id,from,to,distance
1782892,935,2222,749.95
1782893,935,2223,732.25
1782894,935,2224,738.69
1782895,935,2225,753.17
1782896,935,2226,762.83
1782897,935,2227,761.22
1782898,935,2228,769.27
1782899,935,2229,767.66
1782900,935,2230,758
1782901,935,2231,754.78
1782902,935,2232,753.17
1782903,935,2233,749.95
1782904,935,2234,754.78
1782905,935,2235,899.62
1782906,935,2236,889.97
1782907,935,2237,851.34
1782908,935,2238,-999
1782909,935,2239,819.16
1782910,935,2240,811.11
1782911,935,2241,-999
1782912,935,2242,786.97
1782913,935,2243,774.09
1782914,935,2244,775.7
1782915,935,2245,761.22
1782916,935,2246,756.39
1782917,935,2247,761.22
1782918,935,2248,745.13
1782919,935,2249,753.17
1782920,935,2250,767.66
1782921,935,2251,769.27
1782922,935,2252,775.7
1782923,935,2253,786.97
1782924,935,2254,769.27
1782925,935,2255,767.66
1782926,935,2256,764.44
1782927,935,2257,762.83
1782928,935,2258,761.22
1782929,935,2259,896.4
1782930,935,2260,843.3
1782931,935,2261,838.47
1782932,935,2262,864.22
1782933,935,2263,-999
1782934,935,2264,807.89
1782935,935,2265,795.02
1782936,935,2266,786.97
1782937,935,2267,772.49
1782938,935,2268,786.97
1782939,935,2269,766.05
1782940,935,2270,774.09
1782941,935,2271,785.36
1782942,935,2272,854.56
1782943,935,2273,854.56
1782944,935,2274,848.12
1782945,935,2275,823.98
1782946,935,2276,809.5
1782947,935,2277,811.11
1782948,935,2278,798.23
1782949,935,2279,790.19
1782950,935,2280,780.53
1782951,935,2281,778.92
1782952,935,2282,788.58
1782953,935,2283,790.19
1782954,935,2284,852.95
1782955,935,2285,836.86
1782956,935,2286,833.64
1782957,935,2287,823.98
1782958,935,2288,825.59
1782959,935,2289,820.77
1782960,935,2290,806.28
1782961,935,2291,798.23
1782962,935,2292,793.41
1782963,935,2293,801.45
1782964,935,2294,840.08
1782965,935,2295,862.61
1782966,935,2296,835.25
1782967,935,2297,832.03
1782968,935,2298,823.98
1782969,935,2299,812.72
1782970,935,2300,809.5
1782971,935,2301,820.77
1782972,935,2302,819.16
1782973,935,2303,820.77
1782974,935,2304,852.95
1782975,935,2305,-999
1782976,935,2306,849.73
1782977,935,2307,833.64
1782978,935,2308,823.98
1782979,935,2309,817.55
1782980,935,2310,820.77
1782981,935,2311,828.81
1782982,935,2312,833.64
1782983,935,2313,833.64
1782984,935,2314,880.31
1782985,935,2315,870.66
1782986,935,2316,859.39
1782987,935,2317,838.47
1782988,935,2318,832.03
1782989,935,2319,828.81
1782990,935,2320,883.53
1782991,935,2321,-999
1782992,935,2322,851.34
1782993,935,2323,848.12
1782994,935,2324,861
1782995,935,2325,891.58
1782996,935,2326,877.09
1782997,935,2327,877.09
1782998,935,2328,848.12
1782999,935,2329,849.73
1783000,935,2330,841.69
1783001,935,2331,849.73
1783002,935,2332,865.83
1783003,935,2333,857.78
1783004,935,2334,885.14
1783005,935,2335,875.48
1783006,935,2336,867.44
1783007,935,2337,873.87
1783008,935,2338,877.09
1783009,935,2339,862.61
1783010,935,2340,864.22
1783011,935,2341,857.78
1783012,935,2342,881.92
1783013,935,2343,852.95
1783014,935,2344,861
1783015,935,2345,885.14
1783016,935,2346,880.31
1783017,935,2347,904.45
1783018,935,2348,898.01
1783019,935,2349,885.14
1783020,935,2350,888.36
1783021,935,2351,877.09
1783022,935,2352,885.14
1783023,935,2353,891.58
1783024,935,2354,875.48
1783025,935,2355,880.31
1783026,935,2356,917.33
1783027,935,2357,904.45
1783028,935,2358,917.33
1783029,935,2359,909.28
1783030,935,2360,891.58
1783031,935,2361,898.01
1783032,935,2362,899.62
1783033,935,2363,-999
1783034,935,2364,-999
1783035,935,2365,880.31
1783036,935,2366,878.7
1783037,935,2367,885.14
1783038,935,2368,893.19
1783039,935,2369,894.8
1783040,935,2370,910.89
1783041,935,2371,901.23
1783042,935,2372,904.45
1783043,935,2373,912.5
1783044,935,2374,918.94
1783045,935,2375,922.15
1783046,936,937,23.34
1783047,936,938,32.51
1783048,936,939,42.16
1783049,936,940,49.89
1783050,936,941,61.96
1783051,936,942,74.51
1783052,936,943,102.19
1783053,936,944,107.5
1783054,936,945,120.86
1783055,936,946,127.94
1783056,936,947,142.59
1783057,936,948,149.99
1783058,936,949,160.13
1783059,936,950,175.42
1783060,936,951,185.07
1783061,936,952,197.95
1783062,936,953,210.82
1783063,936,954,225.31
1783064,936,955,233.35
1783065,936,956,297.73
1783066,936,957,288.07
1783067,936,958,249.45
1783068,936,959,247.84
1783069,936,960,228.53
1783070,936,961,214.04
1783071,936,962,196.34
1783072,936,963,180.25
1783073,936,964,167.37
1783074,936,965,158.36
1783075,936,966,148.54
1783076,936,967,140.33
1783077,936,968,136.47
1783078,936,969,116.03
1783079,936,970,110.08
1783080,936,971,102.03
1783081,936,972,79.02
1783082,936,973,72.42
1783083,936,974,58.74
1783084,936,975,38.46
1783085,936,976,31.54
1783086,936,977,18.19
1783087,936,978,13.36
1783088,936,979,18.83
1783089,936,980,27.2
1783090,936,981,38.79
1783091,936,982,53.11
1783092,936,983,63.89
1783093,936,984,72.9
1783094,936,985,86.26
1783095,936,986,101.39
1783096,936,987,111.04
1783097,936,988,136.31
1783098,936,989,147.74
1783099,936,990,152.4
1783100,936,991,162.54
1783101,936,992,177.03
1783102,936,993,186.68
1783103,936,994,197.95
1783104,936,995,217.26
1783105,936,996,225.31
1783106,936,997,244.62
1783107,936,998,283.24
1783108,936,999,271.98
1783109,936,1000,263.93
1783110,936,1001,251.06
1783111,936,1002,246.23
1783112,936,1003,223.7
1783113,936,1004,210.82
1783114,936,1005,197.95
1783115,936,1006,201.17
1783116,936,1007,173.81
1783117,936,1008,164.15
1783118,936,1009,160.61
1783119,936,1010,149.35
1783120,936,1011,131.64
1783121,936,1012,111.04
1783122,936,1013,102.84
1783123,936,1014,95.6
1783124,936,1015,82.24
1783125,936,1016,69.52
1783126,936,1017,56.65
1783127,936,1018,49.25
1783128,936,1019,40.72
1783129,936,1020,28.81
1783130,936,1021,31.22
1783131,936,1022,29.45
1783132,936,1023,43.29
1783133,936,1024,42.16
1783134,936,1025,51.66
1783135,936,1026,64.05
1783136,936,1027,74.03
1783137,936,1028,85.46
1783138,936,1029,98.65
1783139,936,1030,115.71
1783140,936,1031,155.14
1783141,936,1032,159
1783142,936,1033,168.98
1783143,936,1034,177.03
1783144,936,1035,185.07
1783145,936,1036,197.95
1783146,936,1037,212.43
1783147,936,1038,283.24
1783148,936,1039,263.93
1783149,936,1040,255.89
1783150,936,1041,244.62
1783151,936,1042,226.92
1783152,936,1043,210.82
1783153,936,1044,209.21
1783154,936,1045,196.34
1783155,936,1046,188.29
1783156,936,1047,175.42
1783157,936,1048,156.27
1783158,936,1049,149.67
1783159,936,1050,128.91
1783160,936,1051,115.07
1783161,936,1052,103.96
1783162,936,1053,90.28
1783163,936,1054,81.59
1783164,936,1055,76.44
1783165,936,1056,63.09
1783166,936,1057,54.23
1783167,936,1058,47.31
1783168,936,1059,38.3
1783169,936,1060,43.13
1783170,936,1061,43.61
1783171,936,1062,46.03
1783172,936,1063,57.61
1783173,936,1064,68.08
1783174,936,1065,85.3
1783175,936,1066,94.31
1783176,936,1067,105.89
1783177,936,1068,115.23
1783178,936,1069,170.59
1783179,936,1070,173.81
1783180,936,1071,186.68
1783181,936,1072,194.73
1783182,936,1073,201.17
1783183,936,1074,263.93
1783184,936,1075,268.76
1783185,936,1076,243.01
1783186,936,1077,233.35
1783187,936,1078,220.48
1783188,936,1079,215.65
1783189,936,1080,212.43
1783190,936,1081,196.34
1783191,936,1082,186.68
1783192,936,1083,152.24
1783193,936,1084,137.76
1783194,936,1085,126.49
1783195,936,1086,116.36
1783196,936,1087,106.54
1783197,936,1088,98.97
1783198,936,1089,88.03
1783199,936,1090,78.86
1783200,936,1091,69.68
1783201,936,1092,64.53
1783202,936,1093,63.89
1783203,936,1094,53.11
1783204,936,1095,56.17
1783205,936,1096,54.72
1783206,936,1097,58.42
1783207,936,1098,60.35
1783208,936,1099,71.45
1783209,936,1100,85.3
1783210,936,1101,98.17
1783211,936,1102,117.8
1783212,936,1103,124.24
1783213,936,1104,271.98
1783214,936,1105,259.1
1783215,936,1106,247.84
1783216,936,1107,246.23
1783217,936,1108,233.35
1783218,936,1109,217.26
1783219,936,1110,214.04
1783220,936,1111,201.17
1783221,936,1112,180.25
1783222,936,1113,165.76
1783223,936,1114,156.11
1783224,936,1115,141.14
1783225,936,1116,132.61
1783226,936,1117,127.46
1783227,936,1118,116.68
1783228,936,1119,110.24
1783229,936,1120,96.88
1783230,936,1121,92.86
1783231,936,1122,80.47
1783232,936,1123,79.02
1783233,936,1124,74.03
1783234,936,1125,64.21
1783235,936,1126,61.96
1783236,936,1127,64.53
1783237,936,1128,69.36
1783238,936,1129,68.08
1783239,936,1130,75.16
1783240,936,1131,90.12
1783241,936,1132,99.78
1783242,936,1133,113.62
1783243,936,1134,122.31
1783244,936,1135,133.09
1783245,936,1136,147.74
1783246,936,1137,280.03
1783247,936,1138,268.76
1783248,936,1139,259.1
1783249,936,1140,251.06
1783250,936,1141,234.96
1783251,936,1142,223.7
1783252,936,1143,214.04
1783253,936,1144,201.17
1783254,936,1145,189.9
1783255,936,1146,178.64
1783256,936,1147,185.07
1783257,936,1148,173.81
1783258,936,1149,160.77
1783259,936,1150,142.75
1783260,936,1151,136.47
1783261,936,1152,128.75
1783262,936,1153,121.83
1783263,936,1154,106.54
1783264,936,1155,95.92
1783265,936,1156,97.69
1783266,936,1157,86.1
1783267,936,1158,78.38
1783268,936,1159,72.9
1783269,936,1160,84.33
1783270,936,1161,73.23
1783271,936,1162,80.47
1783272,936,1163,77.25
1783273,936,1164,84.17
1783274,936,1165,90.45
1783275,936,1166,104.61
1783276,936,1167,112.98
1783277,936,1168,128.1
1783278,936,1169,135.83
1783279,936,1170,147.74
1783280,936,1171,284.85
1783281,936,1172,276.81
1783282,936,1173,267.15
1783283,936,1174,191.51
1783284,936,1175,164.15
1783285,936,1176,160.93
1783286,936,1177,138.4
1783287,936,1178,136.96
1783288,936,1179,134.7
1783289,936,1180,123.11
1783290,936,1181,114.75
1783291,936,1182,103.48
1783292,936,1183,97.53
1783293,936,1184,87.07
1783294,936,1185,85.13
1783295,936,1186,91.41
1783296,936,1187,96.72
1783297,936,1188,90.28
1783298,936,1189,89.16
1783299,936,1190,95.11
1783300,936,1191,97.53
1783301,936,1192,109.6
1783302,936,1193,118.29
1783303,936,1194,127.62
1783304,936,1195,140.33
1783305,936,1196,292.9
1783306,936,1197,276.81
1783307,936,1198,177.03
1783308,936,1199,172.2
1783309,936,1200,159.16
1783310,936,1201,150.8
1783311,936,1202,159.49
1783312,936,1203,154.34
1783313,936,1204,147.25
1783314,936,1205,141.46
1783315,936,1206,114.26
1783316,936,1207,116.19
1783317,936,1208,102.52
1783318,936,1209,95.27
1783319,936,1210,97.04
1783320,936,1211,110.24
1783321,936,1212,102.52
1783322,936,1213,99.46
1783323,936,1214,103.96
1783324,936,1215,112.49
1783325,936,1216,115.23
1783326,936,1217,122.47
1783327,936,1218,133.41
1783328,936,1219,144.52
1783329,936,1220,183.47
1783330,936,1221,172.2
1783331,936,1222,164.15
1783332,936,1223,162.54
1783333,936,1224,170.59
1783334,936,1225,196.34
1783335,936,1226,151.92
1783336,936,1227,139.85
1783337,936,1228,126.98
1783338,936,1229,119.09
1783339,936,1230,110.08
1783340,936,1231,114.91
1783341,936,1232,109.11
1783342,936,1233,110.72
1783343,936,1234,129.87
1783344,936,1235,122.79
1783345,936,1236,116.03
1783346,936,1237,128.26
1783347,936,1238,123.6
1783348,936,1239,135.99
1783349,936,1240,144.36
1783350,936,1241,186.68
1783351,936,1242,181.86
1783352,936,1243,173.81
1783353,936,1244,186.68
1783354,936,1245,210.82
1783355,936,1246,194.73
1783356,936,1247,188.29
1783357,936,1248,170.59
1783358,936,1249,135.99
1783359,936,1250,124.24
1783360,936,1251,130.68
1783361,936,1252,120.06
1783362,936,1253,121.02
1783363,936,1254,125.05
1783364,936,1255,146.45
1783365,936,1256,140.5
1783366,936,1257,123.6
1783367,936,1258,131.48
1783368,936,1259,137.92
1783369,936,1260,252.67
1783370,936,1261,189.9
1783371,936,1262,185.07
1783372,936,1263,193.12
1783373,936,1264,220.48
1783374,936,1265,222.09
1783375,936,1266,186.68
1783376,936,1267,172.2
1783377,936,1268,154.98
1783378,936,1269,136.96
1783379,936,1270,140.01
1783380,936,1271,130.68
1783381,936,1272,135.67
1783382,936,1273,133.58
1783383,936,1274,136.47
1783384,936,1275,151.76
1783385,936,1276,175.42
1783386,936,1277,185.07
1783387,936,1278,191.51
1783388,936,1279,204.39
1783389,936,1280,217.26
1783390,936,1281,212.43
1783391,936,1282,197.95
1783392,936,1283,204.39
1783393,936,1284,228.53
1783394,936,1285,236.57
1783395,936,1286,191.51
1783396,936,1287,170.59
1783397,936,1288,160.29
1783398,936,1289,150.15
1783399,936,1290,149.35
1783400,936,1291,143.55
1783401,936,1292,145.16
1783402,936,1293,153.85
1783403,936,1294,146.13
1783404,936,1295,152.89
1783405,936,1296,158.68
1783406,936,1297,158.68
1783407,936,1298,185.07
1783408,936,1299,193.12
1783409,936,1300,225.31
1783410,936,1301,214.04
1783411,936,1302,212.43
1783412,936,1303,212.43
1783413,936,1304,243.01
1783414,936,1305,209.21
1783415,936,1306,186.68
1783416,936,1307,178.64
1783417,936,1308,170.59
1783418,936,1309,168.98
1783419,936,1310,157.72
1783420,936,1311,152.89
1783421,936,1312,160.61
1783422,936,1313,164.15
1783423,936,1314,160.93
1783424,936,1315,159.16
1783425,936,1316,172.2
1783426,936,1317,178.64
1783427,936,1318,186.68
1783428,936,1319,225.31
1783429,936,1320,225.31
1783430,936,1321,223.7
1783431,936,1322,214.04
1783432,936,1323,202.78
1783433,936,1324,196.34
1783434,936,1325,199.56
1783435,936,1326,185.07
1783436,936,1327,177.03
1783437,936,1328,170.59
1783438,936,1329,165.76
1783439,936,1330,170.59
1783440,936,1331,177.03
1783441,936,1332,173.81
1783442,936,1333,175.42
1783443,936,1334,177.03
1783444,936,1335,186.68
1783445,936,1336,194.73
1783446,936,1337,299.34
1783447,936,1338,233.35
1783448,936,1339,234.96
1783449,936,1340,246.23
1783450,936,1341,217.26
1783451,936,1342,209.21
1783452,936,1343,206
1783453,936,1344,202.78
1783454,936,1345,194.73
1783455,936,1346,185.07
1783456,936,1347,178.64
1783457,936,1348,180.25
1783458,936,1349,181.86
1783459,936,1350,188.29
1783460,936,1351,193.12
1783461,936,1352,193.12
1783462,936,1353,189.9
1783463,936,1354,191.51
1783464,936,1355,197.95
1783465,936,1356,289.68
1783466,936,1357,273.59
1783467,936,1358,243.01
1783468,936,1359,243.01
1783469,936,1360,231.75
1783470,936,1361,231.75
1783471,936,1362,223.7
1783472,936,1363,214.04
1783473,936,1364,226.92
1783474,936,1365,218.87
1783475,936,1366,193.12
1783476,936,1367,185.07
1783477,936,1368,191.51
1783478,936,1369,206
1783479,936,1370,202.78
1783480,936,1371,201.17
1783481,936,1372,207.61
1783482,936,1373,220.48
1783483,936,1374,202.78
1783484,936,1375,209.21
1783485,936,1376,300.95
1783486,936,1377,286.46
1783487,936,1378,271.98
1783488,936,1379,259.1
1783489,936,1380,249.45
1783490,936,1381,265.54
1783491,936,1382,265.54
1783492,936,1383,257.5
1783493,936,1384,243.01
1783494,936,1385,223.7
1783495,936,1386,214.04
1783496,936,1387,204.39
1783497,936,1388,194.73
1783498,936,1389,199.56
1783499,936,1390,207.61
1783500,936,1391,222.09
1783501,936,1392,218.87
1783502,936,1393,215.65
1783503,936,1394,226.92
1783504,936,1395,217.26
1783505,936,1396,317.04
1783506,936,1397,305.78
1783507,936,1398,296.12
1783508,936,1399,284.85
1783509,936,1400,263.93
1783510,936,1401,267.15
1783511,936,1402,265.54
1783512,936,1403,260.71
1783513,936,1404,251.06
1783514,936,1405,243.01
1783515,936,1406,231.75
1783516,936,1407,218.87
1783517,936,1408,212.43
1783518,936,1409,209.21
1783519,936,1410,207.61
1783520,936,1411,217.26
1783521,936,1412,220.48
1783522,936,1413,225.31
1783523,936,1414,225.31
1783524,936,1415,239.79
1783525,936,1416,323.48
1783526,936,1417,320.26
1783527,936,1418,289.68
1783528,936,1419,283.24
1783529,936,1420,276.81
1783530,936,1421,273.59
1783531,936,1422,284.85
1783532,936,1423,273.59
1783533,936,1424,275.2
1783534,936,1425,255.89
1783535,936,1426,239.79
1783536,936,1427,222.09
1783537,936,1428,220.48
1783538,936,1429,218.87
1783539,936,1430,218.87
1783540,936,1431,228.53
1783541,936,1432,243.01
1783542,936,1433,238.18
1783543,936,1434,236.57
1783544,936,1435,251.06
1783545,936,1436,371.76
1783546,936,1437,363.71
1783547,936,1438,366.93
1783548,936,1439,334.74
1783549,936,1440,320.26
1783550,936,1441,313.82
1783551,936,1442,286.46
1783552,936,1443,284.85
1783553,936,1444,268.76
1783554,936,1445,262.32
1783555,936,1446,247.84
1783556,936,1447,236.57
1783557,936,1448,231.75
1783558,936,1449,234.96
1783559,936,1450,238.18
1783560,936,1451,230.14
1783561,936,1452,231.75
1783562,936,1453,241.4
1783563,936,1454,255.89
1783564,936,1455,263.93
1783565,936,1456,354.06
1783566,936,1457,337.96
1783567,936,1458,326.7
1783568,936,1459,317.04
1783569,936,1460,307.38
1783570,936,1461,291.29
1783571,936,1462,281.64
1783572,936,1463,276.81
1783573,936,1464,275.2
1783574,936,1465,254.28
1783575,936,1466,247.84
1783576,936,1467,246.23
1783577,936,1468,244.62
1783578,936,1469,251.06
1783579,936,1470,238.18
1783580,936,1471,244.62
1783581,936,1472,247.84
1783582,936,1473,494.07
1783583,936,1474,354.06
1783584,936,1475,347.62
1783585,936,1476,339.57
1783586,936,1477,320.26
1783587,936,1478,310.6
1783588,936,1479,297.73
1783589,936,1480,294.51
1783590,936,1481,289.68
1783591,936,1482,270.37
1783592,936,1483,270.37
1783593,936,1484,262.32
1783594,936,1485,257.5
1783595,936,1486,251.06
1783596,936,1487,254.28
1783597,936,1488,249.45
1783598,936,1489,482.8
1783599,936,1490,481.19
1783600,936,1491,436.13
1783601,936,1492,428.09
1783602,936,1493,344.4
1783603,936,1494,331.52
1783604,936,1495,323.48
1783605,936,1496,318.65
1783606,936,1497,310.6
1783607,936,1498,308.99
1783608,936,1499,291.29
1783609,936,1500,291.29
1783610,936,1501,284.85
1783611,936,1502,276.81
1783612,936,1503,270.37
1783613,936,1504,267.15
1783614,936,1505,267.15
1783615,936,1506,263.93
1783616,936,1507,498.9
1783617,936,1508,489.24
1783618,936,1509,487.63
1783619,936,1510,473.15
1783620,936,1511,476.37
1783621,936,1512,436.13
1783622,936,1513,426.48
1783623,936,1514,423.26
1783624,936,1515,413.6
1783625,936,1516,405.55
1783626,936,1517,347.62
1783627,936,1518,339.57
1783628,936,1519,342.79
1783629,936,1520,326.7
1783630,936,1521,329.92
1783631,936,1522,300.95
1783632,936,1523,305.78
1783633,936,1524,299.34
1783634,936,1525,289.68
1783635,936,1526,281.64
1783636,936,1527,286.46
1783637,936,1528,275.2
1783638,936,1529,275.2
1783639,936,1530,503.72
1783640,936,1531,494.07
1783641,936,1532,479.58
1783642,936,1533,469.93
1783643,936,1534,460.27
1783644,936,1535,447.4
1783645,936,1536,421.65
1783646,936,1537,410.38
1783647,936,1538,402.34
1783648,936,1539,392.68
1783649,936,1540,379.81
1783650,936,1541,363.71
1783651,936,1542,352.45
1783652,936,1543,339.57
1783653,936,1544,342.79
1783654,936,1545,344.4
1783655,936,1546,347.62
1783656,936,1547,336.35
1783657,936,1548,328.31
1783658,936,1549,317.04
1783659,936,1550,304.17
1783660,936,1551,292.9
1783661,936,1552,286.46
1783662,936,1553,286.46
1783663,936,1554,513.38
1783664,936,1555,503.72
1783665,936,1556,484.41
1783666,936,1557,471.54
1783667,936,1558,471.54
1783668,936,1559,432.91
1783669,936,1560,426.48
1783670,936,1561,408.77
1783671,936,1562,397.51
1783672,936,1563,386.24
1783673,936,1564,373.37
1783674,936,1565,365.32
1783675,936,1566,355.67
1783676,936,1567,355.67
1783677,936,1568,352.45
1783678,936,1569,358.88
1783679,936,1570,362.1
1783680,936,1571,337.96
1783681,936,1572,326.7
1783682,936,1573,318.65
1783683,936,1574,307.38
1783684,936,1575,300.95
1783685,936,1576,300.95
1783686,936,1577,299.34
1783687,936,1578,502.12
1783688,936,1579,490.85
1783689,936,1580,484.41
1783690,936,1581,447.4
1783691,936,1582,436.13
1783692,936,1583,428.09
1783693,936,1584,410.38
1783694,936,1585,402.34
1783695,936,1586,389.46
1783696,936,1587,379.81
1783697,936,1588,373.37
1783698,936,1589,370.15
1783699,936,1590,360.49
1783700,936,1591,365.32
1783701,936,1592,368.54
1783702,936,1593,357.27
1783703,936,1594,346.01
1783704,936,1595,337.96
1783705,936,1596,328.31
1783706,936,1597,315.43
1783707,936,1598,317.04
1783708,936,1599,310.6
1783709,936,1600,494.07
1783710,936,1601,490.85
1783711,936,1602,495.68
1783712,936,1603,469.93
1783713,936,1604,440.96
1783714,936,1605,431.3
1783715,936,1606,413.6
1783716,936,1607,407.16
1783717,936,1608,397.51
1783718,936,1609,389.46
1783719,936,1610,384.63
1783720,936,1611,394.29
1783721,936,1612,371.76
1783722,936,1613,381.41
1783723,936,1614,378.2
1783724,936,1615,365.32
1783725,936,1616,352.45
1783726,936,1617,342.79
1783727,936,1618,334.74
1783728,936,1619,336.35
1783729,936,1620,321.87
1783730,936,1621,320.26
1783731,936,1622,482.8
1783732,936,1623,469.93
1783733,936,1624,460.27
1783734,936,1625,460.27
1783735,936,1626,453.84
1783736,936,1627,423.26
1783737,936,1628,415.21
1783738,936,1629,428.09
1783739,936,1630,394.29
1783740,936,1631,402.34
1783741,936,1632,402.34
1783742,936,1633,413.6
1783743,936,1634,391.07
1783744,936,1635,386.24
1783745,936,1636,363.71
1783746,936,1637,354.06
1783747,936,1638,362.1
1783748,936,1639,347.62
1783749,936,1640,341.18
1783750,936,1641,333.13
1783751,936,1642,334.74
1783752,936,1643,708.11
1783753,936,1644,716.16
1783754,936,1645,505.33
1783755,936,1646,494.07
1783756,936,1647,484.41
1783757,936,1648,453.84
1783758,936,1649,439.35
