id,from,to,distance
2148901,1217,2054,667.88
2148902,1217,2055,727.42
2148903,1217,2056,709.72
2148904,1217,2057,693.63
2148905,1217,2058,656.61
2148906,1217,2059,646.96
2148907,1217,2060,642.13
2148908,1217,2061,658.22
2148909,1217,2062,667.88
2148910,1217,2063,677.53
2148911,1217,2064,-999
2148912,1217,2065,627.64
2148913,1217,2066,630.86
2148914,1217,2067,643.74
2148915,1217,2068,674.32
2148916,1217,2069,661.44
2148917,1217,2070,656.61
2148918,1217,2071,669.49
2148919,1217,2072,663.05
2148920,1217,2073,749.95
2148921,1217,2074,740.3
2148922,1217,2075,830.42
2148923,1217,2076,820.77
2148924,1217,2077,-999
2148925,1217,2078,-999
2148926,1217,2079,748.34
2148927,1217,2080,738.69
2148928,1217,2081,754.78
2148929,1217,2082,714.55
2148930,1217,2083,712.94
2148931,1217,2084,727.42
2148932,1217,2085,753.17
2148933,1217,2086,650.17
2148934,1217,2087,653.39
2148935,1217,2088,659.83
2148936,1217,2089,672.71
2148937,1217,2090,675.92
2148938,1217,2091,667.88
2148939,1217,2092,658.22
2148940,1217,2093,645.35
2148941,1217,2094,677.53
2148942,1217,2095,671.1
2148943,1217,2096,669.49
2148944,1217,2097,683.97
2148945,1217,2098,674.32
2148946,1217,2099,675.92
2148947,1217,2100,-999
2148948,1217,2101,822.37
2148949,1217,2102,807.89
2148950,1217,2103,785.36
2148951,1217,2104,756.39
2148952,1217,2105,745.13
2148953,1217,2106,738.69
2148954,1217,2107,738.69
2148955,1217,2108,737.08
2148956,1217,2109,743.52
2148957,1217,2110,740.3
2148958,1217,2111,711.33
2148959,1217,2112,704.89
2148960,1217,2113,682.36
2148961,1217,2114,675.92
2148962,1217,2115,693.63
2148963,1217,2116,714.55
2148964,1217,2117,659.83
2148965,1217,2118,659.83
2148966,1217,2119,692.02
2148967,1217,2120,682.36
2148968,1217,2121,683.97
2148969,1217,2122,693.63
2148970,1217,2123,690.41
2148971,1217,2124,690.41
2148972,1217,2125,846.51
2148973,1217,2126,844.91
2148974,1217,2127,814.33
2148975,1217,2128,801.45
2148976,1217,2129,790.19
2148977,1217,2130,778.92
2148978,1217,2131,770.88
2148979,1217,2132,795.02
2148980,1217,2133,780.53
2148981,1217,2134,770.88
2148982,1217,2135,769.27
2148983,1217,2136,745.13
2148984,1217,2137,732.25
2148985,1217,2138,717.77
2148986,1217,2139,695.24
2148987,1217,2140,682.36
2148988,1217,2141,682.36
2148989,1217,2142,692.02
2148990,1217,2143,712.94
2148991,1217,2144,725.81
2148992,1217,2145,714.55
2148993,1217,2146,703.28
2148994,1217,2147,693.63
2148995,1217,2148,696.85
2148996,1217,2149,703.28
2148997,1217,2150,700.06
2148998,1217,2151,698.46
2148999,1217,2152,844.91
2149000,1217,2153,832.03
2149001,1217,2154,830.42
2149002,1217,2155,788.58
2149003,1217,2156,790.19
2149004,1217,2157,817.55
2149005,1217,2158,-999
2149006,1217,2159,778.92
2149007,1217,2160,772.49
2149008,1217,2161,759.61
2149009,1217,2162,741.91
2149010,1217,2163,733.86
2149011,1217,2164,714.55
2149012,1217,2165,698.46
2149013,1217,2166,696.85
2149014,1217,2167,690.41
2149015,1217,2168,698.46
2149016,1217,2169,704.89
2149017,1217,2170,729.03
2149018,1217,2171,738.69
2149019,1217,2172,716.16
2149020,1217,2173,708.11
2149021,1217,2174,720.99
2149022,1217,2175,716.16
2149023,1217,2176,711.33
2149024,1217,2177,711.33
2149025,1217,2178,714.55
2149026,1217,2179,878.7
2149027,1217,2180,864.22
2149028,1217,2181,859.39
2149029,1217,2182,844.91
2149030,1217,2183,838.47
2149031,1217,2184,833.64
2149032,1217,2185,823.98
2149033,1217,2186,803.06
2149034,1217,2187,798.23
2149035,1217,2188,-999
2149036,1217,2189,-999
2149037,1217,2190,756.39
2149038,1217,2191,754.78
2149039,1217,2192,729.03
2149040,1217,2193,717.77
2149041,1217,2194,711.33
2149042,1217,2195,719.38
2149043,1217,2196,706.5
2149044,1217,2197,714.55
2149045,1217,2198,724.2
2149046,1217,2199,727.42
2149047,1217,2200,738.69
2149048,1217,2201,743.52
2149049,1217,2202,737.08
2149050,1217,2203,727.42
2149051,1217,2204,725.81
2149052,1217,2205,725.81
2149053,1217,2206,722.6
2149054,1217,2207,722.6
2149055,1217,2208,875.48
2149056,1217,2209,870.66
2149057,1217,2210,861
2149058,1217,2211,852.95
2149059,1217,2212,830.42
2149060,1217,2213,814.33
2149061,1217,2214,803.06
2149062,1217,2215,801.45
2149063,1217,2216,780.53
2149064,1217,2217,764.44
2149065,1217,2218,754.78
2149066,1217,2219,745.13
2149067,1217,2220,730.64
2149068,1217,2221,725.81
2149069,1217,2222,732.25
2149070,1217,2223,716.16
2149071,1217,2224,720.99
2149072,1217,2225,735.47
2149073,1217,2226,745.13
2149074,1217,2227,745.13
2149075,1217,2228,751.56
2149076,1217,2229,749.95
2149077,1217,2230,740.3
2149078,1217,2231,737.08
2149079,1217,2232,737.08
2149080,1217,2233,733.86
2149081,1217,2234,737.08
2149082,1217,2235,881.92
2149083,1217,2236,872.26
2149084,1217,2237,833.64
2149085,1217,2238,-999
2149086,1217,2239,801.45
2149087,1217,2240,795.02
2149088,1217,2241,-999
2149089,1217,2242,769.27
2149090,1217,2243,756.39
2149091,1217,2244,759.61
2149092,1217,2245,743.52
2149093,1217,2246,738.69
2149094,1217,2247,743.52
2149095,1217,2248,727.42
2149096,1217,2249,735.47
2149097,1217,2250,749.95
2149098,1217,2251,751.56
2149099,1217,2252,758
2149100,1217,2253,769.27
2149101,1217,2254,751.56
2149102,1217,2255,751.56
2149103,1217,2256,748.34
2149104,1217,2257,745.13
2149105,1217,2258,745.13
2149106,1217,2259,880.31
2149107,1217,2260,827.2
2149108,1217,2261,820.77
2149109,1217,2262,846.51
2149110,1217,2263,-999
2149111,1217,2264,790.19
2149112,1217,2265,778.92
2149113,1217,2266,769.27
2149114,1217,2267,754.78
2149115,1217,2268,769.27
2149116,1217,2269,749.95
2149117,1217,2270,758
2149118,1217,2271,767.66
2149119,1217,2272,836.86
2149120,1217,2273,838.47
2149121,1217,2274,830.42
2149122,1217,2275,807.89
2149123,1217,2276,793.41
2149124,1217,2277,795.02
2149125,1217,2278,780.53
2149126,1217,2279,772.49
2149127,1217,2280,762.83
2149128,1217,2281,761.22
2149129,1217,2282,770.88
2149130,1217,2283,772.49
2149131,1217,2284,835.25
2149132,1217,2285,819.16
2149133,1217,2286,815.94
2149134,1217,2287,806.28
2149135,1217,2288,807.89
2149136,1217,2289,803.06
2149137,1217,2290,788.58
2149138,1217,2291,780.53
2149139,1217,2292,777.31
2149140,1217,2293,785.36
2149141,1217,2294,822.37
2149142,1217,2295,844.91
2149143,1217,2296,819.16
2149144,1217,2297,815.94
2149145,1217,2298,807.89
2149146,1217,2299,796.63
2149147,1217,2300,793.41
2149148,1217,2301,803.06
2149149,1217,2302,801.45
2149150,1217,2303,804.67
2149151,1217,2304,835.25
2149152,1217,2305,-999
2149153,1217,2306,832.03
2149154,1217,2307,817.55
2149155,1217,2308,806.28
2149156,1217,2309,799.84
2149157,1217,2310,803.06
2149158,1217,2311,811.11
2149159,1217,2312,815.94
2149160,1217,2313,815.94
2149161,1217,2314,864.22
2149162,1217,2315,852.95
2149163,1217,2316,843.3
2149164,1217,2317,820.77
2149165,1217,2318,814.33
2149166,1217,2319,811.11
2149167,1217,2320,865.83
2149168,1217,2321,-999
2149169,1217,2322,833.64
2149170,1217,2323,830.42
2149171,1217,2324,843.3
2149172,1217,2325,873.87
2149173,1217,2326,859.39
2149174,1217,2327,859.39
2149175,1217,2328,830.42
2149176,1217,2329,833.64
2149177,1217,2330,825.59
2149178,1217,2331,833.64
2149179,1217,2332,849.73
2149180,1217,2333,841.69
2149181,1217,2334,869.05
2149182,1217,2335,857.78
2149183,1217,2336,849.73
2149184,1217,2337,856.17
2149185,1217,2338,859.39
2149186,1217,2339,844.91
2149187,1217,2340,846.51
2149188,1217,2341,841.69
2149189,1217,2342,864.22
