id,from,to,distance
1951221,1057,2374,893.19
1951222,1057,2375,894.8
1951223,1058,1059,14.32
1951224,1058,1060,39.27
1951225,1058,1061,53.75
1951226,1058,1062,61.64
1951227,1058,1063,79.66
1951228,1058,1064,85.94
1951229,1058,1065,93.18
1951230,1058,1066,102.19
1951231,1058,1067,113.78
1951232,1058,1068,123.11
1951233,1058,1069,196.34
1951234,1058,1070,201.17
1951235,1058,1071,214.04
1951236,1058,1072,220.48
1951237,1058,1073,226.92
1951238,1058,1074,241.4
1951239,1058,1075,246.23
1951240,1058,1076,241.4
1951241,1058,1077,225.31
1951242,1058,1078,210.82
1951243,1058,1079,207.61
1951244,1058,1080,168.98
1951245,1058,1081,151.76
1951246,1058,1082,141.3
1951247,1058,1083,127.46
1951248,1058,1084,115.55
1951249,1058,1085,104.45
1951250,1058,1086,94.15
1951251,1058,1087,84.33
1951252,1058,1088,76.77
1951253,1058,1089,50.21
1951254,1058,1090,41.04
1951255,1058,1091,31.54
1951256,1058,1092,20.76
1951257,1058,1093,12.39
1951258,1058,1094,21.89
1951259,1058,1095,35.73
1951260,1058,1096,50.21
1951261,1058,1097,55.68
1951262,1058,1098,68.24
1951263,1058,1099,79.34
1951264,1058,1100,93.18
1951265,1058,1101,106.06
1951266,1058,1102,125.69
1951267,1058,1103,132.13
1951268,1058,1104,249.45
1951269,1058,1105,236.57
1951270,1058,1106,226.92
1951271,1058,1107,225.31
1951272,1058,1108,212.43
1951273,1058,1109,196.34
1951274,1058,1110,191.51
1951275,1058,1111,178.64
1951276,1058,1112,157.72
1951277,1058,1113,143.55
1951278,1058,1114,133.74
1951279,1058,1115,118.93
1951280,1058,1116,110.4
1951281,1058,1117,105.25
1951282,1058,1118,94.47
1951283,1058,1119,65.02
1951284,1058,1120,63.73
1951285,1058,1121,47.8
1951286,1058,1122,36.37
1951287,1058,1123,28.49
1951288,1058,1124,25.59
1951289,1058,1125,34.28
1951290,1058,1126,35.89
1951291,1058,1127,49.57
1951292,1058,1128,60.35
1951293,1058,1129,75.96
1951294,1058,1130,83.04
1951295,1058,1131,98.01
1951296,1058,1132,107.67
1951297,1058,1133,121.51
1951298,1058,1134,130.2
1951299,1058,1135,147.58
1951300,1058,1136,155.62
1951301,1058,1137,257.5
1951302,1058,1138,247.84
1951303,1058,1139,236.57
1951304,1058,1140,228.53
1951305,1058,1141,212.43
1951306,1058,1142,201.17
1951307,1058,1143,191.51
1951308,1058,1144,178.64
1951309,1058,1145,167.37
1951310,1058,1146,156.27
1951311,1058,1147,162.54
1951312,1058,1148,151.44
1951313,1058,1149,138.56
1951314,1058,1150,120.54
1951315,1058,1151,114.26
1951316,1058,1152,106.54
1951317,1058,1153,74.83
1951318,1058,1154,62.44
1951319,1058,1155,51.82
1951320,1058,1156,45.22
1951321,1058,1157,37.82
1951322,1058,1158,48.44
1951323,1058,1159,42.97
1951324,1058,1160,54.4
1951325,1058,1161,58.26
1951326,1058,1162,76.6
1951327,1058,1163,85.78
1951328,1058,1164,97.37
1951329,1058,1165,98.33
1951330,1058,1166,112.49
1951331,1058,1167,120.86
1951332,1058,1168,135.99
1951333,1058,1169,143.71
1951334,1058,1170,155.62
1951335,1058,1171,262.32
1951336,1058,1172,254.28
1951337,1058,1173,244.62
1951338,1058,1174,168.98
1951339,1058,1175,141.94
1951340,1058,1176,138.89
1951341,1058,1177,116.19
1951342,1058,1178,114.91
1951343,1058,1179,83.85
1951344,1058,1180,72.42
1951345,1058,1181,64.05
1951346,1058,1182,55.04
1951347,1058,1183,67.59
1951348,1058,1184,57.13
1951349,1058,1185,55.2
1951350,1058,1186,61.48
1951351,1058,1187,72.42
1951352,1058,1188,76.93
1951353,1058,1189,93.02
1951354,1058,1190,103
1951355,1058,1191,105.41
1951356,1058,1192,117.48
1951357,1058,1193,126.17
1951358,1058,1194,135.51
1951359,1058,1195,148.22
1951360,1058,1196,271.98
1951361,1058,1197,254.28
1951362,1058,1198,154.98
1951363,1058,1199,149.35
1951364,1058,1200,136.96
1951365,1058,1201,128.1
1951366,1058,1202,101.39
1951367,1058,1203,96.24
1951368,1058,1204,82.24
1951369,1058,1205,75.16
1951370,1058,1206,65.82
1951371,1058,1207,86.26
1951372,1058,1208,72.58
1951373,1058,1209,65.34
1951374,1058,1210,67.11
1951375,1058,1211,80.31
1951376,1058,1212,98.65
1951377,1058,1213,95.6
1951378,1058,1214,130.03
1951379,1058,1215,139.21
1951380,1058,1216,150.47
1951381,1058,1217,160.77
1951382,1058,1218,170.59
1951383,1058,1219,181.86
1951384,1058,1220,160.93
1951385,1058,1221,149.35
1951386,1058,1222,142.43
1951387,1058,1223,140.98
1951388,1058,1224,112.33
1951389,1058,1225,102.52
1951390,1058,1226,121.99
1951391,1058,1227,109.92
1951392,1058,1228,97.04
1951393,1058,1229,89.16
1951394,1058,1230,80.15
1951395,1058,1231,84.97
1951396,1058,1232,79.34
1951397,1058,1233,80.79
1951398,1058,1234,99.94
1951399,1058,1235,112.98
1951400,1058,1236,120.7
1951401,1058,1237,130.2
1951402,1058,1238,145.48
1951403,1058,1239,155.3
1951404,1058,1240,160.61
1951405,1058,1241,165.76
1951406,1058,1242,159.16
1951407,1058,1243,152.24
1951408,1058,1244,133.09
1951409,1058,1245,119.9
1951410,1058,1246,164.15
1951411,1058,1247,159
1951412,1058,1248,140.33
1951413,1058,1249,106.06
1951414,1058,1250,94.31
1951415,1058,1251,100.74
1951416,1058,1252,90.12
1951417,1058,1253,91.09
1951418,1058,1254,95.11
1951419,1058,1255,116.52
1951420,1058,1256,110.56
1951421,1058,1257,121.02
1951422,1058,1258,133.58
1951423,1058,1259,139.85
1951424,1058,1260,202.78
1951425,1058,1261,167.37
1951426,1058,1262,162.54
1951427,1058,1263,170.59
1951428,1058,1264,129.71
1951429,1058,1265,130.68
1951430,1058,1266,156.75
1951431,1058,1267,142.75
1951432,1058,1268,125.05
1951433,1058,1269,107.02
1951434,1058,1270,110.08
1951435,1058,1271,100.74
1951436,1058,1272,105.73
1951437,1058,1273,103.64
1951438,1058,1274,106.54
1951439,1058,1275,121.83
1951440,1058,1276,144.68
1951441,1058,1277,154.66
1951442,1058,1278,162.54
1951443,1058,1279,173.81
1951444,1058,1280,194.73
1951445,1058,1281,189.9
1951446,1058,1282,175.42
1951447,1058,1283,181.86
1951448,1058,1284,138.4
1951449,1058,1285,145.16
1951450,1058,1286,160.93
1951451,1058,1287,140.17
1951452,1058,1288,130.36
1951453,1058,1289,120.22
1951454,1058,1290,119.41
1951455,1058,1291,113.62
1951456,1058,1292,115.23
1951457,1058,1293,123.92
1951458,1058,1294,116.19
1951459,1058,1295,122.95
1951460,1058,1296,128.75
1951461,1058,1297,145.16
1951462,1058,1298,155.3
1951463,1058,1299,164.15
1951464,1058,1300,202.78
1951465,1058,1301,191.51
1951466,1058,1302,189.9
1951467,1058,1303,189.9
1951468,1058,1304,151.28
1951469,1058,1305,153.53
1951470,1058,1306,157.07
1951471,1058,1307,149.51
1951472,1058,1308,140.01
1951473,1058,1309,139.05
1951474,1058,1310,127.78
1951475,1058,1311,122.95
1951476,1058,1312,130.68
1951477,1058,1313,133.9
1951478,1058,1314,131
1951479,1058,1315,129.23
1951480,1058,1316,142.11
1951481,1058,1317,148.22
1951482,1058,1318,157.07
1951483,1058,1319,201.17
1951484,1058,1320,202.78
1951485,1058,1321,165.76
1951486,1058,1322,183.47
1951487,1058,1323,173.81
1951488,1058,1324,167.37
1951489,1058,1325,170.59
1951490,1058,1326,154.82
1951491,1058,1327,147.25
1951492,1058,1328,140.98
1951493,1058,1329,135.67
1951494,1058,1330,140.33
1951495,1058,1331,147.42
1951496,1058,1332,143.55
1951497,1058,1333,145.97
1951498,1058,1334,146.93
1951499,1058,1335,156.75
1951500,1058,1336,164.15
1951501,1058,1337,276.81
1951502,1058,1338,212.43
1951503,1058,1339,210.82
1951504,1058,1340,225.31
1951505,1058,1341,188.29
1951506,1058,1342,180.25
1951507,1058,1343,175.42
1951508,1058,1344,172.2
1951509,1058,1345,165.76
1951510,1058,1346,154.82
1951511,1058,1347,148.22
1951512,1058,1348,149.99
1951513,1058,1349,152.4
1951514,1058,1350,158.52
1951515,1058,1351,162.54
1951516,1058,1352,162.54
1951517,1058,1353,159.33
1951518,1058,1354,160.77
1951519,1058,1355,167.37
1951520,1058,1356,267.15
1951521,1058,1357,252.67
1951522,1058,1358,222.09
1951523,1058,1359,220.48
1951524,1058,1360,201.17
1951525,1058,1361,201.17
1951526,1058,1362,193.12
1951527,1058,1363,183.47
1951528,1058,1364,197.95
1951529,1058,1365,189.9
1951530,1058,1366,162.54
1951531,1058,1367,155.3
1951532,1058,1368,160.93
1951533,1058,1369,177.03
1951534,1058,1370,173.81
1951535,1058,1371,172.2
1951536,1058,1372,177.03
1951537,1058,1373,189.9
1951538,1058,1374,172.2
1951539,1058,1375,178.64
1951540,1058,1376,280.03
1951541,1058,1377,263.93
1951542,1058,1378,251.06
1951543,1058,1379,236.57
1951544,1058,1380,226.92
1951545,1058,1381,244.62
1951546,1058,1382,234.96
1951547,1058,1383,226.92
1951548,1058,1384,214.04
1951549,1058,1385,194.73
1951550,1058,1386,183.47
1951551,1058,1387,173.81
1951552,1058,1388,165.76
1951553,1058,1389,168.98
1951554,1058,1390,177.03
1951555,1058,1391,193.12
1951556,1058,1392,188.29
1951557,1058,1393,185.07
1951558,1058,1394,196.34
1951559,1058,1395,186.68
1951560,1058,1396,296.12
1951561,1058,1397,283.24
1951562,1058,1398,273.59
1951563,1058,1399,262.32
1951564,1058,1400,241.4
1951565,1058,1401,244.62
1951566,1058,1402,244.62
1951567,1058,1403,231.75
1951568,1058,1404,220.48
1951569,1058,1405,212.43
1951570,1058,1406,201.17
1951571,1058,1407,189.9
1951572,1058,1408,181.86
1951573,1058,1409,180.25
1951574,1058,1410,177.03
1951575,1058,1411,188.29
1951576,1058,1412,191.51
1951577,1058,1413,196.34
1951578,1058,1414,194.73
1951579,1058,1415,210.82
1951580,1058,1416,300.95
1951581,1058,1417,297.73
1951582,1058,1418,267.15
1951583,1058,1419,260.71
1951584,1058,1420,254.28
1951585,1058,1421,251.06
1951586,1058,1422,254.28
1951587,1058,1423,244.62
1951588,1058,1424,246.23
1951589,1058,1425,225.31
1951590,1058,1426,209.21
1951591,1058,1427,193.12
1951592,1058,1428,191.51
1951593,1058,1429,189.9
1951594,1058,1430,189.9
1951595,1058,1431,197.95
1951596,1058,1432,212.43
1951597,1058,1433,207.61
1951598,1058,1434,206
1951599,1058,1435,220.48
1951600,1058,1436,342.79
1951601,1058,1437,333.13
1951602,1058,1438,336.35
1951603,1058,1439,305.78
1951604,1058,1440,291.29
1951605,1058,1441,283.24
1951606,1058,1442,265.54
1951607,1058,1443,254.28
1951608,1058,1444,238.18
1951609,1058,1445,233.35
1951610,1058,1446,217.26
1951611,1058,1447,207.61
1951612,1058,1448,201.17
1951613,1058,1449,204.39
1951614,1058,1450,207.61
1951615,1058,1451,199.56
1951616,1058,1452,202.78
1951617,1058,1453,210.82
1951618,1058,1454,226.92
1951619,1058,1455,234.96
1951620,1058,1456,323.48
1951621,1058,1457,307.38
1951622,1058,1458,296.12
1951623,1058,1459,286.46
1951624,1058,1460,276.81
1951625,1058,1461,262.32
1951626,1058,1462,252.67
1951627,1058,1463,246.23
1951628,1058,1464,244.62
1951629,1058,1465,223.7
1951630,1058,1466,217.26
1951631,1058,1467,217.26
1951632,1058,1468,214.04
1951633,1058,1469,222.09
1951634,1058,1470,209.21
1951635,1058,1471,215.65
1951636,1058,1472,217.26
1951637,1058,1473,465.1
1951638,1058,1474,323.48
1951639,1058,1475,317.04
1951640,1058,1476,308.99
1951641,1058,1477,289.68
1951642,1058,1478,281.64
1951643,1058,1479,268.76
1951644,1058,1480,265.54
1951645,1058,1481,259.1
1951646,1058,1482,239.79
1951647,1058,1483,239.79
1951648,1058,1484,231.75
1951649,1058,1485,226.92
1951650,1058,1486,222.09
1951651,1058,1487,225.31
1951652,1058,1488,220.48
1951653,1058,1489,453.84
1951654,1058,1490,450.62
1951655,1058,1491,407.16
1951656,1058,1492,399.12
1951657,1058,1493,315.43
1951658,1058,1494,302.56
1951659,1058,1495,292.9
1951660,1058,1496,288.07
1951661,1058,1497,280.03
1951662,1058,1498,278.42
1951663,1058,1499,262.32
1951664,1058,1500,260.71
1951665,1058,1501,254.28
1951666,1058,1502,246.23
1951667,1058,1503,239.79
1951668,1058,1504,238.18
1951669,1058,1505,236.57
1951670,1058,1506,233.35
1951671,1058,1507,469.93
1951672,1058,1508,460.27
1951673,1058,1509,457.05
1951674,1058,1510,442.57
1951675,1058,1511,445.79
1951676,1058,1512,407.16
1951677,1058,1513,397.51
1951678,1058,1514,392.68
1951679,1058,1515,383.02
1951680,1058,1516,374.98
1951681,1058,1517,317.04
1951682,1058,1518,308.99
1951683,1058,1519,312.21
1951684,1058,1520,297.73
1951685,1058,1521,299.34
1951686,1058,1522,270.37
1951687,1058,1523,275.2
1951688,1058,1524,270.37
1951689,1058,1525,259.1
1951690,1058,1526,251.06
1951691,1058,1527,255.89
1951692,1058,1528,244.62
1951693,1058,1529,244.62
1951694,1058,1530,474.76
1951695,1058,1531,465.1
1951696,1058,1532,449.01
1951697,1058,1533,439.35
1951698,1058,1534,429.69
1951699,1058,1535,418.43
1951700,1058,1536,392.68
1951701,1058,1537,381.41
1951702,1058,1538,371.76
1951703,1058,1539,363.71
1951704,1058,1540,349.23
1951705,1058,1541,334.74
1951706,1058,1542,321.87
1951707,1058,1543,310.6
1951708,1058,1544,313.82
1951709,1058,1545,315.43
1951710,1058,1546,317.04
1951711,1058,1547,307.38
1951712,1058,1548,297.73
1951713,1058,1549,286.46
1951714,1058,1550,273.59
1951715,1058,1551,262.32
1951716,1058,1552,255.89
1951717,1058,1553,257.5
1951718,1058,1554,484.41
1951719,1058,1555,474.76
1951720,1058,1556,455.44
1951721,1058,1557,442.57
1951722,1058,1558,442.57
1951723,1058,1559,403.95
1951724,1058,1560,395.9
1951725,1058,1561,378.2
1951726,1058,1562,366.93
1951727,1058,1563,357.27
1951728,1058,1564,342.79
1951729,1058,1565,334.74
1951730,1058,1566,326.7
1951731,1058,1567,325.09
1951732,1058,1568,321.87
1951733,1058,1569,328.31
1951734,1058,1570,333.13
1951735,1058,1571,307.38
1951736,1058,1572,297.73
1951737,1058,1573,288.07
1951738,1058,1574,278.42
1951739,1058,1575,270.37
1951740,1058,1576,270.37
1951741,1058,1577,268.76
1951742,1058,1578,471.54
1951743,1058,1579,460.27
1951744,1058,1580,453.84
1951745,1058,1581,416.82
1951746,1058,1582,405.55
1951747,1058,1583,397.51
1951748,1058,1584,379.81
1951749,1058,1585,371.76
1951750,1058,1586,360.49
1951751,1058,1587,349.23
1951752,1058,1588,344.4
1951753,1058,1589,339.57
1951754,1058,1590,331.52
1951755,1058,1591,334.74
1951756,1058,1592,339.57
1951757,1058,1593,326.7
1951758,1058,1594,315.43
1951759,1058,1595,307.38
1951760,1058,1596,299.34
1951761,1058,1597,286.46
1951762,1058,1598,286.46
1951763,1058,1599,281.64
1951764,1058,1600,463.49
1951765,1058,1601,460.27
1951766,1058,1602,465.1
1951767,1058,1603,439.35
1951768,1058,1604,411.99
1951769,1058,1605,400.73
1951770,1058,1606,383.02
1951771,1058,1607,378.2
1951772,1058,1608,366.93
1951773,1058,1609,358.88
1951774,1058,1610,355.67
1951775,1058,1611,365.32
1951776,1058,1612,342.79
1951777,1058,1613,350.84
1951778,1058,1614,349.23
1951779,1058,1615,334.74
1951780,1058,1616,323.48
1951781,1058,1617,312.21
1951782,1058,1618,305.78
1951783,1058,1619,307.38
1951784,1058,1620,291.29
1951785,1058,1621,291.29
1951786,1058,1622,452.23
1951787,1058,1623,439.35
1951788,1058,1624,431.3
1951789,1058,1625,429.69
1951790,1058,1626,423.26
1951791,1058,1627,394.29
1951792,1058,1628,384.63
1951793,1058,1629,399.12
1951794,1058,1630,365.32
1951795,1058,1631,373.37
1951796,1058,1632,371.76
1951797,1058,1633,384.63
1951798,1058,1634,362.1
1951799,1058,1635,355.67
1951800,1058,1636,333.13
1951801,1058,1637,325.09
1951802,1058,1638,331.52
1951803,1058,1639,318.65
1951804,1058,1640,310.6
1951805,1058,1641,302.56
1951806,1058,1642,304.17
1951807,1058,1643,677.53
1951808,1058,1644,685.58
1951809,1058,1645,474.76
1951810,1058,1646,463.49
1951811,1058,1647,455.44
1951812,1058,1648,423.26
1951813,1058,1649,408.77
1951814,1058,1650,423.26
1951815,1058,1651,397.51
1951816,1058,1652,387.85
1951817,1058,1653,376.59
1951818,1058,1654,376.59
1951819,1058,1655,384.63
1951820,1058,1656,379.81
1951821,1058,1657,368.54
1951822,1058,1658,350.84
1951823,1058,1659,344.4
1951824,1058,1660,344.4
1951825,1058,1661,334.74
