id,from,to,distance
1804198,950,2048,766.05
1804199,950,2049,766.05
1804200,950,2050,851.34
1804201,950,2051,822.37
1804202,950,2052,-999
1804203,950,2053,791.8
1804204,950,2054,782.14
1804205,950,2055,841.69
1804206,950,2056,823.98
1804207,950,2057,807.89
1804208,950,2058,770.88
1804209,950,2059,761.22
1804210,950,2060,756.39
1804211,950,2061,772.49
1804212,950,2062,782.14
1804213,950,2063,791.8
1804214,950,2064,-999
1804215,950,2065,741.91
1804216,950,2066,745.13
1804217,950,2067,758
1804218,950,2068,788.58
1804219,950,2069,775.7
1804220,950,2070,770.88
1804221,950,2071,783.75
1804222,950,2072,777.31
1804223,950,2073,864.22
1804224,950,2074,852.95
1804225,950,2075,944.68
1804226,950,2076,933.42
1804227,950,2077,-999
1804228,950,2078,-999
1804229,950,2079,862.61
1804230,950,2080,852.95
1804231,950,2081,869.05
1804232,950,2082,828.81
1804233,950,2083,827.2
1804234,950,2084,841.69
1804235,950,2085,867.44
1804236,950,2086,764.44
1804237,950,2087,767.66
1804238,950,2088,774.09
1804239,950,2089,786.97
1804240,950,2090,790.19
1804241,950,2091,782.14
1804242,950,2092,772.49
1804243,950,2093,759.61
1804244,950,2094,791.8
1804245,950,2095,783.75
1804246,950,2096,782.14
1804247,950,2097,798.23
1804248,950,2098,788.58
1804249,950,2099,790.19
1804250,950,2100,-999
1804251,950,2101,935.03
1804252,950,2102,922.15
1804253,950,2103,899.62
1804254,950,2104,870.66
1804255,950,2105,859.39
1804256,950,2106,852.95
1804257,950,2107,852.95
1804258,950,2108,851.34
1804259,950,2109,857.78
1804260,950,2110,854.56
1804261,950,2111,825.59
1804262,950,2112,819.16
1804263,950,2113,796.63
1804264,950,2114,790.19
1804265,950,2115,807.89
1804266,950,2116,828.81
1804267,950,2117,772.49
1804268,950,2118,774.09
1804269,950,2119,806.28
1804270,950,2120,796.63
1804271,950,2121,798.23
1804272,950,2122,807.89
1804273,950,2123,804.67
1804274,950,2124,804.67
1804275,950,2125,959.17
1804276,950,2126,959.17
1804277,950,2127,926.98
1804278,950,2128,915.72
1804279,950,2129,904.45
1804280,950,2130,893.19
1804281,950,2131,885.14
1804282,950,2132,907.67
1804283,950,2133,894.8
1804284,950,2134,885.14
1804285,950,2135,883.53
1804286,950,2136,859.39
1804287,950,2137,846.51
1804288,950,2138,832.03
1804289,950,2139,809.5
1804290,950,2140,796.63
1804291,950,2141,796.63
1804292,950,2142,804.67
1804293,950,2143,827.2
1804294,950,2144,840.08
1804295,950,2145,828.81
1804296,950,2146,815.94
1804297,950,2147,807.89
1804298,950,2148,811.11
1804299,950,2149,815.94
1804300,950,2150,814.33
1804301,950,2151,812.72
1804302,950,2152,959.17
1804303,950,2153,946.29
1804304,950,2154,943.08
1804305,950,2155,902.84
1804306,950,2156,902.84
1804307,950,2157,931.81
1804308,950,2158,-999
1804309,950,2159,891.58
1804310,950,2160,886.75
1804311,950,2161,872.26
1804312,950,2162,854.56
1804313,950,2163,848.12
1804314,950,2164,828.81
1804315,950,2165,812.72
1804316,950,2166,811.11
1804317,950,2167,804.67
1804318,950,2168,812.72
1804319,950,2169,819.16
1804320,950,2170,843.3
1804321,950,2171,851.34
1804322,950,2172,830.42
1804323,950,2173,820.77
1804324,950,2174,835.25
1804325,950,2175,828.81
1804326,950,2176,825.59
1804327,950,2177,823.98
1804328,950,2178,828.81
1804329,950,2179,992.97
1804330,950,2180,978.48
1804331,950,2181,973.65
1804332,950,2182,959.17
1804333,950,2183,952.73
1804334,950,2184,947.9
1804335,950,2185,938.25
1804336,950,2186,917.33
1804337,950,2187,912.5
1804338,950,2188,-999
1804339,950,2189,-999
1804340,950,2190,870.66
1804341,950,2191,869.05
1804342,950,2192,841.69
1804343,950,2193,832.03
1804344,950,2194,825.59
1804345,950,2195,833.64
1804346,950,2196,820.77
1804347,950,2197,828.81
1804348,950,2198,838.47
1804349,950,2199,841.69
1804350,950,2200,852.95
1804351,950,2201,857.78
1804352,950,2202,851.34
1804353,950,2203,841.69
1804354,950,2204,840.08
1804355,950,2205,840.08
1804356,950,2206,836.86
1804357,950,2207,836.86
1804358,950,2208,989.75
1804359,950,2209,984.92
1804360,950,2210,975.26
1804361,950,2211,967.22
1804362,950,2212,944.68
1804363,950,2213,928.59
1804364,950,2214,917.33
1804365,950,2215,915.72
1804366,950,2216,894.8
1804367,950,2217,878.7
1804368,950,2218,869.05
1804369,950,2219,857.78
1804370,950,2220,844.91
1804371,950,2221,840.08
1804372,950,2222,846.51
1804373,950,2223,830.42
1804374,950,2224,835.25
1804375,950,2225,849.73
1804376,950,2226,859.39
1804377,950,2227,857.78
1804378,950,2228,865.83
1804379,950,2229,864.22
1804380,950,2230,854.56
1804381,950,2231,851.34
1804382,950,2232,849.73
1804383,950,2233,846.51
1804384,950,2234,851.34
1804385,950,2235,996.18
1804386,950,2236,986.53
1804387,950,2237,947.9
1804388,950,2238,-999
1804389,950,2239,915.72
1804390,950,2240,907.67
1804391,950,2241,-999
1804392,950,2242,883.53
1804393,950,2243,870.66
1804394,950,2244,872.26
1804395,950,2245,857.78
1804396,950,2246,852.95
1804397,950,2247,857.78
1804398,950,2248,841.69
1804399,950,2249,849.73
1804400,950,2250,864.22
1804401,950,2251,865.83
1804402,950,2252,872.26
1804403,950,2253,883.53
1804404,950,2254,869.05
1804405,950,2255,865.83
1804406,950,2256,861
1804407,950,2257,859.39
1804408,950,2258,859.39
1804409,950,2259,992.97
1804410,950,2260,941.47
1804411,950,2261,935.03
1804412,950,2262,960.78
1804413,950,2263,-999
1804414,950,2264,904.45
1804415,950,2265,891.58
1804416,950,2266,883.53
1804417,950,2267,869.05
1804418,950,2268,883.53
1804419,950,2269,864.22
1804420,950,2270,870.66
1804421,950,2271,881.92
1804422,950,2272,951.12
1804423,950,2273,952.73
1804424,950,2274,944.68
1804425,950,2275,920.54
1804426,950,2276,906.06
1804427,950,2277,909.28
1804428,950,2278,894.8
1804429,950,2279,886.75
1804430,950,2280,877.09
1804431,950,2281,875.48
1804432,950,2282,885.14
1804433,950,2283,886.75
1804434,950,2284,949.51
1804435,950,2285,933.42
1804436,950,2286,930.2
1804437,950,2287,920.54
1804438,950,2288,922.15
1804439,950,2289,917.33
1804440,950,2290,902.84
1804441,950,2291,894.8
1804442,950,2292,891.58
1804443,950,2293,899.62
1804444,950,2294,936.64
1804445,950,2295,959.17
1804446,950,2296,933.42
1804447,950,2297,928.59
1804448,950,2298,922.15
1804449,950,2299,910.89
1804450,950,2300,907.67
1804451,950,2301,917.33
1804452,950,2302,915.72
1804453,950,2303,918.94
1804454,950,2304,949.51
1804455,950,2305,-999
1804456,950,2306,946.29
1804457,950,2307,931.81
1804458,950,2308,920.54
1804459,950,2309,914.11
1804460,950,2310,917.33
1804461,950,2311,925.37
1804462,950,2312,930.2
1804463,950,2313,930.2
1804464,950,2314,978.48
1804465,950,2315,967.22
1804466,950,2316,957.56
1804467,950,2317,935.03
1804468,950,2318,928.59
1804469,950,2319,925.37
1804470,950,2320,980.09
1804471,950,2321,-999
1804472,950,2322,947.9
1804473,950,2323,944.68
1804474,950,2324,957.56
1804475,950,2325,988.14
1804476,950,2326,973.65
1804477,950,2327,973.65
1804478,950,2328,944.68
1804479,950,2329,947.9
1804480,950,2330,939.86
1804481,950,2331,947.9
1804482,950,2332,964
1804483,950,2333,954.34
1804484,950,2334,983.31
1804485,950,2335,972.04
1804486,950,2336,964
1804487,950,2337,970.43
1804488,950,2338,973.65
1804489,950,2339,959.17
1804490,950,2340,960.78
1804491,950,2341,955.95
1804492,950,2342,978.48
1804493,950,2343,949.51
1804494,950,2344,959.17
1804495,950,2345,981.7
1804496,950,2346,976.87
1804497,950,2347,1001.01
1804498,950,2348,996.18
1804499,950,2349,981.7
1804500,950,2350,986.53
1804501,950,2351,973.65
1804502,950,2352,981.7
1804503,950,2353,988.14
1804504,950,2354,972.04
1804505,950,2355,976.87
1804506,950,2356,1013.89
1804507,950,2357,1001.01
1804508,950,2358,1013.89
1804509,950,2359,1005.84
1804510,950,2360,988.14
1804511,950,2361,994.57
1804512,950,2362,996.18
1804513,950,2363,-999
1804514,950,2364,-999
1804515,950,2365,976.87
1804516,950,2366,975.26
1804517,950,2367,981.7
1804518,950,2368,991.36
1804519,950,2369,991.36
1804520,950,2370,1007.45
1804521,950,2371,999.4
1804522,950,2372,1002.62
1804523,950,2373,1009.06
1804524,950,2374,1015.5
1804525,950,2375,1018.71
1804526,951,952,16.09
1804527,951,953,28.97
1804528,951,954,43.94
1804529,951,955,51.98
1804530,951,956,477.98
1804531,951,957,468.32
1804532,951,958,431.3
1804533,951,959,428.09
1804534,951,960,410.38
1804535,951,961,394.29
1804536,951,962,378.2
1804537,951,963,360.49
1804538,951,964,349.23
1804539,951,965,339.57
1804540,951,966,329.92
1804541,951,967,321.87
1804542,951,968,317.04
1804543,951,969,300.95
1804544,951,970,294.51
1804545,951,971,288.07
1804546,951,972,289.68
1804547,951,973,254.28
1804548,951,974,239.79
1804549,951,975,222.09
1804550,951,976,210.82
1804551,951,977,197.95
1804552,951,978,181.86
1804553,951,979,185.07
1804554,951,980,155.95
1804555,951,981,155.62
1804556,951,982,138.73
1804557,951,983,122.15
1804558,951,984,125.37
1804559,951,985,93.82
1804560,951,986,82.08
1804561,951,987,71.45
1804562,951,988,64.53
1804563,951,989,58.58
1804564,951,990,42
1804565,951,991,36.53
1804566,951,992,21.4
1804567,951,993,13.36
1804568,951,994,20.92
1804569,951,995,35.24
1804570,951,996,43.61
1804571,951,997,63.57
1804572,951,998,463.49
1804573,951,999,453.84
1804574,951,1000,444.18
1804575,951,1001,431.3
1804576,951,1002,426.48
1804577,951,1003,403.95
1804578,951,1004,391.07
1804579,951,1005,378.2
1804580,951,1006,383.02
1804581,951,1007,355.67
1804582,951,1008,349.23
1804583,951,1009,341.18
1804584,951,1010,329.92
1804585,951,1011,326.7
1804586,951,1012,308.99
1804587,951,1013,300.95
1804588,951,1014,294.51
1804589,951,1015,263.93
1804590,951,1016,251.06
1804591,951,1017,238.18
1804592,951,1018,217.26
1804593,951,1019,206
1804594,951,1020,194.73
1804595,951,1021,181.86
1804596,951,1022,178.64
1804597,951,1023,159.33
1804598,951,1024,149.19
1804599,951,1025,128.75
1804600,951,1026,120.22
1804601,951,1027,108.47
1804602,951,1028,97.37
1804603,951,1029,95.11
1804604,951,1030,84.81
1804605,951,1031,66.14
1804606,951,1032,46.67
1804607,951,1033,35.57
1804608,951,1034,26.88
1804609,951,1035,27.04
1804610,951,1036,31.38
1804611,951,1037,40.88
1804612,951,1038,481.19
1804613,951,1039,445.79
1804614,951,1040,436.13
1804615,951,1041,424.87
1804616,951,1042,407.16
1804617,951,1043,391.07
1804618,951,1044,389.46
1804619,951,1045,376.59
1804620,951,1046,368.54
1804621,951,1047,357.27
1804622,951,1048,341.18
1804623,951,1049,334.74
1804624,951,1050,325.09
1804625,951,1051,323.48
1804626,951,1052,317.04
1804627,951,1053,302.56
1804628,951,1054,262.32
1804629,951,1055,241.4
1804630,951,1056,228.53
1804631,951,1057,220.48
1804632,951,1058,212.43
1804633,951,1059,197.95
1804634,951,1060,185.07
1804635,951,1061,175.42
1804636,951,1062,164.15
1804637,951,1063,147.9
1804638,951,1064,136.63
1804639,951,1065,123.92
1804640,951,1066,111.85
1804641,951,1067,107.34
1804642,951,1068,105.57
1804643,951,1069,54.88
1804644,951,1070,46.51
1804645,951,1071,39.27
1804646,951,1072,39.27
1804647,951,1073,42.81
1804648,951,1074,461.88
1804649,951,1075,466.71
1804650,951,1076,423.26
1804651,951,1077,415.21
1804652,951,1078,400.73
1804653,951,1079,395.9
1804654,951,1080,392.68
1804655,951,1081,378.2
1804656,951,1082,366.93
1804657,951,1083,363.71
1804658,951,1084,341.18
1804659,951,1085,341.18
1804660,951,1086,331.52
1804661,951,1087,321.87
1804662,951,1088,280.03
1804663,951,1089,254.28
1804664,951,1090,244.62
1804665,951,1091,234.96
1804666,951,1092,220.48
1804667,951,1093,202.78
1804668,951,1094,191.51
1804669,951,1095,183.47
1804670,951,1096,170.59
1804671,951,1097,157.23
1804672,951,1098,145.97
1804673,951,1099,137.6
1804674,951,1100,131.16
1804675,951,1101,120.7
1804676,951,1102,117.16
1804677,951,1103,114.26
1804678,951,1104,469.93
1804679,951,1105,457.05
1804680,951,1106,445.79
1804681,951,1107,444.18
1804682,951,1108,421.65
1804683,951,1109,416.82
1804684,951,1110,407.16
1804685,951,1111,395.9
1804686,951,1112,389.46
1804687,951,1113,363.71
1804688,951,1114,363.71
1804689,951,1115,349.23
1804690,951,1116,347.62
1804691,951,1117,342.79
1804692,951,1118,331.52
1804693,951,1119,291.29
1804694,951,1120,260.71
1804695,951,1121,246.23
1804696,951,1122,233.35
1804697,951,1123,228.53
1804698,951,1124,206
1804699,951,1125,193.12
1804700,951,1126,185.07
1804701,951,1127,172.2
1804702,951,1128,164.15
1804703,951,1129,159.49
1804704,951,1130,146.13
1804705,951,1131,138.56
1804706,951,1132,135.99
1804707,951,1133,127.62
1804708,951,1134,128.43
1804709,951,1135,134.7
1804710,951,1136,137.6
1804711,951,1137,477.98
1804712,951,1138,468.32
1804713,951,1139,457.05
1804714,951,1140,449.01
1804715,951,1141,432.91
1804716,951,1142,421.65
1804717,951,1143,411.99
1804718,951,1144,399.12
1804719,951,1145,387.85
1804720,951,1146,376.59
1804721,951,1147,363.71
1804722,951,1148,352.45
1804723,951,1149,339.57
1804724,951,1150,333.13
1804725,951,1151,328.31
1804726,951,1152,344.4
1804727,951,1153,312.21
1804728,951,1154,260.71
1804729,951,1155,251.06
1804730,951,1156,239.79
1804731,951,1157,226.92
1804732,951,1158,215.65
1804733,951,1159,202.78
1804734,951,1160,194.73
1804735,951,1161,183.47
1804736,951,1162,177.03
1804737,951,1163,168.98
1804738,951,1164,153.53
1804739,951,1165,157.23
1804740,951,1166,148.38
1804741,951,1167,140.33
1804742,951,1168,140.5
1804743,951,1169,141.94
1804744,951,1170,153.85
1804745,951,1171,482.8
1804746,951,1172,474.76
1804747,951,1173,465.1
1804748,951,1174,370.15
1804749,951,1175,358.88
1804750,951,1176,349.23
1804751,951,1177,317.04
1804752,951,1178,308.99
1804753,951,1179,297.73
1804754,951,1180,263.93
1804755,951,1181,255.89
1804756,951,1182,241.4
1804757,951,1183,241.4
1804758,951,1184,231.75
1804759,951,1185,204.39
1804760,951,1186,194.73
1804761,951,1187,193.12
1804762,951,1188,186.68
1804763,951,1189,172.2
1804764,951,1190,164.15
1804765,951,1191,165.76
1804766,951,1192,158.2
1804767,951,1193,151.92
1804768,951,1194,153.53
1804769,951,1195,151.28
1804770,951,1196,490.85
1804771,951,1197,474.76
1804772,951,1198,365.32
1804773,951,1199,360.49
1804774,951,1200,346.01
1804775,951,1201,336.35
1804776,951,1202,325.09
1804777,951,1203,289.68
1804778,951,1204,278.42
1804779,951,1205,271.98
1804780,951,1206,260.71
1804781,951,1207,247.84
1804782,951,1208,233.35
1804783,951,1209,217.26
1804784,951,1210,206
1804785,951,1211,199.56
1804786,951,1212,188.29
1804787,951,1213,183.47
1804788,951,1214,173.81
1804789,951,1215,175.42
1804790,951,1216,162.54
1804791,951,1217,162.54
1804792,951,1218,165.76
1804793,951,1219,165.76
1804794,951,1220,371.76
1804795,951,1221,360.49
1804796,951,1222,352.45
1804797,951,1223,328.31
1804798,951,1224,317.04
1804799,951,1225,310.6
1804800,951,1226,302.56
1804801,951,1227,270.37
1804802,951,1228,257.5
1804803,951,1229,251.06
1804804,951,1230,230.14
1804805,951,1231,218.87
1804806,951,1232,214.04
1804807,951,1233,215.65
1804808,951,1234,210.82
1804809,951,1235,191.51
1804810,951,1236,185.07
1804811,951,1237,180.25
1804812,951,1238,173.81
1804813,951,1239,175.42
1804814,951,1240,180.25
1804815,951,1241,376.59
1804816,951,1242,360.49
1804817,951,1243,349.23
1804818,951,1244,336.35
1804819,951,1245,323.48
1804820,951,1246,307.38
1804821,951,1247,302.56
1804822,951,1248,283.24
1804823,951,1249,267.15
1804824,951,1250,255.89
1804825,951,1251,236.57
1804826,951,1252,225.31
1804827,951,1253,225.31
1804828,951,1254,230.14
1804829,951,1255,215.65
1804830,951,1256,207.61
1804831,951,1257,193.12
1804832,951,1258,188.29
1804833,951,1259,185.07
1804834,951,1260,387.85
1804835,951,1261,363.71
1804836,951,1262,350.84
1804837,951,1263,342.79
1804838,951,1264,333.13
1804839,951,1265,334.74
1804840,951,1266,299.34
1804841,951,1267,286.46
1804842,951,1268,268.76
1804843,951,1269,257.5
1804844,951,1270,246.23
1804845,951,1271,234.96
1804846,951,1272,239.79
1804847,951,1273,238.18
1804848,951,1274,241.4
1804849,951,1275,228.53
1804850,951,1276,212.43
1804851,951,1277,222.09
1804852,951,1278,230.14
1804853,951,1279,241.4
1804854,951,1280,379.81
1804855,951,1281,374.98
1804856,951,1282,360.49
1804857,951,1283,355.67
1804858,951,1284,342.79
1804859,951,1285,349.23
1804860,951,1286,304.17
1804861,951,1287,283.24
1804862,951,1288,273.59
1804863,951,1289,262.32
1804864,951,1290,252.67
1804865,951,1291,247.84
1804866,951,1292,249.45
1804867,951,1293,255.89
1804868,951,1294,251.06
1804869,951,1295,257.5
1804870,951,1296,214.04
1804871,951,1297,218.87
1804872,951,1298,222.09
1804873,951,1299,231.75
1804874,951,1300,387.85
1804875,951,1301,376.59
1804876,951,1302,374.98
1804877,951,1303,362.1
1804878,951,1304,355.67
1804879,951,1305,321.87
1804880,951,1306,300.95
1804881,951,1307,292.9
1804882,951,1308,284.85
1804883,951,1309,273.59
1804884,951,1310,262.32
1804885,951,1311,257.5
1804886,951,1312,265.54
1804887,951,1313,268.76
1804888,951,1314,265.54
1804889,951,1315,231.75
1804890,951,1316,226.92
1804891,951,1317,228.53
1804892,951,1318,233.35
1804893,951,1319,386.24
1804894,951,1320,387.85
1804895,951,1321,370.15
1804896,951,1322,326.7
1804897,951,1323,317.04
1804898,951,1324,310.6
1804899,951,1325,304.17
1804900,951,1326,289.68
1804901,951,1327,281.64
1804902,951,1328,275.2
1804903,951,1329,270.37
1804904,951,1330,275.2
1804905,951,1331,281.64
1804906,951,1332,246.23
1804907,951,1333,243.01
1804908,951,1334,236.57
1804909,951,1335,238.18
1804910,951,1336,241.4
1804911,951,1337,461.88
1804912,951,1338,397.51
1804913,951,1339,397.51
1804914,951,1340,349.23
1804915,951,1341,331.52
1804916,951,1342,323.48
1804917,951,1343,315.43
1804918,951,1344,307.38
1804919,951,1345,299.34
1804920,951,1346,289.68
1804921,951,1347,283.24
1804922,951,1348,284.85
1804923,951,1349,286.46
1804924,951,1350,292.9
1804925,951,1351,297.73
1804926,951,1352,252.67
1804927,951,1353,247.84
1804928,951,1354,249.45
1804929,951,1355,251.06
1804930,951,1356,452.23
1804931,951,1357,437.74
1804932,951,1358,407.16
1804933,951,1359,405.55
1804934,951,1360,344.4
1804935,951,1361,344.4
1804936,951,1362,333.13
1804937,951,1363,323.48
1804938,951,1364,331.52
1804939,951,1365,323.48
1804940,951,1366,296.12
1804941,951,1367,289.68
1804942,951,1368,296.12
1804943,951,1369,310.6
1804944,951,1370,307.38
1804945,951,1371,305.78
1804946,951,1372,312.21
1804947,951,1373,259.1
1804948,951,1374,260.71
1804949,951,1375,263.93
1804950,951,1376,465.1
1804951,951,1377,450.62
1804952,951,1378,436.13
1804953,951,1379,421.65
1804954,951,1380,413.6
1804955,951,1381,357.27
1804956,951,1382,368.54
1804957,951,1383,362.1
1804958,951,1384,347.62
1804959,951,1385,328.31
1804960,951,1386,318.65
1804961,951,1387,307.38
1804962,951,1388,299.34
1804963,951,1389,302.56
1804964,951,1390,312.21
1804965,951,1391,326.7
1804966,951,1392,323.48
1804967,951,1393,320.26
1804968,951,1394,271.98
1804969,951,1395,275.2
1804970,951,1396,481.19
1804971,951,1397,468.32
1804972,951,1398,458.66
1804973,951,1399,449.01
1804974,951,1400,428.09
1804975,951,1401,407.16
1804976,951,1402,402.34
1804977,951,1403,365.32
1804978,951,1404,355.67
1804979,951,1405,347.62
1804980,951,1406,334.74
1804981,951,1407,323.48
1804982,951,1408,315.43
1804983,951,1409,313.82
1804984,951,1410,312.21
1804985,951,1411,321.87
1804986,951,1412,325.09
1804987,951,1413,329.92
1804988,951,1414,329.92
1804989,951,1415,284.85
1804990,951,1416,481.19
1804991,951,1417,484.41
1804992,951,1418,452.23
1804993,951,1419,445.79
1804994,951,1420,439.35
1804995,951,1421,416.82
1804996,951,1422,389.46
1804997,951,1423,378.2
1804998,951,1424,379.81
1804999,951,1425,358.88
1805000,951,1426,344.4
1805001,951,1427,326.7
1805002,951,1428,325.09
1805003,951,1429,323.48
1805004,951,1430,323.48
1805005,951,1431,333.13
1805006,951,1432,347.62
1805007,951,1433,342.79
1805008,951,1434,339.57
1805009,951,1435,299.34
1805010,951,1436,476.37
1805011,951,1437,468.32
1805012,951,1438,469.93
1805013,951,1439,439.35
1805014,951,1440,424.87
1805015,951,1441,418.43
1805016,951,1442,402.34
1805017,951,1443,389.46
1805018,951,1444,373.37
1805019,951,1445,366.93
1805020,951,1446,352.45
1805021,951,1447,341.18
1805022,951,1448,336.35
1805023,951,1449,339.57
1805024,951,1450,342.79
1805025,951,1451,334.74
1805026,951,1452,336.35
1805027,951,1453,346.01
1805028,951,1454,360.49
1805029,951,1455,368.54
1805030,951,1456,458.66
1805031,951,1457,442.57
1805032,951,1458,431.3
1805033,951,1459,421.65
1805034,951,1460,411.99
1805035,951,1461,395.9
1805036,951,1462,386.24
1805037,951,1463,381.41
1805038,951,1464,379.81
1805039,951,1465,358.88
1805040,951,1466,352.45
1805041,951,1467,350.84
1805042,951,1468,349.23
1805043,951,1469,355.67
1805044,951,1470,342.79
1805045,951,1471,349.23
1805046,951,1472,352.45
1805047,951,1473,598.68
1805048,951,1474,458.66
1805049,951,1475,452.23
1805050,951,1476,439.35
1805051,951,1477,424.87
1805052,951,1478,415.21
1805053,951,1479,402.34
1805054,951,1480,399.12
1805055,951,1481,394.29
1805056,951,1482,373.37
1805057,951,1483,374.98
1805058,951,1484,366.93
1805059,951,1485,362.1
1805060,951,1486,355.67
1805061,951,1487,358.88
1805062,951,1488,354.06
1805063,951,1489,587.41
1805064,951,1490,585.8
1805065,951,1491,540.74
1805066,951,1492,532.69
1805067,951,1493,449.01
1805068,951,1494,436.13
1805069,951,1495,426.48
1805070,951,1496,423.26
1805071,951,1497,415.21
1805072,951,1498,413.6
1805073,951,1499,395.9
1805074,951,1500,395.9
1805075,951,1501,389.46
1805076,951,1502,379.81
1805077,951,1503,373.37
1805078,951,1504,371.76
1805079,951,1505,371.76
1805080,951,1506,368.54
1805081,951,1507,603.5
1805082,951,1508,593.85
1805083,951,1509,592.24
1805084,951,1510,577.75
1805085,951,1511,580.97
1805086,951,1512,540.74
1805087,951,1513,531.08
1805088,951,1514,527.86
1805089,951,1515,518.21
1805090,951,1516,510.16
1805091,951,1517,452.23
1805092,951,1518,444.18
1805093,951,1519,447.4
1805094,951,1520,431.3
1805095,951,1521,434.52
1805096,951,1522,405.55
1805097,951,1523,408.77
1805098,951,1524,403.95
1805099,951,1525,394.29
1805100,951,1526,386.24
1805101,951,1527,391.07
1805102,951,1528,379.81
1805103,951,1529,379.81
1805104,951,1530,608.33
1805105,951,1531,598.68
1805106,951,1532,584.19
1805107,951,1533,574.54
1805108,951,1534,564.88
1805109,951,1535,552
1805110,951,1536,526.26
1805111,951,1537,514.99
1805112,951,1538,506.94
1805113,951,1539,497.29
1805114,951,1540,484.41
1805115,951,1541,468.32
1805116,951,1542,457.05
1805117,951,1543,444.18
1805118,951,1544,447.4
1805119,951,1545,449.01
1805120,951,1546,452.23
1805121,951,1547,440.96
1805122,951,1548,432.91
1805123,951,1549,421.65
1805124,951,1550,408.77
1805125,951,1551,397.51
1805126,951,1552,391.07
1805127,951,1553,391.07
1805128,951,1554,617.99
1805129,951,1555,608.33
1805130,951,1556,589.02
1805131,951,1557,576.15
