id,from,to,distance
2546476,1637,1679,81.59
2546477,1637,1680,72.58
2546478,1637,1681,51.02
2546479,1637,1682,43.29
2546480,1637,1683,35.41
2546481,1637,1684,42.97
2546482,1637,1685,56.33
2546483,1637,1686,79.98
2546484,1637,1687,75.32
2546485,1637,1688,77.73
2546486,1637,1689,79.02
2546487,1637,1690,378.2
2546488,1637,1691,392.68
2546489,1637,1692,387.85
2546490,1637,1693,222.09
2546491,1637,1694,215.65
2546492,1637,1695,204.39
2546493,1637,1696,196.34
2546494,1637,1697,185.07
2546495,1637,1698,168.98
2546496,1637,1699,126.17
2546497,1637,1700,112.49
2546498,1637,1701,99.94
2546499,1637,1702,93.02
2546500,1637,1703,84.49
2546501,1637,1704,62.28
2546502,1637,1705,49.89
2546503,1637,1706,49.41
2546504,1637,1707,47.48
2546505,1637,1708,59.71
2546506,1637,1709,70.81
2546507,1637,1710,84.49
2546508,1637,1711,94.95
2546509,1637,1712,432.91
2546510,1637,1713,424.87
2546511,1637,1714,374.98
2546512,1637,1715,374.98
2546513,1637,1716,366.93
2546514,1637,1717,226.92
2546515,1637,1718,210.82
2546516,1637,1719,204.39
2546517,1637,1720,193.12
2546518,1637,1721,183.47
2546519,1637,1722,180.25
2546520,1637,1723,134.06
2546521,1637,1724,123.76
2546522,1637,1725,112.33
2546523,1637,1726,102.03
2546524,1637,1727,90.61
2546525,1637,1728,84.97
2546526,1637,1729,68.4
2546527,1637,1730,57.29
2546528,1637,1731,63.41
2546529,1637,1732,60.19
2546530,1637,1733,63.57
2546531,1637,1734,74.03
2546532,1637,1735,94.15
2546533,1637,1736,431.3
2546534,1637,1737,420.04
2546535,1637,1738,411.99
2546536,1637,1739,437.74
2546537,1637,1740,363.71
2546538,1637,1741,355.67
2546539,1637,1742,355.67
2546540,1637,1743,234.96
2546541,1637,1744,217.26
2546542,1637,1745,206
2546543,1637,1746,196.34
2546544,1637,1747,183.47
2546545,1637,1748,172.2
2546546,1637,1749,162.54
2546547,1637,1750,-999
2546548,1637,1751,147.9
2546549,1637,1752,132.45
2546550,1637,1753,119.57
2546551,1637,1754,106.54
2546552,1637,1755,93.02
2546553,1637,1756,81.59
2546554,1637,1757,71.29
2546555,1637,1758,78.05
2546556,1637,1759,79.18
2546557,1637,1760,75.8
2546558,1637,1761,84.49
2546559,1637,1762,415.21
2546560,1637,1763,405.55
2546561,1637,1764,386.24
2546562,1637,1765,407.16
2546563,1637,1766,352.45
2546564,1637,1767,346.01
2546565,1637,1768,318.65
2546566,1637,1769,321.87
2546567,1637,1770,226.92
2546568,1637,1771,204.39
2546569,1637,1772,193.12
2546570,1637,1773,180.25
2546571,1637,1774,167.37
2546572,1637,1775,158.84
2546573,1637,1776,147.42
2546574,1637,1777,136.63
2546575,1637,1778,126.01
2546576,1637,1779,117.16
2546577,1637,1780,104.77
2546578,1637,1781,93.18
2546579,1637,1782,85.3
2546580,1637,1783,95.6
2546581,1637,1784,92.38
2546582,1637,1785,89.8
2546583,1637,1786,103.16
2546584,1637,1787,423.26
2546585,1637,1788,399.12
2546586,1637,1789,415.21
2546587,1637,1790,334.74
2546588,1637,1791,329.92
2546589,1637,1792,317.04
2546590,1637,1793,308.99
2546591,1637,1794,307.38
2546592,1637,1795,217.26
2546593,1637,1796,206
2546594,1637,1797,204.39
2546595,1637,1798,185.07
