id,from,to,distance
2378629,1436,2270,514.99
2378630,1436,2271,526.26
2378631,1436,2272,595.46
2378632,1436,2273,595.46
2378633,1436,2274,589.02
2378634,1436,2275,564.88
2378635,1436,2276,550.4
2378636,1436,2277,553.61
2378637,1436,2278,539.13
2378638,1436,2279,531.08
2378639,1436,2280,521.43
2378640,1436,2281,519.82
2378641,1436,2282,529.47
2378642,1436,2283,531.08
2378643,1436,2284,593.85
2378644,1436,2285,577.75
2378645,1436,2286,574.54
2378646,1436,2287,564.88
2378647,1436,2288,566.49
2378648,1436,2289,561.66
2378649,1436,2290,547.18
2378650,1436,2291,539.13
2378651,1436,2292,535.91
2378652,1436,2293,543.96
2378653,1436,2294,580.97
2378654,1436,2295,603.5
2378655,1436,2296,577.75
2378656,1436,2297,572.93
2378657,1436,2298,566.49
2378658,1436,2299,553.61
2378659,1436,2300,552
2378660,1436,2301,561.66
2378661,1436,2302,560.05
2378662,1436,2303,561.66
2378663,1436,2304,593.85
2378664,1436,2305,-999
2378665,1436,2306,590.63
2378666,1436,2307,574.54
2378667,1436,2308,564.88
2378668,1436,2309,558.44
2378669,1436,2310,561.66
2378670,1436,2311,569.71
2378671,1436,2312,574.54
2378672,1436,2313,574.54
2378673,1436,2314,621.21
2378674,1436,2315,611.55
2378675,1436,2316,600.29
2378676,1436,2317,579.36
2378677,1436,2318,572.93
2378678,1436,2319,569.71
2378679,1436,2320,624.43
2378680,1436,2321,-999
2378681,1436,2322,592.24
2378682,1436,2323,589.02
2378683,1436,2324,601.89
2378684,1436,2325,632.47
2378685,1436,2326,617.99
2378686,1436,2327,617.99
2378687,1436,2328,589.02
2378688,1436,2329,590.63
2378689,1436,2330,584.19
2378690,1436,2331,590.63
2378691,1436,2332,606.72
2378692,1436,2333,598.68
2378693,1436,2334,627.64
2378694,1436,2335,616.38
2378695,1436,2336,608.33
2378696,1436,2337,614.77
2378697,1436,2338,617.99
2378698,1436,2339,603.5
2378699,1436,2340,605.11
2378700,1436,2341,600.29
2378701,1436,2342,622.82
2378702,1436,2343,593.85
2378703,1436,2344,601.89
2378704,1436,2345,626.03
2378705,1436,2346,621.21
2378706,1436,2347,645.35
2378707,1436,2348,638.91
2378708,1436,2349,626.03
2378709,1436,2350,630.86
2378710,1436,2351,617.99
2378711,1436,2352,626.03
2378712,1436,2353,632.47
2378713,1436,2354,616.38
2378714,1436,2355,621.21
2378715,1436,2356,658.22
2378716,1436,2357,645.35
2378717,1436,2358,658.22
2378718,1436,2359,650.17
2378719,1436,2360,632.47
2378720,1436,2361,638.91
2378721,1436,2362,640.52
2378722,1436,2363,-999
2378723,1436,2364,-999
2378724,1436,2365,621.21
2378725,1436,2366,619.6
2378726,1436,2367,626.03
2378727,1436,2368,634.08
2378728,1436,2369,635.69
2378729,1436,2370,651.78
2378730,1436,2371,643.74
2378731,1436,2372,645.35
2378732,1436,2373,653.39
2378733,1436,2374,659.83
2378734,1436,2375,663.05
2378735,1437,1438,14.65
2378736,1437,1439,50.53
2378737,1437,1440,70.17
2378738,1437,1441,76.77
2378739,1437,1442,84.33
2378740,1437,1443,93.18
2378741,1437,1444,97.2
2378742,1437,1445,106.22
2378743,1437,1446,119.25
2378744,1437,1447,128.26
2378745,1437,1448,142.43
2378746,1437,1449,164.15
2378747,1437,1450,167.37
2378748,1437,1451,183.47
2378749,1437,1452,194.73
2378750,1437,1453,204.39
2378751,1437,1454,218.87
2378752,1437,1455,226.92
2378753,1437,1456,15.45
2378754,1437,1457,23.66
2378755,1437,1458,39.27
2378756,1437,1459,49.89
2378757,1437,1460,62.28
2378758,1437,1461,74.35
2378759,1437,1462,82.4
2378760,1437,1463,94.15
2378761,1437,1464,114.42
2378762,1437,1465,124.4
2378763,1437,1466,137.92
2378764,1437,1467,146.45
2378765,1437,1468,156.59
2378766,1437,1469,180.25
2378767,1437,1470,189.9
2378768,1437,1471,194.73
2378769,1437,1472,206
2378770,1437,1473,228.53
2378771,1437,1474,28.97
2378772,1437,1475,28.16
2378773,1437,1476,35.73
2378774,1437,1477,60.19
2378775,1437,1478,68.24
2378776,1437,1479,75.96
2378777,1437,1480,85.94
2378778,1437,1481,107.83
2378779,1437,1482,124.4
2378780,1437,1483,129.87
2378781,1437,1484,155.78
2378782,1437,1485,157.23
2378783,1437,1486,159.81
2378784,1437,1487,183.47
2378785,1437,1488,197.95
2378786,1437,1489,217.26
2378787,1437,1490,215.65
2378788,1437,1491,170.59
2378789,1437,1492,162.54
2378790,1437,1493,39.59
2378791,1437,1494,42.97
2378792,1437,1495,55.2
2378793,1437,1496,69.52
2378794,1437,1497,89.32
2378795,1437,1498,88.67
2378796,1437,1499,103.16
2378797,1437,1500,121.51
2378798,1437,1501,131.32
2378799,1437,1502,155.62
2378800,1437,1503,159.33
2378801,1437,1504,170.59
2378802,1437,1505,193.12
2378803,1437,1506,201.17
2378804,1437,1507,233.35
2378805,1437,1508,223.7
2378806,1437,1509,222.09
2378807,1437,1510,207.61
2378808,1437,1511,209.21
2378809,1437,1512,170.59
2378810,1437,1513,160.93
2378811,1437,1514,156.43
2378812,1437,1515,147.42
2378813,1437,1516,139.53
2378814,1437,1517,53.75
2378815,1437,1518,58.42
2378816,1437,1519,61.16
2378817,1437,1520,68.56
2378818,1437,1521,79.18
2378819,1437,1522,99.94
2378820,1437,1523,112.65
2378821,1437,1524,118.45
2378822,1437,1525,133.41
2378823,1437,1526,142.59
2378824,1437,1527,152.4
2378825,1437,1528,165.76
2378826,1437,1529,175.42
2378827,1437,1530,238.18
2378828,1437,1531,228.53
2378829,1437,1532,214.04
2378830,1437,1533,204.39
2378831,1437,1534,193.12
2378832,1437,1535,181.86
2378833,1437,1536,156.11
2378834,1437,1537,145
2378835,1437,1538,135.99
2378836,1437,1539,127.3
2378837,1437,1540,113.46
2378838,1437,1541,98.01
2378839,1437,1542,86.1
2378840,1437,1543,73.23
2378841,1437,1544,77.25
2378842,1437,1545,81.75
2378843,1437,1546,90.61
2378844,1437,1547,102.52
2378845,1437,1548,112.49
2378846,1437,1549,124.08
2378847,1437,1550,135.02
2378848,1437,1551,147.9
2378849,1437,1552,157.23
2378850,1437,1553,170.59
2378851,1437,1554,247.84
2378852,1437,1555,238.18
2378853,1437,1556,218.87
2378854,1437,1557,206
2378855,1437,1558,206
2378856,1437,1559,167.37
2378857,1437,1560,160.29
2378858,1437,1561,142.43
2378859,1437,1562,130.68
2378860,1437,1563,120.86
2378861,1437,1564,107.02
2378862,1437,1565,98.97
2378863,1437,1566,89.96
2378864,1437,1567,89.48
2378865,1437,1568,86.1
2378866,1437,1569,92.38
2378867,1437,1570,103
2378868,1437,1571,111.85
2378869,1437,1572,123.11
2378870,1437,1573,126.01
2378871,1437,1574,143.71
2378872,1437,1575,154.66
2378873,1437,1576,162.54
2378874,1437,1577,173.81
2378875,1437,1578,234.96
2378876,1437,1579,225.31
2378877,1437,1580,218.87
2378878,1437,1581,181.86
2378879,1437,1582,168.98
2378880,1437,1583,160.93
2378881,1437,1584,144.04
2378882,1437,1585,135.99
2378883,1437,1586,123.92
2378884,1437,1587,113.46
2378885,1437,1588,107.5
2378886,1437,1589,103.8
2378887,1437,1590,95.11
2378888,1437,1591,99.14
2378889,1437,1592,102.84
2378890,1437,1593,135.83
2378891,1437,1594,142.59
2378892,1437,1595,135.51
2378893,1437,1596,142.43
2378894,1437,1597,143.23
2378895,1437,1598,154.01
2378896,1437,1599,173.81
2378897,1437,1600,226.92
2378898,1437,1601,225.31
2378899,1437,1602,228.53
2378900,1437,1603,202.78
2378901,1437,1604,175.42
2378902,1437,1605,165.76
2378903,1437,1606,147.09
2378904,1437,1607,141.3
2378905,1437,1608,130.84
2378906,1437,1609,122.47
2378907,1437,1610,119.25
2378908,1437,1611,115.55
2378909,1437,1612,105.73
2378910,1437,1613,114.59
2378911,1437,1614,112.33
2378912,1437,1615,129.71
2378913,1437,1616,149.67
2378914,1437,1617,149.83
2378915,1437,1618,155.78
2378916,1437,1619,158.04
2378917,1437,1620,183.47
2378918,1437,1621,188.29
2378919,1437,1622,215.65
2378920,1437,1623,204.39
2378921,1437,1624,194.73
2378922,1437,1625,194.73
2378923,1437,1626,188.29
2378924,1437,1627,157.72
2378925,1437,1628,148.86
2378926,1437,1629,162.54
2378927,1437,1630,128.75
2378928,1437,1631,136.63
2378929,1437,1632,135.83
2378930,1437,1633,147.9
2378931,1437,1634,125.69
2378932,1437,1635,120.06
2378933,1437,1636,137.92
2378934,1437,1637,152.89
2378935,1437,1638,165.76
2378936,1437,1639,168.98
2378937,1437,1640,167.37
2378938,1437,1641,194.73
2378939,1437,1642,196.34
2378940,1437,1643,440.96
2378941,1437,1644,450.62
2378942,1437,1645,238.18
2378943,1437,1646,228.53
2378944,1437,1647,196.34
2378945,1437,1648,186.68
2378946,1437,1649,172.2
2378947,1437,1650,165.76
2378948,1437,1651,162.54
2378949,1437,1652,150.96
2378950,1437,1653,140.17
2378951,1437,1654,141.14
2378952,1437,1655,148.06
2378953,1437,1656,143.23
2378954,1437,1657,132.45
2378955,1437,1658,138.73
2378956,1437,1659,138.89
2378957,1437,1660,152.08
2378958,1437,1661,173.81
2378959,1437,1662,222.09
2378960,1437,1663,209.21
2378961,1437,1664,207.61
2378962,1437,1665,209.21
2378963,1437,1666,431.3
2378964,1437,1667,439.35
2378965,1437,1668,437.74
2378966,1437,1669,434.52
2378967,1437,1670,212.43
2378968,1437,1671,215.65
2378969,1437,1672,202.78
2378970,1437,1673,191.51
2378971,1437,1674,181.86
2378972,1437,1675,167.37
2378973,1437,1676,159
2378974,1437,1677,162.54
2378975,1437,1678,162.54
2378976,1437,1679,159.65
2378977,1437,1680,167.37
2378978,1437,1681,146.13
2378979,1437,1682,145
2378980,1437,1683,151.12
2378981,1437,1684,162.54
2378982,1437,1685,175.42
2378983,1437,1686,225.31
2378984,1437,1687,222.09
2378985,1437,1688,217.26
2378986,1437,1689,217.26
2378987,1437,1690,415.21
2378988,1437,1691,429.69
2378989,1437,1692,424.87
2378990,1437,1693,257.5
2378991,1437,1694,220.48
2378992,1437,1695,214.04
2378993,1437,1696,199.56
2378994,1437,1697,186.68
2378995,1437,1698,168.98
2378996,1437,1699,173.81
2378997,1437,1700,172.2
2378998,1437,1701,167.37
2378999,1437,1702,188.29
2379000,1437,1703,180.25
2379001,1437,1704,158.52
2379002,1437,1705,160.93
2379003,1437,1706,165.76
2379004,1437,1707,167.37
2379005,1437,1708,178.64
2379006,1437,1709,189.9
2379007,1437,1710,204.39
2379008,1437,1711,230.14
2379009,1437,1712,468.32
2379010,1437,1713,461.88
2379011,1437,1714,411.99
2379012,1437,1715,410.38
2379013,1437,1716,403.95
2379014,1437,1717,263.93
2379015,1437,1718,247.84
2379016,1437,1719,241.4
2379017,1437,1720,228.53
2379018,1437,1721,202.78
2379019,1437,1722,189.9
2379020,1437,1723,183.47
2379021,1437,1724,183.47
2379022,1437,1725,181.86
2379023,1437,1726,178.64
2379024,1437,1727,186.68
2379025,1437,1728,185.07
2379026,1437,1729,172.2
2379027,1437,1730,173.81
2379028,1437,1731,178.64
2379029,1437,1732,178.64
2379030,1437,1733,183.47
2379031,1437,1734,193.12
2379032,1437,1735,239.79
2379033,1437,1736,466.71
2379034,1437,1737,457.05
2379035,1437,1738,449.01
2379036,1437,1739,474.76
2379037,1437,1740,400.73
2379038,1437,1741,392.68
2379039,1437,1742,392.68
2379040,1437,1743,271.98
2379041,1437,1744,254.28
2379042,1437,1745,243.01
2379043,1437,1746,233.35
2379044,1437,1747,218.87
2379045,1437,1748,207.61
2379046,1437,1749,197.95
2379047,1437,1750,197.95
2379048,1437,1751,196.34
2379049,1437,1752,193.12
2379050,1437,1753,194.73
2379051,1437,1754,193.12
2379052,1437,1755,193.12
2379053,1437,1756,189.9
2379054,1437,1757,186.68
2379055,1437,1758,193.12
2379056,1437,1759,197.95
2379057,1437,1760,194.73
2379058,1437,1761,202.78
2379059,1437,1762,452.23
2379060,1437,1763,442.57
2379061,1437,1764,423.26
2379062,1437,1765,444.18
2379063,1437,1766,389.46
2379064,1437,1767,381.41
2379065,1437,1768,355.67
2379066,1437,1769,358.88
2379067,1437,1770,263.93
2379068,1437,1771,241.4
2379069,1437,1772,230.14
2379070,1437,1773,217.26
2379071,1437,1774,209.21
2379072,1437,1775,206
2379073,1437,1776,220.48
2379074,1437,1777,207.61
2379075,1437,1778,206
2379076,1437,1779,209.21
2379077,1437,1780,210.82
2379078,1437,1781,225.31
2379079,1437,1782,201.17
2379080,1437,1783,210.82
2379081,1437,1784,210.82
2379082,1437,1785,209.21
2379083,1437,1786,210.82
2379084,1437,1787,460.27
2379085,1437,1788,436.13
2379086,1437,1789,452.23
2379087,1437,1790,371.76
2379088,1437,1791,366.93
2379089,1437,1792,354.06
2379090,1437,1793,346.01
2379091,1437,1794,344.4
2379092,1437,1795,254.28
2379093,1437,1796,243.01
2379094,1437,1797,241.4
2379095,1437,1798,226.92
2379096,1437,1799,218.87
2379097,1437,1800,218.87
2379098,1437,1801,233.35
2379099,1437,1802,238.18
2379100,1437,1803,243.01
2379101,1437,1804,251.06
2379102,1437,1805,231.75
2379103,1437,1806,228.53
2379104,1437,1807,236.57
2379105,1437,1808,247.84
2379106,1437,1809,260.71
2379107,1437,1810,218.87
2379108,1437,1811,-999
2379109,1437,1812,-999
2379110,1437,1813,371.76
2379111,1437,1814,355.67
2379112,1437,1815,333.13
2379113,1437,1816,342.79
2379114,1437,1817,329.92
2379115,1437,1818,281.64
2379116,1437,1819,254.28
2379117,1437,1820,259.1
2379118,1437,1821,244.62
2379119,1437,1822,239.79
2379120,1437,1823,243.01
2379121,1437,1824,233.35
2379122,1437,1825,244.62
2379123,1437,1826,254.28
2379124,1437,1827,265.54
2379125,1437,1828,276.81
2379126,1437,1829,252.67
2379127,1437,1830,431.3
2379128,1437,1831,-999
2379129,1437,1832,363.71
2379130,1437,1833,362.1
2379131,1437,1834,336.35
2379132,1437,1835,321.87
2379133,1437,1836,321.87
2379134,1437,1837,276.81
2379135,1437,1838,263.93
2379136,1437,1839,260.71
2379137,1437,1840,268.76
2379138,1437,1841,257.5
2379139,1437,1842,244.62
2379140,1437,1843,244.62
2379141,1437,1844,249.45
2379142,1437,1845,260.71
2379143,1437,1846,275.2
2379144,1437,1847,280.03
2379145,1437,1848,399.12
2379146,1437,1849,371.76
2379147,1437,1850,337.96
2379148,1437,1851,321.87
2379149,1437,1852,320.26
2379150,1437,1853,284.85
2379151,1437,1854,294.51
2379152,1437,1855,281.64
2379153,1437,1856,271.98
2379154,1437,1857,260.71
2379155,1437,1858,254.28
2379156,1437,1859,262.32
2379157,1437,1860,271.98
2379158,1437,1861,270.37
2379159,1437,1862,275.2
2379160,1437,1863,297.73
2379161,1437,1864,299.34
2379162,1437,1865,305.78
2379163,1437,1866,318.65
2379164,1437,1867,550.4
2379165,1437,1868,389.46
2379166,1437,1869,371.76
2379167,1437,1870,334.74
2379168,1437,1871,323.48
2379169,1437,1872,296.12
2379170,1437,1873,286.46
2379171,1437,1874,299.34
2379172,1437,1875,276.81
2379173,1437,1876,286.46
2379174,1437,1877,284.85
2379175,1437,1878,265.54
2379176,1437,1879,273.59
2379177,1437,1880,286.46
2379178,1437,1881,299.34
2379179,1437,1882,292.9
2379180,1437,1883,297.73
2379181,1437,1884,315.43
2379182,1437,1885,325.09
2379183,1437,1886,-999
2379184,1437,1887,552
2379185,1437,1888,539.13
2379186,1437,1889,534.3
2379187,1437,1890,516.6
2379188,1437,1891,373.37
2379189,1437,1892,355.67
2379190,1437,1893,355.67
2379191,1437,1894,333.13
2379192,1437,1895,320.26
2379193,1437,1896,299.34
2379194,1437,1897,305.78
2379195,1437,1898,288.07
2379196,1437,1899,291.29
2379197,1437,1900,281.64
2379198,1437,1901,278.42
2379199,1437,1902,289.68
2379200,1437,1903,289.68
2379201,1437,1904,296.12
2379202,1437,1905,308.99
2379203,1437,1906,315.43
2379204,1437,1907,481.19
2379205,1437,1908,-999
2379206,1437,1909,519.82
2379207,1437,1910,511.77
2379208,1437,1911,514.99
2379209,1437,1912,365.32
2379210,1437,1913,350.84
2379211,1437,1914,363.71
2379212,1437,1915,325.09
2379213,1437,1916,317.04
2379214,1437,1917,312.21
2379215,1437,1918,300.95
2379216,1437,1919,305.78
2379217,1437,1920,304.17
2379218,1437,1921,297.73
2379219,1437,1922,302.56
2379220,1437,1923,304.17
2379221,1437,1924,307.38
2379222,1437,1925,321.87
2379223,1437,1926,325.09
2379224,1437,1927,333.13
2379225,1437,1928,344.4
2379226,1437,1929,479.58
2379227,1437,1930,466.71
2379228,1437,1931,529.47
2379229,1437,1932,519.82
2379230,1437,1933,505.33
2379231,1437,1934,489.24
2379232,1437,1935,-999
2379233,1437,1936,378.2
2379234,1437,1937,384.63
2379235,1437,1938,357.27
2379236,1437,1939,328.31
2379237,1437,1940,328.31
2379238,1437,1941,334.74
2379239,1437,1942,323.48
2379240,1437,1943,331.52
2379241,1437,1944,313.82
2379242,1437,1945,310.6
2379243,1437,1946,310.6
2379244,1437,1947,315.43
2379245,1437,1948,320.26
2379246,1437,1949,326.7
2379247,1437,1950,342.79
2379248,1437,1951,342.79
2379249,1437,1952,350.84
2379250,1437,1953,357.27
2379251,1437,1954,453.84
2379252,1437,1955,532.69
2379253,1437,1956,526.26
2379254,1437,1957,505.33
2379255,1437,1958,489.24
2379256,1437,1959,469.93
2379257,1437,1960,460.27
2379258,1437,1961,378.2
2379259,1437,1962,352.45
2379260,1437,1963,341.18
2379261,1437,1964,350.84
2379262,1437,1965,394.29
2379263,1437,1966,334.74
2379264,1437,1967,342.79
2379265,1437,1968,329.92
2379266,1437,1969,339.57
2379267,1437,1970,333.13
2379268,1437,1971,334.74
2379269,1437,1972,329.92
2379270,1437,1973,334.74
2379271,1437,1974,341.18
2379272,1437,1975,352.45
2379273,1437,1976,358.88
2379274,1437,1977,366.93
2379275,1437,1978,453.84
2379276,1437,1979,497.29
2379277,1437,1980,482.8
2379278,1437,1981,460.27
2379279,1437,1982,466.71
2379280,1437,1983,465.1
2379281,1437,1984,445.79
2379282,1437,1985,371.76
2379283,1437,1986,376.59
2379284,1437,1987,379.81
2379285,1437,1988,437.74
2379286,1437,1989,395.9
2379287,1437,1990,394.29
2379288,1437,1991,366.93
2379289,1437,1992,355.67
2379290,1437,1993,344.4
2379291,1437,1994,346.01
2379292,1437,1995,344.4
2379293,1437,1996,342.79
2379294,1437,1997,347.62
2379295,1437,1998,368.54
2379296,1437,1999,366.93
2379297,1437,2000,370.15
2379298,1437,2001,376.59
2379299,1437,2002,387.85
2379300,1437,2003,-999
2379301,1437,2004,452.23
2379302,1437,2005,418.43
2379303,1437,2006,410.38
2379304,1437,2007,416.82
2379305,1437,2008,389.46
2379306,1437,2009,407.16
2379307,1437,2010,431.3
2379308,1437,2011,400.73
2379309,1437,2012,391.07
2379310,1437,2013,368.54
2379311,1437,2014,360.49
2379312,1437,2015,354.06
2379313,1437,2016,357.27
2379314,1437,2017,355.67
2379315,1437,2018,354.06
2379316,1437,2019,383.02
2379317,1437,2020,376.59
2379318,1437,2021,381.41
2379319,1437,2022,394.29
2379320,1437,2023,384.63
2379321,1437,2024,389.46
2379322,1437,2025,400.73
2379323,1437,2026,481.19
2379324,1437,2027,442.57
2379325,1437,2028,429.69
2379326,1437,2029,416.82
2379327,1437,2030,418.43
