id,from,to,distance
2181676,1246,1682,265.54
2181677,1246,1683,271.98
2181678,1246,1684,281.64
2181679,1246,1685,296.12
2181680,1246,1686,300.95
2181681,1246,1687,296.12
2181682,1246,1688,292.9
2181683,1246,1689,292.9
2181684,1246,1690,534.3
2181685,1246,1691,550.4
2181686,1246,1692,545.57
2181687,1246,1693,349.23
2181688,1246,1694,339.57
2181689,1246,1695,334.74
2181690,1246,1696,318.65
2181691,1246,1697,307.38
2181692,1246,1698,289.68
2181693,1246,1699,294.51
2181694,1246,1700,292.9
2181695,1246,1701,291.29
2181696,1246,1702,308.99
2181697,1246,1703,300.95
2181698,1246,1704,278.42
2181699,1246,1705,281.64
2181700,1246,1706,284.85
2181701,1246,1707,286.46
2181702,1246,1708,299.34
2181703,1246,1709,307.38
2181704,1246,1710,310.6
2181705,1246,1711,305.78
2181706,1246,1712,589.02
2181707,1246,1713,580.97
2181708,1246,1714,532.69
2181709,1246,1715,531.08
2181710,1246,1716,524.65
2181711,1246,1717,383.02
2181712,1246,1718,368.54
2181713,1246,1719,362.1
2181714,1246,1720,347.62
2181715,1246,1721,323.48
2181716,1246,1722,310.6
2181717,1246,1723,304.17
2181718,1246,1724,304.17
2181719,1246,1725,300.95
2181720,1246,1726,297.73
2181721,1246,1727,305.78
2181722,1246,1728,305.78
2181723,1246,1729,291.29
2181724,1246,1730,292.9
2181725,1246,1731,299.34
2181726,1246,1732,299.34
2181727,1246,1733,302.56
2181728,1246,1734,326.7
2181729,1246,1735,313.82
2181730,1246,1736,587.41
2181731,1246,1737,576.15
2181732,1246,1738,569.71
2181733,1246,1739,595.46
2181734,1246,1740,521.43
2181735,1246,1741,513.38
2181736,1246,1742,511.77
2181737,1246,1743,392.68
2181738,1246,1744,374.98
2181739,1246,1745,363.71
2181740,1246,1746,354.06
2181741,1246,1747,337.96
2181742,1246,1748,326.7
2181743,1246,1749,318.65
2181744,1246,1750,318.65
2181745,1246,1751,315.43
2181746,1246,1752,313.82
2181747,1246,1753,315.43
2181748,1246,1754,313.82
2181749,1246,1755,317.04
2181750,1246,1756,308.99
2181751,1246,1757,307.38
2181752,1246,1758,313.82
2181753,1246,1759,318.65
2181754,1246,1760,339.57
2181755,1246,1761,329.92
2181756,1246,1762,572.93
2181757,1246,1763,563.27
2181758,1246,1764,543.96
2181759,1246,1765,563.27
2181760,1246,1766,508.55
2181761,1246,1767,502.12
2181762,1246,1768,476.37
2181763,1246,1769,479.58
2181764,1246,1770,383.02
2181765,1246,1771,360.49
2181766,1246,1772,350.84
2181767,1246,1773,337.96
2181768,1246,1774,329.92
2181769,1246,1775,326.7
2181770,1246,1776,341.18
2181771,1246,1777,326.7
2181772,1246,1778,325.09
2181773,1246,1779,329.92
2181774,1246,1780,329.92
2181775,1246,1781,386.24
2181776,1246,1782,321.87
2181777,1246,1783,331.52
2181778,1246,1784,365.32
2181779,1246,1785,365.32
2181780,1246,1786,349.23
2181781,1246,1787,579.36
2181782,1246,1788,556.83
2181783,1246,1789,571.32
2181784,1246,1790,492.46
2181785,1246,1791,486.02
2181786,1246,1792,474.76
2181787,1246,1793,466.71
2181788,1246,1794,465.1
2181789,1246,1795,374.98
2181790,1246,1796,363.71
2181791,1246,1797,362.1
2181792,1246,1798,347.62
2181793,1246,1799,339.57
2181794,1246,1800,339.57
2181795,1246,1801,354.06
2181796,1246,1802,357.27
2181797,1246,1803,363.71
2181798,1246,1804,371.76
2181799,1246,1805,352.45
2181800,1246,1806,347.62
2181801,1246,1807,357.27
2181802,1246,1808,366.93
2181803,1246,1809,373.37
2181804,1246,1810,363.71
2181805,1246,1811,-999
2181806,1246,1812,-999
2181807,1246,1813,492.46
2181808,1246,1814,476.37
2181809,1246,1815,453.84
2181810,1246,1816,463.49
2181811,1246,1817,450.62
2181812,1246,1818,402.34
2181813,1246,1819,374.98
2181814,1246,1820,379.81
2181815,1246,1821,363.71
2181816,1246,1822,366.93
2181817,1246,1823,363.71
2181818,1246,1824,354.06
2181819,1246,1825,363.71
2181820,1246,1826,373.37
2181821,1246,1827,386.24
2181822,1246,1828,397.51
2181823,1246,1829,371.76
2181824,1246,1830,552
2181825,1246,1831,-999
2181826,1246,1832,482.8
2181827,1246,1833,481.19
2181828,1246,1834,455.44
2181829,1246,1835,440.96
2181830,1246,1836,442.57
2181831,1246,1837,397.51
2181832,1246,1838,384.63
2181833,1246,1839,381.41
2181834,1246,1840,387.85
2181835,1246,1841,378.2
2181836,1246,1842,365.32
2181837,1246,1843,365.32
2181838,1246,1844,370.15
2181839,1246,1845,381.41
2181840,1246,1846,394.29
2181841,1246,1847,400.73
2181842,1246,1848,518.21
2181843,1246,1849,492.46
2181844,1246,1850,458.66
2181845,1246,1851,440.96
2181846,1246,1852,439.35
2181847,1246,1853,405.55
2181848,1246,1854,413.6
2181849,1246,1855,402.34
2181850,1246,1856,392.68
2181851,1246,1857,381.41
2181852,1246,1858,374.98
2181853,1246,1859,383.02
2181854,1246,1860,392.68
2181855,1246,1861,391.07
2181856,1246,1862,395.9
2181857,1246,1863,418.43
2181858,1246,1864,418.43
2181859,1246,1865,424.87
2181860,1246,1866,437.74
2181861,1246,1867,671.1
2181862,1246,1868,510.16
2181863,1246,1869,492.46
2181864,1246,1870,455.44
2181865,1246,1871,442.57
2181866,1246,1872,416.82
2181867,1246,1873,405.55
2181868,1246,1874,420.04
2181869,1246,1875,397.51
2181870,1246,1876,405.55
2181871,1246,1877,403.95
2181872,1246,1878,386.24
2181873,1246,1879,392.68
2181874,1246,1880,407.16
2181875,1246,1881,420.04
2181876,1246,1882,411.99
2181877,1246,1883,418.43
2181878,1246,1884,436.13
2181879,1246,1885,445.79
2181880,1246,1886,-999
2181881,1246,1887,672.71
2181882,1246,1888,658.22
2181883,1246,1889,655
2181884,1246,1890,637.3
2181885,1246,1891,494.07
2181886,1246,1892,474.76
2181887,1246,1893,476.37
2181888,1246,1894,452.23
2181889,1246,1895,440.96
2181890,1246,1896,420.04
2181891,1246,1897,426.48
2181892,1246,1898,408.77
2181893,1246,1899,410.38
2181894,1246,1900,402.34
2181895,1246,1901,399.12
2181896,1246,1902,410.38
2181897,1246,1903,408.77
2181898,1246,1904,416.82
2181899,1246,1905,429.69
2181900,1246,1906,436.13
2181901,1246,1907,601.89
2181902,1246,1908,-999
2181903,1246,1909,640.52
2181904,1246,1910,630.86
2181905,1246,1911,635.69
2181906,1246,1912,486.02
2181907,1246,1913,471.54
2181908,1246,1914,482.8
2181909,1246,1915,445.79
2181910,1246,1916,437.74
2181911,1246,1917,432.91
2181912,1246,1918,421.65
2181913,1246,1919,426.48
2181914,1246,1920,424.87
2181915,1246,1921,418.43
2181916,1246,1922,421.65
2181917,1246,1923,423.26
2181918,1246,1924,426.48
2181919,1246,1925,442.57
2181920,1246,1926,444.18
2181921,1246,1927,453.84
2181922,1246,1928,465.1
2181923,1246,1929,600.29
2181924,1246,1930,587.41
2181925,1246,1931,650.17
2181926,1246,1932,640.52
2181927,1246,1933,624.43
2181928,1246,1934,609.94
2181929,1246,1935,-999
2181930,1246,1936,498.9
2181931,1246,1937,503.72
2181932,1246,1938,477.98
2181933,1246,1939,449.01
2181934,1246,1940,449.01
2181935,1246,1941,455.44
2181936,1246,1942,444.18
2181937,1246,1943,452.23
2181938,1246,1944,434.52
2181939,1246,1945,431.3
2181940,1246,1946,431.3
2181941,1246,1947,436.13
2181942,1246,1948,439.35
2181943,1246,1949,445.79
2181944,1246,1950,463.49
2181945,1246,1951,463.49
2181946,1246,1952,471.54
2181947,1246,1953,477.98
2181948,1246,1954,572.93
2181949,1246,1955,651.78
2181950,1246,1956,646.96
2181951,1246,1957,624.43
2181952,1246,1958,609.94
2181953,1246,1959,590.63
2181954,1246,1960,580.97
2181955,1246,1961,498.9
2181956,1246,1962,473.15
2181957,1246,1963,461.88
2181958,1246,1964,471.54
2181959,1246,1965,514.99
2181960,1246,1966,455.44
2181961,1246,1967,461.88
2181962,1246,1968,449.01
2181963,1246,1969,460.27
2181964,1246,1970,453.84
2181965,1246,1971,455.44
2181966,1246,1972,450.62
2181967,1246,1973,455.44
2181968,1246,1974,460.27
2181969,1246,1975,473.15
2181970,1246,1976,479.58
2181971,1246,1977,487.63
2181972,1246,1978,574.54
2181973,1246,1979,616.38
2181974,1246,1980,603.5
2181975,1246,1981,580.97
2181976,1246,1982,585.8
2181977,1246,1983,585.8
2181978,1246,1984,564.88
2181979,1246,1985,492.46
2181980,1246,1986,495.68
2181981,1246,1987,500.51
2181982,1246,1988,558.44
2181983,1246,1989,516.6
2181984,1246,1990,513.38
2181985,1246,1991,487.63
2181986,1246,1992,476.37
2181987,1246,1993,463.49
2181988,1246,1994,466.71
2181989,1246,1995,463.49
2181990,1246,1996,463.49
2181991,1246,1997,466.71
2181992,1246,1998,489.24
2181993,1246,1999,487.63
2181994,1246,2000,490.85
2181995,1246,2001,495.68
2181996,1246,2002,508.55
2181997,1246,2003,-999
2181998,1246,2004,572.93
2181999,1246,2005,539.13
2182000,1246,2006,529.47
2182001,1246,2007,537.52
2182002,1246,2008,510.16
2182003,1246,2009,566.49
2182004,1246,2010,550.4
2182005,1246,2011,521.43
2182006,1246,2012,511.77
2182007,1246,2013,489.24
2182008,1246,2014,481.19
2182009,1246,2015,473.15
2182010,1246,2016,476.37
2182011,1246,2017,476.37
2182012,1246,2018,474.76
2182013,1246,2019,503.72
2182014,1246,2020,495.68
2182015,1246,2021,500.51
2182016,1246,2022,514.99
2182017,1246,2023,505.33
2182018,1246,2024,510.16
2182019,1246,2025,521.43
2182020,1246,2026,601.89
2182021,1246,2027,563.27
2182022,1246,2028,550.4
2182023,1246,2029,537.52
2182024,1246,2030,537.52
2182025,1246,2031,523.04
2182026,1246,2032,518.21
2182027,1246,2033,564.88
2182028,1246,2034,545.57
2182029,1246,2035,531.08
2182030,1246,2036,524.65
2182031,1246,2037,500.51
2182032,1246,2038,543.96
2182033,1246,2039,552
2182034,1246,2040,514.99
2182035,1246,2041,505.33
2182036,1246,2042,484.41
2182037,1246,2043,521.43
2182038,1246,2044,531.08
2182039,1246,2045,518.21
2182040,1246,2046,524.65
2182041,1246,2047,518.21
2182042,1246,2048,526.26
2182043,1246,2049,526.26
2182044,1246,2050,609.94
2182045,1246,2051,582.58
2182046,1246,2052,-999
2182047,1246,2053,552
2182048,1246,2054,540.74
2182049,1246,2055,601.89
2182050,1246,2056,584.19
2182051,1246,2057,568.1
2182052,1246,2058,531.08
2182053,1246,2059,521.43
2182054,1246,2060,516.6
2182055,1246,2061,532.69
2182056,1246,2062,542.35
2182057,1246,2063,552
2182058,1246,2064,-999
2182059,1246,2065,502.12
2182060,1246,2066,505.33
2182061,1246,2067,516.6
2182062,1246,2068,548.79
2182063,1246,2069,535.91
2182064,1246,2070,531.08
2182065,1246,2071,543.96
2182066,1246,2072,537.52
2182067,1246,2073,624.43
2182068,1246,2074,613.16
2182069,1246,2075,704.89
2182070,1246,2076,693.63
2182071,1246,2077,-999
2182072,1246,2078,-999
2182073,1246,2079,622.82
2182074,1246,2080,613.16
2182075,1246,2081,629.25
2182076,1246,2082,589.02
2182077,1246,2083,587.41
2182078,1246,2084,600.29
2182079,1246,2085,626.03
2182080,1246,2086,524.65
2182081,1246,2087,527.86
2182082,1246,2088,534.3
2182083,1246,2089,547.18
2182084,1246,2090,550.4
2182085,1246,2091,542.35
2182086,1246,2092,532.69
2182087,1246,2093,519.82
2182088,1246,2094,552
2182089,1246,2095,543.96
2182090,1246,2096,542.35
2182091,1246,2097,558.44
2182092,1246,2098,548.79
2182093,1246,2099,550.4
2182094,1246,2100,-999
2182095,1246,2101,695.24
2182096,1246,2102,682.36
2182097,1246,2103,659.83
2182098,1246,2104,630.86
2182099,1246,2105,619.6
2182100,1246,2106,613.16
2182101,1246,2107,613.16
2182102,1246,2108,611.55
2182103,1246,2109,617.99
2182104,1246,2110,614.77
2182105,1246,2111,585.8
2182106,1246,2112,579.36
2182107,1246,2113,556.83
2182108,1246,2114,550.4
2182109,1246,2115,568.1
2182110,1246,2116,589.02
2182111,1246,2117,532.69
2182112,1246,2118,534.3
2182113,1246,2119,564.88
2182114,1246,2120,556.83
