id,from,to,distance
1975051,1076,1352,328.31
1975052,1076,1353,328.31
1975053,1076,1354,341.18
1975054,1076,1355,349.23
1975055,1076,1356,299.34
1975056,1076,1357,284.85
1975057,1076,1358,254.28
1975058,1076,1359,252.67
1975059,1076,1360,271.98
1975060,1076,1361,281.64
1975061,1076,1362,265.54
1975062,1076,1363,278.42
1975063,1076,1364,302.56
1975064,1076,1365,297.73
1975065,1076,1366,313.82
1975066,1076,1367,305.78
1975067,1076,1368,312.21
1975068,1076,1369,328.31
1975069,1076,1370,323.48
1975070,1076,1371,321.87
1975071,1076,1372,328.31
1975072,1076,1373,341.18
1975073,1076,1374,352.45
1975074,1076,1375,362.1
1975075,1076,1376,312.21
1975076,1076,1377,297.73
1975077,1076,1378,283.24
1975078,1076,1379,268.76
1975079,1076,1380,260.71
1975080,1076,1381,276.81
1975081,1076,1382,289.68
1975082,1076,1383,312.21
1975083,1076,1384,313.82
1975084,1076,1385,294.51
1975085,1076,1386,334.74
1975086,1076,1387,325.09
1975087,1076,1388,315.43
1975088,1076,1389,320.26
1975089,1076,1390,328.31
1975090,1076,1391,342.79
1975091,1076,1392,339.57
1975092,1076,1393,336.35
1975093,1076,1394,347.62
1975094,1076,1395,358.88
1975095,1076,1396,328.31
1975096,1076,1397,315.43
1975097,1076,1398,305.78
1975098,1076,1399,296.12
1975099,1076,1400,275.2
1975100,1076,1401,276.81
1975101,1076,1402,276.81
1975102,1076,1403,294.51
1975103,1076,1404,305.78
1975104,1076,1405,313.82
1975105,1076,1406,307.38
1975106,1076,1407,339.57
1975107,1076,1408,333.13
1975108,1076,1409,331.52
1975109,1076,1410,328.31
1975110,1076,1411,337.96
1975111,1076,1412,341.18
1975112,1076,1413,346.01
1975113,1076,1414,346.01
1975114,1076,1415,360.49
1975115,1076,1416,333.13
1975116,1076,1417,331.52
1975117,1076,1418,299.34
1975118,1076,1419,294.51
1975119,1076,1420,286.46
1975120,1076,1421,283.24
1975121,1076,1422,288.07
1975122,1076,1423,297.73
1975123,1076,1424,313.82
1975124,1076,1425,326.7
1975125,1076,1426,352.45
1975126,1076,1427,342.79
1975127,1076,1428,341.18
1975128,1076,1429,339.57
1975129,1076,1430,339.57
1975130,1076,1431,349.23
1975131,1076,1432,363.71
1975132,1076,1433,358.88
1975133,1076,1434,357.27
1975134,1076,1435,371.76
1975135,1076,1436,384.63
1975136,1076,1437,374.98
1975137,1076,1438,378.2
1975138,1076,1439,347.62
