id,from,to,distance
2106151,1181,1622,381.41
2106152,1181,1623,368.54
2106153,1181,1624,358.88
2106154,1181,1625,358.88
2106155,1181,1626,352.45
2106156,1181,1627,321.87
2106157,1181,1628,313.82
2106158,1181,1629,326.7
2106159,1181,1630,292.9
2106160,1181,1631,300.95
2106161,1181,1632,300.95
2106162,1181,1633,312.21
2106163,1181,1634,289.68
2106164,1181,1635,284.85
2106165,1181,1636,302.56
2106166,1181,1637,300.95
2106167,1181,1638,308.99
2106168,1181,1639,294.51
2106169,1181,1640,288.07
2106170,1181,1641,280.03
2106171,1181,1642,281.64
2106172,1181,1643,605.11
2106173,1181,1644,614.77
2106174,1181,1645,403.95
2106175,1181,1646,392.68
2106176,1181,1647,383.02
2106177,1181,1648,350.84
2106178,1181,1649,337.96
2106179,1181,1650,350.84
2106180,1181,1651,326.7
2106181,1181,1652,315.43
2106182,1181,1653,304.17
2106183,1181,1654,305.78
2106184,1181,1655,312.21
2106185,1181,1656,307.38
2106186,1181,1657,297.73
2106187,1181,1658,302.56
2106188,1181,1659,304.17
2106189,1181,1660,317.04
2106190,1181,1661,310.6
2106191,1181,1662,307.38
2106192,1181,1663,294.51
2106193,1181,1664,291.29
2106194,1181,1665,294.51
2106195,1181,1666,597.07
2106196,1181,1667,605.11
2106197,1181,1668,601.89
2106198,1181,1669,598.68
2106199,1181,1670,389.46
2106200,1181,1671,379.81
2106201,1181,1672,368.54
2106202,1181,1673,355.67
2106203,1181,1674,347.62
2106204,1181,1675,331.52
2106205,1181,1676,323.48
2106206,1181,1677,326.7
2106207,1181,1678,326.7
2106208,1181,1679,323.48
2106209,1181,1680,331.52
2106210,1181,1681,310.6
2106211,1181,1682,308.99
2106212,1181,1683,315.43
2106213,1181,1684,326.7
2106214,1181,1685,339.57
2106215,1181,1686,310.6
2106216,1181,1687,305.78
2106217,1181,1688,302.56
2106218,1181,1689,302.56
2106219,1181,1690,579.36
2106220,1181,1691,593.85
2106221,1181,1692,589.02
2106222,1181,1693,394.29
2106223,1181,1694,384.63
2106224,1181,1695,378.2
2106225,1181,1696,363.71
2106226,1181,1697,350.84
2106227,1181,1698,334.74
2106228,1181,1699,337.96
2106229,1181,1700,336.35
2106230,1181,1701,331.52
2106231,1181,1702,352.45
2106232,1181,1703,344.4
2106233,1181,1704,323.48
2106234,1181,1705,325.09
2106235,1181,1706,329.92
2106236,1181,1707,331.52
2106237,1181,1708,326.7
2106238,1181,1709,318.65
2106239,1181,1710,321.87
2106240,1181,1711,315.43
2106241,1181,1712,634.08
2106242,1181,1713,626.03
2106243,1181,1714,576.15
