id,from,to,distance
2586576,1693,2047,247.84
2586577,1693,2048,254.28
2586578,1693,2049,255.89
2586579,1693,2050,307.38
2586580,1693,2051,280.03
2586581,1693,2052,-999
2586582,1693,2053,249.45
2586583,1693,2054,238.18
2586584,1693,2055,260.71
2586585,1693,2056,243.01
2586586,1693,2057,236.57
2586587,1693,2058,260.71
2586588,1693,2059,249.45
2586589,1693,2060,244.62
2586590,1693,2061,262.32
2586591,1693,2062,271.98
2586592,1693,2063,281.64
2586593,1693,2064,-999
2586594,1693,2065,231.75
2586595,1693,2066,233.35
2586596,1693,2067,246.23
2586597,1693,2068,278.42
2586598,1693,2069,265.54
2586599,1693,2070,259.1
2586600,1693,2071,273.59
2586601,1693,2072,267.15
2586602,1693,2073,321.87
2586603,1693,2074,310.6
2586604,1693,2075,363.71
2586605,1693,2076,352.45
2586606,1693,2077,-999
2586607,1693,2078,-999
2586608,1693,2079,281.64
2586609,1693,2080,271.98
2586610,1693,2081,288.07
2586611,1693,2082,247.84
2586612,1693,2083,246.23
2586613,1693,2084,259.1
2586614,1693,2085,278.42
2586615,1693,2086,252.67
2586616,1693,2087,257.5
2586617,1693,2088,263.93
2586618,1693,2089,276.81
2586619,1693,2090,280.03
2586620,1693,2091,271.98
2586621,1693,2092,262.32
2586622,1693,2093,249.45
2586623,1693,2094,281.64
2586624,1693,2095,273.59
2586625,1693,2096,271.98
2586626,1693,2097,288.07
2586627,1693,2098,278.42
2586628,1693,2099,280.03
2586629,1693,2100,-999
2586630,1693,2101,354.06
2586631,1693,2102,341.18
2586632,1693,2103,318.65
2586633,1693,2104,289.68
2586634,1693,2105,278.42
2586635,1693,2106,271.98
2586636,1693,2107,271.98
2586637,1693,2108,270.37
2586638,1693,2109,270.37
2586639,1693,2110,344.4
2586640,1693,2111,315.43
2586641,1693,2112,308.99
2586642,1693,2113,286.46
2586643,1693,2114,280.03
2586644,1693,2115,296.12
2586645,1693,2116,318.65
2586646,1693,2117,262.32
2586647,1693,2118,263.93
2586648,1693,2119,294.51
2586649,1693,2120,284.85
2586650,1693,2121,288.07
2586651,1693,2122,297.73
2586652,1693,2123,294.51
2586653,1693,2124,292.9
2586654,1693,2125,378.2
2586655,1693,2126,378.2
2586656,1693,2127,346.01
2586657,1693,2128,334.74
2586658,1693,2129,323.48
2586659,1693,2130,312.21
2586660,1693,2131,304.17
2586661,1693,2132,326.7
2586662,1693,2133,387.85
2586663,1693,2134,378.2
2586664,1693,2135,371.76
2586665,1693,2136,349.23
2586666,1693,2137,336.35
2586667,1693,2138,321.87
2586668,1693,2139,299.34
2586669,1693,2140,286.46
2586670,1693,2141,286.46
2586671,1693,2142,294.51
2586672,1693,2143,317.04
2586673,1693,2144,329.92
2586674,1693,2145,318.65
2586675,1693,2146,305.78
2586676,1693,2147,296.12
2586677,1693,2148,299.34
2586678,1693,2149,305.78
2586679,1693,2150,302.56
2586680,1693,2151,302.56
2586681,1693,2152,378.2
2586682,1693,2153,365.32
2586683,1693,2154,362.1
2586684,1693,2155,321.87
2586685,1693,2156,321.87
2586686,1693,2157,334.74
2586687,1693,2158,-999
2586688,1693,2159,381.41
2586689,1693,2160,376.59
2586690,1693,2161,362.1
2586691,1693,2162,344.4
2586692,1693,2163,336.35
2586693,1693,2164,318.65
2586694,1693,2165,300.95
2586695,1693,2166,300.95
2586696,1693,2167,294.51
2586697,1693,2168,302.56
2586698,1693,2169,308.99
2586699,1693,2170,333.13
2586700,1693,2171,341.18
2586701,1693,2172,318.65
2586702,1693,2173,334.74
2586703,1693,2174,325.09
2586704,1693,2175,318.65
2586705,1693,2176,315.43
2586706,1693,2177,313.82
2586707,1693,2178,317.04
2586708,1693,2179,411.99
2586709,1693,2180,397.51
2586710,1693,2181,392.68
2586711,1693,2182,378.2
2586712,1693,2183,371.76
2586713,1693,2184,437.74
2586714,1693,2185,428.09
2586715,1693,2186,407.16
2586716,1693,2187,402.34
2586717,1693,2188,-999
2586718,1693,2189,-999
2586719,1693,2190,358.88
2586720,1693,2191,358.88
2586721,1693,2192,331.52
2586722,1693,2193,320.26
2586723,1693,2194,315.43
2586724,1693,2195,323.48
2586725,1693,2196,310.6
2586726,1693,2197,318.65
2586727,1693,2198,328.31
2586728,1693,2199,331.52
2586729,1693,2200,342.79
2586730,1693,2201,347.62
2586731,1693,2202,341.18
2586732,1693,2203,331.52
2586733,1693,2204,329.92
2586734,1693,2205,329.92
2586735,1693,2206,326.7
2586736,1693,2207,326.7
2586737,1693,2208,408.77
2586738,1693,2209,403.95
2586739,1693,2210,394.29
2586740,1693,2211,386.24
2586741,1693,2212,434.52
2586742,1693,2213,418.43
2586743,1693,2214,405.55
2586744,1693,2215,405.55
2586745,1693,2216,383.02
2586746,1693,2217,366.93
2586747,1693,2218,358.88
2586748,1693,2219,347.62
2586749,1693,2220,334.74
2586750,1693,2221,329.92
2586751,1693,2222,336.35
2586752,1693,2223,318.65
2586753,1693,2224,325.09
2586754,1693,2225,339.57
2586755,1693,2226,349.23
2586756,1693,2227,347.62
2586757,1693,2228,355.67
2586758,1693,2229,354.06
2586759,1693,2230,344.4
2586760,1693,2231,341.18
2586761,1693,2232,339.57
2586762,1693,2233,336.35
2586763,1693,2234,341.18
2586764,1693,2235,415.21
2586765,1693,2236,405.55
2586766,1693,2237,437.74
2586767,1693,2238,-999
2586768,1693,2239,405.55
2586769,1693,2240,397.51
2586770,1693,2241,-999
2586771,1693,2242,373.37
2586772,1693,2243,360.49
2586773,1693,2244,362.1
2586774,1693,2245,347.62
2586775,1693,2246,342.79
2586776,1693,2247,347.62
2586777,1693,2248,331.52
2586778,1693,2249,339.57
2586779,1693,2250,354.06
2586780,1693,2251,355.67
2586781,1693,2252,362.1
2586782,1693,2253,360.49
2586783,1693,2254,355.67
2586784,1693,2255,354.06
2586785,1693,2256,350.84
2586786,1693,2257,349.23
2586787,1693,2258,347.62
2586788,1693,2259,411.99
2586789,1693,2260,429.69
2586790,1693,2261,424.87
2586791,1693,2262,450.62
2586792,1693,2263,-999
2586793,1693,2264,394.29
2586794,1693,2265,381.41
2586795,1693,2266,373.37
2586796,1693,2267,358.88
2586797,1693,2268,373.37
2586798,1693,2269,352.45
2586799,1693,2270,360.49
2586800,1693,2271,371.76
2586801,1693,2272,440.96
2586802,1693,2273,440.96
2586803,1693,2274,434.52
2586804,1693,2275,410.38
2586805,1693,2276,395.9
2586806,1693,2277,397.51
2586807,1693,2278,383.02
2586808,1693,2279,376.59
2586809,1693,2280,366.93
2586810,1693,2281,365.32
2586811,1693,2282,374.98
2586812,1693,2283,376.59
2586813,1693,2284,439.35
2586814,1693,2285,423.26
2586815,1693,2286,420.04
2586816,1693,2287,410.38
2586817,1693,2288,410.38
2586818,1693,2289,407.16
2586819,1693,2290,392.68
2586820,1693,2291,384.63
2586821,1693,2292,379.81
2586822,1693,2293,387.85
2586823,1693,2294,426.48
2586824,1693,2295,449.01
2586825,1693,2296,421.65
2586826,1693,2297,418.43
2586827,1693,2298,410.38
2586828,1693,2299,399.12
2586829,1693,2300,395.9
2586830,1693,2301,407.16
2586831,1693,2302,405.55
2586832,1693,2303,407.16
2586833,1693,2304,439.35
2586834,1693,2305,-999
2586835,1693,2306,436.13
2586836,1693,2307,420.04
2586837,1693,2308,410.38
2586838,1693,2309,403.95
2586839,1693,2310,407.16
2586840,1693,2311,415.21
2586841,1693,2312,420.04
2586842,1693,2313,420.04
2586843,1693,2314,466.71
2586844,1693,2315,457.05
2586845,1693,2316,445.79
2586846,1693,2317,424.87
2586847,1693,2318,418.43
2586848,1693,2319,415.21
2586849,1693,2320,469.93
2586850,1693,2321,-999
2586851,1693,2322,437.74
2586852,1693,2323,434.52
2586853,1693,2324,447.4
2586854,1693,2325,477.98
2586855,1693,2326,463.49
2586856,1693,2327,463.49
2586857,1693,2328,434.52
2586858,1693,2329,436.13
2586859,1693,2330,428.09
2586860,1693,2331,436.13
2586861,1693,2332,452.23
2586862,1693,2333,444.18
2586863,1693,2334,471.54
2586864,1693,2335,461.88
2586865,1693,2336,453.84
2586866,1693,2337,460.27
2586867,1693,2338,463.49
2586868,1693,2339,449.01
2586869,1693,2340,450.62
2586870,1693,2341,444.18
2586871,1693,2342,468.32
2586872,1693,2343,439.35
2586873,1693,2344,447.4
2586874,1693,2345,469.93
2586875,1693,2346,466.71
2586876,1693,2347,490.85
2586877,1693,2348,484.41
2586878,1693,2349,471.54
2586879,1693,2350,474.76
2586880,1693,2351,463.49
2586881,1693,2352,471.54
2586882,1693,2353,477.98
2586883,1693,2354,461.88
2586884,1693,2355,466.71
2586885,1693,2356,503.72
2586886,1693,2357,490.85
2586887,1693,2358,503.72
2586888,1693,2359,495.68
2586889,1693,2360,477.98
2586890,1693,2361,484.41
2586891,1693,2362,486.02
2586892,1693,2363,-999
2586893,1693,2364,-999
2586894,1693,2365,466.71
2586895,1693,2366,465.1
2586896,1693,2367,471.54
2586897,1693,2368,479.58
2586898,1693,2369,481.19
2586899,1693,2370,497.29
2586900,1693,2371,487.63
2586901,1693,2372,490.85
2586902,1693,2373,498.9
2586903,1693,2374,505.33
2586904,1693,2375,508.55
2586905,1694,1695,15.29
2586906,1694,1696,28.65
2586907,1694,1697,50.05
2586908,1694,1698,56.01
2586909,1694,1699,73.71
2586910,1694,1700,82.72
2586911,1694,1701,95.43
2586912,1694,1702,127.94
2586913,1694,1703,138.73
2586914,1694,1704,164.15
2586915,1694,1705,172.2
2586916,1694,1706,180.25
2586917,1694,1707,186.68
2586918,1694,1708,196.34
2586919,1694,1709,206
2586920,1694,1710,226.92
2586921,1694,1711,233.35
2586922,1694,1712,292.9
2586923,1694,1713,284.85
2586924,1694,1714,234.96
2586925,1694,1715,234.96
2586926,1694,1716,228.53
2586927,1694,1717,32.51
2586928,1694,1718,22.37
2586929,1694,1719,16.58
2586930,1694,1720,43.61
2586931,1694,1721,31.54
2586932,1694,1722,39.11
2586933,1694,1723,76.93
2586934,1694,1724,86.26
2586935,1694,1725,96.24
2586936,1694,1726,107.99
2586937,1694,1727,140.33
2586938,1694,1728,148.54
2586939,1694,1729,152.89
2586940,1694,1730,158.68
2586941,1694,1731,168.98
2586942,1694,1732,177.03
2586943,1694,1733,191.51
2586944,1694,1734,217.26
2586945,1694,1735,223.7
2586946,1694,1736,291.29
2586947,1694,1737,280.03
2586948,1694,1738,273.59
2586949,1694,1739,299.34
2586950,1694,1740,223.7
2586951,1694,1741,215.65
2586952,1694,1742,215.65
2586953,1694,1743,58.26
2586954,1694,1744,44.58
2586955,1694,1745,34.92
2586956,1694,1746,31.38
2586957,1694,1747,28.65
2586958,1694,1748,41.04
2586959,1694,1749,61.8
2586960,1694,1750,74.83
2586961,1694,1751,91.41
2586962,1694,1752,99.94
2586963,1694,1753,131.48
2586964,1694,1754,130.03
2586965,1694,1755,137.92
2586966,1694,1756,145.16
2586967,1694,1757,154.66
2586968,1694,1758,172.2
2586969,1694,1759,186.68
2586970,1694,1760,194.73
2586971,1694,1761,207.61
2586972,1694,1762,276.81
2586973,1694,1763,267.15
2586974,1694,1764,247.84
2586975,1694,1765,267.15
2586976,1694,1766,212.43
2586977,1694,1767,206
2586978,1694,1768,180.25
2586979,1694,1769,183.47
2586980,1694,1770,56.97
2586981,1694,1771,46.03
2586982,1694,1772,53.75
2586983,1694,1773,37.82
2586984,1694,1774,49.57
2586985,1694,1775,55.68
2586986,1694,1776,75.16
2586987,1694,1777,81.59
2586988,1694,1778,99.46
2586989,1694,1779,107.67
2586990,1694,1780,116.68
2586991,1694,1781,126.49
2586992,1694,1782,138.4
2586993,1694,1783,150.31
2586994,1694,1784,160.29
2586995,1694,1785,186.68
2586996,1694,1786,185.07
2586997,1694,1787,283.24
2586998,1694,1788,260.71
2586999,1694,1789,275.2
2587000,1694,1790,194.73
2587001,1694,1791,189.9
2587002,1694,1792,178.64
2587003,1694,1793,170.59
2587004,1694,1794,168.98
2587005,1694,1795,77.89
2587006,1694,1796,67.27
2587007,1694,1797,65.02
2587008,1694,1798,52.46
2587009,1694,1799,56.97
2587010,1694,1800,63.41
2587011,1694,1801,77.25
2587012,1694,1802,93.18
2587013,1694,1803,98.01
2587014,1694,1804,106.06
2587015,1694,1805,117.32
2587016,1694,1806,129.71
2587017,1694,1807,139.05
2587018,1694,1808,149.03
2587019,1694,1809,162.54
2587020,1694,1810,168.98
2587021,1694,1811,-999
2587022,1694,1812,-999
2587023,1694,1813,194.73
2587024,1694,1814,180.25
2587025,1694,1815,157.39
2587026,1694,1816,167.37
2587027,1694,1817,154.01
2587028,1694,1818,106.06
2587029,1694,1819,78.54
2587030,1694,1820,83.69
2587031,1694,1821,67.27
2587032,1694,1822,79.82
2587033,1694,1823,86.74
2587034,1694,1824,77.41
2587035,1694,1825,88.03
2587036,1694,1826,97.53
2587037,1694,1827,120.86
2587038,1694,1828,131.32
2587039,1694,1829,154.01
2587040,1694,1830,255.89
2587041,1694,1831,-999
2587042,1694,1832,186.68
2587043,1694,1833,185.07
2587044,1694,1834,159.65
2587045,1694,1835,145.32
2587046,1694,1836,145.65
2587047,1694,1837,100.74
2587048,1694,1838,88.51
2587049,1694,1839,84.65
2587050,1694,1840,77.89
2587051,1694,1841,101.55
2587052,1694,1842,88.84
2587053,1694,1843,89
2587054,1694,1844,93.18
2587055,1694,1845,105.09
2587056,1694,1846,113.94
2587057,1694,1847,134.54
2587058,1694,1848,222.09
2587059,1694,1849,194.73
2587060,1694,1850,162.54
2587061,1694,1851,145.16
2587062,1694,1852,143.39
2587063,1694,1853,109.11
2587064,1694,1854,106.22
2587065,1694,1855,94.79
2587066,1694,1856,93.82
2587067,1694,1857,104.77
2587068,1694,1858,98.33
2587069,1694,1859,105.89
2587070,1694,1860,116.19
2587071,1694,1861,114.59
2587072,1694,1862,119.57
2587073,1694,1863,131.97
2587074,1694,1864,153.05
2587075,1694,1865,159.65
2587076,1694,1866,172.2
2587077,1694,1867,374.98
2587078,1694,1868,212.43
2587079,1694,1869,194.73
2587080,1694,1870,158.52
2587081,1694,1871,146.61
2587082,1694,1872,120.54
2587083,1694,1873,109.76
2587084,1694,1874,143.55
2587085,1694,1875,120.7
2587086,1694,1876,129.55
2587087,1694,1877,128.1
2587088,1694,1878,109.76
2587089,1694,1879,116.84
2587090,1694,1880,130.68
2587091,1694,1881,143.55
2587092,1694,1882,136.31
2587093,1694,1883,141.46
2587094,1694,1884,152.57
2587095,1694,1885,164.15
2587096,1694,1886,-999
2587097,1694,1887,376.59
2587098,1694,1888,362.1
2587099,1694,1889,358.88
2587100,1694,1890,341.18
2587101,1694,1891,197.95
2587102,1694,1892,178.64
2587103,1694,1893,180.25
2587104,1694,1894,156.27
2587105,1694,1895,144.36
2587106,1694,1896,123.11
2587107,1694,1897,135.67
2587108,1694,1898,132.13
2587109,1694,1899,134.54
2587110,1694,1900,125.53
2587111,1694,1901,122.15
2587112,1694,1902,133.9
2587113,1694,1903,132.77
2587114,1694,1904,140.66
2587115,1694,1905,153.53
2587116,1694,1906,159
2587117,1694,1907,305.78
2587118,1694,1908,-999
2587119,1694,1909,344.4
2587120,1694,1910,334.74
2587121,1694,1911,339.57
2587122,1694,1912,189.9
2587123,1694,1913,175.42
2587124,1694,1914,186.68
2587125,1694,1915,148.86
2587126,1694,1916,141.14
2587127,1694,1917,156.59
2587128,1694,1918,145
2587129,1694,1919,149.83
2587130,1694,1920,148.7
2587131,1694,1921,141.94
2587132,1694,1922,145.65
2587133,1694,1923,147.25
2587134,1694,1924,150.63
2587135,1694,1925,165.76
2587136,1694,1926,168.98
2587137,1694,1927,177.03
2587138,1694,1928,188.29
2587139,1694,1929,304.17
2587140,1694,1930,291.29
2587141,1694,1931,354.06
2587142,1694,1932,344.4
2587143,1694,1933,328.31
2587144,1694,1934,312.21
2587145,1694,1935,-999
2587146,1694,1936,201.17
2587147,1694,1937,207.61
2587148,1694,1938,181.86
2587149,1694,1939,152.08
2587150,1694,1940,152.4
2587151,1694,1941,178.64
2587152,1694,1942,167.37
2587153,1694,1943,175.42
2587154,1694,1944,157.39
2587155,1694,1945,154.5
2587156,1694,1946,154.66
2587157,1694,1947,159.81
2587158,1694,1948,164.15
2587159,1694,1949,170.59
2587160,1694,1950,186.68
2587161,1694,1951,186.68
2587162,1694,1952,194.73
2587163,1694,1953,201.17
2587164,1694,1954,276.81
2587165,1694,1955,355.67
2587166,1694,1956,350.84
2587167,1694,1957,328.31
2587168,1694,1958,313.82
2587169,1694,1959,294.51
2587170,1694,1960,284.85
2587171,1694,1961,201.17
2587172,1694,1962,177.03
2587173,1694,1963,165.76
2587174,1694,1964,175.42
2587175,1694,1965,238.18
2587176,1694,1966,178.64
2587177,1694,1967,186.68
2587178,1694,1968,173.81
2587179,1694,1969,183.47
2587180,1694,1970,177.03
2587181,1694,1971,178.64
2587182,1694,1972,173.81
2587183,1694,1973,178.64
2587184,1694,1974,185.07
2587185,1694,1975,196.34
2587186,1694,1976,202.78
2587187,1694,1977,210.82
2587188,1694,1978,278.42
2587189,1694,1979,320.26
2587190,1694,1980,305.78
2587191,1694,1981,284.85
2587192,1694,1982,289.68
2587193,1694,1983,289.68
2587194,1694,1984,268.76
2587195,1694,1985,196.34
2587196,1694,1986,199.56
2587197,1694,1987,204.39
2587198,1694,1988,281.64
2587199,1694,1989,239.79
2587200,1694,1990,238.18
2587201,1694,1991,210.82
2587202,1694,1992,199.56
2587203,1694,1993,188.29
2587204,1694,1994,189.9
2587205,1694,1995,186.68
2587206,1694,1996,186.68
2587207,1694,1997,191.51
2587208,1694,1998,212.43
2587209,1694,1999,210.82
2587210,1694,2000,214.04
2587211,1694,2001,220.48
2587212,1694,2002,231.75
2587213,1694,2003,-999
2587214,1694,2004,276.81
2587215,1694,2005,241.4
2587216,1694,2006,233.35
2587217,1694,2007,241.4
2587218,1694,2008,214.04
2587219,1694,2009,231.75
2587220,1694,2010,273.59
2587221,1694,2011,244.62
2587222,1694,2012,234.96
2587223,1694,2013,212.43
2587224,1694,2014,204.39
2587225,1694,2015,197.95
2587226,1694,2016,201.17
2587227,1694,2017,199.56
2587228,1694,2018,197.95
2587229,1694,2019,226.92
2587230,1694,2020,220.48
2587231,1694,2021,225.31
2587232,1694,2022,238.18
2587233,1694,2023,228.53
2587234,1694,2024,233.35
2587235,1694,2025,244.62
2587236,1694,2026,305.78
2587237,1694,2027,267.15
2587238,1694,2028,254.28
2587239,1694,2029,239.79
2587240,1694,2030,241.4
2587241,1694,2031,226.92
2587242,1694,2032,222.09
2587243,1694,2033,230.14
2587244,1694,2034,268.76
2587245,1694,2035,255.89
2587246,1694,2036,249.45
2587247,1694,2037,223.7
2587248,1694,2038,267.15
2587249,1694,2039,275.2
2587250,1694,2040,239.79
2587251,1694,2041,228.53
2587252,1694,2042,207.61
2587253,1694,2043,244.62
2587254,1694,2044,254.28
2587255,1694,2045,241.4
2587256,1694,2046,247.84
2587257,1694,2047,241.4
2587258,1694,2048,249.45
2587259,1694,2049,249.45
2587260,1694,2050,313.82
2587261,1694,2051,286.46
2587262,1694,2052,-999
2587263,1694,2053,255.89
2587264,1694,2054,244.62
2587265,1694,2055,267.15
2587266,1694,2056,249.45
2587267,1694,2057,243.01
2587268,1694,2058,254.28
2587269,1694,2059,244.62
2587270,1694,2060,239.79
2587271,1694,2061,255.89
2587272,1694,2062,265.54
2587273,1694,2063,275.2
2587274,1694,2064,-999
2587275,1694,2065,225.31
2587276,1694,2066,228.53
2587277,1694,2067,241.4
2587278,1694,2068,271.98
2587279,1694,2069,259.1
2587280,1694,2070,254.28
2587281,1694,2071,267.15
2587282,1694,2072,260.71
2587283,1694,2073,328.31
2587284,1694,2074,317.04
2587285,1694,2075,370.15
2587286,1694,2076,358.88
2587287,1694,2077,-999
2587288,1694,2078,-999
2587289,1694,2079,288.07
2587290,1694,2080,278.42
2587291,1694,2081,294.51
2587292,1694,2082,254.28
2587293,1694,2083,252.67
2587294,1694,2084,265.54
2587295,1694,2085,284.85
2587296,1694,2086,247.84
2587297,1694,2087,251.06
2587298,1694,2088,257.5
2587299,1694,2089,270.37
2587300,1694,2090,273.59
2587301,1694,2091,265.54
2587302,1694,2092,255.89
2587303,1694,2093,243.01
2587304,1694,2094,275.2
2587305,1694,2095,268.76
2587306,1694,2096,267.15
2587307,1694,2097,281.64
2587308,1694,2098,271.98
2587309,1694,2099,273.59
2587310,1694,2100,-999
2587311,1694,2101,360.49
2587312,1694,2102,347.62
2587313,1694,2103,325.09
2587314,1694,2104,296.12
2587315,1694,2105,284.85
2587316,1694,2106,278.42
2587317,1694,2107,278.42
2587318,1694,2108,276.81
2587319,1694,2109,276.81
2587320,1694,2110,337.96
2587321,1694,2111,308.99
2587322,1694,2112,302.56
2587323,1694,2113,280.03
2587324,1694,2114,273.59
2587325,1694,2115,291.29
2587326,1694,2116,312.21
2587327,1694,2117,257.5
2587328,1694,2118,257.5
2587329,1694,2119,289.68
2587330,1694,2120,280.03
2587331,1694,2121,281.64
2587332,1694,2122,291.29
2587333,1694,2123,288.07
2587334,1694,2124,288.07
2587335,1694,2125,384.63
2587336,1694,2126,384.63
2587337,1694,2127,352.45
2587338,1694,2128,341.18
2587339,1694,2129,329.92
2587340,1694,2130,317.04
2587341,1694,2131,310.6
2587342,1694,2132,333.13
2587343,1694,2133,383.02
2587344,1694,2134,371.76
2587345,1694,2135,366.93
2587346,1694,2136,342.79
2587347,1694,2137,329.92
2587348,1694,2138,315.43
2587349,1694,2139,292.9
2587350,1694,2140,280.03
2587351,1694,2141,280.03
2587352,1694,2142,289.68
2587353,1694,2143,310.6
2587354,1694,2144,323.48
2587355,1694,2145,312.21
2587356,1694,2146,300.95
2587357,1694,2147,291.29
2587358,1694,2148,294.51
2587359,1694,2149,300.95
2587360,1694,2150,297.73
2587361,1694,2151,296.12
2587362,1694,2152,384.63
2587363,1694,2153,371.76
2587364,1694,2154,368.54
2587365,1694,2155,328.31
2587366,1694,2156,328.31
2587367,1694,2157,341.18
2587368,1694,2158,-999
2587369,1694,2159,376.59
2587370,1694,2160,370.15
2587371,1694,2161,357.27
2587372,1694,2162,337.96
2587373,1694,2163,331.52
2587374,1694,2164,312.21
2587375,1694,2165,296.12
2587376,1694,2166,294.51
2587377,1694,2167,288.07
