id,from,to,distance
1989301,1087,1379,157.39
1989302,1087,1380,148.06
1989303,1087,1381,164.15
1989304,1087,1382,177.03
1989305,1087,1383,199.56
1989306,1087,1384,202.78
1989307,1087,1385,181.86
1989308,1087,1386,222.09
1989309,1087,1387,212.43
1989310,1087,1388,204.39
1989311,1087,1389,207.61
1989312,1087,1390,215.65
1989313,1087,1391,231.75
1989314,1087,1392,226.92
1989315,1087,1393,223.7
1989316,1087,1394,234.96
1989317,1087,1395,246.23
1989318,1087,1396,215.65
1989319,1087,1397,202.78
1989320,1087,1398,194.73
1989321,1087,1399,183.47
1989322,1087,1400,162.54
1989323,1087,1401,165.76
1989324,1087,1402,164.15
1989325,1087,1403,181.86
1989326,1087,1404,193.12
1989327,1087,1405,201.17
1989328,1087,1406,212.43
1989329,1087,1407,228.53
1989330,1087,1408,220.48
1989331,1087,1409,217.26
1989332,1087,1410,215.65
1989333,1087,1411,226.92
1989334,1087,1412,230.14
1989335,1087,1413,234.96
1989336,1087,1414,233.35
1989337,1087,1415,249.45
1989338,1087,1416,222.09
1989339,1087,1417,218.87
1989340,1087,1418,188.29
1989341,1087,1419,181.86
1989342,1087,1420,175.42
1989343,1087,1421,170.59
1989344,1087,1422,175.42
1989345,1087,1423,185.07
1989346,1087,1424,202.78
1989347,1087,1425,215.65
1989348,1087,1426,241.4
1989349,1087,1427,231.75
1989350,1087,1428,230.14
1989351,1087,1429,228.53
1989352,1087,1430,228.53
1989353,1087,1431,236.57
1989354,1087,1432,251.06
1989355,1087,1433,246.23
1989356,1087,1434,244.62
1989357,1087,1435,259.1
1989358,1087,1436,271.98
1989359,1087,1437,263.93
1989360,1087,1438,267.15
1989361,1087,1439,234.96
1989362,1087,1440,189.9
1989363,1087,1441,215.65
1989364,1087,1442,185.07
1989365,1087,1443,186.68
1989366,1087,1444,196.34
1989367,1087,1445,202.78
1989368,1087,1446,215.65
1989369,1087,1447,223.7
1989370,1087,1448,239.79
1989371,1087,1449,243.01
1989372,1087,1450,246.23
1989373,1087,1451,238.18
1989374,1087,1452,241.4
1989375,1087,1453,249.45
1989376,1087,1454,265.54
1989377,1087,1455,273.59
1989378,1087,1456,254.28
1989379,1087,1457,238.18
1989380,1087,1458,226.92
1989381,1087,1459,217.26
1989382,1087,1460,207.61
1989383,1087,1461,194.73
1989384,1087,1462,197.95
1989385,1087,1463,199.56
1989386,1087,1464,210.82
1989387,1087,1465,220.48
1989388,1087,1466,233.35
1989389,1087,1467,241.4
