id,from,to,distance
2150326,1218,2322,843.3
2150327,1218,2323,840.08
2150328,1218,2324,852.95
2150329,1218,2325,881.92
2150330,1218,2326,869.05
2150331,1218,2327,869.05
2150332,1218,2328,840.08
2150333,1218,2329,841.69
2150334,1218,2330,833.64
2150335,1218,2331,841.69
2150336,1218,2332,857.78
2150337,1218,2333,849.73
2150338,1218,2334,877.09
2150339,1218,2335,867.44
2150340,1218,2336,859.39
2150341,1218,2337,865.83
2150342,1218,2338,869.05
2150343,1218,2339,854.56
2150344,1218,2340,854.56
2150345,1218,2341,849.73
2150346,1218,2342,873.87
2150347,1218,2343,843.3
2150348,1218,2344,852.95
2150349,1218,2345,875.48
2150350,1218,2346,872.26
2150351,1218,2347,896.4
2150352,1218,2348,889.97
2150353,1218,2349,877.09
2150354,1218,2350,880.31
2150355,1218,2351,867.44
2150356,1218,2352,877.09
2150357,1218,2353,883.53
2150358,1218,2354,867.44
2150359,1218,2355,872.26
2150360,1218,2356,907.67
2150361,1218,2357,894.8
2150362,1218,2358,909.28
2150363,1218,2359,899.62
2150364,1218,2360,883.53
2150365,1218,2361,888.36
2150366,1218,2362,891.58
2150367,1218,2363,-999
2150368,1218,2364,-999
2150369,1218,2365,872.26
2150370,1218,2366,869.05
2150371,1218,2367,877.09
2150372,1218,2368,885.14
2150373,1218,2369,886.75
2150374,1218,2370,901.23
2150375,1218,2371,893.19
2150376,1218,2372,896.4
2150377,1218,2373,902.84
2150378,1218,2374,910.89
2150379,1218,2375,912.5
2150380,1219,1220,267.15
2150381,1219,1221,255.89
2150382,1219,1222,247.84
2150383,1219,1223,225.31
2150384,1219,1224,212.43
2150385,1219,1225,206
2150386,1219,1226,197.95
2150387,1219,1227,180.25
2150388,1219,1228,167.37
2150389,1219,1229,160.13
2150390,1219,1230,151.12
2150391,1219,1231,129.23
2150392,1219,1232,112.33
2150393,1219,1233,100.74
2150394,1219,1234,90.61
2150395,1219,1235,77.89
2150396,1219,1236,68.24
2150397,1219,1237,54.72
2150398,1219,1238,42.65
2150399,1219,1239,29.13
2150400,1219,1240,28
2150401,1219,1241,271.98
2150402,1219,1242,255.89
2150403,1219,1243,244.62
2150404,1219,1244,233.35
2150405,1219,1245,218.87
2150406,1219,1246,202.78
2150407,1219,1247,197.95
2150408,1219,1248,178.64
2150409,1219,1249,173.81
2150410,1219,1250,160.93
2150411,1219,1251,147.58
2150412,1219,1252,134.38
2150413,1219,1253,126.98
2150414,1219,1254,103
2150415,1219,1255,95.76
2150416,1219,1256,88.19
2150417,1219,1257,73.39
2150418,1219,1258,56.97
2150419,1219,1259,47.8
2150420,1219,1260,283.24
2150421,1219,1261,259.1
2150422,1219,1262,246.23
2150423,1219,1263,238.18
2150424,1219,1264,230.14
2150425,1219,1265,230.14
2150426,1219,1266,194.73
2150427,1219,1267,181.86
2150428,1219,1268,164.15
2150429,1219,1269,152.73
2150430,1219,1270,141.14
2150431,1219,1271,130.84
2150432,1219,1272,120.7
2150433,1219,1273,111.37
2150434,1219,1274,114.26
2150435,1219,1275,96.24
2150436,1219,1276,80.15
2150437,1219,1277,89.96
2150438,1219,1278,97.69
2150439,1219,1279,109.76
2150440,1219,1280,275.2
2150441,1219,1281,270.37
2150442,1219,1282,255.89
2150443,1219,1283,251.06
2150444,1219,1284,238.18
2150445,1219,1285,244.62
2150446,1219,1286,199.56
2150447,1219,1287,178.64
2150448,1219,1288,168.98
2150449,1219,1289,158.68
2150450,1219,1290,148.38
2150451,1219,1291,144.04
2150452,1219,1292,145.48
2150453,1219,1293,117.96
2150454,1219,1294,110.24
2150455,1219,1295,107.5
2150456,1219,1296,82.72
2150457,1219,1297,86.9
2150458,1219,1298,90.61
2150459,1219,1299,99.3
2150460,1219,1300,283.24
2150461,1219,1301,273.59
2150462,1219,1302,271.98
2150463,1219,1303,257.5
2150464,1219,1304,251.06
2150465,1219,1305,217.26
2150466,1219,1306,196.34
2150467,1219,1307,188.29
2150468,1219,1308,181.86
2150469,1219,1309,168.98
2150470,1219,1310,158.04
2150471,1219,1311,153.21
2150472,1219,1312,160.93
2150473,1219,1313,127.94
2150474,1219,1314,110.72
2150475,1219,1315,99.94
2150476,1219,1316,95.43
2150477,1219,1317,97.04
2150478,1219,1318,101.87
2150479,1219,1319,281.64
2150480,1219,1320,283.24
2150481,1219,1321,265.54
2150482,1219,1322,223.7
2150483,1219,1323,212.43
2150484,1219,1324,206
2150485,1219,1325,201.17
2150486,1219,1326,185.07
2150487,1219,1327,177.03
2150488,1219,1328,170.59
2150489,1219,1329,165.76
2150490,1219,1330,170.59
2150491,1219,1331,124.24
2150492,1219,1332,114.1
2150493,1219,1333,110.24
2150494,1219,1334,103.96
2150495,1219,1335,105.73
2150496,1219,1336,108.95
2150497,1219,1337,357.27
2150498,1219,1338,292.9
2150499,1219,1339,292.9
2150500,1219,1340,244.62
2150501,1219,1341,226.92
2150502,1219,1342,218.87
2150503,1219,1343,210.82
2150504,1219,1344,202.78
2150505,1219,1345,196.34
2150506,1219,1346,185.07
2150507,1219,1347,178.64
2150508,1219,1348,180.25
2150509,1219,1349,142.91
2150510,1219,1350,130.68
2150511,1219,1351,126.17
2150512,1219,1352,119.9
2150513,1219,1353,116.36
2150514,1219,1354,117.8
2150515,1219,1355,118.77
2150516,1219,1356,347.62
2150517,1219,1357,333.13
2150518,1219,1358,302.56
2150519,1219,1359,300.95
2150520,1219,1360,239.79
2150521,1219,1361,241.4
2150522,1219,1362,231.75
2150523,1219,1363,218.87
2150524,1219,1364,228.53
2150525,1219,1365,220.48
2150526,1219,1366,193.12
2150527,1219,1367,185.07
2150528,1219,1368,191.51
2150529,1219,1369,152.89
2150530,1219,1370,143.23
2150531,1219,1371,134.86
2150532,1219,1372,130.68
2150533,1219,1373,127.62
2150534,1219,1374,129.39
2150535,1219,1375,131.64
2150536,1219,1376,360.49
2150537,1219,1377,346.01
2150538,1219,1378,331.52
2150539,1219,1379,317.04
2150540,1219,1380,308.99
2150541,1219,1381,252.67
2150542,1219,1382,265.54
2150543,1219,1383,257.5
2150544,1219,1384,244.62
2150545,1219,1385,225.31
2150546,1219,1386,214.04
2150547,1219,1387,204.39
2150548,1219,1388,194.73
2150549,1219,1389,199.56
2150550,1219,1390,207.61
2150551,1219,1391,156.59
2150552,1219,1392,149.83
2150553,1219,1393,146.77
2150554,1219,1394,140.33
2150555,1219,1395,143.71
2150556,1219,1396,376.59
2150557,1219,1397,363.71
2150558,1219,1398,354.06
2150559,1219,1399,344.4
2150560,1219,1400,323.48
2150561,1219,1401,302.56
2150562,1219,1402,297.73
2150563,1219,1403,260.71
2150564,1219,1404,251.06
2150565,1219,1405,243.01
2150566,1219,1406,231.75
2150567,1219,1407,218.87
2150568,1219,1408,212.43
2150569,1219,1409,210.82
2150570,1219,1410,207.61
2150571,1219,1411,217.26
2150572,1219,1412,164.15
2150573,1219,1413,157.39
2150574,1219,1414,156.75
2150575,1219,1415,152.57
2150576,1219,1416,376.59
2150577,1219,1417,379.81
2150578,1219,1418,347.62
2150579,1219,1419,342.79
2150580,1219,1420,334.74
2150581,1219,1421,312.21
2150582,1219,1422,284.85
2150583,1219,1423,273.59
2150584,1219,1424,276.81
2150585,1219,1425,255.89
2150586,1219,1426,239.79
2150587,1219,1427,222.09
2150588,1219,1428,222.09
2150589,1219,1429,218.87
2150590,1219,1430,218.87
2150591,1219,1431,228.53
2150592,1219,1432,177.03
2150593,1219,1433,168.98
2150594,1219,1434,167.37
2150595,1219,1435,167.37
2150596,1219,1436,371.76
2150597,1219,1437,363.71
2150598,1219,1438,366.93
2150599,1219,1439,336.35
2150600,1219,1440,321.87
2150601,1219,1441,313.82
2150602,1219,1442,299.34
2150603,1219,1443,284.85
2150604,1219,1444,268.76
2150605,1219,1445,262.32
2150606,1219,1446,247.84
2150607,1219,1447,238.18
2150608,1219,1448,231.75
2150609,1219,1449,234.96
2150610,1219,1450,238.18
2150611,1219,1451,230.14
2150612,1219,1452,233.35
2150613,1219,1453,241.4
2150614,1219,1454,183.47
2150615,1219,1455,181.86
2150616,1219,1456,354.06
2150617,1219,1457,337.96
2150618,1219,1458,326.7
2150619,1219,1459,317.04
2150620,1219,1460,307.38
2150621,1219,1461,291.29
2150622,1219,1462,283.24
2150623,1219,1463,276.81
2150624,1219,1464,275.2
2150625,1219,1465,254.28
2150626,1219,1466,247.84
2150627,1219,1467,247.84
2150628,1219,1468,244.62
2150629,1219,1469,251.06
2150630,1219,1470,239.79
2150631,1219,1471,246.23
2150632,1219,1472,247.84
2150633,1219,1473,494.07
2150634,1219,1474,354.06
2150635,1219,1475,347.62
2150636,1219,1476,334.74
2150637,1219,1477,320.26
2150638,1219,1478,310.6
2150639,1219,1479,297.73
2150640,1219,1480,294.51
2150641,1219,1481,289.68
2150642,1219,1482,270.37
2150643,1219,1483,270.37
2150644,1219,1484,262.32
2150645,1219,1485,257.5
2150646,1219,1486,251.06
2150647,1219,1487,255.89
2150648,1219,1488,251.06
2150649,1219,1489,484.41
2150650,1219,1490,481.19
2150651,1219,1491,436.13
2150652,1219,1492,429.69
2150653,1219,1493,346.01
2150654,1219,1494,333.13
2150655,1219,1495,323.48
2150656,1219,1496,318.65
2150657,1219,1497,310.6
2150658,1219,1498,308.99
2150659,1219,1499,292.9
2150660,1219,1500,291.29
2150661,1219,1501,284.85
2150662,1219,1502,276.81
2150663,1219,1503,270.37
2150664,1219,1504,267.15
2150665,1219,1505,267.15
2150666,1219,1506,263.93
2150667,1219,1507,500.51
2150668,1219,1508,489.24
2150669,1219,1509,487.63
2150670,1219,1510,473.15
2150671,1219,1511,476.37
2150672,1219,1512,437.74
2150673,1219,1513,428.09
2150674,1219,1514,423.26
2150675,1219,1515,413.6
2150676,1219,1516,405.55
2150677,1219,1517,347.62
2150678,1219,1518,339.57
2150679,1219,1519,342.79
2150680,1219,1520,328.31
2150681,1219,1521,329.92
2150682,1219,1522,300.95
2150683,1219,1523,305.78
2150684,1219,1524,300.95
2150685,1219,1525,289.68
2150686,1219,1526,281.64
2150687,1219,1527,286.46
2150688,1219,1528,275.2
2150689,1219,1529,275.2
2150690,1219,1530,503.72
2150691,1219,1531,494.07
2150692,1219,1532,479.58
2150693,1219,1533,469.93
2150694,1219,1534,460.27
2150695,1219,1535,447.4
2150696,1219,1536,423.26
2150697,1219,1537,411.99
2150698,1219,1538,402.34
2150699,1219,1539,394.29
2150700,1219,1540,379.81
2150701,1219,1541,363.71
2150702,1219,1542,352.45
2150703,1219,1543,339.57
2150704,1219,1544,344.4
2150705,1219,1545,344.4
2150706,1219,1546,347.62
2150707,1219,1547,336.35
2150708,1219,1548,328.31
2150709,1219,1549,317.04
2150710,1219,1550,304.17
2150711,1219,1551,292.9
2150712,1219,1552,286.46
2150713,1219,1553,286.46
2150714,1219,1554,513.38
2150715,1219,1555,505.33
2150716,1219,1556,484.41
2150717,1219,1557,473.15
2150718,1219,1558,471.54
2150719,1219,1559,432.91
2150720,1219,1560,426.48
2150721,1219,1561,408.77
2150722,1219,1562,397.51
