id,from,to,distance
2506576,1584,2271,424.87
2506577,1584,2272,494.07
2506578,1584,2273,495.68
2506579,1584,2274,487.63
2506580,1584,2275,465.1
2506581,1584,2276,450.62
2506582,1584,2277,452.23
2506583,1584,2278,437.74
2506584,1584,2279,429.69
2506585,1584,2280,420.04
2506586,1584,2281,418.43
2506587,1584,2282,428.09
2506588,1584,2283,429.69
2506589,1584,2284,494.07
2506590,1584,2285,476.37
2506591,1584,2286,473.15
2506592,1584,2287,463.49
2506593,1584,2288,465.1
2506594,1584,2289,460.27
2506595,1584,2290,447.4
2506596,1584,2291,437.74
2506597,1584,2292,434.52
2506598,1584,2293,442.57
2506599,1584,2294,481.19
2506600,1584,2295,502.12
2506601,1584,2296,476.37
2506602,1584,2297,473.15
2506603,1584,2298,465.1
2506604,1584,2299,453.84
2506605,1584,2300,450.62
2506606,1584,2301,460.27
2506607,1584,2302,458.66
2506608,1584,2303,461.88
2506609,1584,2304,494.07
2506610,1584,2305,-999
2506611,1584,2306,489.24
2506612,1584,2307,474.76
2506613,1584,2308,463.49
2506614,1584,2309,457.05
2506615,1584,2310,460.27
2506616,1584,2311,468.32
2506617,1584,2312,473.15
2506618,1584,2313,473.15
2506619,1584,2314,521.43
2506620,1584,2315,510.16
2506621,1584,2316,500.51
2506622,1584,2317,477.98
2506623,1584,2318,471.54
2506624,1584,2319,468.32
2506625,1584,2320,523.04
2506626,1584,2321,-999
2506627,1584,2322,490.85
2506628,1584,2323,487.63
2506629,1584,2324,500.51
2506630,1584,2325,531.08
2506631,1584,2326,516.6
2506632,1584,2327,516.6
2506633,1584,2328,487.63
2506634,1584,2329,490.85
2506635,1584,2330,482.8
2506636,1584,2331,490.85
2506637,1584,2332,506.94
2506638,1584,2333,498.9
2506639,1584,2334,526.26
2506640,1584,2335,514.99
2506641,1584,2336,506.94
2506642,1584,2337,513.38
2506643,1584,2338,516.6
2506644,1584,2339,502.12
2506645,1584,2340,503.72
2506646,1584,2341,498.9
2506647,1584,2342,523.04
2506648,1584,2343,492.46
2506649,1584,2344,502.12
2506650,1584,2345,524.65
2506651,1584,2346,519.82
2506652,1584,2347,543.96
2506653,1584,2348,539.13
2506654,1584,2349,524.65
2506655,1584,2350,529.47
2506656,1584,2351,516.6
2506657,1584,2352,524.65
2506658,1584,2353,531.08
2506659,1584,2354,514.99
2506660,1584,2355,519.82
2506661,1584,2356,556.83
2506662,1584,2357,543.96
2506663,1584,2358,558.44
2506664,1584,2359,548.79
2506665,1584,2360,532.69
2506666,1584,2361,537.52
2506667,1584,2362,540.74
2506668,1584,2363,-999
2506669,1584,2364,-999
2506670,1584,2365,519.82
2506671,1584,2366,518.21
2506672,1584,2367,524.65
2506673,1584,2368,534.3
2506674,1584,2369,534.3
2506675,1584,2370,550.4
2506676,1584,2371,542.35
2506677,1584,2372,545.57
2506678,1584,2373,552
2506679,1584,2374,558.44
2506680,1584,2375,561.66
2506681,1585,1586,16.9
2506682,1585,1587,29.13
2506683,1585,1588,44.9
2506684,1585,1589,52.79
2506685,1585,1590,78.21
2506686,1585,1591,87.55
2506687,1585,1592,96.72
2506688,1585,1593,124.4
2506689,1585,1594,133.9
2506690,1585,1595,142.59
2506691,1585,1596,149.35
2506692,1585,1597,150.15
2506693,1585,1598,185.07
2506694,1585,1599,180.25
2506695,1585,1600,89.16
2506696,1585,1601,86.26
2506697,1585,1602,77.89
2506698,1585,1603,64.53
2506699,1585,1604,37.18
2506700,1585,1605,32.83
2506701,1585,1606,14.81
2506702,1585,1607,11.91
2506703,1585,1608,24.46
2506704,1585,1609,37.82
2506705,1585,1610,49.73
2506706,1585,1611,63.73
2506707,1585,1612,89
2506708,1585,1613,97.85
2506709,1585,1614,100.74
2506710,1585,1615,118.13
2506711,1585,1616,156.59
2506712,1585,1617,156.91
2506713,1585,1618,162.54
2506714,1585,1619,165.76
2506715,1585,1620,191.51
2506716,1585,1621,194.73
2506717,1585,1622,77.89
2506718,1585,1623,65.18
2506719,1585,1624,56.49
2506720,1585,1625,55.84
2506721,1585,1626,63.73
2506722,1585,1627,26.72
2506723,1585,1628,24.94
2506724,1585,1629,46.99
2506725,1585,1630,47.8
2506726,1585,1631,53.75
2506727,1585,1632,70.81
2506728,1585,1633,131
2506729,1585,1634,108.79
2506730,1585,1635,108.47
2506731,1585,1636,126.33
2506732,1585,1637,141.3
2506733,1585,1638,153.69
2506734,1585,1639,175.42
2506735,1585,1640,175.42
2506736,1585,1641,201.17
2506737,1585,1642,202.78
2506738,1585,1643,337.96
2506739,1585,1644,347.62
2506740,1585,1645,83.2
2506741,1585,1646,70.49
2506742,1585,1647,65.82
2506743,1585,1648,63.09
2506744,1585,1649,48.76
2506745,1585,1650,41.2
2506746,1585,1651,44.1
2506747,1585,1652,38.79
2506748,1585,1653,68.72
2506749,1585,1654,60.35
2506750,1585,1655,83.04
2506751,1585,1656,92.22
2506752,1585,1657,115.71
2506753,1585,1658,121.99
2506754,1585,1659,127.3
2506755,1585,1660,140.5
2506756,1585,1661,160.93
2506757,1585,1662,228.53
2506758,1585,1663,215.65
2506759,1585,1664,214.04
2506760,1585,1665,215.65
2506761,1585,1666,328.31
2506762,1585,1667,336.35
2506763,1585,1668,334.74
2506764,1585,1669,331.52
2506765,1585,1670,78.38
2506766,1585,1671,78.05
2506767,1585,1672,67.75
2506768,1585,1673,69.85
2506769,1585,1674,67.27
2506770,1585,1675,55.52
2506771,1585,1676,55.68
2506772,1585,1677,58.74
2506773,1585,1678,81.59
2506774,1585,1679,78.86
2506775,1585,1680,86.74
2506776,1585,1681,105.73
2506777,1585,1682,112.98
2506778,1585,1683,134.38
2506779,1585,1684,145.32
2506780,1585,1685,158.52
2506781,1585,1686,186.68
2506782,1585,1687,228.53
2506783,1585,1688,223.7
2506784,1585,1689,225.31
2506785,1585,1690,310.6
2506786,1585,1691,326.7
2506787,1585,1692,321.87
2506788,1585,1693,92.7
2506789,1585,1694,83.2
2506790,1585,1695,81.11
2506791,1585,1696,95.76
2506792,1585,1697,83.2
2506793,1585,1698,66.3
2506794,1585,1699,70.33
2506795,1585,1700,69.04
2506796,1585,1701,81.75
2506797,1585,1702,105.41
2506798,1585,1703,99.14
2506799,1585,1704,109.6
2506800,1585,1705,113.94
2506801,1585,1706,124.08
2506802,1585,1707,149.83
2506803,1585,1708,162.54
2506804,1585,1709,173.81
2506805,1585,1710,186.68
2506806,1585,1711,238.18
2506807,1585,1712,365.32
2506808,1585,1713,358.88
2506809,1585,1714,308.99
2506810,1585,1715,307.38
2506811,1585,1716,300.95
2506812,1585,1717,112.33
2506813,1585,1718,102.35
2506814,1585,1719,94.63
2506815,1585,1720,124.56
2506816,1585,1721,99.94
2506817,1585,1722,86.58
2506818,1585,1723,80.31
2506819,1585,1724,79.98
2506820,1585,1725,78.05
2506821,1585,1726,85.46
2506822,1585,1727,103.48
2506823,1585,1728,104.93
2506824,1585,1729,119.9
2506825,1585,1730,128.26
2506826,1585,1731,134.38
2506827,1585,1732,142.91
2506828,1585,1733,165.76
2506829,1585,1734,177.03
2506830,1585,1735,188.29
2506831,1585,1736,363.71
2506832,1585,1737,354.06
2506833,1585,1738,346.01
2506834,1585,1739,371.76
2506835,1585,1740,297.73
2506836,1585,1741,289.68
2506837,1585,1742,288.07
2506838,1585,1743,138.24
2506839,1585,1744,124.56
2506840,1585,1745,140.33
2506841,1585,1746,109.44
2506842,1585,1747,115.23
2506843,1585,1748,103.96
2506844,1585,1749,94.95
2506845,1585,1750,94.79
2506846,1585,1751,92.38
2506847,1585,1752,89.48
2506848,1585,1753,92.05
2506849,1585,1754,101.07
2506850,1585,1755,122.79
2506851,1585,1756,140.01
2506852,1585,1757,145.32
2506853,1585,1758,149.03
2506854,1585,1759,153.53
2506855,1585,1760,158.04
2506856,1585,1761,202.78
2506857,1585,1762,349.23
2506858,1585,1763,339.57
2506859,1585,1764,320.26
2506860,1585,1765,339.57
2506861,1585,1766,284.85
2506862,1585,1767,278.42
2506863,1585,1768,252.67
2506864,1585,1769,255.89
2506865,1585,1770,136.96
2506866,1585,1771,137.44
2506867,1585,1772,126.66
2506868,1585,1773,114.42
2506869,1585,1774,106.54
2506870,1585,1775,102.84
2506871,1585,1776,117.48
2506872,1585,1777,103.8
2506873,1585,1778,102.19
2506874,1585,1779,106.7
2506875,1585,1780,107.18
2506876,1585,1781,121.51
2506877,1585,1782,133.41
2506878,1585,1783,145.32
2506879,1585,1784,155.14
2506880,1585,1785,180.25
2506881,1585,1786,180.25
2506882,1585,1787,355.67
2506883,1585,1788,333.13
2506884,1585,1789,349.23
2506885,1585,1790,268.76
2506886,1585,1791,262.32
2506887,1585,1792,251.06
2506888,1585,1793,243.01
2506889,1585,1794,241.4
2506890,1585,1795,150.8
2506891,1585,1796,140.17
2506892,1585,1797,137.92
2506893,1585,1798,123.92
2506894,1585,1799,115.71
2506895,1585,1800,116.36
2506896,1585,1801,130.2
2506897,1585,1802,134.38
