id,from,to,distance
1710001,886,1067,228.53
1710002,886,1068,238.18
1710003,886,1069,300.95
1710004,886,1070,304.17
1710005,886,1071,317.04
1710006,886,1072,323.48
1710007,886,1073,329.92
1710008,886,1074,188.29
1710009,886,1075,140.66
1710010,886,1076,123.92
1710011,886,1077,114.91
1710012,886,1078,100.74
1710013,886,1079,96.56
1710014,886,1080,92.86
1710015,886,1081,77.89
1710016,886,1082,67.27
1710017,886,1083,64.37
1710018,886,1084,64.21
1710019,886,1085,60.35
1710020,886,1086,64.21
1710021,886,1087,75.16
1710022,886,1088,82.88
1710023,886,1089,83.04
1710024,886,1090,96.72
1710025,886,1091,145.32
1710026,886,1092,139.85
1710027,886,1093,138.24
1710028,886,1094,141.46
1710029,886,1095,155.3
1710030,886,1096,168.98
1710031,886,1097,175.42
1710032,886,1098,183.47
1710033,886,1099,194.73
1710034,886,1100,209.21
1710035,886,1101,222.09
1710036,886,1102,241.4
1710037,886,1103,247.84
1710038,886,1104,194.73
1710039,886,1105,183.47
1710040,886,1106,172.2
1710041,886,1107,170.59
1710042,886,1108,122.31
1710043,886,1109,115.55
1710044,886,1110,106.38
1710045,886,1111,96.24
1710046,886,1112,88.84
1710047,886,1113,78.21
1710048,886,1114,79.66
1710049,886,1115,72.9
1710050,886,1116,72.26
1710051,886,1117,75.32
1710052,886,1118,84.81
1710053,886,1119,92.22
1710054,886,1120,103.8
1710055,886,1121,102.35
1710056,886,1122,114.75
1710057,886,1123,157.88
1710058,886,1124,149.67
1710059,886,1125,153.85
1710060,886,1126,155.46
1710061,886,1127,168.98
1710062,886,1128,177.03
1710063,886,1129,191.51
1710064,886,1130,197.95
1710065,886,1131,214.04
1710066,886,1132,223.7
1710067,886,1133,236.57
1710068,886,1134,246.23
1710069,886,1135,255.89
1710070,886,1136,270.37
1710071,886,1137,204.39
1710072,886,1138,193.12
1710073,886,1139,181.86
1710074,886,1140,175.42
1710075,886,1141,158.2
1710076,886,1142,147.74
1710077,886,1143,137.92
1710078,886,1144,124.89
1710079,886,1145,113.62
1710080,886,1146,102.03
1710081,886,1147,95.76
1710082,886,1148,96.24
1710083,886,1149,92.05
1710084,886,1150,83.04
1710085,886,1151,88.84
1710086,886,1152,97.2
1710087,886,1153,98.97
1710088,886,1154,106.22
1710089,886,1155,111.85
1710090,886,1156,123.92
1710091,886,1157,167.37
1710092,886,1158,167.37
1710093,886,1159,162.54
1710094,886,1160,173.81
1710095,886,1161,178.64
1710096,886,1162,196.34
1710097,886,1163,206
1710098,886,1164,207.61
1710099,886,1165,214.04
1710100,886,1166,228.53
1710101,886,1167,236.57
1710102,886,1168,247.84
1710103,886,1169,259.1
1710104,886,1170,270.37
1710105,886,1171,209.21
1710106,886,1172,199.56
1710107,886,1173,189.9
1710108,886,1174,113.46
1710109,886,1175,115.07
1710110,886,1176,113.94
1710111,886,1177,116.19
1710112,886,1178,125.69
1710113,886,1179,136.79
1710114,886,1180,149.51
1710115,886,1181,125.05
1710116,886,1182,128.26
1710117,886,1183,186.68
1710118,886,1184,177.03
1710119,886,1185,175.42
1710120,886,1186,181.86
1710121,886,1187,191.51
1710122,886,1188,196.34
1710123,886,1189,225.31
1710124,886,1190,218.87
1710125,886,1191,220.48
1710126,886,1192,233.35
1710127,886,1193,241.4
1710128,886,1194,251.06
1710129,886,1195,263.93
1710130,886,1196,217.26
1710131,886,1197,199.56
1710132,886,1198,124.08
1710133,886,1199,123.28
1710134,886,1200,123.76
1710135,886,1201,128.26
1710136,886,1202,145.81
1710137,886,1203,140.5
1710138,886,1204,151.6
1710139,886,1205,162.54
1710140,886,1206,194.73
1710141,886,1207,206
1710142,886,1208,191.51
1710143,886,1209,185.07
1710144,886,1210,186.68
1710145,886,1211,199.56
1710146,886,1212,218.87
1710147,886,1213,228.53
1710148,886,1214,249.45
1710149,886,1215,259.1
1710150,886,1216,241.4
1710151,886,1217,280.03
1710152,886,1218,255.89
1710153,886,1219,267.15
1710154,886,1220,138.24
1710155,886,1221,149.35
1710156,886,1222,142.43
1710157,886,1223,140.98
1710158,886,1224,148.06
1710159,886,1225,154.01
1710160,886,1226,162.54
1710161,886,1227,168.98
1710162,886,1228,180.25
1710163,886,1229,209.21
1710164,886,1230,199.56
1710165,886,1231,204.39
1710166,886,1232,199.56
1710167,886,1233,201.17
1710168,886,1234,218.87
1710169,886,1235,233.35
1710170,886,1236,239.79
1710171,886,1237,249.45
1710172,886,1238,265.54
1710173,886,1239,275.2
1710174,886,1240,280.03
1710175,886,1241,149.35
1710176,886,1242,159.16
1710177,886,1243,152.24
1710178,886,1244,165.76
1710179,886,1245,159.65
1710180,886,1246,164.15
1710181,886,1247,168.98
1710182,886,1248,188.29
1710183,886,1249,189.9
1710184,886,1250,214.04
1710185,886,1251,220.48
1710186,886,1252,209.21
1710187,886,1253,210.82
1710188,886,1254,214.04
1710189,886,1255,236.57
1710190,886,1256,230.14
1710191,886,1257,239.79
1710192,886,1258,252.67
1710193,886,1259,259.1
1710194,886,1260,201.17
1710195,886,1261,167.37
1710196,886,1262,162.54
1710197,886,1263,170.59
1710198,886,1264,177.03
1710199,886,1265,178.64
1710200,886,1266,180.25
1710201,886,1267,186.68
1710202,886,1268,196.34
1710203,886,1269,212.43
1710204,886,1270,217.26
1710205,886,1271,220.48
1710206,886,1272,225.31
1710207,886,1273,223.7
1710208,886,1274,225.31
1710209,886,1275,241.4
1710210,886,1276,263.93
1710211,886,1277,273.59
1710212,886,1278,281.64
1710213,886,1279,294.51
1710214,886,1280,194.73
1710215,886,1281,189.9
1710216,886,1282,175.42
1710217,886,1283,181.86
1710218,886,1284,186.68
1710219,886,1285,193.12
1710220,886,1286,207.61
1710221,886,1287,206
1710222,886,1288,206
1710223,886,1289,212.43
1710224,886,1290,217.26
1710225,886,1291,231.75
1710226,886,1292,234.96
1710227,886,1293,243.01
1710228,886,1294,234.96
1710229,886,1295,243.01
1710230,886,1296,247.84
1710231,886,1297,265.54
1710232,886,1298,275.2
1710233,886,1299,283.24
1710234,886,1300,202.78
1710235,886,1301,191.51
1710236,886,1302,189.9
1710237,886,1303,189.9
1710238,886,1304,196.34
1710239,886,1305,201.17
1710240,886,1306,202.78
1710241,886,1307,214.04
1710242,886,1308,218.87
1710243,886,1309,226.92
1710244,886,1310,226.92
1710245,886,1311,243.01
1710246,886,1312,251.06
1710247,886,1313,252.67
1710248,886,1314,251.06
1710249,886,1315,249.45
1710250,886,1316,262.32
1710251,886,1317,267.15
1710252,886,1318,276.81
1710253,886,1319,201.17
1710254,886,1320,202.78
1710255,886,1321,201.17
1710256,886,1322,206
1710257,886,1323,210.82
1710258,886,1324,217.26
1710259,886,1325,220.48
1710260,886,1326,231.75
1710261,886,1327,241.4
1710262,886,1328,260.71
1710263,886,1329,255.89
1710264,886,1330,259.1
1710265,886,1331,267.15
1710266,886,1332,262.32
1710267,886,1333,265.54
1710268,886,1334,267.15
1710269,886,1335,276.81
1710270,886,1336,283.24
1710271,886,1337,276.81
1710272,886,1338,212.43
1710273,886,1339,210.82
1710274,886,1340,225.31
1710275,886,1341,226.92
1710276,886,1342,223.7
1710277,886,1343,230.14
1710278,886,1344,233.35
1710279,886,1345,243.01
1710280,886,1346,273.59
1710281,886,1347,267.15
1710282,886,1348,270.37
1710283,886,1349,271.98
1710284,886,1350,278.42
1710285,886,1351,283.24
1710286,886,1352,283.24
1710287,886,1353,278.42
1710288,886,1354,280.03
1710289,886,1355,286.46
1710290,886,1356,267.15
1710291,886,1357,252.67
1710292,886,1358,222.09
1710293,886,1359,220.48
1710294,886,1360,238.18
1710295,886,1361,233.35
1710296,886,1362,231.75
1710297,886,1363,238.18
1710298,886,1364,262.32
1710299,886,1365,257.5
1710300,886,1366,281.64
1710301,886,1367,275.2
1710302,886,1368,280.03
1710303,886,1369,296.12
1710304,886,1370,292.9
1710305,886,1371,291.29
1710306,886,1372,297.73
1710307,886,1373,310.6
1710308,886,1374,291.29
1710309,886,1375,297.73
1710310,886,1376,280.03
1710311,886,1377,263.93
1710312,886,1378,251.06
1710313,886,1379,236.57
1710314,886,1380,226.92
1710315,886,1381,244.62
1710316,886,1382,257.5
1710317,886,1383,263.93
1710318,886,1384,267.15
1710319,886,1385,252.67
1710320,886,1386,302.56
1710321,886,1387,292.9
1710322,886,1388,284.85
1710323,886,1389,288.07
1710324,886,1390,297.73
1710325,886,1391,312.21
1710326,886,1392,307.38
1710327,886,1393,305.78
1710328,886,1394,317.04
1710329,886,1395,305.78
1710330,886,1396,296.12
1710331,886,1397,283.24
1710332,886,1398,273.59
1710333,886,1399,262.32
1710334,886,1400,241.4
1710335,886,1401,244.62
1710336,886,1402,244.62
1710337,886,1403,260.71
1710338,886,1404,273.59
1710339,886,1405,281.64
1710340,886,1406,320.26
1710341,886,1407,308.99
1710342,886,1408,300.95
1710343,886,1409,299.34
1710344,886,1410,297.73
1710345,886,1411,307.38
1710346,886,1412,310.6
1710347,886,1413,315.43
1710348,886,1414,315.43
1710349,886,1415,329.92
1710350,886,1416,300.95
1710351,886,1417,297.73
1710352,886,1418,267.15
1710353,886,1419,260.71
1710354,886,1420,254.28
1710355,886,1421,251.06
1710356,886,1422,254.28
1710357,886,1423,263.93
1710358,886,1424,281.64
1710359,886,1425,294.51
1710360,886,1426,320.26
1710361,886,1427,312.21
1710362,886,1428,310.6
1710363,886,1429,308.99
1710364,886,1430,308.99
1710365,886,1431,318.65
1710366,886,1432,331.52
1710367,886,1433,328.31
1710368,886,1434,325.09
1710369,886,1435,339.57
1710370,886,1436,352.45
1710371,886,1437,342.79
1710372,886,1438,346.01
1710373,886,1439,315.43
1710374,886,1440,268.76
1710375,886,1441,296.12
1710376,886,1442,265.54
1710377,886,1443,267.15
1710378,886,1444,276.81
1710379,886,1445,281.64
1710380,886,1446,294.51
1710381,886,1447,304.17
1710382,886,1448,320.26
1710383,886,1449,325.09
1710384,886,1450,328.31
1710385,886,1451,320.26
1710386,886,1452,321.87
1710387,886,1453,331.52
1710388,886,1454,346.01
1710389,886,1455,354.06
1710390,886,1456,333.13
1710391,886,1457,318.65
1710392,886,1458,305.78
1710393,886,1459,296.12
1710394,886,1460,286.46
1710395,886,1461,273.59
1710396,886,1462,276.81
1710397,886,1463,278.42
1710398,886,1464,289.68
1710399,886,1465,299.34
1710400,886,1466,313.82
1710401,886,1467,336.35
1710402,886,1468,333.13
1710403,886,1469,341.18
1710404,886,1470,328.31
1710405,886,1471,334.74
1710406,886,1472,337.96
1710407,886,1473,474.76
1710408,886,1474,333.13
1710409,886,1475,326.7
1710410,886,1476,315.43
1710411,886,1477,300.95
1710412,886,1478,291.29
1710413,886,1479,286.46
1710414,886,1480,296.12
1710415,886,1481,318.65
1710416,886,1482,313.82
1710417,886,1483,323.48
1710418,886,1484,331.52
1710419,886,1485,347.62
1710420,886,1486,341.18
1710421,886,1487,344.4
1710422,886,1488,339.57
1710423,886,1489,463.49
1710424,886,1490,460.27
1710425,886,1491,416.82
1710426,886,1492,408.77
1710427,886,1493,325.09
1710428,886,1494,312.21
1710429,886,1495,302.56
1710430,886,1496,297.73
1710431,886,1497,299.34
1710432,886,1498,299.34
1710433,886,1499,313.82
1710434,886,1500,331.52
1710435,886,1501,331.52
1710436,886,1502,329.92
1710437,886,1503,358.88
1710438,886,1504,357.27
1710439,886,1505,355.67
1710440,886,1506,352.45
1710441,886,1507,479.58
1710442,886,1508,468.32
1710443,886,1509,466.71
1710444,886,1510,452.23
1710445,886,1511,455.44
1710446,886,1512,416.82
1710447,886,1513,407.16
1710448,886,1514,402.34
1710449,886,1515,392.68
1710450,886,1516,384.63
1710451,886,1517,326.7
1710452,886,1518,318.65
1710453,886,1519,321.87
1710454,886,1520,307.38
1710455,886,1521,308.99
1710456,886,1522,320.26
1710457,886,1523,325.09
1710458,886,1524,333.13
1710459,886,1525,373.37
1710460,886,1526,371.76
1710461,886,1527,376.59
1710462,886,1528,363.71
1710463,886,1529,365.32
1710464,886,1530,484.41
1710465,886,1531,474.76
1710466,886,1532,458.66
1710467,886,1533,449.01
1710468,886,1534,439.35
1710469,886,1535,428.09
1710470,886,1536,402.34
1710471,886,1537,391.07
1710472,886,1538,381.41
1710473,886,1539,373.37
1710474,886,1540,358.88
1710475,886,1541,344.4
1710476,886,1542,331.52
1710477,886,1543,320.26
1710478,886,1544,323.48
1710479,886,1545,325.09
1710480,886,1546,331.52
1710481,886,1547,342.79
1710482,886,1548,352.45
1710483,886,1549,363.71
1710484,886,1550,374.98
1710485,886,1551,383.02
1710486,886,1552,376.59
1710487,886,1553,376.59
1710488,886,1554,494.07
1710489,886,1555,484.41
1710490,886,1556,465.1
1710491,886,1557,452.23
1710492,886,1558,452.23
1710493,886,1559,413.6
1710494,886,1560,405.55
1710495,886,1561,387.85
1710496,886,1562,376.59
1710497,886,1563,366.93
1710498,886,1564,352.45
1710499,886,1565,344.4
1710500,886,1566,336.35
1710501,886,1567,334.74
1710502,886,1568,331.52
1710503,886,1569,337.96
1710504,886,1570,342.79
1710505,886,1571,352.45
1710506,886,1572,363.71
1710507,886,1573,366.93
1710508,886,1574,384.63
1710509,886,1575,391.07
