id,from,to,distance
2651283,1796,1864,143.88
2651284,1796,1865,150.47
2651285,1796,1866,162.54
2651286,1796,1867,329.92
2651287,1796,1868,168.98
2651288,1796,1869,151.6
2651289,1796,1870,114.75
2651290,1796,1871,103
2651291,1796,1872,76.77
2651292,1796,1873,66.14
2651293,1796,1874,105.25
2651294,1796,1875,82.4
2651295,1796,1876,120.22
2651296,1796,1877,118.93
2651297,1796,1878,100.42
2651298,1796,1879,107.5
2651299,1796,1880,121.34
2651300,1796,1881,134.22
2651301,1796,1882,126.98
2651302,1796,1883,132.13
2651303,1796,1884,143.23
2651304,1796,1885,154.98
2651305,1796,1886,-999
2651306,1796,1887,333.13
2651307,1796,1888,318.65
2651308,1796,1889,315.43
2651309,1796,1890,297.73
2651310,1796,1891,153.53
2651311,1796,1892,135.35
2651312,1796,1893,136.31
2651313,1796,1894,112.65
2651314,1796,1895,100.58
2651315,1796,1896,79.5
2651316,1796,1897,92.05
2651317,1796,1898,93.99
2651318,1796,1899,125.05
2651319,1796,1900,116.03
2651320,1796,1901,112.98
2651321,1796,1902,124.56
2651322,1796,1903,123.44
2651323,1796,1904,131.32
2651324,1796,1905,144.2
2651325,1796,1906,149.67
2651326,1796,1907,262.32
2651327,1796,1908,-999
2651328,1796,1909,299.34
2651329,1796,1910,291.29
2651330,1796,1911,296.12
2651331,1796,1912,145.81
2651332,1796,1913,131.32
2651333,1796,1914,143.39
2651334,1796,1915,105.09
2651335,1796,1916,97.53
2651336,1796,1917,118.93
2651337,1796,1918,107.34
2651338,1796,1919,112.01
2651339,1796,1920,139.37
2651340,1796,1921,132.61
2651341,1796,1922,136.31
2651342,1796,1923,137.92
2651343,1796,1924,141.3
2651344,1796,1925,156.11
2651345,1796,1926,159.16
2651346,1796,1927,167.37
2651347,1796,1928,178.64
2651348,1796,1929,260.71
2651349,1796,1930,247.84
2651350,1796,1931,308.99
2651351,1796,1932,300.95
2651352,1796,1933,284.85
2651353,1796,1934,268.76
2651354,1796,1935,-999
2651355,1796,1936,158.2
2651356,1796,1937,164.15
2651357,1796,1938,137.92
2651358,1796,1939,108.47
2651359,1796,1940,108.63
2651360,1796,1941,141.46
2651361,1796,1942,129.71
2651362,1796,1943,137.76
2651363,1796,1944,132.61
2651364,1796,1945,145.16
2651365,1796,1946,145.32
2651366,1796,1947,150.47
2651367,1796,1948,154.18
2651368,1796,1949,160.45
2651369,1796,1950,177.03
2651370,1796,1951,177.03
2651371,1796,1952,186.68
2651372,1796,1953,191.51
2651373,1796,1954,233.35
2651374,1796,1955,312.21
2651375,1796,1956,307.38
2651376,1796,1957,284.85
2651377,1796,1958,270.37
2651378,1796,1959,251.06
2651379,1796,1960,241.4
2651380,1796,1961,158.2
2651381,1796,1962,133.09
2651382,1796,1963,121.34
2651383,1796,1964,131.64
2651384,1796,1965,228.53
2651385,1796,1966,140.5
2651386,1796,1967,156.27
2651387,1796,1968,143.23
2651388,1796,1969,173.81
2651389,1796,1970,167.37
2651390,1796,1971,168.98
2651391,1796,1972,165.76
2651392,1796,1973,168.98
2651393,1796,1974,175.42
2651394,1796,1975,186.68
2651395,1796,1976,193.12
2651396,1796,1977,201.17
2651397,1796,1978,234.96
2651398,1796,1979,276.81
2651399,1796,1980,262.32
2651400,1796,1981,241.4
2651401,1796,1982,246.23
2651402,1796,1983,246.23
2651403,1796,1984,225.31
2651404,1796,1985,152.73
2651405,1796,1986,156.27
2651406,1796,1987,160.13
2651407,1796,1988,271.98
2651408,1796,1989,230.14
2651409,1796,1990,228.53
2651410,1796,1991,201.17
2651411,1796,1992,191.51
2651412,1796,1993,178.64
2651413,1796,1994,180.25
2651414,1796,1995,178.64
2651415,1796,1996,177.03
2651416,1796,1997,181.86
2651417,1796,1998,202.78
2651418,1796,1999,201.17
2651419,1796,2000,204.39
2651420,1796,2001,210.82
2651421,1796,2002,223.7
2651422,1796,2003,-999
2651423,1796,2004,233.35
2651424,1796,2005,197.95
2651425,1796,2006,189.9
2651426,1796,2007,196.34
2651427,1796,2008,170.59
2651428,1796,2009,188.29
2651429,1796,2010,197.95
2651430,1796,2011,236.57
2651431,1796,2012,225.31
2651432,1796,2013,202.78
2651433,1796,2014,196.34
2651434,1796,2015,188.29
2651435,1796,2016,191.51
2651436,1796,2017,189.9
2651437,1796,2018,188.29
2651438,1796,2019,217.26
2651439,1796,2020,210.82
2651440,1796,2021,215.65
2651441,1796,2022,230.14
2651442,1796,2023,218.87
2651443,1796,2024,223.7
2651444,1796,2025,234.96
2651445,1796,2026,262.32
2651446,1796,2027,223.7
2651447,1796,2028,209.21
2651448,1796,2029,196.34
2651449,1796,2030,197.95
2651450,1796,2031,183.47
2651451,1796,2032,178.64
2651452,1796,2033,186.68
2651453,1796,2034,196.34
2651454,1796,2035,246.23
2651455,1796,2036,239.79
2651456,1796,2037,214.04
2651457,1796,2038,257.5
2651458,1796,2039,267.15
2651459,1796,2040,230.14
2651460,1796,2041,218.87
2651461,1796,2042,199.56
2651462,1796,2043,234.96
2651463,1796,2044,244.62
2651464,1796,2045,233.35
2651465,1796,2046,238.18
2651466,1796,2047,231.75
2651467,1796,2048,239.79
2651468,1796,2049,239.79
2651469,1796,2050,270.37
2651470,1796,2051,243.01
2651471,1796,2052,-999
2651472,1796,2053,212.43
2651473,1796,2054,201.17
2651474,1796,2055,222.09
2651475,1796,2056,206
2651476,1796,2057,199.56
2651477,1796,2058,244.62
2651478,1796,2059,234.96
2651479,1796,2060,230.14
2651480,1796,2061,246.23
2651481,1796,2062,255.89
2651482,1796,2063,267.15
2651483,1796,2064,-999
2651484,1796,2065,215.65
2651485,1796,2066,218.87
2651486,1796,2067,231.75
2651487,1796,2068,263.93
2651488,1796,2069,251.06
2651489,1796,2070,244.62
2651490,1796,2071,259.1
2651491,1796,2072,251.06
2651492,1796,2073,284.85
2651493,1796,2074,273.59
2651494,1796,2075,326.7
2651495,1796,2076,315.43
2651496,1796,2077,-999
2651497,1796,2078,-999
2651498,1796,2079,244.62
2651499,1796,2080,233.35
2651500,1796,2081,251.06
2651501,1796,2082,210.82
2651502,1796,2083,209.21
