id,from,to,distance
2006598,1100,2023,637.3
2006599,1100,2024,642.13
2006600,1100,2025,653.39
2006601,1100,2026,733.86
2006602,1100,2027,695.24
2006603,1100,2028,682.36
2006604,1100,2029,667.88
2006605,1100,2030,669.49
2006606,1100,2031,655
2006607,1100,2032,650.17
2006608,1100,2033,696.85
2006609,1100,2034,677.53
2006610,1100,2035,663.05
2006611,1100,2036,656.61
2006612,1100,2037,632.47
2006613,1100,2038,675.92
2006614,1100,2039,683.97
2006615,1100,2040,646.96
2006616,1100,2041,637.3
2006617,1100,2042,616.38
2006618,1100,2043,653.39
2006619,1100,2044,663.05
2006620,1100,2045,650.17
2006621,1100,2046,655
2006622,1100,2047,650.17
2006623,1100,2048,658.22
2006624,1100,2049,658.22
2006625,1100,2050,741.91
2006626,1100,2051,714.55
2006627,1100,2052,-999
2006628,1100,2053,683.97
2006629,1100,2054,672.71
2006630,1100,2055,732.25
2006631,1100,2056,716.16
2006632,1100,2057,700.06
2006633,1100,2058,663.05
2006634,1100,2059,651.78
2006635,1100,2060,648.57
2006636,1100,2061,664.66
2006637,1100,2062,674.32
2006638,1100,2063,683.97
2006639,1100,2064,-999
2006640,1100,2065,634.08
2006641,1100,2066,635.69
2006642,1100,2067,648.57
2006643,1100,2068,680.75
2006644,1100,2069,667.88
2006645,1100,2070,663.05
2006646,1100,2071,675.92
2006647,1100,2072,669.49
2006648,1100,2073,756.39
2006649,1100,2074,745.13
2006650,1100,2075,836.86
2006651,1100,2076,825.59
2006652,1100,2077,-999
2006653,1100,2078,-999
2006654,1100,2079,754.78
2006655,1100,2080,743.52
2006656,1100,2081,761.22
2006657,1100,2082,720.99
2006658,1100,2083,719.38
2006659,1100,2084,732.25
2006660,1100,2085,758
2006661,1100,2086,655
2006662,1100,2087,659.83
2006663,1100,2088,666.27
2006664,1100,2089,679.14
2006665,1100,2090,682.36
2006666,1100,2091,674.32
2006667,1100,2092,664.66
2006668,1100,2093,651.78
2006669,1100,2094,683.97
2006670,1100,2095,675.92
2006671,1100,2096,674.32
2006672,1100,2097,688.8
2006673,1100,2098,680.75
2006674,1100,2099,682.36
2006675,1100,2100,-999
2006676,1100,2101,827.2
2006677,1100,2102,812.72
2006678,1100,2103,791.8
2006679,1100,2104,762.83
2006680,1100,2105,751.56
2006681,1100,2106,745.13
2006682,1100,2107,743.52
2006683,1100,2108,743.52
2006684,1100,2109,749.95
2006685,1100,2110,746.74
2006686,1100,2111,717.77
2006687,1100,2112,711.33
2006688,1100,2113,688.8
2006689,1100,2114,682.36
2006690,1100,2115,698.46
2006691,1100,2116,720.99
2006692,1100,2117,664.66
2006693,1100,2118,666.27
2006694,1100,2119,696.85
2006695,1100,2120,687.19
2006696,1100,2121,690.41
2006697,1100,2122,700.06
2006698,1100,2123,696.85
2006699,1100,2124,695.24
2006700,1100,2125,851.34
2006701,1100,2126,851.34
2006702,1100,2127,819.16
2006703,1100,2128,807.89
2006704,1100,2129,795.02
2006705,1100,2130,783.75
2006706,1100,2131,777.31
2006707,1100,2132,799.84
2006708,1100,2133,786.97
2006709,1100,2134,777.31
2006710,1100,2135,774.09
2006711,1100,2136,751.56
2006712,1100,2137,738.69
2006713,1100,2138,724.2
2006714,1100,2139,701.67
2006715,1100,2140,688.8
2006716,1100,2141,688.8
2006717,1100,2142,696.85
2006718,1100,2143,719.38
2006719,1100,2144,732.25
2006720,1100,2145,720.99
2006721,1100,2146,708.11
2006722,1100,2147,698.46
2006723,1100,2148,703.28
2006724,1100,2149,708.11
2006725,1100,2150,704.89
2006726,1100,2151,704.89
2006727,1100,2152,849.73
2006728,1100,2153,838.47
2006729,1100,2154,835.25
2006730,1100,2155,795.02
2006731,1100,2156,795.02
2006732,1100,2157,823.98
2006733,1100,2158,-999
2006734,1100,2159,783.75
2006735,1100,2160,778.92
2006736,1100,2161,764.44
2006737,1100,2162,746.74
2006738,1100,2163,738.69
2006739,1100,2164,720.99
2006740,1100,2165,703.28
2006741,1100,2166,703.28
2006742,1100,2167,696.85
2006743,1100,2168,704.89
2006744,1100,2169,711.33
2006745,1100,2170,735.47
2006746,1100,2171,743.52
2006747,1100,2172,720.99
2006748,1100,2173,712.94
2006749,1100,2174,727.42
2006750,1100,2175,720.99
2006751,1100,2176,717.77
2006752,1100,2177,716.16
2006753,1100,2178,719.38
2006754,1100,2179,885.14
2006755,1100,2180,870.66
2006756,1100,2181,865.83
2006757,1100,2182,851.34
2006758,1100,2183,844.91
2006759,1100,2184,840.08
2006760,1100,2185,830.42
2006761,1100,2186,809.5
2006762,1100,2187,804.67
2006763,1100,2188,-999
2006764,1100,2189,-999
2006765,1100,2190,761.22
2006766,1100,2191,761.22
2006767,1100,2192,733.86
2006768,1100,2193,722.6
2006769,1100,2194,717.77
2006770,1100,2195,725.81
2006771,1100,2196,712.94
2006772,1100,2197,720.99
2006773,1100,2198,730.64
2006774,1100,2199,733.86
2006775,1100,2200,745.13
2006776,1100,2201,749.95
2006777,1100,2202,743.52
2006778,1100,2203,733.86
2006779,1100,2204,732.25
2006780,1100,2205,732.25
2006781,1100,2206,729.03
2006782,1100,2207,729.03
2006783,1100,2208,881.92
2006784,1100,2209,877.09
2006785,1100,2210,865.83
2006786,1100,2211,859.39
2006787,1100,2212,836.86
2006788,1100,2213,820.77
2006789,1100,2214,807.89
2006790,1100,2215,807.89
2006791,1100,2216,785.36
2006792,1100,2217,770.88
2006793,1100,2218,761.22
2006794,1100,2219,749.95
2006795,1100,2220,737.08
2006796,1100,2221,732.25
2006797,1100,2222,738.69
2006798,1100,2223,720.99
2006799,1100,2224,727.42
2006800,1100,2225,741.91
2006801,1100,2226,751.56
2006802,1100,2227,749.95
2006803,1100,2228,758
2006804,1100,2229,756.39
2006805,1100,2230,746.74
2006806,1100,2231,743.52
2006807,1100,2232,741.91
2006808,1100,2233,738.69
2006809,1100,2234,743.52
2006810,1100,2235,888.36
2006811,1100,2236,878.7
2006812,1100,2237,840.08
2006813,1100,2238,-999
2006814,1100,2239,807.89
2006815,1100,2240,799.84
2006816,1100,2241,-999
2006817,1100,2242,775.7
2006818,1100,2243,762.83
2006819,1100,2244,764.44
2006820,1100,2245,749.95
2006821,1100,2246,745.13
2006822,1100,2247,749.95
2006823,1100,2248,733.86
2006824,1100,2249,741.91
2006825,1100,2250,756.39
2006826,1100,2251,758
2006827,1100,2252,764.44
2006828,1100,2253,775.7
2006829,1100,2254,758
2006830,1100,2255,756.39
2006831,1100,2256,753.17
2006832,1100,2257,751.56
2006833,1100,2258,751.56
2006834,1100,2259,885.14
2006835,1100,2260,832.03
2006836,1100,2261,827.2
2006837,1100,2262,852.95
2006838,1100,2263,-999
2006839,1100,2264,796.63
2006840,1100,2265,783.75
2006841,1100,2266,775.7
2006842,1100,2267,761.22
2006843,1100,2268,775.7
2006844,1100,2269,754.78
2006845,1100,2270,762.83
2006846,1100,2271,774.09
2006847,1100,2272,843.3
2006848,1100,2273,843.3
2006849,1100,2274,836.86
2006850,1100,2275,812.72
2006851,1100,2276,798.23
2006852,1100,2277,799.84
2006853,1100,2278,786.97
2006854,1100,2279,778.92
2006855,1100,2280,769.27
2006856,1100,2281,767.66
2006857,1100,2282,777.31
2006858,1100,2283,778.92
2006859,1100,2284,841.69
2006860,1100,2285,825.59
2006861,1100,2286,822.37
2006862,1100,2287,812.72
2006863,1100,2288,814.33
2006864,1100,2289,809.5
2006865,1100,2290,795.02
2006866,1100,2291,786.97
2006867,1100,2292,782.14
2006868,1100,2293,790.19
2006869,1100,2294,828.81
2006870,1100,2295,851.34
2006871,1100,2296,823.98
2006872,1100,2297,820.77
2006873,1100,2298,812.72
2006874,1100,2299,801.45
2006875,1100,2300,798.23
2006876,1100,2301,809.5
2006877,1100,2302,807.89
2006878,1100,2303,809.5
2006879,1100,2304,841.69
2006880,1100,2305,-999
2006881,1100,2306,838.47
2006882,1100,2307,822.37
2006883,1100,2308,812.72
2006884,1100,2309,806.28
2006885,1100,2310,809.5
2006886,1100,2311,817.55
2006887,1100,2312,822.37
2006888,1100,2313,822.37
2006889,1100,2314,869.05
2006890,1100,2315,859.39
2006891,1100,2316,848.12
2006892,1100,2317,827.2
2006893,1100,2318,820.77
2006894,1100,2319,817.55
2006895,1100,2320,872.26
2006896,1100,2321,-999
2006897,1100,2322,840.08
2006898,1100,2323,836.86
2006899,1100,2324,849.73
2006900,1100,2325,880.31
2006901,1100,2326,865.83
2006902,1100,2327,865.83
2006903,1100,2328,836.86
2006904,1100,2329,838.47
2006905,1100,2330,830.42
2006906,1100,2331,838.47
2006907,1100,2332,854.56
2006908,1100,2333,846.51
2006909,1100,2334,873.87
2006910,1100,2335,864.22
2006911,1100,2336,856.17
2006912,1100,2337,862.61
2006913,1100,2338,865.83
2006914,1100,2339,851.34
2006915,1100,2340,852.95
2006916,1100,2341,846.51
2006917,1100,2342,870.66
2006918,1100,2343,841.69
2006919,1100,2344,849.73
2006920,1100,2345,873.87
2006921,1100,2346,869.05
2006922,1100,2347,893.19
2006923,1100,2348,886.75
2006924,1100,2349,873.87
2006925,1100,2350,877.09
2006926,1100,2351,865.83
2006927,1100,2352,873.87
2006928,1100,2353,880.31
2006929,1100,2354,864.22
2006930,1100,2355,869.05
2006931,1100,2356,906.06
2006932,1100,2357,893.19
2006933,1100,2358,906.06
2006934,1100,2359,898.01
2006935,1100,2360,880.31
2006936,1100,2361,886.75
2006937,1100,2362,888.36
2006938,1100,2363,-999
2006939,1100,2364,-999
2006940,1100,2365,869.05
2006941,1100,2366,867.44
2006942,1100,2367,873.87
2006943,1100,2368,881.92
2006944,1100,2369,883.53
2006945,1100,2370,899.62
2006946,1100,2371,891.58
2006947,1100,2372,893.19
2006948,1100,2373,901.23
2006949,1100,2374,907.67
2006950,1100,2375,910.89
2006951,1101,1102,15.13
2006952,1101,1103,25.59
2006953,1101,1104,365.32
2006954,1101,1105,352.45
2006955,1101,1106,341.18
2006956,1101,1107,339.57
2006957,1101,1108,326.7
2006958,1101,1109,310.6
2006959,1101,1110,307.38
2006960,1101,1111,294.51
2006961,1101,1112,273.59
2006962,1101,1113,259.1
2006963,1101,1114,233.35
2006964,1101,1115,217.26
2006965,1101,1116,209.21
2006966,1101,1117,204.39
2006967,1101,1118,193.12
2006968,1101,1119,186.68
2006969,1101,1120,156.43
2006970,1101,1121,140.5
2006971,1101,1122,129.07
2006972,1101,1123,115.39
2006973,1101,1124,100.91
2006974,1101,1125,88.35
2006975,1101,1126,80.15
2006976,1101,1127,67.43
2006977,1101,1128,58.42
2006978,1101,1129,38.62
2006979,1101,1130,28
2006980,1101,1131,16.58
2006981,1101,1132,16.58
2006982,1101,1133,16.74
2006983,1101,1134,25.27
2006984,1101,1135,36.21
2006985,1101,1136,48.76
2006986,1101,1137,373.37
2006987,1101,1138,362.1
2006988,1101,1139,350.84
2006989,1101,1140,344.4
2006990,1101,1141,328.31
2006991,1101,1142,317.04
2006992,1101,1143,307.38
2006993,1101,1144,294.51
2006994,1101,1145,283.24
2006995,1101,1146,271.98
2006996,1101,1147,259.1
2006997,1101,1148,247.84
2006998,1101,1149,234.96
2006999,1101,1150,228.53
2007000,1101,1151,223.7
2007001,1101,1152,206
2007002,1101,1153,206
2007003,1101,1154,155.14
2007004,1101,1155,144.52
2007005,1101,1156,134.06
2007006,1101,1157,120.86
2007007,1101,1158,110.4
2007008,1101,1159,97.37
2007009,1101,1160,90.45
2007010,1101,1161,78.21
2007011,1101,1162,71.62
2007012,1101,1163,41.84
2007013,1101,1164,31.87
2007014,1101,1165,35.73
2007015,1101,1166,37.5
2007016,1101,1167,29.45
2007017,1101,1168,34.28
2007018,1101,1169,43.45
2007019,1101,1170,55.36
2007020,1101,1171,378.2
2007021,1101,1172,370.15
2007022,1101,1173,358.88
2007023,1101,1174,265.54
2007024,1101,1175,254.28
2007025,1101,1176,244.62
2007026,1101,1177,238.18
2007027,1101,1178,204.39
2007028,1101,1179,193.12
2007029,1101,1180,159.49
2007030,1101,1181,151.12
2007031,1101,1182,136.96
2007032,1101,1183,137.12
2007033,1101,1184,127.46
2007034,1101,1185,99.94
2007035,1101,1186,89.96
2007036,1101,1187,87.87
2007037,1101,1188,65.02
2007038,1101,1189,50.37
2007039,1101,1190,44.26
2007040,1101,1191,44.1
2007041,1101,1192,47.31
2007042,1101,1193,41.04
2007043,1101,1194,43.94
2007044,1101,1195,52.79
2007045,1101,1196,386.24
2007046,1101,1197,368.54
2007047,1101,1198,260.71
2007048,1101,1199,254.28
2007049,1101,1200,241.4
2007050,1101,1201,230.14
2007051,1101,1202,220.48
2007052,1101,1203,183.47
2007053,1101,1204,173.81
2007054,1101,1205,167.37
2007055,1101,1206,156.11
2007056,1101,1207,142.43
2007057,1101,1208,128.43
2007058,1101,1209,112.98
2007059,1101,1210,100.42
2007060,1101,1211,93.99
2007061,1101,1212,67.11
2007062,1101,1213,61.64
2007063,1101,1214,51.98
2007064,1101,1215,64.53
2007065,1101,1216,52.3
2007066,1101,1217,51.66
2007067,1101,1218,54.23
2007068,1101,1219,60.99
2007069,1101,1220,267.15
2007070,1101,1221,254.28
2007071,1101,1222,247.84
2007072,1101,1223,223.7
2007073,1101,1224,210.82
2007074,1101,1225,204.39
2007075,1101,1226,196.34
2007076,1101,1227,165.76
2007077,1101,1228,153.05
2007078,1101,1229,145.32
2007079,1101,1230,125.37
2007080,1101,1231,114.26
2007081,1101,1232,108.63
2007082,1101,1233,110.24
2007083,1101,1234,90.12
2007084,1101,1235,70.97
2007085,1101,1236,65.18
2007086,1101,1237,69.85
2007087,1101,1238,63.57
2007088,1101,1239,64.53
2007089,1101,1240,69.52
2007090,1101,1241,270.37
2007091,1101,1242,254.28
2007092,1101,1243,244.62
2007093,1101,1244,231.75
2007094,1101,1245,218.87
2007095,1101,1246,202.78
2007096,1101,1247,197.95
2007097,1101,1248,178.64
2007098,1101,1249,162.54
2007099,1101,1250,150.47
2007100,1101,1251,131
2007101,1101,1252,119.57
2007102,1101,1253,120.54
2007103,1101,1254,101.39
2007104,1101,1255,94.31
2007105,1101,1256,86.58
2007106,1101,1257,71.78
2007107,1101,1258,78.21
2007108,1101,1259,73.87
2007109,1101,1260,283.24
2007110,1101,1261,259.1
2007111,1101,1262,244.62
2007112,1101,1263,236.57
2007113,1101,1264,228.53
2007114,1101,1265,230.14
2007115,1101,1266,194.73
2007116,1101,1267,181.86
2007117,1101,1268,162.54
2007118,1101,1269,152.08
2007119,1101,1270,140.5
2007120,1101,1271,130.2
2007121,1101,1272,120.06
2007122,1101,1273,109.92
2007123,1101,1274,112.82
2007124,1101,1275,116.03
2007125,1101,1276,99.94
2007126,1101,1277,109.92
2007127,1101,1278,117.48
2007128,1101,1279,129.55
2007129,1101,1280,275.2
2007130,1101,1281,270.37
2007131,1101,1282,255.89
2007132,1101,1283,251.06
2007133,1101,1284,238.18
2007134,1101,1285,244.62
2007135,1101,1286,199.56
2007136,1101,1287,178.64
2007137,1101,1288,168.98
2007138,1101,1289,158.04
2007139,1101,1290,147.42
2007140,1101,1291,143.07
2007141,1101,1292,144.52
2007142,1101,1293,130.2
2007143,1101,1294,122.31
2007144,1101,1295,129.23
2007145,1101,1296,102.52
2007146,1101,1297,106.7
2007147,1101,1298,110.4
2007148,1101,1299,119.25
2007149,1101,1300,283.24
2007150,1101,1301,271.98
2007151,1101,1302,270.37
2007152,1101,1303,255.89
2007153,1101,1304,251.06
2007154,1101,1305,217.26
2007155,1101,1306,194.73
2007156,1101,1307,188.29
2007157,1101,1308,180.25
2007158,1101,1309,168.98
2007159,1101,1310,157.07
2007160,1101,1311,152.24
2007161,1101,1312,160.13
2007162,1101,1313,140.01
2007163,1101,1314,130.52
2007164,1101,1315,119.74
2007165,1101,1316,115.23
2007166,1101,1317,117
2007167,1101,1318,122.63
2007168,1101,1319,281.64
2007169,1101,1320,283.24
2007170,1101,1321,265.54
2007171,1101,1322,222.09
2007172,1101,1323,210.82
2007173,1101,1324,206
2007174,1101,1325,199.56
2007175,1101,1326,183.47
2007176,1101,1327,177.03
2007177,1101,1328,170.59
2007178,1101,1329,165.76
2007179,1101,1330,168.98
2007180,1101,1331,177.03
2007181,1101,1332,133.9
2007182,1101,1333,131.32
2007183,1101,1334,123.76
2007184,1101,1335,127.3
2007185,1101,1336,128.75
2007186,1101,1337,357.27
2007187,1101,1338,292.9
2007188,1101,1339,291.29
2007189,1101,1340,243.01
2007190,1101,1341,225.31
2007191,1101,1342,217.26
2007192,1101,1343,210.82
2007193,1101,1344,202.78
2007194,1101,1345,194.73
2007195,1101,1346,183.47
2007196,1101,1347,177.03
2007197,1101,1348,178.64
2007198,1101,1349,181.86
2007199,1101,1350,188.29
2007200,1101,1351,146.13
2007201,1101,1352,139.85
2007202,1101,1353,137.28
2007203,1101,1354,137.6
2007204,1101,1355,138.56
2007205,1101,1356,347.62
2007206,1101,1357,333.13
2007207,1101,1358,302.56
2007208,1101,1359,300.95
2007209,1101,1360,239.79
2007210,1101,1361,239.79
2007211,1101,1362,226.92
2007212,1101,1363,218.87
2007213,1101,1364,226.92
2007214,1101,1365,218.87
2007215,1101,1366,191.51
2007216,1101,1367,185.07
2007217,1101,1368,189.9
2007218,1101,1369,206
2007219,1101,1370,202.78
2007220,1101,1371,154.66
2007221,1101,1372,150.63
2007222,1101,1373,152.08
2007223,1101,1374,149.19
2007224,1101,1375,151.44
2007225,1101,1376,358.88
2007226,1101,1377,344.4
2007227,1101,1378,331.52
2007228,1101,1379,317.04
2007229,1101,1380,307.38
2007230,1101,1381,252.67
2007231,1101,1382,263.93
2007232,1101,1383,257.5
2007233,1101,1384,243.01
2007234,1101,1385,223.7
2007235,1101,1386,212.43
2007236,1101,1387,202.78
2007237,1101,1388,194.73
2007238,1101,1389,197.95
2007239,1101,1390,207.61
2007240,1101,1391,222.09
2007241,1101,1392,168.98
2007242,1101,1393,167.37
2007243,1101,1394,160.77
2007244,1101,1395,164.15
2007245,1101,1396,376.59
2007246,1101,1397,363.71
2007247,1101,1398,354.06
2007248,1101,1399,342.79
2007249,1101,1400,321.87
2007250,1101,1401,300.95
2007251,1101,1402,296.12
2007252,1101,1403,260.71
2007253,1101,1404,251.06
2007254,1101,1405,241.4
2007255,1101,1406,230.14
2007256,1101,1407,218.87
2007257,1101,1408,210.82
2007258,1101,1409,209.21
2007259,1101,1410,207.61
2007260,1101,1411,217.26
2007261,1101,1412,220.48
2007262,1101,1413,177.03
2007263,1101,1414,177.03
2007264,1101,1415,173.81
2007265,1101,1416,376.59
2007266,1101,1417,378.2
2007267,1101,1418,347.62
2007268,1101,1419,341.18
2007269,1101,1420,334.74
2007270,1101,1421,312.21
2007271,1101,1422,283.24
2007272,1101,1423,273.59
2007273,1101,1424,275.2
2007274,1101,1425,254.28
2007275,1101,1426,238.18
2007276,1101,1427,222.09
2007277,1101,1428,220.48
2007278,1101,1429,218.87
2007279,1101,1430,218.87
2007280,1101,1431,228.53
2007281,1101,1432,241.4
2007282,1101,1433,189.9
2007283,1101,1434,186.68
2007284,1101,1435,188.29
2007285,1101,1436,371.76
2007286,1101,1437,362.1
2007287,1101,1438,365.32
2007288,1101,1439,334.74
2007289,1101,1440,320.26
2007290,1101,1441,313.82
2007291,1101,1442,297.73
2007292,1101,1443,284.85
2007293,1101,1444,268.76
2007294,1101,1445,262.32
2007295,1101,1446,246.23
2007296,1101,1447,236.57
2007297,1101,1448,230.14
2007298,1101,1449,233.35
2007299,1101,1450,238.18
2007300,1101,1451,230.14
2007301,1101,1452,231.75
2007302,1101,1453,241.4
2007303,1101,1454,255.89
2007304,1101,1455,263.93
2007305,1101,1456,354.06
2007306,1101,1457,337.96
2007307,1101,1458,325.09
2007308,1101,1459,317.04
2007309,1101,1460,305.78
2007310,1101,1461,291.29
2007311,1101,1462,281.64
2007312,1101,1463,275.2
2007313,1101,1464,273.59
2007314,1101,1465,252.67
2007315,1101,1466,246.23
2007316,1101,1467,246.23
2007317,1101,1468,243.01
2007318,1101,1469,251.06
2007319,1101,1470,238.18
2007320,1101,1471,244.62
2007321,1101,1472,247.84
2007322,1101,1473,494.07
2007323,1101,1474,354.06
2007324,1101,1475,347.62
2007325,1101,1476,337.96
2007326,1101,1477,320.26
2007327,1101,1478,310.6
2007328,1101,1479,297.73
2007329,1101,1480,294.51
2007330,1101,1481,289.68
2007331,1101,1482,268.76
2007332,1101,1483,270.37
2007333,1101,1484,262.32
2007334,1101,1485,257.5
2007335,1101,1486,251.06
2007336,1101,1487,254.28
2007337,1101,1488,249.45
2007338,1101,1489,482.8
2007339,1101,1490,481.19
2007340,1101,1491,436.13
2007341,1101,1492,428.09
2007342,1101,1493,344.4
2007343,1101,1494,331.52
2007344,1101,1495,321.87
2007345,1101,1496,317.04
2007346,1101,1497,310.6
2007347,1101,1498,307.38
2007348,1101,1499,291.29
2007349,1101,1500,289.68
2007350,1101,1501,283.24
2007351,1101,1502,275.2
2007352,1101,1503,268.76
2007353,1101,1504,267.15
2007354,1101,1505,265.54
2007355,1101,1506,262.32
2007356,1101,1507,498.9
2007357,1101,1508,489.24
2007358,1101,1509,487.63
2007359,1101,1510,473.15
2007360,1101,1511,474.76
2007361,1101,1512,436.13
2007362,1101,1513,426.48
2007363,1101,1514,421.65
2007364,1101,1515,413.6
2007365,1101,1516,405.55
2007366,1101,1517,347.62
2007367,1101,1518,339.57
2007368,1101,1519,341.18
2007369,1101,1520,326.7
2007370,1101,1521,329.92
2007371,1101,1522,300.95
2007372,1101,1523,304.17
2007373,1101,1524,299.34
2007374,1101,1525,289.68
2007375,1101,1526,281.64
2007376,1101,1527,286.46
2007377,1101,1528,273.59
2007378,1101,1529,275.2
2007379,1101,1530,503.72
2007380,1101,1531,494.07
2007381,1101,1532,479.58
2007382,1101,1533,469.93
2007383,1101,1534,460.27
2007384,1101,1535,447.4
2007385,1101,1536,421.65
2007386,1101,1537,410.38
2007387,1101,1538,402.34
2007388,1101,1539,392.68
2007389,1101,1540,379.81
2007390,1101,1541,363.71
2007391,1101,1542,352.45
2007392,1101,1543,339.57
2007393,1101,1544,342.79
2007394,1101,1545,344.4
2007395,1101,1546,347.62
2007396,1101,1547,336.35
2007397,1101,1548,326.7
2007398,1101,1549,317.04
2007399,1101,1550,302.56
2007400,1101,1551,292.9
2007401,1101,1552,286.46
2007402,1101,1553,286.46
