id,from,to,distance
1806901,952,1904,679.14
1806902,952,1905,692.02
1806903,952,1906,692.02
1806904,952,1907,864.22
1806905,952,1908,-999
1806906,952,1909,902.84
1806907,952,1910,893.19
1806908,952,1911,898.01
1806909,952,1912,748.34
1806910,952,1913,733.86
1806911,952,1914,745.13
1806912,952,1915,708.11
1806913,952,1916,700.06
1806914,952,1917,695.24
1806915,952,1918,683.97
1806916,952,1919,688.8
1806917,952,1920,687.19
1806918,952,1921,680.75
1806919,952,1922,683.97
1806920,952,1923,685.58
1806921,952,1924,688.8
1806922,952,1925,703.28
1806923,952,1926,706.5
1806924,952,1927,716.16
1806925,952,1928,727.42
1806926,952,1929,862.61
1806927,952,1930,849.73
1806928,952,1931,912.5
1806929,952,1932,902.84
1806930,952,1933,886.75
1806931,952,1934,870.66
1806932,952,1935,-999
1806933,952,1936,761.22
1806934,952,1937,766.05
1806935,952,1938,740.3
1806936,952,1939,711.33
1806937,952,1940,711.33
1806938,952,1941,717.77
1806939,952,1942,706.5
1806940,952,1943,714.55
1806941,952,1944,696.85
1806942,952,1945,693.63
1806943,952,1946,693.63
1806944,952,1947,698.46
1806945,952,1948,701.67
1806946,952,1949,708.11
1806947,952,1950,724.2
1806948,952,1951,725.81
1806949,952,1952,733.86
1806950,952,1953,740.3
1806951,952,1954,835.25
1806952,952,1955,914.11
1806953,952,1956,909.28
1806954,952,1957,886.75
1806955,952,1958,872.26
1806956,952,1959,852.95
1806957,952,1960,843.3
1806958,952,1961,761.22
1806959,952,1962,735.47
1806960,952,1963,724.2
1806961,952,1964,733.86
1806962,952,1965,777.31
1806963,952,1966,716.16
1806964,952,1967,724.2
1806965,952,1968,711.33
1806966,952,1969,722.6
1806967,952,1970,716.16
1806968,952,1971,717.77
1806969,952,1972,712.94
1806970,952,1973,717.77
1806971,952,1974,722.6
1806972,952,1975,733.86
1806973,952,1976,741.91
1806974,952,1977,749.95
1806975,952,1978,836.86
1806976,952,1979,878.7
1806977,952,1980,865.83
1806978,952,1981,843.3
1806979,952,1982,848.12
1806980,952,1983,848.12
1806981,952,1984,827.2
1806982,952,1985,754.78
1806983,952,1986,758
1806984,952,1987,762.83
1806985,952,1988,820.77
1806986,952,1989,778.92
1806987,952,1990,775.7
1806988,952,1991,749.95
1806989,952,1992,738.69
1806990,952,1993,725.81
1806991,952,1994,729.03
1806992,952,1995,725.81
1806993,952,1996,725.81
1806994,952,1997,729.03
1806995,952,1998,751.56
1806996,952,1999,749.95
1806997,952,2000,751.56
1806998,952,2001,758
1806999,952,2002,770.88
1807000,952,2003,-999
1807001,952,2004,835.25
1807002,952,2005,801.45
1807003,952,2006,791.8
1807004,952,2007,799.84
1807005,952,2008,772.49
1807006,952,2009,828.81
1807007,952,2010,812.72
1807008,952,2011,783.75
1807009,952,2012,774.09
1807010,952,2013,751.56
1807011,952,2014,743.52
1807012,952,2015,735.47
1807013,952,2016,738.69
1807014,952,2017,738.69
1807015,952,2018,737.08
1807016,952,2019,766.05
1807017,952,2020,758
1807018,952,2021,762.83
1807019,952,2022,777.31
1807020,952,2023,767.66
1807021,952,2024,772.49
1807022,952,2025,783.75
1807023,952,2026,864.22
1807024,952,2027,825.59
1807025,952,2028,812.72
1807026,952,2029,798.23
1807027,952,2030,799.84
1807028,952,2031,785.36
1807029,952,2032,780.53
1807030,952,2033,827.2
1807031,952,2034,807.89
1807032,952,2035,793.41
1807033,952,2036,786.97
1807034,952,2037,762.83
1807035,952,2038,806.28
1807036,952,2039,814.33
1807037,952,2040,777.31
1807038,952,2041,767.66
1807039,952,2042,746.74
1807040,952,2043,783.75
1807041,952,2044,793.41
1807042,952,2045,780.53
1807043,952,2046,785.36
1807044,952,2047,780.53
1807045,952,2048,788.58
1807046,952,2049,788.58
1807047,952,2050,872.26
1807048,952,2051,844.91
1807049,952,2052,-999
1807050,952,2053,814.33
1807051,952,2054,803.06
1807052,952,2055,862.61
1807053,952,2056,846.51
1807054,952,2057,830.42
1807055,952,2058,793.41
1807056,952,2059,783.75
1807057,952,2060,778.92
1807058,952,2061,795.02
1807059,952,2062,804.67
1807060,952,2063,814.33
1807061,952,2064,-999
1807062,952,2065,764.44
1807063,952,2066,766.05
1807064,952,2067,778.92
1807065,952,2068,811.11
1807066,952,2069,798.23
1807067,952,2070,793.41
1807068,952,2071,806.28
1807069,952,2072,799.84
1807070,952,2073,886.75
1807071,952,2074,875.48
1807072,952,2075,967.22
1807073,952,2076,955.95
1807074,952,2077,-999
1807075,952,2078,-999
1807076,952,2079,885.14
1807077,952,2080,873.87
1807078,952,2081,891.58
1807079,952,2082,851.34
1807080,952,2083,849.73
1807081,952,2084,862.61
1807082,952,2085,888.36
1807083,952,2086,786.97
1807084,952,2087,790.19
1807085,952,2088,796.63
1807086,952,2089,809.5
1807087,952,2090,812.72
1807088,952,2091,804.67
1807089,952,2092,795.02
1807090,952,2093,782.14
1807091,952,2094,814.33
1807092,952,2095,806.28
1807093,952,2096,804.67
1807094,952,2097,820.77
1807095,952,2098,811.11
1807096,952,2099,812.72
1807097,952,2100,-999
1807098,952,2101,957.56
1807099,952,2102,944.68
1807100,952,2103,922.15
1807101,952,2104,893.19
1807102,952,2105,881.92
1807103,952,2106,875.48
1807104,952,2107,875.48
1807105,952,2108,873.87
1807106,952,2109,880.31
1807107,952,2110,877.09
1807108,952,2111,848.12
1807109,952,2112,841.69
1807110,952,2113,819.16
1807111,952,2114,812.72
1807112,952,2115,830.42
1807113,952,2116,851.34
1807114,952,2117,795.02
1807115,952,2118,796.63
1807116,952,2119,827.2
1807117,952,2120,819.16
1807118,952,2121,820.77
1807119,952,2122,830.42
1807120,952,2123,827.2
1807121,952,2124,825.59
1807122,952,2125,981.7
1807123,952,2126,981.7
1807124,952,2127,949.51
1807125,952,2128,938.25
1807126,952,2129,925.37
1807127,952,2130,914.11
1807128,952,2131,907.67
1807129,952,2132,930.2
1807130,952,2133,917.33
1807131,952,2134,907.67
1807132,952,2135,904.45
1807133,952,2136,881.92
1807134,952,2137,869.05
1807135,952,2138,854.56
1807136,952,2139,832.03
1807137,952,2140,819.16
1807138,952,2141,819.16
1807139,952,2142,827.2
1807140,952,2143,849.73
1807141,952,2144,862.61
1807142,952,2145,851.34
1807143,952,2146,838.47
1807144,952,2147,828.81
1807145,952,2148,833.64
1807146,952,2149,838.47
1807147,952,2150,835.25
1807148,952,2151,835.25
1807149,952,2152,980.09
1807150,952,2153,968.83
1807151,952,2154,965.61
1807152,952,2155,925.37
1807153,952,2156,925.37
1807154,952,2157,954.34
1807155,952,2158,-999
1807156,952,2159,914.11
1807157,952,2160,909.28
1807158,952,2161,894.8
1807159,952,2162,877.09
1807160,952,2163,869.05
1807161,952,2164,851.34
1807162,952,2165,833.64
1807163,952,2166,833.64
1807164,952,2167,827.2
1807165,952,2168,835.25
1807166,952,2169,841.69
1807167,952,2170,865.83
1807168,952,2171,873.87
1807169,952,2172,851.34
