id,from,to,distance
2649397,1792,2300,373.37
2649398,1792,2301,384.63
2649399,1792,2302,383.02
2649400,1792,2303,384.63
2649401,1792,2304,416.82
2649402,1792,2305,-999
2649403,1792,2306,413.6
2649404,1792,2307,397.51
2649405,1792,2308,386.24
2649406,1792,2309,379.81
2649407,1792,2310,383.02
2649408,1792,2311,391.07
2649409,1792,2312,395.9
2649410,1792,2313,395.9
2649411,1792,2314,444.18
2649412,1792,2315,432.91
2649413,1792,2316,423.26
2649414,1792,2317,402.34
2649415,1792,2318,394.29
2649416,1792,2319,391.07
2649417,1792,2320,445.79
2649418,1792,2321,-999
2649419,1792,2322,415.21
2649420,1792,2323,411.99
2649421,1792,2324,423.26
2649422,1792,2325,453.84
2649423,1792,2326,440.96
2649424,1792,2327,440.96
2649425,1792,2328,411.99
2649426,1792,2329,413.6
2649427,1792,2330,405.55
2649428,1792,2331,413.6
2649429,1792,2332,429.69
2649430,1792,2333,421.65
2649431,1792,2334,449.01
2649432,1792,2335,439.35
2649433,1792,2336,431.3
2649434,1792,2337,437.74
2649435,1792,2338,440.96
2649436,1792,2339,426.48
2649437,1792,2340,426.48
2649438,1792,2341,421.65
2649439,1792,2342,445.79
2649440,1792,2343,415.21
2649441,1792,2344,424.87
2649442,1792,2345,447.4
2649443,1792,2346,444.18
2649444,1792,2347,466.71
2649445,1792,2348,461.88
2649446,1792,2349,449.01
2649447,1792,2350,452.23
2649448,1792,2351,439.35
2649449,1792,2352,449.01
2649450,1792,2353,455.44
2649451,1792,2354,439.35
2649452,1792,2355,442.57
2649453,1792,2356,479.58
2649454,1792,2357,466.71
2649455,1792,2358,481.19
2649456,1792,2359,471.54
2649457,1792,2360,455.44
2649458,1792,2361,460.27
2649459,1792,2362,463.49
2649460,1792,2363,-999
2649461,1792,2364,-999
2649462,1792,2365,442.57
2649463,1792,2366,440.96
2649464,1792,2367,449.01
2649465,1792,2368,457.05
2649466,1792,2369,458.66
2649467,1792,2370,473.15
2649468,1792,2371,465.1
2649469,1792,2372,468.32
2649470,1792,2373,474.76
2649471,1792,2374,482.8
2649472,1792,2375,484.41
2649473,1793,1794,37.18
2649474,1793,1795,138.08
2649475,1793,1796,127.3
2649476,1793,1797,114.1
2649477,1793,1798,120.7
2649478,1793,1799,133.58
2649479,1793,1800,157.55
2649480,1793,1801,170.59
2649481,1793,1802,186.68
2649482,1793,1803,191.51
2649483,1793,1804,199.56
2649484,1793,1805,210.82
2649485,1793,1806,223.7
2649486,1793,1807,233.35
2649487,1793,1808,243.01
2649488,1793,1809,255.89
2649489,1793,1810,262.32
2649490,1793,1811,-999
2649491,1793,1812,-999
2649492,1793,1813,126.98
2649493,1793,1814,111.37
2649494,1793,1815,23.34
2649495,1793,1816,15.61
2649496,1793,1817,33.47
2649497,1793,1818,91.09
2649498,1793,1819,93.99
2649499,1793,1820,107.18
2649500,1793,1821,121.34
2649501,1793,1822,135.18
2649502,1793,1823,142.27
2649503,1793,1824,172.2
2649504,1793,1825,181.86
2649505,1793,1826,191.51
2649506,1793,1827,215.65
2649507,1793,1828,225.31
2649508,1793,1829,247.84
2649509,1793,1830,193.12
2649510,1793,1831,-999
2649511,1793,1832,118.77
2649512,1793,1833,117.16
2649513,1793,1834,91.25
2649514,1793,1835,27.36
2649515,1793,1836,46.67
2649516,1793,1837,80.15
2649517,1793,1838,81.92
2649518,1793,1839,122.79
2649519,1793,1840,123.76
2649520,1793,1841,130.36
2649521,1793,1842,143.23
2649522,1793,1843,152.73
2649523,1793,1844,162.54
2649524,1793,1845,175.42
2649525,1793,1846,207.61
2649526,1793,1847,228.53
2649527,1793,1848,159.81
2649528,1793,1849,127.14
2649529,1793,1850,94.31
2649530,1793,1851,76.77
2649531,1793,1852,44.58
2649532,1793,1853,61.16
2649533,1793,1854,152.08
2649534,1793,1855,140.66
2649535,1793,1856,139.69
2649536,1793,1857,146.93
2649537,1793,1858,152.89
2649538,1793,1859,162.54
2649539,1793,1860,173.81
2649540,1793,1861,185.07
2649541,1793,1862,189.9
2649542,1793,1863,202.78
2649543,1793,1864,247.84
2649544,1793,1865,254.28
2649545,1793,1866,267.15
2649546,1793,1867,346.01
2649547,1793,1868,144.68
2649548,1793,1869,132.93
2649549,1793,1870,90.12
2649550,1793,1871,78.38
2649551,1793,1872,61.16
2649552,1793,1873,81.92
2649553,1793,1874,146.77
2649554,1793,1875,135.02
2649555,1793,1876,160.93
2649556,1793,1877,159.65
2649557,1793,1878,167.37
2649558,1793,1879,173.81
2649559,1793,1880,188.29
2649560,1793,1881,201.17
2649561,1793,1882,212.43
2649562,1793,1883,212.43
2649563,1793,1884,222.09
2649564,1793,1885,234.96
2649565,1793,1886,-999
2649566,1793,1887,347.62
2649567,1793,1888,334.74
2649568,1793,1889,329.92
2649569,1793,1890,313.82
2649570,1793,1891,134.7
2649571,1793,1892,116.52
2649572,1793,1893,117.64
2649573,1793,1894,97.04
2649574,1793,1895,101.55
2649575,1793,1896,95.27
2649576,1793,1897,107.83
2649577,1793,1898,132.29
2649578,1793,1899,129.87
2649579,1793,1900,147.9
2649580,1793,1901,157.07
2649581,1793,1902,165.76
2649582,1793,1903,189.9
2649583,1793,1904,197.95
2649584,1793,1905,210.82
2649585,1793,1906,236.57
2649586,1793,1907,243.01
2649587,1793,1908,-999
2649588,1793,1909,315.43
2649589,1793,1910,307.38
2649590,1793,1911,310.6
2649591,1793,1912,126.98
2649592,1793,1913,112.49
2649593,1793,1914,124.56
2649594,1793,1915,107.5
2649595,1793,1916,113.3
2649596,1793,1917,134.7
2649597,1793,1918,123.11
2649598,1793,1919,127.94
2649599,1793,1920,186.68
2649600,1793,1921,160.93
2649601,1793,1922,177.03
2649602,1793,1923,204.39
2649603,1793,1924,207.61
2649604,1793,1925,222.09
2649605,1793,1926,225.31
2649606,1793,1927,234.96
2649607,1793,1928,246.23
2649608,1793,1929,241.4
2649609,1793,1930,228.53
2649610,1793,1931,325.09
2649611,1793,1932,317.04
2649612,1793,1933,300.95
2649613,1793,1934,284.85
2649614,1793,1935,-999
2649615,1793,1936,139.37
2649616,1793,1937,145.32
2649617,1793,1938,153.69
2649618,1793,1939,124.24
2649619,1793,1940,124.56
2649620,1793,1941,157.39
2649621,1793,1942,145.48
2649622,1793,1943,153.53
2649623,1793,1944,148.54
2649624,1793,1945,164.15
2649625,1793,1946,168.98
2649626,1793,1947,188.29
2649627,1793,1948,220.48
2649628,1793,1949,226.92
2649629,1793,1950,243.01
2649630,1793,1951,244.62
2649631,1793,1952,252.67
2649632,1793,1953,259.1
2649633,1793,1954,214.04
2649634,1793,1955,328.31
2649635,1793,1956,321.87
2649636,1793,1957,300.95
2649637,1793,1958,284.85
2649638,1793,1959,267.15
2649639,1793,1960,257.5
2649640,1793,1961,160.93
2649641,1793,1962,148.86
2649642,1793,1963,137.12
2649643,1793,1964,147.42
2649644,1793,1965,194.73
2649645,1793,1966,156.27
2649646,1793,1967,172.2
2649647,1793,1968,159
2649648,1793,1969,167.37
2649649,1793,1970,181.86
2649650,1793,1971,199.56
2649651,1793,1972,231.75
2649652,1793,1973,234.96
2649653,1793,1974,241.4
2649654,1793,1975,252.67
2649655,1793,1976,260.71
2649656,1793,1977,268.76
2649657,1793,1978,215.65
2649658,1793,1979,292.9
2649659,1793,1980,278.42
2649660,1793,1981,257.5
2649661,1793,1982,262.32
2649662,1793,1983,262.32
2649663,1793,1984,241.4
2649664,1793,1985,168.98
2649665,1793,1986,172.2
2649666,1793,1987,175.42
2649667,1793,1988,241.4
2649668,1793,1989,194.73
2649669,1793,1990,193.12
2649670,1793,1991,177.03
2649671,1793,1992,172.2
2649672,1793,1993,191.51
2649673,1793,1994,194.73
2649674,1793,1995,191.51
2649675,1793,1996,210.82
2649676,1793,1997,247.84
2649677,1793,1998,268.76
2649678,1793,1999,268.76
2649679,1793,2000,270.37
2649680,1793,2001,276.81
2649681,1793,2002,289.68
2649682,1793,2003,-999
2649683,1793,2004,247.84
2649684,1793,2005,214.04
2649685,1793,2006,206
2649686,1793,2007,212.43
2649687,1793,2008,185.07
2649688,1793,2009,204.39
2649689,1793,2010,214.04
2649690,1793,2011,220.48
2649691,1793,2012,210.82
2649692,1793,2013,186.68
2649693,1793,2014,186.68
2649694,1793,2015,201.17
2649695,1793,2016,204.39
2649696,1793,2017,223.7
2649697,1793,2018,222.09
2649698,1793,2019,284.85
2649699,1793,2020,276.81
2649700,1793,2021,281.64
2649701,1793,2022,296.12
2649702,1793,2023,284.85
2649703,1793,2024,289.68
2649704,1793,2025,302.56
2649705,1793,2026,276.81
2649706,1793,2027,238.18
2649707,1793,2028,225.31
2649708,1793,2029,212.43
2649709,1793,2030,214.04
2649710,1793,2031,197.95
2649711,1793,2032,194.73
2649712,1793,2033,202.78
2649713,1793,2034,212.43
2649714,1793,2035,220.48
2649715,1793,2036,236.57
2649716,1793,2037,199.56
2649717,1793,2038,243.01
2649718,1793,2039,251.06
2649719,1793,2040,262.32
2649720,1793,2041,252.67
2649721,1793,2042,231.75
2649722,1793,2043,268.76
2649723,1793,2044,278.42
2649724,1793,2045,299.34
2649725,1793,2046,304.17
2649726,1793,2047,299.34
2649727,1793,2048,305.78
2649728,1793,2049,305.78
2649729,1793,2050,286.46
2649730,1793,2051,259.1
2649731,1793,2052,-999
2649732,1793,2053,228.53
2649733,1793,2054,217.26
2649734,1793,2055,238.18
2649735,1793,2056,222.09
2649736,1793,2057,215.65
2649737,1793,2058,228.53
2649738,1793,2059,218.87
2649739,1793,2060,214.04
2649740,1793,2061,231.75
2649741,1793,2062,241.4
2649742,1793,2063,251.06
2649743,1793,2064,-999
2649744,1793,2065,249.45
2649745,1793,2066,252.67
2649746,1793,2067,263.93
2649747,1793,2068,329.92
2649748,1793,2069,317.04
2649749,1793,2070,310.6
2649750,1793,2071,325.09
2649751,1793,2072,317.04
2649752,1793,2073,299.34
2649753,1793,2074,289.68
2649754,1793,2075,342.79
2649755,1793,2076,331.52
2649756,1793,2077,-999
2649757,1793,2078,-999
2649758,1793,2079,259.1
2649759,1793,2080,249.45
2649760,1793,2081,267.15
2649761,1793,2082,226.92
2649762,1793,2083,225.31
2649763,1793,2084,238.18
2649764,1793,2085,257.5
2649765,1793,2086,222.09
2649766,1793,2087,226.92
2649767,1793,2088,233.35
2649768,1793,2089,246.23
2649769,1793,2090,308.99
2649770,1793,2091,300.95
2649771,1793,2092,280.03
2649772,1793,2093,267.15
2649773,1793,2094,333.13
2649774,1793,2095,325.09
2649775,1793,2096,323.48
2649776,1793,2097,339.57
2649777,1793,2098,329.92
2649778,1793,2099,331.52
2649779,1793,2100,-999
2649780,1793,2101,333.13
2649781,1793,2102,318.65
2649782,1793,2103,297.73
2649783,1793,2104,268.76
2649784,1793,2105,255.89
2649785,1793,2106,249.45
2649786,1793,2107,249.45
2649787,1793,2108,249.45
2649788,1793,2109,249.45
2649789,1793,2110,254.28
2649790,1793,2111,284.85
2649791,1793,2112,278.42
2649792,1793,2113,254.28
2649793,1793,2114,249.45
2649794,1793,2115,265.54
2649795,1793,2116,288.07
2649796,1793,2117,291.29
2649797,1793,2118,281.64
2649798,1793,2119,346.01
2649799,1793,2120,336.35
2649800,1793,2121,337.96
2649801,1793,2122,349.23
2649802,1793,2123,344.4
2649803,1793,2124,344.4
2649804,1793,2125,357.27
2649805,1793,2126,355.67
2649806,1793,2127,325.09
2649807,1793,2128,313.82
2649808,1793,2129,300.95
2649809,1793,2130,289.68
2649810,1793,2131,283.24
2649811,1793,2132,305.78
2649812,1793,2133,302.56
2649813,1793,2134,292.9
2649814,1793,2135,271.98
2649815,1793,2136,265.54
2649816,1793,2137,265.54
2649817,1793,2138,265.54
2649818,1793,2139,268.76
2649819,1793,2140,255.89
2649820,1793,2141,255.89
2649821,1793,2142,263.93
2649822,1793,2143,286.46
2649823,1793,2144,299.34
2649824,1793,2145,323.48
2649825,1793,2146,357.27
2649826,1793,2147,347.62
2649827,1793,2148,350.84
2649828,1793,2149,357.27
2649829,1793,2150,354.06
2649830,1793,2151,352.45
2649831,1793,2152,355.67
2649832,1793,2153,342.79
2649833,1793,2154,341.18
2649834,1793,2155,300.95
2649835,1793,2156,300.95
2649836,1793,2157,313.82
2649837,1793,2158,-999
2649838,1793,2159,320.26
2649839,1793,2160,291.29
2649840,1793,2161,283.24
2649841,1793,2162,283.24
2649842,1793,2163,273.59
2649843,1793,2164,286.46
2649844,1793,2165,270.37
2649845,1793,2166,268.76
2649846,1793,2167,263.93
2649847,1793,2168,271.98
2649848,1793,2169,278.42
2649849,1793,2170,302.56
2649850,1793,2171,310.6
2649851,1793,2172,339.57
2649852,1793,2173,334.74
2649853,1793,2174,376.59
2649854,1793,2175,370.15
2649855,1793,2176,366.93
2649856,1793,2177,365.32
2649857,1793,2178,368.54
2649858,1793,2179,391.07
2649859,1793,2180,374.98
2649860,1793,2181,371.76
2649861,1793,2182,355.67
2649862,1793,2183,350.84
2649863,1793,2184,341.18
2649864,1793,2185,331.52
2649865,1793,2186,315.43
2649866,1793,2187,331.52
2649867,1793,2188,-999
2649868,1793,2189,-999
2649869,1793,2190,297.73
2649870,1793,2191,299.34
2649871,1793,2192,281.64
2649872,1793,2193,289.68
2649873,1793,2194,283.24
2649874,1793,2195,291.29
2649875,1793,2196,280.03
2649876,1793,2197,286.46
2649877,1793,2198,297.73
2649878,1793,2199,300.95
2649879,1793,2200,312.21
2649880,1793,2201,318.65
2649881,1793,2202,334.74
2649882,1793,2203,383.02
2649883,1793,2204,381.41
2649884,1793,2205,381.41
2649885,1793,2206,376.59
2649886,1793,2207,378.2
2649887,1793,2208,387.85
2649888,1793,2209,383.02
2649889,1793,2210,371.76
2649890,1793,2211,365.32
2649891,1793,2212,349.23
2649892,1793,2213,346.01
2649893,1793,2214,374.98
2649894,1793,2215,329.92
2649895,1793,2216,352.45
2649896,1793,2217,336.35
2649897,1793,2218,326.7
2649898,1793,2219,317.04
2649899,1793,2220,304.17
2649900,1793,2221,299.34
2649901,1793,2222,305.78
2649902,1793,2223,288.07
2649903,1793,2224,294.51
2649904,1793,2225,308.99
2649905,1793,2226,318.65
2649906,1793,2227,317.04
2649907,1793,2228,325.09
2649908,1793,2229,331.52
2649909,1793,2230,347.62
2649910,1793,2231,391.07
2649911,1793,2232,391.07
2649912,1793,2233,387.85
2649913,1793,2234,392.68
2649914,1793,2235,394.29
2649915,1793,2236,384.63
2649916,1793,2237,407.16
2649917,1793,2238,-999
2649918,1793,2239,373.37
2649919,1793,2240,366.93
2649920,1793,2241,-999
2649921,1793,2242,342.79
2649922,1793,2243,329.92
2649923,1793,2244,331.52
2649924,1793,2245,317.04
2649925,1793,2246,312.21
2649926,1793,2247,317.04
2649927,1793,2248,300.95
2649928,1793,2249,308.99
2649929,1793,2250,323.48
2649930,1793,2251,325.09
2649931,1793,2252,331.52
2649932,1793,2253,342.79
2649933,1793,2254,347.62
2649934,1793,2255,358.88
2649935,1793,2256,402.34
2649936,1793,2257,399.12
2649937,1793,2258,399.12
2649938,1793,2259,391.07
2649939,1793,2260,399.12
2649940,1793,2261,394.29
2649941,1793,2262,418.43
2649942,1793,2263,-999
2649943,1793,2264,362.1
2649944,1793,2265,350.84
2649945,1793,2266,342.79
2649946,1793,2267,328.31
2649947,1793,2268,341.18
2649948,1793,2269,321.87
2649949,1793,2270,329.92
2649950,1793,2271,341.18
2649951,1793,2272,410.38
2649952,1793,2273,410.38
2649953,1793,2274,403.95
2649954,1793,2275,379.81
2649955,1793,2276,365.32
2649956,1793,2277,366.93
2649957,1793,2278,352.45
2649958,1793,2279,346.01
2649959,1793,2280,336.35
2649960,1793,2281,334.74
2649961,1793,2282,344.4
2649962,1793,2283,346.01
2649963,1793,2284,408.77
2649964,1793,2285,392.68
2649965,1793,2286,389.46
2649966,1793,2287,379.81
2649967,1793,2288,379.81
2649968,1793,2289,374.98
2649969,1793,2290,362.1
2649970,1793,2291,352.45
2649971,1793,2292,349.23
2649972,1793,2293,357.27
2649973,1793,2294,395.9
2649974,1793,2295,418.43
2649975,1793,2296,391.07
2649976,1793,2297,387.85
2649977,1793,2298,379.81
2649978,1793,2299,368.54
2649979,1793,2300,365.32
2649980,1793,2301,376.59
2649981,1793,2302,374.98
2649982,1793,2303,376.59
2649983,1793,2304,408.77
2649984,1793,2305,-999
2649985,1793,2306,405.55
2649986,1793,2307,389.46
2649987,1793,2308,378.2
2649988,1793,2309,373.37
2649989,1793,2310,376.59
2649990,1793,2311,384.63
2649991,1793,2312,389.46
2649992,1793,2313,389.46
2649993,1793,2314,436.13
2649994,1793,2315,424.87
2649995,1793,2316,415.21
2649996,1793,2317,394.29
2649997,1793,2318,387.85
2649998,1793,2319,384.63
2649999,1793,2320,439.35
2650000,1793,2321,-999
2650001,1793,2322,407.16
2650002,1793,2323,403.95
2650003,1793,2324,416.82
2650004,1793,2325,447.4
2650005,1793,2326,432.91
2650006,1793,2327,432.91
2650007,1793,2328,403.95
2650008,1793,2329,405.55
2650009,1793,2330,397.51
2650010,1793,2331,405.55
2650011,1793,2332,421.65
2650012,1793,2333,413.6
2650013,1793,2334,440.96
2650014,1793,2335,431.3
2650015,1793,2336,423.26
2650016,1793,2337,429.69
2650017,1793,2338,432.91
2650018,1793,2339,418.43
2650019,1793,2340,418.43
2650020,1793,2341,413.6
2650021,1793,2342,437.74
2650022,1793,2343,408.77
2650023,1793,2344,416.82
2650024,1793,2345,439.35
2650025,1793,2346,436.13
2650026,1793,2347,460.27
2650027,1793,2348,453.84
2650028,1793,2349,440.96
2650029,1793,2350,444.18
2650030,1793,2351,432.91
2650031,1793,2352,440.96
2650032,1793,2353,447.4
2650033,1793,2354,431.3
2650034,1793,2355,436.13
2650035,1793,2356,471.54
2650036,1793,2357,458.66
2650037,1793,2358,473.15
2650038,1793,2359,465.1
2650039,1793,2360,447.4
2650040,1793,2361,453.84
2650041,1793,2362,455.44
2650042,1793,2363,-999
2650043,1793,2364,-999
2650044,1793,2365,436.13
2650045,1793,2366,434.52
2650046,1793,2367,440.96
2650047,1793,2368,449.01
2650048,1793,2369,450.62
2650049,1793,2370,465.1
2650050,1793,2371,457.05
2650051,1793,2372,460.27
2650052,1793,2373,468.32
2650053,1793,2374,474.76
2650054,1793,2375,477.98
2650055,1794,1795,136.15
2650056,1794,1796,125.53
2650057,1794,1797,112.33
2650058,1794,1798,118.93
2650059,1794,1799,131.81
2650060,1794,1800,155.62
2650061,1794,1801,168.98
2650062,1794,1802,185.07
2650063,1794,1803,189.9
2650064,1794,1804,197.95
2650065,1794,1805,209.21
2650066,1794,1806,222.09
2650067,1794,1807,231.75
2650068,1794,1808,241.4
2650069,1794,1809,254.28
2650070,1794,1810,260.71
2650071,1794,1811,-999
2650072,1794,1812,-999
2650073,1794,1813,125.21
2650074,1794,1814,109.44
2650075,1794,1815,41.84
2650076,1794,1816,23.17
2650077,1794,1817,18.02
