id,from,to,distance
2013526,1106,1322,223.7
2013527,1106,1323,228.53
2013528,1106,1324,243.01
2013529,1106,1325,238.18
2013530,1106,1326,257.5
2013531,1106,1327,257.5
2013532,1106,1328,276.81
2013533,1106,1329,270.37
2013534,1106,1330,275.2
2013535,1106,1331,283.24
2013536,1106,1332,289.68
2013537,1106,1333,305.78
2013538,1106,1334,310.6
2013539,1106,1335,326.7
2013540,1106,1336,333.13
2013541,1106,1337,294.51
2013542,1106,1338,230.14
2013543,1106,1339,228.53
2013544,1106,1340,241.4
2013545,1106,1341,244.62
2013546,1106,1342,241.4
2013547,1106,1343,247.84
2013548,1106,1344,251.06
2013549,1106,1345,259.1
2013550,1106,1346,265.54
2013551,1106,1347,283.24
2013552,1106,1348,284.85
2013553,1106,1349,288.07
2013554,1106,1350,294.51
2013555,1106,1351,297.73
2013556,1106,1352,312.21
2013557,1106,1353,313.82
2013558,1106,1354,326.7
2013559,1106,1355,333.13
2013560,1106,1356,284.85
2013561,1106,1357,268.76
2013562,1106,1358,238.18
2013563,1106,1359,238.18
2013564,1106,1360,255.89
2013565,1106,1361,251.06
2013566,1106,1362,249.45
2013567,1106,1363,263.93
2013568,1106,1364,280.03
2013569,1106,1365,281.64
2013570,1106,1366,297.73
2013571,1106,1367,291.29
2013572,1106,1368,296.12
2013573,1106,1369,312.21
2013574,1106,1370,308.99
2013575,1106,1371,307.38
2013576,1106,1372,312.21
2013577,1106,1373,325.09
2013578,1106,1374,336.35
2013579,1106,1375,346.01
2013580,1106,1376,296.12
2013581,1106,1377,281.64
2013582,1106,1378,267.15
2013583,1106,1379,254.28
2013584,1106,1380,244.62
2013585,1106,1381,260.71
2013586,1106,1382,273.59
2013587,1106,1383,296.12
2013588,1106,1384,284.85
2013589,1106,1385,270.37
2013590,1106,1386,318.65
2013591,1106,1387,308.99
2013592,1106,1388,300.95
2013593,1106,1389,304.17
2013594,1106,1390,313.82
2013595,1106,1391,328.31
2013596,1106,1392,323.48
2013597,1106,1393,320.26
2013598,1106,1394,331.52
2013599,1106,1395,342.79
2013600,1106,1396,313.82
2013601,1106,1397,300.95
2013602,1106,1398,291.29
2013603,1106,1399,280.03
2013604,1106,1400,259.1
2013605,1106,1401,262.32
2013606,1106,1402,260.71
2013607,1106,1403,278.42
2013608,1106,1404,289.68
2013609,1106,1405,297.73
2013610,1106,1406,284.85
