id,from,to,distance
2614876,1736,1967,281.64
2614877,1736,1968,268.76
2614878,1736,1969,276.81
2614879,1736,1970,291.29
2614880,1736,1971,308.99
2614881,1736,1972,325.09
2614882,1736,1973,328.31
2614883,1736,1974,334.74
2614884,1736,1975,352.45
2614885,1736,1976,360.49
2614886,1736,1977,368.54
2614887,1736,1978,260.71
2614888,1736,1979,354.06
2614889,1736,1980,339.57
2614890,1736,1981,318.65
2614891,1736,1982,323.48
2614892,1736,1983,323.48
2614893,1736,1984,302.56
2614894,1736,1985,230.14
2614895,1736,1986,239.79
2614896,1736,1987,244.62
2614897,1736,1988,302.56
2614898,1736,1989,304.17
2614899,1736,1990,302.56
2614900,1736,1991,286.46
2614901,1736,1992,281.64
2614902,1736,1993,300.95
2614903,1736,1994,302.56
2614904,1736,1995,300.95
2614905,1736,1996,320.26
2614906,1736,1997,328.31
2614907,1736,1998,349.23
2614908,1736,1999,368.54
2614909,1736,2000,370.15
2614910,1736,2001,376.59
2614911,1736,2002,389.46
2614912,1736,2003,-999
2614913,1736,2004,310.6
2614914,1736,2005,275.2
2614915,1736,2006,267.15
2614916,1736,2007,273.59
2614917,1736,2008,247.84
2614918,1736,2009,265.54
2614919,1736,2010,275.2
2614920,1736,2011,315.43
2614921,1736,2012,318.65
2614922,1736,2013,296.12
2614923,1736,2014,296.12
2614924,1736,2015,310.6
2614925,1736,2016,313.82
2614926,1736,2017,331.52
2614927,1736,2018,331.52
2614928,1736,2019,363.71
2614929,1736,2020,357.27
2614930,1736,2021,381.41
2614931,1736,2022,395.9
2614932,1736,2023,386.24
2614933,1736,2024,391.07
2614934,1736,2025,402.34
2614935,1736,2026,339.57
2614936,1736,2027,300.95
2614937,1736,2028,286.46
2614938,1736,2029,273.59
2614939,1736,2030,275.2
2614940,1736,2031,260.71
2614941,1736,2032,255.89
2614942,1736,2033,263.93
2614943,1736,2034,273.59
2614944,1736,2035,281.64
2614945,1736,2036,297.73
2614946,1736,2037,307.38
2614947,1736,2038,350.84
2614948,1736,2039,360.49
2614949,1736,2040,371.76
2614950,1736,2041,360.49
2614951,1736,2042,341.18
2614952,1736,2043,376.59
2614953,1736,2044,387.85
2614954,1736,2045,399.12
2614955,1736,2046,403.95
2614956,1736,2047,399.12
2614957,1736,2048,407.16
2614958,1736,2049,407.16
2614959,1736,2050,347.62
2614960,1736,2051,320.26
2614961,1736,2052,-999
2614962,1736,2053,289.68
2614963,1736,2054,278.42
2614964,1736,2055,299.34
2614965,1736,2056,283.24
2614966,1736,2057,276.81
2614967,1736,2058,305.78
2614968,1736,2059,296.12
2614969,1736,2060,305.78
2614970,1736,2061,339.57
2614971,1736,2062,349.23
2614972,1736,2063,360.49
2614973,1736,2064,-999
2614974,1736,2065,357.27
2614975,1736,2066,360.49
2614976,1736,2067,373.37
2614977,1736,2068,397.51
2614978,1736,2069,416.82
2614979,1736,2070,411.99
2614980,1736,2071,424.87
2614981,1736,2072,418.43
2614982,1736,2073,362.1
2614983,1736,2074,350.84
2614984,1736,2075,403.95
2614985,1736,2076,392.68
2614986,1736,2077,-999
2614987,1736,2078,-999
2614988,1736,2079,321.87
2614989,1736,2080,310.6
2614990,1736,2081,328.31
2614991,1736,2082,288.07
2614992,1736,2083,286.46
2614993,1736,2084,299.34
2614994,1736,2085,318.65
2614995,1736,2086,320.26
2614996,1736,2087,334.74
2614997,1736,2088,341.18
2614998,1736,2089,354.06
2614999,1736,2090,418.43
2615000,1736,2091,410.38
2615001,1736,2092,389.46
2615002,1736,2093,376.59
2615003,1736,2094,389.46
2615004,1736,2095,424.87
2615005,1736,2096,423.26
2615006,1736,2097,439.35
2615007,1736,2098,429.69
2615008,1736,2099,431.3
2615009,1736,2100,-999
2615010,1736,2101,394.29
2615011,1736,2102,379.81
2615012,1736,2103,358.88
2615013,1736,2104,329.92
2615014,1736,2105,318.65
2615015,1736,2106,310.6
2615016,1736,2107,310.6
2615017,1736,2108,310.6
2615018,1736,2109,310.6
2615019,1736,2110,315.43
2615020,1736,2111,394.29
2615021,1736,2112,387.85
2615022,1736,2113,363.71
2615023,1736,2114,357.27
2615024,1736,2115,374.98
2615025,1736,2116,397.51
2615026,1736,2117,400.73
2615027,1736,2118,391.07
2615028,1736,2119,403.95
2615029,1736,2120,436.13
2615030,1736,2121,439.35
2615031,1736,2122,449.01
2615032,1736,2123,445.79
2615033,1736,2124,444.18
2615034,1736,2125,418.43
2615035,1736,2126,416.82
2615036,1736,2127,386.24
2615037,1736,2128,374.98
2615038,1736,2129,362.1
2615039,1736,2130,350.84
2615040,1736,2131,344.4
2615041,1736,2132,366.93
2615042,1736,2133,363.71
2615043,1736,2134,354.06
2615044,1736,2135,334.74
2615045,1736,2136,326.7
2615046,1736,2137,326.7
2615047,1736,2138,326.7
2615048,1736,2139,376.59
2615049,1736,2140,363.71
2615050,1736,2141,363.71
2615051,1736,2142,373.37
2615052,1736,2143,394.29
2615053,1736,2144,408.77
2615054,1736,2145,431.3
2615055,1736,2146,437.74
2615056,1736,2147,447.4
2615057,1736,2148,452.23
2615058,1736,2149,457.05
2615059,1736,2150,453.84
2615060,1736,2151,453.84
2615061,1736,2152,416.82
2615062,1736,2153,403.95
2615063,1736,2154,402.34
2615064,1736,2155,362.1
2615065,1736,2156,362.1
2615066,1736,2157,374.98
2615067,1736,2158,-999
2615068,1736,2159,381.41
2615069,1736,2160,352.45
2615070,1736,2161,344.4
2615071,1736,2162,346.01
2615072,1736,2163,334.74
2615073,1736,2164,336.35
2615074,1736,2165,379.81
2615075,1736,2166,378.2
2615076,1736,2167,373.37
2615077,1736,2168,379.81
2615078,1736,2169,387.85
2615079,1736,2170,410.38
2615080,1736,2171,420.04
2615081,1736,2172,449.01
2615082,1736,2173,442.57
2615083,1736,2174,452.23
2615084,1736,2175,469.93
2615085,1736,2176,466.71
2615086,1736,2177,465.1
2615087,1736,2178,468.32
2615088,1736,2179,452.23
2615089,1736,2180,437.74
2615090,1736,2181,432.91
2615091,1736,2182,416.82
2615092,1736,2183,411.99
2615093,1736,2184,402.34
2615094,1736,2185,392.68
2615095,1736,2186,376.59
2615096,1736,2187,392.68
2615097,1736,2188,-999
2615098,1736,2189,-999
2615099,1736,2190,358.88
2615100,1736,2191,360.49
2615101,1736,2192,342.79
2615102,1736,2193,346.01
2615103,1736,2194,349.23
2615104,1736,2195,368.54
2615105,1736,2196,389.46
2615106,1736,2197,395.9
2615107,1736,2198,407.16
2615108,1736,2199,408.77
2615109,1736,2200,420.04
2615110,1736,2201,428.09
2615111,1736,2202,444.18
2615112,1736,2203,452.23
2615113,1736,2204,481.19
2615114,1736,2205,481.19
2615115,1736,2206,477.98
2615116,1736,2207,477.98
2615117,1736,2208,449.01
2615118,1736,2209,444.18
2615119,1736,2210,432.91
2615120,1736,2211,426.48
2615121,1736,2212,411.99
2615122,1736,2213,407.16
2615123,1736,2214,420.04
2615124,1736,2215,391.07
