id,from,to,distance
1739926,906,1422,352.45
1739927,906,1423,342.79
1739928,906,1424,344.4
1739929,906,1425,323.48
1739930,906,1426,307.38
1739931,906,1427,291.29
1739932,906,1428,289.68
1739933,906,1429,288.07
1739934,906,1430,288.07
1739935,906,1431,296.12
1739936,906,1432,310.6
1739937,906,1433,307.38
1739938,906,1434,304.17
1739939,906,1435,249.45
1739940,906,1436,440.96
1739941,906,1437,431.3
1739942,906,1438,420.04
1739943,906,1439,403.95
1739944,906,1440,389.46
1739945,906,1441,381.41
1739946,906,1442,366.93
1739947,906,1443,352.45
1739948,906,1444,336.35
1739949,906,1445,331.52
1739950,906,1446,315.43
1739951,906,1447,305.78
1739952,906,1448,299.34
1739953,906,1449,302.56
1739954,906,1450,305.78
1739955,906,1451,297.73
1739956,906,1452,300.95
1739957,906,1453,308.99
1739958,906,1454,325.09
1739959,906,1455,333.13
1739960,906,1456,421.65
1739961,906,1457,407.16
1739962,906,1458,394.29
1739963,906,1459,384.63
1739964,906,1460,374.98
1739965,906,1461,360.49
1739966,906,1462,350.84
1739967,906,1463,344.4
1739968,906,1464,342.79
1739969,906,1465,323.48
1739970,906,1466,321.87
1739971,906,1467,315.43
1739972,906,1468,312.21
1739973,906,1469,320.26
1739974,906,1470,307.38
1739975,906,1471,313.82
1739976,906,1472,315.43
1739977,906,1473,563.27
1739978,906,1474,424.87
1739979,906,1475,415.21
1739980,906,1476,407.16
1739981,906,1477,389.46
1739982,906,1478,379.81
1739983,906,1479,373.37
1739984,906,1480,363.71
1739985,906,1481,358.88
1739986,906,1482,339.57
1739987,906,1483,341.18
1739988,906,1484,329.92
1739989,906,1485,325.09
1739990,906,1486,320.26
1739991,906,1487,323.48
1739992,906,1488,318.65
1739993,906,1489,552
1739994,906,1490,548.79
1739995,906,1491,503.72
1739996,906,1492,497.29
1739997,906,1493,413.6
1739998,906,1494,400.73
1739999,906,1495,391.07
1740000,906,1496,386.24
1740001,906,1497,384.63
1740002,906,1498,376.59
1740003,906,1499,363.71
1740004,906,1500,358.88
1740005,906,1501,352.45
1740006,906,1502,344.4
1740007,906,1503,337.96
1740008,906,1504,336.35
1740009,906,1505,334.74
1740010,906,1506,331.52
1740011,906,1507,568.1
1740012,906,1508,558.44
1740013,906,1509,555.22
1740014,906,1510,540.74
1740015,906,1511,543.96
1740016,906,1512,505.33
1740017,906,1513,495.68
1740018,906,1514,489.24
1740019,906,1515,481.19
1740020,906,1516,474.76
1740021,906,1517,415.21
1740022,906,1518,407.16
1740023,906,1519,410.38
1740024,906,1520,395.9
1740025,906,1521,397.51
1740026,906,1522,370.15
1740027,906,1523,374.98
1740028,906,1524,368.54
1740029,906,1525,358.88
1740030,906,1526,349.23
1740031,906,1527,354.06
1740032,906,1528,344.4
1740033,906,1529,342.79
1740034,906,1530,572.93
1740035,906,1531,563.27
1740036,906,1532,547.18
1740037,906,1533,537.52
1740038,906,1534,527.86
1740039,906,1535,516.6
1740040,906,1536,490.85
1740041,906,1537,479.58
1740042,906,1538,469.93
1740043,906,1539,461.88
1740044,906,1540,449.01
1740045,906,1541,432.91
