id,from,to,distance
2642076,1780,2041,173.81
2642077,1780,2042,154.34
2642078,1780,2043,189.9
2642079,1780,2044,201.17
2642080,1780,2045,183.47
2642081,1780,2046,188.29
2642082,1780,2047,183.47
2642083,1780,2048,189.9
2642084,1780,2049,189.9
2642085,1780,2050,346.01
2642086,1780,2051,318.65
2642087,1780,2052,-999
2642088,1780,2053,270.37
2642089,1780,2054,259.1
2642090,1780,2055,275.2
2642091,1780,2056,257.5
2642092,1780,2057,241.4
2642093,1780,2058,204.39
2642094,1780,2059,194.73
2642095,1780,2060,189.9
2642096,1780,2061,206
2642097,1780,2062,215.65
2642098,1780,2063,225.31
2642099,1780,2064,-999
2642100,1780,2065,170.59
2642101,1780,2066,173.81
2642102,1780,2067,186.68
2642103,1780,2068,214.04
2642104,1780,2069,201.17
2642105,1780,2070,194.73
2642106,1780,2071,209.21
2642107,1780,2072,201.17
2642108,1780,2073,360.49
2642109,1780,2074,349.23
2642110,1780,2075,378.2
2642111,1780,2076,368.54
2642112,1780,2077,-999
2642113,1780,2078,-999
2642114,1780,2079,296.12
2642115,1780,2080,286.46
2642116,1780,2081,302.56
2642117,1780,2082,262.32
2642118,1780,2083,262.32
2642119,1780,2084,275.2
2642120,1780,2085,300.95
2642121,1780,2086,197.95
2642122,1780,2087,201.17
2642123,1780,2088,207.61
2642124,1780,2089,220.48
2642125,1780,2090,220.48
2642126,1780,2091,210.82
2642127,1780,2092,202.78
2642128,1780,2093,189.9
2642129,1780,2094,215.65
2642130,1780,2095,209.21
2642131,1780,2096,207.61
2642132,1780,2097,223.7
2642133,1780,2098,212.43
2642134,1780,2099,215.65
2642135,1780,2100,-999
2642136,1780,2101,370.15
2642137,1780,2102,355.67
2642138,1780,2103,333.13
2642139,1780,2104,305.78
2642140,1780,2105,292.9
2642141,1780,2106,286.46
2642142,1780,2107,286.46
2642143,1780,2108,284.85
2642144,1780,2109,291.29
2642145,1780,2110,289.68
2642146,1780,2111,259.1
2642147,1780,2112,254.28
2642148,1780,2113,230.14
2642149,1780,2114,223.7
2642150,1780,2115,241.4
2642151,1780,2116,217.26
2642152,1780,2117,202.78
2642153,1780,2118,204.39
2642154,1780,2119,230.14
2642155,1780,2120,220.48
2642156,1780,2121,222.09
2642157,1780,2122,233.35
2642158,1780,2123,228.53
2642159,1780,2124,228.53
2642160,1780,2125,394.29
2642161,1780,2126,392.68
2642162,1780,2127,362.1
2642163,1780,2128,349.23
2642164,1780,2129,337.96
2642165,1780,2130,326.7
2642166,1780,2131,318.65
2642167,1780,2132,342.79
2642168,1780,2133,333.13
2642169,1780,2134,321.87
2642170,1780,2135,317.04
2642171,1780,2136,292.9
2642172,1780,2137,280.03
2642173,1780,2138,265.54
2642174,1780,2139,243.01
2642175,1780,2140,230.14
2642176,1780,2141,230.14
2642177,1780,2142,239.79
2642178,1780,2143,260.71
2642179,1780,2144,275.2
2642180,1780,2145,252.67
2642181,1780,2146,241.4
2642182,1780,2147,231.75
2642183,1780,2148,234.96
2642184,1780,2149,241.4
2642185,1780,2150,238.18
2642186,1780,2151,236.57
2642187,1780,2152,392.68
2642188,1780,2153,379.81
2642189,1780,2154,378.2
2642190,1780,2155,337.96
2642191,1780,2156,337.96
2642192,1780,2157,365.32
2642193,1780,2158,-999
2642194,1780,2159,326.7
2642195,1780,2160,320.26
2642196,1780,2161,307.38
2642197,1780,2162,289.68
2642198,1780,2163,281.64
2642199,1780,2164,262.32
2642200,1780,2165,246.23
2642201,1780,2166,244.62
2642202,1780,2167,239.79
2642203,1780,2168,246.23
2642204,1780,2169,254.28
2642205,1780,2170,276.81
2642206,1780,2171,259.1
2642207,1780,2172,254.28
2642208,1780,2173,270.37
2642209,1780,2174,259.1
2642210,1780,2175,254.28
2642211,1780,2176,251.06
2642212,1780,2177,249.45
2642213,1780,2178,252.67
2642214,1780,2179,426.48
2642215,1780,2180,411.99
2642216,1780,2181,408.77
2642217,1780,2182,392.68
2642218,1780,2183,386.24
2642219,1780,2184,381.41
2642220,1780,2185,371.76
2642221,1780,2186,350.84
2642222,1780,2187,346.01
2642223,1780,2188,-999
2642224,1780,2189,-999
2642225,1780,2190,304.17
2642226,1780,2191,302.56
2642227,1780,2192,276.81
2642228,1780,2193,265.54
2642229,1780,2194,259.1
2642230,1780,2195,267.15
2642231,1780,2196,254.28
2642232,1780,2197,262.32
2642233,1780,2198,273.59
2642234,1780,2199,275.2
2642235,1780,2200,286.46
2642236,1780,2201,281.64
2642237,1780,2202,276.81
2642238,1780,2203,267.15
2642239,1780,2204,263.93
2642240,1780,2205,265.54
2642241,1780,2206,260.71
2642242,1780,2207,260.71
2642243,1780,2208,423.26
2642244,1780,2209,418.43
2642245,1780,2210,408.77
2642246,1780,2211,402.34
2642247,1780,2212,378.2
2642248,1780,2213,363.71
2642249,1780,2214,350.84
2642250,1780,2215,350.84
2642251,1780,2216,328.31
2642252,1780,2217,312.21
2642253,1780,2218,302.56
2642254,1780,2219,292.9
2642255,1780,2220,278.42
2642256,1780,2221,273.59
2642257,1780,2222,280.03
2642258,1780,2223,263.93
2642259,1780,2224,268.76
2642260,1780,2225,284.85
2642261,1780,2226,292.9
2642262,1780,2227,292.9
2642263,1780,2228,292.9
2642264,1780,2229,288.07
2642265,1780,2230,280.03
2642266,1780,2231,275.2
2642267,1780,2232,275.2
2642268,1780,2233,271.98
2642269,1780,2234,276.81
2642270,1780,2235,431.3
2642271,1780,2236,420.04
2642272,1780,2237,381.41
2642273,1780,2238,-999
2642274,1780,2239,349.23
2642275,1780,2240,342.79
2642276,1780,2241,-999
2642277,1780,2242,317.04
2642278,1780,2243,305.78
2642279,1780,2244,307.38
2642280,1780,2245,292.9
2642281,1780,2246,288.07
2642282,1780,2247,292.9
2642283,1780,2248,276.81
2642284,1780,2249,284.85
2642285,1780,2250,297.73
2642286,1780,2251,299.34
2642287,1780,2252,305.78
2642288,1780,2253,296.12
2642289,1780,2254,292.9
2642290,1780,2255,291.29
2642291,1780,2256,286.46
2642292,1780,2257,283.24
2642293,1780,2258,283.24
2642294,1780,2259,428.09
2642295,1780,2260,374.98
2642296,1780,2261,370.15
2642297,1780,2262,394.29
2642298,1780,2263,-999
2642299,1780,2264,337.96
2642300,1780,2265,326.7
2642301,1780,2266,317.04
2642302,1780,2267,302.56
2642303,1780,2268,317.04
2642304,1780,2269,297.73
2642305,1780,2270,305.78
2642306,1780,2271,315.43
2642307,1780,2272,384.63
2642308,1780,2273,386.24
2642309,1780,2274,378.2
2642310,1780,2275,355.67
2642311,1780,2276,341.18
2642312,1780,2277,342.79
2642313,1780,2278,328.31
2642314,1780,2279,320.26
2642315,1780,2280,310.6
2642316,1780,2281,308.99
2642317,1780,2282,318.65
2642318,1780,2283,320.26
2642319,1780,2284,384.63
2642320,1780,2285,366.93
2642321,1780,2286,365.32
2642322,1780,2287,354.06
2642323,1780,2288,355.67
2642324,1780,2289,350.84
2642325,1780,2290,337.96
2642326,1780,2291,328.31
2642327,1780,2292,325.09
2642328,1780,2293,333.13
2642329,1780,2294,371.76
2642330,1780,2295,392.68
2642331,1780,2296,366.93
2642332,1780,2297,363.71
2642333,1780,2298,355.67
2642334,1780,2299,344.4
2642335,1780,2300,341.18
2642336,1780,2301,350.84
2642337,1780,2302,349.23
2642338,1780,2303,352.45
2642339,1780,2304,384.63
2642340,1780,2305,-999
2642341,1780,2306,379.81
2642342,1780,2307,365.32
2642343,1780,2308,354.06
2642344,1780,2309,347.62
2642345,1780,2310,350.84
2642346,1780,2311,358.88
2642347,1780,2312,363.71
2642348,1780,2313,363.71
2642349,1780,2314,411.99
2642350,1780,2315,400.73
2642351,1780,2316,391.07
2642352,1780,2317,368.54
2642353,1780,2318,362.1
2642354,1780,2319,358.88
2642355,1780,2320,413.6
2642356,1780,2321,-999
2642357,1780,2322,381.41
2642358,1780,2323,378.2
2642359,1780,2324,391.07
2642360,1780,2325,421.65
2642361,1780,2326,407.16
2642362,1780,2327,407.16
2642363,1780,2328,378.2
2642364,1780,2329,381.41
2642365,1780,2330,373.37
2642366,1780,2331,381.41
2642367,1780,2332,397.51
2642368,1780,2333,389.46
2642369,1780,2334,416.82
2642370,1780,2335,407.16
2642371,1780,2336,399.12
2642372,1780,2337,403.95
2642373,1780,2338,407.16
2642374,1780,2339,392.68
2642375,1780,2340,394.29
2642376,1780,2341,389.46
2642377,1780,2342,413.6
2642378,1780,2343,383.02
2642379,1780,2344,392.68
2642380,1780,2345,415.21
2642381,1780,2346,411.99
2642382,1780,2347,434.52
2642383,1780,2348,429.69
2642384,1780,2349,415.21
2642385,1780,2350,420.04
2642386,1780,2351,407.16
2642387,1780,2352,415.21
2642388,1780,2353,421.65
2642389,1780,2354,405.55
2642390,1780,2355,410.38
2642391,1780,2356,447.4
2642392,1780,2357,434.52
2642393,1780,2358,449.01
2642394,1780,2359,439.35
2642395,1780,2360,423.26
2642396,1780,2361,428.09
2642397,1780,2362,431.3
2642398,1780,2363,-999
2642399,1780,2364,-999
2642400,1780,2365,410.38
2642401,1780,2366,408.77
2642402,1780,2367,415.21
2642403,1780,2368,424.87
2642404,1780,2369,424.87
2642405,1780,2370,440.96
2642406,1780,2371,432.91
2642407,1780,2372,436.13
2642408,1780,2373,442.57
2642409,1780,2374,449.01
2642410,1780,2375,452.23
2642411,1781,1782,15.45
2642412,1781,1783,27.36
2642413,1781,1784,37.34
2642414,1781,1785,66.95
2642415,1781,1786,66.63
2642416,1781,1787,333.13
2642417,1781,1788,310.6
2642418,1781,1789,325.09
2642419,1781,1790,244.62
2642420,1781,1791,239.79
2642421,1781,1792,228.53
2642422,1781,1793,220.48
2642423,1781,1794,218.87
2642424,1781,1795,127.78
2642425,1781,1796,117
2642426,1781,1797,114.91
2642427,1781,1798,96.08
2642428,1781,1799,86.1
2642429,1781,1800,78.7
2642430,1781,1801,62.93
2642431,1781,1802,52.63
2642432,1781,1803,41.2
2642433,1781,1804,29.93
2642434,1781,1805,19.15
2642435,1781,1806,11.75
2642436,1781,1807,20.12
2642437,1781,1808,30.09
2642438,1781,1809,42.81
2642439,1781,1810,49.89
2642440,1781,1811,-999
2642441,1781,1812,-999
2642442,1781,1813,244.62
2642443,1781,1814,230.14
2642444,1781,1815,207.61
2642445,1781,1816,217.26
2642446,1781,1817,204.39
2642447,1781,1818,155.78
2642448,1781,1819,128.26
2642449,1781,1820,118.13
2642450,1781,1821,106.38
2642451,1781,1822,86.42
2642452,1781,1823,76.12
2642453,1781,1824,64.37
2642454,1781,1825,66.95
2642455,1781,1826,51.82
2642456,1781,1827,49.25
2642457,1781,1828,59.71
2642458,1781,1829,35.08
2642459,1781,1830,275.2
2642460,1781,1831,-999
2642461,1781,1832,236.57
2642462,1781,1833,234.96
2642463,1781,1834,209.21
2642464,1781,1835,194.73
2642465,1781,1836,194.73
2642466,1781,1837,150.47
2642467,1781,1838,138.24
2642468,1781,1839,113.46
2642469,1781,1840,101.55
2642470,1781,1841,91.25
2642471,1781,1842,78.54
2642472,1781,1843,78.21
2642473,1781,1844,72.1
2642474,1781,1845,65.82
2642475,1781,1846,57.45
2642476,1781,1847,62.93
2642477,1781,1848,241.4
2642478,1781,1849,244.62
2642479,1781,1850,212.43
2642480,1781,1851,194.73
2642481,1781,1852,193.12
2642482,1781,1853,159
2642483,1781,1854,127.14
2642484,1781,1855,115.87
2642485,1781,1856,106.22
2642486,1781,1857,94.31
2642487,1781,1858,87.87
2642488,1781,1859,95.43
2642489,1781,1860,83.85
2642490,1781,1861,71.94
2642491,1781,1862,72.9
2642492,1781,1863,80.95
2642493,1781,1864,81.43
2642494,1781,1865,88.03
2642495,1781,1866,100.91
2642496,1781,1867,416.82
2642497,1781,1868,228.53
2642498,1781,1869,215.65
2642499,1781,1870,189.9
2642500,1781,1871,196.34
2642501,1781,1872,170.59
2642502,1781,1873,159.65
2642503,1781,1874,133.09
2642504,1781,1875,110.24
2642505,1781,1876,119.09
2642506,1781,1877,117.8
2642507,1781,1878,99.46
2642508,1781,1879,106.54
2642509,1781,1880,95.43
2642510,1781,1881,87.39
2642511,1781,1882,89.48
2642512,1781,1883,91.73
2642513,1781,1884,98.49
2642514,1781,1885,108.31
2642515,1781,1886,-999
2642516,1781,1887,418.43
2642517,1781,1888,403.95
2642518,1781,1889,400.73
2642519,1781,1890,383.02
2642520,1781,1891,217.26
2642521,1781,1892,197.95
2642522,1781,1893,199.56
2642523,1781,1894,175.42
2642524,1781,1895,164.15
2642525,1781,1896,148.7
2642526,1781,1897,139.85
2642527,1781,1898,121.83
2642528,1781,1899,124.08
2642529,1781,1900,115.07
2642530,1781,1901,111.85
2642531,1781,1902,108.63
2642532,1781,1903,97.37
2642533,1781,1904,96.56
2642534,1781,1905,104.45
2642535,1781,1906,109.27
2642536,1781,1907,325.09
2642537,1781,1908,-999
2642538,1781,1909,386.24
2642539,1781,1910,376.59
2642540,1781,1911,381.41
2642541,1781,1912,209.21
2642542,1781,1913,194.73
2642543,1781,1914,206
2642544,1781,1915,168.98
2642545,1781,1916,160.77
2642546,1781,1917,146.29
2642547,1781,1918,134.7
2642548,1781,1919,139.53
2642549,1781,1920,136.47
2642550,1781,1921,135.67
2642551,1781,1922,129.07
2642552,1781,1923,107.5
2642553,1781,1924,106.54
2642554,1781,1925,116.36
2642555,1781,1926,119.41
2642556,1781,1927,128.26
2642557,1781,1928,139.21
2642558,1781,1929,323.48
2642559,1781,1930,310.6
2642560,1781,1931,395.9
2642561,1781,1932,386.24
2642562,1781,1933,371.76
2642563,1781,1934,355.67
2642564,1781,1935,-999
2642565,1781,1936,222.09
2642566,1781,1937,226.92
2642567,1781,1938,201.17
2642568,1781,1939,172.2
2642569,1781,1940,172.2
2642570,1781,1941,168.98
2642571,1781,1942,157.07
2642572,1781,1943,165.76
2642573,1781,1944,154.5
2642574,1781,1945,141.46
2642575,1781,1946,141.78
2642576,1781,1947,119.9
2642577,1781,1948,119.25
2642578,1781,1949,120.54
2642579,1781,1950,137.28
2642580,1781,1951,137.76
2642581,1781,1952,146.13
2642582,1781,1953,152.24
2642583,1781,1954,296.12
2642584,1781,1955,397.51
2642585,1781,1956,392.68
2642586,1781,1957,371.76
2642587,1781,1958,355.67
2642588,1781,1959,336.35
2642589,1781,1960,326.7
2642590,1781,1961,222.09
2642591,1781,1962,196.34
2642592,1781,1963,185.07
2642593,1781,1964,194.73
2642594,1781,1965,199.56
2642595,1781,1966,188.29
2642596,1781,1967,180.25
2642597,1781,1968,160.13
2642598,1781,1969,143.71
2642599,1781,1970,137.28
2642600,1781,1971,134.7
2642601,1781,1972,130.2
2642602,1781,1973,133.25
2642603,1781,1974,136.96
2642604,1781,1975,146.77
2642605,1781,1976,153.69
2642606,1781,1977,162.54
2642607,1781,1978,297.73
2642608,1781,1979,362.1
2642609,1781,1980,349.23
2642610,1781,1981,326.7
2642611,1781,1982,333.13
2642612,1781,1983,331.52
2642613,1781,1984,310.6
2642614,1781,1985,215.65
2642615,1781,1986,218.87
2642616,1781,1987,223.7
2642617,1781,1988,241.4
2642618,1781,1989,199.56
2642619,1781,1990,197.95
2642620,1781,1991,170.59
2642621,1781,1992,160.29
2642622,1781,1993,147.74
2642623,1781,1994,149.99
2642624,1781,1995,147.58
2642625,1781,1996,142.91
2642626,1781,1997,145.65
2642627,1781,1998,162.54
2642628,1781,1999,162.54
2642629,1781,2000,164.15
2642630,1781,2001,170.59
2642631,1781,2002,183.47
2642632,1781,2003,-999
2642633,1781,2004,318.65
2642634,1781,2005,284.85
2642635,1781,2006,275.2
2642636,1781,2007,283.24
2642637,1781,2008,254.28
2642638,1781,2009,251.06
2642639,1781,2010,234.96
2642640,1781,2011,206
2642641,1781,2012,194.73
2642642,1781,2013,172.2
2642643,1781,2014,165.76
2642644,1781,2015,157.39
2642645,1781,2016,160.77
2642646,1781,2017,155.3
2642647,1781,2018,154.18
2642648,1781,2019,178.64
2642649,1781,2020,170.59
2642650,1781,2021,175.42
2642651,1781,2022,189.9
2642652,1781,2023,178.64
2642653,1781,2024,183.47
2642654,1781,2025,196.34
2642655,1781,2026,347.62
2642656,1781,2027,308.99
2642657,1781,2028,296.12
2642658,1781,2029,283.24
2642659,1781,2030,283.24
2642660,1781,2031,268.76
2642661,1781,2032,252.67
2642662,1781,2033,249.45
2642663,1781,2034,230.14
2642664,1781,2035,215.65
2642665,1781,2036,209.21
2642666,1781,2037,183.47
2642667,1781,2038,226.92
2642668,1781,2039,236.57
2642669,1781,2040,194.73
2642670,1781,2041,185.07
2642671,1781,2042,164.15
2642672,1781,2043,199.56
2642673,1781,2044,210.82
2642674,1781,2045,193.12
2642675,1781,2046,197.95
2642676,1781,2047,193.12
2642677,1781,2048,199.56
2642678,1781,2049,199.56
2642679,1781,2050,357.27
2642680,1781,2051,329.92
2642681,1781,2052,-999
2642682,1781,2053,280.03
2642683,1781,2054,268.76
2642684,1781,2055,284.85
2642685,1781,2056,268.76
2642686,1781,2057,251.06
2642687,1781,2058,214.04
2642688,1781,2059,204.39
2642689,1781,2060,199.56
2642690,1781,2061,215.65
2642691,1781,2062,225.31
2642692,1781,2063,236.57
2642693,1781,2064,-999
2642694,1781,2065,181.86
2642695,1781,2066,183.47
2642696,1781,2067,196.34
2642697,1781,2068,223.7
2642698,1781,2069,210.82
2642699,1781,2070,204.39
2642700,1781,2071,218.87
2642701,1781,2072,210.82
2642702,1781,2073,370.15
2642703,1781,2074,358.88
2642704,1781,2075,389.46
2642705,1781,2076,378.2
2642706,1781,2077,-999
2642707,1781,2078,-999
2642708,1781,2079,305.78
2642709,1781,2080,296.12
2642710,1781,2081,312.21
2642711,1781,2082,271.98
2642712,1781,2083,271.98
2642713,1781,2084,284.85
2642714,1781,2085,310.6
2642715,1781,2086,207.61
2642716,1781,2087,210.82
2642717,1781,2088,217.26
2642718,1781,2089,230.14
2642719,1781,2090,230.14
2642720,1781,2091,222.09
2642721,1781,2092,212.43
2642722,1781,2093,199.56
2642723,1781,2094,226.92
2642724,1781,2095,218.87
2642725,1781,2096,217.26
2642726,1781,2097,233.35
2642727,1781,2098,223.7
2642728,1781,2099,225.31
2642729,1781,2100,-999
2642730,1781,2101,379.81
2642731,1781,2102,365.32
2642732,1781,2103,342.79
2642733,1781,2104,315.43
2642734,1781,2105,302.56
2642735,1781,2106,296.12
2642736,1781,2107,296.12
2642737,1781,2108,294.51
2642738,1781,2109,300.95
2642739,1781,2110,299.34
2642740,1781,2111,270.37
2642741,1781,2112,263.93
2642742,1781,2113,239.79
2642743,1781,2114,233.35
2642744,1781,2115,251.06
2642745,1781,2116,273.59
2642746,1781,2117,212.43
2642747,1781,2118,214.04
2642748,1781,2119,239.79
2642749,1781,2120,230.14
2642750,1781,2121,231.75
2642751,1781,2122,243.01
2642752,1781,2123,238.18
2642753,1781,2124,238.18
2642754,1781,2125,403.95
2642755,1781,2126,402.34
2642756,1781,2127,371.76
2642757,1781,2128,360.49
2642758,1781,2129,347.62
2642759,1781,2130,336.35
2642760,1781,2131,329.92
2642761,1781,2132,352.45
2642762,1781,2133,342.79
2642763,1781,2134,333.13
2642764,1781,2135,326.7
2642765,1781,2136,302.56
2642766,1781,2137,291.29
2642767,1781,2138,275.2
2642768,1781,2139,252.67
2642769,1781,2140,239.79
2642770,1781,2141,239.79
2642771,1781,2142,249.45
2642772,1781,2143,270.37
2642773,1781,2144,284.85
2642774,1781,2145,262.32
2642775,1781,2146,251.06
2642776,1781,2147,241.4
2642777,1781,2148,244.62
2642778,1781,2149,251.06
2642779,1781,2150,247.84
2642780,1781,2151,246.23
2642781,1781,2152,402.34
2642782,1781,2153,389.46
2642783,1781,2154,387.85
2642784,1781,2155,347.62
2642785,1781,2156,347.62
2642786,1781,2157,374.98
2642787,1781,2158,-999
2642788,1781,2159,336.35
2642789,1781,2160,329.92
2642790,1781,2161,317.04
2642791,1781,2162,299.34
2642792,1781,2163,291.29
2642793,1781,2164,271.98
2642794,1781,2165,255.89
2642795,1781,2166,254.28
2642796,1781,2167,249.45
2642797,1781,2168,255.89
2642798,1781,2169,263.93
2642799,1781,2170,286.46
2642800,1781,2171,268.76
2642801,1781,2172,263.93
2642802,1781,2173,280.03
2642803,1781,2174,270.37
2642804,1781,2175,263.93
2642805,1781,2176,260.71
2642806,1781,2177,259.1
2642807,1781,2178,262.32
2642808,1781,2179,436.13
2642809,1781,2180,421.65
2642810,1781,2181,418.43
2642811,1781,2182,402.34
2642812,1781,2183,395.9
2642813,1781,2184,392.68
2642814,1781,2185,381.41
2642815,1781,2186,360.49
2642816,1781,2187,355.67
2642817,1781,2188,-999
2642818,1781,2189,-999
2642819,1781,2190,313.82
2642820,1781,2191,313.82
2642821,1781,2192,286.46
2642822,1781,2193,275.2
2642823,1781,2194,268.76
2642824,1781,2195,276.81
2642825,1781,2196,265.54
2642826,1781,2197,271.98
2642827,1781,2198,283.24
2642828,1781,2199,284.85
2642829,1781,2200,296.12
2642830,1781,2201,291.29
2642831,1781,2202,286.46
2642832,1781,2203,276.81
2642833,1781,2204,275.2
2642834,1781,2205,275.2
2642835,1781,2206,270.37
2642836,1781,2207,271.98
2642837,1781,2208,432.91
2642838,1781,2209,429.69
2642839,1781,2210,418.43
2642840,1781,2211,411.99
2642841,1781,2212,387.85
2642842,1781,2213,373.37
2642843,1781,2214,360.49
2642844,1781,2215,360.49
2642845,1781,2216,337.96
2642846,1781,2217,321.87
2642847,1781,2218,312.21
2642848,1781,2219,302.56
2642849,1781,2220,289.68
2642850,1781,2221,284.85
2642851,1781,2222,289.68
2642852,1781,2223,273.59
2642853,1781,2224,278.42
2642854,1781,2225,294.51
2642855,1781,2226,304.17
2642856,1781,2227,302.56
2642857,1781,2228,302.56
2642858,1781,2229,297.73
2642859,1781,2230,289.68
2642860,1781,2231,284.85
2642861,1781,2232,284.85
2642862,1781,2233,281.64
2642863,1781,2234,286.46
2642864,1781,2235,440.96
2642865,1781,2236,429.69
2642866,1781,2237,391.07
2642867,1781,2238,-999
2642868,1781,2239,358.88
2642869,1781,2240,352.45
2642870,1781,2241,-999
2642871,1781,2242,326.7
2642872,1781,2243,315.43
2642873,1781,2244,317.04
2642874,1781,2245,302.56
2642875,1781,2246,297.73
2642876,1781,2247,302.56
2642877,1781,2248,286.46
2642878,1781,2249,294.51
2642879,1781,2250,307.38
2642880,1781,2251,308.99
2642881,1781,2252,315.43
2642882,1781,2253,305.78
2642883,1781,2254,302.56
2642884,1781,2255,300.95
2642885,1781,2256,296.12
2642886,1781,2257,292.9
2642887,1781,2258,292.9
2642888,1781,2259,437.74
2642889,1781,2260,384.63
2642890,1781,2261,379.81
2642891,1781,2262,403.95
2642892,1781,2263,-999
2642893,1781,2264,347.62
2642894,1781,2265,336.35
2642895,1781,2266,326.7
2642896,1781,2267,312.21
2642897,1781,2268,326.7
2642898,1781,2269,307.38
2642899,1781,2270,315.43
2642900,1781,2271,325.09
2642901,1781,2272,394.29
2642902,1781,2273,395.9
2642903,1781,2274,387.85
2642904,1781,2275,365.32
2642905,1781,2276,350.84
2642906,1781,2277,352.45
2642907,1781,2278,337.96
2642908,1781,2279,329.92
2642909,1781,2280,320.26
2642910,1781,2281,318.65
2642911,1781,2282,328.31
2642912,1781,2283,329.92
2642913,1781,2284,394.29
2642914,1781,2285,376.59
2642915,1781,2286,374.98
2642916,1781,2287,363.71
2642917,1781,2288,365.32
2642918,1781,2289,360.49
2642919,1781,2290,347.62
2642920,1781,2291,337.96
2642921,1781,2292,334.74
2642922,1781,2293,342.79
2642923,1781,2294,381.41
2642924,1781,2295,402.34
2642925,1781,2296,376.59
2642926,1781,2297,373.37
2642927,1781,2298,365.32
2642928,1781,2299,354.06
2642929,1781,2300,350.84
2642930,1781,2301,362.1
2642931,1781,2302,360.49
2642932,1781,2303,362.1
2642933,1781,2304,394.29
2642934,1781,2305,-999
2642935,1781,2306,391.07
2642936,1781,2307,374.98
2642937,1781,2308,363.71
2642938,1781,2309,357.27
2642939,1781,2310,360.49
2642940,1781,2311,368.54
2642941,1781,2312,373.37
2642942,1781,2313,373.37
2642943,1781,2314,421.65
2642944,1781,2315,410.38
2642945,1781,2316,400.73
2642946,1781,2317,378.2
2642947,1781,2318,371.76
2642948,1781,2319,368.54
2642949,1781,2320,423.26
2642950,1781,2321,-999
2642951,1781,2322,392.68
2642952,1781,2323,389.46
