id,from,to,distance
2080734,1160,1489,423.26
2080735,1160,1490,421.65
2080736,1160,1491,376.59
2080737,1160,1492,368.54
2080738,1160,1493,284.85
2080739,1160,1494,271.98
2080740,1160,1495,263.93
2080741,1160,1496,259.1
2080742,1160,1497,251.06
2080743,1160,1498,249.45
2080744,1160,1499,231.75
2080745,1160,1500,231.75
2080746,1160,1501,225.31
2080747,1160,1502,217.26
2080748,1160,1503,209.21
2080749,1160,1504,207.61
2080750,1160,1505,207.61
2080751,1160,1506,204.39
2080752,1160,1507,439.35
2080753,1160,1508,429.69
2080754,1160,1509,428.09
2080755,1160,1510,413.6
2080756,1160,1511,416.82
2080757,1160,1512,376.59
2080758,1160,1513,366.93
2080759,1160,1514,363.71
2080760,1160,1515,354.06
2080761,1160,1516,346.01
2080762,1160,1517,288.07
2080763,1160,1518,280.03
2080764,1160,1519,283.24
2080765,1160,1520,267.15
2080766,1160,1521,270.37
2080767,1160,1522,241.4
2080768,1160,1523,246.23
2080769,1160,1524,239.79
2080770,1160,1525,230.14
2080771,1160,1526,222.09
2080772,1160,1527,226.92
2080773,1160,1528,215.65
2080774,1160,1529,215.65
2080775,1160,1530,444.18
2080776,1160,1531,434.52
2080777,1160,1532,420.04
2080778,1160,1533,410.38
2080779,1160,1534,400.73
2080780,1160,1535,387.85
2080781,1160,1536,362.1
2080782,1160,1537,350.84
2080783,1160,1538,342.79
2080784,1160,1539,333.13
2080785,1160,1540,320.26
2080786,1160,1541,304.17
2080787,1160,1542,292.9
2080788,1160,1543,280.03
2080789,1160,1544,283.24
2080790,1160,1545,284.85
2080791,1160,1546,288.07
2080792,1160,1547,276.81
2080793,1160,1548,268.76
2080794,1160,1549,257.5
2080795,1160,1550,244.62
2080796,1160,1551,233.35
2080797,1160,1552,226.92
2080798,1160,1553,226.92
2080799,1160,1554,453.84
2080800,1160,1555,444.18
2080801,1160,1556,424.87
2080802,1160,1557,411.99
2080803,1160,1558,411.99
2080804,1160,1559,373.37
2080805,1160,1560,366.93
2080806,1160,1561,349.23
2080807,1160,1562,337.96
2080808,1160,1563,326.7
2080809,1160,1564,313.82
2080810,1160,1565,305.78
2080811,1160,1566,296.12
2080812,1160,1567,296.12
2080813,1160,1568,292.9
2080814,1160,1569,299.34
2080815,1160,1570,302.56
2080816,1160,1571,278.42
2080817,1160,1572,267.15
2080818,1160,1573,259.1
2080819,1160,1574,247.84
2080820,1160,1575,241.4
2080821,1160,1576,241.4
2080822,1160,1577,239.79
2080823,1160,1578,440.96
2080824,1160,1579,431.3
2080825,1160,1580,424.87
2080826,1160,1581,387.85
2080827,1160,1582,376.59
2080828,1160,1583,366.93
2080829,1160,1584,350.84
2080830,1160,1585,342.79
2080831,1160,1586,329.92
2080832,1160,1587,320.26
2080833,1160,1588,313.82
2080834,1160,1589,310.6
2080835,1160,1590,300.95
2080836,1160,1591,305.78
2080837,1160,1592,308.99
2080838,1160,1593,297.73
2080839,1160,1594,286.46
2080840,1160,1595,278.42
2080841,1160,1596,268.76
2080842,1160,1597,255.89
2080843,1160,1598,255.89
2080844,1160,1599,251.06
2080845,1160,1600,434.52
2080846,1160,1601,431.3
2080847,1160,1602,434.52
2080848,1160,1603,408.77
2080849,1160,1604,381.41
2080850,1160,1605,371.76
2080851,1160,1606,354.06
2080852,1160,1607,347.62
2080853,1160,1608,337.96
2080854,1160,1609,328.31
2080855,1160,1610,325.09
2080856,1160,1611,334.74
2080857,1160,1612,312.21
2080858,1160,1613,321.87
2080859,1160,1614,318.65
2080860,1160,1615,305.78
2080861,1160,1616,292.9
2080862,1160,1617,283.24
2080863,1160,1618,275.2
2080864,1160,1619,276.81
2080865,1160,1620,262.32
2080866,1160,1621,260.71
2080867,1160,1622,423.26
2080868,1160,1623,410.38
2080869,1160,1624,400.73
2080870,1160,1625,400.73
2080871,1160,1626,394.29
2080872,1160,1627,363.71
2080873,1160,1628,355.67
2080874,1160,1629,368.54
2080875,1160,1630,334.74
2080876,1160,1631,342.79
2080877,1160,1632,342.79
2080878,1160,1633,354.06
2080879,1160,1634,331.52
2080880,1160,1635,326.7
2080881,1160,1636,304.17
2080882,1160,1637,294.51
2080883,1160,1638,302.56
2080884,1160,1639,288.07
2080885,1160,1640,281.64
2080886,1160,1641,273.59
2080887,1160,1642,275.2
2080888,1160,1643,648.57
2080889,1160,1644,656.61
2080890,1160,1645,445.79
2080891,1160,1646,415.21
2080892,1160,1647,402.34
2080893,1160,1648,394.29
2080894,1160,1649,379.81
2080895,1160,1650,392.68
2080896,1160,1651,368.54
2080897,1160,1652,357.27
2080898,1160,1653,346.01
2080899,1160,1654,347.62
2080900,1160,1655,354.06
2080901,1160,1656,349.23
2080902,1160,1657,339.57
2080903,1160,1658,320.26
2080904,1160,1659,313.82
2080905,1160,1660,313.82
2080906,1160,1661,304.17
2080907,1160,1662,300.95
2080908,1160,1663,288.07
2080909,1160,1664,284.85
2080910,1160,1665,288.07
2080911,1160,1666,638.91
2080912,1160,1667,646.96
2080913,1160,1668,645.35
2080914,1160,1669,640.52
2080915,1160,1670,431.3
2080916,1160,1671,421.65
2080917,1160,1672,410.38
2080918,1160,1673,397.51
2080919,1160,1674,389.46
2080920,1160,1675,373.37
2080921,1160,1676,365.32
2080922,1160,1677,368.54
2080923,1160,1678,368.54
2080924,1160,1679,365.32
2080925,1160,1680,373.37
2080926,1160,1681,339.57
2080927,1160,1682,331.52
2080928,1160,1683,325.09
2080929,1160,1684,325.09
2080930,1160,1685,326.7
2080931,1160,1686,304.17
2080932,1160,1687,299.34
2080933,1160,1688,296.12
2080934,1160,1689,296.12
2080935,1160,1690,621.21
2080936,1160,1691,635.69
2080937,1160,1692,630.86
2080938,1160,1693,465.1
2080939,1160,1694,426.48
2080940,1160,1695,420.04
2080941,1160,1696,405.55
2080942,1160,1697,392.68
2080943,1160,1698,376.59
2080944,1160,1699,379.81
2080945,1160,1700,378.2
2080946,1160,1701,373.37
2080947,1160,1702,394.29
2080948,1160,1703,386.24
2080949,1160,1704,350.84
2080950,1160,1705,339.57
2080951,1160,1706,337.96
2080952,1160,1707,333.13
2080953,1160,1708,320.26
2080954,1160,1709,312.21
2080955,1160,1710,315.43
2080956,1160,1711,308.99
2080957,1160,1712,675.92
2080958,1160,1713,667.88
2080959,1160,1714,617.99
2080960,1160,1715,617.99
2080961,1160,1716,611.55
2080962,1160,1717,469.93
2080963,1160,1718,455.44
2080964,1160,1719,449.01
2080965,1160,1720,434.52
2080966,1160,1721,410.38
2080967,1160,1722,395.9
2080968,1160,1723,389.46
2080969,1160,1724,389.46
2080970,1160,1725,387.85
2080971,1160,1726,384.63
2080972,1160,1727,392.68
2080973,1160,1728,373.37
2080974,1160,1729,357.27
2080975,1160,1730,346.01
2080976,1160,1731,347.62
2080977,1160,1732,336.35
2080978,1160,1733,328.31
2080979,1160,1734,329.92
2080980,1160,1735,318.65
2080981,1160,1736,674.32
2080982,1160,1737,663.05
2080983,1160,1738,656.61
2080984,1160,1739,682.36
2080985,1160,1740,606.72
2080986,1160,1741,598.68
2080987,1160,1742,598.68
2080988,1160,1743,477.98
2080989,1160,1744,460.27
2080990,1160,1745,450.62
2080991,1160,1746,440.96
2080992,1160,1747,424.87
2080993,1160,1748,413.6
2080994,1160,1749,405.55
2080995,1160,1750,403.95
2080996,1160,1751,402.34
2080997,1160,1752,399.12
2080998,1160,1753,402.34
2080999,1160,1754,403.95
2081000,1160,1755,389.46
2081001,1160,1756,378.2
2081002,1160,1757,366.93
2081003,1160,1758,357.27
2081004,1160,1759,355.67
2081005,1160,1760,342.79
2081006,1160,1761,333.13
2081007,1160,1762,658.22
2081008,1160,1763,648.57
2081009,1160,1764,630.86
2081010,1160,1765,650.17
2081011,1160,1766,595.46
2081012,1160,1767,589.02
2081013,1160,1768,561.66
2081014,1160,1769,564.88
2081015,1160,1770,469.93
2081016,1160,1771,447.4
2081017,1160,1772,436.13
2081018,1160,1773,424.87
2081019,1160,1774,416.82
2081020,1160,1775,411.99
2081021,1160,1776,426.48
2081022,1160,1777,413.6
2081023,1160,1778,411.99
2081024,1160,1779,416.82
2081025,1160,1780,423.26
2081026,1160,1781,389.46
2081027,1160,1782,381.41
2081028,1160,1783,381.41
2081029,1160,1784,368.54
2081030,1160,1785,368.54
2081031,1160,1786,352.45
2081032,1160,1787,666.27
2081033,1160,1788,643.74
2081034,1160,1789,658.22
2081035,1160,1790,577.75
2081036,1160,1791,572.93
2081037,1160,1792,560.05
2081038,1160,1793,553.61
2081039,1160,1794,550.4
2081040,1160,1795,460.27
2081041,1160,1796,450.62
2081042,1160,1797,447.4
2081043,1160,1798,432.91
2081044,1160,1799,424.87
2081045,1160,1800,426.48
2081046,1160,1801,439.35
2081047,1160,1802,444.18
2081048,1160,1803,450.62
2081049,1160,1804,437.74
2081050,1160,1805,420.04
2081051,1160,1806,408.77
2081052,1160,1807,399.12
2081053,1160,1808,387.85
2081054,1160,1809,376.59
2081055,1160,1810,366.93
2081056,1160,1811,-999
2081057,1160,1812,-999
2081058,1160,1813,577.75
2081059,1160,1814,561.66
2081060,1160,1815,540.74
2081061,1160,1816,550.4
2081062,1160,1817,535.91
2081063,1160,1818,489.24
2081064,1160,1819,461.88
2081065,1160,1820,466.71
2081066,1160,1821,450.62
2081067,1160,1822,453.84
2081068,1160,1823,449.01
2081069,1160,1824,440.96
2081070,1160,1825,450.62
2081071,1160,1826,460.27
2081072,1160,1827,473.15
2081073,1160,1828,482.8
2081074,1160,1829,391.07
2081075,1160,1830,638.91
2081076,1160,1831,-999
2081077,1160,1832,569.71
2081078,1160,1833,568.1
2081079,1160,1834,542.35
2081080,1160,1835,527.86
2081081,1160,1836,527.86
2081082,1160,1837,482.8
2081083,1160,1838,471.54
2081084,1160,1839,468.32
2081085,1160,1840,474.76
2081086,1160,1841,465.1
2081087,1160,1842,452.23
2081088,1160,1843,452.23
2081089,1160,1844,455.44
2081090,1160,1845,468.32
2081091,1160,1846,481.19
2081092,1160,1847,486.02
2081093,1160,1848,605.11
2081094,1160,1849,577.75
2081095,1160,1850,545.57
2081096,1160,1851,527.86
2081097,1160,1852,526.26
2081098,1160,1853,492.46
2081099,1160,1854,500.51
2081100,1160,1855,489.24
2081101,1160,1856,479.58
2081102,1160,1857,466.71
2081103,1160,1858,460.27
2081104,1160,1859,468.32
2081105,1160,1860,479.58
2081106,1160,1861,477.98
2081107,1160,1862,482.8
2081108,1160,1863,505.33
2081109,1160,1864,505.33
2081110,1160,1865,511.77
2081111,1160,1866,524.65
2081112,1160,1867,756.39
2081113,1160,1868,595.46
2081114,1160,1869,577.75
2081115,1160,1870,540.74
2081116,1160,1871,529.47
2081117,1160,1872,503.72
2081118,1160,1873,492.46
2081119,1160,1874,506.94
2081120,1160,1875,482.8
2081121,1160,1876,492.46
2081122,1160,1877,490.85
2081123,1160,1878,473.15
2081124,1160,1879,479.58
2081125,1160,1880,494.07
2081126,1160,1881,506.94
2081127,1160,1882,498.9
2081128,1160,1883,503.72
2081129,1160,1884,521.43
2081130,1160,1885,531.08
2081131,1160,1886,-999
2081132,1160,1887,759.61
2081133,1160,1888,745.13
2081134,1160,1889,741.91
2081135,1160,1890,724.2
2081136,1160,1891,579.36
2081137,1160,1892,561.66
2081138,1160,1893,563.27
2081139,1160,1894,539.13
2081140,1160,1895,526.26
2081141,1160,1896,505.33
2081142,1160,1897,513.38
2081143,1160,1898,494.07
2081144,1160,1899,497.29
2081145,1160,1900,487.63
2081146,1160,1901,484.41
2081147,1160,1902,497.29
2081148,1160,1903,495.68
2081149,1160,1904,503.72
2081150,1160,1905,516.6
2081151,1160,1906,521.43
2081152,1160,1907,687.19
2081153,1160,1908,-999
2081154,1160,1909,725.81
2081155,1160,1910,717.77
2081156,1160,1911,722.6
2081157,1160,1912,572.93
2081158,1160,1913,558.44
2081159,1160,1914,569.71
2081160,1160,1915,531.08
2081161,1160,1916,523.04
2081162,1160,1917,519.82
2081163,1160,1918,508.55
2081164,1160,1919,511.77
2081165,1160,1920,511.77
2081166,1160,1921,505.33
2081167,1160,1922,508.55
2081168,1160,1923,510.16
2081169,1160,1924,513.38
2081170,1160,1925,527.86
2081171,1160,1926,531.08
2081172,1160,1927,540.74
2081173,1160,1928,550.4
2081174,1160,1929,685.58
2081175,1160,1930,674.32
2081176,1160,1931,735.47
2081177,1160,1932,727.42
2081178,1160,1933,711.33
2081179,1160,1934,695.24
2081180,1160,1935,-999
2081181,1160,1936,584.19
2081182,1160,1937,590.63
2081183,1160,1938,564.88
2081184,1160,1939,534.3
2081185,1160,1940,534.3
2081186,1160,1941,542.35
2081187,1160,1942,529.47
2081188,1160,1943,537.52
2081189,1160,1944,519.82
2081190,1160,1945,516.6
2081191,1160,1946,516.6
2081192,1160,1947,523.04
2081193,1160,1948,526.26
2081194,1160,1949,532.69
2081195,1160,1950,548.79
2081196,1160,1951,550.4
2081197,1160,1952,558.44
2081198,1160,1953,564.88
2081199,1160,1954,659.83
2081200,1160,1955,738.69
2081201,1160,1956,733.86
2081202,1160,1957,711.33
2081203,1160,1958,696.85
2081204,1160,1959,677.53
2081205,1160,1960,667.88
2081206,1160,1961,584.19
2081207,1160,1962,560.05
2081208,1160,1963,547.18
2081209,1160,1964,558.44
2081210,1160,1965,601.89
2081211,1160,1966,540.74
2081212,1160,1967,548.79
2081213,1160,1968,535.91
2081214,1160,1969,545.57
2081215,1160,1970,539.13
2081216,1160,1971,542.35
2081217,1160,1972,537.52
2081218,1160,1973,540.74
2081219,1160,1974,547.18
2081220,1160,1975,558.44
2081221,1160,1976,564.88
2081222,1160,1977,574.54
2081223,1160,1978,661.44
2081224,1160,1979,703.28
2081225,1160,1980,688.8
2081226,1160,1981,667.88
2081227,1160,1982,672.71
2081228,1160,1983,672.71
2081229,1160,1984,651.78
2081230,1160,1985,579.36
2081231,1160,1986,582.58
2081232,1160,1987,585.8
2081233,1160,1988,645.35
2081234,1160,1989,601.89
2081235,1160,1990,600.29
2081236,1160,1991,572.93
2081237,1160,1992,563.27
2081238,1160,1993,550.4
2081239,1160,1994,552
2081240,1160,1995,550.4
2081241,1160,1996,550.4
2081242,1160,1997,553.61
2081243,1160,1998,574.54
2081244,1160,1999,574.54
2081245,1160,2000,576.15
2081246,1160,2001,582.58
2081247,1160,2002,595.46
2081248,1160,2003,-999
2081249,1160,2004,659.83
2081250,1160,2005,624.43
2081251,1160,2006,616.38
2081252,1160,2007,622.82
2081253,1160,2008,595.46
2081254,1160,2009,653.39
2081255,1160,2010,637.3
2081256,1160,2011,608.33
2081257,1160,2012,597.07
2081258,1160,2013,574.54
2081259,1160,2014,568.1
2081260,1160,2015,560.05
2081261,1160,2016,563.27
2081262,1160,2017,561.66
2081263,1160,2018,561.66
2081264,1160,2019,589.02
2081265,1160,2020,582.58
2081266,1160,2021,587.41
2081267,1160,2022,601.89
2081268,1160,2023,590.63
2081269,1160,2024,595.46
2081270,1160,2025,608.33
2081271,1160,2026,687.19
2081272,1160,2027,648.57
2081273,1160,2028,635.69
2081274,1160,2029,622.82
2081275,1160,2030,624.43
2081276,1160,2031,608.33
2081277,1160,2032,605.11
2081278,1160,2033,651.78
2081279,1160,2034,632.47
2081280,1160,2035,617.99
2081281,1160,2036,611.55
2081282,1160,2037,587.41
2081283,1160,2038,629.25
2081284,1160,2039,638.91
2081285,1160,2040,601.89
2081286,1160,2041,590.63
2081287,1160,2042,571.32
2081288,1160,2043,606.72
2081289,1160,2044,617.99
2081290,1160,2045,605.11
2081291,1160,2046,609.94
2081292,1160,2047,605.11
2081293,1160,2048,611.55
2081294,1160,2049,611.55
2081295,1160,2050,696.85
2081296,1160,2051,669.49
2081297,1160,2052,-999
2081298,1160,2053,638.91
2081299,1160,2054,627.64
2081300,1160,2055,687.19
2081301,1160,2056,671.1
2081302,1160,2057,655
2081303,1160,2058,616.38
2081304,1160,2059,606.72
2081305,1160,2060,601.89
2081306,1160,2061,617.99
2081307,1160,2062,627.64
2081308,1160,2063,638.91
2081309,1160,2064,-999
2081310,1160,2065,587.41
2081311,1160,2066,590.63
2081312,1160,2067,603.5
2081313,1160,2068,635.69
2081314,1160,2069,622.82
2081315,1160,2070,616.38
2081316,1160,2071,630.86
2081317,1160,2072,622.82
2081318,1160,2073,711.33
2081319,1160,2074,700.06
2081320,1160,2075,791.8
2081321,1160,2076,780.53
2081322,1160,2077,-999
2081323,1160,2078,-999
2081324,1160,2079,708.11
2081325,1160,2080,698.46
2081326,1160,2081,714.55
2081327,1160,2082,674.32
2081328,1160,2083,674.32
2081329,1160,2084,687.19
2081330,1160,2085,712.94
2081331,1160,2086,609.94
2081332,1160,2087,613.16
2081333,1160,2088,621.21
2081334,1160,2089,634.08
2081335,1160,2090,637.3
2081336,1160,2091,627.64
2081337,1160,2092,619.6
2081338,1160,2093,606.72
2081339,1160,2094,637.3
2081340,1160,2095,630.86
2081341,1160,2096,629.25
2081342,1160,2097,645.35
2081343,1160,2098,634.08
2081344,1160,2099,637.3
2081345,1160,2100,-999
2081346,1160,2101,782.14
2081347,1160,2102,767.66
2081348,1160,2103,746.74
2081349,1160,2104,717.77
2081350,1160,2105,704.89
2081351,1160,2106,698.46
2081352,1160,2107,698.46
2081353,1160,2108,698.46
2081354,1160,2109,703.28
2081355,1160,2110,701.67
2081356,1160,2111,672.71
2081357,1160,2112,666.27
2081358,1160,2113,642.13
2081359,1160,2114,637.3
2081360,1160,2115,653.39
2081361,1160,2116,675.92
2081362,1160,2117,619.6
2081363,1160,2118,621.21
2081364,1160,2119,651.78
2081365,1160,2120,642.13
2081366,1160,2121,643.74
2081367,1160,2122,655
2081368,1160,2123,650.17
2081369,1160,2124,650.17
2081370,1160,2125,806.28
2081371,1160,2126,804.67
2081372,1160,2127,774.09
2081373,1160,2128,762.83
2081374,1160,2129,749.95
2081375,1160,2130,738.69
2081376,1160,2131,732.25
2081377,1160,2132,754.78
2081378,1160,2133,741.91
2081379,1160,2134,730.64
2081380,1160,2135,729.03
2081381,1160,2136,704.89
2081382,1160,2137,693.63
2081383,1160,2138,677.53
2081384,1160,2139,655
2081385,1160,2140,643.74
2081386,1160,2141,642.13
2081387,1160,2142,651.78
2081388,1160,2143,674.32
2081389,1160,2144,687.19
2081390,1160,2145,674.32
2081391,1160,2146,663.05
2081392,1160,2147,653.39
2081393,1160,2148,656.61
2081394,1160,2149,663.05
2081395,1160,2150,659.83
2081396,1160,2151,658.22
2081397,1160,2152,804.67
2081398,1160,2153,791.8
2081399,1160,2154,790.19
2081400,1160,2155,749.95
2081401,1160,2156,749.95
2081402,1160,2157,777.31
2081403,1160,2158,-999
2081404,1160,2159,738.69
2081405,1160,2160,732.25
2081406,1160,2161,719.38
2081407,1160,2162,701.67
2081408,1160,2163,693.63
2081409,1160,2164,674.32
2081410,1160,2165,658.22
2081411,1160,2166,656.61
2081412,1160,2167,651.78
2081413,1160,2168,658.22
2081414,1160,2169,666.27
2081415,1160,2170,688.8
2081416,1160,2171,698.46
2081417,1160,2172,675.92
2081418,1160,2173,667.88
2081419,1160,2174,680.75
2081420,1160,2175,675.92
2081421,1160,2176,672.71
2081422,1160,2177,671.1
2081423,1160,2178,674.32
2081424,1160,2179,838.47
2081425,1160,2180,823.98
2081426,1160,2181,820.77
2081427,1160,2182,804.67
2081428,1160,2183,799.84
2081429,1160,2184,795.02
2081430,1160,2185,783.75
2081431,1160,2186,764.44
2081432,1160,2187,758
2081433,1160,2188,-999
2081434,1160,2189,-999
2081435,1160,2190,716.16
2081436,1160,2191,716.16
2081437,1160,2192,688.8
2081438,1160,2193,677.53
2081439,1160,2194,671.1
2081440,1160,2195,679.14
2081441,1160,2196,667.88
2081442,1160,2197,674.32
2081443,1160,2198,685.58
2081444,1160,2199,687.19
2081445,1160,2200,700.06
2081446,1160,2201,703.28
2081447,1160,2202,698.46
2081448,1160,2203,688.8
2081449,1160,2204,685.58
2081450,1160,2205,687.19
2081451,1160,2206,682.36
2081452,1160,2207,683.97
2081453,1160,2208,836.86
2081454,1160,2209,832.03
2081455,1160,2210,820.77
2081456,1160,2211,814.33
2081457,1160,2212,790.19
2081458,1160,2213,775.7
2081459,1160,2214,762.83
2081460,1160,2215,762.83
2081461,1160,2216,740.3
2081462,1160,2217,724.2
2081463,1160,2218,714.55
2081464,1160,2219,704.89
2081465,1160,2220,692.02
2081466,1160,2221,687.19
2081467,1160,2222,692.02
2081468,1160,2223,675.92
2081469,1160,2224,680.75
2081470,1160,2225,696.85
2081471,1160,2226,706.5
2081472,1160,2227,704.89
2081473,1160,2228,711.33
2081474,1160,2229,709.72
2081475,1160,2230,701.67
2081476,1160,2231,696.85
2081477,1160,2232,696.85
2081478,1160,2233,693.63
2081479,1160,2234,698.46
2081480,1160,2235,843.3
2081481,1160,2236,833.64
2081482,1160,2237,793.41
2081483,1160,2238,-999
2081484,1160,2239,761.22
2081485,1160,2240,754.78
2081486,1160,2241,-999
2081487,1160,2242,730.64
2081488,1160,2243,717.77
2081489,1160,2244,719.38
2081490,1160,2245,704.89
2081491,1160,2246,700.06
2081492,1160,2247,704.89
2081493,1160,2248,688.8
2081494,1160,2249,696.85
2081495,1160,2250,711.33
2081496,1160,2251,712.94
2081497,1160,2252,717.77
2081498,1160,2253,717.77
2081499,1160,2254,712.94
2081500,1160,2255,711.33
