id,from,to,distance
2107651,1182,1929,656.61
2107652,1182,1930,645.35
2107653,1182,1931,706.5
2107654,1182,1932,698.46
2107655,1182,1933,682.36
2107656,1182,1934,666.27
2107657,1182,1935,-999
2107658,1182,1936,555.22
2107659,1182,1937,561.66
2107660,1182,1938,535.91
2107661,1182,1939,505.33
2107662,1182,1940,505.33
2107663,1182,1941,513.38
2107664,1182,1942,500.51
2107665,1182,1943,508.55
2107666,1182,1944,490.85
2107667,1182,1945,487.63
2107668,1182,1946,487.63
2107669,1182,1947,494.07
2107670,1182,1948,497.29
2107671,1182,1949,503.72
2107672,1182,1950,519.82
2107673,1182,1951,521.43
2107674,1182,1952,529.47
2107675,1182,1953,535.91
2107676,1182,1954,630.86
2107677,1182,1955,709.72
2107678,1182,1956,704.89
2107679,1182,1957,682.36
2107680,1182,1958,667.88
2107681,1182,1959,648.57
2107682,1182,1960,638.91
2107683,1182,1961,555.22
2107684,1182,1962,531.08
2107685,1182,1963,518.21
2107686,1182,1964,529.47
2107687,1182,1965,572.93
2107688,1182,1966,511.77
2107689,1182,1967,519.82
2107690,1182,1968,506.94
2107691,1182,1969,516.6
2107692,1182,1970,510.16
2107693,1182,1971,513.38
2107694,1182,1972,508.55
2107695,1182,1973,511.77
2107696,1182,1974,518.21
2107697,1182,1975,529.47
2107698,1182,1976,535.91
2107699,1182,1977,545.57
2107700,1182,1978,632.47
2107701,1182,1979,674.32
2107702,1182,1980,659.83
2107703,1182,1981,638.91
2107704,1182,1982,643.74
2107705,1182,1983,643.74
2107706,1182,1984,622.82
2107707,1182,1985,550.4
2107708,1182,1986,553.61
2107709,1182,1987,556.83
2107710,1182,1988,616.38
2107711,1182,1989,572.93
2107712,1182,1990,571.32
2107713,1182,1991,543.96
2107714,1182,1992,534.3
2107715,1182,1993,521.43
2107716,1182,1994,523.04
2107717,1182,1995,521.43
2107718,1182,1996,521.43
2107719,1182,1997,524.65
2107720,1182,1998,545.57
2107721,1182,1999,545.57
2107722,1182,2000,547.18
2107723,1182,2001,553.61
2107724,1182,2002,566.49
2107725,1182,2003,-999
2107726,1182,2004,630.86
2107727,1182,2005,595.46
2107728,1182,2006,587.41
2107729,1182,2007,593.85
2107730,1182,2008,566.49
2107731,1182,2009,624.43
2107732,1182,2010,608.33
2107733,1182,2011,579.36
2107734,1182,2012,568.1
2107735,1182,2013,545.57
2107736,1182,2014,539.13
2107737,1182,2015,531.08
2107738,1182,2016,534.3
2107739,1182,2017,532.69
2107740,1182,2018,532.69
2107741,1182,2019,560.05
2107742,1182,2020,553.61
2107743,1182,2021,558.44
2107744,1182,2022,572.93
2107745,1182,2023,561.66
2107746,1182,2024,566.49
2107747,1182,2025,579.36
2107748,1182,2026,658.22
2107749,1182,2027,619.6
2107750,1182,2028,606.72
2107751,1182,2029,593.85
2107752,1182,2030,595.46
2107753,1182,2031,579.36
2107754,1182,2032,576.15
2107755,1182,2033,622.82
2107756,1182,2034,603.5
2107757,1182,2035,589.02
2107758,1182,2036,582.58
2107759,1182,2037,558.44
2107760,1182,2038,600.29
2107761,1182,2039,609.94
2107762,1182,2040,572.93
2107763,1182,2041,561.66
2107764,1182,2042,542.35
2107765,1182,2043,577.75
2107766,1182,2044,589.02
2107767,1182,2045,576.15
2107768,1182,2046,580.97
2107769,1182,2047,576.15
2107770,1182,2048,582.58
2107771,1182,2049,582.58
2107772,1182,2050,667.88
2107773,1182,2051,640.52
2107774,1182,2052,-999
2107775,1182,2053,609.94
2107776,1182,2054,598.68
2107777,1182,2055,658.22
2107778,1182,2056,642.13
2107779,1182,2057,626.03
2107780,1182,2058,587.41
2107781,1182,2059,577.75
2107782,1182,2060,572.93
2107783,1182,2061,589.02
2107784,1182,2062,598.68
2107785,1182,2063,609.94
2107786,1182,2064,-999
2107787,1182,2065,558.44
2107788,1182,2066,561.66
2107789,1182,2067,574.54
2107790,1182,2068,606.72
2107791,1182,2069,593.85
2107792,1182,2070,587.41
2107793,1182,2071,601.89
2107794,1182,2072,593.85
2107795,1182,2073,682.36
2107796,1182,2074,671.1
2107797,1182,2075,762.83
2107798,1182,2076,751.56
2107799,1182,2077,-999
2107800,1182,2078,-999
2107801,1182,2079,679.14
2107802,1182,2080,669.49
2107803,1182,2081,685.58
2107804,1182,2082,645.35
2107805,1182,2083,645.35
2107806,1182,2084,658.22
2107807,1182,2085,683.97
2107808,1182,2086,580.97
2107809,1182,2087,584.19
2107810,1182,2088,592.24
2107811,1182,2089,605.11
2107812,1182,2090,608.33
2107813,1182,2091,598.68
2107814,1182,2092,590.63
2107815,1182,2093,577.75
2107816,1182,2094,608.33
2107817,1182,2095,601.89
2107818,1182,2096,600.29
2107819,1182,2097,616.38
2107820,1182,2098,605.11
2107821,1182,2099,608.33
2107822,1182,2100,-999
2107823,1182,2101,753.17
2107824,1182,2102,738.69
2107825,1182,2103,717.77
2107826,1182,2104,688.8
2107827,1182,2105,675.92
2107828,1182,2106,669.49
2107829,1182,2107,669.49
2107830,1182,2108,669.49
2107831,1182,2109,674.32
2107832,1182,2110,672.71
2107833,1182,2111,643.74
2107834,1182,2112,637.3
2107835,1182,2113,613.16
2107836,1182,2114,608.33
2107837,1182,2115,624.43
2107838,1182,2116,646.96
2107839,1182,2117,590.63
2107840,1182,2118,592.24
2107841,1182,2119,622.82
2107842,1182,2120,613.16
2107843,1182,2121,614.77
2107844,1182,2122,626.03
2107845,1182,2123,621.21
2107846,1182,2124,621.21
2107847,1182,2125,777.31
2107848,1182,2126,775.7
2107849,1182,2127,745.13
2107850,1182,2128,733.86
2107851,1182,2129,720.99
2107852,1182,2130,709.72
2107853,1182,2131,703.28
2107854,1182,2132,725.81
2107855,1182,2133,712.94
2107856,1182,2134,701.67
2107857,1182,2135,700.06
2107858,1182,2136,675.92
2107859,1182,2137,664.66
2107860,1182,2138,648.57
2107861,1182,2139,626.03
2107862,1182,2140,614.77
2107863,1182,2141,613.16
2107864,1182,2142,622.82
2107865,1182,2143,645.35
2107866,1182,2144,658.22
2107867,1182,2145,645.35
2107868,1182,2146,634.08
2107869,1182,2147,624.43
2107870,1182,2148,627.64
2107871,1182,2149,634.08
2107872,1182,2150,630.86
2107873,1182,2151,629.25
2107874,1182,2152,775.7
2107875,1182,2153,762.83
2107876,1182,2154,761.22
2107877,1182,2155,720.99
2107878,1182,2156,720.99
2107879,1182,2157,748.34
2107880,1182,2158,-999
2107881,1182,2159,709.72
2107882,1182,2160,703.28
2107883,1182,2161,690.41
2107884,1182,2162,672.71
2107885,1182,2163,664.66
2107886,1182,2164,645.35
2107887,1182,2165,629.25
2107888,1182,2166,627.64
2107889,1182,2167,622.82
2107890,1182,2168,629.25
2107891,1182,2169,637.3
2107892,1182,2170,659.83
2107893,1182,2171,669.49
2107894,1182,2172,646.96
2107895,1182,2173,638.91
2107896,1182,2174,651.78
2107897,1182,2175,646.96
2107898,1182,2176,643.74
2107899,1182,2177,642.13
2107900,1182,2178,645.35
2107901,1182,2179,809.5
2107902,1182,2180,795.02
2107903,1182,2181,791.8
2107904,1182,2182,775.7
2107905,1182,2183,770.88
2107906,1182,2184,766.05
2107907,1182,2185,754.78
2107908,1182,2186,735.47
2107909,1182,2187,729.03
2107910,1182,2188,-999
2107911,1182,2189,-999
2107912,1182,2190,687.19
2107913,1182,2191,687.19
2107914,1182,2192,659.83
2107915,1182,2193,648.57
2107916,1182,2194,642.13
2107917,1182,2195,650.17
2107918,1182,2196,638.91
2107919,1182,2197,645.35
2107920,1182,2198,656.61
2107921,1182,2199,658.22
2107922,1182,2200,671.1
2107923,1182,2201,674.32
2107924,1182,2202,669.49
2107925,1182,2203,659.83
2107926,1182,2204,656.61
2107927,1182,2205,658.22
2107928,1182,2206,653.39
2107929,1182,2207,655
2107930,1182,2208,807.89
2107931,1182,2209,803.06
2107932,1182,2210,791.8
2107933,1182,2211,785.36
2107934,1182,2212,761.22
2107935,1182,2213,746.74
2107936,1182,2214,733.86
2107937,1182,2215,733.86
2107938,1182,2216,711.33
2107939,1182,2217,695.24
2107940,1182,2218,685.58
2107941,1182,2219,675.92
2107942,1182,2220,663.05
2107943,1182,2221,658.22
2107944,1182,2222,663.05
2107945,1182,2223,646.96
2107946,1182,2224,651.78
2107947,1182,2225,667.88
2107948,1182,2226,677.53
2107949,1182,2227,675.92
2107950,1182,2228,682.36
2107951,1182,2229,680.75
2107952,1182,2230,672.71
2107953,1182,2231,667.88
2107954,1182,2232,667.88
2107955,1182,2233,664.66
2107956,1182,2234,669.49
2107957,1182,2235,814.33
2107958,1182,2236,804.67
2107959,1182,2237,764.44
2107960,1182,2238,-999
2107961,1182,2239,732.25
2107962,1182,2240,725.81
2107963,1182,2241,-999
2107964,1182,2242,701.67
2107965,1182,2243,688.8
2107966,1182,2244,690.41
2107967,1182,2245,675.92
2107968,1182,2246,671.1
2107969,1182,2247,675.92
2107970,1182,2248,659.83
2107971,1182,2249,667.88
2107972,1182,2250,682.36
2107973,1182,2251,683.97
2107974,1182,2252,688.8
2107975,1182,2253,688.8
2107976,1182,2254,683.97
2107977,1182,2255,682.36
2107978,1182,2256,679.14
2107979,1182,2257,675.92
2107980,1182,2258,675.92
2107981,1182,2259,811.11
2107982,1182,2260,758
2107983,1182,2261,753.17
2107984,1182,2262,777.31
2107985,1182,2263,-999
2107986,1182,2264,720.99
2107987,1182,2265,709.72
2107988,1182,2266,700.06
2107989,1182,2267,685.58
2107990,1182,2268,700.06
2107991,1182,2269,680.75
2107992,1182,2270,688.8
2107993,1182,2271,700.06
2107994,1182,2272,769.27
2107995,1182,2273,769.27
2107996,1182,2274,761.22
2107997,1182,2275,738.69
2107998,1182,2276,724.2
2107999,1182,2277,725.81
2108000,1182,2278,711.33
2108001,1182,2279,703.28
2108002,1182,2280,693.63
2108003,1182,2281,692.02
2108004,1182,2282,701.67
2108005,1182,2283,703.28
2108006,1182,2284,767.66
2108007,1182,2285,749.95
2108008,1182,2286,748.34
2108009,1182,2287,737.08
2108010,1182,2288,738.69
2108011,1182,2289,733.86
2108012,1182,2290,720.99
2108013,1182,2291,711.33
2108014,1182,2292,708.11
2108015,1182,2293,716.16
2108016,1182,2294,754.78
2108017,1182,2295,775.7
2108018,1182,2296,749.95
2108019,1182,2297,746.74
2108020,1182,2298,738.69
2108021,1182,2299,727.42
2108022,1182,2300,724.2
2108023,1182,2301,735.47
2108024,1182,2302,733.86
2108025,1182,2303,735.47
2108026,1182,2304,767.66
2108027,1182,2305,-999
2108028,1182,2306,764.44
2108029,1182,2307,748.34
2108030,1182,2308,737.08
2108031,1182,2309,730.64
2108032,1182,2310,733.86
2108033,1182,2311,741.91
2108034,1182,2312,748.34
2108035,1182,2313,746.74
2108036,1182,2314,795.02
2108037,1182,2315,783.75
2108038,1182,2316,774.09
2108039,1182,2317,753.17
2108040,1182,2318,745.13
2108041,1182,2319,741.91
2108042,1182,2320,796.63
2108043,1182,2321,-999
2108044,1182,2322,766.05
2108045,1182,2323,762.83
2108046,1182,2324,775.7
2108047,1182,2325,804.67
2108048,1182,2326,791.8
2108049,1182,2327,791.8
2108050,1182,2328,762.83
2108051,1182,2329,764.44
2108052,1182,2330,756.39
2108053,1182,2331,764.44
2108054,1182,2332,780.53
2108055,1182,2333,772.49
2108056,1182,2334,799.84
2108057,1182,2335,790.19
2108058,1182,2336,782.14
2108059,1182,2337,788.58
2108060,1182,2338,791.8
2108061,1182,2339,777.31
2108062,1182,2340,777.31
2108063,1182,2341,772.49
2108064,1182,2342,796.63
2108065,1182,2343,766.05
2108066,1182,2344,775.7
2108067,1182,2345,798.23
2108068,1182,2346,795.02
2108069,1182,2347,819.16
2108070,1182,2348,812.72
2108071,1182,2349,799.84
2108072,1182,2350,803.06
2108073,1182,2351,790.19
2108074,1182,2352,799.84
2108075,1182,2353,806.28
2108076,1182,2354,790.19
2108077,1182,2355,795.02
2108078,1182,2356,830.42
2108079,1182,2357,817.55
2108080,1182,2358,832.03
2108081,1182,2359,822.37
2108082,1182,2360,806.28
2108083,1182,2361,811.11
2108084,1182,2362,814.33
2108085,1182,2363,-999
2108086,1182,2364,-999
2108087,1182,2365,793.41
2108088,1182,2366,791.8
2108089,1182,2367,799.84
2108090,1182,2368,807.89
2108091,1182,2369,809.5
2108092,1182,2370,823.98
2108093,1182,2371,815.94
2108094,1182,2372,819.16
2108095,1182,2373,825.59
2108096,1182,2374,833.64
2108097,1182,2375,835.25
2108098,1183,1184,13.68
2108099,1183,1185,25.11
2108100,1183,1186,39.75
2108101,1183,1187,57.13
2108102,1183,1188,72.26
2108103,1183,1189,77.73
2108104,1183,1190,91.09
2108105,1183,1191,103.8
2108106,1183,1192,124.72
2108107,1183,1193,141.14
2108108,1183,1194,149.51
2108109,1183,1195,162.54
2108110,1183,1196,260.71
2108111,1183,1197,243.01
2108112,1183,1198,123.92
2108113,1183,1199,118.45
2108114,1183,1200,107.34
2108115,1183,1201,94.31
2108116,1183,1202,77.09
2108117,1183,1203,58.42
2108118,1183,1204,47.64
2108119,1183,1205,38.62
2108120,1183,1206,29.45
2108121,1183,1207,25.11
2108122,1183,1208,18.19
2108123,1183,1209,29.13
2108124,1183,1210,38.95
2108125,1183,1211,52.14
2108126,1183,1212,70.49
2108127,1183,1213,80.31
2108128,1183,1214,101.87
2108129,1183,1215,111.04
2108130,1183,1216,122.31
2108131,1183,1217,132.61
2108132,1183,1218,141.78
2108133,1183,1219,153.53
2108134,1183,1220,132.13
2108135,1183,1221,119.74
2108136,1183,1222,112.82
2108137,1183,1223,90.45
2108138,1183,1224,77.89
2108139,1183,1225,68.08
2108140,1183,1226,56.33
2108141,1183,1227,53.27
2108142,1183,1228,40.39
2108143,1183,1229,31.22
2108144,1183,1230,29.29
2108145,1183,1231,38.46
2108146,1183,1232,51.02
2108147,1183,1233,52.63
2108148,1183,1234,71.78
2108149,1183,1235,84.81
2108150,1183,1236,92.54
2108151,1183,1237,102.03
2108152,1183,1238,117.16
2108153,1183,1239,127.14
2108154,1183,1240,132.45
2108155,1183,1241,135.67
2108156,1183,1242,121.18
2108157,1183,1243,110.56
2108158,1183,1244,98.49
2108159,1183,1245,85.3
2108160,1183,1246,83.52
2108161,1183,1247,87.07
2108162,1183,1248,58.26
2108163,1183,1249,51.18
2108164,1183,1250,43.45
2108165,1183,1251,49.89
2108166,1183,1252,47.8
2108167,1183,1253,62.93
2108168,1183,1254,66.95
2108169,1183,1255,88.19
2108170,1183,1256,82.24
2108171,1183,1257,92.7
2108172,1183,1258,105.41
2108173,1183,1259,111.69
2108174,1183,1260,149.35
2108175,1183,1261,125.05
2108176,1183,1262,111.85
2108177,1183,1263,103.32
2108178,1183,1264,95.11
2108179,1183,1265,96.24
2108180,1183,1266,98.01
2108181,1183,1267,91.89
2108182,1183,1268,74.19
2108183,1183,1269,56.17
2108184,1183,1270,59.22
2108185,1183,1271,68.88
2108186,1183,1272,77.57
2108187,1183,1273,75.48
2108188,1183,1274,78.38
2108189,1183,1275,93.66
2108190,1183,1276,116.52
2108191,1183,1277,126.49
2108192,1183,1278,134.06
2108193,1183,1279,146.13
2108194,1183,1280,141.3
2108195,1183,1281,136.63
2108196,1183,1282,122.15
2108197,1183,1283,117.32
2108198,1183,1284,103.8
2108199,1183,1285,110.72
2108200,1183,1286,110.08
2108201,1183,1287,89.32
2108202,1183,1288,79.5
2108203,1183,1289,69.36
2108204,1183,1290,68.4
2108205,1183,1291,73.71
2108206,1183,1292,87.07
2108207,1183,1293,95.76
2108208,1183,1294,88.03
2108209,1183,1295,94.79
2108210,1183,1296,100.58
2108211,1183,1297,117
2108212,1183,1298,126.98
2108213,1183,1299,135.83
2108214,1183,1300,149.19
2108215,1183,1301,138.73
2108216,1183,1302,137.12
2108217,1183,1303,122.79
2108218,1183,1304,116.84
2108219,1183,1305,118.93
2108220,1183,1306,121.34
2108221,1183,1307,98.49
2108222,1183,1308,89.16
2108223,1183,1309,77.41
2108224,1183,1310,88.51
2108225,1183,1311,83.69
2108226,1183,1312,91.57
2108227,1183,1313,104.61
2108228,1183,1314,102.68
2108229,1183,1315,101.07
2108230,1183,1316,113.94
2108231,1183,1317,119.9
2108232,1183,1318,128.91
2108233,1183,1319,148.22
2108234,1183,1320,149.67
2108235,1183,1321,131.16
2108236,1183,1322,127.46
2108237,1183,1323,130.84
2108238,1183,1324,116.03
2108239,1183,1325,113.3
2108240,1183,1326,115.55
2108241,1183,1327,107.99
2108242,1183,1328,101.71
2108243,1183,1329,96.4
2108244,1183,1330,101.07
2108245,1183,1331,108.15
2108246,1183,1332,115.55
2108247,1183,1333,117.8
2108248,1183,1334,118.77
2108249,1183,1335,128.59
2108250,1183,1336,135.99
2108251,1183,1337,223.7
2108252,1183,1338,158.84
2108253,1183,1339,158.2
2108254,1183,1340,172.2
2108255,1183,1341,136.79
2108256,1183,1342,128.75
2108257,1183,1343,124.89
2108258,1183,1344,133.41
2108259,1183,1345,126.17
2108260,1183,1346,115.55
2108261,1183,1347,108.95
2108262,1183,1348,110.72
2108263,1183,1349,113.3
2108264,1183,1350,119.41
2108265,1183,1351,123.6
2108266,1183,1352,134.7
2108267,1183,1353,131.16
2108268,1183,1354,132.61
2108269,1183,1355,139.37
2108270,1183,1356,214.04
2108271,1183,1357,199.56
2108272,1183,1358,167.37
2108273,1183,1359,167.37
2108274,1183,1360,185.07
2108275,1183,1361,150.96
2108276,1183,1362,142.43
2108277,1183,1363,133.25
2108278,1183,1364,158.2
2108279,1183,1365,150.47
2108280,1183,1366,123.11
2108281,1183,1367,116.03
2108282,1183,1368,121.83
2108283,1183,1369,137.44
2108284,1183,1370,134.06
2108285,1183,1371,132.77
2108286,1183,1372,138.24
2108287,1183,1373,151.12
2108288,1183,1374,144.2
2108289,1183,1375,150.63
2108290,1183,1376,225.31
2108291,1183,1377,210.82
2108292,1183,1378,197.95
2108293,1183,1379,183.47
2108294,1183,1380,173.81
2108295,1183,1381,189.9
2108296,1183,1382,202.78
2108297,1183,1383,188.29
2108298,1183,1384,173.81
2108299,1183,1385,155.3
2108300,1183,1386,144.52
2108301,1183,1387,134.54
2108302,1183,1388,126.01
2108303,1183,1389,129.71
2108304,1183,1390,138.4
2108305,1183,1391,153.37
2108306,1183,1392,149.35
2108307,1183,1393,146.13
2108308,1183,1394,157.72
2108309,1183,1395,168.98
2108310,1183,1396,243.01
2108311,1183,1397,230.14
2108312,1183,1398,220.48
2108313,1183,1399,209.21
2108314,1183,1400,188.29
2108315,1183,1401,191.51
2108316,1183,1402,189.9
2108317,1183,1403,191.51
2108318,1183,1404,181.86
2108319,1183,1405,173.81
2108320,1183,1406,162.54
2108321,1183,1407,149.99
2108322,1183,1408,142.59
2108323,1183,1409,140.98
2108324,1183,1410,138.4
2108325,1183,1411,148.54
2108326,1183,1412,152.08
2108327,1183,1413,156.75
2108328,1183,1414,156.11
2108329,1183,1415,170.59
2108330,1183,1416,247.84
2108331,1183,1417,244.62
2108332,1183,1418,214.04
2108333,1183,1419,207.61
2108334,1183,1420,201.17
2108335,1183,1421,197.95
2108336,1183,1422,201.17
2108337,1183,1423,204.39
2108338,1183,1424,206
2108339,1183,1425,186.68
2108340,1183,1426,170.59
2108341,1183,1427,153.21
2108342,1183,1428,151.92
2108343,1183,1429,149.99
2108344,1183,1430,149.99
2108345,1183,1431,159.16
2108346,1183,1432,173.81
2108347,1183,1433,168.98
2108348,1183,1434,167.37
2108349,1183,1435,181.86
2108350,1183,1436,297.73
2108351,1183,1437,289.68
2108352,1183,1438,292.9
2108353,1183,1439,262.32
2108354,1183,1440,215.65
2108355,1183,1441,243.01
2108356,1183,1442,212.43
2108357,1183,1443,215.65
2108358,1183,1444,199.56
2108359,1183,1445,193.12
2108360,1183,1446,178.64
2108361,1183,1447,167.37
2108362,1183,1448,162.54
2108363,1183,1449,165.76
2108364,1183,1450,168.98
2108365,1183,1451,160.93
2108366,1183,1452,162.54
2108367,1183,1453,172.2
2108368,1183,1454,186.68
2108369,1183,1455,194.73
2108370,1183,1456,280.03
2108371,1183,1457,263.93
2108372,1183,1458,252.67
2108373,1183,1459,243.01
2108374,1183,1460,233.35
2108375,1183,1461,222.09
2108376,1183,1462,214.04
2108377,1183,1463,207.61
2108378,1183,1464,206
2108379,1183,1465,185.07
2108380,1183,1466,178.64
2108381,1183,1467,177.03
2108382,1183,1468,175.42
2108383,1183,1469,181.86
2108384,1183,1470,168.98
2108385,1183,1471,175.42
2108386,1183,1472,178.64
2108387,1183,1473,421.65
2108388,1183,1474,280.03
2108389,1183,1475,273.59
2108390,1183,1476,262.32
2108391,1183,1477,247.84
2108392,1183,1478,238.18
2108393,1183,1479,233.35
2108394,1183,1480,225.31
2108395,1183,1481,220.48
2108396,1183,1482,201.17
2108397,1183,1483,201.17
2108398,1183,1484,193.12
2108399,1183,1485,188.29
2108400,1183,1486,181.86
2108401,1183,1487,186.68
2108402,1183,1488,180.25
2108403,1183,1489,410.38
2108404,1183,1490,407.16
2108405,1183,1491,362.1
2108406,1183,1492,355.67
2108407,1183,1493,271.98
2108408,1183,1494,259.1
2108409,1183,1495,249.45
2108410,1183,1496,244.62
2108411,1183,1497,246.23
2108412,1183,1498,239.79
2108413,1183,1499,222.09
2108414,1183,1500,222.09
2108415,1183,1501,215.65
2108416,1183,1502,207.61
2108417,1183,1503,201.17
2108418,1183,1504,197.95
2108419,1183,1505,197.95
2108420,1183,1506,194.73
2108421,1183,1507,426.48
2108422,1183,1508,415.21
2108423,1183,1509,413.6
2108424,1183,1510,399.12
2108425,1183,1511,402.34
2108426,1183,1512,363.71
2108427,1183,1513,354.06
2108428,1183,1514,349.23
2108429,1183,1515,339.57
2108430,1183,1516,331.52
2108431,1183,1517,273.59
2108432,1183,1518,265.54
2108433,1183,1519,268.76
2108434,1183,1520,254.28
2108435,1183,1521,255.89
2108436,1183,1522,231.75
2108437,1183,1523,236.57
2108438,1183,1524,230.14
2108439,1183,1525,220.48
2108440,1183,1526,212.43
2108441,1183,1527,217.26
2108442,1183,1528,206
2108443,1183,1529,206
2108444,1183,1530,429.69
2108445,1183,1531,420.04
2108446,1183,1532,405.55
2108447,1183,1533,395.9
2108448,1183,1534,386.24
2108449,1183,1535,373.37
2108450,1183,1536,349.23
2108451,1183,1537,337.96
2108452,1183,1538,328.31
2108453,1183,1539,320.26
2108454,1183,1540,305.78
2108455,1183,1541,291.29
2108456,1183,1542,278.42
2108457,1183,1543,267.15
2108458,1183,1544,270.37
2108459,1183,1545,270.37
2108460,1183,1546,278.42
2108461,1183,1547,267.15
2108462,1183,1548,259.1
2108463,1183,1549,247.84
2108464,1183,1550,234.96
2108465,1183,1551,223.7
2108466,1183,1552,217.26
2108467,1183,1553,217.26
2108468,1183,1554,440.96
2108469,1183,1555,431.3
2108470,1183,1556,410.38
2108471,1183,1557,399.12
2108472,1183,1558,397.51
2108473,1183,1559,360.49
2108474,1183,1560,352.45
2108475,1183,1561,334.74
2108476,1183,1562,323.48
2108477,1183,1563,313.82
2108478,1183,1564,299.34
2108479,1183,1565,291.29
2108480,1183,1566,283.24
2108481,1183,1567,281.64
2108482,1183,1568,278.42
2108483,1183,1569,284.85
2108484,1183,1570,292.9
2108485,1183,1571,268.76
2108486,1183,1572,257.5
2108487,1183,1573,249.45
2108488,1183,1574,238.18
2108489,1183,1575,231.75
2108490,1183,1576,231.75
2108491,1183,1577,231.75
2108492,1183,1578,428.09
2108493,1183,1579,416.82
2108494,1183,1580,410.38
2108495,1183,1581,373.37
2108496,1183,1582,362.1
2108497,1183,1583,354.06
2108498,1183,1584,336.35
2108499,1183,1585,328.31
2108500,1183,1586,317.04
2108501,1183,1587,305.78
2108502,1183,1588,299.34
2108503,1183,1589,296.12
2108504,1183,1590,288.07
2108505,1183,1591,291.29
2108506,1183,1592,296.12
2108507,1183,1593,288.07
2108508,1183,1594,276.81
2108509,1183,1595,268.76
2108510,1183,1596,259.1
2108511,1183,1597,246.23
2108512,1183,1598,247.84
2108513,1183,1599,241.4
2108514,1183,1600,420.04
2108515,1183,1601,416.82
2108516,1183,1602,421.65
2108517,1183,1603,395.9
2108518,1183,1604,368.54
2108519,1183,1605,357.27
2108520,1183,1606,339.57
2108521,1183,1607,333.13
2108522,1183,1608,323.48
2108523,1183,1609,315.43
2108524,1183,1610,312.21
2108525,1183,1611,321.87
2108526,1183,1612,297.73
2108527,1183,1613,307.38
2108528,1183,1614,304.17
2108529,1183,1615,296.12
2108530,1183,1616,283.24
2108531,1183,1617,273.59
2108532,1183,1618,265.54
2108533,1183,1619,267.15
2108534,1183,1620,252.67
2108535,1183,1621,251.06
2108536,1183,1622,408.77
2108537,1183,1623,395.9
2108538,1183,1624,387.85
2108539,1183,1625,386.24
2108540,1183,1626,379.81
2108541,1183,1627,350.84
2108542,1183,1628,341.18
2108543,1183,1629,355.67
2108544,1183,1630,321.87
2108545,1183,1631,329.92
2108546,1183,1632,328.31
2108547,1183,1633,341.18
2108548,1183,1634,318.65
2108549,1183,1635,312.21
2108550,1183,1636,294.51
2108551,1183,1637,284.85
2108552,1183,1638,292.9
2108553,1183,1639,278.42
2108554,1183,1640,271.98
2108555,1183,1641,263.93
2108556,1183,1642,265.54
2108557,1183,1643,634.08
2108558,1183,1644,642.13
2108559,1183,1645,431.3
2108560,1183,1646,402.34
2108561,1183,1647,389.46
2108562,1183,1648,379.81
2108563,1183,1649,365.32
2108564,1183,1650,379.81
2108565,1183,1651,354.06
2108566,1183,1652,344.4
2108567,1183,1653,333.13
2108568,1183,1654,333.13
2108569,1183,1655,341.18
2108570,1183,1656,336.35
2108571,1183,1657,325.09
2108572,1183,1658,310.6
2108573,1183,1659,304.17
2108574,1183,1660,304.17
2108575,1183,1661,294.51
2108576,1183,1662,291.29
