id,from,to,distance
2472376,1542,2154,505.33
2472377,1542,2155,463.49
2472378,1542,2156,465.1
2472379,1542,2157,492.46
2472380,1542,2158,-999
2472381,1542,2159,453.84
2472382,1542,2160,447.4
2472383,1542,2161,432.91
2472384,1542,2162,415.21
2472385,1542,2163,408.77
2472386,1542,2164,389.46
2472387,1542,2165,373.37
2472388,1542,2166,371.76
2472389,1542,2167,365.32
2472390,1542,2168,373.37
2472391,1542,2169,379.81
2472392,1542,2170,403.95
2472393,1542,2171,413.6
2472394,1542,2172,391.07
2472395,1542,2173,407.16
2472396,1542,2174,395.9
2472397,1542,2175,391.07
2472398,1542,2176,386.24
2472399,1542,2177,384.63
2472400,1542,2178,389.46
2472401,1542,2179,553.61
2472402,1542,2180,539.13
2472403,1542,2181,534.3
2472404,1542,2182,519.82
2472405,1542,2183,513.38
2472406,1542,2184,508.55
2472407,1542,2185,498.9
2472408,1542,2186,477.98
2472409,1542,2187,473.15
2472410,1542,2188,-999
2472411,1542,2189,-999
2472412,1542,2190,431.3
2472413,1542,2191,429.69
2472414,1542,2192,403.95
2472415,1542,2193,392.68
2472416,1542,2194,386.24
2472417,1542,2195,394.29
2472418,1542,2196,381.41
2472419,1542,2197,389.46
2472420,1542,2198,399.12
2472421,1542,2199,402.34
2472422,1542,2200,413.6
2472423,1542,2201,418.43
2472424,1542,2202,411.99
2472425,1542,2203,402.34
2472426,1542,2204,400.73
2472427,1542,2205,400.73
2472428,1542,2206,397.51
2472429,1542,2207,397.51
2472430,1542,2208,550.4
2472431,1542,2209,545.57
2472432,1542,2210,535.91
2472433,1542,2211,527.86
2472434,1542,2212,505.33
2472435,1542,2213,489.24
2472436,1542,2214,477.98
2472437,1542,2215,476.37
2472438,1542,2216,455.44
2472439,1542,2217,439.35
2472440,1542,2218,429.69
2472441,1542,2219,418.43
2472442,1542,2220,405.55
2472443,1542,2221,400.73
2472444,1542,2222,407.16
2472445,1542,2223,391.07
2472446,1542,2224,395.9
2472447,1542,2225,410.38
2472448,1542,2226,420.04
2472449,1542,2227,418.43
2472450,1542,2228,426.48
2472451,1542,2229,424.87
2472452,1542,2230,415.21
2472453,1542,2231,411.99
2472454,1542,2232,411.99
2472455,1542,2233,407.16
2472456,1542,2234,411.99
2472457,1542,2235,556.83
