id,from,to,distance
2261621,1319,1911,576.15
2261622,1319,1912,426.48
2261623,1319,1913,411.99
2261624,1319,1914,423.26
2261625,1319,1915,386.24
2261626,1319,1916,378.2
2261627,1319,1917,373.37
2261628,1319,1918,362.1
2261629,1319,1919,366.93
2261630,1319,1920,365.32
2261631,1319,1921,358.88
2261632,1319,1922,362.1
2261633,1319,1923,363.71
2261634,1319,1924,366.93
2261635,1319,1925,383.02
2261636,1319,1926,386.24
2261637,1319,1927,394.29
2261638,1319,1928,405.55
2261639,1319,1929,540.74
2261640,1319,1930,527.86
2261641,1319,1931,590.63
2261642,1319,1932,580.97
2261643,1319,1933,564.88
2261644,1319,1934,550.4
2261645,1319,1935,-999
2261646,1319,1936,439.35
2261647,1319,1937,444.18
2261648,1319,1938,418.43
2261649,1319,1939,389.46
2261650,1319,1940,389.46
2261651,1319,1941,395.9
2261652,1319,1942,384.63
2261653,1319,1943,392.68
2261654,1319,1944,374.98
2261655,1319,1945,371.76
2261656,1319,1946,371.76
2261657,1319,1947,376.59
2261658,1319,1948,379.81
2261659,1319,1949,386.24
2261660,1319,1950,403.95
2261661,1319,1951,403.95
2261662,1319,1952,411.99
2261663,1319,1953,418.43
2261664,1319,1954,513.38
2261665,1319,1955,592.24
2261666,1319,1956,587.41
2261667,1319,1957,566.49
2261668,1319,1958,550.4
2261669,1319,1959,531.08
2261670,1319,1960,521.43
2261671,1319,1961,439.35
2261672,1319,1962,413.6
2261673,1319,1963,402.34
2261674,1319,1964,411.99
2261675,1319,1965,455.44
2261676,1319,1966,395.9
2261677,1319,1967,402.34
2261678,1319,1968,389.46
2261679,1319,1969,400.73
2261680,1319,1970,394.29
2261681,1319,1971,395.9
2261682,1319,1972,391.07
2261683,1319,1973,395.9
2261684,1319,1974,402.34
2261685,1319,1975,413.6
2261686,1319,1976,420.04
2261687,1319,1977,428.09
2261688,1319,1978,514.99
2261689,1319,1979,556.83
2261690,1319,1980,543.96
2261691,1319,1981,521.43
2261692,1319,1982,527.86
2261693,1319,1983,526.26
2261694,1319,1984,505.33
2261695,1319,1985,432.91
2261696,1319,1986,437.74
2261697,1319,1987,440.96
2261698,1319,1988,498.9
2261699,1319,1989,457.05
2261700,1319,1990,453.84
2261701,1319,1991,428.09
2261702,1319,1992,416.82
2261703,1319,1993,403.95
2261704,1319,1994,407.16
2261705,1319,1995,403.95
2261706,1319,1996,403.95
2261707,1319,1997,407.16
2261708,1319,1998,429.69
2261709,1319,1999,428.09
2261710,1319,2000,431.3
2261711,1319,2001,436.13
2261712,1319,2002,449.01
2261713,1319,2003,-999
2261714,1319,2004,513.38
2261715,1319,2005,479.58
2261716,1319,2006,469.93
2261717,1319,2007,477.98
2261718,1319,2008,450.62
2261719,1319,2009,468.32
2261720,1319,2010,490.85
2261721,1319,2011,461.88
2261722,1319,2012,452.23
2261723,1319,2013,429.69
2261724,1319,2014,421.65
2261725,1319,2015,413.6
2261726,1319,2016,416.82
2261727,1319,2017,416.82
2261728,1319,2018,415.21
2261729,1319,2019,444.18
2261730,1319,2020,436.13
2261731,1319,2021,440.96
2261732,1319,2022,455.44
2261733,1319,2023,445.79
2261734,1319,2024,450.62
2261735,1319,2025,461.88
2261736,1319,2026,542.35
2261737,1319,2027,503.72
2261738,1319,2028,490.85
2261739,1319,2029,477.98
2261740,1319,2030,477.98
2261741,1319,2031,463.49
2261742,1319,2032,458.66
2261743,1319,2033,466.71
2261744,1319,2034,486.02
2261745,1319,2035,471.54
2261746,1319,2036,466.71
2261747,1319,2037,440.96
2261748,1319,2038,484.41
2261749,1319,2039,492.46
2261750,1319,2040,455.44
2261751,1319,2041,445.79
2261752,1319,2042,424.87
2261753,1319,2043,461.88
2261754,1319,2044,471.54
2261755,1319,2045,458.66
2261756,1319,2046,465.1
2261757,1319,2047,458.66
2261758,1319,2048,466.71
2261759,1319,2049,466.71
2261760,1319,2050,552
2261761,1319,2051,523.04
2261762,1319,2052,-999
2261763,1319,2053,492.46
2261764,1319,2054,481.19
2261765,1319,2055,503.72
2261766,1319,2056,486.02
2261767,1319,2057,508.55
2261768,1319,2058,471.54
2261769,1319,2059,461.88
2261770,1319,2060,457.05
2261771,1319,2061,473.15
2261772,1319,2062,482.8
2261773,1319,2063,492.46
2261774,1319,2064,-999
2261775,1319,2065,442.57
2261776,1319,2066,445.79
2261777,1319,2067,458.66
2261778,1319,2068,489.24
2261779,1319,2069,476.37
2261780,1319,2070,471.54
2261781,1319,2071,484.41
2261782,1319,2072,477.98
2261783,1319,2073,564.88
2261784,1319,2074,553.61
2261785,1319,2075,606.72
2261786,1319,2076,597.07
2261787,1319,2077,-999
2261788,1319,2078,-999
2261789,1319,2079,524.65
2261790,1319,2080,514.99
2261791,1319,2081,531.08
2261792,1319,2082,490.85
2261793,1319,2083,489.24
2261794,1319,2084,503.72
2261795,1319,2085,568.1
2261796,1319,2086,465.1
2261797,1319,2087,468.32
2261798,1319,2088,474.76
2261799,1319,2089,487.63
2261800,1319,2090,490.85
2261801,1319,2091,482.8
2261802,1319,2092,473.15
2261803,1319,2093,460.27
2261804,1319,2094,492.46
2261805,1319,2095,484.41
2261806,1319,2096,482.8
2261807,1319,2097,498.9
2261808,1319,2098,489.24
2261809,1319,2099,490.85
2261810,1319,2100,-999
2261811,1319,2101,598.68
2261812,1319,2102,584.19
2261813,1319,2103,561.66
2261814,1319,2104,532.69
2261815,1319,2105,521.43
2261816,1319,2106,514.99
2261817,1319,2107,514.99
2261818,1319,2108,513.38
2261819,1319,2109,558.44
2261820,1319,2110,555.22
2261821,1319,2111,526.26
2261822,1319,2112,519.82
2261823,1319,2113,497.29
2261824,1319,2114,490.85
2261825,1319,2115,508.55
2261826,1319,2116,529.47
2261827,1319,2117,473.15
2261828,1319,2118,474.76
2261829,1319,2119,506.94
2261830,1319,2120,497.29
2261831,1319,2121,498.9
2261832,1319,2122,508.55
2261833,1319,2123,505.33
2261834,1319,2124,503.72
2261835,1319,2125,622.82
2261836,1319,2126,621.21
2261837,1319,2127,590.63
2261838,1319,2128,577.75
2261839,1319,2129,566.49
2261840,1319,2130,555.22
2261841,1319,2131,547.18
2261842,1319,2132,571.32
2261843,1319,2133,595.46
2261844,1319,2134,585.8
2261845,1319,2135,584.19
2261846,1319,2136,560.05
2261847,1319,2137,547.18
2261848,1319,2138,532.69
2261849,1319,2139,510.16
2261850,1319,2140,497.29
2261851,1319,2141,497.29
2261852,1319,2142,505.33
2261853,1319,2143,527.86
2261854,1319,2144,540.74
2261855,1319,2145,529.47
2261856,1319,2146,516.6
2261857,1319,2147,508.55
2261858,1319,2148,511.77
2261859,1319,2149,516.6
2261860,1319,2150,514.99
2261861,1319,2151,513.38
2261862,1319,2152,621.21
2261863,1319,2153,608.33
2261864,1319,2154,606.72
2261865,1319,2155,564.88
2261866,1319,2156,566.49
2261867,1319,2157,632.47
2261868,1319,2158,-999
2261869,1319,2159,592.24
2261870,1319,2160,587.41
2261871,1319,2161,572.93
2261872,1319,2162,555.22
2261873,1319,2163,548.79
2261874,1319,2164,529.47
2261875,1319,2165,513.38
2261876,1319,2166,511.77
2261877,1319,2167,505.33
2261878,1319,2168,513.38
2261879,1319,2169,519.82
2261880,1319,2170,543.96
2261881,1319,2171,552
2261882,1319,2172,531.08
2261883,1319,2173,521.43
2261884,1319,2174,535.91
2261885,1319,2175,529.47
2261886,1319,2176,526.26
2261887,1319,2177,524.65
2261888,1319,2178,527.86
2261889,1319,2179,655
2261890,1319,2180,640.52
2261891,1319,2181,635.69
2261892,1319,2182,621.21
2261893,1319,2183,614.77
2261894,1319,2184,648.57
2261895,1319,2185,638.91
2261896,1319,2186,617.99
2261897,1319,2187,613.16
2261898,1319,2188,-999
2261899,1319,2189,-999
2261900,1319,2190,569.71
2261901,1319,2191,569.71
2261902,1319,2192,542.35
2261903,1319,2193,532.69
2261904,1319,2194,526.26
2261905,1319,2195,534.3
2261906,1319,2196,521.43
2261907,1319,2197,529.47
2261908,1319,2198,539.13
2261909,1319,2199,542.35
2261910,1319,2200,553.61
2261911,1319,2201,558.44
2261912,1319,2202,552
2261913,1319,2203,542.35
2261914,1319,2204,540.74
2261915,1319,2205,540.74
2261916,1319,2206,537.52
2261917,1319,2207,537.52
2261918,1319,2208,651.78
2261919,1319,2209,646.96
2261920,1319,2210,637.3
2261921,1319,2211,629.25
2261922,1319,2212,645.35
2261923,1319,2213,629.25
2261924,1319,2214,617.99
2261925,1319,2215,616.38
2261926,1319,2216,593.85
2261927,1319,2217,579.36
2261928,1319,2218,569.71
2261929,1319,2219,558.44
2261930,1319,2220,545.57
2261931,1319,2221,540.74
2261932,1319,2222,547.18
2261933,1319,2223,529.47
2261934,1319,2224,535.91
2261935,1319,2225,550.4
2261936,1319,2226,560.05
2261937,1319,2227,558.44
2261938,1319,2228,566.49
2261939,1319,2229,564.88
2261940,1319,2230,555.22
2261941,1319,2231,552
2261942,1319,2232,550.4
2261943,1319,2233,547.18
2261944,1319,2234,552
2261945,1319,2235,658.22
2261946,1319,2236,648.57
2261947,1319,2237,648.57
2261948,1319,2238,-999
2261949,1319,2239,616.38
2261950,1319,2240,608.33
2261951,1319,2241,-999
2261952,1319,2242,584.19
2261953,1319,2243,571.32
2261954,1319,2244,572.93
2261955,1319,2245,558.44
2261956,1319,2246,553.61
2261957,1319,2247,558.44
2261958,1319,2248,542.35
2261959,1319,2249,550.4
2261960,1319,2250,564.88
2261961,1319,2251,566.49
2261962,1319,2252,572.93
2261963,1319,2253,571.32
2261964,1319,2254,566.49
2261965,1319,2255,566.49
2261966,1319,2256,561.66
2261967,1319,2257,560.05
2261968,1319,2258,560.05
2261969,1319,2259,656.61
2261970,1319,2260,642.13
2261971,1319,2261,635.69
2261972,1319,2262,661.44
2261973,1319,2263,-999
2261974,1319,2264,605.11
2261975,1319,2265,592.24
2261976,1319,2266,584.19
2261977,1319,2267,569.71
2261978,1319,2268,584.19
2261979,1319,2269,563.27
2261980,1319,2270,571.32
2261981,1319,2271,582.58
2261982,1319,2272,651.78
2261983,1319,2273,653.39
2261984,1319,2274,645.35
2261985,1319,2275,621.21
2261986,1319,2276,606.72
2261987,1319,2277,609.94
2261988,1319,2278,595.46
2261989,1319,2279,587.41
2261990,1319,2280,577.75
2261991,1319,2281,576.15
2261992,1319,2282,585.8
2261993,1319,2283,587.41
2261994,1319,2284,650.17
2261995,1319,2285,634.08
2261996,1319,2286,630.86
2261997,1319,2287,621.21
2261998,1319,2288,622.82
2261999,1319,2289,617.99
2262000,1319,2290,603.5
2262001,1319,2291,595.46
2262002,1319,2292,592.24
2262003,1319,2293,600.29
2262004,1319,2294,637.3
2262005,1319,2295,659.83
2262006,1319,2296,634.08
2262007,1319,2297,629.25
2262008,1319,2298,622.82
2262009,1319,2299,611.55
2262010,1319,2300,608.33
2262011,1319,2301,617.99
2262012,1319,2302,616.38
2262013,1319,2303,619.6
2262014,1319,2304,650.17
2262015,1319,2305,-999
2262016,1319,2306,646.96
2262017,1319,2307,632.47
2262018,1319,2308,621.21
2262019,1319,2309,614.77
2262020,1319,2310,617.99
2262021,1319,2311,626.03
2262022,1319,2312,630.86
2262023,1319,2313,630.86
2262024,1319,2314,679.14
2262025,1319,2315,667.88
2262026,1319,2316,658.22
2262027,1319,2317,635.69
2262028,1319,2318,629.25
2262029,1319,2319,626.03
2262030,1319,2320,680.75
2262031,1319,2321,-999
2262032,1319,2322,648.57
2262033,1319,2323,645.35
2262034,1319,2324,658.22
2262035,1319,2325,688.8
2262036,1319,2326,674.32
2262037,1319,2327,674.32
2262038,1319,2328,645.35
2262039,1319,2329,648.57
2262040,1319,2330,640.52
2262041,1319,2331,648.57
2262042,1319,2332,663.05
2262043,1319,2333,655
2262044,1319,2334,683.97
2262045,1319,2335,672.71
2262046,1319,2336,664.66
2262047,1319,2337,671.1
2262048,1319,2338,674.32
2262049,1319,2339,659.83
2262050,1319,2340,661.44
2262051,1319,2341,656.61
2262052,1319,2342,679.14
2262053,1319,2343,650.17
2262054,1319,2344,659.83
2262055,1319,2345,682.36
2262056,1319,2346,677.53
2262057,1319,2347,701.67
2262058,1319,2348,696.85
2262059,1319,2349,682.36
2262060,1319,2350,687.19
2262061,1319,2351,674.32
2262062,1319,2352,682.36
2262063,1319,2353,688.8
2262064,1319,2354,672.71
2262065,1319,2355,677.53
2262066,1319,2356,714.55
2262067,1319,2357,701.67
2262068,1319,2358,714.55
2262069,1319,2359,706.5
2262070,1319,2360,688.8
2262071,1319,2361,695.24
2262072,1319,2362,696.85
2262073,1319,2363,-999
2262074,1319,2364,-999
2262075,1319,2365,677.53
2262076,1319,2366,675.92
2262077,1319,2367,682.36
2262078,1319,2368,692.02
2262079,1319,2369,692.02
2262080,1319,2370,708.11
2262081,1319,2371,700.06
2262082,1319,2372,703.28
2262083,1319,2373,709.72
2262084,1319,2374,716.16
2262085,1319,2375,719.38
2262086,1320,1321,20.12
2262087,1320,1322,27.04
2262088,1320,1323,40.07
2262089,1320,1324,53.59
2262090,1320,1325,65.98
2262091,1320,1326,77.09
2262092,1320,1327,89.48
2262093,1320,1328,99.14
2262094,1320,1329,111.37
2262095,1320,1330,121.67
2262096,1320,1331,196.34
2262097,1320,1332,202.78
2262098,1320,1333,218.87
2262099,1320,1334,223.7
2262100,1320,1335,239.79
2262101,1320,1336,246.23
2262102,1320,1337,91.09
2262103,1320,1338,26.39
2262104,1320,1339,16.25
2262105,1320,1340,30.26
2262106,1320,1341,42.49
2262107,1320,1342,53.11
2262108,1320,1343,75.16
2262109,1320,1344,78.54
2262110,1320,1345,87.87
2262111,1320,1346,100.42
2262112,1320,1347,107.99
2262113,1320,1348,113.3
2262114,1320,1349,129.07
2262115,1320,1350,207.61
2262116,1320,1351,210.82
2262117,1320,1352,225.31
2262118,1320,1353,226.92
2262119,1320,1354,239.79
2262120,1320,1355,246.23
2262121,1320,1356,81.43
2262122,1320,1357,66.47
2262123,1320,1358,35.73
2262124,1320,1359,35.08
2262125,1320,1360,34.12
2262126,1320,1361,39.43
2262127,1320,1362,60.51
2262128,1320,1363,83.52
2262129,1320,1364,108.15
2262130,1320,1365,102.19
2262131,1320,1366,109.11
2262132,1320,1367,111.53
2262133,1320,1368,123.28
2262134,1320,1369,139.05
2262135,1320,1370,149.51
2262136,1320,1371,220.48
2262137,1320,1372,225.31
2262138,1320,1373,238.18
2262139,1320,1374,249.45
2262140,1320,1375,259.1
2262141,1320,1376,93.66
2262142,1320,1377,78.86
2262143,1320,1378,65.02
2262144,1320,1379,51.18
2262145,1320,1380,41.84
2262146,1320,1381,42.81
2262147,1320,1382,71.13
2262148,1320,1383,69.68
2262149,1320,1384,72.26
2262150,1320,1385,87.71
2262151,1320,1386,94.15
2262152,1320,1387,160.29
2262153,1320,1388,165.76
2262154,1320,1389,131.16
2262155,1320,1390,139.85
2262156,1320,1391,154.82
2262157,1320,1392,162.54
2262158,1320,1393,233.35
2262159,1320,1394,244.62
2262160,1320,1395,255.89
2262161,1320,1396,110.08
2262162,1320,1397,97.37
2262163,1320,1398,87.71
2262164,1320,1399,77.25
2262165,1320,1400,56.49
2262166,1320,1401,59.22
2262167,1320,1402,58.26
2262168,1320,1403,75.64
2262169,1320,1404,67.43
2262170,1320,1405,74.83
2262171,1320,1406,84.97
2262172,1320,1407,93.5
2262173,1320,1408,147.9
2262174,1320,1409,164.15
2262175,1320,1410,172.2
2262176,1320,1411,149.99
2262177,1320,1412,165.76
2262178,1320,1413,173.81
2262179,1320,1414,243.01
2262180,1320,1415,243.01
2262181,1320,1416,115.55
2262182,1320,1417,112.82
2262183,1320,1418,81.43
2262184,1320,1419,75.48
2262185,1320,1420,68.88
2262186,1320,1421,65.02
2262187,1320,1422,69.36
2262188,1320,1423,78.7
2262189,1320,1424,95.92
2262190,1320,1425,108.63
2262191,1320,1426,134.54
2262192,1320,1427,133.09
2262193,1320,1428,141.78
2262194,1320,1429,156.27
2262195,1320,1430,173.81
2262196,1320,1431,191.51
2262197,1320,1432,206
2262198,1320,1433,220.48
2262199,1320,1434,220.48
2262200,1320,1435,231.75
2262201,1320,1436,165.76
2262202,1320,1437,157.39
2262203,1320,1438,160.45
2262204,1320,1439,129.39
2262205,1320,1440,83.36
2262206,1320,1441,110.08
2262207,1320,1442,79.34
2262208,1320,1443,81.11
2262209,1320,1444,90.77
2262210,1320,1445,95.76
2262211,1320,1446,108.79
2262212,1320,1447,117.8
2262213,1320,1448,131.97
2262214,1320,1449,153.21
2262215,1320,1450,156.59
2262216,1320,1451,172.2
2262217,1320,1452,185.07
2262218,1320,1453,194.73
2262219,1320,1454,209.21
2262220,1320,1455,217.26
2262221,1320,1456,148.22
2262222,1320,1457,132.13
2262223,1320,1458,120.54
2262224,1320,1459,111.21
2262225,1320,1460,100.91
2262226,1320,1461,88.51
2262227,1320,1462,91.25
2262228,1320,1463,92.86
2262229,1320,1464,103.96
2262230,1320,1465,113.94
2262231,1320,1466,127.46
2262232,1320,1467,135.83
2262233,1320,1468,146.13
2262234,1320,1469,170.59
2262235,1320,1470,178.64
2262236,1320,1471,185.07
2262237,1320,1472,194.73
2262238,1320,1473,288.07
2262239,1320,1474,148.06
2262240,1320,1475,141.62
2262241,1320,1476,129.07
2262242,1320,1477,115.23
2262243,1320,1478,105.09
2262244,1320,1479,101.07
2262245,1320,1480,110.88
2262246,1320,1481,132.77
2262247,1320,1482,128.91
2262248,1320,1483,137.12
2262249,1320,1484,145.32
2262250,1320,1485,146.77
2262251,1320,1486,149.35
2262252,1320,1487,173.81
2262253,1320,1488,186.68
2262254,1320,1489,276.81
2262255,1320,1490,275.2
2262256,1320,1491,230.14
2262257,1320,1492,222.09
2262258,1320,1493,139.21
2262259,1320,1494,126.17
2262260,1320,1495,116.84
2262261,1320,1496,112.33
2262262,1320,1497,114.26
2262263,1320,1498,113.78
2262264,1320,1499,128.26
2262265,1320,1500,146.61
2262266,1320,1501,146.45
2262267,1320,1502,144.68
2262268,1320,1503,158.84
2262269,1320,1504,160.29
2262270,1320,1505,181.86
2262271,1320,1506,191.51
2262272,1320,1507,294.51
2262273,1320,1508,283.24
2262274,1320,1509,281.64
2262275,1320,1510,267.15
2262276,1320,1511,270.37
2262277,1320,1512,230.14
2262278,1320,1513,220.48
2262279,1320,1514,217.26
2262280,1320,1515,207.61
2262281,1320,1516,199.56
2262282,1320,1517,141.78
2262283,1320,1518,133.74
2262284,1320,1519,136.31
2262285,1320,1520,121.51
2262286,1320,1521,124.08
2262287,1320,1522,134.22
2262288,1320,1523,139.53
2262289,1320,1524,147.25
2262290,1320,1525,188.29
2262291,1320,1526,197.95
2262292,1320,1527,162.54
2262293,1320,1528,193.12
2262294,1320,1529,193.12
2262295,1320,1530,297.73
2262296,1320,1531,288.07
2262297,1320,1532,273.59
2262298,1320,1533,263.93
2262299,1320,1534,254.28
2262300,1320,1535,241.4
2262301,1320,1536,215.65
2262302,1320,1537,206
2262303,1320,1538,196.34
2262304,1320,1539,188.29
2262305,1320,1540,173.81
2262306,1320,1541,158.2
2262307,1320,1542,146.45
2262308,1320,1543,134.06
2262309,1320,1544,137.44
2262310,1320,1545,138.73
2262311,1320,1546,145.48
2262312,1320,1547,157.39
2262313,1320,1548,167.37
2262314,1320,1549,178.64
2262315,1320,1550,189.9
2262316,1320,1551,202.78
2262317,1320,1552,212.43
2262318,1320,1553,206
2262319,1320,1554,307.38
2262320,1320,1555,299.34
2262321,1320,1556,278.42
2262322,1320,1557,265.54
2262323,1320,1558,265.54
2262324,1320,1559,226.92
2262325,1320,1560,220.48
2262326,1320,1561,202.78
2262327,1320,1562,191.51
2262328,1320,1563,180.25
2262329,1320,1564,167.37
2262330,1320,1565,159.16
2262331,1320,1566,150.15
2262332,1320,1567,149.67
2262333,1320,1568,146.29
2262334,1320,1569,152.57
2262335,1320,1570,157.88
2262336,1320,1571,167.37
2262337,1320,1572,178.64
2262338,1320,1573,180.25
2262339,1320,1574,197.95
2262340,1320,1575,209.21
2262341,1320,1576,217.26
2262342,1320,1577,228.53
2262343,1320,1578,296.12
2262344,1320,1579,284.85
2262345,1320,1580,278.42
2262346,1320,1581,241.4
2262347,1320,1582,230.14
2262348,1320,1583,222.09
2262349,1320,1584,204.39
2262350,1320,1585,196.34
2262351,1320,1586,183.47
2262352,1320,1587,173.81
2262353,1320,1588,167.37
2262354,1320,1589,164.15
2262355,1320,1590,155.3
2262356,1320,1591,159.33
2262357,1320,1592,162.54
2262358,1320,1593,196.34
2262359,1320,1594,197.95
2262360,1320,1595,189.9
2262361,1320,1596,197.95
2262362,1320,1597,197.95
2262363,1320,1598,233.35
2262364,1320,1599,228.53
2262365,1320,1600,304.17
2262366,1320,1601,284.85
2262367,1320,1602,289.68
2262368,1320,1603,263.93
2262369,1320,1604,236.57
2262370,1320,1605,225.31
2262371,1320,1606,207.61
2262372,1320,1607,201.17
2262373,1320,1608,191.51
2262374,1320,1609,183.47
2262375,1320,1610,180.25
2262376,1320,1611,188.29
2262377,1320,1612,165.76
2262378,1320,1613,175.42
2262379,1320,1614,172.2
2262380,1320,1615,189.9
2262381,1320,1616,204.39
2262382,1320,1617,204.39
2262383,1320,1618,210.82
2262384,1320,1619,212.43
2262385,1320,1620,238.18
2262386,1320,1621,243.01
2262387,1320,1622,276.81
2262388,1320,1623,263.93
2262389,1320,1624,255.89
2262390,1320,1625,254.28
2262391,1320,1626,247.84
2262392,1320,1627,217.26
2262393,1320,1628,209.21
2262394,1320,1629,222.09
2262395,1320,1630,188.29
2262396,1320,1631,196.34
2262397,1320,1632,196.34
2262398,1320,1633,207.61
2262399,1320,1634,186.68
2262400,1320,1635,180.25
2262401,1320,1636,197.95
2262402,1320,1637,212.43
2262403,1320,1638,228.53
2262404,1320,1639,223.7
2262405,1320,1640,222.09
2262406,1320,1641,249.45
2262407,1320,1642,251.06
2262408,1320,1643,502.12
2262409,1320,1644,510.16
2262410,1320,1645,299.34
2262411,1320,1646,288.07
2262412,1320,1647,278.42
2262413,1320,1648,247.84
2262414,1320,1649,233.35
2262415,1320,1650,225.31
2262416,1320,1651,222.09
2262417,1320,1652,210.82
2262418,1320,1653,199.56
2262419,1320,1654,201.17
2262420,1320,1655,207.61
2262421,1320,1656,202.78
2262422,1320,1657,193.12
2262423,1320,1658,199.56
2262424,1320,1659,199.56
2262425,1320,1660,212.43
2262426,1320,1661,234.96
2262427,1320,1662,276.81
2262428,1320,1663,263.93
2262429,1320,1664,262.32
2262430,1320,1665,263.93
2262431,1320,1666,492.46
2262432,1320,1667,500.51
2262433,1320,1668,498.9
2262434,1320,1669,494.07
2262435,1320,1670,284.85
2262436,1320,1671,275.2
2262437,1320,1672,263.93
2262438,1320,1673,251.06
2262439,1320,1674,243.01
2262440,1320,1675,226.92
2262441,1320,1676,218.87
2262442,1320,1677,222.09
2262443,1320,1678,222.09
2262444,1320,1679,220.48
2262445,1320,1680,228.53
2262446,1320,1681,206
2262447,1320,1682,206
2262448,1320,1683,210.82
2262449,1320,1684,222.09
2262450,1320,1685,234.96
2262451,1320,1686,280.03
2262452,1320,1687,276.81
2262453,1320,1688,271.98
2262454,1320,1689,271.98
2262455,1320,1690,474.76
2262456,1320,1691,489.24
2262457,1320,1692,484.41
2262458,1320,1693,289.68
2262459,1320,1694,280.03
2262460,1320,1695,273.59
2262461,1320,1696,259.1
2262462,1320,1697,246.23
2262463,1320,1698,230.14
2262464,1320,1699,233.35
2262465,1320,1700,231.75
2262466,1320,1701,226.92
2262467,1320,1702,249.45
2262468,1320,1703,239.79
2262469,1320,1704,218.87
2262470,1320,1705,220.48
2262471,1320,1706,225.31
2262472,1320,1707,226.92
2262473,1320,1708,239.79
2262474,1320,1709,249.45
2262475,1320,1710,291.29
2262476,1320,1711,284.85
2262477,1320,1712,529.47
