id,from,to,distance
2010798,1104,1133,354.06
2010799,1104,1134,362.1
2010800,1104,1135,416.82
2010801,1104,1136,421.65
2010802,1104,1137,28
2010803,1104,1138,13.04
2010804,1104,1139,15.29
2010805,1104,1140,27.2
2010806,1104,1141,39.11
2010807,1104,1142,54.4
2010808,1104,1143,61.96
2010809,1104,1144,77.89
2010810,1104,1145,84.33
2010811,1104,1146,95.6
2010812,1104,1147,106.38
2010813,1104,1148,122.31
2010814,1104,1149,133.25
2010815,1104,1150,141.78
2010816,1104,1151,158.2
2010817,1104,1152,170.59
2010818,1104,1153,183.47
2010819,1104,1154,193.12
2010820,1104,1155,207.61
2010821,1104,1156,215.65
2010822,1104,1157,223.7
2010823,1104,1158,234.96
2010824,1104,1159,270.37
2010825,1104,1160,278.42
2010826,1104,1161,281.64
2010827,1104,1162,292.9
2010828,1104,1163,302.56
2010829,1104,1164,313.82
2010830,1104,1165,323.48
2010831,1104,1166,337.96
2010832,1104,1167,391.07
2010833,1104,1168,400.73
2010834,1104,1169,408.77
2010835,1104,1170,420.04
2010836,1104,1171,33.15
2010837,1104,1172,24.62
2010838,1104,1173,26.88
2010839,1104,1174,136.79
2010840,1104,1175,155.14
2010841,1104,1176,154.18
2010842,1104,1177,156.43
2010843,1104,1178,165.76
2010844,1104,1179,177.03
2010845,1104,1180,188.29
2010846,1104,1181,202.78
2010847,1104,1182,212.43
2010848,1104,1183,239.79
2010849,1104,1184,243.01
2010850,1104,1185,262.32
2010851,1104,1186,267.15
2010852,1104,1187,284.85
2010853,1104,1188,299.34
2010854,1104,1189,305.78
2010855,1104,1190,354.06
2010856,1104,1191,362.1
2010857,1104,1192,366.93
2010858,1104,1193,383.02
2010859,1104,1194,391.07
2010860,1104,1195,403.95
2010861,1104,1196,41.36
2010862,1104,1197,35.57
2010863,1104,1198,153.85
2010864,1104,1199,164.15
2010865,1104,1200,164.15
2010866,1104,1201,168.98
2010867,1104,1202,186.68
2010868,1104,1203,180.25
2010869,1104,1204,191.51
2010870,1104,1205,202.78
2010871,1104,1206,234.96
2010872,1104,1207,230.14
2010873,1104,1208,238.18
2010874,1104,1209,252.67
2010875,1104,1210,267.15
2010876,1104,1211,280.03
2010877,1104,1212,297.73
2010878,1104,1213,342.79
2010879,1104,1214,342.79
2010880,1104,1215,352.45
2010881,1104,1216,363.71
2010882,1104,1217,374.98
2010883,1104,1218,383.02
2010884,1104,1219,395.9
2010885,1104,1220,178.64
2010886,1104,1221,189.9
2010887,1104,1222,181.86
2010888,1104,1223,181.86
2010889,1104,1224,188.29
2010890,1104,1225,194.73
2010891,1104,1226,202.78
2010892,1104,1227,209.21
2010893,1104,1228,220.48
2010894,1104,1229,226.92
2010895,1104,1230,241.4
2010896,1104,1231,251.06
2010897,1104,1232,289.68
2010898,1104,1233,280.03
2010899,1104,1234,313.82
2010900,1104,1235,326.7
2010901,1104,1236,334.74
2010902,1104,1237,344.4
2010903,1104,1238,358.88
2010904,1104,1239,368.54
2010905,1104,1240,373.37
2010906,1104,1241,189.9
2010907,1104,1242,199.56
2010908,1104,1243,193.12
2010909,1104,1244,206
2010910,1104,1245,199.56
2010911,1104,1246,204.39
2010912,1104,1247,209.21
2010913,1104,1248,228.53
2010914,1104,1249,230.14
2010915,1104,1250,244.62
2010916,1104,1251,268.76
2010917,1104,1252,275.2
2010918,1104,1253,283.24
2010919,1104,1254,302.56
2010920,1104,1255,308.99
2010921,1104,1256,323.48
2010922,1104,1257,334.74
2010923,1104,1258,344.4
2010924,1104,1259,354.06
2010925,1104,1260,243.01
2010926,1104,1261,207.61
2010927,1104,1262,202.78
2010928,1104,1263,210.82
2010929,1104,1264,222.09
2010930,1104,1265,218.87
2010931,1104,1266,220.48
2010932,1104,1267,226.92
2010933,1104,1268,236.57
2010934,1104,1269,252.67
2010935,1104,1270,257.5
2010936,1104,1271,267.15
2010937,1104,1272,280.03
2010938,1104,1273,289.68
2010939,1104,1274,299.34
2010940,1104,1275,313.82
2010941,1104,1276,336.35
2010942,1104,1277,347.62
2010943,1104,1278,354.06
2010944,1104,1279,366.93
2010945,1104,1280,234.96
2010946,1104,1281,230.14
2010947,1104,1282,215.65
2010948,1104,1283,222.09
2010949,1104,1284,226.92
2010950,1104,1285,241.4
2010951,1104,1286,255.89
2010952,1104,1287,246.23
2010953,1104,1288,246.23
2010954,1104,1289,252.67
2010955,1104,1290,257.5
2010956,1104,1291,271.98
2010957,1104,1292,284.85
2010958,1104,1293,296.12
2010959,1104,1294,308.99
2010960,1104,1295,315.43
2010961,1104,1296,321.87
2010962,1104,1297,337.96
2010963,1104,1298,347.62
2010964,1104,1299,355.67
2010965,1104,1300,243.01
2010966,1104,1301,231.75
2010967,1104,1302,230.14
2010968,1104,1303,230.14
2010969,1104,1304,236.57
2010970,1104,1305,249.45
2010971,1104,1306,251.06
2010972,1104,1307,262.32
2010973,1104,1308,259.1
2010974,1104,1309,267.15
2010975,1104,1310,267.15
2010976,1104,1311,281.64
2010977,1104,1312,289.68
2010978,1104,1313,302.56
2010979,1104,1314,317.04
2010980,1104,1315,321.87
2010981,1104,1316,334.74
2010982,1104,1317,341.18
2010983,1104,1318,349.23
2010984,1104,1319,241.4
2010985,1104,1320,243.01
2010986,1104,1321,241.4
2010987,1104,1322,246.23
2010988,1104,1323,251.06
2010989,1104,1324,265.54
2010990,1104,1325,268.76
2010991,1104,1326,280.03
2010992,1104,1327,291.29
2010993,1104,1328,299.34
2010994,1104,1329,294.51
2010995,1104,1330,299.34
2010996,1104,1331,305.78
2010997,1104,1332,313.82
2010998,1104,1333,328.31
2010999,1104,1334,333.13
2011000,1104,1335,349.23
2011001,1104,1336,355.67
2011002,1104,1337,317.04
2011003,1104,1338,252.67
2011004,1104,1339,251.06
2011005,1104,1340,265.54
2011006,1104,1341,267.15
2011007,1104,1342,263.93
2011008,1104,1343,276.81
2011009,1104,1344,281.64
2011010,1104,1345,289.68
2011011,1104,1346,302.56
2011012,1104,1347,305.78
2011013,1104,1348,308.99
2011014,1104,1349,310.6
2011015,1104,1350,317.04
2011016,1104,1351,321.87
2011017,1104,1352,334.74
2011018,1104,1353,336.35
2011019,1104,1354,349.23
2011020,1104,1355,355.67
2011021,1104,1356,307.38
2011022,1104,1357,292.9
2011023,1104,1358,262.32
2011024,1104,1359,260.71
2011025,1104,1360,278.42
2011026,1104,1361,288.07
2011027,1104,1362,271.98
2011028,1104,1363,286.46
2011029,1104,1364,310.6
2011030,1104,1365,304.17
2011031,1104,1366,320.26
2011032,1104,1367,313.82
2011033,1104,1368,318.65
2011034,1104,1369,334.74
2011035,1104,1370,331.52
2011036,1104,1371,329.92
2011037,1104,1372,336.35
2011038,1104,1373,349.23
2011039,1104,1374,358.88
2011040,1104,1375,368.54
2011041,1104,1376,318.65
2011042,1104,1377,304.17
2011043,1104,1378,291.29
2011044,1104,1379,276.81
2011045,1104,1380,267.15
2011046,1104,1381,284.85
2011047,1104,1382,296.12
2011048,1104,1383,318.65
2011049,1104,1384,321.87
2011050,1104,1385,300.95
2011051,1104,1386,342.79
2011052,1104,1387,331.52
2011053,1104,1388,323.48
2011054,1104,1389,326.7
2011055,1104,1390,336.35
2011056,1104,1391,350.84
2011057,1104,1392,346.01
2011058,1104,1393,344.4
2011059,1104,1394,355.67
2011060,1104,1395,365.32
2011061,1104,1396,336.35
2011062,1104,1397,323.48
2011063,1104,1398,313.82
2011064,1104,1399,302.56
2011065,1104,1400,281.64
2011066,1104,1401,284.85
2011067,1104,1402,284.85
2011068,1104,1403,300.95
2011069,1104,1404,313.82
2011070,1104,1405,321.87
2011071,1104,1406,315.43
2011072,1104,1407,347.62
2011073,1104,1408,339.57
2011074,1104,1409,337.96
2011075,1104,1410,336.35
2011076,1104,1411,346.01
2011077,1104,1412,349.23
2011078,1104,1413,354.06
2011079,1104,1414,354.06
2011080,1104,1415,368.54
2011081,1104,1416,341.18
2011082,1104,1417,337.96
2011083,1104,1418,307.38
2011084,1104,1419,300.95
2011085,1104,1420,294.51
2011086,1104,1421,291.29
2011087,1104,1422,294.51
2011088,1104,1423,304.17
2011089,1104,1424,321.87
2011090,1104,1425,334.74
2011091,1104,1426,360.49
2011092,1104,1427,350.84
2011093,1104,1428,349.23
2011094,1104,1429,347.62
2011095,1104,1430,347.62
2011096,1104,1431,357.27
2011097,1104,1432,370.15
2011098,1104,1433,366.93
2011099,1104,1434,363.71
2011100,1104,1435,379.81
2011101,1104,1436,392.68
2011102,1104,1437,383.02
2011103,1104,1438,386.24
2011104,1104,1439,355.67
2011105,1104,1440,308.99
2011106,1104,1441,336.35
2011107,1104,1442,305.78
2011108,1104,1443,307.38
2011109,1104,1444,317.04
2011110,1104,1445,321.87
2011111,1104,1446,334.74
2011112,1104,1447,342.79
2011113,1104,1448,358.88
2011114,1104,1449,363.71
2011115,1104,1450,366.93
2011116,1104,1451,358.88
2011117,1104,1452,360.49
2011118,1104,1453,370.15
2011119,1104,1454,384.63
2011120,1104,1455,392.68
2011121,1104,1456,373.37
2011122,1104,1457,357.27
2011123,1104,1458,346.01
2011124,1104,1459,336.35
2011125,1104,1460,326.7
2011126,1104,1461,313.82
2011127,1104,1462,317.04
2011128,1104,1463,318.65
2011129,1104,1464,329.92
2011130,1104,1465,339.57
2011131,1104,1466,354.06
2011132,1104,1467,362.1
2011133,1104,1468,371.76
2011134,1104,1469,379.81
2011135,1104,1470,366.93
2011136,1104,1471,373.37
2011137,1104,1472,376.59
2011138,1104,1473,514.99
2011139,1104,1474,373.37
2011140,1104,1475,366.93
2011141,1104,1476,355.67
2011142,1104,1477,341.18
2011143,1104,1478,331.52
2011144,1104,1479,326.7
2011145,1104,1480,336.35
2011146,1104,1481,358.88
2011147,1104,1482,354.06
2011148,1104,1483,363.71
2011149,1104,1484,371.76
2011150,1104,1485,386.24
2011151,1104,1486,379.81
2011152,1104,1487,383.02
2011153,1104,1488,378.2
2011154,1104,1489,503.72
2011155,1104,1490,500.51
2011156,1104,1491,457.05
2011157,1104,1492,449.01
2011158,1104,1493,365.32
2011159,1104,1494,352.45
2011160,1104,1495,342.79
2011161,1104,1496,337.96
2011162,1104,1497,339.57
2011163,1104,1498,339.57
2011164,1104,1499,354.06
2011165,1104,1500,371.76
2011166,1104,1501,371.76
2011167,1104,1502,370.15
2011168,1104,1503,397.51
2011169,1104,1504,395.9
2011170,1104,1505,394.29
2011171,1104,1506,392.68
2011172,1104,1507,519.82
2011173,1104,1508,508.55
2011174,1104,1509,506.94
2011175,1104,1510,492.46
2011176,1104,1511,495.68
2011177,1104,1512,457.05
2011178,1104,1513,447.4
2011179,1104,1514,442.57
2011180,1104,1515,432.91
2011181,1104,1516,424.87
2011182,1104,1517,366.93
2011183,1104,1518,358.88
2011184,1104,1519,362.1
2011185,1104,1520,347.62
2011186,1104,1521,349.23
2011187,1104,1522,360.49
2011188,1104,1523,365.32
2011189,1104,1524,373.37
2011190,1104,1525,413.6
2011191,1104,1526,379.81
2011192,1104,1527,415.21
2011193,1104,1528,402.34
2011194,1104,1529,403.95
2011195,1104,1530,524.65
2011196,1104,1531,514.99
2011197,1104,1532,498.9
2011198,1104,1533,489.24
2011199,1104,1534,479.58
2011200,1104,1535,468.32
2011201,1104,1536,442.57
2011202,1104,1537,431.3
2011203,1104,1538,421.65
2011204,1104,1539,413.6
2011205,1104,1540,399.12
2011206,1104,1541,384.63
2011207,1104,1542,371.76
2011208,1104,1543,360.49
2011209,1104,1544,363.71
2011210,1104,1545,365.32
2011211,1104,1546,371.76
2011212,1104,1547,383.02
2011213,1104,1548,392.68
2011214,1104,1549,403.95
2011215,1104,1550,415.21
2011216,1104,1551,421.65
2011217,1104,1552,415.21
2011218,1104,1553,415.21
2011219,1104,1554,534.3
2011220,1104,1555,524.65
2011221,1104,1556,503.72
2011222,1104,1557,492.46
2011223,1104,1558,492.46
2011224,1104,1559,453.84
2011225,1104,1560,445.79
2011226,1104,1561,428.09
2011227,1104,1562,416.82
2011228,1104,1563,407.16
2011229,1104,1564,392.68
2011230,1104,1565,384.63
2011231,1104,1566,376.59
2011232,1104,1567,374.98
2011233,1104,1568,371.76
2011234,1104,1569,378.2
2011235,1104,1570,383.02
2011236,1104,1571,392.68
2011237,1104,1572,403.95
2011238,1104,1573,407.16
2011239,1104,1574,424.87
2011240,1104,1575,429.69
2011241,1104,1576,429.69
2011242,1104,1577,428.09
2011243,1104,1578,521.43
2011244,1104,1579,510.16
2011245,1104,1580,503.72
2011246,1104,1581,466.71
2011247,1104,1582,455.44
2011248,1104,1583,447.4
2011249,1104,1584,429.69
2011250,1104,1585,421.65
2011251,1104,1586,410.38
2011252,1104,1587,399.12
2011253,1104,1588,394.29
2011254,1104,1589,389.46
2011255,1104,1590,381.41
2011256,1104,1591,384.63
2011257,1104,1592,389.46
2011258,1104,1593,421.65
2011259,1104,1594,423.26
2011260,1104,1595,416.82
2011261,1104,1596,423.26
2011262,1104,1597,423.26
2011263,1104,1598,444.18
2011264,1104,1599,439.35
2011265,1104,1600,513.38
2011266,1104,1601,510.16
2011267,1104,1602,514.99
2011268,1104,1603,489.24
2011269,1104,1604,461.88
2011270,1104,1605,450.62
2011271,1104,1606,432.91
2011272,1104,1607,426.48
2011273,1104,1608,416.82
2011274,1104,1609,408.77
2011275,1104,1610,405.55
2011276,1104,1611,415.21
2011277,1104,1612,391.07
2011278,1104,1613,400.73
2011279,1104,1614,399.12
2011280,1104,1615,415.21
2011281,1104,1616,429.69
2011282,1104,1617,429.69
2011283,1104,1618,436.13
2011284,1104,1619,439.35
2011285,1104,1620,450.62
2011286,1104,1621,449.01
2011287,1104,1622,502.12
2011288,1104,1623,489.24
2011289,1104,1624,481.19
2011290,1104,1625,479.58
2011291,1104,1626,473.15
2011292,1104,1627,444.18
2011293,1104,1628,434.52
2011294,1104,1629,449.01
2011295,1104,1630,415.21
2011296,1104,1631,423.26
2011297,1104,1632,421.65
2011298,1104,1633,434.52
2011299,1104,1634,411.99
2011300,1104,1635,405.55
2011301,1104,1636,423.26
2011302,1104,1637,439.35
2011303,1104,1638,453.84
2011304,1104,1639,449.01
2011305,1104,1640,449.01
2011306,1104,1641,460.27
2011307,1104,1642,463.49
2011308,1104,1643,727.42
2011309,1104,1644,735.47
2011310,1104,1645,524.65
2011311,1104,1646,513.38
2011312,1104,1647,505.33
2011313,1104,1648,473.15
2011314,1104,1649,458.66
2011315,1104,1650,473.15
2011316,1104,1651,447.4
2011317,1104,1652,437.74
2011318,1104,1653,426.48
2011319,1104,1654,426.48
2011320,1104,1655,434.52
2011321,1104,1656,429.69
2011322,1104,1657,418.43
2011323,1104,1658,424.87
2011324,1104,1659,424.87
2011325,1104,1660,437.74
2011326,1104,1661,461.88
2011327,1104,1662,487.63
2011328,1104,1663,476.37
2011329,1104,1664,473.15
2011330,1104,1665,474.76
2011331,1104,1666,717.77
2011332,1104,1667,725.81
2011333,1104,1668,724.2
2011334,1104,1669,720.99
2011335,1104,1670,511.77
2011336,1104,1671,500.51
2011337,1104,1672,489.24
2011338,1104,1673,477.98
2011339,1104,1674,468.32
2011340,1104,1675,453.84
2011341,1104,1676,444.18
2011342,1104,1677,449.01
2011343,1104,1678,449.01
2011344,1104,1679,445.79
2011345,1104,1680,453.84
2011346,1104,1681,432.91
2011347,1104,1682,431.3
2011348,1104,1683,437.74
2011349,1104,1684,447.4
2011350,1104,1685,461.88
2011351,1104,1686,492.46
2011352,1104,1687,487.63
2011353,1104,1688,484.41
2011354,1104,1689,484.41
2011355,1104,1690,700.06
2011356,1104,1691,716.16
2011357,1104,1692,711.33
2011358,1104,1693,514.99
2011359,1104,1694,505.33
2011360,1104,1695,500.51
2011361,1104,1696,484.41
2011362,1104,1697,473.15
2011363,1104,1698,455.44
2011364,1104,1699,460.27
2011365,1104,1700,458.66
2011366,1104,1701,453.84
2011367,1104,1702,474.76
2011368,1104,1703,465.1
2011369,1104,1704,444.18
2011370,1104,1705,447.4
2011371,1104,1706,450.62
2011372,1104,1707,452.23
2011373,1104,1708,465.1
2011374,1104,1709,476.37
2011375,1104,1710,502.12
2011376,1104,1711,497.29
2011377,1104,1712,754.78
2011378,1104,1713,746.74
2011379,1104,1714,698.46
2011380,1104,1715,696.85
2011381,1104,1716,690.41
2011382,1104,1717,548.79
2011383,1104,1718,534.3
2011384,1104,1719,527.86
2011385,1104,1720,513.38
2011386,1104,1721,489.24
2011387,1104,1722,476.37
2011388,1104,1723,469.93
2011389,1104,1724,469.93
2011390,1104,1725,466.71
2011391,1104,1726,463.49
2011392,1104,1727,471.54
2011393,1104,1728,471.54
2011394,1104,1729,457.05
2011395,1104,1730,458.66
2011396,1104,1731,465.1
2011397,1104,1732,465.1
2011398,1104,1733,468.32
2011399,1104,1734,479.58
2011400,1104,1735,505.33
2011401,1104,1736,753.17
2011402,1104,1737,741.91
2011403,1104,1738,735.47
2011404,1104,1739,761.22
2011405,1104,1740,687.19
2011406,1104,1741,679.14
2011407,1104,1742,677.53
2011408,1104,1743,558.44
2011409,1104,1744,540.74
2011410,1104,1745,529.47
2011411,1104,1746,519.82
2011412,1104,1747,503.72
2011413,1104,1748,492.46
2011414,1104,1749,484.41
2011415,1104,1750,484.41
2011416,1104,1751,481.19
2011417,1104,1752,479.58
2011418,1104,1753,481.19
2011419,1104,1754,479.58
2011420,1104,1755,482.8
2011421,1104,1756,474.76
2011422,1104,1757,473.15
2011423,1104,1758,479.58
2011424,1104,1759,484.41
2011425,1104,1760,481.19
2011426,1104,1761,521.43
2011427,1104,1762,738.69
2011428,1104,1763,729.03
2011429,1104,1764,709.72
2011430,1104,1765,729.03
2011431,1104,1766,674.32
2011432,1104,1767,667.88
2011433,1104,1768,642.13
2011434,1104,1769,645.35
2011435,1104,1770,548.79
2011436,1104,1771,526.26
2011437,1104,1772,516.6
2011438,1104,1773,503.72
2011439,1104,1774,495.68
2011440,1104,1775,492.46
2011441,1104,1776,506.94
2011442,1104,1777,492.46
2011443,1104,1778,490.85
2011444,1104,1779,495.68
2011445,1104,1780,495.68
2011446,1104,1781,495.68
2011447,1104,1782,487.63
2011448,1104,1783,497.29
2011449,1104,1784,497.29
2011450,1104,1785,495.68
2011451,1104,1786,540.74
2011452,1104,1787,745.13
2011453,1104,1788,722.6
2011454,1104,1789,737.08
2011455,1104,1790,658.22
2011456,1104,1791,651.78
2011457,1104,1792,640.52
2011458,1104,1793,632.47
2011459,1104,1794,630.86
2011460,1104,1795,540.74
2011461,1104,1796,529.47
2011462,1104,1797,527.86
2011463,1104,1798,513.38
2011464,1104,1799,505.33
2011465,1104,1800,505.33
2011466,1104,1801,519.82
2011467,1104,1802,523.04
2011468,1104,1803,529.47
2011469,1104,1804,537.52
2011470,1104,1805,518.21
2011471,1104,1806,513.38
2011472,1104,1807,523.04
2011473,1104,1808,532.69
2011474,1104,1809,545.57
2011475,1104,1810,503.72
2011476,1104,1811,-999
2011477,1104,1812,-999
2011478,1104,1813,658.22
2011479,1104,1814,642.13
2011480,1104,1815,619.6
2011481,1104,1816,629.25
2011482,1104,1817,616.38
2011483,1104,1818,568.1
2011484,1104,1819,540.74
2011485,1104,1820,545.57
2011486,1104,1821,529.47
2011487,1104,1822,532.69
2011488,1104,1823,529.47
2011489,1104,1824,519.82
2011490,1104,1825,529.47
2011491,1104,1826,539.13
2011492,1104,1827,552
2011493,1104,1828,563.27
2011494,1104,1829,537.52
2011495,1104,1830,717.77
2011496,1104,1831,-999
2011497,1104,1832,648.57
2011498,1104,1833,646.96
2011499,1104,1834,621.21
2011500,1104,1835,606.72
2011501,1104,1836,608.33
2011502,1104,1837,563.27
2011503,1104,1838,550.4
2011504,1104,1839,547.18
2011505,1104,1840,553.61
2011506,1104,1841,543.96
2011507,1104,1842,531.08
2011508,1104,1843,531.08
2011509,1104,1844,535.91
2011510,1104,1845,547.18
2011511,1104,1846,560.05
2011512,1104,1847,566.49
2011513,1104,1848,683.97
2011514,1104,1849,658.22
2011515,1104,1850,624.43
2011516,1104,1851,606.72
2011517,1104,1852,605.11
2011518,1104,1853,571.32
2011519,1104,1854,579.36
2011520,1104,1855,568.1
2011521,1104,1856,558.44
2011522,1104,1857,547.18
2011523,1104,1858,540.74
2011524,1104,1859,548.79
2011525,1104,1860,558.44
2011526,1104,1861,556.83
2011527,1104,1862,561.66
2011528,1104,1863,584.19
2011529,1104,1864,584.19
2011530,1104,1865,590.63
2011531,1104,1866,603.5
2011532,1104,1867,836.86
2011533,1104,1868,675.92
2011534,1104,1869,658.22
2011535,1104,1870,621.21
2011536,1104,1871,608.33
2011537,1104,1872,582.58
2011538,1104,1873,571.32
2011539,1104,1874,585.8
2011540,1104,1875,563.27
2011541,1104,1876,571.32
2011542,1104,1877,569.71
2011543,1104,1878,552
2011544,1104,1879,558.44
2011545,1104,1880,572.93
2011546,1104,1881,585.8
2011547,1104,1882,577.75
2011548,1104,1883,584.19
2011549,1104,1884,601.89
2011550,1104,1885,611.55
2011551,1104,1886,-999
2011552,1104,1887,838.47
2011553,1104,1888,823.98
2011554,1104,1889,820.77
2011555,1104,1890,803.06
2011556,1104,1891,659.83
2011557,1104,1892,640.52
2011558,1104,1893,642.13
2011559,1104,1894,617.99
2011560,1104,1895,606.72
2011561,1104,1896,585.8
2011562,1104,1897,592.24
2011563,1104,1898,574.54
2011564,1104,1899,576.15
2011565,1104,1900,568.1
2011566,1104,1901,564.88
2011567,1104,1902,576.15
2011568,1104,1903,574.54
2011569,1104,1904,582.58
2011570,1104,1905,595.46
2011571,1104,1906,601.89
2011572,1104,1907,767.66
2011573,1104,1908,-999
2011574,1104,1909,806.28
2011575,1104,1910,796.63
2011576,1104,1911,801.45
2011577,1104,1912,651.78
2011578,1104,1913,637.3
2011579,1104,1914,648.57
2011580,1104,1915,611.55
2011581,1104,1916,603.5
2011582,1104,1917,598.68
2011583,1104,1918,587.41
2011584,1104,1919,592.24
2011585,1104,1920,590.63
2011586,1104,1921,584.19
2011587,1104,1922,587.41
2011588,1104,1923,589.02
2011589,1104,1924,592.24
2011590,1104,1925,608.33
2011591,1104,1926,609.94
2011592,1104,1927,619.6
2011593,1104,1928,630.86
2011594,1104,1929,766.05
2011595,1104,1930,753.17
2011596,1104,1931,815.94
2011597,1104,1932,806.28
2011598,1104,1933,790.19
2011599,1104,1934,775.7
2011600,1104,1935,-999
2011601,1104,1936,664.66
2011602,1104,1937,669.49
2011603,1104,1938,643.74
2011604,1104,1939,614.77
2011605,1104,1940,614.77
2011606,1104,1941,621.21
2011607,1104,1942,609.94
2011608,1104,1943,617.99
2011609,1104,1944,600.29
2011610,1104,1945,597.07
2011611,1104,1946,597.07
2011612,1104,1947,601.89
2011613,1104,1948,605.11
2011614,1104,1949,611.55
2011615,1104,1950,629.25
2011616,1104,1951,629.25
2011617,1104,1952,637.3
2011618,1104,1953,643.74
2011619,1104,1954,738.69
2011620,1104,1955,817.55
2011621,1104,1956,812.72
2011622,1104,1957,790.19
2011623,1104,1958,775.7
2011624,1104,1959,756.39
2011625,1104,1960,746.74
2011626,1104,1961,664.66
2011627,1104,1962,638.91
2011628,1104,1963,627.64
2011629,1104,1964,637.3
2011630,1104,1965,680.75
2011631,1104,1966,621.21
2011632,1104,1967,627.64
2011633,1104,1968,614.77
2011634,1104,1969,626.03
2011635,1104,1970,619.6
2011636,1104,1971,621.21
2011637,1104,1972,616.38
2011638,1104,1973,621.21
2011639,1104,1974,626.03
2011640,1104,1975,638.91
2011641,1104,1976,645.35
2011642,1104,1977,653.39
2011643,1104,1978,740.3
2011644,1104,1979,782.14
2011645,1104,1980,769.27
2011646,1104,1981,746.74
2011647,1104,1982,751.56
2011648,1104,1983,751.56
2011649,1104,1984,730.64
2011650,1104,1985,658.22
2011651,1104,1986,661.44
2011652,1104,1987,666.27
2011653,1104,1988,724.2
2011654,1104,1989,682.36
2011655,1104,1990,679.14
2011656,1104,1991,653.39
2011657,1104,1992,642.13
2011658,1104,1993,629.25
2011659,1104,1994,632.47
2011660,1104,1995,629.25
2011661,1104,1996,629.25
2011662,1104,1997,632.47
2011663,1104,1998,655
2011664,1104,1999,653.39
2011665,1104,2000,656.61
2011666,1104,2001,661.44
2011667,1104,2002,674.32
2011668,1104,2003,-999
2011669,1104,2004,738.69
2011670,1104,2005,704.89
2011671,1104,2006,695.24
2011672,1104,2007,703.28
2011673,1104,2008,675.92
2011674,1104,2009,732.25
2011675,1104,2010,716.16
