id,from,to,distance
1831126,969,2091,634.08
1831127,969,2092,624.43
1831128,969,2093,611.55
1831129,969,2094,643.74
1831130,969,2095,635.69
1831131,969,2096,634.08
1831132,969,2097,650.17
1831133,969,2098,640.52
1831134,969,2099,642.13
1831135,969,2100,-999
1831136,969,2101,786.97
1831137,969,2102,774.09
1831138,969,2103,751.56
1831139,969,2104,722.6
1831140,969,2105,711.33
1831141,969,2106,704.89
1831142,969,2107,704.89
1831143,969,2108,703.28
1831144,969,2109,709.72
1831145,969,2110,706.5
1831146,969,2111,677.53
1831147,969,2112,671.1
1831148,969,2113,648.57
1831149,969,2114,642.13
1831150,969,2115,659.83
1831151,969,2116,680.75
1831152,969,2117,624.43
1831153,969,2118,626.03
1831154,969,2119,658.22
1831155,969,2120,648.57
1831156,969,2121,650.17
1831157,969,2122,659.83
1831158,969,2123,656.61
1831159,969,2124,656.61
1831160,969,2125,811.11
1831161,969,2126,811.11
1831162,969,2127,778.92
1831163,969,2128,767.66
1831164,969,2129,756.39
1831165,969,2130,745.13
1831166,969,2131,737.08
1831167,969,2132,759.61
1831168,969,2133,746.74
1831169,969,2134,737.08
1831170,969,2135,735.47
1831171,969,2136,711.33
1831172,969,2137,698.46
1831173,969,2138,683.97
1831174,969,2139,661.44
1831175,969,2140,648.57
1831176,969,2141,648.57
1831177,969,2142,658.22
1831178,969,2143,679.14
1831179,969,2144,692.02
1831180,969,2145,680.75
1831181,969,2146,667.88
1831182,969,2147,659.83
1831183,969,2148,663.05
1831184,969,2149,669.49
1831185,969,2150,666.27
1831186,969,2151,664.66
1831187,969,2152,811.11
1831188,969,2153,798.23
1831189,969,2154,795.02
1831190,969,2155,754.78
1831191,969,2156,754.78
1831192,969,2157,783.75
1831193,969,2158,-999
1831194,969,2159,745.13
1831195,969,2160,738.69
1831196,969,2161,724.2
1831197,969,2162,706.5
1831198,969,2163,700.06
1831199,969,2164,680.75
1831200,969,2165,664.66
1831201,969,2166,663.05
1831202,969,2167,656.61
1831203,969,2168,664.66
1831204,969,2169,671.1
1831205,969,2170,695.24
1831206,969,2171,703.28
