id,from,to,distance
1748476,912,1179,300.95
1748477,912,1180,267.15
1748478,912,1181,259.1
1748479,912,1182,244.62
1748480,912,1183,244.62
1748481,912,1184,234.96
1748482,912,1185,207.61
1748483,912,1186,197.95
1748484,912,1187,196.34
1748485,912,1188,188.29
1748486,912,1189,175.42
1748487,912,1190,167.37
1748488,912,1191,168.98
1748489,912,1192,160.93
1748490,912,1193,154.5
1748491,912,1194,156.11
1748492,912,1195,153.85
1748493,912,1196,494.07
1748494,912,1197,476.37
1748495,912,1198,368.54
1748496,912,1199,362.1
1748497,912,1200,349.23
1748498,912,1201,337.96
1748499,912,1202,328.31
1748500,912,1203,291.29
1748501,912,1204,281.64
1748502,912,1205,275.2
1748503,912,1206,263.93
1748504,912,1207,249.45
1748505,912,1208,236.57
1748506,912,1209,220.48
1748507,912,1210,207.61
1748508,912,1211,201.17
1748509,912,1212,191.51
1748510,912,1213,185.07
1748511,912,1214,177.03
1748512,912,1215,178.64
1748513,912,1216,165.76
1748514,912,1217,165.76
1748515,912,1218,167.37
1748516,912,1219,168.98
1748517,912,1220,374.98
1748518,912,1221,362.1
1748519,912,1222,355.67
1748520,912,1223,331.52
1748521,912,1224,318.65
1748522,912,1225,312.21
1748523,912,1226,304.17
1748524,912,1227,273.59
1748525,912,1228,260.71
1748526,912,1229,252.67
1748527,912,1230,233.35
1748528,912,1231,222.09
1748529,912,1232,215.65
1748530,912,1233,217.26
1748531,912,1234,214.04
1748532,912,1235,194.73
1748533,912,1236,188.29
1748534,912,1237,183.47
1748535,912,1238,177.03
1748536,912,1239,178.64
1748537,912,1240,183.47
1748538,912,1241,378.2
1748539,912,1242,362.1
1748540,912,1243,352.45
1748541,912,1244,339.57
1748542,912,1245,326.7
1748543,912,1246,310.6
1748544,912,1247,304.17
1748545,912,1248,286.46
1748546,912,1249,270.37
1748547,912,1250,257.5
1748548,912,1251,238.18
1748549,912,1252,226.92
1748550,912,1253,228.53
1748551,912,1254,231.75
1748552,912,1255,218.87
1748553,912,1256,210.82
1748554,912,1257,196.34
1748555,912,1258,191.51
1748556,912,1259,186.68
1748557,912,1260,391.07
1748558,912,1261,366.93
1748559,912,1262,352.45
1748560,912,1263,344.4
1748561,912,1264,336.35
1748562,912,1265,337.96
1748563,912,1266,302.56
1748564,912,1267,288.07
1748565,912,1268,270.37
1748566,912,1269,259.1
1748567,912,1270,247.84
1748568,912,1271,238.18
1748569,912,1272,243.01
1748570,912,1273,241.4
1748571,912,1274,243.01
1748572,912,1275,230.14
1748573,912,1276,214.04
1748574,912,1277,225.31
1748575,912,1278,231.75
1748576,912,1279,244.62
1748577,912,1280,383.02
1748578,912,1281,378.2
1748579,912,1282,363.71
1748580,912,1283,358.88
1748581,912,1284,346.01
1748582,912,1285,352.45
1748583,912,1286,307.38
1748584,912,1287,286.46
1748585,912,1288,276.81
1748586,912,1289,265.54
1748587,912,1290,255.89
1748588,912,1291,251.06
1748589,912,1292,252.67
1748590,912,1293,259.1
1748591,912,1294,252.67
1748592,912,1295,260.71
1748593,912,1296,217.26
1748594,912,1297,222.09
1748595,912,1298,225.31
1748596,912,1299,233.35
1748597,912,1300,391.07
1748598,912,1301,379.81
1748599,912,1302,378.2
1748600,912,1303,363.71
1748601,912,1304,358.88
1748602,912,1305,325.09
1748603,912,1306,302.56
1748604,912,1307,296.12
1748605,912,1308,288.07
1748606,912,1309,276.81
1748607,912,1310,265.54
1748608,912,1311,260.71
1748609,912,1312,267.15
1748610,912,1313,270.37
1748611,912,1314,268.76
1748612,912,1315,234.96
1748613,912,1316,230.14
1748614,912,1317,231.75
1748615,912,1318,236.57
1748616,912,1319,389.46
1748617,912,1320,391.07
1748618,912,1321,371.76
1748619,912,1322,329.92
1748620,912,1323,318.65
1748621,912,1324,312.21
1748622,912,1325,307.38
1748623,912,1326,291.29
1748624,912,1327,284.85
1748625,912,1328,278.42
1748626,912,1329,271.98
1748627,912,1330,276.81
1748628,912,1331,284.85
1748629,912,1332,249.45
1748630,912,1333,244.62
1748631,912,1334,238.18
1748632,912,1335,239.79
1748633,912,1336,243.01
1748634,912,1337,465.1
1748635,912,1338,400.73
1748636,912,1339,399.12
1748637,912,1340,350.84
1748638,912,1341,333.13
1748639,912,1342,325.09
1748640,912,1343,318.65
1748641,912,1344,308.99
1748642,912,1345,302.56
1748643,912,1346,291.29
1748644,912,1347,284.85
1748645,912,1348,286.46
1748646,912,1349,289.68
1748647,912,1350,296.12
1748648,912,1351,299.34
1748649,912,1352,254.28
1748650,912,1353,251.06
1748651,912,1354,252.67
1748652,912,1355,252.67
1748653,912,1356,455.44
1748654,912,1357,440.96
1748655,912,1358,408.77
1748656,912,1359,408.77
1748657,912,1360,347.62
1748658,912,1361,347.62
1748659,912,1362,334.74
1748660,912,1363,326.7
1748661,912,1364,334.74
1748662,912,1365,326.7
1748663,912,1366,299.34
1748664,912,1367,292.9
1748665,912,1368,297.73
1748666,912,1369,313.82
1748667,912,1370,310.6
1748668,912,1371,308.99
1748669,912,1372,313.82
1748670,912,1373,262.32
1748671,912,1374,263.93
1748672,912,1375,265.54
1748673,912,1376,466.71
1748674,912,1377,452.23
1748675,912,1378,439.35
1748676,912,1379,424.87
1748677,912,1380,415.21
1748678,912,1381,360.49
1748679,912,1382,371.76
1748680,912,1383,365.32
1748681,912,1384,350.84
1748682,912,1385,331.52
1748683,912,1386,320.26
1748684,912,1387,310.6
1748685,912,1388,302.56
1748686,912,1389,305.78
1748687,912,1390,315.43
1748688,912,1391,329.92
1748689,912,1392,325.09
1748690,912,1393,321.87
1748691,912,1394,275.2
1748692,912,1395,278.42
1748693,912,1396,484.41
1748694,912,1397,471.54
1748695,912,1398,461.88
1748696,912,1399,450.62
1748697,912,1400,429.69
1748698,912,1401,408.77
1748699,912,1402,403.95
1748700,912,1403,368.54
1748701,912,1404,358.88
1748702,912,1405,349.23
1748703,912,1406,337.96
1748704,912,1407,326.7
1748705,912,1408,318.65
1748706,912,1409,317.04
1748707,912,1410,315.43
1748708,912,1411,325.09
1748709,912,1412,328.31
1748710,912,1413,333.13
1748711,912,1414,333.13
1748712,912,1415,286.46
1748713,912,1416,484.41
1748714,912,1417,486.02
1748715,912,1418,455.44
1748716,912,1419,449.01
1748717,912,1420,442.57
1748718,912,1421,420.04
1748719,912,1422,391.07
1748720,912,1423,381.41
1748721,912,1424,383.02
1748722,912,1425,362.1
1748723,912,1426,346.01
1748724,912,1427,329.92
1748725,912,1428,328.31
1748726,912,1429,326.7
1748727,912,1430,326.7
1748728,912,1431,334.74
1748729,912,1432,349.23
1748730,912,1433,344.4
1748731,912,1434,342.79
1748732,912,1435,302.56
1748733,912,1436,479.58
1748734,912,1437,469.93
1748735,912,1438,473.15
1748736,912,1439,442.57
1748737,912,1440,428.09
1748738,912,1441,420.04
1748739,912,1442,405.55
1748740,912,1443,391.07
1748741,912,1444,374.98
1748742,912,1445,370.15
1748743,912,1446,354.06
1748744,912,1447,344.4
1748745,912,1448,337.96
1748746,912,1449,341.18
1748747,912,1450,344.4
1748748,912,1451,336.35
1748749,912,1452,339.57
1748750,912,1453,349.23
1748751,912,1454,363.71
1748752,912,1455,371.76
1748753,912,1456,461.88
1748754,912,1457,445.79
1748755,912,1458,432.91
1748756,912,1459,424.87
1748757,912,1460,413.6
1748758,912,1461,399.12
1748759,912,1462,389.46
1748760,912,1463,383.02
1748761,912,1464,381.41
1748762,912,1465,360.49
1748763,912,1466,354.06
1748764,912,1467,354.06
1748765,912,1468,350.84
1748766,912,1469,358.88
1748767,912,1470,346.01
1748768,912,1471,352.45
1748769,912,1472,355.67
1748770,912,1473,601.89
1748771,912,1474,460.27
1748772,912,1475,453.84
1748773,912,1476,442.57
1748774,912,1477,428.09
1748775,912,1478,418.43
1748776,912,1479,405.55
1748777,912,1480,402.34
1748778,912,1481,397.51
1748779,912,1482,376.59
1748780,912,1483,378.2
1748781,912,1484,370.15
1748782,912,1485,365.32
1748783,912,1486,358.88
1748784,912,1487,362.1
1748785,912,1488,357.27
1748786,912,1489,590.63
1748787,912,1490,589.02
1748788,912,1491,543.96
1748789,912,1492,535.91
1748790,912,1493,452.23
1748791,912,1494,439.35
1748792,912,1495,429.69
1748793,912,1496,424.87
1748794,912,1497,418.43
1748795,912,1498,415.21
1748796,912,1499,399.12
1748797,912,1500,397.51
1748798,912,1501,391.07
1748799,912,1502,383.02
1748800,912,1503,376.59
1748801,912,1504,374.98
1748802,912,1505,373.37
1748803,912,1506,370.15
1748804,912,1507,606.72
1748805,912,1508,597.07
1748806,912,1509,593.85
1748807,912,1510,580.97
1748808,912,1511,582.58
1748809,912,1512,543.96
1748810,912,1513,534.3
1748811,912,1514,529.47
1748812,912,1515,519.82
1748813,912,1516,513.38
1748814,912,1517,455.44
1748815,912,1518,447.4
1748816,912,1519,449.01
1748817,912,1520,434.52
1748818,912,1521,437.74
1748819,912,1522,407.16
1748820,912,1523,411.99
1748821,912,1524,407.16
1748822,912,1525,397.51
1748823,912,1526,389.46
1748824,912,1527,392.68
1748825,912,1528,381.41
1748826,912,1529,383.02
1748827,912,1530,611.55
1748828,912,1531,601.89
1748829,912,1532,587.41
1748830,912,1533,577.75
1748831,912,1534,566.49
1748832,912,1535,555.22
1748833,912,1536,529.47
1748834,912,1537,518.21
1748835,912,1538,508.55
1748836,912,1539,500.51
1748837,912,1540,486.02
1748838,912,1541,471.54
1748839,912,1542,458.66
1748840,912,1543,447.4
1748841,912,1544,450.62
1748842,912,1545,452.23
1748843,912,1546,453.84
1748844,912,1547,444.18
1748845,912,1548,434.52
1748846,912,1549,424.87
1748847,912,1550,410.38
1748848,912,1551,400.73
1748849,912,1552,392.68
1748850,912,1553,394.29
1748851,912,1554,621.21
1748852,912,1555,611.55
1748853,912,1556,592.24
1748854,912,1557,579.36
1748855,912,1558,579.36
1748856,912,1559,540.74
1748857,912,1560,534.3
1748858,912,1561,514.99
1748859,912,1562,503.72
1748860,912,1563,494.07
1748861,912,1564,479.58
1748862,912,1565,471.54
1748863,912,1566,463.49
1748864,912,1567,463.49
1748865,912,1568,458.66
