id,from,to,distance
2361226,1418,1922,328.31
2361227,1418,1923,329.92
2361228,1418,1924,333.13
2361229,1418,1925,349.23
2361230,1418,1926,350.84
2361231,1418,1927,360.49
2361232,1418,1928,371.76
2361233,1418,1929,506.94
2361234,1418,1930,494.07
2361235,1418,1931,556.83
2361236,1418,1932,547.18
2361237,1418,1933,531.08
2361238,1418,1934,514.99
2361239,1418,1935,-999
2361240,1418,1936,405.55
2361241,1418,1937,410.38
2361242,1418,1938,384.63
2361243,1418,1939,355.67
2361244,1418,1940,355.67
2361245,1418,1941,362.1
2361246,1418,1942,350.84
2361247,1418,1943,358.88
2361248,1418,1944,341.18
2361249,1418,1945,337.96
2361250,1418,1946,337.96
2361251,1418,1947,342.79
2361252,1418,1948,346.01
2361253,1418,1949,352.45
2361254,1418,1950,370.15
2361255,1418,1951,370.15
2361256,1418,1952,378.2
2361257,1418,1953,384.63
2361258,1418,1954,479.58
2361259,1418,1955,558.44
2361260,1418,1956,553.61
2361261,1418,1957,531.08
2361262,1418,1958,516.6
2361263,1418,1959,497.29
2361264,1418,1960,487.63
2361265,1418,1961,405.55
2361266,1418,1962,379.81
2361267,1418,1963,368.54
2361268,1418,1964,378.2
2361269,1418,1965,421.65
2361270,1418,1966,360.49
2361271,1418,1967,368.54
2361272,1418,1968,355.67
2361273,1418,1969,366.93
2361274,1418,1970,360.49
2361275,1418,1971,362.1
2361276,1418,1972,357.27
2361277,1418,1973,362.1
2361278,1418,1974,366.93
2361279,1418,1975,378.2
2361280,1418,1976,386.24
2361281,1418,1977,394.29
2361282,1418,1978,481.19
2361283,1418,1979,523.04
2361284,1418,1980,510.16
2361285,1418,1981,487.63
2361286,1418,1982,492.46
2361287,1418,1983,492.46
2361288,1418,1984,471.54
2361289,1418,1985,399.12
2361290,1418,1986,402.34
2361291,1418,1987,407.16
2361292,1418,1988,465.1
2361293,1418,1989,423.26
2361294,1418,1990,420.04
2361295,1418,1991,394.29
2361296,1418,1992,383.02
2361297,1418,1993,370.15
2361298,1418,1994,373.37
2361299,1418,1995,370.15
2361300,1418,1996,370.15
2361301,1418,1997,373.37
2361302,1418,1998,395.9
2361303,1418,1999,394.29
2361304,1418,2000,397.51
2361305,1418,2001,402.34
2361306,1418,2002,415.21
2361307,1418,2003,-999
2361308,1418,2004,479.58
2361309,1418,2005,445.79
2361310,1418,2006,436.13
2361311,1418,2007,444.18
2361312,1418,2008,416.82
2361313,1418,2009,434.52
2361314,1418,2010,457.05
2361315,1418,2011,428.09
2361316,1418,2012,418.43
2361317,1418,2013,395.9
2361318,1418,2014,387.85
2361319,1418,2015,379.81
2361320,1418,2016,383.02
2361321,1418,2017,383.02
2361322,1418,2018,381.41
2361323,1418,2019,410.38
2361324,1418,2020,402.34
2361325,1418,2021,407.16
2361326,1418,2022,421.65
2361327,1418,2023,411.99
2361328,1418,2024,416.82
2361329,1418,2025,428.09
2361330,1418,2026,508.55
2361331,1418,2027,469.93
2361332,1418,2028,457.05
2361333,1418,2029,442.57
2361334,1418,2030,444.18
2361335,1418,2031,429.69
2361336,1418,2032,424.87
2361337,1418,2033,432.91
2361338,1418,2034,452.23
2361339,1418,2035,437.74
2361340,1418,2036,431.3
2361341,1418,2037,407.16
2361342,1418,2038,450.62
2361343,1418,2039,458.66
2361344,1418,2040,421.65
2361345,1418,2041,411.99
2361346,1418,2042,391.07
2361347,1418,2043,428.09
2361348,1418,2044,437.74
2361349,1418,2045,424.87
2361350,1418,2046,431.3
2361351,1418,2047,424.87
2361352,1418,2048,432.91
2361353,1418,2049,432.91
2361354,1418,2050,516.6
2361355,1418,2051,489.24
2361356,1418,2052,-999
2361357,1418,2053,458.66
2361358,1418,2054,447.4
2361359,1418,2055,469.93
2361360,1418,2056,452.23
2361361,1418,2057,474.76
2361362,1418,2058,437.74
2361363,1418,2059,428.09
2361364,1418,2060,423.26
2361365,1418,2061,439.35
2361366,1418,2062,449.01
2361367,1418,2063,458.66
2361368,1418,2064,-999
2361369,1418,2065,408.77
2361370,1418,2066,411.99
2361371,1418,2067,423.26
2361372,1418,2068,455.44
2361373,1418,2069,442.57
2361374,1418,2070,437.74
2361375,1418,2071,450.62
2361376,1418,2072,444.18
2361377,1418,2073,531.08
2361378,1418,2074,519.82
2361379,1418,2075,572.93
2361380,1418,2076,561.66
2361381,1418,2077,-999
2361382,1418,2078,-999
2361383,1418,2079,490.85
2361384,1418,2080,481.19
2361385,1418,2081,497.29
2361386,1418,2082,457.05
2361387,1418,2083,455.44
2361388,1418,2084,469.93
2361389,1418,2085,532.69
2361390,1418,2086,431.3
2361391,1418,2087,434.52
2361392,1418,2088,440.96
2361393,1418,2089,453.84
2361394,1418,2090,457.05
2361395,1418,2091,449.01
2361396,1418,2092,439.35
2361397,1418,2093,426.48
2361398,1418,2094,458.66
2361399,1418,2095,450.62
2361400,1418,2096,449.01
2361401,1418,2097,465.1
2361402,1418,2098,455.44
2361403,1418,2099,457.05
2361404,1418,2100,-999
2361405,1418,2101,564.88
2361406,1418,2102,550.4
2361407,1418,2103,527.86
2361408,1418,2104,498.9
2361409,1418,2105,487.63
2361410,1418,2106,481.19
2361411,1418,2107,481.19
2361412,1418,2108,479.58
2361413,1418,2109,524.65
2361414,1418,2110,521.43
2361415,1418,2111,492.46
2361416,1418,2112,486.02
2361417,1418,2113,463.49
2361418,1418,2114,457.05
2361419,1418,2115,474.76
2361420,1418,2116,495.68
2361421,1418,2117,439.35
2361422,1418,2118,440.96
2361423,1418,2119,471.54
2361424,1418,2120,463.49
2361425,1418,2121,465.1
2361426,1418,2122,474.76
2361427,1418,2123,471.54
2361428,1418,2124,469.93
2361429,1418,2125,587.41
2361430,1418,2126,587.41
2361431,1418,2127,555.22
2361432,1418,2128,543.96
2361433,1418,2129,532.69
2361434,1418,2130,521.43
2361435,1418,2131,513.38
2361436,1418,2132,537.52
2361437,1418,2133,564.88
2361438,1418,2134,555.22
2361439,1418,2135,548.79
2361440,1418,2136,526.26
2361441,1418,2137,513.38
2361442,1418,2138,498.9
2361443,1418,2139,476.37
2361444,1418,2140,463.49
2361445,1418,2141,463.49
2361446,1418,2142,471.54
2361447,1418,2143,494.07
2361448,1418,2144,506.94
2361449,1418,2145,495.68
2361450,1418,2146,482.8
2361451,1418,2147,474.76
2361452,1418,2148,477.98
2361453,1418,2149,482.8
2361454,1418,2150,479.58
2361455,1418,2151,479.58
2361456,1418,2152,587.41
2361457,1418,2153,574.54
2361458,1418,2154,571.32
2361459,1418,2155,531.08
2361460,1418,2156,532.69
2361461,1418,2157,598.68
2361462,1418,2158,-999
2361463,1418,2159,558.44
2361464,1418,2160,553.61
2361465,1418,2161,539.13
2361466,1418,2162,521.43
2361467,1418,2163,513.38
2361468,1418,2164,495.68
2361469,1418,2165,477.98
2361470,1418,2166,477.98
2361471,1418,2167,471.54
2361472,1418,2168,479.58
2361473,1418,2169,486.02
2361474,1418,2170,510.16
2361475,1418,2171,518.21
2361476,1418,2172,497.29
2361477,1418,2173,513.38
2361478,1418,2174,502.12
2361479,1418,2175,495.68
2361480,1418,2176,492.46
2361481,1418,2177,490.85
2361482,1418,2178,494.07
2361483,1418,2179,621.21
2361484,1418,2180,606.72
2361485,1418,2181,601.89
2361486,1418,2182,587.41
2361487,1418,2183,580.97
2361488,1418,2184,614.77
2361489,1418,2185,605.11
2361490,1418,2186,584.19
2361491,1418,2187,579.36
2361492,1418,2188,-999
2361493,1418,2189,-999
2361494,1418,2190,535.91
2361495,1418,2191,535.91
2361496,1418,2192,508.55
2361497,1418,2193,498.9
2361498,1418,2194,492.46
2361499,1418,2195,500.51
2361500,1418,2196,487.63
2361501,1418,2197,495.68
2361502,1418,2198,505.33
2361503,1418,2199,508.55
2361504,1418,2200,519.82
2361505,1418,2201,524.65
2361506,1418,2202,518.21
2361507,1418,2203,508.55
2361508,1418,2204,506.94
2361509,1418,2205,506.94
2361510,1418,2206,503.72
2361511,1418,2207,503.72
2361512,1418,2208,617.99
2361513,1418,2209,613.16
2361514,1418,2210,603.5
2361515,1418,2211,595.46
2361516,1418,2212,611.55
2361517,1418,2213,595.46
2361518,1418,2214,582.58
2361519,1418,2215,582.58
2361520,1418,2216,560.05
2361521,1418,2217,545.57
2361522,1418,2218,535.91
2361523,1418,2219,524.65
2361524,1418,2220,511.77
2361525,1418,2221,506.94
2361526,1418,2222,513.38
2361527,1418,2223,495.68
2361528,1418,2224,502.12
2361529,1418,2225,516.6
2361530,1418,2226,526.26
2361531,1418,2227,524.65
2361532,1418,2228,532.69
2361533,1418,2229,531.08
2361534,1418,2230,521.43
2361535,1418,2231,518.21
2361536,1418,2232,516.6
2361537,1418,2233,513.38
2361538,1418,2234,518.21
2361539,1418,2235,624.43
2361540,1418,2236,614.77
2361541,1418,2237,614.77
2361542,1418,2238,-999
2361543,1418,2239,582.58
2361544,1418,2240,574.54
2361545,1418,2241,-999
2361546,1418,2242,550.4
2361547,1418,2243,537.52
2361548,1418,2244,539.13
2361549,1418,2245,524.65
2361550,1418,2246,519.82
2361551,1418,2247,524.65
2361552,1418,2248,508.55
2361553,1418,2249,516.6
2361554,1418,2250,531.08
2361555,1418,2251,532.69
2361556,1418,2252,539.13
2361557,1418,2253,537.52
2361558,1418,2254,532.69
2361559,1418,2255,531.08
2361560,1418,2256,527.86
2361561,1418,2257,526.26
2361562,1418,2258,526.26
2361563,1418,2259,622.82
2361564,1418,2260,608.33
2361565,1418,2261,601.89
2361566,1418,2262,627.64
2361567,1418,2263,-999
2361568,1418,2264,571.32
2361569,1418,2265,558.44
2361570,1418,2266,550.4
2361571,1418,2267,535.91
2361572,1418,2268,550.4
2361573,1418,2269,529.47
2361574,1418,2270,537.52
2361575,1418,2271,548.79
2361576,1418,2272,617.99
2361577,1418,2273,617.99
2361578,1418,2274,611.55
2361579,1418,2275,587.41
2361580,1418,2276,572.93
2361581,1418,2277,576.15
2361582,1418,2278,561.66
2361583,1418,2279,553.61
2361584,1418,2280,543.96
2361585,1418,2281,542.35
2361586,1418,2282,552
2361587,1418,2283,553.61
2361588,1418,2284,616.38
2361589,1418,2285,600.29
2361590,1418,2286,597.07
2361591,1418,2287,587.41
2361592,1418,2288,589.02
2361593,1418,2289,584.19
2361594,1418,2290,569.71
2361595,1418,2291,561.66
2361596,1418,2292,558.44
2361597,1418,2293,566.49
2361598,1418,2294,603.5
2361599,1418,2295,626.03
2361600,1418,2296,600.29
2361601,1418,2297,595.46
2361602,1418,2298,589.02
2361603,1418,2299,576.15
2361604,1418,2300,574.54
2361605,1418,2301,584.19
2361606,1418,2302,582.58
2361607,1418,2303,584.19
2361608,1418,2304,616.38
2361609,1418,2305,-999
2361610,1418,2306,613.16
2361611,1418,2307,597.07
2361612,1418,2308,587.41
2361613,1418,2309,580.97
2361614,1418,2310,584.19
2361615,1418,2311,592.24
2361616,1418,2312,597.07
2361617,1418,2313,597.07
2361618,1418,2314,645.35
2361619,1418,2315,634.08
2361620,1418,2316,622.82
2361621,1418,2317,601.89
2361622,1418,2318,595.46
2361623,1418,2319,592.24
2361624,1418,2320,646.96
2361625,1418,2321,-999
2361626,1418,2322,614.77
2361627,1418,2323,611.55
2361628,1418,2324,624.43
2361629,1418,2325,655
2361630,1418,2326,640.52
2361631,1418,2327,640.52
2361632,1418,2328,611.55
2361633,1418,2329,613.16
2361634,1418,2330,606.72
2361635,1418,2331,613.16
2361636,1418,2332,629.25
2361637,1418,2333,621.21
2361638,1418,2334,650.17
2361639,1418,2335,638.91
2361640,1418,2336,630.86
2361641,1418,2337,637.3
2361642,1418,2338,640.52
2361643,1418,2339,626.03
2361644,1418,2340,627.64
2361645,1418,2341,622.82
2361646,1418,2342,645.35
2361647,1418,2343,616.38
2361648,1418,2344,624.43
2361649,1418,2345,648.57
2361650,1418,2346,643.74
2361651,1418,2347,667.88
2361652,1418,2348,661.44
2361653,1418,2349,648.57
2361654,1418,2350,653.39
2361655,1418,2351,640.52
2361656,1418,2352,648.57
2361657,1418,2353,655
2361658,1418,2354,638.91
2361659,1418,2355,643.74
2361660,1418,2356,680.75
2361661,1418,2357,667.88
2361662,1418,2358,680.75
2361663,1418,2359,672.71
2361664,1418,2360,655
2361665,1418,2361,661.44
2361666,1418,2362,663.05
2361667,1418,2363,-999
2361668,1418,2364,-999
2361669,1418,2365,643.74
2361670,1418,2366,642.13
2361671,1418,2367,648.57
2361672,1418,2368,656.61
2361673,1418,2369,658.22
2361674,1418,2370,674.32
2361675,1418,2371,666.27
2361676,1418,2372,667.88
2361677,1418,2373,675.92
2361678,1418,2374,682.36
2361679,1418,2375,685.58
2361680,1419,1420,19.96
2361681,1419,1421,37.66
2361682,1419,1422,50.05
2361683,1419,1423,59.38
2361684,1419,1424,76.6
2361685,1419,1425,101.23
2361686,1419,1426,120.86
2361687,1419,1427,119.41
2361688,1419,1428,127.94
2361689,1419,1429,142.59
2361690,1419,1430,160.29
2361691,1419,1431,177.03
2361692,1419,1432,191.51
2361693,1419,1433,206
2361694,1419,1434,206
2361695,1419,1435,218.87
2361696,1419,1436,73.55
2361697,1419,1437,64.7
2361698,1419,1438,67.75
2361699,1419,1439,33.15
2361700,1419,1440,33.47
2361701,1419,1441,52.63
2361702,1419,1442,51.02
2361703,1419,1443,61.8
2361704,1419,1444,72.9
2361705,1419,1445,82.08
2361706,1419,1446,95.11
2361707,1419,1447,103.96
2361708,1419,1448,118.13
2361709,1419,1449,139.53
2361710,1419,1450,142.91
2361711,1419,1451,158.52
2361712,1419,1452,170.59
2361713,1419,1453,180.25
2361714,1419,1454,194.73
2361715,1419,1455,202.78
2361716,1419,1456,55.68
2361717,1419,1457,39.59
2361718,1419,1458,27.84
2361719,1419,1459,25.75
2361720,1419,1460,38.14
2361721,1419,1461,50.05
2361722,1419,1462,58.26
2361723,1419,1463,69.85
2361724,1419,1464,90.28
2361725,1419,1465,100.1
2361726,1419,1466,113.78
2361727,1419,1467,122.15
2361728,1419,1468,132.45
2361729,1419,1469,156.43
2361730,1419,1470,165.76
2361731,1419,1471,170.59
2361732,1419,1472,181.86
2361733,1419,1473,239.79
