id,from,to,distance
2408345,1469,1560,234.96
2408346,1469,1561,217.26
2408347,1469,1562,206
2408348,1469,1563,194.73
2408349,1469,1564,181.86
2408350,1469,1565,173.81
2408351,1469,1566,164.15
2408352,1469,1567,157.07
2408353,1469,1568,151.44
2408354,1469,1569,135.35
2408355,1469,1570,127.46
2408356,1469,1571,103.16
2408357,1469,1572,92.54
2408358,1469,1573,83.52
2408359,1469,1574,73.39
2408360,1469,1575,66.3
2408361,1469,1576,65.82
2408362,1469,1577,64.53
2408363,1469,1578,308.99
2408364,1469,1579,299.34
2408365,1469,1580,292.9
2408366,1469,1581,255.89
2408367,1469,1582,244.62
2408368,1469,1583,236.57
2408369,1469,1584,218.87
2408370,1469,1585,210.82
2408371,1469,1586,197.95
2408372,1469,1587,188.29
2408373,1469,1588,181.86
2408374,1469,1589,178.64
2408375,1469,1590,162.54
2408376,1469,1591,167.37
2408377,1469,1592,148.54
2408378,1469,1593,122.15
2408379,1469,1594,111.04
2408380,1469,1595,103.32
2408381,1469,1596,94.15
2408382,1469,1597,81.11
2408383,1469,1598,81.43
2408384,1469,1599,76.28
2408385,1469,1600,318.65
2408386,1469,1601,299.34
2408387,1469,1602,302.56
2408388,1469,1603,276.81
2408389,1469,1604,249.45
2408390,1469,1605,239.79
2408391,1469,1606,222.09
2408392,1469,1607,215.65
2408393,1469,1608,206
2408394,1469,1609,196.34
2408395,1469,1610,193.12
2408396,1469,1611,183.47
2408397,1469,1612,173.81
2408398,1469,1613,181.86
2408399,1469,1614,141.78
2408400,1469,1615,130.52
2408401,1469,1616,117.96
2408402,1469,1617,107.34
2408403,1469,1618,100.58
2408404,1469,1619,102.19
2408405,1469,1620,86.9
2408406,1469,1621,91.25
2408407,1469,1622,291.29
2408408,1469,1623,278.42
2408409,1469,1624,268.76
2408410,1469,1625,268.76
2408411,1469,1626,262.32
2408412,1469,1627,231.75
2408413,1469,1628,223.7
2408414,1469,1629,236.57
2408415,1469,1630,202.78
2408416,1469,1631,210.82
2408417,1469,1632,193.12
2408418,1469,1633,173.81
2408419,1469,1634,167.37
2408420,1469,1635,150.96
2408421,1469,1636,128.75
2408422,1469,1637,119.9
2408423,1469,1638,126.98
2408424,1469,1639,113.3
2408425,1469,1640,106.54
2408426,1469,1641,97.69
2408427,1469,1642,99.62
2408428,1469,1643,516.6
2408429,1469,1644,524.65
2408430,1469,1645,313.82
2408431,1469,1646,302.56
2408432,1469,1647,292.9
2408433,1469,1648,262.32
2408434,1469,1649,247.84
2408435,1469,1650,260.71
2408436,1469,1651,236.57
2408437,1469,1652,225.31
2408438,1469,1653,214.04
2408439,1469,1654,215.65
2408440,1469,1655,183.47
2408441,1469,1656,168.98
2408442,1469,1657,158.04
2408443,1469,1658,145.48
2408444,1469,1659,138.89
2408445,1469,1660,139.37
2408446,1469,1661,129.39
2408447,1469,1662,125.21
2408448,1469,1663,112.49
2408449,1469,1664,110.4
2408450,1469,1665,112.33
2408451,1469,1666,506.94
2408452,1469,1667,514.99
2408453,1469,1668,513.38
2408454,1469,1669,508.55
2408455,1469,1670,299.34
2408456,1469,1671,289.68
2408457,1469,1672,278.42
2408458,1469,1673,265.54
2408459,1469,1674,257.5
2408460,1469,1675,241.4
2408461,1469,1676,233.35
2408462,1469,1677,236.57
2408463,1469,1678,202.78
2408464,1469,1679,193.12
2408465,1469,1680,185.07
2408466,1469,1681,164.15
2408467,1469,1682,157.07
2408468,1469,1683,149.19
2408469,1469,1684,149.19
2408470,1469,1685,151.28
2408471,1469,1686,129.07
2408472,1469,1687,124.56
2408473,1469,1688,120.54
2408474,1469,1689,120.86
2408475,1469,1690,489.24
2408476,1469,1691,503.72
2408477,1469,1692,498.9
2408478,1469,1693,304.17
2408479,1469,1694,294.51
2408480,1469,1695,288.07
2408481,1469,1696,273.59
2408482,1469,1697,260.71
2408483,1469,1698,244.62
2408484,1469,1699,247.84
2408485,1469,1700,246.23
2408486,1469,1701,214.04
2408487,1469,1702,206
2408488,1469,1703,197.95
2408489,1469,1704,175.42
2408490,1469,1705,164.15
2408491,1469,1706,162.54
2408492,1469,1707,158.2
2408493,1469,1708,145.81
2408494,1469,1709,136.47
2408495,1469,1710,139.69
2408496,1469,1711,133.9
2408497,1469,1712,543.96
2408498,1469,1713,535.91
2408499,1469,1714,486.02
2408500,1469,1715,486.02
2408501,1469,1716,479.58
2408502,1469,1717,337.96
2408503,1469,1718,321.87
2408504,1469,1719,317.04
2408505,1469,1720,302.56
2408506,1469,1721,278.42
2408507,1469,1722,263.93
2408508,1469,1723,257.5
2408509,1469,1724,257.5
2408510,1469,1725,255.89
2408511,1469,1726,215.65
2408512,1469,1727,204.39
2408513,1469,1728,199.56
2408514,1469,1729,181.86
2408515,1469,1730,170.59
2408516,1469,1731,172.2
2408517,1469,1732,160.45
2408518,1469,1733,153.69
2408519,1469,1734,155.14
2408520,1469,1735,142.75
2408521,1469,1736,542.35
2408522,1469,1737,531.08
2408523,1469,1738,524.65
2408524,1469,1739,550.4
2408525,1469,1740,474.76
2408526,1469,1741,466.71
2408527,1469,1742,466.71
2408528,1469,1743,346.01
2408529,1469,1744,328.31
2408530,1469,1745,318.65
2408531,1469,1746,307.38
2408532,1469,1747,292.9
2408533,1469,1748,281.64
2408534,1469,1749,273.59
2408535,1469,1750,271.98
2408536,1469,1751,270.37
2408537,1469,1752,267.15
2408538,1469,1753,262.32
2408539,1469,1754,220.48
2408540,1469,1755,207.61
2408541,1469,1756,194.73
2408542,1469,1757,191.51
2408543,1469,1758,181.86
2408544,1469,1759,180.25
2408545,1469,1760,167.37
2408546,1469,1761,158.2
2408547,1469,1762,526.26
2408548,1469,1763,516.6
2408549,1469,1764,498.9
2408550,1469,1765,518.21
2408551,1469,1766,463.49
2408552,1469,1767,457.05
2408553,1469,1768,429.69
2408554,1469,1769,432.91
2408555,1469,1770,337.96
2408556,1469,1771,315.43
2408557,1469,1772,304.17
2408558,1469,1773,292.9
2408559,1469,1774,284.85
2408560,1469,1775,280.03
2408561,1469,1776,294.51
2408562,1469,1777,280.03
2408563,1469,1778,268.76
2408564,1469,1779,259.1
2408565,1469,1780,247.84
2408566,1469,1781,207.61
2408567,1469,1782,199.56
2408568,1469,1783,206
2408569,1469,1784,193.12
2408570,1469,1785,193.12
2408571,1469,1786,177.03
2408572,1469,1787,534.3
2408573,1469,1788,511.77
2408574,1469,1789,526.26
2408575,1469,1790,445.79
2408576,1469,1791,440.96
2408577,1469,1792,428.09
2408578,1469,1793,421.65
2408579,1469,1794,418.43
2408580,1469,1795,328.31
2408581,1469,1796,318.65
2408582,1469,1797,315.43
2408583,1469,1798,300.95
2408584,1469,1799,292.9
2408585,1469,1800,294.51
2408586,1469,1801,294.51
2408587,1469,1802,284.85
2408588,1469,1803,273.59
2408589,1469,1804,262.32
2408590,1469,1805,244.62
2408591,1469,1806,233.35
2408592,1469,1807,223.7
2408593,1469,1808,212.43
2408594,1469,1809,202.78
2408595,1469,1810,191.51
2408596,1469,1811,-999
2408597,1469,1812,-999
2408598,1469,1813,445.79
2408599,1469,1814,429.69
2408600,1469,1815,408.77
2408601,1469,1816,418.43
2408602,1469,1817,403.95
2408603,1469,1818,357.27
2408604,1469,1819,329.92
2408605,1469,1820,334.74
2408606,1469,1821,318.65
2408607,1469,1822,313.82
2408608,1469,1823,317.04
2408609,1469,1824,308.99
2408610,1469,1825,299.34
2408611,1469,1826,283.24
2408612,1469,1827,281.64
2408613,1469,1828,291.29
2408614,1469,1829,217.26
2408615,1469,1830,506.94
2408616,1469,1831,-999
2408617,1469,1832,437.74
2408618,1469,1833,436.13
2408619,1469,1834,410.38
2408620,1469,1835,395.9
2408621,1469,1836,395.9
2408622,1469,1837,350.84
2408623,1469,1838,339.57
2408624,1469,1839,336.35
2408625,1469,1840,342.79
2408626,1469,1841,333.13
2408627,1469,1842,320.26
2408628,1469,1843,320.26
2408629,1469,1844,304.17
2408630,1469,1845,297.73
2408631,1469,1846,289.68
2408632,1469,1847,294.51
2408633,1469,1848,473.15
2408634,1469,1849,445.79
2408635,1469,1850,413.6
2408636,1469,1851,395.9
2408637,1469,1852,394.29
2408638,1469,1853,360.49
2408639,1469,1854,368.54
2408640,1469,1855,357.27
2408641,1469,1856,347.62
2408642,1469,1857,334.74
2408643,1469,1858,328.31
2408644,1469,1859,336.35
2408645,1469,1860,315.43
2408646,1469,1861,304.17
2408647,1469,1862,305.78
2408648,1469,1863,313.82
2408649,1469,1864,313.82
2408650,1469,1865,320.26
2408651,1469,1866,333.13
2408652,1469,1867,624.43
2408653,1469,1868,463.49
2408654,1469,1869,445.79
2408655,1469,1870,408.77
2408656,1469,1871,397.51
2408657,1469,1872,371.76
2408658,1469,1873,360.49
2408659,1469,1874,374.98
2408660,1469,1875,350.84
2408661,1469,1876,360.49
2408662,1469,1877,358.88
2408663,1469,1878,341.18
2408664,1469,1879,347.62
2408665,1469,1880,328.31
2408666,1469,1881,320.26
2408667,1469,1882,321.87
2408668,1469,1883,323.48
2408669,1469,1884,329.92
2408670,1469,1885,341.18
2408671,1469,1886,-999
2408672,1469,1887,627.64
2408673,1469,1888,613.16
2408674,1469,1889,609.94
2408675,1469,1890,592.24
2408676,1469,1891,447.4
2408677,1469,1892,429.69
2408678,1469,1893,431.3
2408679,1469,1894,407.16
2408680,1469,1895,394.29
2408681,1469,1896,373.37
2408682,1469,1897,381.41
2408683,1469,1898,363.71
2408684,1469,1899,365.32
2408685,1469,1900,355.67
2408686,1469,1901,352.45
2408687,1469,1902,341.18
2408688,1469,1903,329.92
2408689,1469,1904,328.31
2408690,1469,1905,336.35
2408691,1469,1906,341.18
2408692,1469,1907,555.22
2408693,1469,1908,-999
2408694,1469,1909,593.85
2408695,1469,1910,585.8
2408696,1469,1911,590.63
2408697,1469,1912,440.96
2408698,1469,1913,426.48
2408699,1469,1914,437.74
2408700,1469,1915,399.12
2408701,1469,1916,391.07
2408702,1469,1917,387.85
2408703,1469,1918,376.59
2408704,1469,1919,379.81
2408705,1469,1920,368.54
2408706,1469,1921,368.54
2408707,1469,1922,360.49
2408708,1469,1923,339.57
2408709,1469,1924,339.57
2408710,1469,1925,349.23
2408711,1469,1926,350.84
2408712,1469,1927,360.49
2408713,1469,1928,371.76
2408714,1469,1929,553.61
2408715,1469,1930,542.35
2408716,1469,1931,603.5
2408717,1469,1932,595.46
2408718,1469,1933,579.36
2408719,1469,1934,563.27
2408720,1469,1935,-999
2408721,1469,1936,452.23
2408722,1469,1937,458.66
2408723,1469,1938,432.91
2408724,1469,1939,402.34
2408725,1469,1940,402.34
2408726,1469,1941,410.38
2408727,1469,1942,397.51
2408728,1469,1943,397.51
2408729,1469,1944,386.24
2408730,1469,1945,373.37
2408731,1469,1946,373.37
2408732,1469,1947,352.45
2408733,1469,1948,350.84
2408734,1469,1949,352.45
2408735,1469,1950,370.15
2408736,1469,1951,370.15
2408737,1469,1952,378.2
2408738,1469,1953,384.63
2408739,1469,1954,527.86
2408740,1469,1955,606.72
2408741,1469,1956,601.89
2408742,1469,1957,579.36
2408743,1469,1958,564.88
2408744,1469,1959,545.57
2408745,1469,1960,535.91
2408746,1469,1961,452.23
2408747,1469,1962,428.09
2408748,1469,1963,415.21
2408749,1469,1964,426.48
2408750,1469,1965,431.3
2408751,1469,1966,421.65
2408752,1469,1967,411.99
2408753,1469,1968,392.68
2408754,1469,1969,376.59
2408755,1469,1970,370.15
2408756,1469,1971,366.93
2408757,1469,1972,362.1
2408758,1469,1973,365.32
2408759,1469,1974,368.54
2408760,1469,1975,379.81
2408761,1469,1976,386.24
2408762,1469,1977,394.29
2408763,1469,1978,529.47
2408764,1469,1979,571.32
2408765,1469,1980,556.83
2408766,1469,1981,535.91
2408767,1469,1982,540.74
2408768,1469,1983,540.74
2408769,1469,1984,519.82
2408770,1469,1985,447.4
2408771,1469,1986,450.62
2408772,1469,1987,453.84
2408773,1469,1988,474.76
2408774,1469,1989,431.3
2408775,1469,1990,429.69
2408776,1469,1991,402.34
2408777,1469,1992,392.68
2408778,1469,1993,379.81
2408779,1469,1994,381.41
2408780,1469,1995,379.81
2408781,1469,1996,374.98
2408782,1469,1997,378.2
2408783,1469,1998,395.9
2408784,1469,1999,394.29
2408785,1469,2000,397.51
2408786,1469,2001,402.34
2408787,1469,2002,415.21
2408788,1469,2003,-999
2408789,1469,2004,527.86
2408790,1469,2005,492.46
2408791,1469,2006,484.41
2408792,1469,2007,490.85
2408793,1469,2008,463.49
2408794,1469,2009,482.8
2408795,1469,2010,466.71
2408796,1469,2011,437.74
2408797,1469,2012,428.09
2408798,1469,2013,403.95
2408799,1469,2014,397.51
2408800,1469,2015,389.46
2408801,1469,2016,392.68
2408802,1469,2017,387.85
2408803,1469,2018,386.24
2408804,1469,2019,410.38
2408805,1469,2020,402.34
2408806,1469,2021,407.16
2408807,1469,2022,421.65
2408808,1469,2023,411.99
2408809,1469,2024,416.82
2408810,1469,2025,428.09
2408811,1469,2026,555.22
2408812,1469,2027,516.6
2408813,1469,2028,503.72
2408814,1469,2029,490.85
2408815,1469,2030,492.46
2408816,1469,2031,476.37
2408817,1469,2032,486.02
2408818,1469,2033,481.19
2408819,1469,2034,461.88
2408820,1469,2035,447.4
2408821,1469,2036,440.96
2408822,1469,2037,416.82
2408823,1469,2038,460.27
2408824,1469,2039,468.32
2408825,1469,2040,426.48
2408826,1469,2041,416.82
2408827,1469,2042,395.9
2408828,1469,2043,432.91
2408829,1469,2044,442.57
2408830,1469,2045,424.87
2408831,1469,2046,431.3
2408832,1469,2047,424.87
2408833,1469,2048,432.91
2408834,1469,2049,432.91
2408835,1469,2050,564.88
2408836,1469,2051,537.52
2408837,1469,2052,-999
2408838,1469,2053,511.77
2408839,1469,2054,500.51
2408840,1469,2055,516.6
2408841,1469,2056,500.51
2408842,1469,2057,484.41
2408843,1469,2058,445.79
2408844,1469,2059,436.13
2408845,1469,2060,431.3
2408846,1469,2061,449.01
2408847,1469,2062,458.66
2408848,1469,2063,468.32
2408849,1469,2064,-999
2408850,1469,2065,413.6
2408851,1469,2066,416.82
2408852,1469,2067,429.69
2408853,1469,2068,455.44
2408854,1469,2069,442.57
2408855,1469,2070,437.74
2408856,1469,2071,450.62
2408857,1469,2072,444.18
2408858,1469,2073,579.36
2408859,1469,2074,568.1
2408860,1469,2075,621.21
2408861,1469,2076,609.94
2408862,1469,2077,-999
2408863,1469,2078,-999
2408864,1469,2079,539.13
2408865,1469,2080,527.86
2408866,1469,2081,545.57
2408867,1469,2082,505.33
2408868,1469,2083,503.72
2408869,1469,2084,516.6
2408870,1469,2085,542.35
2408871,1469,2086,439.35
2408872,1469,2087,442.57
2408873,1469,2088,450.62
2408874,1469,2089,463.49
2408875,1469,2090,461.88
2408876,1469,2091,453.84
2408877,1469,2092,444.18
2408878,1469,2093,431.3
2408879,1469,2094,458.66
2408880,1469,2095,450.62
2408881,1469,2096,449.01
2408882,1469,2097,465.1
2408883,1469,2098,455.44
2408884,1469,2099,457.05
2408885,1469,2100,-999
2408886,1469,2101,611.55
2408887,1469,2102,597.07
2408888,1469,2103,576.15
2408889,1469,2104,547.18
2408890,1469,2105,534.3
2408891,1469,2106,527.86
2408892,1469,2107,527.86
2408893,1469,2108,527.86
2408894,1469,2109,534.3
2408895,1469,2110,531.08
2408896,1469,2111,502.12
2408897,1469,2112,495.68
2408898,1469,2113,471.54
2408899,1469,2114,466.71
2408900,1469,2115,482.8
2408901,1469,2116,505.33
2408902,1469,2117,444.18
2408903,1469,2118,445.79
2408904,1469,2119,471.54
2408905,1469,2120,463.49
2408906,1469,2121,465.1
2408907,1469,2122,474.76
2408908,1469,2123,471.54
2408909,1469,2124,469.93
2408910,1469,2125,635.69
2408911,1469,2126,634.08
2408912,1469,2127,603.5
2408913,1469,2128,592.24
2408914,1469,2129,579.36
2408915,1469,2130,568.1
2408916,1469,2131,561.66
2408917,1469,2132,584.19
2408918,1469,2133,574.54
2408919,1469,2134,564.88
2408920,1469,2135,558.44
2408921,1469,2136,535.91
2408922,1469,2137,523.04
2408923,1469,2138,508.55
2408924,1469,2139,486.02
2408925,1469,2140,473.15
2408926,1469,2141,473.15
2408927,1469,2142,481.19
2408928,1469,2143,503.72
2408929,1469,2144,516.6
2408930,1469,2145,495.68
2408931,1469,2146,482.8
2408932,1469,2147,474.76
2408933,1469,2148,477.98
2408934,1469,2149,482.8
2408935,1469,2150,479.58
2408936,1469,2151,479.58
2408937,1469,2152,634.08
2408938,1469,2153,621.21
2408939,1469,2154,619.6
2408940,1469,2155,579.36
2408941,1469,2156,579.36
2408942,1469,2157,606.72
2408943,1469,2158,-999
2408944,1469,2159,568.1
2408945,1469,2160,563.27
2408946,1469,2161,548.79
2408947,1469,2162,531.08
2408948,1469,2163,523.04
2408949,1469,2164,503.72
2408950,1469,2165,487.63
2408951,1469,2166,486.02
2408952,1469,2167,481.19
2408953,1469,2168,489.24
2408954,1469,2169,495.68
2408955,1469,2170,519.82
2408956,1469,2171,500.51
2408957,1469,2172,497.29
2408958,1469,2173,487.63
2408959,1469,2174,502.12
2408960,1469,2175,495.68
2408961,1469,2176,492.46
2408962,1469,2177,490.85
2408963,1469,2178,494.07
2408964,1469,2179,669.49
2408965,1469,2180,653.39
2408966,1469,2181,650.17
2408967,1469,2182,634.08
2408968,1469,2183,629.25
2408969,1469,2184,624.43
2408970,1469,2185,614.77
2408971,1469,2186,593.85
2408972,1469,2187,589.02
2408973,1469,2188,-999
2408974,1469,2189,-999
2408975,1469,2190,545.57
2408976,1469,2191,545.57
2408977,1469,2192,518.21
2408978,1469,2193,506.94
2408979,1469,2194,500.51
2408980,1469,2195,508.55
2408981,1469,2196,497.29
2408982,1469,2197,503.72
2408983,1469,2198,514.99
2408984,1469,2199,518.21
2408985,1469,2200,529.47
2408986,1469,2201,524.65
2408987,1469,2202,518.21
2408988,1469,2203,508.55
2408989,1469,2204,506.94
2408990,1469,2205,506.94
2408991,1469,2206,503.72
2408992,1469,2207,503.72
2408993,1469,2208,666.27
2408994,1469,2209,661.44
2408995,1469,2210,650.17
2408996,1469,2211,643.74
2408997,1469,2212,621.21
2408998,1469,2213,605.11
2408999,1469,2214,592.24
2409000,1469,2215,592.24
2409001,1469,2216,569.71
2409002,1469,2217,553.61
2409003,1469,2218,543.96
2409004,1469,2219,534.3
2409005,1469,2220,521.43
2409006,1469,2221,516.6
2409007,1469,2222,523.04
2409008,1469,2223,505.33
2409009,1469,2224,511.77
2409010,1469,2225,526.26
2409011,1469,2226,535.91
2409012,1469,2227,534.3
2409013,1469,2228,535.91
2409014,1469,2229,531.08
2409015,1469,2230,521.43
2409016,1469,2231,518.21
2409017,1469,2232,516.6
2409018,1469,2233,513.38
2409019,1469,2234,518.21
2409020,1469,2235,672.71
2409021,1469,2236,663.05
2409022,1469,2237,624.43
2409023,1469,2238,-999
2409024,1469,2239,590.63
2409025,1469,2240,584.19
2409026,1469,2241,-999
2409027,1469,2242,560.05
2409028,1469,2243,547.18
2409029,1469,2244,548.79
2409030,1469,2245,534.3
2409031,1469,2246,529.47
2409032,1469,2247,534.3
2409033,1469,2248,518.21
2409034,1469,2249,526.26
2409035,1469,2250,540.74
2409036,1469,2251,542.35
2409037,1469,2252,548.79
2409038,1469,2253,537.52
2409039,1469,2254,532.69
2409040,1469,2255,531.08
2409041,1469,2256,527.86
2409042,1469,2257,526.26
2409043,1469,2258,526.26
2409044,1469,2259,669.49
2409045,1469,2260,616.38
2409046,1469,2261,611.55
2409047,1469,2262,635.69
2409048,1469,2263,-999
2409049,1469,2264,579.36
2409050,1469,2265,568.1
2409051,1469,2266,558.44
2409052,1469,2267,545.57
2409053,1469,2268,558.44
2409054,1469,2269,539.13
2409055,1469,2270,547.18
2409056,1469,2271,558.44
2409057,1469,2272,627.64
2409058,1469,2273,627.64
2409059,1469,2274,621.21
2409060,1469,2275,597.07
2409061,1469,2276,582.58
2409062,1469,2277,584.19
2409063,1469,2278,569.71
2409064,1469,2279,563.27
2409065,1469,2280,553.61
2409066,1469,2281,552
2409067,1469,2282,561.66
2409068,1469,2283,563.27
2409069,1469,2284,626.03
2409070,1469,2285,609.94
2409071,1469,2286,606.72
2409072,1469,2287,597.07
2409073,1469,2288,597.07
2409074,1469,2289,592.24
2409075,1469,2290,579.36
2409076,1469,2291,569.71
2409077,1469,2292,566.49
2409078,1469,2293,574.54
2409079,1469,2294,613.16
2409080,1469,2295,635.69
2409081,1469,2296,608.33
2409082,1469,2297,605.11
2409083,1469,2298,597.07
2409084,1469,2299,585.8
2409085,1469,2300,582.58
2409086,1469,2301,593.85
2409087,1469,2302,592.24
2409088,1469,2303,593.85
2409089,1469,2304,626.03
2409090,1469,2305,-999
2409091,1469,2306,622.82
2409092,1469,2307,606.72
2409093,1469,2308,595.46
2409094,1469,2309,590.63
2409095,1469,2310,593.85
2409096,1469,2311,601.89
2409097,1469,2312,606.72
2409098,1469,2313,606.72
2409099,1469,2314,653.39
2409100,1469,2315,642.13
2409101,1469,2316,632.47
2409102,1469,2317,611.55
2409103,1469,2318,605.11
2409104,1469,2319,601.89
2409105,1469,2320,656.61
2409106,1469,2321,-999
2409107,1469,2322,624.43
2409108,1469,2323,621.21
2409109,1469,2324,634.08
2409110,1469,2325,664.66
2409111,1469,2326,650.17
2409112,1469,2327,650.17
2409113,1469,2328,621.21
2409114,1469,2329,622.82
2409115,1469,2330,614.77
2409116,1469,2331,622.82
2409117,1469,2332,638.91
2409118,1469,2333,630.86
2409119,1469,2334,658.22
2409120,1469,2335,648.57
2409121,1469,2336,640.52
2409122,1469,2337,646.96
2409123,1469,2338,650.17
2409124,1469,2339,635.69
2409125,1469,2340,635.69
2409126,1469,2341,630.86
2409127,1469,2342,655
2409128,1469,2343,626.03
2409129,1469,2344,634.08
2409130,1469,2345,656.61
2409131,1469,2346,653.39
2409132,1469,2347,677.53
2409133,1469,2348,671.1
2409134,1469,2349,658.22
2409135,1469,2350,661.44
2409136,1469,2351,650.17
2409137,1469,2352,658.22
2409138,1469,2353,664.66
2409139,1469,2354,648.57
2409140,1469,2355,653.39
2409141,1469,2356,688.8
2409142,1469,2357,675.92
2409143,1469,2358,690.41
2409144,1469,2359,682.36
2409145,1469,2360,664.66
2409146,1469,2361,671.1
2409147,1469,2362,672.71
2409148,1469,2363,-999
2409149,1469,2364,-999
2409150,1469,2365,653.39
2409151,1469,2366,651.78
2409152,1469,2367,658.22
2409153,1469,2368,666.27
2409154,1469,2369,667.88
2409155,1469,2370,682.36
2409156,1469,2371,674.32
2409157,1469,2372,677.53
2409158,1469,2373,685.58
2409159,1469,2374,692.02
2409160,1469,2375,695.24
2409161,1470,1471,23.82
2409162,1470,1472,35.08
2409163,1470,1473,310.6
2409164,1470,1474,181.86
2409165,1470,1475,172.2
2409166,1470,1476,164.15
2409167,1470,1477,146.61
2409168,1470,1478,136.47
2409169,1470,1479,129.87
2409170,1470,1480,120.22
2409171,1470,1481,95.92
2409172,1470,1482,69.36
2409173,1470,1483,60.67
2409174,1470,1484,48.44
2409175,1470,1485,37.82
2409176,1470,1486,28.32
2409177,1470,1487,17.38
2409178,1470,1488,12.07
2409179,1470,1489,299.34
2409180,1470,1490,296.12
2409181,1470,1491,251.06
2409182,1470,1492,244.62
2409183,1470,1493,170.59
2409184,1470,1494,157.55
2409185,1470,1495,148.22
2409186,1470,1496,143.71
2409187,1470,1497,141.62
2409188,1470,1498,95.43
2409189,1470,1499,82.4
2409190,1470,1500,73.71
2409191,1470,1501,67.11
2409192,1470,1502,58.9
2409193,1470,1503,45.38
2409194,1470,1504,34.92
2409195,1470,1505,28.65
2409196,1470,1506,25.75
2409197,1470,1507,315.43
2409198,1470,1508,304.17
2409199,1470,1509,302.56
2409200,1470,1510,288.07
2409201,1470,1511,291.29
2409202,1470,1512,252.67
2409203,1470,1513,243.01
2409204,1470,1514,238.18
2409205,1470,1515,228.53
2409206,1470,1516,220.48
2409207,1470,1517,172.2
2409208,1470,1518,170.59
2409209,1470,1519,157.72
2409210,1470,1520,144.52
2409211,1470,1521,139.21
2409212,1470,1522,129.23
2409213,1470,1523,113.46
2409214,1470,1524,110.88
2409215,1470,1525,72.58
2409216,1470,1526,60.51
2409217,1470,1527,59.55
2409218,1470,1528,49.41
2409219,1470,1529,37.34
2409220,1470,1530,318.65
2409221,1470,1531,308.99
2409222,1470,1532,294.51
2409223,1470,1533,284.85
2409224,1470,1534,275.2
2409225,1470,1535,262.32
2409226,1470,1536,238.18
2409227,1470,1537,226.92
2409228,1470,1538,217.26
2409229,1470,1539,209.21
2409230,1470,1540,194.73
2409231,1470,1541,180.25
2409232,1470,1542,167.37
2409233,1470,1543,155.3
2409234,1470,1544,141.94
2409235,1470,1545,132.45
2409236,1470,1546,119.57
2409237,1470,1547,108.95
2409238,1470,1548,100.1
2409239,1470,1549,89.16
2409240,1470,1550,75.8
2409241,1470,1551,65.18
2409242,1470,1552,52.95
2409243,1470,1553,48.92
2409244,1470,1554,329.92
2409245,1470,1555,320.26
2409246,1470,1556,299.34
2409247,1470,1557,288.07
2409248,1470,1558,286.46
2409249,1470,1559,249.45
2409250,1470,1560,241.4
2409251,1470,1561,223.7
