id,from,to,distance
1795606,944,2021,683.97
1795607,944,2022,698.46
1795608,944,2023,687.19
1795609,944,2024,692.02
1795610,944,2025,704.89
1795611,944,2026,783.75
1795612,944,2027,745.13
1795613,944,2028,732.25
1795614,944,2029,719.38
1795615,944,2030,720.99
1795616,944,2031,704.89
1795617,944,2032,701.67
1795618,944,2033,748.34
1795619,944,2034,729.03
1795620,944,2035,714.55
1795621,944,2036,708.11
1795622,944,2037,683.97
1795623,944,2038,725.81
1795624,944,2039,735.47
1795625,944,2040,698.46
1795626,944,2041,687.19
1795627,944,2042,667.88
1795628,944,2043,703.28
1795629,944,2044,714.55
1795630,944,2045,701.67
1795631,944,2046,706.5
1795632,944,2047,701.67
1795633,944,2048,708.11
1795634,944,2049,708.11
1795635,944,2050,793.41
1795636,944,2051,766.05
1795637,944,2052,-999
1795638,944,2053,735.47
1795639,944,2054,724.2
1795640,944,2055,783.75
1795641,944,2056,767.66
1795642,944,2057,751.56
1795643,944,2058,712.94
1795644,944,2059,703.28
1795645,944,2060,698.46
1795646,944,2061,714.55
1795647,944,2062,724.2
1795648,944,2063,735.47
1795649,944,2064,-999
1795650,944,2065,683.97
1795651,944,2066,687.19
1795652,944,2067,700.06
1795653,944,2068,732.25
1795654,944,2069,719.38
1795655,944,2070,712.94
1795656,944,2071,727.42
1795657,944,2072,719.38
1795658,944,2073,807.89
1795659,944,2074,796.63
1795660,944,2075,888.36
1795661,944,2076,877.09
1795662,944,2077,-999
1795663,944,2078,-999
1795664,944,2079,804.67
1795665,944,2080,795.02
1795666,944,2081,811.11
1795667,944,2082,770.88
1795668,944,2083,770.88
1795669,944,2084,783.75
1795670,944,2085,809.5
1795671,944,2086,706.5
1795672,944,2087,709.72
1795673,944,2088,717.77
1795674,944,2089,730.64
1795675,944,2090,733.86
1795676,944,2091,724.2
1795677,944,2092,716.16
1795678,944,2093,703.28
1795679,944,2094,733.86
1795680,944,2095,727.42
1795681,944,2096,725.81
1795682,944,2097,741.91
1795683,944,2098,730.64
1795684,944,2099,733.86
1795685,944,2100,-999
1795686,944,2101,878.7
1795687,944,2102,864.22
1795688,944,2103,841.69
1795689,944,2104,814.33
1795690,944,2105,801.45
1795691,944,2106,795.02
1795692,944,2107,795.02
1795693,944,2108,795.02
1795694,944,2109,799.84
1795695,944,2110,798.23
1795696,944,2111,769.27
1795697,944,2112,762.83
1795698,944,2113,738.69
1795699,944,2114,733.86
1795700,944,2115,749.95
1795701,944,2116,772.49
1795702,944,2117,716.16
1795703,944,2118,717.77
1795704,944,2119,748.34
1795705,944,2120,738.69
1795706,944,2121,740.3
1795707,944,2122,751.56
1795708,944,2123,746.74
1795709,944,2124,746.74
1795710,944,2125,902.84
1795711,944,2126,901.23
1795712,944,2127,870.66
1795713,944,2128,859.39
1795714,944,2129,846.51
1795715,944,2130,835.25
1795716,944,2131,828.81
1795717,944,2132,851.34
1795718,944,2133,838.47
1795719,944,2134,827.2
1795720,944,2135,825.59
1795721,944,2136,801.45
1795722,944,2137,790.19
1795723,944,2138,774.09
1795724,944,2139,751.56
1795725,944,2140,740.3
1795726,944,2141,738.69
1795727,944,2142,748.34
1795728,944,2143,770.88
1795729,944,2144,783.75
1795730,944,2145,770.88
1795731,944,2146,759.61
1795732,944,2147,749.95
1795733,944,2148,753.17
1795734,944,2149,759.61
1795735,944,2150,756.39
1795736,944,2151,754.78
1795737,944,2152,901.23
1795738,944,2153,888.36
1795739,944,2154,886.75
1795740,944,2155,846.51
1795741,944,2156,846.51
1795742,944,2157,873.87
1795743,944,2158,-999
1795744,944,2159,835.25
1795745,944,2160,828.81
1795746,944,2161,815.94
1795747,944,2162,798.23
1795748,944,2163,790.19
1795749,944,2164,770.88
1795750,944,2165,754.78
1795751,944,2166,753.17
1795752,944,2167,748.34
1795753,944,2168,754.78
1795754,944,2169,762.83
1795755,944,2170,785.36
1795756,944,2171,795.02
1795757,944,2172,772.49
1795758,944,2173,764.44
1795759,944,2174,777.31
1795760,944,2175,772.49
1795761,944,2176,769.27
1795762,944,2177,767.66
1795763,944,2178,770.88
1795764,944,2179,935.03
1795765,944,2180,920.54
1795766,944,2181,917.33
1795767,944,2182,901.23
1795768,944,2183,896.4
1795769,944,2184,891.58
1795770,944,2185,880.31
1795771,944,2186,861
1795772,944,2187,854.56
1795773,944,2188,-999
1795774,944,2189,-999
1795775,944,2190,812.72
1795776,944,2191,812.72
1795777,944,2192,785.36
1795778,944,2193,774.09
1795779,944,2194,767.66
1795780,944,2195,775.7
1795781,944,2196,764.44
1795782,944,2197,770.88
1795783,944,2198,782.14
1795784,944,2199,783.75
1795785,944,2200,796.63
1795786,944,2201,799.84
1795787,944,2202,795.02
1795788,944,2203,785.36
1795789,944,2204,782.14
1795790,944,2205,783.75
1795791,944,2206,778.92
1795792,944,2207,778.92
1795793,944,2208,933.42
1795794,944,2209,928.59
1795795,944,2210,917.33
1795796,944,2211,910.89
1795797,944,2212,886.75
1795798,944,2213,872.26
1795799,944,2214,859.39
1795800,944,2215,859.39
1795801,944,2216,836.86
1795802,944,2217,820.77
1795803,944,2218,811.11
1795804,944,2219,801.45
1795805,944,2220,788.58
1795806,944,2221,783.75
1795807,944,2222,788.58
1795808,944,2223,772.49
1795809,944,2224,777.31
1795810,944,2225,793.41
1795811,944,2226,803.06
1795812,944,2227,801.45
1795813,944,2228,807.89
1795814,944,2229,806.28
1795815,944,2230,798.23
1795816,944,2231,793.41
1795817,944,2232,793.41
1795818,944,2233,790.19
1795819,944,2234,795.02
1795820,944,2235,939.86
1795821,944,2236,930.2
1795822,944,2237,889.97
1795823,944,2238,-999
1795824,944,2239,857.78
1795825,944,2240,851.34
1795826,944,2241,-999
1795827,944,2242,827.2
1795828,944,2243,814.33
1795829,944,2244,815.94
1795830,944,2245,801.45
1795831,944,2246,796.63
1795832,944,2247,801.45
1795833,944,2248,785.36
1795834,944,2249,793.41
1795835,944,2250,807.89
1795836,944,2251,809.5
1795837,944,2252,814.33
1795838,944,2253,827.2
1795839,944,2254,809.5
1795840,944,2255,807.89
1795841,944,2256,804.67
1795842,944,2257,801.45
1795843,944,2258,801.45
1795844,944,2259,936.64
1795845,944,2260,883.53
1795846,944,2261,878.7
1795847,944,2262,902.84
1795848,944,2263,-999
1795849,944,2264,846.51
1795850,944,2265,835.25
1795851,944,2266,825.59
1795852,944,2267,811.11
1795853,944,2268,825.59
1795854,944,2269,806.28
1795855,944,2270,814.33
1795856,944,2271,825.59
1795857,944,2272,894.8
1795858,944,2273,894.8
1795859,944,2274,886.75
1795860,944,2275,864.22
1795861,944,2276,849.73
1795862,944,2277,851.34
1795863,944,2278,836.86
1795864,944,2279,828.81
1795865,944,2280,819.16
1795866,944,2281,817.55
1795867,944,2282,827.2
1795868,944,2283,828.81
1795869,944,2284,893.19
1795870,944,2285,875.48
1795871,944,2286,873.87
1795872,944,2287,862.61
1795873,944,2288,864.22
1795874,944,2289,859.39
1795875,944,2290,846.51
1795876,944,2291,836.86
1795877,944,2292,833.64
1795878,944,2293,841.69
1795879,944,2294,880.31
1795880,944,2295,901.23
1795881,944,2296,875.48
1795882,944,2297,872.26
1795883,944,2298,864.22
1795884,944,2299,852.95
1795885,944,2300,849.73
1795886,944,2301,861
1795887,944,2302,859.39
1795888,944,2303,861
1795889,944,2304,893.19
1795890,944,2305,-999
1795891,944,2306,889.97
1795892,944,2307,873.87
1795893,944,2308,862.61
1795894,944,2309,856.17
1795895,944,2310,859.39
1795896,944,2311,867.44
1795897,944,2312,873.87
1795898,944,2313,872.26
1795899,944,2314,920.54
1795900,944,2315,909.28
1795901,944,2316,899.62
1795902,944,2317,878.7
1795903,944,2318,870.66
1795904,944,2319,867.44
1795905,944,2320,922.15
1795906,944,2321,-999
1795907,944,2322,891.58
1795908,944,2323,888.36
1795909,944,2324,901.23
1795910,944,2325,930.2
1795911,944,2326,917.33
1795912,944,2327,917.33
1795913,944,2328,888.36
1795914,944,2329,889.97
1795915,944,2330,881.92
1795916,944,2331,889.97
1795917,944,2332,906.06
1795918,944,2333,898.01
1795919,944,2334,925.37
1795920,944,2335,915.72
1795921,944,2336,907.67
1795922,944,2337,914.11
1795923,944,2338,917.33
1795924,944,2339,902.84
1795925,944,2340,902.84
1795926,944,2341,898.01
1795927,944,2342,922.15
1795928,944,2343,891.58
1795929,944,2344,901.23
1795930,944,2345,923.76
1795931,944,2346,920.54
1795932,944,2347,943.08
1795933,944,2348,938.25
1795934,944,2349,925.37
1795935,944,2350,928.59
1795936,944,2351,915.72
1795937,944,2352,925.37
1795938,944,2353,931.81
1795939,944,2354,915.72
1795940,944,2355,918.94
1795941,944,2356,955.95
1795942,944,2357,943.08
1795943,944,2358,957.56
1795944,944,2359,947.9
1795945,944,2360,931.81
1795946,944,2361,936.64
1795947,944,2362,939.86
1795948,944,2363,-999
1795949,944,2364,-999
1795950,944,2365,918.94
1795951,944,2366,917.33
1795952,944,2367,925.37
1795953,944,2368,933.42
1795954,944,2369,935.03
1795955,944,2370,949.51
1795956,944,2371,941.47
1795957,944,2372,944.68
1795958,944,2373,951.12
1795959,944,2374,959.17
1795960,944,2375,960.78
1795961,945,946,17.54
1795962,945,947,30.58
1795963,945,948,37.98
1795964,945,949,48.12
1795965,945,950,63.25
1795966,945,951,73.23
1795967,945,952,85.46
1795968,945,953,98.33
1795969,945,954,113.3
1795970,945,955,121.34
1795971,945,956,447.4
1795972,945,957,403.95
1795973,945,958,365.32
1795974,945,959,363.71
1795975,945,960,346.01
1795976,945,961,329.92
1795977,945,962,313.82
1795978,945,963,296.12
1795979,945,964,284.85
1795980,945,965,275.2
1795981,945,966,265.54
1795982,945,967,255.89
1795983,945,968,252.67
1795984,945,969,236.57
1795985,945,970,230.14
1795986,945,971,223.7
1795987,945,972,197.95
1795988,945,973,191.51
1795989,945,974,177.03
1795990,945,975,159.49
1795991,945,976,147.58
1795992,945,977,135.02
1795993,945,978,115.87
1795994,945,979,122.79
1795995,945,980,93.02
1795996,945,981,85.78
1795997,945,982,75.96
1795998,945,983,59.38
1795999,945,984,62.6
1796000,945,985,31.06
1796001,945,986,19.31
1796002,945,987,10.94
1796003,945,988,22.37
1796004,945,989,35.57
1796005,945,990,40.39
1796006,945,991,49.89
1796007,945,992,65.02
1796008,945,993,74.67
1796009,945,994,86.58
1796010,945,995,104.61
1796011,945,996,112.98
1796012,945,997,132.93
1796013,945,998,431.3
1796014,945,999,387.85
1796015,945,1000,379.81
1796016,945,1001,366.93
1796017,945,1002,362.1
1796018,945,1003,339.57
1796019,945,1004,326.7
1796020,945,1005,313.82
1796021,945,1006,318.65
1796022,945,1007,291.29
1796023,945,1008,283.24
1796024,945,1009,276.81
1796025,945,1010,265.54
1796026,945,1011,262.32
1796027,945,1012,246.23
1796028,945,1013,236.57
1796029,945,1014,230.14
1796030,945,1015,201.17
1796031,945,1016,188.29
1796032,945,1017,175.42
1796033,945,1018,153.69
1796034,945,1019,143.71
1796035,945,1020,131.81
1796036,945,1021,126.17
1796037,945,1022,116.19
1796038,945,1023,96.56
1796039,945,1024,86.42
1796040,945,1025,65.98
1796041,945,1026,57.45
1796042,945,1027,45.71
1796043,945,1028,34.6
1796044,945,1029,32.35
1796045,945,1030,22.05
1796046,945,1031,43.13
1796047,945,1032,46.99
1796048,945,1033,57.45
1796049,945,1034,64.53
1796050,945,1035,73.39
1796051,945,1036,85.62
1796052,945,1037,99.78
1796053,945,1038,418.43
1796054,945,1039,410.38
1796055,945,1040,371.76
1796056,945,1041,360.49
1796057,945,1042,342.79
1796058,945,1043,326.7
1796059,945,1044,325.09
1796060,945,1045,312.21
1796061,945,1046,304.17
1796062,945,1047,292.9
1796063,945,1048,276.81
1796064,945,1049,270.37
1796065,945,1050,260.71
1796066,945,1051,233.35
1796067,945,1052,222.09
1796068,945,1053,209.21
1796069,945,1054,199.56
1796070,945,1055,178.64
1796071,945,1056,165.76
1796072,945,1057,164.15
1796073,945,1058,148.86
1796074,945,1059,142.27
1796075,945,1060,121.83
1796076,945,1061,112.98
1796077,945,1062,101.39
1796078,945,1063,85.13
1796079,945,1064,73.87
1796080,945,1065,60.99
1796081,945,1066,49.08
1796082,945,1067,44.58
1796083,945,1068,42.81
1796084,945,1069,58.74
1796085,945,1070,62.28
1796086,945,1071,75.16
1796087,945,1072,81.92
1796088,945,1073,88.84
1796089,945,1074,399.12
1796090,945,1075,403.95
1796091,945,1076,358.88
1796092,945,1077,350.84
1796093,945,1078,336.35
1796094,945,1079,331.52
1796095,945,1080,328.31
1796096,945,1081,313.82
1796097,945,1082,302.56
1796098,945,1083,299.34
1796099,945,1084,276.81
1796100,945,1085,244.62
1796101,945,1086,234.96
1796102,945,1087,225.31
1796103,945,1088,217.26
1796104,945,1089,191.51
1796105,945,1090,181.86
1796106,945,1091,172.2
1796107,945,1092,157.07
1796108,945,1093,140.66
1796109,945,1094,128.91
1796110,945,1095,121.51
1796111,945,1096,107.83
1796112,945,1097,94.31
1796113,945,1098,83.2
1796114,945,1099,74.83
1796115,945,1100,68.4
1796116,945,1101,58.1
1796117,945,1102,54.4
1796118,945,1103,51.5
1796119,945,1104,407.16
1796120,945,1105,394.29
1796121,945,1106,383.02
1796122,945,1107,381.41
1796123,945,1108,370.15
1796124,945,1109,354.06
1796125,945,1110,349.23
1796126,945,1111,336.35
1796127,945,1112,315.43
1796128,945,1113,300.95
1796129,945,1114,300.95
1796130,945,1115,259.1
1796131,945,1116,251.06
1796132,945,1117,246.23
1796133,945,1118,234.96
1796134,945,1119,228.53
1796135,945,1120,197.95
1796136,945,1121,181.86
1796137,945,1122,170.59
1796138,945,1123,165.76
1796139,945,1124,143.07
1796140,945,1125,130.52
1796141,945,1126,122.31
1796142,945,1127,109.6
1796143,945,1128,100.74
1796144,945,1129,96.72
1796145,945,1130,83.2
1796146,945,1131,75.8
1796147,945,1132,73.23
1796148,945,1133,64.86
1796149,945,1134,65.5
1796150,945,1135,71.94
1796151,945,1136,74.83
1796152,945,1137,415.21
1796153,945,1138,405.55
1796154,945,1139,394.29
1796155,945,1140,386.24
1796156,945,1141,370.15
1796157,945,1142,358.88
1796158,945,1143,349.23
1796159,945,1144,336.35
1796160,945,1145,325.09
1796161,945,1146,313.82
1796162,945,1147,300.95
1796163,945,1148,289.68
1796164,945,1149,276.81
1796165,945,1150,270.37
1796166,945,1151,265.54
1796167,945,1152,246.23
1796168,945,1153,249.45
1796169,945,1154,197.95
1796170,945,1155,188.29
1796171,945,1156,177.03
1796172,945,1157,164.15
1796173,945,1158,152.57
1796174,945,1159,139.53
1796175,945,1160,132.61
1796176,945,1161,120.38
1796177,945,1162,113.78
1796178,945,1163,99.3
1796179,945,1164,90.77
1796180,945,1165,94.47
1796181,945,1166,85.62
1796182,945,1167,77.57
1796183,945,1168,77.57
1796184,945,1169,79.18
1796185,945,1170,91.09
1796186,945,1171,420.04
1796187,945,1172,411.99
1796188,945,1173,402.34
1796189,945,1174,307.38
1796190,945,1175,296.12
1796191,945,1176,286.46
1796192,945,1177,254.28
1796193,945,1178,246.23
1796194,945,1179,234.96
1796195,945,1180,201.17
1796196,945,1181,193.12
1796197,945,1182,178.64
1796198,945,1183,178.64
1796199,945,1184,168.98
1796200,945,1185,142.27
1796201,945,1186,132.13
1796202,945,1187,130.03
1796203,945,1188,123.6
1796204,945,1189,109.27
1796205,945,1190,102.03
1796206,945,1191,103
1796207,945,1192,95.43
1796208,945,1193,89.16
1796209,945,1194,90.77
1796210,945,1195,88.35
1796211,945,1196,428.09
1796212,945,1197,411.99
1796213,945,1198,302.56
1796214,945,1199,297.73
1796215,945,1200,283.24
1796216,945,1201,273.59
1796217,945,1202,262.32
1796218,945,1203,226.92
1796219,945,1204,215.65
1796220,945,1205,209.21
1796221,945,1206,197.95
1796222,945,1207,185.07
1796223,945,1208,170.59
1796224,945,1209,155.14
1796225,945,1210,142.59
1796226,945,1211,136.15
1796227,945,1212,126.01
1796228,945,1213,119.9
1796229,945,1214,110.88
1796230,945,1215,112.65
1796231,945,1216,100.42
1796232,945,1217,99.78
1796233,945,1218,102.35
1796234,945,1219,103.32
1796235,945,1220,308.99
1796236,945,1221,297.73
1796237,945,1222,289.68
1796238,945,1223,265.54
1796239,945,1224,254.28
1796240,945,1225,247.84
1796241,945,1226,239.79
1796242,945,1227,207.61
1796243,945,1228,194.73
1796244,945,1229,188.29
1796245,945,1230,167.37
1796246,945,1231,156.43
1796247,945,1232,150.8
1796248,945,1233,152.4
1796249,945,1234,147.9
1796250,945,1235,129.71
1796251,945,1236,122.79
1796252,945,1237,117.96
1796253,945,1238,111.69
1796254,945,1239,112.65
1796255,945,1240,117.64
1796256,945,1241,313.82
1796257,945,1242,297.73
1796258,945,1243,286.46
1796259,945,1244,273.59
1796260,945,1245,260.71
1796261,945,1246,244.62
1796262,945,1247,239.79
1796263,945,1248,220.48
1796264,945,1249,204.39
1796265,945,1250,193.12
1796266,945,1251,173.81
1796267,945,1252,162.54
1796268,945,1253,162.54
1796269,945,1254,167.37
1796270,945,1255,153.05
1796271,945,1256,145.48
1796272,945,1257,130.52
1796273,945,1258,126.33
1796274,945,1259,121.99
1796275,945,1260,325.09
1796276,945,1261,300.95
1796277,945,1262,288.07
1796278,945,1263,280.03
1796279,945,1264,270.37
1796280,945,1265,271.98
1796281,945,1266,236.57
1796282,945,1267,223.7
1796283,945,1268,206
1796284,945,1269,194.73
1796285,945,1270,183.47
1796286,945,1271,172.2
1796287,945,1272,177.03
1796288,945,1273,175.42
1796289,945,1274,178.64
1796290,945,1275,165.76
1796291,945,1276,149.35
1796292,945,1277,159.16
1796293,945,1278,167.37
1796294,945,1279,178.64
1796295,945,1280,317.04
1796296,945,1281,312.21
1796297,945,1282,297.73
1796298,945,1283,292.9
1796299,945,1284,280.03
1796300,945,1285,286.46
1796301,945,1286,241.4
1796302,945,1287,220.48
1796303,945,1288,210.82
1796304,945,1289,199.56
1796305,945,1290,189.9
1796306,945,1291,185.07
1796307,945,1292,186.68
1796308,945,1293,193.12
1796309,945,1294,188.29
1796310,945,1295,194.73
1796311,945,1296,151.92
1796312,945,1297,156.11
1796313,945,1298,159.81
1796314,945,1299,168.98
1796315,945,1300,325.09
1796316,945,1301,313.82
1796317,945,1302,312.21
1796318,945,1303,299.34
1796319,945,1304,292.9
1796320,945,1305,259.1
1796321,945,1306,238.18
1796322,945,1307,230.14
1796323,945,1308,222.09
1796324,945,1309,210.82
1796325,945,1310,199.56
1796326,945,1311,194.73
1796327,945,1312,202.78
1796328,945,1313,199.56
1796329,945,1314,202.78
1796330,945,1315,168.98
1796331,945,1316,164.15
1796332,945,1317,165.76
1796333,945,1318,170.59
1796334,945,1319,323.48
1796335,945,1320,325.09
1796336,945,1321,307.38
1796337,945,1322,263.93
1796338,945,1323,254.28
1796339,945,1324,247.84
1796340,945,1325,241.4
1796341,945,1326,226.92
1796342,945,1327,218.87
1796343,945,1328,212.43
1796344,945,1329,207.61
1796345,945,1330,212.43
1796346,945,1331,218.87
1796347,945,1332,183.47
1796348,945,1333,180.25
1796349,945,1334,173.81
1796350,945,1335,175.42
1796351,945,1336,178.64
1796352,945,1337,399.12
1796353,945,1338,334.74
1796354,945,1339,334.74
1796355,945,1340,286.46
1796356,945,1341,268.76
1796357,945,1342,260.71
1796358,945,1343,252.67
1796359,945,1344,244.62
1796360,945,1345,236.57
1796361,945,1346,226.92
1796362,945,1347,220.48
1796363,945,1348,222.09
1796364,945,1349,223.7
1796365,945,1350,230.14
1796366,945,1351,234.96
1796367,945,1352,189.9
1796368,945,1353,185.07
1796369,945,1354,186.68
1796370,945,1355,188.29
1796371,945,1356,389.46
1796372,945,1357,374.98
1796373,945,1358,344.4
1796374,945,1359,342.79
1796375,945,1360,281.64
1796376,945,1361,281.64
1796377,945,1362,270.37
1796378,945,1363,260.71
1796379,945,1364,268.76
1796380,945,1365,260.71
1796381,945,1366,233.35
1796382,945,1367,226.92
1796383,945,1368,233.35
1796384,945,1369,247.84
1796385,945,1370,244.62
1796386,945,1371,243.01
1796387,945,1372,249.45
1796388,945,1373,196.34
1796389,945,1374,197.95
1796390,945,1375,201.17
1796391,945,1376,402.34
1796392,945,1377,387.85
1796393,945,1378,373.37
1796394,945,1379,358.88
1796395,945,1380,350.84
1796396,945,1381,294.51
1796397,945,1382,305.78
1796398,945,1383,299.34
1796399,945,1384,284.85
1796400,945,1385,265.54
1796401,945,1386,255.89
1796402,945,1387,244.62
1796403,945,1388,236.57
1796404,945,1389,239.79
1796405,945,1390,249.45
1796406,945,1391,263.93
1796407,945,1392,260.71
1796408,945,1393,257.5
1796409,945,1394,209.21
1796410,945,1395,212.43
1796411,945,1396,418.43
1796412,945,1397,405.55
1796413,945,1398,395.9
1796414,945,1399,386.24
1796415,945,1400,365.32
1796416,945,1401,344.4
1796417,945,1402,339.57
1796418,945,1403,302.56
1796419,945,1404,292.9
1796420,945,1405,284.85
1796421,945,1406,271.98
1796422,945,1407,260.71
1796423,945,1408,252.67
1796424,945,1409,251.06
1796425,945,1410,249.45
1796426,945,1411,259.1
1796427,945,1412,262.32
1796428,945,1413,267.15
1796429,945,1414,267.15
1796430,945,1415,222.09
1796431,945,1416,418.43
1796432,945,1417,421.65
1796433,945,1418,389.46
1796434,945,1419,383.02
1796435,945,1420,376.59
1796436,945,1421,354.06
1796437,945,1422,326.7
1796438,945,1423,315.43
1796439,945,1424,317.04
1796440,945,1425,296.12
1796441,945,1426,281.64
1796442,945,1427,263.93
1796443,945,1428,262.32
1796444,945,1429,260.71
1796445,945,1430,260.71
1796446,945,1431,270.37
1796447,945,1432,284.85
1796448,945,1433,280.03
1796449,945,1434,276.81
1796450,945,1435,236.57
1796451,945,1436,413.6
1796452,945,1437,405.55
1796453,945,1438,407.16
1796454,945,1439,376.59
1796455,945,1440,362.1
1796456,945,1441,355.67
1796457,945,1442,339.57
1796458,945,1443,326.7
1796459,945,1444,310.6
1796460,945,1445,304.17
1796461,945,1446,289.68
1796462,945,1447,278.42
1796463,945,1448,271.98
1796464,945,1449,276.81
1796465,945,1450,280.03
1796466,945,1451,271.98
1796467,945,1452,273.59
1796468,945,1453,283.24
1796469,945,1454,297.73
1796470,945,1455,305.78
1796471,945,1456,395.9
1796472,945,1457,379.81
1796473,945,1458,368.54
1796474,945,1459,358.88
1796475,945,1460,349.23
1796476,945,1461,333.13
1796477,945,1462,323.48
1796478,945,1463,318.65
1796479,945,1464,317.04
1796480,945,1465,296.12
1796481,945,1466,289.68
1796482,945,1467,288.07
1796483,945,1468,286.46
1796484,945,1469,292.9
1796485,945,1470,280.03
1796486,945,1471,286.46
1796487,945,1472,289.68
1796488,945,1473,535.91
1796489,945,1474,395.9
1796490,945,1475,389.46
1796491,945,1476,376.59
1796492,945,1477,362.1
1796493,945,1478,352.45
1796494,945,1479,339.57
1796495,945,1480,336.35
1796496,945,1481,331.52
1796497,945,1482,310.6
1796498,945,1483,312.21
1796499,945,1484,304.17
1796500,945,1485,299.34
1796501,945,1486,292.9
1796502,945,1487,296.12
1796503,945,1488,291.29
1796504,945,1489,524.65
1796505,945,1490,523.04
1796506,945,1491,477.98
1796507,945,1492,469.93
1796508,945,1493,386.24
1796509,945,1494,373.37
1796510,945,1495,363.71
1796511,945,1496,360.49
1796512,945,1497,352.45
1796513,945,1498,350.84
1796514,945,1499,333.13
1796515,945,1500,333.13
1796516,945,1501,326.7
1796517,945,1502,317.04
1796518,945,1503,310.6
1796519,945,1504,308.99
1796520,945,1505,307.38
1796521,945,1506,305.78
1796522,945,1507,540.74
1796523,945,1508,531.08
1796524,945,1509,529.47
1796525,945,1510,514.99
1796526,945,1511,516.6
1796527,945,1512,477.98
1796528,945,1513,468.32
1796529,945,1514,463.49
1796530,945,1515,455.44
1796531,945,1516,447.4
1796532,945,1517,389.46
1796533,945,1518,381.41
1796534,945,1519,384.63
1796535,945,1520,368.54
1796536,945,1521,371.76
1796537,945,1522,342.79
1796538,945,1523,346.01
1796539,945,1524,341.18
1796540,945,1525,331.52
1796541,945,1526,323.48
1796542,945,1527,328.31
1796543,945,1528,317.04
1796544,945,1529,317.04
1796545,945,1530,545.57
1796546,945,1531,535.91
1796547,945,1532,521.43
1796548,945,1533,511.77
1796549,945,1534,502.12
1796550,945,1535,489.24
1796551,945,1536,463.49
1796552,945,1537,452.23
1796553,945,1538,444.18
1796554,945,1539,434.52
1796555,945,1540,421.65
1796556,945,1541,405.55
1796557,945,1542,394.29
1796558,945,1543,381.41
1796559,945,1544,384.63
1796560,945,1545,386.24
1796561,945,1546,389.46
1796562,945,1547,378.2
1796563,945,1548,370.15
1796564,945,1549,358.88
1796565,945,1550,346.01
1796566,945,1551,334.74
1796567,945,1552,328.31
1796568,945,1553,328.31
1796569,945,1554,555.22
1796570,945,1555,545.57
1796571,945,1556,526.26
1796572,945,1557,513.38
1796573,945,1558,513.38
1796574,945,1559,474.76
1796575,945,1560,468.32
1796576,945,1561,450.62
1796577,945,1562,437.74
1796578,945,1563,428.09
1796579,945,1564,415.21
1796580,945,1565,407.16
1796581,945,1566,397.51
1796582,945,1567,397.51
