id,from,to,distance
1871308,998,1934,801.45
1871309,998,1935,-999
1871310,998,1936,690.41
1871311,998,1937,696.85
1871312,998,1938,669.49
1871313,998,1939,640.52
1871314,998,1940,640.52
1871315,998,1941,646.96
1871316,998,1942,635.69
1871317,998,1943,643.74
1871318,998,1944,626.03
1871319,998,1945,622.82
1871320,998,1946,622.82
1871321,998,1947,627.64
1871322,998,1948,632.47
1871323,998,1949,638.91
1871324,998,1950,655
1871325,998,1951,655
1871326,998,1952,663.05
1871327,998,1953,669.49
1871328,998,1954,766.05
1871329,998,1955,844.91
1871330,998,1956,838.47
1871331,998,1957,817.55
1871332,998,1958,801.45
1871333,998,1959,782.14
1871334,998,1960,772.49
1871335,998,1961,690.41
1871336,998,1962,664.66
1871337,998,1963,653.39
1871338,998,1964,663.05
1871339,998,1965,706.5
1871340,998,1966,646.96
1871341,998,1967,655
1871342,998,1968,642.13
1871343,998,1969,651.78
1871344,998,1970,645.35
1871345,998,1971,646.96
1871346,998,1972,642.13
1871347,998,1973,646.96
1871348,998,1974,653.39
1871349,998,1975,664.66
1871350,998,1976,671.1
1871351,998,1977,679.14
1871352,998,1978,766.05
1871353,998,1979,809.5
1871354,998,1980,795.02
1871355,998,1981,772.49
1871356,998,1982,778.92
1871357,998,1983,777.31
1871358,998,1984,758
1871359,998,1985,685.58
1871360,998,1986,688.8
1871361,998,1987,692.02
1871362,998,1988,749.95
1871363,998,1989,708.11
1871364,998,1990,706.5
1871365,998,1991,679.14
1871366,998,1992,667.88
1871367,998,1993,656.61
1871368,998,1994,658.22
1871369,998,1995,656.61
1871370,998,1996,655
1871371,998,1997,659.83
1871372,998,1998,680.75
1871373,998,1999,679.14
1871374,998,2000,682.36
1871375,998,2001,688.8
1871376,998,2002,700.06
1871377,998,2003,-999
1871378,998,2004,764.44
1871379,998,2005,730.64
1871380,998,2006,722.6
1871381,998,2007,729.03
1871382,998,2008,701.67
1871383,998,2009,758
1871384,998,2010,743.52
1871385,998,2011,714.55
1871386,998,2012,703.28
1871387,998,2013,680.75
1871388,998,2014,672.71
1871389,998,2015,666.27
1871390,998,2016,669.49
1871391,998,2017,667.88
1871392,998,2018,666.27
1871393,998,2019,695.24
1871394,998,2020,688.8
1871395,998,2021,693.63
1871396,998,2022,706.5
1871397,998,2023,696.85
1871398,998,2024,701.67
1871399,998,2025,712.94
1871400,998,2026,793.41
1871401,998,2027,754.78
1871402,998,2028,741.91
1871403,998,2029,729.03
1871404,998,2030,730.64
1871405,998,2031,714.55
1871406,998,2032,709.72
1871407,998,2033,756.39
1871408,998,2034,737.08
1871409,998,2035,724.2
1871410,998,2036,717.77
1871411,998,2037,692.02
1871412,998,2038,735.47
1871413,998,2039,743.52
1871414,998,2040,708.11
1871415,998,2041,696.85
1871416,998,2042,675.92
1871417,998,2043,712.94
1871418,998,2044,722.6
1871419,998,2045,711.33
1871420,998,2046,716.16
1871421,998,2047,709.72
1871422,998,2048,717.77
1871423,998,2049,717.77
1871424,998,2050,803.06
1871425,998,2051,775.7
1871426,998,2052,-999
1871427,998,2053,745.13
1871428,998,2054,733.86
1871429,998,2055,793.41
1871430,998,2056,775.7
1871431,998,2057,759.61
1871432,998,2058,722.6
1871433,998,2059,712.94
1871434,998,2060,708.11
1871435,998,2061,724.2
1871436,998,2062,733.86
1871437,998,2063,743.52
1871438,998,2064,-999
1871439,998,2065,693.63
1871440,998,2066,696.85
1871441,998,2067,709.72
1871442,998,2068,740.3
1871443,998,2069,727.42
1871444,998,2070,722.6
1871445,998,2071,735.47
1871446,998,2072,729.03
1871447,998,2073,815.94
1871448,998,2074,806.28
1871449,998,2075,896.4
1871450,998,2076,886.75
1871451,998,2077,-999
1871452,998,2078,-999
1871453,998,2079,814.33
1871454,998,2080,804.67
1871455,998,2081,820.77
1871456,998,2082,780.53
1871457,998,2083,780.53
1871458,998,2084,793.41
1871459,998,2085,819.16
1871460,998,2086,716.16
1871461,998,2087,719.38
1871462,998,2088,725.81
1871463,998,2089,738.69
1871464,998,2090,741.91
1871465,998,2091,733.86
1871466,998,2092,724.2
1871467,998,2093,712.94
1871468,998,2094,743.52
1871469,998,2095,737.08
1871470,998,2096,735.47
1871471,998,2097,749.95
1871472,998,2098,740.3
1871473,998,2099,741.91
1871474,998,2100,-999
1871475,998,2101,888.36
1871476,998,2102,873.87
1871477,998,2103,851.34
1871478,998,2104,823.98
1871479,998,2105,811.11
1871480,998,2106,804.67
1871481,998,2107,804.67
1871482,998,2108,803.06
1871483,998,2109,809.5
1871484,998,2110,807.89
1871485,998,2111,777.31
1871486,998,2112,770.88
1871487,998,2113,748.34
1871488,998,2114,741.91
1871489,998,2115,759.61
1871490,998,2116,780.53
1871491,998,2117,725.81
1871492,998,2118,727.42
1871493,998,2119,758
1871494,998,2120,748.34
1871495,998,2121,749.95
1871496,998,2122,759.61
1871497,998,2123,756.39
1871498,998,2124,756.39
1871499,998,2125,912.5
1871500,998,2126,910.89
1871501,998,2127,880.31
1871502,998,2128,867.44
1871503,998,2129,856.17
1871504,998,2130,844.91
1871505,998,2131,836.86
1871506,998,2132,861
1871507,998,2133,846.51
1871508,998,2134,836.86
1871509,998,2135,835.25
1871510,998,2136,811.11
1871511,998,2137,798.23
1871512,998,2138,783.75
1871513,998,2139,761.22
1871514,998,2140,748.34
1871515,998,2141,748.34
1871516,998,2142,758
1871517,998,2143,778.92
1871518,998,2144,791.8
1871519,998,2145,780.53
1871520,998,2146,769.27
1871521,998,2147,759.61
1871522,998,2148,762.83
1871523,998,2149,769.27
1871524,998,2150,766.05
1871525,998,2151,764.44
1871526,998,2152,910.89
1871527,998,2153,898.01
1871528,998,2154,896.4
1871529,998,2155,854.56
1871530,998,2156,856.17
1871531,998,2157,883.53
1871532,998,2158,-999
1871533,998,2159,844.91
1871534,998,2160,838.47
1871535,998,2161,825.59
1871536,998,2162,807.89
1871537,998,2163,799.84
1871538,998,2164,780.53
1871539,998,2165,764.44
1871540,998,2166,762.83
1871541,998,2167,756.39
1871542,998,2168,764.44
1871543,998,2169,770.88
1871544,998,2170,795.02
1871545,998,2171,804.67
1871546,998,2172,782.14
1871547,998,2173,774.09
1871548,998,2174,786.97
1871549,998,2175,782.14
1871550,998,2176,777.31
1871551,998,2177,777.31
1871552,998,2178,780.53
1871553,998,2179,944.68
1871554,998,2180,930.2
1871555,998,2181,925.37
1871556,998,2182,910.89
1871557,998,2183,904.45
1871558,998,2184,899.62
1871559,998,2185,889.97
1871560,998,2186,869.05
1871561,998,2187,864.22
1871562,998,2188,-999
1871563,998,2189,-999
1871564,998,2190,822.37
1871565,998,2191,820.77
1871566,998,2192,795.02
1871567,998,2193,783.75
1871568,998,2194,777.31
1871569,998,2195,785.36
1871570,998,2196,772.49
1871571,998,2197,780.53
1871572,998,2198,791.8
1871573,998,2199,793.41
1871574,998,2200,804.67
1871575,998,2201,809.5
1871576,998,2202,803.06
1871577,998,2203,793.41
1871578,998,2204,791.8
1871579,998,2205,791.8
1871580,998,2206,788.58
1871581,998,2207,788.58
1871582,998,2208,941.47
1871583,998,2209,936.64
1871584,998,2210,926.98
1871585,998,2211,920.54
1871586,998,2212,896.4
1871587,998,2213,881.92
1871588,998,2214,869.05
1871589,998,2215,869.05
1871590,998,2216,846.51
1871591,998,2217,830.42
1871592,998,2218,820.77
1871593,998,2219,811.11
1871594,998,2220,796.63
1871595,998,2221,791.8
1871596,998,2222,798.23
1871597,998,2223,782.14
1871598,998,2224,786.97
1871599,998,2225,803.06
1871600,998,2226,811.11
1871601,998,2227,811.11
1871602,998,2228,817.55
1871603,998,2229,815.94
1871604,998,2230,806.28
1871605,998,2231,803.06
1871606,998,2232,803.06
1871607,998,2233,799.84
1871608,998,2234,804.67
1871609,998,2235,949.51
1871610,998,2236,938.25
1871611,998,2237,899.62
1871612,998,2238,-999
1871613,998,2239,867.44
1871614,998,2240,861
1871615,998,2241,-999
1871616,998,2242,835.25
1871617,998,2243,823.98
1871618,998,2244,825.59
1871619,998,2245,811.11
1871620,998,2246,806.28
1871621,998,2247,811.11
1871622,998,2248,793.41
1871623,998,2249,801.45
1871624,998,2250,815.94
1871625,998,2251,817.55
1871626,998,2252,823.98
1871627,998,2253,835.25
1871628,998,2254,819.16
1871629,998,2255,817.55
1871630,998,2256,814.33
1871631,998,2257,811.11
1871632,998,2258,811.11
1871633,998,2259,946.29
1871634,998,2260,893.19
1871635,998,2261,888.36
1871636,998,2262,912.5
1871637,998,2263,-999
1871638,998,2264,856.17
1871639,998,2265,844.91
1871640,998,2266,835.25
1871641,998,2267,820.77
1871642,998,2268,835.25
1871643,998,2269,815.94
1871644,998,2270,823.98
1871645,998,2271,833.64
1871646,998,2272,902.84
1871647,998,2273,904.45
1871648,998,2274,896.4
1871649,998,2275,873.87
1871650,998,2276,859.39
1871651,998,2277,861
1871652,998,2278,846.51
1871653,998,2279,838.47
1871654,998,2280,828.81
1871655,998,2281,827.2
1871656,998,2282,836.86
1871657,998,2283,838.47
1871658,998,2284,902.84
1871659,998,2285,885.14
1871660,998,2286,881.92
1871661,998,2287,872.26
1871662,998,2288,873.87
1871663,998,2289,869.05
1871664,998,2290,856.17
1871665,998,2291,846.51
1871666,998,2292,843.3
1871667,998,2293,851.34
1871668,998,2294,889.97
1871669,998,2295,910.89
1871670,998,2296,885.14
1871671,998,2297,881.92
1871672,998,2298,873.87
1871673,998,2299,862.61
1871674,998,2300,859.39
1871675,998,2301,869.05
1871676,998,2302,867.44
1871677,998,2303,870.66
1871678,998,2304,902.84
1871679,998,2305,-999
1871680,998,2306,898.01
1871681,998,2307,883.53
1871682,998,2308,872.26
1871683,998,2309,865.83
1871684,998,2310,869.05
1871685,998,2311,877.09
1871686,998,2312,881.92
1871687,998,2313,881.92
1871688,998,2314,930.2
1871689,998,2315,918.94
1871690,998,2316,909.28
1871691,998,2317,886.75
1871692,998,2318,880.31
1871693,998,2319,877.09
1871694,998,2320,931.81
1871695,998,2321,-999
1871696,998,2322,899.62
1871697,998,2323,896.4
1871698,998,2324,909.28
1871699,998,2325,939.86
1871700,998,2326,925.37
1871701,998,2327,925.37
1871702,998,2328,896.4
1871703,998,2329,899.62
1871704,998,2330,891.58
1871705,998,2331,899.62
1871706,998,2332,915.72
1871707,998,2333,907.67
1871708,998,2334,935.03
1871709,998,2335,925.37
1871710,998,2336,915.72
1871711,998,2337,922.15
1871712,998,2338,925.37
1871713,998,2339,910.89
1871714,998,2340,912.5
1871715,998,2341,907.67
1871716,998,2342,931.81
1871717,998,2343,901.23
1871718,998,2344,910.89
1871719,998,2345,933.42
1871720,998,2346,928.59
1871721,998,2347,952.73
1871722,998,2348,947.9
1871723,998,2349,933.42
1871724,998,2350,938.25
1871725,998,2351,925.37
1871726,998,2352,933.42
1871727,998,2353,939.86
1871728,998,2354,923.76
1871729,998,2355,928.59
1871730,998,2356,965.61
1871731,998,2357,952.73
1871732,998,2358,967.22
1871733,998,2359,957.56
1871734,998,2360,941.47
1871735,998,2361,946.29
1871736,998,2362,949.51
1871737,998,2363,-999
1871738,998,2364,-999
1871739,998,2365,928.59
1871740,998,2366,926.98
1871741,998,2367,933.42
1871742,998,2368,943.08
1871743,998,2369,943.08
1871744,998,2370,959.17
1871745,998,2371,951.12
1871746,998,2372,954.34
1871747,998,2373,960.78
1871748,998,2374,967.22
1871749,998,2375,970.43
1871750,999,1000,12.23
1871751,999,1001,29.61
1871752,999,1002,36.53
1871753,999,1003,49.89
1871754,999,1004,74.67
1871755,999,1005,76.77
1871756,999,1006,87.87
1871757,999,1007,114.1
1871758,999,1008,118.61
1871759,999,1009,128.26
1871760,999,1010,138.56
1871761,999,1011,152.24
1871762,999,1012,162.54
1871763,999,1013,172.2
1871764,999,1014,210.82
1871765,999,1015,239.79
1871766,999,1016,251.06
1871767,999,1017,259.1
1871768,999,1018,271.98
1871769,999,1019,280.03
1871770,999,1020,297.73
1871771,999,1021,304.17
1871772,999,1022,315.43
1871773,999,1023,329.92
1871774,999,1024,341.18
1871775,999,1025,354.06
1871776,999,1026,366.93
1871777,999,1027,376.59
1871778,999,1028,383.02
1871779,999,1029,392.68
1871780,999,1030,411.99
1871781,999,1031,423.26
1871782,999,1032,426.48
1871783,999,1033,437.74
1871784,999,1034,444.18
1871785,999,1035,453.84
1871786,999,1036,465.1
1871787,999,1037,479.58
1871788,999,1038,11.91
1871789,999,1039,18.83
1871790,999,1040,27.84
1871791,999,1041,36.85
1871792,999,1042,50.05
1871793,999,1043,64.21
1871794,999,1044,78.05
1871795,999,1045,90.93
1871796,999,1046,103
1871797,999,1047,117.48
1871798,999,1048,123.92
1871799,999,1049,135.83
1871800,999,1050,177.03
1871801,999,1051,160.45
1871802,999,1052,197.95
1871803,999,1053,206
1871804,999,1054,239.79
1871805,999,1055,246.23
1871806,999,1056,262.32
1871807,999,1057,276.81
1871808,999,1058,289.68
1871809,999,1059,296.12
1871810,999,1060,312.21
1871811,999,1061,318.65
1871812,999,1062,333.13
1871813,999,1063,341.18
1871814,999,1064,350.84
1871815,999,1065,358.88
1871816,999,1066,366.93
1871817,999,1067,379.81
1871818,999,1068,387.85
1871819,999,1069,439.35
1871820,999,1070,442.57
1871821,999,1071,455.44
1871822,999,1072,461.88
1871823,999,1073,468.32
1871824,999,1074,27.84
1871825,999,1075,44.42
1871826,999,1076,48.6
1871827,999,1077,59.55
1871828,999,1078,68.24
1871829,999,1079,81.43
1871830,999,1080,87.39
1871831,999,1081,108.63
1871832,999,1082,113.94
1871833,999,1083,151.6
1871834,999,1084,160.93
1871835,999,1085,167.37
1871836,999,1086,178.64
1871837,999,1087,207.61
1871838,999,1088,217.26
1871839,999,1089,231.75
1871840,999,1090,236.57
1871841,999,1091,247.84
1871842,999,1092,254.28
1871843,999,1093,263.93
1871844,999,1094,304.17
1871845,999,1095,326.7
1871846,999,1096,321.87
1871847,999,1097,323.48
1871848,999,1098,333.13
1871849,999,1099,344.4
1871850,999,1100,358.88
1871851,999,1101,371.76
1871852,999,1102,391.07
1871853,999,1103,397.51
1871854,999,1104,70.97
1871855,999,1105,58.74
1871856,999,1106,41.04
1871857,999,1107,56.65
1871858,999,1108,77.73
1871859,999,1109,75.96
1871860,999,1110,83.36
1871861,999,1111,90.93
1871862,999,1112,126.17
1871863,999,1113,129.39
1871864,999,1114,138.89
1871865,999,1115,149.99
1871866,999,1116,162.54
1871867,999,1117,173.81
1871868,999,1118,197.95
1871869,999,1119,196.34
1871870,999,1120,217.26
1871871,999,1121,231.75
1871872,999,1122,238.18
1871873,999,1123,249.45
1871874,999,1124,262.32
1871875,999,1125,297.73
1871876,999,1126,305.78
1871877,999,1127,307.38
1871878,999,1128,315.43
1871879,999,1129,329.92
1871880,999,1130,347.62
1871881,999,1131,346.01
1871882,999,1132,415.21
1871883,999,1133,373.37
1871884,999,1134,379.81
1871885,999,1135,434.52
1871886,999,1136,440.96
1871887,999,1137,79.34
1871888,999,1138,68.88
1871889,999,1139,57.78
1871890,999,1140,50.37
1871891,999,1141,57.94
1871892,999,1142,73.23
1871893,999,1143,80.63
1871894,999,1144,96.56
1871895,999,1145,103.16
1871896,999,1146,114.26
1871897,999,1147,125.21
1871898,999,1148,140.98
1871899,999,1149,151.92
1871900,999,1150,160.45
1871901,999,1151,177.03
1871902,999,1152,189.9
1871903,999,1153,202.78
1871904,999,1154,212.43
1871905,999,1155,226.92
1871906,999,1156,233.35
1871907,999,1157,243.01
1871908,999,1158,254.28
1871909,999,1159,288.07
1871910,999,1160,296.12
1871911,999,1161,300.95
1871912,999,1162,312.21
1871913,999,1163,320.26
1871914,999,1164,331.52
1871915,999,1165,342.79
1871916,999,1166,357.27
1871917,999,1167,408.77
1871918,999,1168,418.43
1871919,999,1169,426.48
1871920,999,1170,439.35
1871921,999,1171,84.49
1871922,999,1172,75.96
1871923,999,1173,65.82
1871924,999,1174,155.46
1871925,999,1175,173.81
1871926,999,1176,172.2
1871927,999,1177,175.42
1871928,999,1178,185.07
1871929,999,1179,196.34
1871930,999,1180,206
1871931,999,1181,222.09
1871932,999,1182,231.75
1871933,999,1183,257.5
1871934,999,1184,260.71
1871935,999,1185,280.03
1871936,999,1186,286.46
1871937,999,1187,302.56
1871938,999,1188,318.65
1871939,999,1189,323.48
1871940,999,1190,373.37
1871941,999,1191,381.41
1871942,999,1192,384.63
1871943,999,1193,400.73
1871944,999,1194,410.38
1871945,999,1195,423.26
1871946,999,1196,92.7
1871947,999,1197,75.16
1871948,999,1198,172.2
1871949,999,1199,181.86
1871950,999,1200,183.47
1871951,999,1201,186.68
1871952,999,1202,204.39
1871953,999,1203,199.56
1871954,999,1204,210.82
1871955,999,1205,222.09
1871956,999,1206,254.28
1871957,999,1207,249.45
1871958,999,1208,255.89
1871959,999,1209,270.37
1871960,999,1210,284.85
1871961,999,1211,297.73
1871962,999,1212,317.04
1871963,999,1213,362.1
1871964,999,1214,362.1
1871965,999,1215,371.76
1871966,999,1216,383.02
1871967,999,1217,392.68
1871968,999,1218,402.34
1871969,999,1219,413.6
1871970,999,1220,196.34
1871971,999,1221,207.61
1871972,999,1222,201.17
1871973,999,1223,199.56
1871974,999,1224,207.61
1871975,999,1225,212.43
1871976,999,1226,220.48
1871977,999,1227,226.92
1871978,999,1228,239.79
1871979,999,1229,246.23
1871980,999,1230,260.71
1871981,999,1231,270.37
1871982,999,1232,308.99
1871983,999,1233,325.09
1871984,999,1234,331.52
1871985,999,1235,344.4
1871986,999,1236,352.45
1871987,999,1237,362.1
1871988,999,1238,378.2
1871989,999,1239,387.85
1871990,999,1240,392.68
1871991,999,1241,207.61
1871992,999,1242,218.87
1871993,999,1243,210.82
1871994,999,1244,225.31
1871995,999,1245,218.87
1871996,999,1246,223.7
1871997,999,1247,228.53
1871998,999,1248,247.84
1871999,999,1249,252.67
1872000,999,1250,263.93
1872001,999,1251,288.07
1872002,999,1252,292.9
1872003,999,1253,300.95
1872004,999,1254,321.87
1872005,999,1255,326.7
1872006,999,1256,342.79
1872007,999,1257,352.45
1872008,999,1258,363.71
1872009,999,1259,371.76
1872010,999,1260,262.32
1872011,999,1261,226.92
1872012,999,1262,222.09
1872013,999,1263,230.14
1872014,999,1264,236.57
1872015,999,1265,236.57
1872016,999,1266,238.18
1872017,999,1267,244.62
1872018,999,1268,254.28
1872019,999,1269,271.98
1872020,999,1270,275.2
1872021,999,1271,284.85
1872022,999,1272,299.34
1872023,999,1273,308.99
1872024,999,1274,317.04
1872025,999,1275,333.13
1872026,999,1276,355.67
1872027,999,1277,365.32
1872028,999,1278,373.37
1872029,999,1279,384.63
1872030,999,1280,252.67
1872031,999,1281,249.45
1872032,999,1282,234.96
1872033,999,1283,241.4
1872034,999,1284,244.62
1872035,999,1285,251.06
1872036,999,1286,267.15
1872037,999,1287,267.15
1872038,999,1288,263.93
1872039,999,1289,271.98
1872040,999,1290,276.81
1872041,999,1291,289.68
1872042,999,1292,304.17
1872043,999,1293,317.04
1872044,999,1294,326.7
1872045,999,1295,334.74
1872046,999,1296,339.57
1872047,999,1297,355.67
1872048,999,1298,366.93
1872049,999,1299,374.98
1872050,999,1300,260.71
1872051,999,1301,251.06
1872052,999,1302,249.45
1872053,999,1303,249.45
1872054,999,1304,254.28
1872055,999,1305,260.71
1872056,999,1306,262.32
1872057,999,1307,273.59
1872058,999,1308,276.81
1872059,999,1309,284.85
1872060,999,1310,286.46
1872061,999,1311,299.34
1872062,999,1312,307.38
1872063,999,1313,320.26
1872064,999,1314,336.35
1872065,999,1315,339.57
1872066,999,1316,352.45
1872067,999,1317,358.88
1872068,999,1318,368.54
1872069,999,1319,260.71
1872070,999,1320,262.32
1872071,999,1321,260.71
1872072,999,1322,265.54
1872073,999,1323,268.76
1872074,999,1324,276.81
1872075,999,1325,280.03
1872076,999,1326,291.29
1872077,999,1327,299.34
1872078,999,1328,318.65
1872079,999,1329,312.21
1872080,999,1330,317.04
1872081,999,1331,325.09
1872082,999,1332,331.52
1872083,999,1333,347.62
1872084,999,1334,352.45
1872085,999,1335,366.93
1872086,999,1336,374.98
1872087,999,1337,336.35
1872088,999,1338,270.37
1872089,999,1339,270.37
1872090,999,1340,283.24
1872091,999,1341,284.85
1872092,999,1342,283.24
1872093,999,1343,288.07
1872094,999,1344,291.29
1872095,999,1345,300.95
1872096,999,1346,307.38
1872097,999,1347,325.09
1872098,999,1348,326.7
1872099,999,1349,329.92
1872100,999,1350,336.35
1872101,999,1351,339.57
1872102,999,1352,354.06
1872103,999,1353,355.67
1872104,999,1354,368.54
