id,from,to,distance
1721626,893,2297,812.72
1721627,893,2298,804.67
1721628,893,2299,793.41
1721629,893,2300,790.19
1721630,893,2301,801.45
1721631,893,2302,799.84
1721632,893,2303,801.45
1721633,893,2304,833.64
1721634,893,2305,-999
1721635,893,2306,830.42
1721636,893,2307,814.33
1721637,893,2308,803.06
1721638,893,2309,798.23
1721639,893,2310,801.45
1721640,893,2311,809.5
1721641,893,2312,814.33
1721642,893,2313,814.33
1721643,893,2314,861
1721644,893,2315,849.73
1721645,893,2316,840.08
1721646,893,2317,819.16
1721647,893,2318,812.72
1721648,893,2319,809.5
1721649,893,2320,864.22
1721650,893,2321,-999
1721651,893,2322,832.03
1721652,893,2323,828.81
1721653,893,2324,841.69
1721654,893,2325,872.26
1721655,893,2326,857.78
1721656,893,2327,857.78
1721657,893,2328,828.81
1721658,893,2329,830.42
1721659,893,2330,822.37
1721660,893,2331,830.42
1721661,893,2332,846.51
1721662,893,2333,838.47
1721663,893,2334,865.83
1721664,893,2335,856.17
1721665,893,2336,848.12
1721666,893,2337,854.56
1721667,893,2338,857.78
1721668,893,2339,843.3
1721669,893,2340,843.3
1721670,893,2341,838.47
1721671,893,2342,862.61
1721672,893,2343,833.64
1721673,893,2344,841.69
1721674,893,2345,864.22
1721675,893,2346,861
1721676,893,2347,885.14
1721677,893,2348,878.7
1721678,893,2349,865.83
1721679,893,2350,869.05
1721680,893,2351,857.78
1721681,893,2352,865.83
1721682,893,2353,872.26
1721683,893,2354,856.17
1721684,893,2355,861
1721685,893,2356,896.4
1721686,893,2357,885.14
1721687,893,2358,898.01
1721688,893,2359,889.97
1721689,893,2360,872.26
1721690,893,2361,878.7
1721691,893,2362,880.31
1721692,893,2363,-999
1721693,893,2364,-999
1721694,893,2365,861
1721695,893,2366,859.39
1721696,893,2367,865.83
1721697,893,2368,873.87
1721698,893,2369,875.48
1721699,893,2370,889.97
1721700,893,2371,881.92
1721701,893,2372,885.14
1721702,893,2373,893.19
1721703,893,2374,899.62
1721704,893,2375,902.84
1721705,894,895,12.07
1721706,894,896,25.43
1721707,894,897,36.69
1721708,894,898,58.1
1721709,894,899,67.75
1721710,894,900,79.34
1721711,894,901,92.38
1721712,894,902,102.35
1721713,894,903,120.06
1721714,894,904,126.01
1721715,894,905,135.35
1721716,894,906,149.03
1721717,894,907,158.04
1721718,894,908,185.07
1721719,894,909,196.34
1721720,894,910,197.95
1721721,894,911,226.92
1721722,894,912,234.96
1721723,894,913,238.18
1721724,894,914,249.45
1721725,894,915,262.32
1721726,894,916,271.98
1721727,894,917,188.29
1721728,894,918,173.81
1721729,894,919,162.54
1721730,894,920,153.05
1721731,894,921,142.91
1721732,894,922,133.09
1721733,894,923,114.26
1721734,894,924,102.03
1721735,894,925,93.99
1721736,894,926,85.78
1721737,894,927,71.78
1721738,894,928,58.9
1721739,894,929,47.96
1721740,894,930,40.23
1721741,894,931,30.58
1721742,894,932,21.08
1721743,894,933,12.23
1721744,894,934,15.61
1721745,894,935,28.16
1721746,894,936,39.75
1721747,894,937,56.65
1721748,894,938,68.56
1721749,894,939,78.21
1721750,894,940,85.46
1721751,894,941,97.69
1721752,894,942,133.41
1721753,894,943,135.51
1721754,894,944,140.82
1721755,894,945,164.15
1721756,894,946,160.93
1721757,894,947,175.42
1721758,894,948,183.47
1721759,894,949,193.12
1721760,894,950,209.21
1721761,894,951,218.87
1721762,894,952,254.28
1721763,894,953,262.32
1721764,894,954,263.93
1721765,894,955,273.59
1721766,894,956,255.89
1721767,894,957,246.23
1721768,894,958,209.21
1721769,894,959,207.61
1721770,894,960,188.29
1721771,894,961,172.2
1721772,894,962,155.95
1721773,894,963,138.56
1721774,894,964,127.14
1721775,894,965,117.32
1721776,894,966,107.67
1721777,894,967,99.46
1721778,894,968,95.43
1721779,894,969,75
1721780,894,970,69.04
1721781,894,971,60.99
1721782,894,972,48.76
1721783,894,973,44.58
1721784,894,974,34.28
1721785,894,975,26.07
1721786,894,976,28.81
1721787,894,977,31.7
1721788,894,978,40.56
1721789,894,979,50.53
1721790,894,980,62.76
1721791,894,981,74.35
1721792,894,982,101.07
1721793,894,983,99.46
1721794,894,984,108.47
1721795,894,985,138.4
1721796,894,986,147.58
1721797,894,987,157.23
1721798,894,988,175.42
1721799,894,989,180.25
1721800,894,990,185.07
1721801,894,991,194.73
1721802,894,992,210.82
1721803,894,993,220.48
1721804,894,994,231.75
1721805,894,995,273.59
1721806,894,996,273.59
1721807,894,997,284.85
1721808,894,998,241.4
1721809,894,999,231.75
1721810,894,1000,222.09
1721811,894,1001,209.21
1721812,894,1002,204.39
1721813,894,1003,181.86
1721814,894,1004,168.98
1721815,894,1005,157.07
1721816,894,1006,160.77
1721817,894,1007,133.41
1721818,894,1008,124.89
1721819,894,1009,119.74
1721820,894,1010,108.47
1721821,894,1011,90.61
1721822,894,1012,83.52
1721823,894,1013,73.87
1721824,894,1014,66.63
1721825,894,1015,54.72
1721826,894,1016,53.75
1721827,894,1017,56.97
1721828,894,1018,48.28
1721829,894,1019,41.52
1721830,894,1020,45.06
1721831,894,1021,47.64
1721832,894,1022,59.71
1721833,894,1023,74.67
1721834,894,1024,85.62
1721835,894,1025,97.85
1721836,894,1026,110.24
1721837,894,1027,120.22
1721838,894,1028,131.64
1721839,894,1029,144.84
1721840,894,1030,162.54
1721841,894,1031,188.29
1721842,894,1032,191.51
1721843,894,1033,202.78
1721844,894,1034,209.21
1721845,894,1035,218.87
1721846,894,1036,230.14
1721847,894,1037,244.62
1721848,894,1038,234.96
1721849,894,1039,223.7
1721850,894,1040,214.04
1721851,894,1041,202.78
1721852,894,1042,186.68
1721853,894,1043,170.59
1721854,894,1044,167.37
1721855,894,1045,154.98
1721856,894,1046,146.61
1721857,894,1047,135.18
1721858,894,1048,115.23
1721859,894,1049,108.63
1721860,894,1050,99.14
1721861,894,1051,95.11
1721862,894,1052,89.32
1721863,894,1053,75.8
1721864,894,1054,69.04
1721865,894,1055,67.59
1721866,894,1056,70.17
1721867,894,1057,60.35
1721868,894,1058,56.81
1721869,894,1059,54.56
1721870,894,1060,59.38
1721871,894,1061,62.76
1721872,894,1062,77.41
1721873,894,1063,89
1721874,894,1064,99.46
1721875,894,1065,116.68
1721876,894,1066,125.69
1721877,894,1067,137.28
1721878,894,1068,146.61
1721879,894,1069,204.39
1721880,894,1070,207.61
1721881,894,1071,220.48
1721882,894,1072,226.92
1721883,894,1073,234.96
1721884,894,1074,270.37
1721885,894,1075,218.87
1721886,894,1076,202.78
1721887,894,1077,193.12
1721888,894,1078,178.64
1721889,894,1079,175.42
1721890,894,1080,170.59
1721891,894,1081,155.95
1721892,894,1082,145.48
1721893,894,1083,142.43
1721894,894,1084,114.91
1721895,894,1085,114.26
1721896,894,1086,103.96
1721897,894,1087,94.15
1721898,894,1088,91.09
1721899,894,1089,93.02
1721900,894,1090,86.1
1721901,894,1091,78.21
1721902,894,1092,72.58
1721903,894,1093,80.15
1721904,894,1094,69.36
1721905,894,1095,72.42
1721906,894,1096,84.97
1721907,894,1097,89.8
1721908,894,1098,91.73
1721909,894,1099,102.84
1721910,894,1100,116.68
1721911,894,1101,129.55
1721912,894,1102,149.19
1721913,894,1103,155.62
1721914,894,1104,278.42
1721915,894,1105,265.54
1721916,894,1106,255.89
1721917,894,1107,252.67
1721918,894,1108,201.17
1721919,894,1109,225.31
1721920,894,1110,185.07
1721921,894,1111,173.81
1721922,894,1112,167.37
1721923,894,1113,156.43
1721924,894,1114,143.55
1721925,894,1115,123.6
1721926,894,1116,120.22
1721927,894,1117,115.07
1721928,894,1118,104.29
1721929,894,1119,110.72
1721930,894,1120,106.7
1721931,894,1121,99.94
1721932,894,1122,89
1721933,894,1123,95.27
1721934,894,1124,90.28
1721935,894,1125,80.47
1721936,894,1126,78.21
1721937,894,1127,88.84
1721938,894,1128,100.74
1721939,894,1129,99.46
1721940,894,1130,106.54
1721941,894,1131,121.51
1721942,894,1132,131.16
1721943,894,1133,145
1721944,894,1134,153.69
1721945,894,1135,164.15
1721946,894,1136,178.64
1721947,894,1137,286.46
1721948,894,1138,276.81
1721949,894,1139,265.54
1721950,894,1140,257.5
1721951,894,1141,241.4
1721952,894,1142,230.14
1721953,894,1143,220.48
1721954,894,1144,207.61
1721955,894,1145,196.34
1721956,894,1146,185.07
1721957,894,1147,172.2
1721958,894,1148,160.93
1721959,894,1149,148.22
1721960,894,1150,130.36
1721961,894,1151,123.92
1721962,894,1152,116.36
1721963,894,1153,117.48
1721964,894,1154,124.72
1721965,894,1155,104.45
1721966,894,1156,113.94
1721967,894,1157,102.35
1721968,894,1158,94.63
1721969,894,1159,89.16
1721970,894,1160,100.58
1721971,894,1161,97.53
1721972,894,1162,111.85
1721973,894,1163,108.63
1721974,894,1164,115.55
1721975,894,1165,121.83
1721976,894,1166,135.99
1721977,894,1167,144.36
1721978,894,1168,159.49
1721979,894,1169,167.37
1721980,894,1170,178.64
1721981,894,1171,291.29
1721982,894,1172,283.24
1721983,894,1173,273.59
1721984,894,1174,178.64
1721985,894,1175,151.76
1721986,894,1176,148.7
1721987,894,1177,126.01
1721988,894,1178,124.56
1721989,894,1179,138.08
1721990,894,1180,125.05
1721991,894,1181,116.68
1721992,894,1182,119.57
1721993,894,1183,113.78
1721994,894,1184,103.32
1721995,894,1185,101.39
1721996,894,1186,107.67
1721997,894,1187,118.45
1721998,894,1188,122.95
1721999,894,1189,120.54
1722000,894,1190,126.49
1722001,894,1191,128.91
1722002,894,1192,140.98
1722003,894,1193,149.67
1722004,894,1194,159
1722005,894,1195,172.2
1722006,894,1196,299.34
1722007,894,1197,283.24
1722008,894,1198,164.15
1722009,894,1199,159.16
1722010,894,1200,146.77
1722011,894,1201,137.92
1722012,894,1202,147.25
1722013,894,1203,141.94
1722014,894,1204,153.05
1722015,894,1205,157.72
1722016,894,1206,130.52
1722017,894,1207,132.45
1722018,894,1208,118.77
1722019,894,1209,111.53
1722020,894,1210,113.3
1722021,894,1211,126.49
1722022,894,1212,144.84
1722023,894,1213,154.66
1722024,894,1214,135.35
1722025,894,1215,143.88
1722026,894,1216,146.61
1722027,894,1217,153.85
1722028,894,1218,164.15
1722029,894,1219,175.42
1722030,894,1220,172.2
1722031,894,1221,159
1722032,894,1222,152.08
1722033,894,1223,150.63
1722034,894,1224,157.88
1722035,894,1225,164.15
1722036,894,1226,164.15
1722037,894,1227,156.11
1722038,894,1228,143.23
1722039,894,1229,135.35
1722040,894,1230,126.33
1722041,894,1231,131
1722042,894,1232,125.37
1722043,894,1233,126.98
1722044,894,1234,146.13
1722045,894,1235,159.16
1722046,894,1236,167.37
1722047,894,1237,177.03
1722048,894,1238,154.98
1722049,894,1239,201.17
1722050,894,1240,207.61
1722051,894,1241,175.42
1722052,894,1242,168.98
1722053,894,1243,162.54
1722054,894,1244,175.42
1722055,894,1245,168.98
1722056,894,1246,173.81
1722057,894,1247,178.64
1722058,894,1248,186.68
1722059,894,1249,152.24
1722060,894,1250,140.5
1722061,894,1251,146.93
1722062,894,1252,136.31
1722063,894,1253,137.28
1722064,894,1254,141.3
1722065,894,1255,162.54
1722066,894,1256,156.75
1722067,894,1257,167.37
1722068,894,1258,180.25
1722069,894,1259,186.68
1722070,894,1260,212.43
1722071,894,1261,177.03
1722072,894,1262,172.2
1722073,894,1263,180.25
1722074,894,1264,186.68
1722075,894,1265,188.29
1722076,894,1266,202.78
1722077,894,1267,188.29
1722078,894,1268,170.59
1722079,894,1269,153.21
1722080,894,1270,156.27
1722081,894,1271,146.93
1722082,894,1272,151.92
1722083,894,1273,149.83
1722084,894,1274,152.73
1722085,894,1275,167.37
1722086,894,1276,191.51
1722087,894,1277,201.17
1722088,894,1278,209.21
1722089,894,1279,220.48
1722090,894,1280,204.39
1722091,894,1281,199.56
1722092,894,1282,185.07
1722093,894,1283,191.51
1722094,894,1284,196.34
1722095,894,1285,202.78
1722096,894,1286,207.61
1722097,894,1287,186.68
1722098,894,1288,177.03
1722099,894,1289,165.76
1722100,894,1290,165.76
1722101,894,1291,159.81
1722102,894,1292,160.93
1722103,894,1293,170.59
1722104,894,1294,162.54
1722105,894,1295,168.98
1722106,894,1296,175.42
1722107,894,1297,191.51
1722108,894,1298,201.17
1722109,894,1299,210.82
1722110,894,1300,212.43
1722111,894,1301,201.17
1722112,894,1302,199.56
1722113,894,1303,199.56
1722114,894,1304,206
1722115,894,1305,210.82
1722116,894,1306,202.78
1722117,894,1307,196.34
1722118,894,1308,186.68
1722119,894,1309,185.07
1722120,894,1310,173.81
1722121,894,1311,168.98
1722122,894,1312,177.03
1722123,894,1313,180.25
1722124,894,1314,177.03
1722125,894,1315,175.42
1722126,894,1316,188.29
1722127,894,1317,194.73
1722128,894,1318,202.78
1722129,894,1319,210.82
1722130,894,1320,212.43
1722131,894,1321,210.82
1722132,894,1322,215.65
1722133,894,1323,220.48
1722134,894,1324,212.43
1722135,894,1325,215.65
1722136,894,1326,201.17
1722137,894,1327,193.12
1722138,894,1328,186.68
1722139,894,1329,181.86
1722140,894,1330,186.68
1722141,894,1331,193.12
1722142,894,1332,189.9
1722143,894,1333,191.51
1722144,894,1334,193.12
1722145,894,1335,202.78
1722146,894,1336,210.82
1722147,894,1337,286.46
1722148,894,1338,222.09
1722149,894,1339,220.48
1722150,894,1340,234.96
1722151,894,1341,236.57
1722152,894,1342,225.31
1722153,894,1343,222.09
1722154,894,1344,218.87
1722155,894,1345,210.82
1722156,894,1346,201.17
1722157,894,1347,194.73
1722158,894,1348,196.34
1722159,894,1349,197.95
1722160,894,1350,204.39
1722161,894,1351,209.21
1722162,894,1352,209.21
1722163,894,1353,206
1722164,894,1354,207.61
1722165,894,1355,214.04
1722166,894,1356,276.81
1722167,894,1357,262.32
1722168,894,1358,231.75
1722169,894,1359,230.14
1722170,894,1360,247.84
1722171,894,1361,243.01
1722172,894,1362,241.4
1722173,894,1363,230.14
1722174,894,1364,243.01
1722175,894,1365,236.57
1722176,894,1366,209.21
1722177,894,1367,201.17
1722178,894,1368,207.61
1722179,894,1369,223.7
1722180,894,1370,218.87
1722181,894,1371,217.26
1722182,894,1372,223.7
1722183,894,1373,236.57
1722184,894,1374,218.87
1722185,894,1375,225.31
1722186,894,1376,289.68
1722187,894,1377,273.59
1722188,894,1378,260.71
1722189,894,1379,246.23
1722190,894,1380,236.57
1722191,894,1381,254.28
1722192,894,1382,267.15
1722193,894,1383,273.59
1722194,894,1384,260.71
1722195,894,1385,241.4
1722196,894,1386,230.14
1722197,894,1387,220.48
1722198,894,1388,210.82
1722199,894,1389,215.65
1722200,894,1390,223.7
1722201,894,1391,238.18
1722202,894,1392,234.96
1722203,894,1393,231.75
1722204,894,1394,243.01
1722205,894,1395,233.35
1722206,894,1396,305.78
1722207,894,1397,292.9
1722208,894,1398,283.24
1722209,894,1399,271.98
1722210,894,1400,252.67
1722211,894,1401,254.28
1722212,894,1402,254.28
1722213,894,1403,270.37
1722214,894,1404,267.15
1722215,894,1405,259.1
1722216,894,1406,247.84
1722217,894,1407,234.96
1722218,894,1408,228.53
1722219,894,1409,225.31
1722220,894,1410,223.7
1722221,894,1411,233.35
1722222,894,1412,236.57
1722223,894,1413,241.4
1722224,894,1414,241.4
1722225,894,1415,255.89
1722226,894,1416,310.6
1722227,894,1417,307.38
1722228,894,1418,276.81
1722229,894,1419,270.37
1722230,894,1420,263.93
1722231,894,1421,260.71
1722232,894,1422,263.93
1722233,894,1423,273.59
1722234,894,1424,291.29
1722235,894,1425,271.98
1722236,894,1426,255.89
1722237,894,1427,238.18
1722238,894,1428,236.57
1722239,894,1429,234.96
1722240,894,1430,234.96
1722241,894,1431,244.62
1722242,894,1432,259.1
1722243,894,1433,254.28
1722244,894,1434,252.67
1722245,894,1435,267.15
1722246,894,1436,362.1
1722247,894,1437,352.45
1722248,894,1438,355.67
1722249,894,1439,325.09
1722250,894,1440,278.42
1722251,894,1441,305.78
1722252,894,1442,275.2
1722253,894,1443,276.81
1722254,894,1444,284.85
1722255,894,1445,278.42
1722256,894,1446,263.93
1722257,894,1447,254.28
1722258,894,1448,247.84
1722259,894,1449,251.06
1722260,894,1450,254.28
1722261,894,1451,246.23
1722262,894,1452,247.84
1722263,894,1453,257.5
1722264,894,1454,271.98
1722265,894,1455,280.03
1722266,894,1456,344.4
1722267,894,1457,328.31
1722268,894,1458,315.43
1722269,894,1459,305.78
1722270,894,1460,296.12
1722271,894,1461,283.24
1722272,894,1462,299.34
1722273,894,1463,292.9
1722274,894,1464,291.29
1722275,894,1465,270.37
1722276,894,1466,263.93
1722277,894,1467,263.93
1722278,894,1468,260.71
1722279,894,1469,267.15
1722280,894,1470,254.28
1722281,894,1471,260.71
1722282,894,1472,263.93
1722283,894,1473,484.41
1722284,894,1474,342.79
1722285,894,1475,336.35
1722286,894,1476,325.09
1722287,894,1477,310.6
1722288,894,1478,300.95
1722289,894,1479,296.12
1722290,894,1480,305.78
1722291,894,1481,305.78
1722292,894,1482,286.46
1722293,894,1483,286.46
1722294,894,1484,278.42
1722295,894,1485,273.59
1722296,894,1486,267.15
1722297,894,1487,271.98
1722298,894,1488,265.54
1722299,894,1489,473.15
1722300,894,1490,469.93
1722301,894,1491,426.48
1722302,894,1492,418.43
1722303,894,1493,334.74
1722304,894,1494,321.87
1722305,894,1495,312.21
1722306,894,1496,307.38
1722307,894,1497,308.99
1722308,894,1498,308.99
1722309,894,1499,307.38
1722310,894,1500,307.38
1722311,894,1501,300.95
1722312,894,1502,292.9
1722313,894,1503,286.46
1722314,894,1504,283.24
1722315,894,1505,283.24
1722316,894,1506,280.03
1722317,894,1507,489.24
1722318,894,1508,479.58
1722319,894,1509,476.37
1722320,894,1510,461.88
1722321,894,1511,465.1
1722322,894,1512,426.48
1722323,894,1513,416.82
1722324,894,1514,411.99
1722325,894,1515,402.34
1722326,894,1516,395.9
1722327,894,1517,337.96
1722328,894,1518,328.31
1722329,894,1519,331.52
1722330,894,1520,317.04
1722331,894,1521,318.65
1722332,894,1522,317.04
1722333,894,1523,321.87
1722334,894,1524,317.04
1722335,894,1525,305.78
1722336,894,1526,297.73
1722337,894,1527,302.56
1722338,894,1528,291.29
1722339,894,1529,291.29
1722340,894,1530,494.07
1722341,894,1531,484.41
1722342,894,1532,468.32
1722343,894,1533,458.66
1722344,894,1534,449.01
1722345,894,1535,437.74
1722346,894,1536,411.99
1722347,894,1537,400.73
1722348,894,1538,391.07
1722349,894,1539,383.02
1722350,894,1540,368.54
1722351,894,1541,354.06
1722352,894,1542,341.18
1722353,894,1543,329.92
1722354,894,1544,333.13
1722355,894,1545,334.74
1722356,894,1546,341.18
1722357,894,1547,352.45
1722358,894,1548,344.4
1722359,894,1549,333.13
1722360,894,1550,320.26
1722361,894,1551,308.99
1722362,894,1552,302.56
1722363,894,1553,302.56
1722364,894,1554,503.72
1722365,894,1555,494.07
1722366,894,1556,474.76
1722367,894,1557,461.88
1722368,894,1558,461.88
1722369,894,1559,423.26
1722370,894,1560,415.21
1722371,894,1561,397.51
1722372,894,1562,386.24
1722373,894,1563,376.59
1722374,894,1564,362.1
1722375,894,1565,354.06
1722376,894,1566,346.01
1722377,894,1567,344.4
1722378,894,1568,341.18
1722379,894,1569,347.62
1722380,894,1570,352.45
1722381,894,1571,354.06
1722382,894,1572,344.4
1722383,894,1573,334.74
1722384,894,1574,325.09
1722385,894,1575,317.04
1722386,894,1576,317.04
1722387,894,1577,317.04
1722388,894,1578,490.85
1722389,894,1579,479.58
1722390,894,1580,474.76
1722391,894,1581,437.74
1722392,894,1582,424.87
1722393,894,1583,416.82
1722394,894,1584,399.12
1722395,894,1585,391.07
1722396,894,1586,379.81
1722397,894,1587,368.54
1722398,894,1588,363.71
1722399,894,1589,358.88
1722400,894,1590,350.84
1722401,894,1591,354.06
1722402,894,1592,358.88
1722403,894,1593,373.37
1722404,894,1594,362.1
1722405,894,1595,354.06
1722406,894,1596,346.01
1722407,894,1597,331.52
1722408,894,1598,333.13
1722409,894,1599,326.7
1722410,894,1600,482.8
1722411,894,1601,479.58
1722412,894,1602,484.41
1722413,894,1603,458.66
1722414,894,1604,431.3
1722415,894,1605,420.04
1722416,894,1606,402.34
1722417,894,1607,397.51
1722418,894,1608,386.24
1722419,894,1609,378.2
1722420,894,1610,374.98
1722421,894,1611,384.63
1722422,894,1612,362.1
1722423,894,1613,370.15
1722424,894,1614,368.54
1722425,894,1615,381.41
1722426,894,1616,368.54
1722427,894,1617,358.88
1722428,894,1618,352.45
1722429,894,1619,354.06
1722430,894,1620,337.96
1722431,894,1621,336.35
1722432,894,1622,471.54
1722433,894,1623,458.66
1722434,894,1624,450.62
1722435,894,1625,450.62
1722436,894,1626,442.57
1722437,894,1627,413.6
1722438,894,1628,403.95
1722439,894,1629,418.43
1722440,894,1630,384.63
1722441,894,1631,392.68
1722442,894,1632,391.07
1722443,894,1633,403.95
1722444,894,1634,381.41
1722445,894,1635,374.98
1722446,894,1636,379.81
1722447,894,1637,371.76
1722448,894,1638,378.2
1722449,894,1639,363.71
1722450,894,1640,357.27
1722451,894,1641,349.23
1722452,894,1642,350.84
1722453,894,1643,696.85
1722454,894,1644,704.89
1722455,894,1645,494.07
1722456,894,1646,484.41
1722457,894,1647,474.76
1722458,894,1648,442.57
1722459,894,1649,428.09
1722460,894,1650,442.57
1722461,894,1651,416.82
1722462,894,1652,407.16
1722463,894,1653,395.9
1722464,894,1654,397.51
1722465,894,1655,403.95
1722466,894,1656,399.12
1722467,894,1657,387.85
1722468,894,1658,395.9
1722469,894,1659,389.46
1722470,894,1660,391.07
1722471,894,1661,379.81
1722472,894,1662,376.59
1722473,894,1663,363.71
1722474,894,1664,362.1
1722475,894,1665,363.71
1722476,894,1666,687.19
1722477,894,1667,695.24
1722478,894,1668,693.63
1722479,894,1669,690.41
1722480,894,1670,481.19
1722481,894,1671,469.93
1722482,894,1672,458.66
1722483,894,1673,447.4
1722484,894,1674,437.74
1722485,894,1675,423.26
1722486,894,1676,415.21
