id,from,to,distance
2195926,1259,1346,144.2
2195927,1259,1347,137.76
2195928,1259,1348,139.53
2195929,1259,1349,97.53
2195930,1259,1350,85.3
2195931,1259,1351,80.95
2195932,1259,1352,74.67
2195933,1259,1353,70.97
2195934,1259,1354,72.42
2195935,1259,1355,73.39
2195936,1259,1356,307.38
2195937,1259,1357,292.9
2195938,1259,1358,262.32
2195939,1259,1359,260.71
2195940,1259,1360,199.56
2195941,1259,1361,199.56
2195942,1259,1362,191.51
2195943,1259,1363,178.64
2195944,1259,1364,186.68
2195945,1259,1365,178.64
2195946,1259,1366,151.92
2195947,1259,1367,144.68
2195948,1259,1368,150.47
2195949,1259,1369,107.5
2195950,1259,1370,98.01
2195951,1259,1371,89.48
2195952,1259,1372,85.46
2195953,1259,1373,82.24
2195954,1259,1374,84.01
2195955,1259,1375,86.26
2195956,1259,1376,318.65
2195957,1259,1377,304.17
2195958,1259,1378,291.29
2195959,1259,1379,276.81
2195960,1259,1380,267.15
2195961,1259,1381,212.43
2195962,1259,1382,223.7
2195963,1259,1383,217.26
2195964,1259,1384,202.78
2195965,1259,1385,183.47
2195966,1259,1386,173.81
2195967,1259,1387,162.54
2195968,1259,1388,154.66
2195969,1259,1389,158.36
2195970,1259,1390,167.37
2195971,1259,1391,111.21
2195972,1259,1392,104.61
2195973,1259,1393,101.39
2195974,1259,1394,94.95
2195975,1259,1395,98.49
2195976,1259,1396,336.35
2195977,1259,1397,323.48
2195978,1259,1398,313.82
2195979,1259,1399,302.56
2195980,1259,1400,281.64
2195981,1259,1401,262.32
2195982,1259,1402,257.5
2195983,1259,1403,220.48
2195984,1259,1404,210.82
2195985,1259,1405,202.78
2195986,1259,1406,189.9
2195987,1259,1407,178.64
2195988,1259,1408,170.59
2195989,1259,1409,168.98
2195990,1259,1410,167.37
2195991,1259,1411,177.03
2195992,1259,1412,119.41
2195993,1259,1413,112.01
2195994,1259,1414,111.37
2195995,1259,1415,107.18
2195996,1259,1416,336.35
2195997,1259,1417,337.96
2195998,1259,1418,307.38
2195999,1259,1419,300.95
2196000,1259,1420,294.51
2196001,1259,1421,271.98
2196002,1259,1422,244.62
2196003,1259,1423,233.35
2196004,1259,1424,234.96
2196005,1259,1425,214.04
2196006,1259,1426,199.56
2196007,1259,1427,181.86
2196008,1259,1428,180.25
2196009,1259,1429,178.64
2196010,1259,1430,178.64
2196011,1259,1431,188.29
2196012,1259,1432,131.32
2196013,1259,1433,123.92
2196014,1259,1434,121.99
2196015,1259,1435,122.31
2196016,1259,1436,331.52
2196017,1259,1437,323.48
2196018,1259,1438,325.09
2196019,1259,1439,294.51
2196020,1259,1440,280.03
2196021,1259,1441,273.59
2196022,1259,1442,257.5
2196023,1259,1443,244.62
2196024,1259,1444,228.53
2196025,1259,1445,222.09
2196026,1259,1446,207.61
2196027,1259,1447,196.34
2196028,1259,1448,189.9
2196029,1259,1449,194.73
2196030,1259,1450,197.95
2196031,1259,1451,189.9
2196032,1259,1452,191.51
2196033,1259,1453,201.17
2196034,1259,1454,138.4
2196035,1259,1455,137.12
2196036,1259,1456,313.82
2196037,1259,1457,297.73
2196038,1259,1458,286.46
2196039,1259,1459,276.81
2196040,1259,1460,267.15
2196041,1259,1461,251.06
2196042,1259,1462,241.4
2196043,1259,1463,236.57
2196044,1259,1464,234.96
2196045,1259,1465,214.04
2196046,1259,1466,207.61
2196047,1259,1467,206
2196048,1259,1468,204.39
2196049,1259,1469,210.82
2196050,1259,1470,197.95
2196051,1259,1471,204.39
2196052,1259,1472,207.61
2196053,1259,1473,453.84
2196054,1259,1474,313.82
2196055,1259,1475,307.38
2196056,1259,1476,297.73
2196057,1259,1477,280.03
2196058,1259,1478,270.37
2196059,1259,1479,257.5
2196060,1259,1480,254.28
2196061,1259,1481,249.45
2196062,1259,1482,228.53
2196063,1259,1483,230.14
2196064,1259,1484,222.09
2196065,1259,1485,217.26
2196066,1259,1486,210.82
2196067,1259,1487,214.04
2196068,1259,1488,209.21
2196069,1259,1489,442.57
2196070,1259,1490,440.96
2196071,1259,1491,395.9
2196072,1259,1492,387.85
2196073,1259,1493,304.17
2196074,1259,1494,291.29
2196075,1259,1495,281.64
2196076,1259,1496,278.42
2196077,1259,1497,270.37
2196078,1259,1498,268.76
2196079,1259,1499,251.06
2196080,1259,1500,251.06
2196081,1259,1501,244.62
2196082,1259,1502,234.96
2196083,1259,1503,228.53
2196084,1259,1504,226.92
2196085,1259,1505,225.31
2196086,1259,1506,223.7
2196087,1259,1507,458.66
2196088,1259,1508,449.01
2196089,1259,1509,447.4
2196090,1259,1510,432.91
2196091,1259,1511,434.52
2196092,1259,1512,395.9
2196093,1259,1513,386.24
2196094,1259,1514,381.41
2196095,1259,1515,373.37
2196096,1259,1516,365.32
2196097,1259,1517,307.38
2196098,1259,1518,299.34
2196099,1259,1519,302.56
2196100,1259,1520,286.46
2196101,1259,1521,289.68
2196102,1259,1522,260.71
2196103,1259,1523,263.93
2196104,1259,1524,259.1
2196105,1259,1525,249.45
2196106,1259,1526,241.4
2196107,1259,1527,246.23
2196108,1259,1528,233.35
2196109,1259,1529,234.96
2196110,1259,1530,463.49
2196111,1259,1531,453.84
2196112,1259,1532,439.35
2196113,1259,1533,429.69
2196114,1259,1534,420.04
2196115,1259,1535,407.16
2196116,1259,1536,381.41
2196117,1259,1537,370.15
2196118,1259,1538,362.1
2196119,1259,1539,352.45
2196120,1259,1540,339.57
2196121,1259,1541,323.48
2196122,1259,1542,312.21
2196123,1259,1543,299.34
2196124,1259,1544,302.56
2196125,1259,1545,304.17
2196126,1259,1546,307.38
2196127,1259,1547,296.12
2196128,1259,1548,288.07
2196129,1259,1549,276.81
2196130,1259,1550,263.93
2196131,1259,1551,252.67
2196132,1259,1552,246.23
2196133,1259,1553,246.23
2196134,1259,1554,473.15
2196135,1259,1555,463.49
2196136,1259,1556,444.18
2196137,1259,1557,431.3
2196138,1259,1558,431.3
2196139,1259,1559,392.68
2196140,1259,1560,386.24
2196141,1259,1561,368.54
2196142,1259,1562,355.67
2196143,1259,1563,346.01
2196144,1259,1564,333.13
2196145,1259,1565,325.09
2196146,1259,1566,315.43
2196147,1259,1567,315.43
2196148,1259,1568,312.21
2196149,1259,1569,318.65
2196150,1259,1570,321.87
2196151,1259,1571,297.73
2196152,1259,1572,286.46
2196153,1259,1573,278.42
2196154,1259,1574,267.15
2196155,1259,1575,260.71
2196156,1259,1576,260.71
2196157,1259,1577,259.1
2196158,1259,1578,460.27
2196159,1259,1579,450.62
2196160,1259,1580,444.18
2196161,1259,1581,407.16
2196162,1259,1582,394.29
2196163,1259,1583,386.24
2196164,1259,1584,370.15
2196165,1259,1585,362.1
2196166,1259,1586,349.23
2196167,1259,1587,339.57
2196168,1259,1588,333.13
2196169,1259,1589,329.92
2196170,1259,1590,320.26
2196171,1259,1591,325.09
2196172,1259,1592,328.31
2196173,1259,1593,317.04
2196174,1259,1594,305.78
2196175,1259,1595,297.73
2196176,1259,1596,288.07
2196177,1259,1597,275.2
2196178,1259,1598,275.2
2196179,1259,1599,270.37
2196180,1259,1600,453.84
2196181,1259,1601,450.62
2196182,1259,1602,453.84
2196183,1259,1603,428.09
2196184,1259,1604,400.73
2196185,1259,1605,391.07
2196186,1259,1606,373.37
2196187,1259,1607,366.93
2196188,1259,1608,357.27
2196189,1259,1609,347.62
2196190,1259,1610,344.4
2196191,1259,1611,354.06
2196192,1259,1612,331.52
2196193,1259,1613,339.57
2196194,1259,1614,337.96
2196195,1259,1615,325.09
2196196,1259,1616,312.21
2196197,1259,1617,300.95
2196198,1259,1618,294.51
2196199,1259,1619,296.12
2196200,1259,1620,281.64
2196201,1259,1621,280.03
2196202,1259,1622,442.57
2196203,1259,1623,429.69
2196204,1259,1624,420.04
2196205,1259,1625,420.04
2196206,1259,1626,413.6
2196207,1259,1627,383.02
2196208,1259,1628,374.98
2196209,1259,1629,387.85
2196210,1259,1630,354.06
2196211,1259,1631,362.1
2196212,1259,1632,362.1
2196213,1259,1633,373.37
2196214,1259,1634,350.84
2196215,1259,1635,346.01
2196216,1259,1636,323.48
2196217,1259,1637,313.82
2196218,1259,1638,321.87
2196219,1259,1639,307.38
2196220,1259,1640,300.95
2196221,1259,1641,292.9
2196222,1259,1642,294.51
2196223,1259,1643,667.88
2196224,1259,1644,675.92
2196225,1259,1645,465.1
2196226,1259,1646,453.84
2196227,1259,1647,444.18
2196228,1259,1648,411.99
2196229,1259,1649,399.12
2196230,1259,1650,411.99
2196231,1259,1651,387.85
2196232,1259,1652,376.59
2196233,1259,1653,365.32
2196234,1259,1654,366.93
2196235,1259,1655,373.37
2196236,1259,1656,368.54
2196237,1259,1657,358.88
2196238,1259,1658,339.57
2196239,1259,1659,333.13
2196240,1259,1660,333.13
2196241,1259,1661,323.48
2196242,1259,1662,320.26
2196243,1259,1663,307.38
2196244,1259,1664,304.17
2196245,1259,1665,307.38
2196246,1259,1666,658.22
2196247,1259,1667,666.27
2196248,1259,1668,663.05
2196249,1259,1669,659.83
2196250,1259,1670,450.62
2196251,1259,1671,440.96
2196252,1259,1672,429.69
2196253,1259,1673,416.82
2196254,1259,1674,408.77
2196255,1259,1675,392.68
2196256,1259,1676,384.63
2196257,1259,1677,387.85
2196258,1259,1678,387.85
2196259,1259,1679,384.63
2196260,1259,1680,392.68
2196261,1259,1681,358.88
2196262,1259,1682,350.84
2196263,1259,1683,342.79
2196264,1259,1684,342.79
2196265,1259,1685,346.01
2196266,1259,1686,323.48
2196267,1259,1687,318.65
2196268,1259,1688,315.43
2196269,1259,1689,315.43
2196270,1259,1690,640.52
2196271,1259,1691,655
2196272,1259,1692,650.17
2196273,1259,1693,484.41
2196274,1259,1694,445.79
2196275,1259,1695,439.35
2196276,1259,1696,424.87
2196277,1259,1697,411.99
2196278,1259,1698,395.9
2196279,1259,1699,399.12
2196280,1259,1700,397.51
2196281,1259,1701,392.68
2196282,1259,1702,413.6
2196283,1259,1703,405.55
2196284,1259,1704,370.15
2196285,1259,1705,357.27
2196286,1259,1706,357.27
2196287,1259,1707,352.45
2196288,1259,1708,339.57
2196289,1259,1709,331.52
2196290,1259,1710,334.74
2196291,1259,1711,328.31
2196292,1259,1712,695.24
2196293,1259,1713,687.19
2196294,1259,1714,637.3
2196295,1259,1715,637.3
2196296,1259,1716,630.86
2196297,1259,1717,489.24
2196298,1259,1718,474.76
2196299,1259,1719,466.71
2196300,1259,1720,453.84
2196301,1259,1721,429.69
2196302,1259,1722,415.21
2196303,1259,1723,408.77
2196304,1259,1724,408.77
2196305,1259,1725,407.16
2196306,1259,1726,403.95
2196307,1259,1727,411.99
2196308,1259,1728,392.68
2196309,1259,1729,376.59
2196310,1259,1730,365.32
2196311,1259,1731,365.32
2196312,1259,1732,354.06
2196313,1259,1733,347.62
2196314,1259,1734,349.23
2196315,1259,1735,336.35
2196316,1259,1736,693.63
2196317,1259,1737,682.36
2196318,1259,1738,675.92
2196319,1259,1739,700.06
2196320,1259,1740,626.03
2196321,1259,1741,617.99
2196322,1259,1742,617.99
2196323,1259,1743,497.29
2196324,1259,1744,479.58
2196325,1259,1745,469.93
2196326,1259,1746,460.27
2196327,1259,1747,444.18
2196328,1259,1748,432.91
2196329,1259,1749,423.26
2196330,1259,1750,423.26
2196331,1259,1751,421.65
2196332,1259,1752,418.43
2196333,1259,1753,421.65
2196334,1259,1754,418.43
2196335,1259,1755,408.77
2196336,1259,1756,397.51
2196337,1259,1757,384.63
2196338,1259,1758,376.59
2196339,1259,1759,374.98
2196340,1259,1760,362.1
2196341,1259,1761,352.45
2196342,1259,1762,677.53
2196343,1259,1763,667.88
2196344,1259,1764,650.17
2196345,1259,1765,669.49
2196346,1259,1766,614.77
2196347,1259,1767,608.33
2196348,1259,1768,580.97
2196349,1259,1769,584.19
2196350,1259,1770,489.24
2196351,1259,1771,466.71
2196352,1259,1772,455.44
2196353,1259,1773,442.57
