id,from,to,distance
2381853,1440,1748,199.56
2381854,1440,1749,191.51
2381855,1440,1750,191.51
2381856,1440,1751,188.29
2381857,1440,1752,185.07
2381858,1440,1753,188.29
2381859,1440,1754,186.68
2381860,1440,1755,186.68
2381861,1440,1756,181.86
2381862,1440,1757,180.25
2381863,1440,1758,186.68
2381864,1440,1759,191.51
2381865,1440,1760,188.29
2381866,1440,1761,196.34
2381867,1440,1762,445.79
2381868,1440,1763,436.13
2381869,1440,1764,416.82
2381870,1440,1765,436.13
2381871,1440,1766,381.41
2381872,1440,1767,374.98
2381873,1440,1768,349.23
2381874,1440,1769,352.45
2381875,1440,1770,255.89
2381876,1440,1771,233.35
2381877,1440,1772,222.09
2381878,1440,1773,210.82
2381879,1440,1774,202.78
2381880,1440,1775,199.56
2381881,1440,1776,214.04
2381882,1440,1777,199.56
2381883,1440,1778,197.95
2381884,1440,1779,202.78
2381885,1440,1780,202.78
2381886,1440,1781,217.26
2381887,1440,1782,194.73
2381888,1440,1783,204.39
2381889,1440,1784,204.39
2381890,1440,1785,201.17
2381891,1440,1786,202.78
2381892,1440,1787,452.23
2381893,1440,1788,429.69
2381894,1440,1789,444.18
2381895,1440,1790,363.71
2381896,1440,1791,358.88
2381897,1440,1792,347.62
2381898,1440,1793,339.57
2381899,1440,1794,337.96
2381900,1440,1795,246.23
2381901,1440,1796,236.57
2381902,1440,1797,233.35
2381903,1440,1798,220.48
2381904,1440,1799,212.43
2381905,1440,1800,212.43
2381906,1440,1801,226.92
2381907,1440,1802,230.14
2381908,1440,1803,236.57
2381909,1440,1804,244.62
2381910,1440,1805,225.31
2381911,1440,1806,220.48
2381912,1440,1807,230.14
2381913,1440,1808,239.79
2381914,1440,1809,252.67
2381915,1440,1810,210.82
2381916,1440,1811,-999
2381917,1440,1812,-999
2381918,1440,1813,363.71
2381919,1440,1814,349.23
2381920,1440,1815,326.7
2381921,1440,1816,336.35
2381922,1440,1817,323.48
2381923,1440,1818,275.2
2381924,1440,1819,247.84
2381925,1440,1820,252.67
2381926,1440,1821,236.57
2381927,1440,1822,233.35
2381928,1440,1823,234.96
2381929,1440,1824,226.92
2381930,1440,1825,236.57
2381931,1440,1826,246.23
2381932,1440,1827,259.1
2381933,1440,1828,270.37
2381934,1440,1829,244.62
2381935,1440,1830,424.87
2381936,1440,1831,-999
2381937,1440,1832,355.67
2381938,1440,1833,354.06
2381939,1440,1834,328.31
2381940,1440,1835,313.82
2381941,1440,1836,313.82
2381942,1440,1837,270.37
2381943,1440,1838,257.5
2381944,1440,1839,254.28
2381945,1440,1840,260.71
2381946,1440,1841,251.06
2381947,1440,1842,238.18
2381948,1440,1843,238.18
2381949,1440,1844,243.01
2381950,1440,1845,254.28
2381951,1440,1846,267.15
2381952,1440,1847,273.59
2381953,1440,1848,391.07
2381954,1440,1849,363.71
2381955,1440,1850,331.52
2381956,1440,1851,313.82
2381957,1440,1852,312.21
2381958,1440,1853,278.42
2381959,1440,1854,286.46
2381960,1440,1855,275.2
2381961,1440,1856,265.54
2381962,1440,1857,254.28
2381963,1440,1858,247.84
2381964,1440,1859,254.28
2381965,1440,1860,265.54
2381966,1440,1861,263.93
2381967,1440,1862,268.76
2381968,1440,1863,291.29
2381969,1440,1864,291.29
2381970,1440,1865,297.73
2381971,1440,1866,310.6
2381972,1440,1867,543.96
2381973,1440,1868,381.41
2381974,1440,1869,363.71
2381975,1440,1870,326.7
2381976,1440,1871,315.43
2381977,1440,1872,289.68
2381978,1440,1873,278.42
2381979,1440,1874,292.9
2381980,1440,1875,270.37
2381981,1440,1876,278.42
2381982,1440,1877,276.81
2381983,1440,1878,259.1
2381984,1440,1879,265.54
2381985,1440,1880,280.03
2381986,1440,1881,292.9
2381987,1440,1882,284.85
2381988,1440,1883,291.29
2381989,1440,1884,308.99
2381990,1440,1885,318.65
2381991,1440,1886,-999
2381992,1440,1887,545.57
2381993,1440,1888,531.08
2381994,1440,1889,527.86
2381995,1440,1890,510.16
2381996,1440,1891,366.93
2381997,1440,1892,347.62
2381998,1440,1893,349.23
2381999,1440,1894,325.09
2382000,1440,1895,313.82
2382001,1440,1896,292.9
2382002,1440,1897,299.34
2382003,1440,1898,281.64
2382004,1440,1899,283.24
2382005,1440,1900,275.2
2382006,1440,1901,271.98
2382007,1440,1902,283.24
2382008,1440,1903,281.64
2382009,1440,1904,289.68
2382010,1440,1905,302.56
2382011,1440,1906,307.38
2382012,1440,1907,474.76
2382013,1440,1908,-999
2382014,1440,1909,513.38
2382015,1440,1910,503.72
2382016,1440,1911,508.55
2382017,1440,1912,358.88
2382018,1440,1913,344.4
2382019,1440,1914,355.67
2382020,1440,1915,317.04
2382021,1440,1916,310.6
2382022,1440,1917,305.78
2382023,1440,1918,294.51
2382024,1440,1919,299.34
2382025,1440,1920,297.73
2382026,1440,1921,291.29
2382027,1440,1922,294.51
2382028,1440,1923,296.12
2382029,1440,1924,299.34
2382030,1440,1925,313.82
2382031,1440,1926,317.04
2382032,1440,1927,326.7
2382033,1440,1928,337.96
2382034,1440,1929,473.15
2382035,1440,1930,460.27
2382036,1440,1931,523.04
2382037,1440,1932,513.38
2382038,1440,1933,497.29
2382039,1440,1934,481.19
2382040,1440,1935,-999
2382041,1440,1936,370.15
2382042,1440,1937,376.59
2382043,1440,1938,350.84
2382044,1440,1939,321.87
2382045,1440,1940,321.87
2382046,1440,1941,328.31
2382047,1440,1942,317.04
2382048,1440,1943,325.09
2382049,1440,1944,305.78
2382050,1440,1945,304.17
2382051,1440,1946,304.17
2382052,1440,1947,308.99
2382053,1440,1948,312.21
2382054,1440,1949,318.65
2382055,1440,1950,334.74
2382056,1440,1951,336.35
2382057,1440,1952,344.4
2382058,1440,1953,350.84
2382059,1440,1954,445.79
2382060,1440,1955,524.65
2382061,1440,1956,519.82
2382062,1440,1957,497.29
2382063,1440,1958,482.8
2382064,1440,1959,463.49
2382065,1440,1960,453.84
2382066,1440,1961,370.15
2382067,1440,1962,346.01
2382068,1440,1963,334.74
2382069,1440,1964,344.4
2382070,1440,1965,387.85
2382071,1440,1966,326.7
2382072,1440,1967,334.74
2382073,1440,1968,321.87
2382074,1440,1969,333.13
2382075,1440,1970,326.7
2382076,1440,1971,328.31
2382077,1440,1972,323.48
2382078,1440,1973,328.31
2382079,1440,1974,333.13
2382080,1440,1975,344.4
2382081,1440,1976,352.45
2382082,1440,1977,360.49
2382083,1440,1978,447.4
2382084,1440,1979,489.24
2382085,1440,1980,474.76
2382086,1440,1981,453.84
2382087,1440,1982,458.66
2382088,1440,1983,458.66
2382089,1440,1984,437.74
2382090,1440,1985,365.32
2382091,1440,1986,368.54
2382092,1440,1987,373.37
2382093,1440,1988,431.3
2382094,1440,1989,387.85
2382095,1440,1990,386.24
2382096,1440,1991,358.88
2382097,1440,1992,349.23
2382098,1440,1993,336.35
2382099,1440,1994,339.57
2382100,1440,1995,336.35
2382101,1440,1996,336.35
2382102,1440,1997,339.57
2382103,1440,1998,362.1
2382104,1440,1999,360.49
2382105,1440,2000,362.1
2382106,1440,2001,368.54
2382107,1440,2002,381.41
2382108,1440,2003,-999
2382109,1440,2004,445.79
2382110,1440,2005,410.38
2382111,1440,2006,402.34
2382112,1440,2007,410.38
2382113,1440,2008,383.02
2382114,1440,2009,400.73
2382115,1440,2010,423.26
2382116,1440,2011,394.29
2382117,1440,2012,384.63
2382118,1440,2013,362.1
2382119,1440,2014,354.06
2382120,1440,2015,346.01
2382121,1440,2016,349.23
2382122,1440,2017,349.23
2382123,1440,2018,347.62
2382124,1440,2019,376.59
2382125,1440,2020,368.54
2382126,1440,2021,373.37
2382127,1440,2022,387.85
2382128,1440,2023,376.59
2382129,1440,2024,383.02
2382130,1440,2025,394.29
2382131,1440,2026,474.76
2382132,1440,2027,436.13
2382133,1440,2028,423.26
2382134,1440,2029,408.77
2382135,1440,2030,410.38
2382136,1440,2031,395.9
2382137,1440,2032,391.07
2382138,1440,2033,399.12
2382139,1440,2034,418.43
2382140,1440,2035,403.95
2382141,1440,2036,397.51
2382142,1440,2037,373.37
2382143,1440,2038,416.82
2382144,1440,2039,424.87
2382145,1440,2040,387.85
2382146,1440,2041,378.2
2382147,1440,2042,357.27
2382148,1440,2043,392.68
2382149,1440,2044,403.95
2382150,1440,2045,391.07
2382151,1440,2046,395.9
2382152,1440,2047,391.07
2382153,1440,2048,397.51
2382154,1440,2049,399.12
2382155,1440,2050,482.8
2382156,1440,2051,455.44
2382157,1440,2052,-999
2382158,1440,2053,424.87
2382159,1440,2054,413.6
2382160,1440,2055,436.13
2382161,1440,2056,418.43
2382162,1440,2057,440.96
2382163,1440,2058,403.95
2382164,1440,2059,392.68
2382165,1440,2060,387.85
2382166,1440,2061,405.55
2382167,1440,2062,415.21
2382168,1440,2063,424.87
2382169,1440,2064,-999
2382170,1440,2065,374.98
2382171,1440,2066,376.59
2382172,1440,2067,389.46
2382173,1440,2068,421.65
2382174,1440,2069,408.77
2382175,1440,2070,402.34
2382176,1440,2071,416.82
