id,from,to,distance
2495176,1570,2036,379.81
2495177,1570,2037,354.06
2495178,1570,2038,397.51
2495179,1570,2039,407.16
2495180,1570,2040,370.15
2495181,1570,2041,358.88
2495182,1570,2042,339.57
2495183,1570,2043,374.98
2495184,1570,2044,384.63
2495185,1570,2045,373.37
2495186,1570,2046,378.2
2495187,1570,2047,371.76
2495188,1570,2048,379.81
2495189,1570,2049,379.81
2495190,1570,2050,465.1
2495191,1570,2051,437.74
2495192,1570,2052,-999
2495193,1570,2053,407.16
2495194,1570,2054,395.9
2495195,1570,2055,416.82
2495196,1570,2056,400.73
2495197,1570,2057,421.65
2495198,1570,2058,384.63
2495199,1570,2059,374.98
2495200,1570,2060,370.15
2495201,1570,2061,386.24
2495202,1570,2062,395.9
2495203,1570,2063,407.16
2495204,1570,2064,-999
2495205,1570,2065,355.67
2495206,1570,2066,358.88
2495207,1570,2067,371.76
2495208,1570,2068,403.95
2495209,1570,2069,391.07
2495210,1570,2070,384.63
2495211,1570,2071,399.12
2495212,1570,2072,391.07
2495213,1570,2073,477.98
2495214,1570,2074,468.32
2495215,1570,2075,521.43
2495216,1570,2076,510.16
2495217,1570,2077,-999
2495218,1570,2078,-999
2495219,1570,2079,437.74
2495220,1570,2080,428.09
2495221,1570,2081,444.18
2495222,1570,2082,403.95
2495223,1570,2083,403.95
2495224,1570,2084,416.82
2495225,1570,2085,481.19
2495226,1570,2086,378.2
2495227,1570,2087,381.41
2495228,1570,2088,387.85
2495229,1570,2089,400.73
2495230,1570,2090,403.95
2495231,1570,2091,395.9
2495232,1570,2092,386.24
2495233,1570,2093,374.98
2495234,1570,2094,405.55
2495235,1570,2095,399.12
2495236,1570,2096,397.51
2495237,1570,2097,411.99
2495238,1570,2098,402.34
2495239,1570,2099,403.95
2495240,1570,2100,-999
2495241,1570,2101,511.77
2495242,1570,2102,497.29
2495243,1570,2103,474.76
2495244,1570,2104,447.4
2495245,1570,2105,434.52
2495246,1570,2106,428.09
2495247,1570,2107,428.09
2495248,1570,2108,428.09
2495249,1570,2109,471.54
2495250,1570,2110,469.93
2495251,1570,2111,440.96
2495252,1570,2112,434.52
2495253,1570,2113,410.38
2495254,1570,2114,403.95
2495255,1570,2115,421.65
2495256,1570,2116,444.18
2495257,1570,2117,387.85
2495258,1570,2118,389.46
2495259,1570,2119,420.04
2495260,1570,2120,410.38
2495261,1570,2121,411.99
2495262,1570,2122,423.26
2495263,1570,2123,418.43
2495264,1570,2124,418.43
2495265,1570,2125,535.91
2495266,1570,2126,534.3
2495267,1570,2127,503.72
2495268,1570,2128,492.46
2495269,1570,2129,479.58
2495270,1570,2130,468.32
2495271,1570,2131,461.88
2495272,1570,2132,484.41
2495273,1570,2133,513.38
2495274,1570,2134,503.72
2495275,1570,2135,497.29
2495276,1570,2136,473.15
2495277,1570,2137,460.27
2495278,1570,2138,445.79
2495279,1570,2139,423.26
2495280,1570,2140,410.38
2495281,1570,2141,410.38
2495282,1570,2142,420.04
2495283,1570,2143,440.96
2495284,1570,2144,455.44
2495285,1570,2145,442.57
2495286,1570,2146,431.3
2495287,1570,2147,421.65
2495288,1570,2148,424.87
2495289,1570,2149,431.3
2495290,1570,2150,428.09
2495291,1570,2151,426.48
2495292,1570,2152,534.3
2495293,1570,2153,521.43
2495294,1570,2154,519.82
2495295,1570,2155,479.58
2495296,1570,2156,479.58
2495297,1570,2157,545.57
2495298,1570,2158,-999
2495299,1570,2159,506.94
2495300,1570,2160,500.51
2495301,1570,2161,487.63
2495302,1570,2162,469.93
2495303,1570,2163,461.88
2495304,1570,2164,442.57
2495305,1570,2165,426.48
2495306,1570,2166,424.87
2495307,1570,2167,420.04
2495308,1570,2168,426.48
2495309,1570,2169,434.52
2495310,1570,2170,457.05
2495311,1570,2171,466.71
2495312,1570,2172,444.18
2495313,1570,2173,436.13
2495314,1570,2174,449.01
2495315,1570,2175,444.18
2495316,1570,2176,439.35
2495317,1570,2177,439.35
2495318,1570,2178,442.57
2495319,1570,2179,568.1
2495320,1570,2180,553.61
2495321,1570,2181,550.4
2495322,1570,2182,534.3
2495323,1570,2183,527.86
2495324,1570,2184,561.66
2495325,1570,2185,552
2495326,1570,2186,531.08
2495327,1570,2187,526.26
2495328,1570,2188,-999
2495329,1570,2189,-999
2495330,1570,2190,484.41
2495331,1570,2191,482.8
2495332,1570,2192,457.05
2495333,1570,2193,445.79
2495334,1570,2194,439.35
2495335,1570,2195,447.4
2495336,1570,2196,436.13
2495337,1570,2197,442.57
2495338,1570,2198,453.84
2495339,1570,2199,455.44
2495340,1570,2200,466.71
2495341,1570,2201,471.54
2495342,1570,2202,465.1
2495343,1570,2203,457.05
2495344,1570,2204,453.84
2495345,1570,2205,453.84
2495346,1570,2206,450.62
2495347,1570,2207,450.62
2495348,1570,2208,564.88
2495349,1570,2209,561.66
2495350,1570,2210,550.4
2495351,1570,2211,543.96
2495352,1570,2212,558.44
2495353,1570,2213,543.96
2495354,1570,2214,531.08
2495355,1570,2215,531.08
2495356,1570,2216,508.55
2495357,1570,2217,492.46
2495358,1570,2218,482.8
2495359,1570,2219,473.15
2495360,1570,2220,460.27
2495361,1570,2221,455.44
2495362,1570,2222,460.27
2495363,1570,2223,444.18
2495364,1570,2224,449.01
2495365,1570,2225,465.1
2495366,1570,2226,474.76
2495367,1570,2227,473.15
2495368,1570,2228,479.58
2495369,1570,2229,477.98
2495370,1570,2230,469.93
2495371,1570,2231,465.1
2495372,1570,2232,465.1
2495373,1570,2233,461.88
2495374,1570,2234,466.71
2495375,1570,2235,572.93
2495376,1570,2236,563.27
2495377,1570,2237,561.66
2495378,1570,2238,-999
2495379,1570,2239,529.47
2495380,1570,2240,523.04
2495381,1570,2241,-999
2495382,1570,2242,497.29
2495383,1570,2243,486.02
2495384,1570,2244,487.63
2495385,1570,2245,473.15
2495386,1570,2246,468.32
2495387,1570,2247,473.15
2495388,1570,2248,457.05
2495389,1570,2249,465.1
2495390,1570,2250,477.98
2495391,1570,2251,479.58
2495392,1570,2252,486.02
2495393,1570,2253,484.41
2495394,1570,2254,481.19
2495395,1570,2255,479.58
2495396,1570,2256,476.37
2495397,1570,2257,473.15
2495398,1570,2258,473.15
2495399,1570,2259,569.71
2495400,1570,2260,555.22
2495401,1570,2261,550.4
2495402,1570,2262,574.54
2495403,1570,2263,-999
2495404,1570,2264,518.21
2495405,1570,2265,506.94
2495406,1570,2266,497.29
2495407,1570,2267,482.8
2495408,1570,2268,497.29
2495409,1570,2269,477.98
2495410,1570,2270,486.02
2495411,1570,2271,495.68
2495412,1570,2272,564.88
2495413,1570,2273,566.49
2495414,1570,2274,558.44
2495415,1570,2275,535.91
2495416,1570,2276,521.43
2495417,1570,2277,523.04
2495418,1570,2278,508.55
2495419,1570,2279,500.51
2495420,1570,2280,490.85
2495421,1570,2281,489.24
2495422,1570,2282,498.9
2495423,1570,2283,500.51
2495424,1570,2284,564.88
2495425,1570,2285,547.18
2495426,1570,2286,545.57
2495427,1570,2287,534.3
2495428,1570,2288,535.91
2495429,1570,2289,531.08
2495430,1570,2290,518.21
2495431,1570,2291,508.55
2495432,1570,2292,505.33
2495433,1570,2293,513.38
2495434,1570,2294,552
2495435,1570,2295,572.93
2495436,1570,2296,547.18
2495437,1570,2297,543.96
2495438,1570,2298,535.91
2495439,1570,2299,524.65
2495440,1570,2300,521.43
2495441,1570,2301,532.69
2495442,1570,2302,531.08
2495443,1570,2303,532.69
2495444,1570,2304,564.88
2495445,1570,2305,-999
2495446,1570,2306,561.66
2495447,1570,2307,545.57
2495448,1570,2308,534.3
2495449,1570,2309,527.86
2495450,1570,2310,531.08
2495451,1570,2311,539.13
2495452,1570,2312,543.96
2495453,1570,2313,543.96
2495454,1570,2314,592.24
2495455,1570,2315,580.97
2495456,1570,2316,571.32
2495457,1570,2317,548.79
2495458,1570,2318,542.35
2495459,1570,2319,539.13
2495460,1570,2320,593.85
2495461,1570,2321,-999
2495462,1570,2322,563.27
2495463,1570,2323,558.44
2495464,1570,2324,571.32
2495465,1570,2325,601.89
2495466,1570,2326,589.02
2495467,1570,2327,587.41
2495468,1570,2328,558.44
2495469,1570,2329,561.66
2495470,1570,2330,553.61
2495471,1570,2331,561.66
2495472,1570,2332,577.75
2495473,1570,2333,569.71
2495474,1570,2334,597.07
2495475,1570,2335,587.41
2495476,1570,2336,579.36
2495477,1570,2337,585.8
2495478,1570,2338,587.41
2495479,1570,2339,572.93
2495480,1570,2340,574.54
2495481,1570,2341,569.71
2495482,1570,2342,593.85
2495483,1570,2343,563.27
2495484,1570,2344,572.93
2495485,1570,2345,595.46
2495486,1570,2346,592.24
2495487,1570,2347,614.77
2495488,1570,2348,609.94
2495489,1570,2349,595.46
2495490,1570,2350,600.29
2495491,1570,2351,587.41
2495492,1570,2352,595.46
2495493,1570,2353,601.89
2495494,1570,2354,585.8
2495495,1570,2355,590.63
2495496,1570,2356,627.64
2495497,1570,2357,614.77
2495498,1570,2358,629.25
2495499,1570,2359,619.6
2495500,1570,2360,603.5
2495501,1570,2361,608.33
2495502,1570,2362,611.55
2495503,1570,2363,-999
2495504,1570,2364,-999
2495505,1570,2365,590.63
2495506,1570,2366,589.02
2495507,1570,2367,595.46
2495508,1570,2368,605.11
2495509,1570,2369,605.11
2495510,1570,2370,621.21
2495511,1570,2371,613.16
2495512,1570,2372,616.38
2495513,1570,2373,622.82
2495514,1570,2374,630.86
2495515,1570,2375,632.47
2495516,1571,1572,10.62
2495517,1571,1573,26.39
2495518,1571,1574,40.56
2495519,1571,1575,54.56
2495520,1571,1576,62.6
2495521,1571,1577,73.06
2495522,1571,1578,218.87
2495523,1571,1579,207.61
2495524,1571,1580,201.17
2495525,1571,1581,164.15
2495526,1571,1582,152.57
2495527,1571,1583,144.36
2495528,1571,1584,127.14
2495529,1571,1585,119.25
2495530,1571,1586,107.02
2495531,1571,1587,96.72
2495532,1571,1588,90.77
2495533,1571,1589,87.07
2495534,1571,1590,71.29
2495535,1571,1591,80.95
2495536,1571,1592,56.01
2495537,1571,1593,26.23
2495538,1571,1594,18.02
2495539,1571,1595,24.46
2495540,1571,1596,32.03
2495541,1571,1597,43.45
2495542,1571,1598,54.23
2495543,1571,1599,72.9
2495544,1571,1600,226.92
2495545,1571,1601,207.61
2495546,1571,1602,212.43
2495547,1571,1603,186.68
2495548,1571,1604,158.84
2495549,1571,1605,148.22
2495550,1571,1606,130.2
2495551,1571,1607,124.4
2495552,1571,1608,114.1
2495553,1571,1609,105.73
2495554,1571,1610,102.52
2495555,1571,1611,91.89
2495556,1571,1612,82.08
2495557,1571,1613,77.09
2495558,1571,1614,62.28
2495559,1571,1615,54.56
2495560,1571,1616,38.62
2495561,1571,1617,36.69
2495562,1571,1618,42.65
2495563,1571,1619,58.42
2495564,1571,1620,57.29
2495565,1571,1621,87.87
2495566,1571,1622,199.56
2495567,1571,1623,186.68
2495568,1571,1624,178.64
2495569,1571,1625,177.03
2495570,1571,1626,170.59
2495571,1571,1627,140.98
2495572,1571,1628,132.13
2495573,1571,1629,145.65
2495574,1571,1630,112.01
2495575,1571,1631,119.9
2495576,1571,1632,101.39
2495577,1571,1633,106.22
2495578,1571,1634,95.76
2495579,1571,1635,83.85
2495580,1571,1636,61.64
2495581,1571,1637,52.79
2495582,1571,1638,59.87
2495583,1571,1639,55.52
2495584,1571,1640,59.06
2495585,1571,1641,94.47
2495586,1571,1642,96.24
2495587,1571,1643,424.87
2495588,1571,1644,432.91
2495589,1571,1645,222.09
2495590,1571,1646,210.82
2495591,1571,1647,180.25
2495592,1571,1648,170.59
2495593,1571,1649,155.95
2495594,1571,1650,148.38
2495595,1571,1651,145
2495596,1571,1652,134.22
2495597,1571,1653,123.28
2495598,1571,1654,124.4
2495599,1571,1655,115.55
2495600,1571,1656,101.55
2495601,1571,1657,90.93
2495602,1571,1658,78.21
2495603,1571,1659,71.78
2495604,1571,1660,72.1
2495605,1571,1661,67.75
2495606,1571,1662,88.35
2495607,1571,1663,72.74
2495608,1571,1664,107.02
2495609,1571,1665,108.95
2495610,1571,1666,415.21
2495611,1571,1667,423.26
2495612,1571,1668,421.65
2495613,1571,1669,418.43
2495614,1571,1670,207.61
2495615,1571,1671,197.95
2495616,1571,1672,186.68
2495617,1571,1673,175.42
2495618,1571,1674,165.76
2495619,1571,1675,150.31
2495620,1571,1676,142.11
2495621,1571,1677,145.32
2495622,1571,1678,135.35
2495623,1571,1679,126.33
2495624,1571,1680,117.32
2495625,1571,1681,97.69
2495626,1571,1682,89.96
2495627,1571,1683,82.08
2495628,1571,1684,82.08
2495629,1571,1685,95.27
2495630,1571,1686,92.22
2495631,1571,1687,87.55
2495632,1571,1688,117.16
2495633,1571,1689,117.48
2495634,1571,1690,397.51
2495635,1571,1691,411.99
2495636,1571,1692,408.77
2495637,1571,1693,241.4
2495638,1571,1694,202.78
2495639,1571,1695,196.34
2495640,1571,1696,181.86
2495641,1571,1697,168.98
2495642,1571,1698,152.57
2495643,1571,1699,156.75
2495644,1571,1700,155.46
2495645,1571,1701,150.15
2495646,1571,1702,139.53
2495647,1571,1703,131.16
2495648,1571,1704,108.95
2495649,1571,1705,96.56
2495650,1571,1706,96.08
2495651,1571,1707,94.15
2495652,1571,1708,106.38
2495653,1571,1709,99.62
2495654,1571,1710,98.81
2495655,1571,1711,130.52
2495656,1571,1712,452.23
2495657,1571,1713,444.18
2495658,1571,1714,394.29
2495659,1571,1715,394.29
2495660,1571,1716,387.85
2495661,1571,1717,246.23
2495662,1571,1718,231.75
2495663,1571,1719,225.31
2495664,1571,1720,210.82
2495665,1571,1721,186.68
2495666,1571,1722,173.81
2495667,1571,1723,167.37
2495668,1571,1724,165.76
2495669,1571,1725,164.15
2495670,1571,1726,148.7
2495671,1571,1727,137.28
2495672,1571,1728,131.64
2495673,1571,1729,115.07
2495674,1571,1730,103.96
2495675,1571,1731,110.08
2495676,1571,1732,106.86
2495677,1571,1733,110.24
2495678,1571,1734,120.7
2495679,1571,1735,139.37
2495680,1571,1736,450.62
2495681,1571,1737,439.35
2495682,1571,1738,432.91
2495683,1571,1739,458.66
2495684,1571,1740,383.02
2495685,1571,1741,374.98
2495686,1571,1742,374.98
2495687,1571,1743,254.28
2495688,1571,1744,236.57
2495689,1571,1745,226.92
2495690,1571,1746,217.26
2495691,1571,1747,201.17
2495692,1571,1748,189.9
2495693,1571,1749,181.86
2495694,1571,1750,181.86
2495695,1571,1751,178.64
2495696,1571,1752,175.42
2495697,1571,1753,178.64
2495698,1571,1754,153.21
2495699,1571,1755,139.69
2495700,1571,1756,128.26
2495701,1571,1757,117.96
2495702,1571,1758,124.72
2495703,1571,1759,125.85
2495704,1571,1760,122.47
2495705,1571,1761,154.82
2495706,1571,1762,436.13
2495707,1571,1763,426.48
2495708,1571,1764,407.16
2495709,1571,1765,426.48
2495710,1571,1766,371.76
2495711,1571,1767,365.32
2495712,1571,1768,339.57
2495713,1571,1769,341.18
2495714,1571,1770,246.23
2495715,1571,1771,223.7
2495716,1571,1772,212.43
2495717,1571,1773,201.17
2495718,1571,1774,193.12
2495719,1571,1775,189.9
2495720,1571,1776,204.39
2495721,1571,1777,183.47
2495722,1571,1778,172.2
2495723,1571,1779,164.15
2495724,1571,1780,151.44
2495725,1571,1781,139.85
2495726,1571,1782,131.97
2495727,1571,1783,142.27
2495728,1571,1784,139.05
2495729,1571,1785,136.47
2495730,1571,1786,173.81
2495731,1571,1787,442.57
2495732,1571,1788,420.04
2495733,1571,1789,434.52
2495734,1571,1790,354.06
2495735,1571,1791,349.23
2495736,1571,1792,337.96
2495737,1571,1793,329.92
2495738,1571,1794,328.31
2495739,1571,1795,236.57
2495740,1571,1796,226.92
2495741,1571,1797,223.7
2495742,1571,1798,210.82
2495743,1571,1799,202.78
2495744,1571,1800,202.78
2495745,1571,1801,217.26
2495746,1571,1802,188.29
2495747,1571,1803,177.03
2495748,1571,1804,165.76
2495749,1571,1805,151.76
2495750,1571,1806,144.68
2495751,1571,1807,145.32
2495752,1571,1808,147.74
2495753,1571,1809,154.01
2495754,1571,1810,145.65
2495755,1571,1811,-999
2495756,1571,1812,-999
2495757,1571,1813,354.06
2495758,1571,1814,339.57
2495759,1571,1815,317.04
2495760,1571,1816,326.7
2495761,1571,1817,313.82
2495762,1571,1818,265.54
2495763,1571,1819,238.18
2495764,1571,1820,243.01
2495765,1571,1821,226.92
2495766,1571,1822,223.7
2495767,1571,1823,225.31
2495768,1571,1824,217.26
2495769,1571,1825,226.92
2495770,1571,1826,188.29
2495771,1571,1827,185.07
2495772,1571,1828,196.34
2495773,1571,1829,156.59
2495774,1571,1830,415.21
2495775,1571,1831,-999
2495776,1571,1832,346.01
2495777,1571,1833,344.4
2495778,1571,1834,318.65
2495779,1571,1835,304.17
2495780,1571,1836,304.17
2495781,1571,1837,260.71
2495782,1571,1838,247.84
2495783,1571,1839,244.62
2495784,1571,1840,251.06
2495785,1571,1841,241.4
2495786,1571,1842,228.53
2495787,1571,1843,228.53
2495788,1571,1844,231.75
2495789,1571,1845,202.78
