id,from,to,distance
2175976,1241,1637,275.2
2175977,1241,1638,291.29
2175978,1241,1639,286.46
2175979,1241,1640,284.85
2175980,1241,1641,312.21
2175981,1241,1642,313.82
2175982,1241,1643,564.88
2175983,1241,1644,572.93
2175984,1241,1645,362.1
2175985,1241,1646,350.84
2175986,1241,1647,341.18
2175987,1241,1648,310.6
2175988,1241,1649,296.12
2175989,1241,1650,308.99
2175990,1241,1651,284.85
2175991,1241,1652,273.59
2175992,1241,1653,262.32
2175993,1241,1654,263.93
2175994,1241,1655,270.37
2175995,1241,1656,265.54
2175996,1241,1657,255.89
2175997,1241,1658,262.32
2175998,1241,1659,262.32
2175999,1241,1660,275.2
2176000,1241,1661,297.73
2176001,1241,1662,339.57
2176002,1241,1663,326.7
2176003,1241,1664,325.09
2176004,1241,1665,326.7
2176005,1241,1666,555.22
2176006,1241,1667,563.27
2176007,1241,1668,561.66
2176008,1241,1669,556.83
2176009,1241,1670,347.62
2176010,1241,1671,337.96
2176011,1241,1672,326.7
2176012,1241,1673,313.82
2176013,1241,1674,305.78
2176014,1241,1675,289.68
2176015,1241,1676,281.64
2176016,1241,1677,284.85
2176017,1241,1678,284.85
2176018,1241,1679,283.24
2176019,1241,1680,289.68
2176020,1241,1681,268.76
2176021,1241,1682,268.76
2176022,1241,1683,273.59
2176023,1241,1684,284.85
2176024,1241,1685,297.73
2176025,1241,1686,342.79
2176026,1241,1687,339.57
2176027,1241,1688,334.74
2176028,1241,1689,334.74
2176029,1241,1690,537.52
2176030,1241,1691,552
2176031,1241,1692,547.18
2176032,1241,1693,352.45
2176033,1241,1694,342.79
2176034,1241,1695,336.35
2176035,1241,1696,321.87
2176036,1241,1697,308.99
2176037,1241,1698,292.9
2176038,1241,1699,296.12
2176039,1241,1700,294.51
2176040,1241,1701,289.68
2176041,1241,1702,310.6
2176042,1241,1703,302.56
2176043,1241,1704,281.64
2176044,1241,1705,283.24
2176045,1241,1706,288.07
2176046,1241,1707,289.68
2176047,1241,1708,302.56
2176048,1241,1709,312.21
2176049,1241,1710,354.06
2176050,1241,1711,347.62
2176051,1241,1712,592.24
2176052,1241,1713,584.19
2176053,1241,1714,534.3
2176054,1241,1715,534.3
2176055,1241,1716,527.86
2176056,1241,1717,386.24
2176057,1241,1718,371.76
2176058,1241,1719,365.32
2176059,1241,1720,350.84
2176060,1241,1721,326.7
2176061,1241,1722,312.21
2176062,1241,1723,305.78
2176063,1241,1724,305.78
2176064,1241,1725,304.17
2176065,1241,1726,300.95
2176066,1241,1727,308.99
2176067,1241,1728,308.99
2176068,1241,1729,294.51
2176069,1241,1730,296.12
2176070,1241,1731,302.56
2176071,1241,1732,302.56
2176072,1241,1733,305.78
2176073,1241,1734,315.43
2176074,1241,1735,357.27
2176075,1241,1736,590.63
2176076,1241,1737,579.36
2176077,1241,1738,572.93
2176078,1241,1739,598.68
2176079,1241,1740,523.04
2176080,1241,1741,514.99
2176081,1241,1742,514.99
2176082,1241,1743,394.29
2176083,1241,1744,376.59
2176084,1241,1745,366.93
2176085,1241,1746,357.27
2176086,1241,1747,341.18
2176087,1241,1748,329.92
2176088,1241,1749,321.87
2176089,1241,1750,320.26
2176090,1241,1751,318.65
2176091,1241,1752,315.43
2176092,1241,1753,318.65
2176093,1241,1754,317.04
2176094,1241,1755,318.65
2176095,1241,1756,312.21
2176096,1241,1757,310.6
2176097,1241,1758,317.04
2176098,1241,1759,321.87
2176099,1241,1760,318.65
2176100,1241,1761,326.7
2176101,1241,1762,574.54
2176102,1241,1763,564.88
2176103,1241,1764,547.18
2176104,1241,1765,566.49
2176105,1241,1766,511.77
2176106,1241,1767,505.33
2176107,1241,1768,477.98
2176108,1241,1769,481.19
2176109,1241,1770,386.24
2176110,1241,1771,363.71
2176111,1241,1772,352.45
2176112,1241,1773,341.18
2176113,1241,1774,333.13
2176114,1241,1775,328.31
2176115,1241,1776,342.79
2176116,1241,1777,329.92
2176117,1241,1778,328.31
2176118,1241,1779,333.13
2176119,1241,1780,333.13
2176120,1241,1781,331.52
2176121,1241,1782,323.48
2176122,1241,1783,334.74
2176123,1241,1784,334.74
2176124,1241,1785,331.52
2176125,1241,1786,333.13
2176126,1241,1787,582.58
2176127,1241,1788,560.05
2176128,1241,1789,574.54
2176129,1241,1790,494.07
2176130,1241,1791,489.24
2176131,1241,1792,476.37
2176132,1241,1793,469.93
2176133,1241,1794,466.71
2176134,1241,1795,376.59
2176135,1241,1796,366.93
2176136,1241,1797,363.71
2176137,1241,1798,349.23
2176138,1241,1799,341.18
2176139,1241,1800,342.79
2176140,1241,1801,355.67
2176141,1241,1802,360.49
2176142,1241,1803,366.93
2176143,1241,1804,374.98
2176144,1241,1805,355.67
2176145,1241,1806,350.84
2176146,1241,1807,360.49
2176147,1241,1808,370.15
2176148,1241,1809,383.02
2176149,1241,1810,341.18
2176150,1241,1811,-999
2176151,1241,1812,-999
2176152,1241,1813,494.07
2176153,1241,1814,477.98
2176154,1241,1815,457.05
2176155,1241,1816,466.71
2176156,1241,1817,452.23
2176157,1241,1818,405.55
2176158,1241,1819,378.2
2176159,1241,1820,383.02
2176160,1241,1821,366.93
2176161,1241,1822,370.15
2176162,1241,1823,365.32
2176163,1241,1824,357.27
2176164,1241,1825,366.93
2176165,1241,1826,376.59
2176166,1241,1827,389.46
2176167,1241,1828,399.12
2176168,1241,1829,374.98
2176169,1241,1830,555.22
2176170,1241,1831,-999
2176171,1241,1832,486.02
2176172,1241,1833,484.41
2176173,1241,1834,458.66
2176174,1241,1835,444.18
2176175,1241,1836,444.18
2176176,1241,1837,399.12
2176177,1241,1838,387.85
2176178,1241,1839,384.63
2176179,1241,1840,391.07
2176180,1241,1841,381.41
2176181,1241,1842,368.54
2176182,1241,1843,368.54
2176183,1241,1844,371.76
2176184,1241,1845,384.63
2176185,1241,1846,397.51
2176186,1241,1847,402.34
2176187,1241,1848,521.43
2176188,1241,1849,494.07
2176189,1241,1850,461.88
2176190,1241,1851,444.18
2176191,1241,1852,442.57
2176192,1241,1853,408.77
2176193,1241,1854,416.82
2176194,1241,1855,405.55
2176195,1241,1856,395.9
2176196,1241,1857,383.02
2176197,1241,1858,376.59
2176198,1241,1859,384.63
2176199,1241,1860,395.9
2176200,1241,1861,394.29
2176201,1241,1862,399.12
2176202,1241,1863,421.65
2176203,1241,1864,421.65
2176204,1241,1865,428.09
2176205,1241,1866,440.96
2176206,1241,1867,672.71
2176207,1241,1868,511.77
2176208,1241,1869,494.07
2176209,1241,1870,457.05
2176210,1241,1871,445.79
2176211,1241,1872,420.04
2176212,1241,1873,408.77
2176213,1241,1874,423.26
2176214,1241,1875,399.12
2176215,1241,1876,408.77
2176216,1241,1877,407.16
2176217,1241,1878,389.46
2176218,1241,1879,395.9
2176219,1241,1880,410.38
2176220,1241,1881,423.26
2176221,1241,1882,415.21
2176222,1241,1883,420.04
2176223,1241,1884,437.74
2176224,1241,1885,449.01
2176225,1241,1886,-999
2176226,1241,1887,675.92
2176227,1241,1888,661.44
2176228,1241,1889,658.22
2176229,1241,1890,640.52
2176230,1241,1891,495.68
2176231,1241,1892,477.98
2176232,1241,1893,479.58
2176233,1241,1894,455.44
2176234,1241,1895,442.57
2176235,1241,1896,421.65
2176236,1241,1897,429.69
2176237,1241,1898,411.99
2176238,1241,1899,413.6
2176239,1241,1900,403.95
2176240,1241,1901,400.73
2176241,1241,1902,413.6
2176242,1241,1903,411.99
2176243,1241,1904,420.04
2176244,1241,1905,432.91
2176245,1241,1906,437.74
2176246,1241,1907,605.11
2176247,1241,1908,-999
2176248,1241,1909,642.13
2176249,1241,1910,634.08
2176250,1241,1911,638.91
2176251,1241,1912,489.24
2176252,1241,1913,474.76
2176253,1241,1914,486.02
2176254,1241,1915,447.4
2176255,1241,1916,440.96
2176256,1241,1917,436.13
2176257,1241,1918,424.87
2176258,1241,1919,428.09
2176259,1241,1920,428.09
2176260,1241,1921,421.65
2176261,1241,1922,424.87
2176262,1241,1923,426.48
