id,from,to,distance
2449576,1515,2196,397.51
2449577,1515,2197,405.55
2449578,1515,2198,415.21
2449579,1515,2199,418.43
2449580,1515,2200,429.69
2449581,1515,2201,411.99
2449582,1515,2202,428.09
2449583,1515,2203,418.43
2449584,1515,2204,416.82
2449585,1515,2205,416.82
2449586,1515,2206,413.6
2449587,1515,2207,413.6
2449588,1515,2208,566.49
2449589,1515,2209,561.66
2449590,1515,2210,552
2449591,1515,2211,543.96
2449592,1515,2212,521.43
2449593,1515,2213,505.33
2449594,1515,2214,494.07
2449595,1515,2215,492.46
2449596,1515,2216,471.54
2449597,1515,2217,455.44
2449598,1515,2218,445.79
2449599,1515,2219,434.52
2449600,1515,2220,421.65
2449601,1515,2221,416.82
2449602,1515,2222,423.26
2449603,1515,2223,407.16
2449604,1515,2224,411.99
2449605,1515,2225,426.48
2449606,1515,2226,436.13
2449607,1515,2227,434.52
2449608,1515,2228,442.57
2449609,1515,2229,418.43
2449610,1515,2230,431.3
2449611,1515,2231,428.09
2449612,1515,2232,426.48
2449613,1515,2233,423.26
2449614,1515,2234,428.09
2449615,1515,2235,572.93
2449616,1515,2236,563.27
2449617,1515,2237,524.65
2449618,1515,2238,-999
2449619,1515,2239,492.46
2449620,1515,2240,484.41
2449621,1515,2241,-999
2449622,1515,2242,460.27
2449623,1515,2243,447.4
2449624,1515,2244,450.62
2449625,1515,2245,434.52
2449626,1515,2246,429.69
2449627,1515,2247,434.52
2449628,1515,2248,418.43
2449629,1515,2249,426.48
2449630,1515,2250,440.96
2449631,1515,2251,442.57
2449632,1515,2252,449.01
2449633,1515,2253,447.4
2449634,1515,2254,442.57
2449635,1515,2255,442.57
2449636,1515,2256,437.74
2449637,1515,2257,436.13
2449638,1515,2258,436.13
2449639,1515,2259,569.71
2449640,1515,2260,518.21
2449641,1515,2261,511.77
2449642,1515,2262,537.52
2449643,1515,2263,-999
2449644,1515,2264,481.19
2449645,1515,2265,468.32
2449646,1515,2266,460.27
2449647,1515,2267,445.79
2449648,1515,2268,460.27
2449649,1515,2269,440.96
2449650,1515,2270,449.01
2449651,1515,2271,458.66
2449652,1515,2272,527.86
2449653,1515,2273,529.47
2449654,1515,2274,521.43
2449655,1515,2275,497.29
2449656,1515,2276,484.41
2449657,1515,2277,486.02
2449658,1515,2278,471.54
2449659,1515,2279,463.49
2449660,1515,2280,453.84
2449661,1515,2281,452.23
2449662,1515,2282,461.88
2449663,1515,2283,463.49
2449664,1515,2284,526.26
2449665,1515,2285,510.16
2449666,1515,2286,506.94
2449667,1515,2287,497.29
2449668,1515,2288,498.9
2449669,1515,2289,494.07
2449670,1515,2290,479.58
2449671,1515,2291,471.54
2449672,1515,2292,468.32
2449673,1515,2293,476.37
2449674,1515,2294,513.38
2449675,1515,2295,535.91
2449676,1515,2296,510.16
2449677,1515,2297,505.33
2449678,1515,2298,498.9
2449679,1515,2299,487.63
2449680,1515,2300,484.41
2449681,1515,2301,494.07
2449682,1515,2302,492.46
2449683,1515,2303,495.68
2449684,1515,2304,526.26
2449685,1515,2305,-999
2449686,1515,2306,523.04
2449687,1515,2307,508.55
2449688,1515,2308,497.29
2449689,1515,2309,490.85
2449690,1515,2310,494.07
2449691,1515,2311,502.12
2449692,1515,2312,506.94
2449693,1515,2313,506.94
2449694,1515,2314,555.22
2449695,1515,2315,543.96
2449696,1515,2316,534.3
2449697,1515,2317,511.77
2449698,1515,2318,505.33
2449699,1515,2319,502.12
2449700,1515,2320,556.83
2449701,1515,2321,-999
2449702,1515,2322,524.65
2449703,1515,2323,521.43
2449704,1515,2324,534.3
2449705,1515,2325,564.88
2449706,1515,2326,550.4
2449707,1515,2327,550.4
2449708,1515,2328,521.43
2449709,1515,2329,524.65
2449710,1515,2330,516.6
2449711,1515,2331,524.65
2449712,1515,2332,540.74
2449713,1515,2333,531.08
2449714,1515,2334,560.05
2449715,1515,2335,548.79
2449716,1515,2336,540.74
2449717,1515,2337,547.18
2449718,1515,2338,550.4
2449719,1515,2339,535.91
2449720,1515,2340,537.52
2449721,1515,2341,532.69
2449722,1515,2342,555.22
2449723,1515,2343,526.26
2449724,1515,2344,535.91
2449725,1515,2345,558.44
2449726,1515,2346,553.61
2449727,1515,2347,577.75
2449728,1515,2348,572.93
2449729,1515,2349,558.44
2449730,1515,2350,563.27
2449731,1515,2351,550.4
2449732,1515,2352,558.44
2449733,1515,2353,564.88
2449734,1515,2354,548.79
2449735,1515,2355,553.61
2449736,1515,2356,590.63
2449737,1515,2357,577.75
2449738,1515,2358,590.63
2449739,1515,2359,582.58
2449740,1515,2360,564.88
2449741,1515,2361,571.32
2449742,1515,2362,574.54
2449743,1515,2363,-999
2449744,1515,2364,-999
2449745,1515,2365,553.61
2449746,1515,2366,552
2449747,1515,2367,558.44
2449748,1515,2368,568.1
2449749,1515,2369,568.1
2449750,1515,2370,584.19
2449751,1515,2371,576.15
2449752,1515,2372,579.36
2449753,1515,2373,585.8
2449754,1515,2374,592.24
2449755,1515,2375,595.46
2449756,1516,1517,111.37
2449757,1516,1518,96.56
2449758,1516,1519,83.52
2449759,1516,1520,82.56
2449760,1516,1521,93.18
2449761,1516,1522,111.04
2449762,1516,1523,123.76
2449763,1516,1524,129.39
2449764,1516,1525,144.52
2449765,1516,1526,153.53
2449766,1516,1527,164.15
2449767,1516,1528,175.42
2449768,1516,1529,185.07
2449769,1516,1530,125.37
2449770,1516,1531,115.71
2449771,1516,1532,100.91
2449772,1516,1533,91.25
2449773,1516,1534,81.43
2449774,1516,1535,69.04
2449775,1516,1536,43.13
2449776,1516,1537,32.51
2449777,1516,1538,20.6
2449778,1516,1539,15.13
2449779,1516,1540,38.14
2449780,1516,1541,49.41
2449781,1516,1542,55.84
2449782,1516,1543,66.63
2449783,1516,1544,77.89
2449784,1516,1545,92.7
2449785,1516,1546,101.71
2449786,1516,1547,113.62
2449787,1516,1548,123.44
2449788,1516,1549,135.02
2449789,1516,1550,146.13
2449790,1516,1551,159
2449791,1516,1552,168.98
2449792,1516,1553,180.25
2449793,1516,1554,135.18
2449794,1516,1555,125.85
2449795,1516,1556,106.06
2449796,1516,1557,93.5
2449797,1516,1558,93.18
2449798,1516,1559,63.57
2449799,1516,1560,47.8
2449800,1516,1561,40.07
2449801,1516,1562,35.89
2449802,1516,1563,24.3
2449803,1516,1564,32.99
2449804,1516,1565,53.59
2449805,1516,1566,57.61
2449806,1516,1567,71.94
2449807,1516,1568,79.98
2449808,1516,1569,93.02
2449809,1516,1570,113.94
2449810,1516,1571,122.95
2449811,1516,1572,134.06
2449812,1516,1573,137.12
2449813,1516,1574,154.82
2449814,1516,1575,165.76
2449815,1516,1576,173.81
2449816,1516,1577,183.47
2449817,1516,1578,122.63
2449818,1516,1579,112.17
2449819,1516,1580,105.89
2449820,1516,1581,77.73
2449821,1516,1582,65.82
2449822,1516,1583,60.19
2449823,1516,1584,49.25
2449824,1516,1585,46.83
2449825,1516,1586,39.75
2449826,1516,1587,42.33
2449827,1516,1588,54.4
2449828,1516,1589,62.28
2449829,1516,1590,82.24
2449830,1516,1591,91.57
2449831,1516,1592,100.74
2449832,1516,1593,128.26
2449833,1516,1594,137.92
2449834,1516,1595,146.61
2449835,1516,1596,153.37
2449836,1516,1597,154.18
2449837,1516,1598,165.76
2449838,1516,1599,183.47
2449839,1516,1600,131
2449840,1516,1601,121.02
2449841,1516,1602,116.19
2449842,1516,1603,99.46
2449843,1516,1604,72.1
2449844,1516,1605,74.35
2449845,1516,1606,57.94
2449846,1516,1607,51.98
2449847,1516,1608,51.5
2449848,1516,1609,52.95
2449849,1516,1610,64.86
2449850,1516,1611,73.23
2449851,1516,1612,93.02
2449852,1516,1613,101.87
