id,from,to,distance
2596430,1708,1791,310.6
2596431,1708,1792,297.73
2596432,1708,1793,289.68
2596433,1708,1794,288.07
2596434,1708,1795,197.95
2596435,1708,1796,186.68
2596436,1708,1797,185.07
2596437,1708,1798,165.76
2596438,1708,1799,156.43
2596439,1708,1800,148.86
2596440,1708,1801,133.09
2596441,1708,1802,122.79
2596442,1708,1803,111.53
2596443,1708,1804,100.1
2596444,1708,1805,85.78
2596445,1708,1806,78.7
2596446,1708,1807,94.95
2596447,1708,1808,83.2
2596448,1708,1809,73.06
2596449,1708,1810,62.76
2596450,1708,1811,-999
2596451,1708,1812,-999
2596452,1708,1813,315.43
2596453,1708,1814,299.34
2596454,1708,1815,276.81
2596455,1708,1816,288.07
2596456,1708,1817,273.59
2596457,1708,1818,225.31
2596458,1708,1819,197.95
2596459,1708,1820,188.29
2596460,1708,1821,177.03
2596461,1708,1822,156.59
2596462,1708,1823,146.29
2596463,1708,1824,134.54
2596464,1708,1825,137.28
2596465,1708,1826,121.99
2596466,1708,1827,119.41
2596467,1708,1828,129.87
2596468,1708,1829,87.55
2596469,1708,1830,346.01
2596470,1708,1831,-999
2596471,1708,1832,307.38
2596472,1708,1833,305.78
2596473,1708,1834,280.03
2596474,1708,1835,265.54
2596475,1708,1836,265.54
2596476,1708,1837,220.48
2596477,1708,1838,209.21
2596478,1708,1839,183.47
2596479,1708,1840,172.2
2596480,1708,1841,160.93
2596481,1708,1842,148.7
2596482,1708,1843,148.54
2596483,1708,1844,142.27
2596484,1708,1845,135.99
2596485,1708,1846,127.62
2596486,1708,1847,133.25
2596487,1708,1848,312.21
2596488,1708,1849,315.43
2596489,1708,1850,283.24
2596490,1708,1851,265.54
2596491,1708,1852,263.93
2596492,1708,1853,228.53
2596493,1708,1854,197.95
2596494,1708,1855,186.68
2596495,1708,1856,177.03
2596496,1708,1857,164.15
2596497,1708,1858,158.04
2596498,1708,1859,165.76
2596499,1708,1860,154.18
2596500,1708,1861,142.11
2596501,1708,1862,143.07
2596502,1708,1863,151.12
2596503,1708,1864,151.76
2596504,1708,1865,158.36
2596505,1708,1866,170.59
2596506,1708,1867,487.63
2596507,1708,1868,299.34
2596508,1708,1869,284.85
2596509,1708,1870,259.1
2596510,1708,1871,267.15
2596511,1708,1872,239.79
2596512,1708,1873,230.14
2596513,1708,1874,202.78
2596514,1708,1875,180.25
2596515,1708,1876,189.9
2596516,1708,1877,188.29
2596517,1708,1878,168.98
2596518,1708,1879,177.03
2596519,1708,1880,165.76
2596520,1708,1881,157.55
2596521,1708,1882,159.81
2596522,1708,1883,162.54
2596523,1708,1884,168.98
2596524,1708,1885,178.64
2596525,1708,1886,-999
2596526,1708,1887,489.24
2596527,1708,1888,474.76
2596528,1708,1889,471.54
2596529,1708,1890,453.84
2596530,1708,1891,286.46
2596531,1708,1892,268.76
2596532,1708,1893,270.37
2596533,1708,1894,246.23
2596534,1708,1895,233.35
2596535,1708,1896,218.87
2596536,1708,1897,209.21
2596537,1708,1898,191.51
2596538,1708,1899,194.73
2596539,1708,1900,185.07
2596540,1708,1901,181.86
2596541,1708,1902,178.64
2596542,1708,1903,167.37
2596543,1708,1904,167.37
2596544,1708,1905,175.42
2596545,1708,1906,180.25
2596546,1708,1907,395.9
2596547,1708,1908,-999
2596548,1708,1909,455.44
2596549,1708,1910,447.4
2596550,1708,1911,452.23
2596551,1708,1912,280.03
2596552,1708,1913,265.54
2596553,1708,1914,276.81
2596554,1708,1915,238.18
2596555,1708,1916,231.75
2596556,1708,1917,217.26
2596557,1708,1918,204.39
2596558,1708,1919,209.21
2596559,1708,1920,206
2596560,1708,1921,206
2596561,1708,1922,199.56
2596562,1708,1923,177.03
2596563,1708,1924,177.03
2596564,1708,1925,186.68
2596565,1708,1926,189.9
2596566,1708,1927,197.95
2596567,1708,1928,209.21
2596568,1708,1929,392.68
2596569,1708,1930,381.41
2596570,1708,1931,466.71
2596571,1708,1932,457.05
2596572,1708,1933,440.96
2596573,1708,1934,424.87
2596574,1708,1935,-999
2596575,1708,1936,291.29
2596576,1708,1937,297.73
2596577,1708,1938,271.98
2596578,1708,1939,241.4
2596579,1708,1940,241.4
2596580,1708,1941,239.79
2596581,1708,1942,226.92
2596582,1708,1943,234.96
2596583,1708,1944,225.31
2596584,1708,1945,212.43
2596585,1708,1946,212.43
2596586,1708,1947,189.9
2596587,1708,1948,189.9
2596588,1708,1949,189.9
2596589,1708,1950,207.61
2596590,1708,1951,207.61
2596591,1708,1952,215.65
2596592,1708,1953,222.09
2596593,1708,1954,366.93
2596594,1708,1955,468.32
2596595,1708,1956,463.49
2596596,1708,1957,440.96
2596597,1708,1958,426.48
2596598,1708,1959,407.16
2596599,1708,1960,397.51
2596600,1708,1961,291.29
2596601,1708,1962,267.15
2596602,1708,1963,254.28
2596603,1708,1964,265.54
2596604,1708,1965,268.76
2596605,1708,1966,259.1
2596606,1708,1967,249.45
2596607,1708,1968,230.14
2596608,1708,1969,214.04
2596609,1708,1970,207.61
2596610,1708,1971,204.39
2596611,1708,1972,201.17
2596612,1708,1973,202.78
2596613,1708,1974,207.61
2596614,1708,1975,217.26
2596615,1708,1976,223.7
2596616,1708,1977,231.75
2596617,1708,1978,368.54
2596618,1708,1979,432.91
2596619,1708,1980,418.43
2596620,1708,1981,397.51
2596621,1708,1982,402.34
2596622,1708,1983,402.34
2596623,1708,1984,381.41
2596624,1708,1985,286.46
2596625,1708,1986,289.68
2596626,1708,1987,292.9
2596627,1708,1988,312.21
2596628,1708,1989,270.37
2596629,1708,1990,268.76
2596630,1708,1991,241.4
2596631,1708,1992,230.14
2596632,1708,1993,217.26
2596633,1708,1994,220.48
2596634,1708,1995,217.26
2596635,1708,1996,212.43
2596636,1708,1997,215.65
2596637,1708,1998,233.35
2596638,1708,1999,231.75
2596639,1708,2000,234.96
2596640,1708,2001,241.4
2596641,1708,2002,252.67
2596642,1708,2003,-999
2596643,1708,2004,389.46
2596644,1708,2005,354.06
2596645,1708,2006,346.01
2596646,1708,2007,354.06
2596647,1708,2008,325.09
2596648,1708,2009,320.26
2596649,1708,2010,304.17
2596650,1708,2011,275.2
2596651,1708,2012,265.54
2596652,1708,2013,243.01
2596653,1708,2014,234.96
2596654,1708,2015,226.92
2596655,1708,2016,230.14
2596656,1708,2017,225.31
2596657,1708,2018,223.7
2596658,1708,2019,247.84
2596659,1708,2020,241.4
2596660,1708,2021,246.23
2596661,1708,2022,260.71
2596662,1708,2023,249.45
2596663,1708,2024,254.28
2596664,1708,2025,265.54
2596665,1708,2026,418.43
2596666,1708,2027,379.81
2596667,1708,2028,366.93
2596668,1708,2029,352.45
2596669,1708,2030,354.06
2596670,1708,2031,339.57
2596671,1708,2032,323.48
2596672,1708,2033,318.65
2596673,1708,2034,299.34
2596674,1708,2035,284.85
2596675,1708,2036,280.03
2596676,1708,2037,254.28
2596677,1708,2038,297.73
2596678,1708,2039,305.78
2596679,1708,2040,265.54
2596680,1708,2041,254.28
2596681,1708,2042,234.96
2596682,1708,2043,270.37
2596683,1708,2044,280.03
2596684,1708,2045,263.93
2596685,1708,2046,268.76
2596686,1708,2047,262.32
2596687,1708,2048,270.37
2596688,1708,2049,270.37
2596689,1708,2050,426.48
2596690,1708,2051,399.12
2596691,1708,2052,-999
2596692,1708,2053,350.84
2596693,1708,2054,339.57
2596694,1708,2055,355.67
2596695,1708,2056,337.96
2596696,1708,2057,321.87
2596697,1708,2058,284.85
2596698,1708,2059,275.2
2596699,1708,2060,270.37
2596700,1708,2061,286.46
2596701,1708,2062,296.12
2596702,1708,2063,305.78
2596703,1708,2064,-999
2596704,1708,2065,251.06
2596705,1708,2066,254.28
2596706,1708,2067,267.15
2596707,1708,2068,292.9
2596708,1708,2069,280.03
2596709,1708,2070,275.2
2596710,1708,2071,288.07
2596711,1708,2072,281.64
2596712,1708,2073,440.96
2596713,1708,2074,429.69
2596714,1708,2075,458.66
2596715,1708,2076,447.4
2596716,1708,2077,-999
2596717,1708,2078,-999
2596718,1708,2079,376.59
2596719,1708,2080,366.93
2596720,1708,2081,383.02
2596721,1708,2082,342.79
2596722,1708,2083,341.18
2596723,1708,2084,355.67
2596724,1708,2085,381.41
2596725,1708,2086,278.42
2596726,1708,2087,281.64
2596727,1708,2088,288.07
2596728,1708,2089,300.95
2596729,1708,2090,299.34
2596730,1708,2091,291.29
2596731,1708,2092,281.64
2596732,1708,2093,270.37
2596733,1708,2094,296.12
2596734,1708,2095,289.68
2596735,1708,2096,288.07
2596736,1708,2097,302.56
2596737,1708,2098,292.9
2596738,1708,2099,294.51
2596739,1708,2100,-999
2596740,1708,2101,449.01
2596741,1708,2102,436.13
2596742,1708,2103,413.6
2596743,1708,2104,384.63
2596744,1708,2105,373.37
2596745,1708,2106,366.93
2596746,1708,2107,366.93
2596747,1708,2108,365.32
2596748,1708,2109,371.76
2596749,1708,2110,368.54
2596750,1708,2111,339.57
2596751,1708,2112,333.13
2596752,1708,2113,310.6
2596753,1708,2114,304.17
2596754,1708,2115,321.87
2596755,1708,2116,342.79
2596756,1708,2117,283.24
2596757,1708,2118,284.85
2596758,1708,2119,310.6
2596759,1708,2120,300.95
2596760,1708,2121,302.56
2596761,1708,2122,312.21
2596762,1708,2123,308.99
2596763,1708,2124,308.99
2596764,1708,2125,473.15
2596765,1708,2126,473.15
2596766,1708,2127,440.96
2596767,1708,2128,429.69
2596768,1708,2129,418.43
2596769,1708,2130,407.16
2596770,1708,2131,399.12
2596771,1708,2132,421.65
2596772,1708,2133,413.6
2596773,1708,2134,402.34
2596774,1708,2135,397.51
2596775,1708,2136,373.37
2596776,1708,2137,360.49
2596777,1708,2138,346.01
2596778,1708,2139,323.48
2596779,1708,2140,310.6
2596780,1708,2141,310.6
2596781,1708,2142,318.65
2596782,1708,2143,341.18
2596783,1708,2144,354.06
2596784,1708,2145,333.13
2596785,1708,2146,321.87
2596786,1708,2147,312.21
2596787,1708,2148,315.43
2596788,1708,2149,321.87
2596789,1708,2150,318.65
2596790,1708,2151,317.04
2596791,1708,2152,473.15
2596792,1708,2153,460.27
2596793,1708,2154,457.05
2596794,1708,2155,416.82
2596795,1708,2156,416.82
2596796,1708,2157,445.79
2596797,1708,2158,-999
2596798,1708,2159,405.55
2596799,1708,2160,400.73
2596800,1708,2161,386.24
2596801,1708,2162,368.54
2596802,1708,2163,362.1
2596803,1708,2164,342.79
2596804,1708,2165,326.7
2596805,1708,2166,325.09
2596806,1708,2167,318.65
2596807,1708,2168,326.7
2596808,1708,2169,333.13
2596809,1708,2170,357.27
2596810,1708,2171,339.57
2596811,1708,2172,334.74
2596812,1708,2173,350.84
2596813,1708,2174,339.57
2596814,1708,2175,334.74
2596815,1708,2176,329.92
2596816,1708,2177,329.92
2596817,1708,2178,333.13
2596818,1708,2179,506.94
2596819,1708,2180,492.46
2596820,1708,2181,487.63
2596821,1708,2182,473.15
2596822,1708,2183,466.71
2596823,1708,2184,461.88
2596824,1708,2185,452.23
2596825,1708,2186,431.3
2596826,1708,2187,426.48
2596827,1708,2188,-999
2596828,1708,2189,-999
2596829,1708,2190,384.63
2596830,1708,2191,383.02
2596831,1708,2192,355.67
2596832,1708,2193,346.01
2596833,1708,2194,339.57
2596834,1708,2195,347.62
2596835,1708,2196,334.74
2596836,1708,2197,342.79
2596837,1708,2198,352.45
2596838,1708,2199,355.67
2596839,1708,2200,366.93
2596840,1708,2201,362.1
2596841,1708,2202,355.67
2596842,1708,2203,346.01
2596843,1708,2204,344.4
2596844,1708,2205,344.4
2596845,1708,2206,341.18
2596846,1708,2207,341.18
2596847,1708,2208,503.72
2596848,1708,2209,498.9
2596849,1708,2210,489.24
2596850,1708,2211,481.19
2596851,1708,2212,458.66
2596852,1708,2213,442.57
2596853,1708,2214,431.3
2596854,1708,2215,429.69
2596855,1708,2216,408.77
2596856,1708,2217,392.68
2596857,1708,2218,383.02
2596858,1708,2219,371.76
2596859,1708,2220,358.88
2596860,1708,2221,354.06
2596861,1708,2222,360.49
2596862,1708,2223,344.4
2596863,1708,2224,349.23
2596864,1708,2225,363.71
2596865,1708,2226,373.37
2596866,1708,2227,371.76
2596867,1708,2228,373.37
2596868,1708,2229,368.54
2596869,1708,2230,358.88
2596870,1708,2231,355.67
2596871,1708,2232,355.67
2596872,1708,2233,352.45
2596873,1708,2234,357.27
2596874,1708,2235,510.16
2596875,1708,2236,500.51
2596876,1708,2237,461.88
2596877,1708,2238,-999
2596878,1708,2239,429.69
2596879,1708,2240,421.65
2596880,1708,2241,-999
2596881,1708,2242,397.51
2596882,1708,2243,384.63
2596883,1708,2244,386.24
2596884,1708,2245,371.76
2596885,1708,2246,366.93
2596886,1708,2247,371.76
2596887,1708,2248,355.67
2596888,1708,2249,363.71
2596889,1708,2250,378.2
2596890,1708,2251,379.81
2596891,1708,2252,386.24
2596892,1708,2253,374.98
2596893,1708,2254,371.76
2596894,1708,2255,370.15
2596895,1708,2256,366.93
2596896,1708,2257,363.71
2596897,1708,2258,363.71
2596898,1708,2259,506.94
2596899,1708,2260,455.44
2596900,1708,2261,449.01
2596901,1708,2262,474.76
2596902,1708,2263,-999
2596903,1708,2264,418.43
2596904,1708,2265,405.55
2596905,1708,2266,397.51
2596906,1708,2267,383.02
2596907,1708,2268,397.51
2596908,1708,2269,378.2
2596909,1708,2270,384.63
2596910,1708,2271,395.9
2596911,1708,2272,465.1
2596912,1708,2273,466.71
2596913,1708,2274,458.66
2596914,1708,2275,434.52
2596915,1708,2276,420.04
2596916,1708,2277,423.26
2596917,1708,2278,408.77
2596918,1708,2279,400.73
2596919,1708,2280,391.07
2596920,1708,2281,389.46
2596921,1708,2282,399.12
2596922,1708,2283,400.73
2596923,1708,2284,463.49
2596924,1708,2285,447.4
2596925,1708,2286,444.18
2596926,1708,2287,434.52
2596927,1708,2288,436.13
2596928,1708,2289,431.3
2596929,1708,2290,416.82
2596930,1708,2291,408.77
2596931,1708,2292,405.55
2596932,1708,2293,413.6
2596933,1708,2294,450.62
2596934,1708,2295,473.15
2596935,1708,2296,447.4
2596936,1708,2297,442.57
2596937,1708,2298,436.13
2596938,1708,2299,424.87
2596939,1708,2300,421.65
2596940,1708,2301,431.3
2596941,1708,2302,429.69
2596942,1708,2303,432.91
2596943,1708,2304,463.49
2596944,1708,2305,-999
2596945,1708,2306,460.27
2596946,1708,2307,445.79
2596947,1708,2308,434.52
2596948,1708,2309,428.09
2596949,1708,2310,431.3
2596950,1708,2311,439.35
2596951,1708,2312,444.18
2596952,1708,2313,444.18
2596953,1708,2314,492.46
2596954,1708,2315,481.19
2596955,1708,2316,471.54
2596956,1708,2317,449.01
2596957,1708,2318,442.57
2596958,1708,2319,439.35
2596959,1708,2320,494.07
2596960,1708,2321,-999
2596961,1708,2322,461.88
2596962,1708,2323,458.66
2596963,1708,2324,471.54
2596964,1708,2325,502.12
2596965,1708,2326,487.63
2596966,1708,2327,487.63
2596967,1708,2328,458.66
2596968,1708,2329,461.88
2596969,1708,2330,453.84
2596970,1708,2331,461.88
2596971,1708,2332,477.98
2596972,1708,2333,468.32
2596973,1708,2334,497.29
2596974,1708,2335,486.02
2596975,1708,2336,477.98
2596976,1708,2337,484.41
2596977,1708,2338,487.63
2596978,1708,2339,473.15
2596979,1708,2340,474.76
2596980,1708,2341,469.93
2596981,1708,2342,492.46
2596982,1708,2343,463.49
2596983,1708,2344,473.15
2596984,1708,2345,495.68
2596985,1708,2346,490.85
2596986,1708,2347,514.99
2596987,1708,2348,510.16
2596988,1708,2349,495.68
2596989,1708,2350,500.51
2596990,1708,2351,487.63
2596991,1708,2352,495.68
2596992,1708,2353,502.12
2596993,1708,2354,486.02
2596994,1708,2355,490.85
2596995,1708,2356,527.86
2596996,1708,2357,514.99
2596997,1708,2358,527.86
2596998,1708,2359,519.82
2596999,1708,2360,502.12
2597000,1708,2361,508.55
2597001,1708,2362,511.77
2597002,1708,2363,-999
2597003,1708,2364,-999
2597004,1708,2365,490.85
2597005,1708,2366,489.24
2597006,1708,2367,495.68
2597007,1708,2368,505.33
2597008,1708,2369,505.33
2597009,1708,2370,521.43
2597010,1708,2371,513.38
2597011,1708,2372,516.6
2597012,1708,2373,523.04
2597013,1708,2374,529.47
2597014,1708,2375,532.69
2597015,1709,1710,14.65
2597016,1709,1711,28.32
2597017,1709,1712,421.65
2597018,1709,1713,413.6
2597019,1709,1714,365.32
2597020,1709,1715,363.71
2597021,1709,1716,357.27
2597022,1709,1717,215.65
2597023,1709,1718,201.17
2597024,1709,1719,194.73
2597025,1709,1720,183.47
2597026,1709,1721,173.81
2597027,1709,1722,170.59
2597028,1709,1723,154.98
2597029,1709,1724,138.08
2597030,1709,1725,125.05
2597031,1709,1726,113.3
2597032,1709,1727,91.73
2597033,1709,1728,93.18
2597034,1709,1729,61.32
2597035,1709,1730,53.75
2597036,1709,1731,39.75
2597037,1709,1732,28.49
2597038,1709,1733,21.73
2597039,1709,1734,12.87
2597040,1709,1735,19.79
2597041,1709,1736,420.04
2597042,1709,1737,408.77
2597043,1709,1738,402.34
2597044,1709,1739,428.09
2597045,1709,1740,354.06
2597046,1709,1741,346.01
2597047,1709,1742,344.4
2597048,1709,1743,225.31
2597049,1709,1744,207.61
2597050,1709,1745,196.34
2597051,1709,1746,186.68
2597052,1709,1747,173.81
2597053,1709,1748,162.54
2597054,1709,1749,152.24
2597055,1709,1750,145.16
2597056,1709,1751,137.6
2597057,1709,1752,122.15
2597058,1709,1753,109.27
2597059,1709,1754,96.24
2597060,1709,1755,82.72
2597061,1709,1756,71.29
2597062,1709,1757,59.06
2597063,1709,1758,49.89
2597064,1709,1759,38.14
2597065,1709,1760,29.29
2597066,1709,1761,27.52
2597067,1709,1762,405.55
2597068,1709,1763,395.9
2597069,1709,1764,376.59
2597070,1709,1765,395.9
2597071,1709,1766,341.18
2597072,1709,1767,334.74
2597073,1709,1768,308.99
2597074,1709,1769,312.21
2597075,1709,1770,215.65
2597076,1709,1771,193.12
2597077,1709,1772,183.47
2597078,1709,1773,170.59
2597079,1709,1774,157.72
2597080,1709,1775,148.54
2597081,1709,1776,137.12
2597082,1709,1777,126.17
2597083,1709,1778,115.71
2597084,1709,1779,106.7
2597085,1709,1780,94.31
2597086,1709,1781,82.88
2597087,1709,1782,75
2597088,1709,1783,63.89
2597089,1709,1784,53.43
2597090,1709,1785,50.86
2597091,1709,1786,46.19
2597092,1709,1787,411.99
2597093,1709,1788,389.46
2597094,1709,1789,403.95
2597095,1709,1790,325.09
2597096,1709,1791,318.65
2597097,1709,1792,307.38
2597098,1709,1793,299.34
2597099,1709,1794,297.73
2597100,1709,1795,207.61
2597101,1709,1796,196.34
2597102,1709,1797,194.73
2597103,1709,1798,175.42
2597104,1709,1799,165.76
2597105,1709,1800,157.72
2597106,1709,1801,142.11
2597107,1709,1802,131.64
2597108,1709,1803,120.38
2597109,1709,1804,109.11
2597110,1709,1805,94.63
2597111,1709,1806,87.71
2597112,1709,1807,93.18
2597113,1709,1808,81.59
2597114,1709,1809,71.29
2597115,1709,1810,60.99
2597116,1709,1811,-999
2597117,1709,1812,-999
2597118,1709,1813,325.09
2597119,1709,1814,308.99
2597120,1709,1815,286.46
2597121,1709,1816,296.12
2597122,1709,1817,283.24
2597123,1709,1818,234.96
2597124,1709,1819,207.61
2597125,1709,1820,197.95
2597126,1709,1821,185.07
2597127,1709,1822,165.76
2597128,1709,1823,155.14
2597129,1709,1824,143.55
2597130,1709,1825,146.13
2597131,1709,1826,130.84
2597132,1709,1827,128.43
2597133,1709,1828,138.73
2597134,1709,1829,85.78
2597135,1709,1830,354.06
2597136,1709,1831,-999
2597137,1709,1832,315.43
2597138,1709,1833,313.82
2597139,1709,1834,288.07
2597140,1709,1835,273.59
2597141,1709,1836,275.2
2597142,1709,1837,230.14
2597143,1709,1838,217.26
2597144,1709,1839,193.12
2597145,1709,1840,180.25
2597146,1709,1841,170.59
2597147,1709,1842,157.72
2597148,1709,1843,157.39
2597149,1709,1844,151.28
2597150,1709,1845,145
2597151,1709,1846,136.63
2597152,1709,1847,142.11
2597153,1709,1848,320.26
2597154,1709,1849,325.09
2597155,1709,1850,291.29
2597156,1709,1851,273.59
2597157,1709,1852,271.98
2597158,1709,1853,238.18
2597159,1709,1854,206
2597160,1709,1855,194.73
2597161,1709,1856,185.07
2597162,1709,1857,173.81
2597163,1709,1858,167.37
2597164,1709,1859,175.42
2597165,1709,1860,162.54
2597166,1709,1861,151.12
2597167,1709,1862,152.08
2597168,1709,1863,160.13
2597169,1709,1864,160.61
2597170,1709,1865,167.37
2597171,1709,1866,180.25
2597172,1709,1867,495.68
2597173,1709,1868,308.99
2597174,1709,1869,294.51
2597175,1709,1870,268.76
2597176,1709,1871,275.2
2597177,1709,1872,249.45
2597178,1709,1873,238.18
2597179,1709,1874,212.43
2597180,1709,1875,189.9
2597181,1709,1876,197.95
2597182,1709,1877,196.34
2597183,1709,1878,178.64
2597184,1709,1879,185.07
2597185,1709,1880,173.81
2597186,1709,1881,165.76
2597187,1709,1882,168.98
2597188,1709,1883,170.59
2597189,1709,1884,177.03
2597190,1709,1885,186.68
2597191,1709,1886,-999
2597192,1709,1887,497.29
2597193,1709,1888,484.41
2597194,1709,1889,479.58
2597195,1709,1890,461.88
2597196,1709,1891,296.12
2597197,1709,1892,278.42
2597198,1709,1893,278.42
2597199,1709,1894,255.89
2597200,1709,1895,243.01
2597201,1709,1896,228.53
2597202,1709,1897,218.87
2597203,1709,1898,201.17
2597204,1709,1899,202.78
2597205,1709,1900,194.73
2597206,1709,1901,191.51
2597207,1709,1902,188.29
2597208,1709,1903,177.03
2597209,1709,1904,175.42
2597210,1709,1905,183.47
2597211,1709,1906,188.29
2597212,1709,1907,403.95
2597213,1709,1908,-999
2597214,1709,1909,465.1
2597215,1709,1910,457.05
2597216,1709,1911,460.27
2597217,1709,1912,288.07
2597218,1709,1913,273.59
2597219,1709,1914,286.46
2597220,1709,1915,247.84
2597221,1709,1916,239.79
2597222,1709,1917,225.31
2597223,1709,1918,214.04
2597224,1709,1919,218.87
2597225,1709,1920,215.65
2597226,1709,1921,215.65
2597227,1709,1922,207.61
2597228,1709,1923,186.68
2597229,1709,1924,185.07
2597230,1709,1925,194.73
2597231,1709,1926,197.95
2597232,1709,1927,207.61
2597233,1709,1928,218.87
2597234,1709,1929,402.34
2597235,1709,1930,389.46
2597236,1709,1931,474.76
2597237,1709,1932,465.1
2597238,1709,1933,450.62
2597239,1709,1934,434.52
2597240,1709,1935,-999
2597241,1709,1936,300.95
2597242,1709,1937,305.78
2597243,1709,1938,280.03
2597244,1709,1939,251.06
2597245,1709,1940,251.06
2597246,1709,1941,247.84
2597247,1709,1942,236.57
2597248,1709,1943,244.62
2597249,1709,1944,233.35
2597250,1709,1945,220.48
2597251,1709,1946,220.48
2597252,1709,1947,199.56
2597253,1709,1948,197.95
2597254,1709,1949,199.56
2597255,1709,1950,215.65
2597256,1709,1951,217.26
2597257,1709,1952,225.31
2597258,1709,1953,231.75
2597259,1709,1954,376.59
2597260,1709,1955,477.98
2597261,1709,1956,471.54
2597262,1709,1957,450.62
2597263,1709,1958,434.52
2597264,1709,1959,415.21
2597265,1709,1960,405.55
2597266,1709,1961,300.95
2597267,1709,1962,275.2
2597268,1709,1963,263.93
2597269,1709,1964,273.59
2597270,1709,1965,278.42
2597271,1709,1966,268.76
2597272,1709,1967,259.1
2597273,1709,1968,239.79
2597274,1709,1969,223.7
2597275,1709,1970,217.26
2597276,1709,1971,214.04
2597277,1709,1972,209.21
2597278,1709,1973,212.43
2597279,1709,1974,215.65
2597280,1709,1975,225.31
2597281,1709,1976,233.35
2597282,1709,1977,241.4
2597283,1709,1978,376.59
2597284,1709,1979,442.57
2597285,1709,1980,428.09
2597286,1709,1981,405.55
2597287,1709,1982,411.99
2597288,1709,1983,410.38
2597289,1709,1984,391.07
2597290,1709,1985,294.51
2597291,1709,1986,299.34
2597292,1709,1987,302.56
2597293,1709,1988,321.87
2597294,1709,1989,278.42
2597295,1709,1990,276.81
2597296,1709,1991,249.45
2597297,1709,1992,239.79
2597298,1709,1993,226.92
2597299,1709,1994,228.53
2597300,1709,1995,226.92
2597301,1709,1996,222.09
2597302,1709,1997,225.31
2597303,1709,1998,243.01
2597304,1709,1999,241.4
2597305,1709,2000,243.01
2597306,1709,2001,249.45
2597307,1709,2002,262.32
2597308,1709,2003,-999
2597309,1709,2004,397.51
2597310,1709,2005,363.71
2597311,1709,2006,355.67
2597312,1709,2007,362.1
2597313,1709,2008,334.74
2597314,1709,2009,329.92
2597315,1709,2010,313.82
2597316,1709,2011,284.85
2597317,1709,2012,273.59
2597318,1709,2013,251.06
2597319,1709,2014,244.62
2597320,1709,2015,236.57
2597321,1709,2016,239.79
2597322,1709,2017,234.96
2597323,1709,2018,233.35
2597324,1709,2019,257.5
2597325,1709,2020,249.45
2597326,1709,2021,254.28
2597327,1709,2022,268.76
2597328,1709,2023,259.1
2597329,1709,2024,263.93
2597330,1709,2025,275.2
2597331,1709,2026,426.48
2597332,1709,2027,387.85
2597333,1709,2028,374.98
2597334,1709,2029,362.1
2597335,1709,2030,363.71
2597336,1709,2031,347.62
2597337,1709,2032,331.52
2597338,1709,2033,328.31
2597339,1709,2034,308.99
2597340,1709,2035,294.51
2597341,1709,2036,288.07
2597342,1709,2037,263.93
2597343,1709,2038,305.78
2597344,1709,2039,315.43
2597345,1709,2040,273.59
2597346,1709,2041,263.93
2597347,1709,2042,243.01
2597348,1709,2043,280.03
2597349,1709,2044,289.68
2597350,1709,2045,271.98
2597351,1709,2046,276.81
