id,from,to,distance
2053426,1138,1142,52.79
2053427,1138,1143,60.35
2053428,1138,1144,76.28
2053429,1138,1145,82.72
2053430,1138,1146,93.99
2053431,1138,1147,104.77
2053432,1138,1148,120.7
2053433,1138,1149,131.64
2053434,1138,1150,140.17
2053435,1138,1151,156.59
2053436,1138,1152,168.98
2053437,1138,1153,181.86
2053438,1138,1154,191.51
2053439,1138,1155,206
2053440,1138,1156,214.04
2053441,1138,1157,222.09
2053442,1138,1158,233.35
2053443,1138,1159,268.76
2053444,1138,1160,276.81
2053445,1138,1161,280.03
2053446,1138,1162,291.29
2053447,1138,1163,300.95
2053448,1138,1164,312.21
2053449,1138,1165,321.87
2053450,1138,1166,336.35
2053451,1138,1167,344.4
2053452,1138,1168,399.12
2053453,1138,1169,407.16
2053454,1138,1170,418.43
2053455,1138,1171,22.21
2053456,1138,1172,13.52
2053457,1138,1173,18.35
2053458,1138,1174,135.18
2053459,1138,1175,153.53
2053460,1138,1176,152.57
2053461,1138,1177,154.66
2053462,1138,1178,164.15
2053463,1138,1179,175.42
2053464,1138,1180,186.68
2053465,1138,1181,197.95
2053466,1138,1182,210.82
2053467,1138,1183,238.18
2053468,1138,1184,241.4
2053469,1138,1185,260.71
2053470,1138,1186,265.54
2053471,1138,1187,283.24
2053472,1138,1188,297.73
2053473,1138,1189,304.17
2053474,1138,1190,352.45
2053475,1138,1191,360.49
2053476,1138,1192,365.32
2053477,1138,1193,381.41
2053478,1138,1194,389.46
2053479,1138,1195,402.34
2053480,1138,1196,30.26
2053481,1138,1197,24.46
2053482,1138,1198,152.24
2053483,1138,1199,162.54
2053484,1138,1200,162.54
2053485,1138,1201,167.37
2053486,1138,1202,185.07
2053487,1138,1203,178.64
2053488,1138,1204,189.9
2053489,1138,1205,201.17
2053490,1138,1206,233.35
2053491,1138,1207,228.53
2053492,1138,1208,236.57
2053493,1138,1209,251.06
2053494,1138,1210,265.54
2053495,1138,1211,278.42
2053496,1138,1212,296.12
2053497,1138,1213,341.18
2053498,1138,1214,341.18
2053499,1138,1215,350.84
2053500,1138,1216,362.1
2053501,1138,1217,373.37
2053502,1138,1218,381.41
2053503,1138,1219,394.29
2053504,1138,1220,177.03
2053505,1138,1221,188.29
2053506,1138,1222,180.25
2053507,1138,1223,180.25
2053508,1138,1224,186.68
2053509,1138,1225,193.12
2053510,1138,1226,201.17
2053511,1138,1227,207.61
2053512,1138,1228,218.87
2053513,1138,1229,225.31
2053514,1138,1230,239.79
2053515,1138,1231,249.45
2053516,1138,1232,288.07
2053517,1138,1233,305.78
2053518,1138,1234,312.21
2053519,1138,1235,325.09
2053520,1138,1236,333.13
2053521,1138,1237,342.79
2053522,1138,1238,357.27
2053523,1138,1239,366.93
2053524,1138,1240,371.76
2053525,1138,1241,188.29
2053526,1138,1242,197.95
2053527,1138,1243,191.51
2053528,1138,1244,204.39
2053529,1138,1245,197.95
2053530,1138,1246,202.78
2053531,1138,1247,207.61
2053532,1138,1248,226.92
2053533,1138,1249,228.53
2053534,1138,1250,243.01
2053535,1138,1251,267.15
2053536,1138,1252,273.59
2053537,1138,1253,281.64
2053538,1138,1254,300.95
2053539,1138,1255,307.38
2053540,1138,1256,321.87
2053541,1138,1257,333.13
2053542,1138,1258,342.79
2053543,1138,1259,352.45
2053544,1138,1260,241.4
2053545,1138,1261,206
2053546,1138,1262,201.17
2053547,1138,1263,209.21
2053548,1138,1264,215.65
2053549,1138,1265,217.26
2053550,1138,1266,218.87
2053551,1138,1267,225.31
2053552,1138,1268,234.96
2053553,1138,1269,251.06
2053554,1138,1270,255.89
2053555,1138,1271,265.54
2053556,1138,1272,278.42
2053557,1138,1273,288.07
2053558,1138,1274,297.73
2053559,1138,1275,312.21
2053560,1138,1276,334.74
2053561,1138,1277,346.01
2053562,1138,1278,352.45
2053563,1138,1279,365.32
2053564,1138,1280,233.35
2053565,1138,1281,228.53
2053566,1138,1282,214.04
2053567,1138,1283,220.48
2053568,1138,1284,225.31
2053569,1138,1285,231.75
2053570,1138,1286,246.23
2053571,1138,1287,244.62
2053572,1138,1288,244.62
2053573,1138,1289,251.06
2053574,1138,1290,255.89
2053575,1138,1291,270.37
2053576,1138,1292,283.24
2053577,1138,1293,294.51
2053578,1138,1294,307.38
2053579,1138,1295,313.82
2053580,1138,1296,320.26
2053581,1138,1297,336.35
2053582,1138,1298,346.01
2053583,1138,1299,354.06
2053584,1138,1300,241.4
2053585,1138,1301,230.14
2053586,1138,1302,228.53
2053587,1138,1303,228.53
2053588,1138,1304,233.35
2053589,1138,1305,239.79
2053590,1138,1306,241.4
2053591,1138,1307,252.67
2053592,1138,1308,257.5
2053593,1138,1309,265.54
2053594,1138,1310,265.54
2053595,1138,1311,280.03
2053596,1138,1312,288.07
2053597,1138,1313,300.95
2053598,1138,1314,315.43
2053599,1138,1315,320.26
2053600,1138,1316,333.13
2053601,1138,1317,339.57
2053602,1138,1318,347.62
2053603,1138,1319,239.79
2053604,1138,1320,241.4
2053605,1138,1321,239.79
2053606,1138,1322,244.62
2053607,1138,1323,249.45
2053608,1138,1324,255.89
2053609,1138,1325,259.1
2053610,1138,1326,270.37
2053611,1138,1327,280.03
2053612,1138,1328,297.73
2053613,1138,1329,292.9
2053614,1138,1330,297.73
2053615,1138,1331,304.17
2053616,1138,1332,312.21
2053617,1138,1333,326.7
2053618,1138,1334,331.52
2053619,1138,1335,347.62
2053620,1138,1336,354.06
2053621,1138,1337,315.43
2053622,1138,1338,251.06
2053623,1138,1339,249.45
2053624,1138,1340,263.93
2053625,1138,1341,265.54
2053626,1138,1342,262.32
2053627,1138,1343,268.76
2053628,1138,1344,271.98
2053629,1138,1345,281.64
2053630,1138,1346,286.46
2053631,1138,1347,304.17
2053632,1138,1348,307.38
2053633,1138,1349,308.99
2053634,1138,1350,315.43
2053635,1138,1351,320.26
2053636,1138,1352,333.13
2053637,1138,1353,334.74
2053638,1138,1354,347.62
2053639,1138,1355,354.06
2053640,1138,1356,305.78
2053641,1138,1357,291.29
2053642,1138,1358,260.71
2053643,1138,1359,259.1
2053644,1138,1360,276.81
2053645,1138,1361,271.98
2053646,1138,1362,270.37
2053647,1138,1363,276.81
2053648,1138,1364,300.95
2053649,1138,1365,294.51
2053650,1138,1366,318.65
2053651,1138,1367,312.21
2053652,1138,1368,317.04
2053653,1138,1369,333.13
2053654,1138,1370,329.92
2053655,1138,1371,328.31
2053656,1138,1372,334.74
2053657,1138,1373,347.62
2053658,1138,1374,357.27
2053659,1138,1375,366.93
2053660,1138,1376,317.04
2053661,1138,1377,302.56
2053662,1138,1378,289.68
2053663,1138,1379,275.2
2053664,1138,1380,265.54
2053665,1138,1381,281.64
2053666,1138,1382,294.51
2053667,1138,1383,302.56
2053668,1138,1384,305.78
2053669,1138,1385,291.29
2053670,1138,1386,341.18
2053671,1138,1387,329.92
2053672,1138,1388,321.87
2053673,1138,1389,325.09
2053674,1138,1390,334.74
2053675,1138,1391,349.23
2053676,1138,1392,344.4
2053677,1138,1393,342.79
2053678,1138,1394,354.06
