id,from,to,distance
1925176,1038,1542,384.63
1925177,1038,1543,371.76
1925178,1038,1544,374.98
1925179,1038,1545,376.59
1925180,1038,1546,383.02
1925181,1038,1547,395.9
1925182,1038,1548,405.55
1925183,1038,1549,416.82
1925184,1038,1550,428.09
1925185,1038,1551,432.91
1925186,1038,1552,426.48
1925187,1038,1553,428.09
1925188,1038,1554,545.57
1925189,1038,1555,537.52
1925190,1038,1556,516.6
1925191,1038,1557,503.72
1925192,1038,1558,503.72
1925193,1038,1559,465.1
1925194,1038,1560,458.66
1925195,1038,1561,440.96
1925196,1038,1562,429.69
1925197,1038,1563,418.43
1925198,1038,1564,405.55
1925199,1038,1565,397.51
1925200,1038,1566,387.85
1925201,1038,1567,387.85
1925202,1038,1568,384.63
1925203,1038,1569,391.07
1925204,1038,1570,395.9
1925205,1038,1571,405.55
1925206,1038,1572,416.82
1925207,1038,1573,418.43
1925208,1038,1574,436.13
1925209,1038,1575,442.57
1925210,1038,1576,440.96
1925211,1038,1577,439.35
1925212,1038,1578,534.3
1925213,1038,1579,523.04
1925214,1038,1580,516.6
1925215,1038,1581,479.58
1925216,1038,1582,468.32
1925217,1038,1583,460.27
1925218,1038,1584,442.57
1925219,1038,1585,434.52
1925220,1038,1586,421.65
1925221,1038,1587,411.99
1925222,1038,1588,405.55
1925223,1038,1589,402.34
1925224,1038,1590,392.68
1925225,1038,1591,397.51
1925226,1038,1592,400.73
1925227,1038,1593,434.52
1925228,1038,1594,436.13
1925229,1038,1595,428.09
1925230,1038,1596,436.13
1925231,1038,1597,436.13
1925232,1038,1598,457.05
1925233,1038,1599,452.23
1925234,1038,1600,526.26
1925235,1038,1601,523.04
1925236,1038,1602,527.86
1925237,1038,1603,502.12
1925238,1038,1604,474.76
1925239,1038,1605,463.49
1925240,1038,1606,445.79
1925241,1038,1607,439.35
1925242,1038,1608,429.69
1925243,1038,1609,421.65
1925244,1038,1610,418.43
1925245,1038,1611,426.48
1925246,1038,1612,403.95
1925247,1038,1613,413.6
1925248,1038,1614,410.38
1925249,1038,1615,428.09
1925250,1038,1616,442.57
1925251,1038,1617,442.57
1925252,1038,1618,449.01
1925253,1038,1619,450.62
1925254,1038,1620,461.88
1925255,1038,1621,466.71
1925256,1038,1622,514.99
1925257,1038,1623,502.12
1925258,1038,1624,494.07
1925259,1038,1625,492.46
1925260,1038,1626,486.02
1925261,1038,1627,455.44
1925262,1038,1628,447.4
1925263,1038,1629,460.27
1925264,1038,1630,426.48
1925265,1038,1631,434.52
1925266,1038,1632,434.52
1925267,1038,1633,445.79
1925268,1038,1634,424.87
1925269,1038,1635,418.43
1925270,1038,1636,436.13
1925271,1038,1637,450.62
1925272,1038,1638,466.71
1925273,1038,1639,461.88
1925274,1038,1640,460.27
1925275,1038,1641,473.15
1925276,1038,1642,474.76
1925277,1038,1643,740.3
1925278,1038,1644,748.34
1925279,1038,1645,537.52
1925280,1038,1646,526.26
1925281,1038,1647,516.6
1925282,1038,1648,486.02
1925283,1038,1649,471.54
1925284,1038,1650,484.41
1925285,1038,1651,460.27
1925286,1038,1652,449.01
1925287,1038,1653,437.74
1925288,1038,1654,439.35
1925289,1038,1655,445.79
1925290,1038,1656,440.96
1925291,1038,1657,431.3
1925292,1038,1658,437.74
1925293,1038,1659,437.74
1925294,1038,1660,450.62
1925295,1038,1661,473.15
1925296,1038,1662,500.51
1925297,1038,1663,487.63
1925298,1038,1664,486.02
1925299,1038,1665,487.63
1925300,1038,1666,730.64
1925301,1038,1667,738.69
1925302,1038,1668,737.08
1925303,1038,1669,732.25
1925304,1038,1670,523.04
1925305,1038,1671,513.38
1925306,1038,1672,502.12
1925307,1038,1673,489.24
1925308,1038,1674,481.19
1925309,1038,1675,465.1
1925310,1038,1676,457.05
1925311,1038,1677,460.27
1925312,1038,1678,460.27
1925313,1038,1679,458.66
1925314,1038,1680,465.1
1925315,1038,1681,444.18
1925316,1038,1682,444.18
1925317,1038,1683,449.01
1925318,1038,1684,460.27
1925319,1038,1685,473.15
1925320,1038,1686,505.33
1925321,1038,1687,500.51
1925322,1038,1688,495.68
1925323,1038,1689,495.68
1925324,1038,1690,712.94
1925325,1038,1691,727.42
1925326,1038,1692,722.6
1925327,1038,1693,527.86
1925328,1038,1694,518.21
1925329,1038,1695,511.77
1925330,1038,1696,497.29
1925331,1038,1697,484.41
1925332,1038,1698,468.32
1925333,1038,1699,471.54
1925334,1038,1700,469.93
1925335,1038,1701,465.1
1925336,1038,1702,486.02
1925337,1038,1703,477.98
1925338,1038,1704,457.05
1925339,1038,1705,458.66
1925340,1038,1706,463.49
