id,from,to,distance
2608051,1725,2226,321.87
2608052,1725,2227,320.26
2608053,1725,2228,321.87
2608054,1725,2229,317.04
2608055,1725,2230,307.38
2608056,1725,2231,302.56
2608057,1725,2232,302.56
2608058,1725,2233,299.34
2608059,1725,2234,304.17
2608060,1725,2235,458.66
2608061,1725,2236,449.01
2608062,1725,2237,408.77
2608063,1725,2238,-999
2608064,1725,2239,376.59
2608065,1725,2240,370.15
2608066,1725,2241,-999
2608067,1725,2242,346.01
2608068,1725,2243,333.13
2608069,1725,2244,334.74
2608070,1725,2245,320.26
2608071,1725,2246,315.43
2608072,1725,2247,320.26
2608073,1725,2248,304.17
2608074,1725,2249,312.21
2608075,1725,2250,325.09
2608076,1725,2251,326.7
2608077,1725,2252,333.13
2608078,1725,2253,323.48
2608079,1725,2254,318.65
2608080,1725,2255,317.04
2608081,1725,2256,313.82
2608082,1725,2257,310.6
2608083,1725,2258,310.6
2608084,1725,2259,455.44
2608085,1725,2260,402.34
2608086,1725,2261,397.51
2608087,1725,2262,421.65
2608088,1725,2263,-999
2608089,1725,2264,365.32
2608090,1725,2265,354.06
2608091,1725,2266,344.4
2608092,1725,2267,329.92
2608093,1725,2268,344.4
2608094,1725,2269,325.09
2608095,1725,2270,333.13
2608096,1725,2271,342.79
2608097,1725,2272,411.99
2608098,1725,2273,413.6
2608099,1725,2274,405.55
2608100,1725,2275,383.02
2608101,1725,2276,368.54
2608102,1725,2277,370.15
2608103,1725,2278,355.67
2608104,1725,2279,347.62
2608105,1725,2280,337.96
2608106,1725,2281,336.35
2608107,1725,2282,346.01
2608108,1725,2283,347.62
2608109,1725,2284,411.99
2608110,1725,2285,394.29
2608111,1725,2286,392.68
2608112,1725,2287,381.41
2608113,1725,2288,383.02
2608114,1725,2289,378.2
2608115,1725,2290,365.32
2608116,1725,2291,355.67
2608117,1725,2292,352.45
2608118,1725,2293,360.49
2608119,1725,2294,399.12
2608120,1725,2295,420.04
2608121,1725,2296,394.29
2608122,1725,2297,391.07
2608123,1725,2298,383.02
2608124,1725,2299,371.76
2608125,1725,2300,368.54
2608126,1725,2301,379.81
2608127,1725,2302,378.2
2608128,1725,2303,379.81
2608129,1725,2304,411.99
2608130,1725,2305,-999
2608131,1725,2306,408.77
2608132,1725,2307,392.68
2608133,1725,2308,381.41
2608134,1725,2309,374.98
2608135,1725,2310,378.2
2608136,1725,2311,386.24
2608137,1725,2312,391.07
2608138,1725,2313,391.07
2608139,1725,2314,439.35
2608140,1725,2315,428.09
2608141,1725,2316,418.43
2608142,1725,2317,395.9
2608143,1725,2318,389.46
2608144,1725,2319,386.24
2608145,1725,2320,440.96
2608146,1725,2321,-999
2608147,1725,2322,410.38
2608148,1725,2323,407.16
2608149,1725,2324,418.43
2608150,1725,2325,449.01
2608151,1725,2326,436.13
2608152,1725,2327,436.13
2608153,1725,2328,405.55
2608154,1725,2329,408.77
2608155,1725,2330,400.73
2608156,1725,2331,408.77
2608157,1725,2332,424.87
2608158,1725,2333,416.82
2608159,1725,2334,444.18
2608160,1725,2335,434.52
2608161,1725,2336,426.48
2608162,1725,2337,432.91
2608163,1725,2338,436.13
2608164,1725,2339,421.65
2608165,1725,2340,421.65
2608166,1725,2341,416.82
2608167,1725,2342,440.96
2608168,1725,2343,410.38
2608169,1725,2344,420.04
2608170,1725,2345,442.57
2608171,1725,2346,439.35
2608172,1725,2347,461.88
2608173,1725,2348,457.05
2608174,1725,2349,444.18
2608175,1725,2350,447.4
2608176,1725,2351,434.52
2608177,1725,2352,442.57
2608178,1725,2353,449.01
2608179,1725,2354,432.91
2608180,1725,2355,437.74
2608181,1725,2356,474.76
2608182,1725,2357,461.88
2608183,1725,2358,476.37
2608184,1725,2359,466.71
2608185,1725,2360,450.62
2608186,1725,2361,455.44
2608187,1725,2362,458.66
2608188,1725,2363,-999
2608189,1725,2364,-999
2608190,1725,2365,437.74
2608191,1725,2366,436.13
2608192,1725,2367,444.18
2608193,1725,2368,452.23
2608194,1725,2369,453.84
2608195,1725,2370,468.32
2608196,1725,2371,460.27
2608197,1725,2372,463.49
2608198,1725,2373,469.93
2608199,1725,2374,477.98
2608200,1725,2375,479.58
2608201,1726,1727,21.08
2608202,1726,1728,36.37
2608203,1726,1729,51.34
2608204,1726,1730,66.47
2608205,1726,1731,75.96
2608206,1726,1732,85.3
2608207,1726,1733,98.97
2608208,1726,1734,109.92
2608209,1726,1735,135.18
2608210,1726,1736,323.48
2608211,1726,1737,312.21
2608212,1726,1738,305.78
2608213,1726,1739,331.52
2608214,1726,1740,257.5
2608215,1726,1741,249.45
2608216,1726,1742,247.84
2608217,1726,1743,128.26
2608218,1726,1744,110.56
2608219,1726,1745,100.1
2608220,1726,1746,89.96
2608221,1726,1747,74.83
2608222,1726,1748,63.57
2608223,1726,1749,48.92
2608224,1726,1750,40.39
2608225,1726,1751,31.38
2608226,1726,1752,29.77
2608227,1726,1753,11.91
2608228,1726,1754,18.02
2608229,1726,1755,39.75
2608230,1726,1756,52.79
2608231,1726,1757,62.28
2608232,1726,1758,80.31
2608233,1726,1759,94.15
2608234,1726,1760,105.89
2608235,1726,1761,119.41
2608236,1726,1762,308.99
2608237,1726,1763,299.34
2608238,1726,1764,280.03
2608239,1726,1765,299.34
2608240,1726,1766,244.62
2608241,1726,1767,238.18
2608242,1726,1768,212.43
2608243,1726,1769,215.65
2608244,1726,1770,119.74
2608245,1726,1771,97.2
2608246,1726,1772,86.26
2608247,1726,1773,74.03
2608248,1726,1774,64.37
2608249,1726,1775,54.88
2608250,1726,1776,47.64
2608251,1726,1777,42.97
2608252,1726,1778,42.49
2608253,1726,1779,46.99
2608254,1726,1780,25.27
2608255,1726,1781,33.8
2608256,1726,1782,47.48
2608257,1726,1783,63.41
2608258,1726,1784,73.23
2608259,1726,1785,97.69
2608260,1726,1786,97.37
2608261,1726,1787,315.43
2608262,1726,1788,292.9
2608263,1726,1789,307.38
2608264,1726,1790,228.53
2608265,1726,1791,222.09
2608266,1726,1792,210.82
2608267,1726,1793,202.78
2608268,1726,1794,201.17
2608269,1726,1795,110.56
2608270,1726,1796,99.78
2608271,1726,1797,97.69
2608272,1726,1798,81.92
2608273,1726,1799,75.32
2608274,1726,1800,76.12
2608275,1726,1801,60.99
2608276,1726,1802,54.07
2608277,1726,1803,56.65
2608278,1726,1804,45.22
2608279,1726,1805,36.53
2608280,1726,1806,41.52
2608281,1726,1807,50.86
2608282,1726,1808,60.83
2608283,1726,1809,73.55
2608284,1726,1810,80.63
2608285,1726,1811,-999
2608286,1726,1812,-999
2608287,1726,1813,228.53
2608288,1726,1814,212.43
2608289,1726,1815,189.9
2608290,1726,1816,199.56
2608291,1726,1817,186.68
2608292,1726,1818,138.56
2608293,1726,1819,111.04
2608294,1726,1820,116.36
2608295,1726,1821,98.65
2608296,1726,1822,101.87
2608297,1726,1823,91.41
2608298,1726,1824,79.82
2608299,1726,1825,82.4
2608300,1726,1826,67.11
2608301,1726,1827,64.53
2608302,1726,1828,75
2608303,1726,1829,65.82
2608304,1726,1830,291.29
2608305,1726,1831,-999
2608306,1726,1832,220.48
2608307,1726,1833,218.87
2608308,1726,1834,191.51
2608309,1726,1835,178.64
2608310,1726,1836,178.64
2608311,1726,1837,133.25
2608312,1726,1838,121.02
2608313,1726,1839,128.91
2608314,1726,1840,117
2608315,1726,1841,106.7
2608316,1726,1842,93.99
2608317,1726,1843,93.66
2608318,1726,1844,87.55
2608319,1726,1845,81.27
2608320,1726,1846,72.74
2608321,1726,1847,78.38
2608322,1726,1848,257.5
2608323,1726,1849,228.53
2608324,1726,1850,194.73
2608325,1726,1851,177.03
2608326,1726,1852,175.42
2608327,1726,1853,141.78
2608328,1726,1854,142.59
2608329,1726,1855,131.16
2608330,1726,1856,121.51
2608331,1726,1857,109.76
2608332,1726,1858,103.32
2608333,1726,1859,110.88
2608334,1726,1860,99.3
2608335,1726,1861,87.23
2608336,1726,1862,88.19
2608337,1726,1863,96.4
2608338,1726,1864,96.88
2608339,1726,1865,103.48
2608340,1726,1866,116.36
2608341,1726,1867,431.3
2608342,1726,1868,246.23
2608343,1726,1869,230.14
2608344,1726,1870,191.51
2608345,1726,1871,178.64
2608346,1726,1872,153.05
2608347,1726,1873,142.43
2608348,1726,1874,148.54
2608349,1726,1875,125.69
2608350,1726,1876,134.54
2608351,1726,1877,133.25
2608352,1726,1878,114.91
2608353,1726,1879,121.83
2608354,1726,1880,110.72
2608355,1726,1881,102.68
2608356,1726,1882,104.93
2608357,1726,1883,107.02
2608358,1726,1884,113.78
2608359,1726,1885,123.6
2608360,1726,1886,-999
2608361,1726,1887,434.52
2608362,1726,1888,420.04
2608363,1726,1889,416.82
2608364,1726,1890,399.12
2608365,1726,1891,231.75
2608366,1726,1892,214.04
2608367,1726,1893,215.65
2608368,1726,1894,191.51
2608369,1726,1895,178.64
2608370,1726,1896,155.62
2608371,1726,1897,155.14
2608372,1726,1898,137.12
2608373,1726,1899,139.37
2608374,1726,1900,130.52
2608375,1726,1901,127.3
2608376,1726,1902,123.92
2608377,1726,1903,112.82
2608378,1726,1904,112.01
2608379,1726,1905,119.9
2608380,1726,1906,124.56
2608381,1726,1907,339.57
2608382,1726,1908,-999
2608383,1726,1909,400.73
2608384,1726,1910,392.68
2608385,1726,1911,397.51
2608386,1726,1912,225.31
2608387,1726,1913,209.21
2608388,1726,1914,222.09
2608389,1726,1915,183.47
2608390,1726,1916,175.42
2608391,1726,1917,160.93
2608392,1726,1918,150.15
2608393,1726,1919,154.82
2608394,1726,1920,151.92
2608395,1726,1921,151.12
2608396,1726,1922,144.52
2608397,1726,1923,122.79
2608398,1726,1924,121.99
2608399,1726,1925,131.64
2608400,1726,1926,134.7
2608401,1726,1927,143.55
2608402,1726,1928,154.66
2608403,1726,1929,337.96
2608404,1726,1930,326.7
2608405,1726,1931,410.38
2608406,1726,1932,402.34
2608407,1726,1933,386.24
2608408,1726,1934,370.15
2608409,1726,1935,-999
2608410,1726,1936,236.57
2608411,1726,1937,243.01
2608412,1726,1938,217.26
2608413,1726,1939,186.68
2608414,1726,1940,186.68
2608415,1726,1941,185.07
2608416,1726,1942,172.2
2608417,1726,1943,180.25
2608418,1726,1944,170.59
2608419,1726,1945,156.91
2608420,1726,1946,157.07
2608421,1726,1947,135.35
2608422,1726,1948,134.7
2608423,1726,1949,135.83
2608424,1726,1950,152.57
2608425,1726,1951,153.21
2608426,1726,1952,160.93
2608427,1726,1953,167.37
2608428,1726,1954,312.21
2608429,1726,1955,413.6
2608430,1726,1956,408.77
2608431,1726,1957,386.24
2608432,1726,1958,371.76
2608433,1726,1959,352.45
2608434,1726,1960,342.79
2608435,1726,1961,236.57
2608436,1726,1962,212.43
2608437,1726,1963,199.56
2608438,1726,1964,210.82
2608439,1726,1965,214.04
2608440,1726,1966,204.39
2608441,1726,1967,194.73
2608442,1726,1968,175.42
2608443,1726,1969,159.16
2608444,1726,1970,152.73
2608445,1726,1971,150.15
2608446,1726,1972,145.48
2608447,1726,1973,148.7
2608448,1726,1974,152.4
2608449,1726,1975,162.54
2608450,1726,1976,168.98
2608451,1726,1977,177.03
2608452,1726,1978,313.82
2608453,1726,1979,378.2
2608454,1726,1980,363.71
2608455,1726,1981,342.79
2608456,1726,1982,347.62
2608457,1726,1983,347.62
2608458,1726,1984,326.7
2608459,1726,1985,231.75
2608460,1726,1986,234.96
2608461,1726,1987,238.18
2608462,1726,1988,257.5
2608463,1726,1989,215.65
2608464,1726,1990,212.43
2608465,1726,1991,186.68
2608466,1726,1992,175.42
2608467,1726,1993,162.54
2608468,1726,1994,165.76
2608469,1726,1995,162.54
2608470,1726,1996,158.36
2608471,1726,1997,160.93
2608472,1726,1998,178.64
2608473,1726,1999,177.03
2608474,1726,2000,180.25
2608475,1726,2001,186.68
2608476,1726,2002,197.95
2608477,1726,2003,-999
2608478,1726,2004,334.74
2608479,1726,2005,299.34
2608480,1726,2006,291.29
2608481,1726,2007,297.73
2608482,1726,2008,270.37
2608483,1726,2009,265.54
2608484,1726,2010,249.45
2608485,1726,2011,220.48
2608486,1726,2012,210.82
2608487,1726,2013,188.29
2608488,1726,2014,180.25
2608489,1726,2015,172.2
2608490,1726,2016,175.42
2608491,1726,2017,170.59
2608492,1726,2018,168.98
2608493,1726,2019,193.12
2608494,1726,2020,186.68
2608495,1726,2021,191.51
2608496,1726,2022,204.39
2608497,1726,2023,194.73
2608498,1726,2024,199.56
2608499,1726,2025,210.82
2608500,1726,2026,363.71
2608501,1726,2027,325.09
2608502,1726,2028,310.6
2608503,1726,2029,297.73
2608504,1726,2030,299.34
2608505,1726,2031,284.85
2608506,1726,2032,268.76
2608507,1726,2033,263.93
2608508,1726,2034,244.62
2608509,1726,2035,230.14
2608510,1726,2036,223.7
2608511,1726,2037,199.56
2608512,1726,2038,243.01
2608513,1726,2039,251.06
2608514,1726,2040,210.82
2608515,1726,2041,199.56
2608516,1726,2042,180.25
2608517,1726,2043,215.65
2608518,1726,2044,225.31
2608519,1726,2045,207.61
2608520,1726,2046,214.04
2608521,1726,2047,207.61
2608522,1726,2048,215.65
2608523,1726,2049,215.65
2608524,1726,2050,371.76
2608525,1726,2051,344.4
2608526,1726,2052,-999
2608527,1726,2053,296.12
2608528,1726,2054,284.85
2608529,1726,2055,300.95
2608530,1726,2056,283.24
2608531,1726,2057,267.15
2608532,1726,2058,230.14
2608533,1726,2059,220.48
2608534,1726,2060,215.65
2608535,1726,2061,231.75
2608536,1726,2062,241.4
2608537,1726,2063,251.06
2608538,1726,2064,-999
2608539,1726,2065,196.34
2608540,1726,2066,199.56
2608541,1726,2067,212.43
2608542,1726,2068,238.18
2608543,1726,2069,225.31
2608544,1726,2070,220.48
2608545,1726,2071,233.35
2608546,1726,2072,226.92
2608547,1726,2073,386.24
2608548,1726,2074,374.98
2608549,1726,2075,403.95
2608550,1726,2076,392.68
2608551,1726,2077,-999
2608552,1726,2078,-999
2608553,1726,2079,321.87
2608554,1726,2080,312.21
2608555,1726,2081,328.31
2608556,1726,2082,288.07
2608557,1726,2083,286.46
2608558,1726,2084,299.34
2608559,1726,2085,325.09
2608560,1726,2086,223.7
2608561,1726,2087,226.92
2608562,1726,2088,233.35
2608563,1726,2089,246.23
2608564,1726,2090,244.62
2608565,1726,2091,236.57
2608566,1726,2092,226.92
2608567,1726,2093,215.65
2608568,1726,2094,241.4
2608569,1726,2095,234.96
2608570,1726,2096,233.35
2608571,1726,2097,247.84
2608572,1726,2098,238.18
2608573,1726,2099,239.79
2608574,1726,2100,-999
2608575,1726,2101,394.29
2608576,1726,2102,381.41
2608577,1726,2103,358.88
2608578,1726,2104,329.92
2608579,1726,2105,318.65
2608580,1726,2106,312.21
2608581,1726,2107,312.21
2608582,1726,2108,310.6
2608583,1726,2109,317.04
2608584,1726,2110,313.82
2608585,1726,2111,284.85
2608586,1726,2112,278.42
2608587,1726,2113,255.89
2608588,1726,2114,249.45
2608589,1726,2115,267.15
2608590,1726,2116,288.07
2608591,1726,2117,228.53
2608592,1726,2118,230.14
2608593,1726,2119,255.89
2608594,1726,2120,246.23
2608595,1726,2121,247.84
2608596,1726,2122,257.5
2608597,1726,2123,254.28
2608598,1726,2124,254.28
2608599,1726,2125,418.43
2608600,1726,2126,418.43
2608601,1726,2127,386.24
2608602,1726,2128,374.98
2608603,1726,2129,363.71
2608604,1726,2130,352.45
2608605,1726,2131,344.4
2608606,1726,2132,366.93
2608607,1726,2133,357.27
2608608,1726,2134,347.62
2608609,1726,2135,342.79
2608610,1726,2136,318.65
2608611,1726,2137,305.78
2608612,1726,2138,291.29
2608613,1726,2139,268.76
2608614,1726,2140,255.89
2608615,1726,2141,255.89
2608616,1726,2142,263.93
2608617,1726,2143,286.46
2608618,1726,2144,299.34
2608619,1726,2145,278.42
2608620,1726,2146,267.15
2608621,1726,2147,257.5
2608622,1726,2148,260.71
2608623,1726,2149,267.15
2608624,1726,2150,263.93
2608625,1726,2151,262.32
2608626,1726,2152,418.43
2608627,1726,2153,405.55
2608628,1726,2154,402.34
2608629,1726,2155,362.1
2608630,1726,2156,362.1
2608631,1726,2157,391.07
2608632,1726,2158,-999
2608633,1726,2159,350.84
2608634,1726,2160,346.01
2608635,1726,2161,331.52
2608636,1726,2162,313.82
2608637,1726,2163,307.38
2608638,1726,2164,288.07
2608639,1726,2165,271.98
2608640,1726,2166,270.37
2608641,1726,2167,263.93
2608642,1726,2168,271.98
2608643,1726,2169,278.42
2608644,1726,2170,302.56
2608645,1726,2171,284.85
2608646,1726,2172,280.03
2608647,1726,2173,296.12
2608648,1726,2174,284.85
2608649,1726,2175,280.03
2608650,1726,2176,275.2
2608651,1726,2177,275.2
2608652,1726,2178,278.42
2608653,1726,2179,452.23
2608654,1726,2180,437.74
2608655,1726,2181,432.91
2608656,1726,2182,418.43
2608657,1726,2183,411.99
2608658,1726,2184,407.16
2608659,1726,2185,397.51
2608660,1726,2186,376.59
2608661,1726,2187,371.76
2608662,1726,2188,-999
2608663,1726,2189,-999
2608664,1726,2190,328.31
2608665,1726,2191,328.31
2608666,1726,2192,300.95
2608667,1726,2193,291.29
2608668,1726,2194,284.85
2608669,1726,2195,292.9
2608670,1726,2196,280.03
2608671,1726,2197,288.07
2608672,1726,2198,297.73
2608673,1726,2199,300.95
2608674,1726,2200,312.21
2608675,1726,2201,307.38
2608676,1726,2202,300.95
2608677,1726,2203,291.29
2608678,1726,2204,289.68
2608679,1726,2205,289.68
2608680,1726,2206,286.46
2608681,1726,2207,286.46
2608682,1726,2208,449.01
2608683,1726,2209,444.18
2608684,1726,2210,434.52
2608685,1726,2211,426.48
2608686,1726,2212,403.95
2608687,1726,2213,387.85
2608688,1726,2214,376.59
2608689,1726,2215,374.98
2608690,1726,2216,352.45
2608691,1726,2217,337.96
2608692,1726,2218,328.31
2608693,1726,2219,317.04
2608694,1726,2220,304.17
2608695,1726,2221,299.34
2608696,1726,2222,305.78
2608697,1726,2223,288.07
2608698,1726,2224,294.51
2608699,1726,2225,308.99
2608700,1726,2226,318.65
2608701,1726,2227,317.04
2608702,1726,2228,318.65
2608703,1726,2229,313.82
2608704,1726,2230,304.17
2608705,1726,2231,300.95
2608706,1726,2232,300.95
2608707,1726,2233,297.73
2608708,1726,2234,302.56
2608709,1726,2235,455.44
2608710,1726,2236,445.79
2608711,1726,2237,407.16
2608712,1726,2238,-999
2608713,1726,2239,374.98
2608714,1726,2240,366.93
2608715,1726,2241,-999
2608716,1726,2242,342.79
2608717,1726,2243,329.92
2608718,1726,2244,331.52
2608719,1726,2245,317.04
2608720,1726,2246,312.21
2608721,1726,2247,317.04
2608722,1726,2248,300.95
2608723,1726,2249,308.99
2608724,1726,2250,323.48
2608725,1726,2251,325.09
2608726,1726,2252,331.52
2608727,1726,2253,320.26
2608728,1726,2254,317.04
2608729,1726,2255,315.43
2608730,1726,2256,312.21
2608731,1726,2257,308.99
2608732,1726,2258,308.99
2608733,1726,2259,452.23
2608734,1726,2260,400.73
2608735,1726,2261,394.29
2608736,1726,2262,420.04
2608737,1726,2263,-999
2608738,1726,2264,363.71
2608739,1726,2265,350.84
2608740,1726,2266,342.79
2608741,1726,2267,328.31
2608742,1726,2268,342.79
2608743,1726,2269,321.87
2608744,1726,2270,329.92
2608745,1726,2271,341.18
2608746,1726,2272,410.38
2608747,1726,2273,410.38
2608748,1726,2274,403.95
2608749,1726,2275,379.81
2608750,1726,2276,365.32
2608751,1726,2277,368.54
