id,from,to,distance
1960801,1065,1446,233.35
1960802,1065,1447,223.7
1960803,1065,1448,217.26
1960804,1065,1449,220.48
1960805,1065,1450,223.7
1960806,1065,1451,215.65
1960807,1065,1452,217.26
1960808,1065,1453,226.92
1960809,1065,1454,241.4
1960810,1065,1455,249.45
1960811,1065,1456,339.57
1960812,1065,1457,323.48
1960813,1065,1458,312.21
1960814,1065,1459,302.56
1960815,1065,1460,292.9
1960816,1065,1461,276.81
1960817,1065,1462,268.76
1960818,1065,1463,262.32
1960819,1065,1464,260.71
1960820,1065,1465,239.79
1960821,1065,1466,233.35
1960822,1065,1467,233.35
1960823,1065,1468,230.14
1960824,1065,1469,236.57
1960825,1065,1470,223.7
1960826,1065,1471,230.14
1960827,1065,1472,233.35
1960828,1065,1473,479.58
1960829,1065,1474,339.57
1960830,1065,1475,333.13
1960831,1065,1476,325.09
1960832,1065,1477,305.78
1960833,1065,1478,296.12
1960834,1065,1479,283.24
1960835,1065,1480,280.03
1960836,1065,1481,275.2
1960837,1065,1482,255.89
1960838,1065,1483,255.89
1960839,1065,1484,247.84
1960840,1065,1485,243.01
1960841,1065,1486,236.57
1960842,1065,1487,241.4
1960843,1065,1488,234.96
1960844,1065,1489,468.32
1960845,1065,1490,466.71
1960846,1065,1491,421.65
1960847,1065,1492,413.6
1960848,1065,1493,329.92
1960849,1065,1494,317.04
1960850,1065,1495,308.99
1960851,1065,1496,304.17
1960852,1065,1497,296.12
1960853,1065,1498,294.51
1960854,1065,1499,276.81
1960855,1065,1500,276.81
1960856,1065,1501,270.37
1960857,1065,1502,262.32
1960858,1065,1503,255.89
1960859,1065,1504,252.67
1960860,1065,1505,252.67
1960861,1065,1506,249.45
1960862,1065,1507,486.02
1960863,1065,1508,474.76
1960864,1065,1509,473.15
1960865,1065,1510,458.66
1960866,1065,1511,461.88
1960867,1065,1512,421.65
1960868,1065,1513,411.99
1960869,1065,1514,408.77
1960870,1065,1515,399.12
1960871,1065,1516,391.07
1960872,1065,1517,333.13
1960873,1065,1518,325.09
1960874,1065,1519,328.31
1960875,1065,1520,313.82
1960876,1065,1521,315.43
1960877,1065,1522,286.46
1960878,1065,1523,291.29
1960879,1065,1524,286.46
1960880,1065,1525,275.2
1960881,1065,1526,267.15
1960882,1065,1527,271.98
1960883,1065,1528,260.71
1960884,1065,1529,260.71
1960885,1065,1530,489.24
1960886,1065,1531,479.58
1960887,1065,1532,465.1
1960888,1065,1533,455.44
1960889,1065,1534,445.79
1960890,1065,1535,432.91
1960891,1065,1536,407.16
1960892,1065,1537,397.51
1960893,1065,1538,387.85
1960894,1065,1539,379.81
1960895,1065,1540,365.32
1960896,1065,1541,349.23
1960897,1065,1542,337.96
1960898,1065,1543,325.09
1960899,1065,1544,328.31
1960900,1065,1545,329.92
1960901,1065,1546,333.13
1960902,1065,1547,321.87
1960903,1065,1548,313.82
1960904,1065,1549,302.56
1960905,1065,1550,289.68
1960906,1065,1551,278.42
1960907,1065,1552,271.98
1960908,1065,1553,271.98
