id,from,to,distance
1839676,975,2226,735.47
1839677,975,2227,733.86
1839678,975,2228,741.91
1839679,975,2229,740.3
1839680,975,2230,730.64
1839681,975,2231,727.42
1839682,975,2232,725.81
1839683,975,2233,722.6
1839684,975,2234,727.42
1839685,975,2235,872.26
1839686,975,2236,862.61
1839687,975,2237,823.98
1839688,975,2238,-999
1839689,975,2239,791.8
1839690,975,2240,783.75
1839691,975,2241,-999
1839692,975,2242,759.61
1839693,975,2243,746.74
1839694,975,2244,748.34
1839695,975,2245,733.86
1839696,975,2246,729.03
1839697,975,2247,733.86
1839698,975,2248,717.77
1839699,975,2249,725.81
1839700,975,2250,740.3
1839701,975,2251,741.91
1839702,975,2252,748.34
1839703,975,2253,759.61
1839704,975,2254,741.91
1839705,975,2255,741.91
1839706,975,2256,737.08
1839707,975,2257,735.47
1839708,975,2258,735.47
1839709,975,2259,869.05
1839710,975,2260,817.55
1839711,975,2261,811.11
1839712,975,2262,836.86
1839713,975,2263,-999
1839714,975,2264,780.53
1839715,975,2265,767.66
1839716,975,2266,759.61
1839717,975,2267,745.13
1839718,975,2268,759.61
1839719,975,2269,738.69
1839720,975,2270,746.74
1839721,975,2271,758
1839722,975,2272,827.2
1839723,975,2273,827.2
1839724,975,2274,820.77
1839725,975,2275,-999
1839726,975,2276,782.14
1839727,975,2277,785.36
1839728,975,2278,770.88
1839729,975,2279,762.83
1839730,975,2280,753.17
1839731,975,2281,751.56
1839732,975,2282,761.22
1839733,975,2283,-999
1839734,975,2284,825.59
1839735,975,2285,809.5
1839736,975,2286,806.28
1839737,975,2287,796.63
1839738,975,2288,798.23
1839739,975,2289,793.41
1839740,975,2290,778.92
1839741,975,2291,770.88
1839742,975,2292,767.66
1839743,975,2293,775.7
1839744,975,2294,812.72
1839745,975,2295,835.25
1839746,975,2296,809.5
1839747,975,2297,804.67
1839748,975,2298,798.23
1839749,975,2299,785.36
1839750,975,2300,783.75
1839751,975,2301,793.41
1839752,975,2302,791.8
1839753,975,2303,793.41
1839754,975,2304,825.59
1839755,975,2305,-999
1839756,975,2306,822.37
1839757,975,2307,806.28
1839758,975,2308,796.63
1839759,975,2309,790.19
1839760,975,2310,793.41
1839761,975,2311,801.45
1839762,975,2312,806.28
1839763,975,2313,806.28
1839764,975,2314,852.95
1839765,975,2315,843.3
1839766,975,2316,832.03
1839767,975,2317,811.11
1839768,975,2318,804.67
1839769,975,2319,801.45
1839770,975,2320,856.17
1839771,975,2321,-999
1839772,975,2322,823.98
1839773,975,2323,820.77
1839774,975,2324,833.64
1839775,975,2325,864.22
1839776,975,2326,849.73
1839777,975,2327,849.73
1839778,975,2328,820.77
1839779,975,2329,822.37
1839780,975,2330,815.94
1839781,975,2331,822.37
1839782,975,2332,838.47
1839783,975,2333,830.42
1839784,975,2334,857.78
1839785,975,2335,848.12
1839786,975,2336,840.08
1839787,975,2337,846.51
1839788,975,2338,849.73
1839789,975,2339,835.25
1839790,975,2340,836.86
1839791,975,2341,832.03
1839792,975,2342,854.56
1839793,975,2343,825.59
1839794,975,2344,833.64
1839795,975,2345,857.78
1839796,975,2346,852.95
1839797,975,2347,877.09
1839798,975,2348,870.66
1839799,975,2349,857.78
1839800,975,2350,862.61
1839801,975,2351,849.73
1839802,975,2352,857.78
1839803,975,2353,864.22
1839804,975,2354,848.12
1839805,975,2355,852.95
1839806,975,2356,889.97
1839807,975,2357,877.09
1839808,975,2358,889.97
1839809,975,2359,881.92
1839810,975,2360,864.22
1839811,975,2361,870.66
1839812,975,2362,872.26
