id,from,to,distance
2295676,1352,1679,317.04
2295677,1352,1680,291.29
2295678,1352,1681,271.98
2295679,1352,1682,263.93
2295680,1352,1683,257.5
2295681,1352,1684,257.5
2295682,1352,1685,259.1
2295683,1352,1686,236.57
2295684,1352,1687,231.75
2295685,1352,1688,228.53
2295686,1352,1689,228.53
2295687,1352,1690,571.32
2295688,1352,1691,585.8
2295689,1352,1692,582.58
2295690,1352,1693,386.24
2295691,1352,1694,376.59
2295692,1352,1695,371.76
2295693,1352,1696,355.67
2295694,1352,1697,344.4
2295695,1352,1698,326.7
2295696,1352,1699,331.52
2295697,1352,1700,329.92
2295698,1352,1701,323.48
2295699,1352,1702,344.4
2295700,1352,1703,305.78
2295701,1352,1704,283.24
2295702,1352,1705,271.98
2295703,1352,1706,270.37
2295704,1352,1707,265.54
2295705,1352,1708,252.67
2295706,1352,1709,244.62
2295707,1352,1710,247.84
2295708,1352,1711,234.96
2295709,1352,1712,626.03
2295710,1352,1713,617.99
2295711,1352,1714,569.71
2295712,1352,1715,568.1
2295713,1352,1716,561.66
2295714,1352,1717,420.04
2295715,1352,1718,405.55
2295716,1352,1719,399.12
2295717,1352,1720,384.63
2295718,1352,1721,360.49
2295719,1352,1722,347.62
2295720,1352,1723,341.18
2295721,1352,1724,342.79
2295722,1352,1725,337.96
2295723,1352,1726,334.74
2295724,1352,1727,342.79
2295725,1352,1728,305.78
2295726,1352,1729,289.68
2295727,1352,1730,278.42
2295728,1352,1731,280.03
2295729,1352,1732,267.15
2295730,1352,1733,260.71
2295731,1352,1734,262.32
2295732,1352,1735,249.45
2295733,1352,1736,624.43
2295734,1352,1737,613.16
2295735,1352,1738,606.72
2295736,1352,1739,632.47
2295737,1352,1740,558.44
2295738,1352,1741,550.4
2295739,1352,1742,548.79
2295740,1352,1743,429.69
2295741,1352,1744,411.99
2295742,1352,1745,400.73
2295743,1352,1746,391.07
2295744,1352,1747,374.98
2295745,1352,1748,363.71
2295746,1352,1749,355.67
2295747,1352,1750,355.67
2295748,1352,1751,352.45
2295749,1352,1752,349.23
2295750,1352,1753,352.45
2295751,1352,1754,336.35
2295752,1352,1755,321.87
2295753,1352,1756,310.6
2295754,1352,1757,299.34
2295755,1352,1758,289.68
2295756,1352,1759,288.07
2295757,1352,1760,275.2
2295758,1352,1761,265.54
2295759,1352,1762,609.94
2295760,1352,1763,600.29
2295761,1352,1764,580.97
2295762,1352,1765,600.29
2295763,1352,1766,545.57
2295764,1352,1767,539.13
2295765,1352,1768,513.38
2295766,1352,1769,516.6
2295767,1352,1770,420.04
2295768,1352,1771,397.51
2295769,1352,1772,386.24
2295770,1352,1773,374.98
2295771,1352,1774,366.93
2295772,1352,1775,363.71
2295773,1352,1776,378.2
2295774,1352,1777,363.71
2295775,1352,1778,362.1
2295776,1352,1779,366.93
2295777,1352,1780,349.23
2295778,1352,1781,321.87
2295779,1352,1782,313.82
2295780,1352,1783,313.82
2295781,1352,1784,300.95
2295782,1352,1785,300.95
2295783,1352,1786,284.85
2295784,1352,1787,616.38
2295785,1352,1788,593.85
2295786,1352,1789,608.33
2295787,1352,1790,529.47
2295788,1352,1791,523.04
2295789,1352,1792,511.77
2295790,1352,1793,503.72
2295791,1352,1794,502.12
2295792,1352,1795,411.99
2295793,1352,1796,400.73
2295794,1352,1797,399.12
2295795,1352,1798,384.63
2295796,1352,1799,376.59
2295797,1352,1800,376.59
2295798,1352,1801,391.07
2295799,1352,1802,394.29
2295800,1352,1803,400.73
2295801,1352,1804,363.71
2295802,1352,1805,347.62
2295803,1352,1806,341.18
2295804,1352,1807,331.52
2295805,1352,1808,320.26
2295806,1352,1809,308.99
2295807,1352,1810,299.34
2295808,1352,1811,-999
2295809,1352,1812,-999
2295810,1352,1813,529.47
2295811,1352,1814,513.38
2295812,1352,1815,490.85
2295813,1352,1816,500.51
2295814,1352,1817,487.63
2295815,1352,1818,439.35
2295816,1352,1819,411.99
2295817,1352,1820,416.82
2295818,1352,1821,400.73
2295819,1352,1822,403.95
