id,from,to,distance
2443876,1509,1671,109.92
2443877,1509,1672,117
2443878,1509,1673,120.38
2443879,1509,1674,148.38
2443880,1509,1675,134.7
2443881,1509,1676,134.86
2443882,1509,1677,137.92
2443883,1509,1678,172.2
2443884,1509,1679,170.59
2443885,1509,1680,178.64
2443886,1509,1681,196.34
2443887,1509,1682,214.04
2443888,1509,1683,220.48
2443889,1509,1684,230.14
2443890,1509,1685,244.62
2443891,1509,1686,271.98
2443892,1509,1687,313.82
2443893,1509,1688,308.99
2443894,1509,1689,310.6
2443895,1509,1690,352.45
2443896,1509,1691,366.93
2443897,1509,1692,362.1
2443898,1509,1693,115.23
2443899,1509,1694,118.93
2443900,1509,1695,127.3
2443901,1509,1696,140.5
2443902,1509,1697,162.54
2443903,1509,1698,145.32
2443904,1509,1699,149.51
2443905,1509,1700,148.22
2443906,1509,1701,160.93
2443907,1509,1702,185.07
2443908,1509,1703,189.9
2443909,1509,1704,201.17
2443910,1509,1705,204.39
2443911,1509,1706,215.65
2443912,1509,1707,234.96
2443913,1509,1708,247.84
2443914,1509,1709,259.1
2443915,1509,1710,271.98
2443916,1509,1711,323.48
2443917,1509,1712,407.16
2443918,1509,1713,399.12
2443919,1509,1714,349.23
2443920,1509,1715,349.23
2443921,1509,1716,341.18
2443922,1509,1717,133.09
2443923,1509,1718,127.78
2443924,1509,1719,130.2
2443925,1509,1720,157.23
2443926,1509,1721,143.55
2443927,1509,1722,150.96
2443928,1509,1723,159.49
2443929,1509,1724,162.54
2443930,1509,1725,157.23
2443931,1509,1726,164.15
2443932,1509,1727,181.86
2443933,1509,1728,196.34
2443934,1509,1729,210.82
2443935,1509,1730,218.87
2443936,1509,1731,225.31
2443937,1509,1732,233.35
2443938,1509,1733,251.06
2443939,1509,1734,262.32
2443940,1509,1735,273.59
2443941,1509,1736,405.55
2443942,1509,1737,394.29
2443943,1509,1738,386.24
2443944,1509,1739,411.99
2443945,1509,1740,337.96
2443946,1509,1741,329.92
2443947,1509,1742,329.92
2443948,1509,1743,158.84
2443949,1509,1744,145.16
2443950,1509,1745,140.33
2443951,1509,1746,142.59
2443952,1509,1747,142.27
2443953,1509,1748,154.66
2443954,1509,1749,175.42
2443955,1509,1750,173.81
2443956,1509,1751,172.2
2443957,1509,1752,168.98
2443958,1509,1753,170.59
2443959,1509,1754,180.25
2443960,1509,1755,206
2443961,1509,1756,259.1
2443962,1509,1757,226.92
2443963,1509,1758,239.79
2443964,1509,1759,244.62
2443965,1509,1760,249.45
2443966,1509,1761,271.98
2443967,1509,1762,389.46
2443968,1509,1763,379.81
2443969,1509,1764,362.1
2443970,1509,1765,381.41
2443971,1509,1766,326.7
2443972,1509,1767,320.26
2443973,1509,1768,292.9
2443974,1509,1769,296.12
2443975,1509,1770,157.55
2443976,1509,1771,151.44
2443977,1509,1772,167.37
2443978,1509,1773,151.44
2443979,1509,1774,162.54
2443980,1509,1775,168.98
2443981,1509,1776,188.29
2443982,1509,1777,194.73
2443983,1509,1778,212.43
2443984,1509,1779,222.09
2443985,1509,1780,186.68
2443986,1509,1781,239.79
