id,from,to,distance
1755601,917,1004,39.75
1755602,917,1005,43.13
1755603,917,1006,54.4
1755604,917,1007,80.47
1755605,917,1008,84.97
1755606,917,1009,94.63
1755607,917,1010,104.93
1755608,917,1011,118.61
1755609,917,1012,128.26
1755610,917,1013,139.37
1755611,917,1014,150.15
1755612,917,1015,162.54
1755613,917,1016,178.64
1755614,917,1017,188.29
1755615,917,1018,210.82
1755616,917,1019,212.43
1755617,917,1020,228.53
1755618,917,1021,234.96
1755619,917,1022,246.23
1755620,917,1023,260.71
1755621,917,1024,271.98
1755622,917,1025,284.85
1755623,917,1026,297.73
1755624,917,1027,307.38
1755625,917,1028,318.65
1755626,917,1029,331.52
1755627,917,1030,354.06
1755628,917,1031,379.81
1755629,917,1032,383.02
1755630,917,1033,394.29
1755631,917,1034,400.73
1755632,917,1035,410.38
1755633,917,1036,421.65
1755634,917,1037,465.1
1755635,917,1038,76.77
1755636,917,1039,65.02
1755637,917,1040,56.01
1755638,917,1041,44.58
1755639,917,1042,45.38
1755640,917,1043,46.99
1755641,917,1044,52.46
1755642,917,1045,57.29
1755643,917,1046,69.52
1755644,917,1047,83.85
1755645,917,1048,90.28
1755646,917,1049,102.35
1755647,917,1050,116.52
1755648,917,1051,126.82
1755649,917,1052,136.96
1755650,917,1053,150.31
1755651,917,1054,165.76
1755652,917,1055,175.42
1755653,917,1056,191.51
1755654,917,1057,222.09
1755655,917,1058,218.87
1755656,917,1059,228.53
1755657,917,1060,243.01
1755658,917,1061,249.45
1755659,917,1062,263.93
1755660,917,1063,275.2
1755661,917,1064,286.46
1755662,917,1065,304.17
1755663,917,1066,312.21
1755664,917,1067,323.48
1755665,917,1068,333.13
1755666,917,1069,395.9
1755667,917,1070,399.12
1755668,917,1071,411.99
1755669,917,1072,418.43
1755670,917,1073,424.87
1755671,917,1074,70.65
1755672,917,1075,60.35
1755673,917,1076,64.7
1755674,917,1077,69.2
1755675,917,1078,63.57
1755676,917,1079,65.02
1755677,917,1080,71.13
1755678,917,1081,75
1755679,917,1082,80.31
1755680,917,1083,92.05
1755681,917,1084,103.96
1755682,917,1085,112.65
1755683,917,1086,126.33
1755684,917,1087,141.14
1755685,917,1088,152.73
1755686,917,1089,160.93
1755687,917,1090,175.42
1755688,917,1091,206
1755689,917,1092,234.96
1755690,917,1093,233.35
1755691,917,1094,236.57
1755692,917,1095,249.45
1755693,917,1096,263.93
1755694,917,1097,270.37
1755695,917,1098,278.42
1755696,917,1099,289.68
1755697,917,1100,304.17
1755698,917,1101,317.04
1755699,917,1102,336.35
1755700,917,1103,342.79
1755701,917,1104,113.94
1755702,917,1105,101.71
1755703,917,1106,84.01
1755704,917,1107,87.39
1755705,917,1108,76.6
1755706,917,1109,75
1755707,917,1110,74.83
1755708,917,1111,80.15
1755709,917,1112,92.38
1755710,917,1113,91.57
1755711,917,1114,96.56
1755712,917,1115,107.67
1755713,917,1116,119.57
1755714,917,1117,130.84
1755715,917,1118,145.97
1755716,917,1119,154.82
1755717,917,1120,181.86
1755718,917,1121,177.03
1755719,917,1122,202.78
1755720,917,1123,217.26
1755721,917,1124,244.62
1755722,917,1125,249.45
1755723,917,1126,251.06
1755724,917,1127,263.93
1755725,917,1128,271.98
1755726,917,1129,286.46
1755727,917,1130,292.9
1755728,917,1131,308.99
1755729,917,1132,318.65
1755730,917,1133,331.52
1755731,917,1134,341.18
1755732,917,1135,350.84
1755733,917,1136,365.32
1755734,917,1137,122.31
1755735,917,1138,111.85
1755736,917,1139,100.74
1755737,917,1140,93.34
1755738,917,1141,100.91
1755739,917,1142,86.42
1755740,917,1143,84.17
1755741,917,1144,88.84
1755742,917,1145,91.41
1755743,917,1146,98.33
1755744,917,1147,99.78
1755745,917,1148,105.09
1755746,917,1149,116.03
1755747,917,1150,124.56
1755748,917,1151,140.98
1755749,917,1152,153.37
1755750,917,1153,167.37
1755751,917,1154,175.42
1755752,917,1155,191.51
1755753,917,1156,202.78
1755754,917,1157,212.43
1755755,917,1158,230.14
1755756,917,1159,257.5
1755757,917,1160,268.76
1755758,917,1161,263.93
1755759,917,1162,275.2
1755760,917,1163,284.85
1755761,917,1164,302.56
1755762,917,1165,308.99
1755763,917,1166,323.48
1755764,917,1167,331.52
1755765,917,1168,342.79
1755766,917,1169,354.06
1755767,917,1170,365.32
1755768,917,1171,127.62
1755769,917,1172,118.93
1755770,917,1173,108.79
1755771,917,1174,119.41
1755772,917,1175,137.92
1755773,917,1176,136.96
1755774,917,1177,139.05
1755775,917,1178,148.54
1755776,917,1179,159.65
1755777,917,1180,172.2
1755778,917,1181,185.07
1755779,917,1182,199.56
1755780,917,1183,222.09
1755781,917,1184,225.31
1755782,917,1185,244.62
1755783,917,1186,249.45
1755784,917,1187,267.15
1755785,917,1188,283.24
1755786,917,1189,288.07
1755787,917,1190,337.96
1755788,917,1191,315.43
1755789,917,1192,349.23
1755790,917,1193,365.32
1755791,917,1194,373.37
1755792,917,1195,386.24
1755793,917,1196,135.67
1755794,917,1197,118.13
1755795,917,1198,136.63
1755796,917,1199,146.13
1755797,917,1200,146.77
1755798,917,1201,151.12
1755799,917,1202,168.98
1755800,917,1203,164.15
1755801,917,1204,173.81
1755802,917,1205,186.68
1755803,917,1206,217.26
1755804,917,1207,214.04
1755805,917,1208,220.48
1755806,917,1209,234.96
1755807,917,1210,249.45
1755808,917,1211,262.32
1755809,917,1212,280.03
1755810,917,1213,325.09
1755811,917,1214,326.7
1755812,917,1215,334.74
1755813,917,1216,346.01
1755814,917,1217,357.27
1755815,917,1218,366.93
1755816,917,1219,378.2
1755817,917,1220,160.93
1755818,917,1221,172.2
1755819,917,1222,165.76
1755820,917,1223,164.15
1755821,917,1224,170.59
1755822,917,1225,177.03
1755823,917,1226,185.07
1755824,917,1227,191.51
1755825,917,1228,202.78
1755826,917,1229,209.21
1755827,917,1230,223.7
1755828,917,1231,233.35
1755829,917,1232,273.59
1755830,917,1233,289.68
1755831,917,1234,296.12
1755832,917,1235,308.99
1755833,917,1236,317.04
1755834,917,1237,326.7
1755835,917,1238,341.18
1755836,917,1239,350.84
1755837,917,1240,357.27
1755838,917,1241,172.2
1755839,917,1242,181.86
1755840,917,1243,175.42
1755841,917,1244,188.29
1755842,917,1245,181.86
1755843,917,1246,186.68
1755844,917,1247,191.51
1755845,917,1248,210.82
1755846,917,1249,214.04
1755847,917,1250,226.92
1755848,917,1251,251.06
1755849,917,1252,257.5
1755850,917,1253,265.54
1755851,917,1254,284.85
1755852,917,1255,291.29
1755853,917,1256,307.38
1755854,917,1257,317.04
1755855,917,1258,328.31
1755856,917,1259,336.35
1755857,917,1260,225.31
1755858,917,1261,191.51
1755859,917,1262,185.07
1755860,917,1263,193.12
1755861,917,1264,199.56
1755862,917,1265,201.17
1755863,917,1266,202.78
1755864,917,1267,209.21
1755865,917,1268,218.87
1755866,917,1269,234.96
1755867,917,1270,239.79
1755868,917,1271,249.45
1755869,917,1272,262.32
1755870,917,1273,273.59
1755871,917,1274,281.64
1755872,917,1275,296.12
1755873,917,1276,320.26
1755874,917,1277,329.92
1755875,917,1278,337.96
1755876,917,1279,349.23
1755877,917,1280,217.26
1755878,917,1281,212.43
1755879,917,1282,197.95
1755880,917,1283,204.39
1755881,917,1284,209.21
1755882,917,1285,215.65
1755883,917,1286,231.75
1755884,917,1287,230.14
1755885,917,1288,228.53
1755886,917,1289,236.57
1755887,917,1290,241.4
1755888,917,1291,254.28
1755889,917,1292,267.15
1755890,917,1293,278.42
1755891,917,1294,291.29
1755892,917,1295,297.73
1755893,917,1296,304.17
1755894,917,1297,320.26
1755895,917,1298,329.92
1755896,917,1299,339.57
1755897,917,1300,225.31
1755898,917,1301,215.65
1755899,917,1302,212.43
1755900,917,1303,212.43
1755901,917,1304,218.87
1755902,917,1305,223.7
1755903,917,1306,226.92
1755904,917,1307,236.57
1755905,917,1308,241.4
1755906,917,1309,249.45
1755907,917,1310,249.45
1755908,917,1311,263.93
1755909,917,1312,271.98
1755910,917,1313,284.85
1755911,917,1314,299.34
1755912,917,1315,304.17
1755913,917,1316,317.04
1755914,917,1317,323.48
1755915,917,1318,331.52
1755916,917,1319,223.7
1755917,917,1320,225.31
1755918,917,1321,225.31
1755919,917,1322,228.53
1755920,917,1323,233.35
1755921,917,1324,239.79
1755922,917,1325,243.01
1755923,917,1326,254.28
1755924,917,1327,263.93
1755925,917,1328,281.64
1755926,917,1329,276.81
1755927,917,1330,281.64
1755928,917,1331,288.07
1755929,917,1332,296.12
1755930,917,1333,310.6
1755931,917,1334,317.04
1755932,917,1335,331.52
1755933,917,1336,339.57
1755934,917,1337,299.34
1755935,917,1338,234.96
1755936,917,1339,234.96
1755937,917,1340,247.84
1755938,917,1341,249.45
1755939,917,1342,246.23
1755940,917,1343,252.67
1755941,917,1344,255.89
1755942,917,1345,265.54
1755943,917,1346,271.98
1755944,917,1347,289.68
1755945,917,1348,291.29
1755946,917,1349,292.9
1755947,917,1350,299.34
1755948,917,1351,304.17
1755949,917,1352,318.65
1755950,917,1353,318.65
1755951,917,1354,331.52
1755952,917,1355,337.96
1755953,917,1356,289.68
1755954,917,1357,275.2
1755955,917,1358,244.62
1755956,917,1359,243.01
1755957,917,1360,262.32
1755958,917,1361,257.5
1755959,917,1362,255.89
1755960,917,1363,260.71
1755961,917,1364,286.46
1755962,917,1365,280.03
1755963,917,1366,304.17
1755964,917,1367,296.12
1755965,917,1368,302.56
1755966,917,1369,317.04
1755967,917,1370,313.82
1755968,917,1371,312.21
1755969,917,1372,318.65
1755970,917,1373,331.52
1755971,917,1374,342.79
1755972,917,1375,352.45
1755973,917,1376,302.56
1755974,917,1377,288.07
1755975,917,1378,273.59
1755976,917,1379,259.1
1755977,917,1380,251.06
1755978,917,1381,267.15
1755979,917,1382,280.03
1755980,917,1383,286.46
1755981,917,1384,289.68
1755982,917,1385,276.81
1755983,917,1386,325.09
1755984,917,1387,315.43
1755985,917,1388,305.78
1755986,917,1389,310.6
1755987,917,1390,318.65
1755988,917,1391,333.13
1755989,917,1392,329.92
