id,from,to,distance
2686126,1859,2246,236.57
2686127,1859,2247,241.4
2686128,1859,2248,225.31
2686129,1859,2249,233.35
2686130,1859,2250,247.84
2686131,1859,2251,249.45
2686132,1859,2252,254.28
2686133,1859,2253,252.67
2686134,1859,2254,249.45
2686135,1859,2255,249.45
2686136,1859,2256,244.62
2686137,1859,2257,241.4
2686138,1859,2258,241.4
2686139,1859,2259,376.59
2686140,1859,2260,323.48
2686141,1859,2261,318.65
2686142,1859,2262,342.79
2686143,1859,2263,-999
2686144,1859,2264,286.46
2686145,1859,2265,275.2
2686146,1859,2266,265.54
2686147,1859,2267,251.06
2686148,1859,2268,265.54
2686149,1859,2269,246.23
2686150,1859,2270,254.28
2686151,1859,2271,265.54
2686152,1859,2272,334.74
2686153,1859,2273,334.74
2686154,1859,2274,326.7
2686155,1859,2275,304.17
2686156,1859,2276,289.68
2686157,1859,2277,291.29
2686158,1859,2278,276.81
2686159,1859,2279,268.76
2686160,1859,2280,259.1
2686161,1859,2281,257.5
2686162,1859,2282,267.15
2686163,1859,2283,268.76
2686164,1859,2284,333.13
2686165,1859,2285,315.43
2686166,1859,2286,313.82
2686167,1859,2287,302.56
2686168,1859,2288,304.17
2686169,1859,2289,299.34
2686170,1859,2290,286.46
2686171,1859,2291,276.81
2686172,1859,2292,273.59
2686173,1859,2293,281.64
2686174,1859,2294,320.26
2686175,1859,2295,341.18
2686176,1859,2296,315.43
2686177,1859,2297,312.21
2686178,1859,2298,304.17
2686179,1859,2299,292.9
2686180,1859,2300,289.68
2686181,1859,2301,300.95
2686182,1859,2302,299.34
2686183,1859,2303,300.95
2686184,1859,2304,333.13
2686185,1859,2305,-999
2686186,1859,2306,329.92
2686187,1859,2307,313.82
2686188,1859,2308,302.56
2686189,1859,2309,296.12
2686190,1859,2310,299.34
2686191,1859,2311,307.38
2686192,1859,2312,313.82
2686193,1859,2313,312.21
2686194,1859,2314,360.49
2686195,1859,2315,349.23
2686196,1859,2316,339.57
2686197,1859,2317,318.65
2686198,1859,2318,312.21
2686199,1859,2319,308.99
2686200,1859,2320,362.1
2686201,1859,2321,-999
2686202,1859,2322,331.52
2686203,1859,2323,328.31
2686204,1859,2324,341.18
2686205,1859,2325,371.76
2686206,1859,2326,357.27
2686207,1859,2327,357.27
2686208,1859,2328,328.31
2686209,1859,2329,329.92
2686210,1859,2330,321.87
2686211,1859,2331,329.92
2686212,1859,2332,346.01
2686213,1859,2333,337.96
2686214,1859,2334,365.32
2686215,1859,2335,355.67
2686216,1859,2336,347.62
2686217,1859,2337,354.06
2686218,1859,2338,357.27
2686219,1859,2339,342.79
2686220,1859,2340,342.79
2686221,1859,2341,337.96
2686222,1859,2342,362.1
2686223,1859,2343,331.52
2686224,1859,2344,341.18
2686225,1859,2345,363.71
2686226,1859,2346,360.49
2686227,1859,2347,384.63
2686228,1859,2348,378.2
2686229,1859,2349,365.32
2686230,1859,2350,368.54
2686231,1859,2351,355.67
2686232,1859,2352,365.32
2686233,1859,2353,371.76
2686234,1859,2354,355.67
2686235,1859,2355,360.49
2686236,1859,2356,395.9
2686237,1859,2357,383.02
2686238,1859,2358,397.51
2686239,1859,2359,387.85
2686240,1859,2360,371.76
2686241,1859,2361,376.59
2686242,1859,2362,379.81
