id,from,to,distance
2348401,1405,1616,133.74
2348402,1405,1617,122.95
2348403,1405,1618,162.54
2348404,1405,1619,164.15
2348405,1405,1620,148.7
2348406,1405,1621,153.05
2348407,1405,1622,265.54
2348408,1405,1623,252.67
2348409,1405,1624,244.62
2348410,1405,1625,244.62
2348411,1405,1626,238.18
2348412,1405,1627,207.61
2348413,1405,1628,197.95
2348414,1405,1629,212.43
2348415,1405,1630,178.64
2348416,1405,1631,186.68
2348417,1405,1632,185.07
2348418,1405,1633,197.95
2348419,1405,1634,175.42
2348420,1405,1635,170.59
2348421,1405,1636,147.9
2348422,1405,1637,139.21
2348423,1405,1638,146.13
2348424,1405,1639,177.03
2348425,1405,1640,168.98
2348426,1405,1641,159.49
2348427,1405,1642,160.93
2348428,1405,1643,490.85
2348429,1405,1644,500.51
2348430,1405,1645,288.07
2348431,1405,1646,278.42
2348432,1405,1647,268.76
2348433,1405,1648,236.57
2348434,1405,1649,222.09
2348435,1405,1650,215.65
2348436,1405,1651,210.82
2348437,1405,1652,201.17
2348438,1405,1653,189.9
2348439,1405,1654,191.51
2348440,1405,1655,197.95
2348441,1405,1656,193.12
2348442,1405,1657,181.86
2348443,1405,1658,188.29
2348444,1405,1659,158.2
2348445,1405,1660,158.52
2348446,1405,1661,154.01
2348447,1405,1662,186.68
2348448,1405,1663,173.81
2348449,1405,1664,172.2
2348450,1405,1665,173.81
2348451,1405,1666,481.19
2348452,1405,1667,489.24
2348453,1405,1668,487.63
2348454,1405,1669,484.41
2348455,1405,1670,275.2
2348456,1405,1671,263.93
2348457,1405,1672,252.67
2348458,1405,1673,241.4
2348459,1405,1674,231.75
2348460,1405,1675,217.26
2348461,1405,1676,209.21
2348462,1405,1677,212.43
2348463,1405,1678,212.43
2348464,1405,1679,209.21
2348465,1405,1680,217.26
2348466,1405,1681,196.34
2348467,1405,1682,194.73
2348468,1405,1683,168.98
2348469,1405,1684,168.98
2348470,1405,1685,212.43
2348471,1405,1686,191.51
2348472,1405,1687,186.68
2348473,1405,1688,181.86
2348474,1405,1689,181.86
2348475,1405,1690,463.49
2348476,1405,1691,479.58
2348477,1405,1692,474.76
2348478,1405,1693,278.42
2348479,1405,1694,270.37
2348480,1405,1695,263.93
2348481,1405,1696,249.45
2348482,1405,1697,236.57
2348483,1405,1698,218.87
2348484,1405,1699,223.7
2348485,1405,1700,222.09
2348486,1405,1701,217.26
2348487,1405,1702,239.79
2348488,1405,1703,230.14
2348489,1405,1704,207.61
2348490,1405,1705,210.82
2348491,1405,1706,181.86
2348492,1405,1707,220.48
2348493,1405,1708,207.61
2348494,1405,1709,197.95
2348495,1405,1710,201.17
2348496,1405,1711,196.34
2348497,1405,1712,518.21
2348498,1405,1713,511.77
2348499,1405,1714,461.88
2348500,1405,1715,460.27
2348501,1405,1716,453.84
2348502,1405,1717,313.82
2348503,1405,1718,299.34
2348504,1405,1719,291.29
2348505,1405,1720,278.42
2348506,1405,1721,252.67
2348507,1405,1722,239.79
2348508,1405,1723,233.35
2348509,1405,1724,233.35
2348510,1405,1725,231.75
2348511,1405,1726,226.92
2348512,1405,1727,236.57
2348513,1405,1728,234.96
2348514,1405,1729,222.09
2348515,1405,1730,189.9
2348516,1405,1731,233.35
2348517,1405,1732,222.09
2348518,1405,1733,215.65
2348519,1405,1734,217.26
2348520,1405,1735,204.39
2348521,1405,1736,516.6
2348522,1405,1737,506.94
2348523,1405,1738,498.9
2348524,1405,1739,524.65
2348525,1405,1740,450.62
2348526,1405,1741,442.57
2348527,1405,1742,440.96
2348528,1405,1743,321.87
2348529,1405,1744,304.17
