id,from,to,distance
2532310,1618,1706,70.97
2532311,1618,1707,69.04
2532312,1618,1708,73.23
2532313,1618,1709,61.64
2532314,1618,1710,64.37
2532315,1618,1711,64.05
2532316,1618,1712,453.84
2532317,1618,1713,445.79
2532318,1618,1714,395.9
2532319,1618,1715,395.9
2532320,1618,1716,389.46
2532321,1618,1717,247.84
2532322,1618,1718,233.35
2532323,1618,1719,226.92
2532324,1618,1720,215.65
2532325,1618,1721,206
2532326,1618,1722,217.26
2532327,1618,1723,155.62
2532328,1618,1724,145.32
2532329,1618,1725,134.06
2532330,1618,1726,123.6
2532331,1618,1727,112.17
2532332,1618,1728,106.7
2532333,1618,1729,90.12
2532334,1618,1730,79.02
2532335,1618,1731,85.13
2532336,1618,1732,81.75
2532337,1618,1733,78.7
2532338,1618,1734,73.55
2532339,1618,1735,74.03
2532340,1618,1736,452.23
2532341,1618,1737,440.96
2532342,1618,1738,434.52
2532343,1618,1739,460.27
2532344,1618,1740,384.63
2532345,1618,1741,376.59
2532346,1618,1742,376.59
2532347,1618,1743,255.89
2532348,1618,1744,238.18
2532349,1618,1745,228.53
2532350,1618,1746,218.87
2532351,1618,1747,206
2532352,1618,1748,194.73
2532353,1618,1749,185.07
2532354,1618,1750,177.03
2532355,1618,1751,168.98
2532356,1618,1752,154.18
2532357,1618,1753,141.3
2532358,1618,1754,128.26
2532359,1618,1755,114.75
2532360,1618,1756,103.16
2532361,1618,1757,92.86
2532362,1618,1758,99.78
2532363,1618,1759,100.91
2532364,1618,1760,93.18
2532365,1618,1761,83.52
2532366,1618,1762,437.74
2532367,1618,1763,428.09
2532368,1618,1764,408.77
2532369,1618,1765,428.09
2532370,1618,1766,373.37
2532371,1618,1767,366.93
2532372,1618,1768,341.18
2532373,1618,1769,344.4
2532374,1618,1770,247.84
2532375,1618,1771,225.31
2532376,1618,1772,214.04
2532377,1618,1773,202.78
2532378,1618,1774,189.9
2532379,1618,1775,180.25
2532380,1618,1776,168.98
2532381,1618,1777,158.2
2532382,1618,1778,147.74
2532383,1618,1779,138.73
2532384,1618,1780,126.33
2532385,1618,1781,114.91
2532386,1618,1782,107.02
2532387,1618,1783,117.16
2532388,1618,1784,114.1
2532389,1618,1785,118.77
2532390,1618,1786,104.29
2532391,1618,1787,444.18
2532392,1618,1788,421.65
2532393,1618,1789,436.13
2532394,1618,1790,355.67
2532395,1618,1791,350.84
2532396,1618,1792,339.57
2532397,1618,1793,331.52
2532398,1618,1794,329.92
2532399,1618,1795,238.18
2532400,1618,1796,228.53
2532401,1618,1797,225.31
2532402,1618,1798,207.61
2532403,1618,1799,197.95
2532404,1618,1800,189.9
2532405,1618,1801,173.81
2532406,1618,1802,164.15
2532407,1618,1803,152.4
2532408,1618,1804,141.14
2532409,1618,1805,126.66
2532410,1618,1806,119.74
2532411,1618,1807,120.38
2532412,1618,1808,122.79
2532413,1618,1809,127.3
2532414,1618,1810,117
2532415,1618,1811,-999
2532416,1618,1812,-999
2532417,1618,1813,355.67
2532418,1618,1814,341.18
2532419,1618,1815,318.65
2532420,1618,1816,328.31
2532421,1618,1817,315.43
2532422,1618,1818,267.15
2532423,1618,1819,239.79
2532424,1618,1820,228.53
2532425,1618,1821,217.26
2532426,1618,1822,197.95
2532427,1618,1823,186.68
2532428,1618,1824,175.42
2532429,1618,1825,178.64
2532430,1618,1826,162.54
2532431,1618,1827,160.45
2532432,1618,1828,170.59
2532433,1618,1829,131.64
2532434,1618,1830,386.24
2532435,1618,1831,-999
2532436,1618,1832,347.62
2532437,1618,1833,346.01
2532438,1618,1834,320.26
2532439,1618,1835,305.78
2532440,1618,1836,307.38
2532441,1618,1837,262.32
2532442,1618,1838,249.45
2532443,1618,1839,225.31
2532444,1618,1840,212.43
2532445,1618,1841,202.78
2532446,1618,1842,189.9
2532447,1618,1843,189.9
2532448,1618,1844,183.47
2532449,1618,1845,177.03
2532450,1618,1846,168.98
2532451,1618,1847,173.81
2532452,1618,1848,352.45
2532453,1618,1849,355.67
2532454,1618,1850,323.48
2532455,1618,1851,305.78
2532456,1618,1852,304.17
2532457,1618,1853,270.37
2532458,1618,1854,238.18
2532459,1618,1855,226.92
2532460,1618,1856,217.26
2532461,1618,1857,206
2532462,1618,1858,199.56
2532463,1618,1859,206
2532464,1618,1860,194.73
2532465,1618,1861,183.47
2532466,1618,1862,183.47
2532467,1618,1863,191.51
2532468,1618,1864,193.12
2532469,1618,1865,199.56
2532470,1618,1866,212.43
2532471,1618,1867,527.86
2532472,1618,1868,341.18
2532473,1618,1869,326.7
2532474,1618,1870,300.95
2532475,1618,1871,307.38
2532476,1618,1872,281.64
2532477,1618,1873,270.37
2532478,1618,1874,244.62
2532479,1618,1875,222.09
2532480,1618,1876,230.14
2532481,1618,1877,228.53
2532482,1618,1878,210.82
2532483,1618,1879,217.26
2532484,1618,1880,206
2532485,1618,1881,197.95
2532486,1618,1882,201.17
2532487,1618,1883,202.78
2532488,1618,1884,209.21
2532489,1618,1885,218.87
2532490,1618,1886,-999
2532491,1618,1887,529.47
2532492,1618,1888,516.6
2532493,1618,1889,511.77
2532494,1618,1890,494.07
2532495,1618,1891,328.31
2532496,1618,1892,310.6
2532497,1618,1893,310.6
2532498,1618,1894,286.46
2532499,1618,1895,275.2
2532500,1618,1896,259.1
2532501,1618,1897,251.06
2532502,1618,1898,233.35
2532503,1618,1899,234.96
2532504,1618,1900,226.92
2532505,1618,1901,223.7
2532506,1618,1902,220.48
2532507,1618,1903,209.21
2532508,1618,1904,207.61
2532509,1618,1905,215.65
2532510,1618,1906,220.48
2532511,1618,1907,436.13
2532512,1618,1908,-999
2532513,1618,1909,497.29
2532514,1618,1910,489.24
2532515,1618,1911,492.46
2532516,1618,1912,320.26
2532517,1618,1913,305.78
2532518,1618,1914,318.65
2532519,1618,1915,280.03
2532520,1618,1916,271.98
2532521,1618,1917,257.5
2532522,1618,1918,246.23
2532523,1618,1919,251.06
2532524,1618,1920,247.84
2532525,1618,1921,246.23
2532526,1618,1922,239.79
2532527,1618,1923,218.87
2532528,1618,1924,217.26
2532529,1618,1925,226.92
2532530,1618,1926,230.14
2532531,1618,1927,239.79
2532532,1618,1928,251.06
2532533,1618,1929,434.52
2532534,1618,1930,421.65
2532535,1618,1931,506.94
2532536,1618,1932,497.29
2532537,1618,1933,482.8
2532538,1618,1934,466.71
2532539,1618,1935,-999
2532540,1618,1936,333.13
2532541,1618,1937,337.96
2532542,1618,1938,312.21
2532543,1618,1939,283.24
2532544,1618,1940,283.24
2532545,1618,1941,280.03
2532546,1618,1942,268.76
2532547,1618,1943,276.81
2532548,1618,1944,265.54
2532549,1618,1945,252.67
2532550,1618,1946,252.67
2532551,1618,1947,231.75
2532552,1618,1948,230.14
2532553,1618,1949,231.75
2532554,1618,1950,247.84
2532555,1618,1951,249.45
2532556,1618,1952,257.5
2532557,1618,1953,263.93
2532558,1618,1954,408.77
2532559,1618,1955,508.55
2532560,1618,1956,503.72
2532561,1618,1957,482.8
2532562,1618,1958,466.71
2532563,1618,1959,447.4
2532564,1618,1960,437.74
2532565,1618,1961,333.13
2532566,1618,1962,307.38
2532567,1618,1963,296.12
2532568,1618,1964,305.78
2532569,1618,1965,310.6
2532570,1618,1966,299.34
2532571,1618,1967,291.29
2532572,1618,1968,271.98
2532573,1618,1969,254.28
2532574,1618,1970,247.84
2532575,1618,1971,246.23
2532576,1618,1972,241.4
2532577,1618,1973,244.62
2532578,1618,1974,247.84
2532579,1618,1975,257.5
2532580,1618,1976,265.54
2532581,1618,1977,273.59
2532582,1618,1978,408.77
2532583,1618,1979,473.15
2532584,1618,1980,460.27
2532585,1618,1981,437.74
2532586,1618,1982,444.18
2532587,1618,1983,442.57
2532588,1618,1984,421.65
2532589,1618,1985,326.7
2532590,1618,1986,331.52
2532591,1618,1987,334.74
2532592,1618,1988,354.06
2532593,1618,1989,310.6
2532594,1618,1990,308.99
2532595,1618,1991,281.64
2532596,1618,1992,271.98
2532597,1618,1993,259.1
2532598,1618,1994,260.71
2532599,1618,1995,259.1
2532600,1618,1996,254.28
2532601,1618,1997,257.5
2532602,1618,1998,275.2
2532603,1618,1999,273.59
2532604,1618,2000,275.2
2532605,1618,2001,281.64
2532606,1618,2002,294.51
2532607,1618,2003,-999
2532608,1618,2004,429.69
2532609,1618,2005,395.9
2532610,1618,2006,386.24
2532611,1618,2007,394.29
2532612,1618,2008,366.93
2532613,1618,2009,362.1
2532614,1618,2010,346.01
2532615,1618,2011,317.04
2532616,1618,2012,305.78
2532617,1618,2013,283.24
2532618,1618,2014,276.81
2532619,1618,2015,268.76
2532620,1618,2016,271.98
2532621,1618,2017,267.15
2532622,1618,2018,265.54
2532623,1618,2019,289.68
2532624,1618,2020,281.64
2532625,1618,2021,286.46
2532626,1618,2022,300.95
2532627,1618,2023,289.68
2532628,1618,2024,294.51
2532629,1618,2025,307.38
2532630,1618,2026,458.66
2532631,1618,2027,420.04
2532632,1618,2028,407.16
2532633,1618,2029,394.29
2532634,1618,2030,394.29
2532635,1618,2031,379.81
2532636,1618,2032,363.71
2532637,1618,2033,360.49
2532638,1618,2034,341.18
2532639,1618,2035,326.7
2532640,1618,2036,320.26
2532641,1618,2037,296.12
2532642,1618,2038,337.96
2532643,1618,2039,347.62
2532644,1618,2040,305.78
2532645,1618,2041,296.12
2532646,1618,2042,275.2
2532647,1618,2043,310.6
2532648,1618,2044,321.87
2532649,1618,2045,304.17
2532650,1618,2046,308.99
2532651,1618,2047,304.17
2532652,1618,2048,310.6
2532653,1618,2049,312.21
2532654,1618,2050,468.32
2532655,1618,2051,440.96
2532656,1618,2052,-999
2532657,1618,2053,391.07
2532658,1618,2054,379.81
2532659,1618,2055,395.9
2532660,1618,2056,379.81
2532661,1618,2057,362.1
2532662,1618,2058,325.09
2532663,1618,2059,315.43
2532664,1618,2060,310.6
2532665,1618,2061,326.7
2532666,1618,2062,336.35
2532667,1618,2063,347.62
2532668,1618,2064,-999
2532669,1618,2065,292.9
2532670,1618,2066,294.51
2532671,1618,2067,307.38
2532672,1618,2068,334.74
2532673,1618,2069,321.87
2532674,1618,2070,315.43
2532675,1618,2071,329.92
2532676,1618,2072,321.87
2532677,1618,2073,481.19
2532678,1618,2074,471.54
2532679,1618,2075,500.51
2532680,1618,2076,489.24
2532681,1618,2077,-999
2532682,1618,2078,-999
2532683,1618,2079,416.82
2532684,1618,2080,407.16
2532685,1618,2081,423.26
2532686,1618,2082,383.02
2532687,1618,2083,383.02
2532688,1618,2084,395.9
2532689,1618,2085,421.65
2532690,1618,2086,318.65
2532691,1618,2087,321.87
2532692,1618,2088,328.31
2532693,1618,2089,342.79
2532694,1618,2090,341.18
2532695,1618,2091,333.13
2532696,1618,2092,323.48
2532697,1618,2093,310.6
2532698,1618,2094,337.96
2532699,1618,2095,329.92
2532700,1618,2096,328.31
2532701,1618,2097,344.4
2532702,1618,2098,334.74
2532703,1618,2099,336.35
2532704,1618,2100,-999
2532705,1618,2101,490.85
2532706,1618,2102,476.37
2532707,1618,2103,453.84
2532708,1618,2104,426.48
2532709,1618,2105,413.6
2532710,1618,2106,407.16
2532711,1618,2107,407.16
2532712,1618,2108,407.16
2532713,1618,2109,411.99
2532714,1618,2110,410.38
2532715,1618,2111,381.41
2532716,1618,2112,374.98
2532717,1618,2113,350.84
2532718,1618,2114,344.4
2532719,1618,2115,362.1
2532720,1618,2116,384.63
2532721,1618,2117,323.48
2532722,1618,2118,325.09
2532723,1618,2119,350.84
2532724,1618,2120,341.18
2532725,1618,2121,342.79
2532726,1618,2122,354.06
2532727,1618,2123,349.23
2532728,1618,2124,349.23
2532729,1618,2125,514.99
2532730,1618,2126,513.38
2532731,1618,2127,482.8
2532732,1618,2128,471.54
2532733,1618,2129,458.66
2532734,1618,2130,447.4
2532735,1618,2131,440.96
2532736,1618,2132,463.49
2532737,1618,2133,453.84
2532738,1618,2134,444.18
2532739,1618,2135,437.74
2532740,1618,2136,413.6
2532741,1618,2137,402.34
2532742,1618,2138,386.24
2532743,1618,2139,363.71
2532744,1618,2140,350.84
2532745,1618,2141,350.84
2532746,1618,2142,360.49
2532747,1618,2143,381.41
2532748,1618,2144,395.9
2532749,1618,2145,374.98
2532750,1618,2146,362.1
2532751,1618,2147,352.45
2532752,1618,2148,355.67
2532753,1618,2149,362.1
2532754,1618,2150,358.88
2532755,1618,2151,357.27
2532756,1618,2152,513.38
2532757,1618,2153,500.51
2532758,1618,2154,498.9
2532759,1618,2155,458.66
2532760,1618,2156,458.66
2532761,1618,2157,486.02
2532762,1618,2158,-999
2532763,1618,2159,447.4
2532764,1618,2160,440.96
2532765,1618,2161,428.09
2532766,1618,2162,410.38
2532767,1618,2163,402.34
2532768,1618,2164,383.02
2532769,1618,2165,366.93
2532770,1618,2166,365.32
2532771,1618,2167,360.49
2532772,1618,2168,366.93
2532773,1618,2169,374.98
2532774,1618,2170,397.51
2532775,1618,2171,379.81
2532776,1618,2172,374.98
2532777,1618,2173,366.93
2532778,1618,2174,381.41
2532779,1618,2175,374.98
2532780,1618,2176,371.76
2532781,1618,2177,370.15
2532782,1618,2178,373.37
2532783,1618,2179,547.18
2532784,1618,2180,532.69
2532785,1618,2181,529.47
2532786,1618,2182,513.38
2532787,1618,2183,506.94
2532788,1618,2184,503.72
2532789,1618,2185,492.46
2532790,1618,2186,473.15
2532791,1618,2187,466.71
2532792,1618,2188,-999
2532793,1618,2189,-999
2532794,1618,2190,424.87
2532795,1618,2191,424.87
2532796,1618,2192,397.51
2532797,1618,2193,386.24
2532798,1618,2194,379.81
2532799,1618,2195,387.85
2532800,1618,2196,376.59
2532801,1618,2197,383.02
2532802,1618,2198,394.29
2532803,1618,2199,395.9
2532804,1618,2200,408.77
2532805,1618,2201,402.34
2532806,1618,2202,397.51
2532807,1618,2203,387.85
2532808,1618,2204,386.24
2532809,1618,2205,386.24
2532810,1618,2206,383.02
2532811,1618,2207,383.02
2532812,1618,2208,543.96
2532813,1618,2209,540.74
2532814,1618,2210,529.47
2532815,1618,2211,523.04
2532816,1618,2212,498.9
2532817,1618,2213,484.41
2532818,1618,2214,471.54
2532819,1618,2215,471.54
2532820,1618,2216,449.01
2532821,1618,2217,432.91
2532822,1618,2218,423.26
2532823,1618,2219,413.6
2532824,1618,2220,400.73
2532825,1618,2221,395.9
2532826,1618,2222,400.73
2532827,1618,2223,384.63
2532828,1618,2224,389.46
2532829,1618,2225,405.55
2532830,1618,2226,415.21
2532831,1618,2227,413.6
2532832,1618,2228,392.68
2532833,1618,2229,387.85
2532834,1618,2230,400.73
2532835,1618,2231,397.51
2532836,1618,2232,395.9
2532837,1618,2233,392.68
2532838,1618,2234,397.51
2532839,1618,2235,552
2532840,1618,2236,542.35
2532841,1618,2237,502.12
2532842,1618,2238,-999
2532843,1618,2239,469.93
2532844,1618,2240,463.49
2532845,1618,2241,-999
2532846,1618,2242,439.35
2532847,1618,2243,426.48
2532848,1618,2244,428.09
2532849,1618,2245,413.6
2532850,1618,2246,408.77
2532851,1618,2247,413.6
2532852,1618,2248,397.51
2532853,1618,2249,405.55
2532854,1618,2250,420.04
2532855,1618,2251,420.04
2532856,1618,2252,426.48
2532857,1618,2253,416.82
2532858,1618,2254,411.99
2532859,1618,2255,410.38
2532860,1618,2256,407.16
2532861,1618,2257,405.55
2532862,1618,2258,403.95
2532863,1618,2259,548.79
2532864,1618,2260,495.68
2532865,1618,2261,490.85
2532866,1618,2262,514.99
2532867,1618,2263,-999
2532868,1618,2264,458.66
2532869,1618,2265,447.4
2532870,1618,2266,437.74
2532871,1618,2267,423.26
2532872,1618,2268,437.74
2532873,1618,2269,418.43
2532874,1618,2270,426.48
2532875,1618,2271,436.13
2532876,1618,2272,505.33
2532877,1618,2273,506.94
2532878,1618,2274,498.9
2532879,1618,2275,476.37
2532880,1618,2276,461.88
2532881,1618,2277,463.49
2532882,1618,2278,449.01
2532883,1618,2279,440.96
2532884,1618,2280,431.3
2532885,1618,2281,429.69
2532886,1618,2282,439.35
2532887,1618,2283,440.96
2532888,1618,2284,505.33
2532889,1618,2285,487.63
2532890,1618,2286,486.02
2532891,1618,2287,474.76
2532892,1618,2288,476.37
2532893,1618,2289,471.54
2532894,1618,2290,458.66
2532895,1618,2291,449.01
2532896,1618,2292,445.79
2532897,1618,2293,453.84
2532898,1618,2294,492.46
2532899,1618,2295,513.38
2532900,1618,2296,487.63
2532901,1618,2297,484.41
2532902,1618,2298,476.37
2532903,1618,2299,465.1
2532904,1618,2300,461.88
2532905,1618,2301,473.15
2532906,1618,2302,471.54
2532907,1618,2303,473.15
2532908,1618,2304,505.33
2532909,1618,2305,-999
2532910,1618,2306,502.12
2532911,1618,2307,486.02
2532912,1618,2308,474.76
2532913,1618,2309,468.32
2532914,1618,2310,471.54
2532915,1618,2311,479.58
2532916,1618,2312,484.41
2532917,1618,2313,484.41
2532918,1618,2314,532.69
2532919,1618,2315,521.43
2532920,1618,2316,511.77
2532921,1618,2317,490.85
2532922,1618,2318,482.8
2532923,1618,2319,479.58
2532924,1618,2320,534.3
2532925,1618,2321,-999
2532926,1618,2322,503.72
2532927,1618,2323,500.51
2532928,1618,2324,511.77
2532929,1618,2325,542.35
2532930,1618,2326,529.47
2532931,1618,2327,529.47
2532932,1618,2328,500.51
2532933,1618,2329,502.12
2532934,1618,2330,494.07
2532935,1618,2331,502.12
2532936,1618,2332,518.21
2532937,1618,2333,510.16
2532938,1618,2334,537.52
2532939,1618,2335,527.86
2532940,1618,2336,519.82
2532941,1618,2337,526.26
2532942,1618,2338,529.47
2532943,1618,2339,514.99
2532944,1618,2340,514.99
2532945,1618,2341,510.16
2532946,1618,2342,534.3
2532947,1618,2343,503.72
2532948,1618,2344,513.38
2532949,1618,2345,535.91
2532950,1618,2346,532.69
2532951,1618,2347,555.22
2532952,1618,2348,550.4
2532953,1618,2349,537.52
2532954,1618,2350,540.74
2532955,1618,2351,527.86
2532956,1618,2352,535.91
2532957,1618,2353,542.35
2532958,1618,2354,526.26
2532959,1618,2355,531.08
2532960,1618,2356,568.1
2532961,1618,2357,555.22
2532962,1618,2358,569.71
2532963,1618,2359,560.05
2532964,1618,2360,543.96
2532965,1618,2361,548.79
2532966,1618,2362,552
2532967,1618,2363,-999
2532968,1618,2364,-999
2532969,1618,2365,531.08
2532970,1618,2366,529.47
2532971,1618,2367,537.52
2532972,1618,2368,545.57
2532973,1618,2369,547.18
2532974,1618,2370,561.66
2532975,1618,2371,553.61
2532976,1618,2372,556.83
2532977,1618,2373,563.27
2532978,1618,2374,571.32
2532979,1618,2375,572.93
2532980,1619,1620,16.09
2532981,1619,1621,29.93
2532982,1619,1622,246.23
2532983,1619,1623,233.35
2532984,1619,1624,223.7
2532985,1619,1625,223.7
2532986,1619,1626,217.26
2532987,1619,1627,186.68
2532988,1619,1628,178.64
2532989,1619,1629,191.51
2532990,1619,1630,158.04
2532991,1619,1631,165.76
2532992,1619,1632,121.83
2532993,1619,1633,101.23
2532994,1619,1634,90.77
2532995,1619,1635,78.86
2532996,1619,1636,56.65
2532997,1619,1637,47.8
2532998,1619,1638,54.88
2532999,1619,1639,21.4
2533000,1619,1640,14.65
2533001,1619,1641,18.99
2533002,1619,1642,35.73
2533003,1619,1643,440.96
2533004,1619,1644,450.62
2533005,1619,1645,268.76
2533006,1619,1646,257.5
2533007,1619,1647,247.84
2533008,1619,1648,215.65
2533009,1619,1649,202.78
2533010,1619,1650,194.73
2533011,1619,1651,191.51
2533012,1619,1652,180.25
2533013,1619,1653,155.62
2533014,1619,1654,136.47
2533015,1619,1655,110.56
2533016,1619,1656,96.56
2533017,1619,1657,85.94
2533018,1619,1658,73.23
2533019,1619,1659,66.79
2533020,1619,1660,67.11
2533021,1619,1661,37.66
2533022,1619,1662,40.56
2533023,1619,1663,27.84
2533024,1619,1664,31.7
2533025,1619,1665,35.08
2533026,1619,1666,432.91
2533027,1619,1667,440.96
2533028,1619,1668,437.74
2533029,1619,1669,434.52
2533030,1619,1670,265.54
2533031,1619,1671,244.62
2533032,1619,1672,233.35
2533033,1619,1673,220.48
2533034,1619,1674,212.43
2533035,1619,1675,196.34
2533036,1619,1676,188.29
2533037,1619,1677,191.51
2533038,1619,1678,130.36
2533039,1619,1679,121.34
2533040,1619,1680,112.33
2533041,1619,1681,92.7
2533042,1619,1682,84.97
2533043,1619,1683,76.93
2533044,1619,1684,75.16
2533045,1619,1685,66.63
2533046,1619,1686,44.58
2533047,1619,1687,39.91
2533048,1619,1688,42
2533049,1619,1689,43.45
2533050,1619,1690,415.21
2533051,1619,1691,429.69
2533052,1619,1692,424.87
2533053,1619,1693,259.1
2533054,1619,1694,252.67
2533055,1619,1695,243.01
2533056,1619,1696,228.53
2533057,1619,1697,215.65
2533058,1619,1698,199.56
2533059,1619,1699,202.78
2533060,1619,1700,154.18
2533061,1619,1701,141.62
2533062,1619,1702,134.54
2533063,1619,1703,126.17
2533064,1619,1704,103.96
2533065,1619,1705,91.41
2533066,1619,1706,85.78
2533067,1619,1707,73.55
2533068,1619,1708,61.16
2533069,1619,1709,51.82
2533070,1619,1710,51.18
2533071,1619,1711,55.36
2533072,1619,1712,469.93
2533073,1619,1713,461.88
2533074,1619,1714,411.99
2533075,1619,1715,410.38
2533076,1619,1716,403.95
2533077,1619,1717,263.93
2533078,1619,1718,247.84
2533079,1619,1719,241.4
2533080,1619,1720,230.14
2533081,1619,1721,231.75
2533082,1619,1722,218.87
2533083,1619,1723,212.43
2533084,1619,1724,165.76
2533085,1619,1725,154.01
2533086,1619,1726,143.71
2533087,1619,1727,132.29
2533088,1619,1728,140.5
2533089,1619,1729,108.63
2533090,1619,1730,101.07
2533091,1619,1731,87.07
2533092,1619,1732,75.8
2533093,1619,1733,69.04
2533094,1619,1734,63.73
2533095,1619,1735,64.21
2533096,1619,1736,468.32
2533097,1619,1737,457.05
2533098,1619,1738,449.01
2533099,1619,1739,474.76
2533100,1619,1740,400.73
2533101,1619,1741,392.68
2533102,1619,1742,392.68
2533103,1619,1743,271.98
2533104,1619,1744,254.28
2533105,1619,1745,243.01
2533106,1619,1746,233.35
2533107,1619,1747,220.48
2533108,1619,1748,209.21
2533109,1619,1749,199.56
2533110,1619,1750,193.12
2533111,1619,1751,185.07
2533112,1619,1752,168.98
2533113,1619,1753,156.59
2533114,1619,1754,143.55
2533115,1619,1755,130.03
2533116,1619,1756,118.61
2533117,1619,1757,106.38
2533118,1619,1758,97.2
2533119,1619,1759,85.62
2533120,1619,1760,83.52
2533121,1619,1761,73.71
2533122,1619,1762,452.23
2533123,1619,1763,442.57
2533124,1619,1764,423.26
2533125,1619,1765,444.18
2533126,1619,1766,389.46
2533127,1619,1767,383.02
2533128,1619,1768,355.67
2533129,1619,1769,358.88
2533130,1619,1770,263.93
2533131,1619,1771,241.4
2533132,1619,1772,230.14
2533133,1619,1773,217.26
2533134,1619,1774,204.39
2533135,1619,1775,196.34
2533136,1619,1776,185.07
2533137,1619,1777,173.81
2533138,1619,1778,162.54
2533139,1619,1779,154.01
2533140,1619,1780,141.78
2533141,1619,1781,130.2
2533142,1619,1782,122.31
2533143,1619,1783,111.21
2533144,1619,1784,100.74
2533145,1619,1785,109.11
2533146,1619,1786,92.38
2533147,1619,1787,460.27
2533148,1619,1788,436.13
2533149,1619,1789,452.23
2533150,1619,1790,371.76
2533151,1619,1791,366.93
2533152,1619,1792,354.06
2533153,1619,1793,346.01
2533154,1619,1794,344.4
2533155,1619,1795,254.28
2533156,1619,1796,243.01
2533157,1619,1797,241.4
2533158,1619,1798,222.09
2533159,1619,1799,212.43
2533160,1619,1800,204.39
2533161,1619,1801,189.9
2533162,1619,1802,178.64
2533163,1619,1803,167.37
2533164,1619,1804,156.43
2533165,1619,1805,142.11
2533166,1619,1806,149.51
2533167,1619,1807,139.37
2533168,1619,1808,127.78
2533169,1619,1809,117.48
2533170,1619,1810,107.18
2533171,1619,1811,-999
2533172,1619,1812,-999
2533173,1619,1813,371.76
2533174,1619,1814,355.67
2533175,1619,1815,333.13
2533176,1619,1816,344.4
2533177,1619,1817,329.92
2533178,1619,1818,281.64
2533179,1619,1819,254.28
2533180,1619,1820,244.62
2533181,1619,1821,233.35
2533182,1619,1822,212.43
2533183,1619,1823,202.78
2533184,1619,1824,191.51
2533185,1619,1825,193.12
2533186,1619,1826,178.64
2533187,1619,1827,175.42
2533188,1619,1828,186.68
2533189,1619,1829,131.97
2533190,1619,1830,402.34
2533191,1619,1831,-999
2533192,1619,1832,363.71
2533193,1619,1833,362.1
2533194,1619,1834,336.35
2533195,1619,1835,321.87
2533196,1619,1836,321.87
2533197,1619,1837,276.81
2533198,1619,1838,265.54
2533199,1619,1839,239.79
2533200,1619,1840,228.53
2533201,1619,1841,217.26
2533202,1619,1842,204.39
2533203,1619,1843,204.39
2533204,1619,1844,197.95
2533205,1619,1845,193.12
2533206,1619,1846,183.47
2533207,1619,1847,189.9
2533208,1619,1848,368.54
2533209,1619,1849,371.76
2533210,1619,1850,339.57
2533211,1619,1851,321.87
2533212,1619,1852,320.26
2533213,1619,1853,284.85
2533214,1619,1854,254.28
2533215,1619,1855,243.01
2533216,1619,1856,233.35
2533217,1619,1857,220.48
2533218,1619,1858,214.04
2533219,1619,1859,222.09
2533220,1619,1860,210.82
2533221,1619,1861,197.95
2533222,1619,1862,199.56
2533223,1619,1863,207.61
2533224,1619,1864,207.61
2533225,1619,1865,214.04
2533226,1619,1866,226.92
