id,from,to,distance
1909501,1026,1977,637.3
1909502,1026,1978,725.81
1909503,1026,1979,767.66
1909504,1026,1980,753.17
1909505,1026,1981,730.64
1909506,1026,1982,737.08
1909507,1026,1983,735.47
1909508,1026,1984,716.16
1909509,1026,1985,643.74
1909510,1026,1986,646.96
1909511,1026,1987,650.17
1909512,1026,1988,708.11
1909513,1026,1989,666.27
1909514,1026,1990,664.66
1909515,1026,1991,637.3
1909516,1026,1992,627.64
1909517,1026,1993,614.77
1909518,1026,1994,616.38
1909519,1026,1995,614.77
1909520,1026,1996,613.16
1909521,1026,1997,617.99
1909522,1026,1998,638.91
1909523,1026,1999,637.3
1909524,1026,2000,640.52
1909525,1026,2001,646.96
1909526,1026,2002,659.83
1909527,1026,2003,-999
1909528,1026,2004,722.6
1909529,1026,2005,688.8
1909530,1026,2006,680.75
1909531,1026,2007,687.19
1909532,1026,2008,659.83
1909533,1026,2009,716.16
1909534,1026,2010,701.67
1909535,1026,2011,672.71
1909536,1026,2012,661.44
1909537,1026,2013,638.91
1909538,1026,2014,630.86
1909539,1026,2015,624.43
1909540,1026,2016,627.64
1909541,1026,2017,626.03
1909542,1026,2018,624.43
1909543,1026,2019,653.39
1909544,1026,2020,646.96
1909545,1026,2021,651.78
1909546,1026,2022,666.27
1909547,1026,2023,655
1909548,1026,2024,659.83
1909549,1026,2025,671.1
1909550,1026,2026,751.56
1909551,1026,2027,712.94
1909552,1026,2028,700.06
1909553,1026,2029,687.19
1909554,1026,2030,688.8
1909555,1026,2031,672.71
1909556,1026,2032,667.88
1909557,1026,2033,714.55
1909558,1026,2034,696.85
1909559,1026,2035,682.36
1909560,1026,2036,675.92
1909561,1026,2037,650.17
1909562,1026,2038,693.63
1909563,1026,2039,701.67
1909564,1026,2040,666.27
1909565,1026,2041,655
1909566,1026,2042,635.69
1909567,1026,2043,671.1
1909568,1026,2044,680.75
1909569,1026,2045,669.49
1909570,1026,2046,674.32
1909571,1026,2047,667.88
1909572,1026,2048,675.92
1909573,1026,2049,675.92
1909574,1026,2050,761.22
1909575,1026,2051,733.86
1909576,1026,2052,-999
1909577,1026,2053,703.28
1909578,1026,2054,692.02
1909579,1026,2055,751.56
1909580,1026,2056,733.86
1909581,1026,2057,717.77
1909582,1026,2058,680.75
1909583,1026,2059,671.1
1909584,1026,2060,666.27
1909585,1026,2061,682.36
1909586,1026,2062,692.02
1909587,1026,2063,701.67
1909588,1026,2064,-999
1909589,1026,2065,651.78
1909590,1026,2066,655
1909591,1026,2067,667.88
1909592,1026,2068,698.46
1909593,1026,2069,685.58
1909594,1026,2070,680.75
1909595,1026,2071,695.24
1909596,1026,2072,687.19
1909597,1026,2073,774.09
1909598,1026,2074,764.44
1909599,1026,2075,854.56
1909600,1026,2076,844.91
1909601,1026,2077,-999
1909602,1026,2078,-999
1909603,1026,2079,772.49
1909604,1026,2080,762.83
1909605,1026,2081,778.92
1909606,1026,2082,738.69
1909607,1026,2083,738.69
1909608,1026,2084,751.56
1909609,1026,2085,777.31
1909610,1026,2086,674.32
1909611,1026,2087,677.53
1909612,1026,2088,683.97
1909613,1026,2089,696.85
1909614,1026,2090,700.06
1909615,1026,2091,692.02
1909616,1026,2092,682.36
1909617,1026,2093,671.1
1909618,1026,2094,701.67
1909619,1026,2095,695.24
1909620,1026,2096,693.63
1909621,1026,2097,708.11
1909622,1026,2098,698.46
1909623,1026,2099,700.06
1909624,1026,2100,-999
1909625,1026,2101,846.51
1909626,1026,2102,832.03
1909627,1026,2103,809.5
1909628,1026,2104,782.14
1909629,1026,2105,769.27
1909630,1026,2106,762.83
1909631,1026,2107,762.83
1909632,1026,2108,761.22
1909633,1026,2109,767.66
1909634,1026,2110,766.05
1909635,1026,2111,735.47
1909636,1026,2112,730.64
1909637,1026,2113,706.5
1909638,1026,2114,700.06
1909639,1026,2115,717.77
1909640,1026,2116,740.3
1909641,1026,2117,683.97
1909642,1026,2118,685.58
1909643,1026,2119,716.16
1909644,1026,2120,706.5
1909645,1026,2121,708.11
1909646,1026,2122,717.77
1909647,1026,2123,714.55
1909648,1026,2124,714.55
1909649,1026,2125,870.66
1909650,1026,2126,869.05
1909651,1026,2127,838.47
1909652,1026,2128,825.59
1909653,1026,2129,814.33
1909654,1026,2130,803.06
1909655,1026,2131,795.02
1909656,1026,2132,819.16
1909657,1026,2133,806.28
1909658,1026,2134,795.02
1909659,1026,2135,793.41
1909660,1026,2136,769.27
1909661,1026,2137,756.39
1909662,1026,2138,741.91
1909663,1026,2139,719.38
1909664,1026,2140,706.5
1909665,1026,2141,706.5
1909666,1026,2142,716.16
1909667,1026,2143,737.08
1909668,1026,2144,751.56
1909669,1026,2145,738.69
1909670,1026,2146,727.42
1909671,1026,2147,717.77
1909672,1026,2148,720.99
1909673,1026,2149,727.42
1909674,1026,2150,724.2
1909675,1026,2151,722.6
1909676,1026,2152,869.05
1909677,1026,2153,856.17
1909678,1026,2154,854.56
1909679,1026,2155,814.33
1909680,1026,2156,814.33
1909681,1026,2157,841.69
1909682,1026,2158,-999
1909683,1026,2159,803.06
1909684,1026,2160,796.63
1909685,1026,2161,783.75
1909686,1026,2162,766.05
1909687,1026,2163,758
1909688,1026,2164,738.69
1909689,1026,2165,722.6
1909690,1026,2166,720.99
1909691,1026,2167,716.16
1909692,1026,2168,722.6
1909693,1026,2169,730.64
1909694,1026,2170,753.17
1909695,1026,2171,762.83
1909696,1026,2172,740.3
1909697,1026,2173,732.25
1909698,1026,2174,745.13
1909699,1026,2175,740.3
1909700,1026,2176,735.47
1909701,1026,2177,735.47
1909702,1026,2178,738.69
1909703,1026,2179,902.84
1909704,1026,2180,888.36
1909705,1026,2181,885.14
1909706,1026,2182,869.05
1909707,1026,2183,862.61
1909708,1026,2184,857.78
1909709,1026,2185,848.12
1909710,1026,2186,827.2
1909711,1026,2187,822.37
1909712,1026,2188,-999
1909713,1026,2189,-999
1909714,1026,2190,780.53
1909715,1026,2191,778.92
1909716,1026,2192,753.17
1909717,1026,2193,741.91
1909718,1026,2194,735.47
1909719,1026,2195,743.52
1909720,1026,2196,730.64
1909721,1026,2197,738.69
1909722,1026,2198,749.95
1909723,1026,2199,751.56
1909724,1026,2200,762.83
1909725,1026,2201,767.66
1909726,1026,2202,761.22
1909727,1026,2203,753.17
1909728,1026,2204,749.95
1909729,1026,2205,749.95
1909730,1026,2206,746.74
1909731,1026,2207,746.74
1909732,1026,2208,899.62
1909733,1026,2209,894.8
1909734,1026,2210,885.14
1909735,1026,2211,878.7
1909736,1026,2212,854.56
1909737,1026,2213,840.08
1909738,1026,2214,827.2
1909739,1026,2215,827.2
1909740,1026,2216,804.67
1909741,1026,2217,788.58
1909742,1026,2218,778.92
1909743,1026,2219,769.27
1909744,1026,2220,756.39
1909745,1026,2221,749.95
1909746,1026,2222,756.39
1909747,1026,2223,740.3
1909748,1026,2224,745.13
1909749,1026,2225,761.22
1909750,1026,2226,769.27
1909751,1026,2227,769.27
1909752,1026,2228,775.7
1909753,1026,2229,774.09
1909754,1026,2230,766.05
1909755,1026,2231,761.22
1909756,1026,2232,761.22
1909757,1026,2233,758
1909758,1026,2234,762.83
1909759,1026,2235,907.67
1909760,1026,2236,896.4
1909761,1026,2237,857.78
1909762,1026,2238,-999
1909763,1026,2239,825.59
1909764,1026,2240,819.16
1909765,1026,2241,-999
1909766,1026,2242,793.41
1909767,1026,2243,782.14
1909768,1026,2244,783.75
1909769,1026,2245,769.27
1909770,1026,2246,764.44
1909771,1026,2247,769.27
1909772,1026,2248,753.17
1909773,1026,2249,761.22
1909774,1026,2250,774.09
1909775,1026,2251,775.7
1909776,1026,2252,782.14
1909777,1026,2253,793.41
1909778,1026,2254,777.31
1909779,1026,2255,775.7
1909780,1026,2256,772.49
1909781,1026,2257,769.27
1909782,1026,2258,769.27
1909783,1026,2259,904.45
1909784,1026,2260,851.34
1909785,1026,2261,846.51
1909786,1026,2262,870.66
1909787,1026,2263,-999
1909788,1026,2264,814.33
1909789,1026,2265,803.06
1909790,1026,2266,793.41
1909791,1026,2267,778.92
1909792,1026,2268,793.41
1909793,1026,2269,774.09
1909794,1026,2270,782.14
1909795,1026,2271,791.8
1909796,1026,2272,861
1909797,1026,2273,862.61
1909798,1026,2274,854.56
1909799,1026,2275,832.03
1909800,1026,2276,817.55
1909801,1026,2277,819.16
1909802,1026,2278,804.67
1909803,1026,2279,796.63
1909804,1026,2280,786.97
1909805,1026,2281,785.36
1909806,1026,2282,795.02
1909807,1026,2283,796.63
1909808,1026,2284,861
1909809,1026,2285,843.3
1909810,1026,2286,841.69
1909811,1026,2287,830.42
1909812,1026,2288,832.03
1909813,1026,2289,827.2
1909814,1026,2290,814.33
1909815,1026,2291,804.67
1909816,1026,2292,801.45
1909817,1026,2293,809.5
1909818,1026,2294,848.12
1909819,1026,2295,869.05
1909820,1026,2296,843.3
1909821,1026,2297,840.08
1909822,1026,2298,832.03
1909823,1026,2299,820.77
1909824,1026,2300,817.55
1909825,1026,2301,827.2
1909826,1026,2302,825.59
1909827,1026,2303,828.81
1909828,1026,2304,861
1909829,1026,2305,-999
1909830,1026,2306,857.78
1909831,1026,2307,841.69
1909832,1026,2308,830.42
1909833,1026,2309,823.98
1909834,1026,2310,827.2
1909835,1026,2311,835.25
1909836,1026,2312,840.08
1909837,1026,2313,840.08
1909838,1026,2314,888.36
1909839,1026,2315,877.09
1909840,1026,2316,867.44
1909841,1026,2317,844.91
1909842,1026,2318,838.47
1909843,1026,2319,835.25
1909844,1026,2320,889.97
1909845,1026,2321,-999
1909846,1026,2322,857.78
1909847,1026,2323,854.56
1909848,1026,2324,867.44
1909849,1026,2325,898.01
1909850,1026,2326,885.14
1909851,1026,2327,883.53
1909852,1026,2328,854.56
1909853,1026,2329,857.78
1909854,1026,2330,849.73
1909855,1026,2331,857.78
1909856,1026,2332,873.87
1909857,1026,2333,865.83
1909858,1026,2334,893.19
1909859,1026,2335,883.53
1909860,1026,2336,875.48
1909861,1026,2337,880.31
1909862,1026,2338,883.53
1909863,1026,2339,869.05
1909864,1026,2340,870.66
1909865,1026,2341,865.83
1909866,1026,2342,889.97
1909867,1026,2343,859.39
1909868,1026,2344,869.05
1909869,1026,2345,891.58
1909870,1026,2346,888.36
1909871,1026,2347,910.89
1909872,1026,2348,906.06
1909873,1026,2349,891.58
1909874,1026,2350,896.4
1909875,1026,2351,883.53
1909876,1026,2352,891.58
1909877,1026,2353,898.01
1909878,1026,2354,881.92
1909879,1026,2355,886.75
1909880,1026,2356,923.76
1909881,1026,2357,910.89
1909882,1026,2358,925.37
1909883,1026,2359,915.72
1909884,1026,2360,899.62
1909885,1026,2361,904.45
1909886,1026,2362,907.67
1909887,1026,2363,-999
1909888,1026,2364,-999
1909889,1026,2365,886.75
1909890,1026,2366,885.14
1909891,1026,2367,891.58
1909892,1026,2368,901.23
1909893,1026,2369,901.23
1909894,1026,2370,917.33
1909895,1026,2371,909.28
1909896,1026,2372,912.5
