id,from,to,distance
2331301,1387,2129,616.38
2331302,1387,2130,605.11
2331303,1387,2131,598.68
2331304,1387,2132,621.21
2331305,1387,2133,608.33
2331306,1387,2134,598.68
2331307,1387,2135,595.46
2331308,1387,2136,572.93
2331309,1387,2137,560.05
2331310,1387,2138,545.57
2331311,1387,2139,523.04
2331312,1387,2140,510.16
2331313,1387,2141,510.16
2331314,1387,2142,518.21
2331315,1387,2143,540.74
2331316,1387,2144,553.61
2331317,1387,2145,542.35
2331318,1387,2146,529.47
2331319,1387,2147,519.82
2331320,1387,2148,523.04
2331321,1387,2149,529.47
2331322,1387,2150,526.26
2331323,1387,2151,524.65
2331324,1387,2152,671.1
2331325,1387,2153,658.22
2331326,1387,2154,656.61
2331327,1387,2155,616.38
2331328,1387,2156,616.38
2331329,1387,2157,643.74
2331330,1387,2158,-999
2331331,1387,2159,605.11
2331332,1387,2160,600.29
2331333,1387,2161,585.8
2331334,1387,2162,568.1
2331335,1387,2163,560.05
2331336,1387,2164,540.74
2331337,1387,2165,524.65
2331338,1387,2166,523.04
2331339,1387,2167,518.21
2331340,1387,2168,526.26
2331341,1387,2169,532.69
2331342,1387,2170,556.83
2331343,1387,2171,564.88
2331344,1387,2172,542.35
2331345,1387,2173,534.3
2331346,1387,2174,548.79
2331347,1387,2175,542.35
2331348,1387,2176,539.13
2331349,1387,2177,537.52
2331350,1387,2178,540.74
2331351,1387,2179,706.5
2331352,1387,2180,690.41
2331353,1387,2181,687.19
2331354,1387,2182,671.1
2331355,1387,2183,666.27
2331356,1387,2184,661.44
2331357,1387,2185,651.78
2331358,1387,2186,630.86
2331359,1387,2187,626.03
2331360,1387,2188,-999
2331361,1387,2189,-999
2331362,1387,2190,582.58
2331363,1387,2191,582.58
2331364,1387,2192,555.22
2331365,1387,2193,543.96
2331366,1387,2194,537.52
2331367,1387,2195,545.57
2331368,1387,2196,534.3
2331369,1387,2197,540.74
2331370,1387,2198,552
2331371,1387,2199,555.22
2331372,1387,2200,566.49
2331373,1387,2201,571.32
2331374,1387,2202,564.88
2331375,1387,2203,555.22
2331376,1387,2204,553.61
2331377,1387,2205,553.61
2331378,1387,2206,550.4
2331379,1387,2207,550.4
2331380,1387,2208,703.28
2331381,1387,2209,698.46
2331382,1387,2210,687.19
2331383,1387,2211,680.75
2331384,1387,2212,658.22
2331385,1387,2213,642.13
2331386,1387,2214,629.25
2331387,1387,2215,629.25
2331388,1387,2216,606.72
2331389,1387,2217,590.63
2331390,1387,2218,580.97
2331391,1387,2219,571.32
2331392,1387,2220,558.44
2331393,1387,2221,553.61
2331394,1387,2222,560.05
2331395,1387,2223,542.35
2331396,1387,2224,548.79
2331397,1387,2225,563.27
2331398,1387,2226,572.93
2331399,1387,2227,571.32
2331400,1387,2228,577.75
2331401,1387,2229,577.75
2331402,1387,2230,568.1
2331403,1387,2231,563.27
2331404,1387,2232,563.27
2331405,1387,2233,560.05
2331406,1387,2234,564.88
2331407,1387,2235,709.72
2331408,1387,2236,700.06
2331409,1387,2237,661.44
2331410,1387,2238,-999
2331411,1387,2239,627.64
2331412,1387,2240,621.21
2331413,1387,2241,-999
2331414,1387,2242,597.07
2331415,1387,2243,584.19
2331416,1387,2244,585.8
2331417,1387,2245,571.32
2331418,1387,2246,566.49
2331419,1387,2247,571.32
2331420,1387,2248,555.22
