id,from,to,distance
1751326,914,1106,492.46
1751327,914,1107,490.85
1751328,914,1108,442.57
1751329,914,1109,436.13
1751330,914,1110,426.48
1751331,914,1111,416.82
1751332,914,1112,408.77
1751333,914,1113,399.12
1751334,914,1114,400.73
1751335,914,1115,370.15
1751336,914,1116,368.54
1751337,914,1117,363.71
1751338,914,1118,352.45
1751339,914,1119,358.88
1751340,914,1120,288.07
1751341,914,1121,268.76
1751342,914,1122,257.5
1751343,914,1123,252.67
1751344,914,1124,230.14
1751345,914,1125,217.26
1751346,914,1126,209.21
1751347,914,1127,196.34
1751348,914,1128,186.68
1751349,914,1129,183.47
1751350,914,1130,170.59
1751351,914,1131,162.54
1751352,914,1132,159.81
1751353,914,1133,151.44
1751354,914,1134,152.08
1751355,914,1135,158.36
1751356,914,1136,160.93
1751357,914,1137,524.65
1751358,914,1138,513.38
1751359,914,1139,502.12
1751360,914,1140,495.68
1751361,914,1141,479.58
1751362,914,1142,468.32
1751363,914,1143,458.66
1751364,914,1144,445.79
1751365,914,1145,434.52
1751366,914,1146,423.26
1751367,914,1147,420.04
1751368,914,1148,408.77
1751369,914,1149,395.9
1751370,914,1150,378.2
1751371,914,1151,371.76
1751372,914,1152,363.71
1751373,914,1153,296.12
1751374,914,1154,283.24
1751375,914,1155,275.2
1751376,914,1156,262.32
1751377,914,1157,251.06
1751378,914,1158,239.79
1751379,914,1159,226.92
1751380,914,1160,218.87
1751381,914,1161,207.61
1751382,914,1162,199.56
1751383,914,1163,191.51
1751384,914,1164,177.03
1751385,914,1165,180.25
1751386,914,1166,172.2
1751387,914,1167,164.15
1751388,914,1168,164.15
1751389,914,1169,165.76
1751390,914,1170,177.03
1751391,914,1171,529.47
1751392,914,1172,521.43
1751393,914,1173,510.16
1751394,914,1174,426.48
1751395,914,1175,383.02
1751396,914,1176,373.37
1751397,914,1177,373.37
1751398,914,1178,333.13
1751399,914,1179,321.87
1751400,914,1180,288.07
1751401,914,1181,280.03
1751402,914,1182,265.54
1751403,914,1183,265.54
1751404,914,1184,255.89
1751405,914,1185,228.53
1751406,914,1186,218.87
1751407,914,1187,217.26
1751408,914,1188,210.82
1751409,914,1189,196.34
1751410,914,1190,188.29
1751411,914,1191,189.9
1751412,914,1192,181.86
1751413,914,1193,175.42
1751414,914,1194,177.03
1751415,914,1195,175.42
1751416,914,1196,537.52
1751417,914,1197,521.43
1751418,914,1198,389.46
1751419,914,1199,383.02
1751420,914,1200,370.15
1751421,914,1201,358.88
1751422,914,1202,349.23
1751423,914,1203,312.21
1751424,914,1204,302.56
1751425,914,1205,296.12
1751426,914,1206,284.85
1751427,914,1207,270.37
1751428,914,1208,257.5
1751429,914,1209,241.4
1751430,914,1210,228.53
1751431,914,1211,222.09
1751432,914,1212,212.43
1751433,914,1213,206
1751434,914,1214,197.95
1751435,914,1215,199.56
1751436,914,1216,186.68
1751437,914,1217,186.68
1751438,914,1218,188.29
1751439,914,1219,189.9
1751440,914,1220,395.9
1751441,914,1221,383.02
1751442,914,1222,376.59
1751443,914,1223,352.45
1751444,914,1224,339.57
1751445,914,1225,333.13
1751446,914,1226,325.09
1751447,914,1227,294.51
1751448,914,1228,281.64
1751449,914,1229,273.59
1751450,914,1230,254.28
1751451,914,1231,243.01
1751452,914,1232,238.18
1751453,914,1233,239.79
1751454,914,1234,234.96
1751455,914,1235,215.65
1751456,914,1236,209.21
1751457,914,1237,204.39
1751458,914,1238,197.95
1751459,914,1239,199.56
1751460,914,1240,204.39
1751461,914,1241,399.12
1751462,914,1242,383.02
1751463,914,1243,373.37
1751464,914,1244,360.49
1751465,914,1245,347.62
1751466,914,1246,331.52
1751467,914,1247,326.7
1751468,914,1248,307.38
1751469,914,1249,291.29
1751470,914,1250,280.03
1751471,914,1251,259.1
1751472,914,1252,247.84
1751473,914,1253,249.45
1751474,914,1254,252.67
1751475,914,1255,239.79
1751476,914,1256,231.75
1751477,914,1257,217.26
1751478,914,1258,212.43
1751479,914,1259,209.21
1751480,914,1260,411.99
1751481,914,1261,387.85
1751482,914,1262,374.98
1751483,914,1263,365.32
1751484,914,1264,357.27
1751485,914,1265,358.88
1751486,914,1266,323.48
1751487,914,1267,310.6
