id,from,to,distance
2170276,1236,1617,281.64
2170277,1236,1618,275.2
2170278,1236,1619,276.81
2170279,1236,1620,262.32
2170280,1236,1621,260.71
2170281,1236,1622,423.26
2170282,1236,1623,410.38
2170283,1236,1624,400.73
2170284,1236,1625,400.73
2170285,1236,1626,394.29
2170286,1236,1627,363.71
2170287,1236,1628,355.67
2170288,1236,1629,368.54
2170289,1236,1630,334.74
2170290,1236,1631,342.79
2170291,1236,1632,342.79
2170292,1236,1633,354.06
2170293,1236,1634,331.52
2170294,1236,1635,326.7
2170295,1236,1636,304.17
2170296,1236,1637,294.51
2170297,1236,1638,302.56
2170298,1236,1639,288.07
2170299,1236,1640,281.64
2170300,1236,1641,273.59
2170301,1236,1642,275.2
2170302,1236,1643,648.57
2170303,1236,1644,656.61
2170304,1236,1645,445.79
2170305,1236,1646,434.52
2170306,1236,1647,424.87
2170307,1236,1648,392.68
2170308,1236,1649,379.81
2170309,1236,1650,392.68
2170310,1236,1651,368.54
2170311,1236,1652,357.27
2170312,1236,1653,346.01
2170313,1236,1654,347.62
2170314,1236,1655,354.06
2170315,1236,1656,349.23
2170316,1236,1657,339.57
2170317,1236,1658,320.26
2170318,1236,1659,313.82
2170319,1236,1660,313.82
2170320,1236,1661,304.17
2170321,1236,1662,300.95
2170322,1236,1663,288.07
2170323,1236,1664,284.85
2170324,1236,1665,288.07
2170325,1236,1666,638.91
2170326,1236,1667,646.96
2170327,1236,1668,645.35
2170328,1236,1669,640.52
2170329,1236,1670,431.3
2170330,1236,1671,421.65
2170331,1236,1672,410.38
2170332,1236,1673,397.51
2170333,1236,1674,389.46
2170334,1236,1675,373.37
2170335,1236,1676,365.32
2170336,1236,1677,368.54
2170337,1236,1678,368.54
2170338,1236,1679,365.32
2170339,1236,1680,373.37
2170340,1236,1681,339.57
2170341,1236,1682,331.52
2170342,1236,1683,325.09
2170343,1236,1684,325.09
2170344,1236,1685,326.7
2170345,1236,1686,304.17
2170346,1236,1687,299.34
2170347,1236,1688,296.12
2170348,1236,1689,296.12
2170349,1236,1690,621.21
2170350,1236,1691,635.69
2170351,1236,1692,630.86
2170352,1236,1693,465.1
2170353,1236,1694,426.48
2170354,1236,1695,420.04
2170355,1236,1696,405.55
2170356,1236,1697,392.68
2170357,1236,1698,376.59
2170358,1236,1699,379.81
2170359,1236,1700,378.2
2170360,1236,1701,373.37
2170361,1236,1702,394.29
2170362,1236,1703,386.24
2170363,1236,1704,350.84
2170364,1236,1705,337.96
2170365,1236,1706,337.96
2170366,1236,1707,333.13
2170367,1236,1708,320.26
2170368,1236,1709,312.21
2170369,1236,1710,315.43
2170370,1236,1711,308.99
2170371,1236,1712,675.92
2170372,1236,1713,667.88
2170373,1236,1714,617.99
2170374,1236,1715,617.99
2170375,1236,1716,611.55
2170376,1236,1717,469.93
2170377,1236,1718,455.44
2170378,1236,1719,449.01
2170379,1236,1720,434.52
2170380,1236,1721,410.38
2170381,1236,1722,395.9
2170382,1236,1723,389.46
2170383,1236,1724,389.46
2170384,1236,1725,387.85
2170385,1236,1726,384.63
2170386,1236,1727,392.68
2170387,1236,1728,373.37
2170388,1236,1729,357.27
2170389,1236,1730,346.01
2170390,1236,1731,346.01
2170391,1236,1732,334.74
2170392,1236,1733,328.31
2170393,1236,1734,329.92
2170394,1236,1735,317.04
2170395,1236,1736,674.32
2170396,1236,1737,663.05
2170397,1236,1738,656.61
2170398,1236,1739,682.36
2170399,1236,1740,606.72
2170400,1236,1741,598.68
2170401,1236,1742,598.68
2170402,1236,1743,477.98
2170403,1236,1744,460.27
2170404,1236,1745,450.62
2170405,1236,1746,440.96
2170406,1236,1747,424.87
2170407,1236,1748,413.6
2170408,1236,1749,403.95
2170409,1236,1750,403.95
2170410,1236,1751,402.34
2170411,1236,1752,399.12
2170412,1236,1753,402.34
2170413,1236,1754,399.12
2170414,1236,1755,389.46
2170415,1236,1756,378.2
2170416,1236,1757,365.32
2170417,1236,1758,357.27
2170418,1236,1759,355.67
2170419,1236,1760,342.79
2170420,1236,1761,333.13
2170421,1236,1762,658.22
2170422,1236,1763,648.57
2170423,1236,1764,630.86
2170424,1236,1765,650.17
2170425,1236,1766,595.46
2170426,1236,1767,589.02
2170427,1236,1768,561.66
2170428,1236,1769,564.88
2170429,1236,1770,469.93
2170430,1236,1771,447.4
2170431,1236,1772,436.13
2170432,1236,1773,423.26
2170433,1236,1774,416.82
2170434,1236,1775,411.99
2170435,1236,1776,426.48
2170436,1236,1777,413.6
2170437,1236,1778,411.99
2170438,1236,1779,416.82
2170439,1236,1780,423.26
2170440,1236,1781,389.46
2170441,1236,1782,381.41
2170442,1236,1783,381.41
2170443,1236,1784,368.54
2170444,1236,1785,368.54
2170445,1236,1786,352.45
2170446,1236,1787,666.27
2170447,1236,1788,643.74
2170448,1236,1789,658.22
2170449,1236,1790,577.75
2170450,1236,1791,572.93
2170451,1236,1792,560.05
2170452,1236,1793,553.61
2170453,1236,1794,550.4
2170454,1236,1795,460.27
2170455,1236,1796,449.01
2170456,1236,1797,447.4
2170457,1236,1798,432.91
2170458,1236,1799,424.87
2170459,1236,1800,426.48
2170460,1236,1801,439.35
2170461,1236,1802,444.18
2170462,1236,1803,450.62
2170463,1236,1804,437.74
2170464,1236,1805,420.04
2170465,1236,1806,408.77
2170466,1236,1807,399.12
2170467,1236,1808,387.85
2170468,1236,1809,376.59
2170469,1236,1810,366.93
2170470,1236,1811,-999
2170471,1236,1812,-999
2170472,1236,1813,577.75
2170473,1236,1814,561.66
2170474,1236,1815,540.74
2170475,1236,1816,550.4
2170476,1236,1817,535.91
2170477,1236,1818,489.24
2170478,1236,1819,460.27
2170479,1236,1820,466.71
2170480,1236,1821,450.62
2170481,1236,1822,453.84
2170482,1236,1823,449.01
2170483,1236,1824,439.35
2170484,1236,1825,450.62
2170485,1236,1826,460.27
2170486,1236,1827,473.15
2170487,1236,1828,482.8
2170488,1236,1829,391.07
2170489,1236,1830,638.91
2170490,1236,1831,-999
2170491,1236,1832,569.71
2170492,1236,1833,568.1
2170493,1236,1834,542.35
2170494,1236,1835,527.86
2170495,1236,1836,527.86
2170496,1236,1837,482.8
2170497,1236,1838,471.54
2170498,1236,1839,468.32
2170499,1236,1840,474.76
2170500,1236,1841,463.49
2170501,1236,1842,452.23
2170502,1236,1843,452.23
2170503,1236,1844,455.44
2170504,1236,1845,468.32
2170505,1236,1846,481.19
2170506,1236,1847,486.02
2170507,1236,1848,605.11
2170508,1236,1849,577.75
2170509,1236,1850,545.57
2170510,1236,1851,527.86
2170511,1236,1852,526.26
2170512,1236,1853,492.46
2170513,1236,1854,500.51
2170514,1236,1855,489.24
2170515,1236,1856,479.58
2170516,1236,1857,466.71
2170517,1236,1858,460.27
2170518,1236,1859,468.32
2170519,1236,1860,479.58
2170520,1236,1861,477.98
2170521,1236,1862,482.8
2170522,1236,1863,503.72
2170523,1236,1864,505.33
2170524,1236,1865,511.77
2170525,1236,1866,524.65
2170526,1236,1867,756.39
2170527,1236,1868,595.46
2170528,1236,1869,577.75
2170529,1236,1870,540.74
2170530,1236,1871,529.47
2170531,1236,1872,503.72
2170532,1236,1873,492.46
2170533,1236,1874,505.33
2170534,1236,1875,482.8
2170535,1236,1876,492.46
2170536,1236,1877,490.85
2170537,1236,1878,473.15
2170538,1236,1879,479.58
2170539,1236,1880,494.07
2170540,1236,1881,506.94
2170541,1236,1882,498.9
2170542,1236,1883,503.72
2170543,1236,1884,521.43
2170544,1236,1885,531.08
2170545,1236,1886,-999
2170546,1236,1887,758
2170547,1236,1888,745.13
2170548,1236,1889,741.91
2170549,1236,1890,724.2
2170550,1236,1891,579.36
2170551,1236,1892,561.66
2170552,1236,1893,563.27
2170553,1236,1894,539.13
2170554,1236,1895,526.26
2170555,1236,1896,505.33
2170556,1236,1897,513.38
2170557,1236,1898,494.07
2170558,1236,1899,497.29
2170559,1236,1900,487.63
2170560,1236,1901,484.41
2170561,1236,1902,497.29
2170562,1236,1903,495.68
2170563,1236,1904,503.72
2170564,1236,1905,516.6
2170565,1236,1906,521.43
2170566,1236,1907,687.19
2170567,1236,1908,-999
2170568,1236,1909,725.81
2170569,1236,1910,717.77
2170570,1236,1911,720.99
2170571,1236,1912,571.32
2170572,1236,1913,556.83
2170573,1236,1914,569.71
2170574,1236,1915,531.08
2170575,1236,1916,523.04
2170576,1236,1917,519.82
2170577,1236,1918,506.94
2170578,1236,1919,511.77
2170579,1236,1920,511.77
2170580,1236,1921,503.72
2170581,1236,1922,508.55
2170582,1236,1923,510.16
2170583,1236,1924,513.38
2170584,1236,1925,527.86
2170585,1236,1926,531.08
2170586,1236,1927,540.74
2170587,1236,1928,550.4
2170588,1236,1929,685.58
2170589,1236,1930,674.32
2170590,1236,1931,735.47
2170591,1236,1932,727.42
2170592,1236,1933,711.33
2170593,1236,1934,695.24
2170594,1236,1935,-999
2170595,1236,1936,584.19
2170596,1236,1937,590.63
2170597,1236,1938,564.88
2170598,1236,1939,534.3
2170599,1236,1940,534.3
2170600,1236,1941,542.35
2170601,1236,1942,529.47
2170602,1236,1943,537.52
2170603,1236,1944,519.82
2170604,1236,1945,516.6
2170605,1236,1946,516.6
2170606,1236,1947,523.04
2170607,1236,1948,526.26
2170608,1236,1949,532.69
2170609,1236,1950,548.79
2170610,1236,1951,548.79
2170611,1236,1952,558.44
2170612,1236,1953,563.27
2170613,1236,1954,659.83
2170614,1236,1955,738.69
2170615,1236,1956,732.25
2170616,1236,1957,711.33
2170617,1236,1958,695.24
2170618,1236,1959,677.53
2170619,1236,1960,667.88
2170620,1236,1961,584.19
2170621,1236,1962,560.05
2170622,1236,1963,547.18
2170623,1236,1964,558.44
2170624,1236,1965,601.89
2170625,1236,1966,540.74
2170626,1236,1967,548.79
2170627,1236,1968,535.91
2170628,1236,1969,545.57
2170629,1236,1970,539.13
2170630,1236,1971,540.74
2170631,1236,1972,537.52
2170632,1236,1973,540.74
2170633,1236,1974,547.18
2170634,1236,1975,558.44
2170635,1236,1976,564.88
2170636,1236,1977,574.54
2170637,1236,1978,661.44
2170638,1236,1979,703.28
2170639,1236,1980,688.8
2170640,1236,1981,667.88
2170641,1236,1982,672.71
2170642,1236,1983,672.71
2170643,1236,1984,651.78
2170644,1236,1985,579.36
2170645,1236,1986,582.58
2170646,1236,1987,585.8
2170647,1236,1988,645.35
2170648,1236,1989,601.89
2170649,1236,1990,600.29
2170650,1236,1991,572.93
2170651,1236,1992,563.27
2170652,1236,1993,550.4
2170653,1236,1994,552
2170654,1236,1995,550.4
2170655,1236,1996,550.4
2170656,1236,1997,553.61
2170657,1236,1998,574.54
2170658,1236,1999,572.93
2170659,1236,2000,576.15
2170660,1236,2001,582.58
2170661,1236,2002,595.46
2170662,1236,2003,-999
2170663,1236,2004,658.22
2170664,1236,2005,624.43
2170665,1236,2006,616.38
2170666,1236,2007,622.82
2170667,1236,2008,595.46
2170668,1236,2009,653.39
2170669,1236,2010,637.3
2170670,1236,2011,608.33
2170671,1236,2012,597.07
2170672,1236,2013,574.54
2170673,1236,2014,568.1
2170674,1236,2015,560.05
2170675,1236,2016,563.27
2170676,1236,2017,561.66
2170677,1236,2018,561.66
2170678,1236,2019,589.02
2170679,1236,2020,582.58
2170680,1236,2021,587.41
2170681,1236,2022,601.89
2170682,1236,2023,590.63
2170683,1236,2024,595.46
2170684,1236,2025,608.33
2170685,1236,2026,687.19
2170686,1236,2027,648.57
2170687,1236,2028,635.69
2170688,1236,2029,622.82
2170689,1236,2030,624.43
2170690,1236,2031,608.33
2170691,1236,2032,605.11
2170692,1236,2033,651.78
2170693,1236,2034,632.47
2170694,1236,2035,617.99
2170695,1236,2036,611.55
2170696,1236,2037,587.41
2170697,1236,2038,629.25
2170698,1236,2039,638.91
2170699,1236,2040,601.89
2170700,1236,2041,590.63
2170701,1236,2042,571.32
2170702,1236,2043,606.72
2170703,1236,2044,617.99
2170704,1236,2045,605.11
2170705,1236,2046,609.94
2170706,1236,2047,605.11
2170707,1236,2048,611.55
2170708,1236,2049,611.55
2170709,1236,2050,696.85
2170710,1236,2051,669.49
2170711,1236,2052,-999
2170712,1236,2053,638.91
2170713,1236,2054,627.64
2170714,1236,2055,687.19
2170715,1236,2056,671.1
2170716,1236,2057,653.39
2170717,1236,2058,616.38
2170718,1236,2059,606.72
2170719,1236,2060,601.89
2170720,1236,2061,617.99
2170721,1236,2062,627.64
2170722,1236,2063,638.91
2170723,1236,2064,-999
2170724,1236,2065,587.41
2170725,1236,2066,590.63
2170726,1236,2067,603.5
2170727,1236,2068,635.69
2170728,1236,2069,622.82
2170729,1236,2070,616.38
2170730,1236,2071,630.86
2170731,1236,2072,622.82
2170732,1236,2073,711.33
2170733,1236,2074,700.06
2170734,1236,2075,791.8
2170735,1236,2076,780.53
2170736,1236,2077,-999
2170737,1236,2078,-999
2170738,1236,2079,708.11
2170739,1236,2080,698.46
2170740,1236,2081,714.55
2170741,1236,2082,674.32
2170742,1236,2083,674.32
2170743,1236,2084,687.19
2170744,1236,2085,712.94
2170745,1236,2086,609.94
2170746,1236,2087,613.16
2170747,1236,2088,619.6
2170748,1236,2089,634.08
2170749,1236,2090,637.3
2170750,1236,2091,627.64
2170751,1236,2092,619.6
2170752,1236,2093,606.72
2170753,1236,2094,637.3
2170754,1236,2095,630.86
2170755,1236,2096,629.25
2170756,1236,2097,643.74
2170757,1236,2098,634.08
2170758,1236,2099,635.69
2170759,1236,2100,-999
2170760,1236,2101,782.14
2170761,1236,2102,767.66
2170762,1236,2103,745.13
2170763,1236,2104,717.77
2170764,1236,2105,704.89
2170765,1236,2106,698.46
2170766,1236,2107,698.46
2170767,1236,2108,698.46
2170768,1236,2109,703.28
2170769,1236,2110,701.67
2170770,1236,2111,672.71
2170771,1236,2112,666.27
2170772,1236,2113,642.13
2170773,1236,2114,635.69
2170774,1236,2115,653.39
2170775,1236,2116,675.92
2170776,1236,2117,619.6
2170777,1236,2118,621.21
2170778,1236,2119,651.78
2170779,1236,2120,642.13
2170780,1236,2121,643.74
2170781,1236,2122,655
2170782,1236,2123,650.17
2170783,1236,2124,650.17
2170784,1236,2125,806.28
2170785,1236,2126,804.67
2170786,1236,2127,774.09
2170787,1236,2128,762.83
2170788,1236,2129,749.95
2170789,1236,2130,738.69
2170790,1236,2131,732.25
2170791,1236,2132,754.78
2170792,1236,2133,741.91
2170793,1236,2134,730.64
2170794,1236,2135,729.03
2170795,1236,2136,704.89
2170796,1236,2137,693.63
2170797,1236,2138,677.53
2170798,1236,2139,655
2170799,1236,2140,642.13
2170800,1236,2141,642.13
2170801,1236,2142,651.78
2170802,1236,2143,672.71
2170803,1236,2144,687.19
2170804,1236,2145,674.32
2170805,1236,2146,663.05
2170806,1236,2147,653.39
2170807,1236,2148,656.61
2170808,1236,2149,663.05
2170809,1236,2150,659.83
2170810,1236,2151,658.22
2170811,1236,2152,804.67
2170812,1236,2153,791.8
2170813,1236,2154,790.19
2170814,1236,2155,749.95
2170815,1236,2156,749.95
2170816,1236,2157,777.31
2170817,1236,2158,-999
2170818,1236,2159,738.69
2170819,1236,2160,732.25
2170820,1236,2161,719.38
2170821,1236,2162,701.67
2170822,1236,2163,693.63
2170823,1236,2164,674.32
2170824,1236,2165,658.22
2170825,1236,2166,656.61
2170826,1236,2167,651.78
2170827,1236,2168,658.22
2170828,1236,2169,666.27
2170829,1236,2170,688.8
2170830,1236,2171,698.46
2170831,1236,2172,675.92
2170832,1236,2173,667.88
2170833,1236,2174,680.75
2170834,1236,2175,675.92
2170835,1236,2176,671.1
2170836,1236,2177,671.1
2170837,1236,2178,674.32
2170838,1236,2179,838.47
2170839,1236,2180,823.98
2170840,1236,2181,820.77
2170841,1236,2182,804.67
2170842,1236,2183,798.23
2170843,1236,2184,795.02
2170844,1236,2185,783.75
2170845,1236,2186,764.44
2170846,1236,2187,758
2170847,1236,2188,-999
2170848,1236,2189,-999
2170849,1236,2190,716.16
2170850,1236,2191,716.16
2170851,1236,2192,688.8
2170852,1236,2193,677.53
2170853,1236,2194,671.1
2170854,1236,2195,679.14
2170855,1236,2196,667.88
2170856,1236,2197,674.32
2170857,1236,2198,685.58
2170858,1236,2199,687.19
2170859,1236,2200,700.06
2170860,1236,2201,703.28
2170861,1236,2202,698.46
2170862,1236,2203,688.8
2170863,1236,2204,685.58
2170864,1236,2205,685.58
2170865,1236,2206,682.36
2170866,1236,2207,682.36
2170867,1236,2208,835.25
2170868,1236,2209,832.03
2170869,1236,2210,820.77
2170870,1236,2211,814.33
2170871,1236,2212,790.19
2170872,1236,2213,775.7
2170873,1236,2214,762.83
2170874,1236,2215,762.83
2170875,1236,2216,740.3
2170876,1236,2217,724.2
2170877,1236,2218,714.55
2170878,1236,2219,704.89
2170879,1236,2220,692.02
2170880,1236,2221,687.19
2170881,1236,2222,692.02
2170882,1236,2223,675.92
2170883,1236,2224,680.75
2170884,1236,2225,696.85
2170885,1236,2226,706.5
2170886,1236,2227,704.89
2170887,1236,2228,711.33
2170888,1236,2229,709.72
2170889,1236,2230,701.67
2170890,1236,2231,696.85
2170891,1236,2232,696.85
2170892,1236,2233,693.63
2170893,1236,2234,698.46
2170894,1236,2235,843.3
2170895,1236,2236,833.64
2170896,1236,2237,793.41
2170897,1236,2238,-999
2170898,1236,2239,761.22
2170899,1236,2240,754.78
2170900,1236,2241,-999
2170901,1236,2242,730.64
2170902,1236,2243,717.77
2170903,1236,2244,719.38
2170904,1236,2245,704.89
2170905,1236,2246,700.06
2170906,1236,2247,704.89
2170907,1236,2248,688.8
2170908,1236,2249,696.85
2170909,1236,2250,711.33
2170910,1236,2251,711.33
2170911,1236,2252,717.77
2170912,1236,2253,717.77
2170913,1236,2254,712.94
2170914,1236,2255,711.33
2170915,1236,2256,708.11
2170916,1236,2257,704.89
2170917,1236,2258,704.89
2170918,1236,2259,840.08
2170919,1236,2260,786.97
2170920,1236,2261,782.14
2170921,1236,2262,806.28
2170922,1236,2263,-999
2170923,1236,2264,749.95
2170924,1236,2265,738.69
2170925,1236,2266,729.03
2170926,1236,2267,714.55
2170927,1236,2268,729.03
2170928,1236,2269,709.72
2170929,1236,2270,717.77
2170930,1236,2271,727.42
2170931,1236,2272,796.63
2170932,1236,2273,798.23
2170933,1236,2274,790.19
2170934,1236,2275,767.66
2170935,1236,2276,753.17
2170936,1236,2277,754.78
2170937,1236,2278,740.3
2170938,1236,2279,732.25
2170939,1236,2280,722.6
2170940,1236,2281,720.99
2170941,1236,2282,730.64
2170942,1236,2283,732.25
2170943,1236,2284,796.63
2170944,1236,2285,778.92
2170945,1236,2286,777.31
2170946,1236,2287,766.05
2170947,1236,2288,767.66
2170948,1236,2289,762.83
2170949,1236,2290,749.95
2170950,1236,2291,740.3
2170951,1236,2292,737.08
2170952,1236,2293,745.13
2170953,1236,2294,783.75
2170954,1236,2295,804.67
2170955,1236,2296,778.92
2170956,1236,2297,775.7
2170957,1236,2298,767.66
2170958,1236,2299,756.39
2170959,1236,2300,753.17
2170960,1236,2301,764.44
2170961,1236,2302,762.83
2170962,1236,2303,764.44
2170963,1236,2304,796.63
2170964,1236,2305,-999
2170965,1236,2306,793.41
2170966,1236,2307,777.31
2170967,1236,2308,766.05
2170968,1236,2309,759.61
2170969,1236,2310,762.83
2170970,1236,2311,770.88
2170971,1236,2312,775.7
2170972,1236,2313,775.7
2170973,1236,2314,823.98
2170974,1236,2315,812.72
2170975,1236,2316,803.06
2170976,1236,2317,782.14
2170977,1236,2318,774.09
2170978,1236,2319,770.88
2170979,1236,2320,825.59
2170980,1236,2321,-999
2170981,1236,2322,795.02
2170982,1236,2323,791.8
2170983,1236,2324,803.06
2170984,1236,2325,833.64
2170985,1236,2326,820.77
2170986,1236,2327,820.77
2170987,1236,2328,791.8
2170988,1236,2329,793.41
2170989,1236,2330,785.36
2170990,1236,2331,793.41
2170991,1236,2332,809.5
2170992,1236,2333,801.45
2170993,1236,2334,828.81
2170994,1236,2335,819.16
2170995,1236,2336,811.11
2170996,1236,2337,817.55
2170997,1236,2338,820.77
2170998,1236,2339,806.28
2170999,1236,2340,806.28
2171000,1236,2341,801.45
2171001,1236,2342,825.59
2171002,1236,2343,795.02
2171003,1236,2344,804.67
2171004,1236,2345,827.2
2171005,1236,2346,823.98
2171006,1236,2347,846.51
2171007,1236,2348,841.69
2171008,1236,2349,828.81
2171009,1236,2350,832.03
2171010,1236,2351,819.16
2171011,1236,2352,827.2
2171012,1236,2353,833.64
2171013,1236,2354,817.55
2171014,1236,2355,822.37
2171015,1236,2356,859.39
2171016,1236,2357,846.51
2171017,1236,2358,861
2171018,1236,2359,851.34
2171019,1236,2360,835.25
2171020,1236,2361,840.08
2171021,1236,2362,843.3
2171022,1236,2363,-999
2171023,1236,2364,-999
2171024,1236,2365,822.37
2171025,1236,2366,820.77
2171026,1236,2367,828.81
2171027,1236,2368,836.86
2171028,1236,2369,838.47
2171029,1236,2370,852.95
2171030,1236,2371,844.91
2171031,1236,2372,848.12
2171032,1236,2373,854.56
2171033,1236,2374,862.61
2171034,1236,2375,864.22
2171035,1237,1238,15.13
2171036,1237,1239,28.65
2171037,1237,1240,37.01
2171038,1237,1241,220.48
2171039,1237,1242,204.39
2171040,1237,1243,194.73
2171041,1237,1244,181.86
2171042,1237,1245,168.98
2171043,1237,1246,152.73
2171044,1237,1247,147.42
2171045,1237,1248,128.75
2171046,1237,1249,123.28
2171047,1237,1250,110.88
2171048,1237,1251,97.04
2171049,1237,1252,84.01
2171050,1237,1253,76.44
2171051,1237,1254,52.46
2171052,1237,1255,45.38
2171053,1237,1256,37.66
2171054,1237,1257,19.96
2171055,1237,1258,14.48
2171056,1237,1259,17.7
2171057,1237,1260,233.35
2171058,1237,1261,209.21
2171059,1237,1262,194.73
2171060,1237,1263,186.68
2171061,1237,1264,178.64
2171062,1237,1265,180.25
2171063,1237,1266,145
2171064,1237,1267,131.16
2171065,1237,1268,113.3
2171066,1237,1269,102.19
2171067,1237,1270,90.61
2171068,1237,1271,80.47
2171069,1237,1272,70.17
2171070,1237,1273,60.99
2171071,1237,1274,63.89
2171072,1237,1275,51.98
2171073,1237,1276,35.89
2171074,1237,1277,45.87
2171075,1237,1278,53.43
2171076,1237,1279,65.66
2171077,1237,1280,225.31
2171078,1237,1281,220.48
2171079,1237,1282,206
2171080,1237,1283,201.17
2171081,1237,1284,188.29
2171082,1237,1285,194.73
2171083,1237,1286,149.35
2171084,1237,1287,128.59
2171085,1237,1288,118.77
2171086,1237,1289,108.15
2171087,1237,1290,97.85
2171088,1237,1291,93.5
2171089,1237,1292,94.95
2171090,1237,1293,73.87
2171091,1237,1294,66.14
2171092,1237,1295,63.41
2171093,1237,1296,38.46
2171094,1237,1297,42.65
2171095,1237,1298,46.51
2171096,1237,1299,55.2
2171097,1237,1300,233.35
2171098,1237,1301,222.09
2171099,1237,1302,220.48
2171100,1237,1303,206
2171101,1237,1304,201.17
2171102,1237,1305,167.37
2171103,1237,1306,145.48
2171104,1237,1307,137.76
2171105,1237,1308,131
2171106,1237,1309,118.77
2171107,1237,1310,107.5
2171108,1237,1311,102.68
2171109,1237,1312,110.56
2171110,1237,1313,83.69
2171111,1237,1314,66.63
2171112,1237,1315,55.68
2171113,1237,1316,51.18
2171114,1237,1317,52.95
2171115,1237,1318,57.78
2171116,1237,1319,231.75
2171117,1237,1320,233.35
2171118,1237,1321,215.65
2171119,1237,1322,172.2
2171120,1237,1323,160.93
2171121,1237,1324,155.3
2171122,1237,1325,149.99
2171123,1237,1326,134.7
2171124,1237,1327,126.98
2171125,1237,1328,120.7
2171126,1237,1329,115.39
2171127,1237,1330,120.06
2171128,1237,1331,80.15
2171129,1237,1332,70.01
2171130,1237,1333,66.14
2171131,1237,1334,59.87
2171132,1237,1335,61.48
2171133,1237,1336,64.7
2171134,1237,1337,307.38
2171135,1237,1338,243.01
2171136,1237,1339,241.4
2171137,1237,1340,193.12
2171138,1237,1341,175.42
2171139,1237,1342,167.37
2171140,1237,1343,160.61
2171141,1237,1344,152.4
