id,from,to,distance
2344351,1401,1452,134.22
2344352,1401,1453,143.39
2344353,1401,1454,158.2
2344354,1401,1455,165.76
2344355,1401,1456,99.14
2344356,1401,1457,83.04
2344357,1401,1458,71.45
2344358,1401,1459,61.96
2344359,1401,1460,51.82
2344360,1401,1461,36.85
2344361,1401,1462,40.72
2344362,1401,1463,42.16
2344363,1401,1464,53.43
2344364,1401,1465,63.25
2344365,1401,1466,76.93
2344366,1401,1467,85.3
2344367,1401,1468,95.6
2344368,1401,1469,119.41
2344369,1401,1470,128.75
2344370,1401,1471,133.9
2344371,1401,1472,144.84
2344372,1401,1473,239.79
2344373,1401,1474,98.81
2344374,1401,1475,92.38
2344375,1401,1476,79.98
2344376,1401,1477,66.14
2344377,1401,1478,56.01
2344378,1401,1479,51.82
2344379,1401,1480,61.8
2344380,1401,1481,83.69
2344381,1401,1482,78.21
2344382,1401,1483,86.58
2344383,1401,1484,94.63
2344384,1401,1485,96.24
2344385,1401,1486,98.81
2344386,1401,1487,123.11
2344387,1401,1488,136.15
2344388,1401,1489,228.53
2344389,1401,1490,226.92
2344390,1401,1491,181.86
2344391,1401,1492,173.81
2344392,1401,1493,89.96
2344393,1401,1494,77.09
2344394,1401,1495,67.75
2344395,1401,1496,63.25
2344396,1401,1497,65.18
2344397,1401,1498,64.53
2344398,1401,1499,79.18
2344399,1401,1500,97.53
2344400,1401,1501,95.92
2344401,1401,1502,94.15
2344402,1401,1503,108.15
2344403,1401,1504,109.76
2344404,1401,1505,131.32
2344405,1401,1506,140.5
2344406,1401,1507,244.62
2344407,1401,1508,234.96
2344408,1401,1509,231.75
2344409,1401,1510,217.26
2344410,1401,1511,220.48
2344411,1401,1512,181.86
2344412,1401,1513,172.2
2344413,1401,1514,167.37
2344414,1401,1515,158.36
2344415,1401,1516,150.63
2344416,1401,1517,92.7
2344417,1401,1518,84.65
2344418,1401,1519,87.23
2344419,1401,1520,72.42
2344420,1401,1521,75
2344421,1401,1522,85.13
2344422,1401,1523,90.45
2344423,1401,1524,98.17
2344424,1401,1525,139.21
2344425,1401,1526,103.32
2344426,1401,1527,111.69
2344427,1401,1528,142.59
2344428,1401,1529,142.11
2344429,1401,1530,249.45
2344430,1401,1531,239.79
2344431,1401,1532,225.31
2344432,1401,1533,215.65
2344433,1401,1534,204.39
2344434,1401,1535,193.12
2344435,1401,1536,167.37
2344436,1401,1537,156.11
2344437,1401,1538,147.09
2344438,1401,1539,138.4
2344439,1401,1540,124.56
2344440,1401,1541,109.11
2344441,1401,1542,97.2
2344442,1401,1543,84.97
2344443,1401,1544,88.35
2344444,1401,1545,89.64
2344445,1401,1546,96.4
2344446,1401,1547,108.31
2344447,1401,1548,118.13
2344448,1401,1549,129.71
2344449,1401,1550,140.82
2344450,1401,1551,153.69
2344451,1401,1552,154.18
2344452,1401,1553,154.66
2344453,1401,1554,259.1
2344454,1401,1555,249.45
2344455,1401,1556,230.14
2344456,1401,1557,217.26
2344457,1401,1558,217.26
2344458,1401,1559,178.64
2344459,1401,1560,172.2
2344460,1401,1561,153.53
2344461,1401,1562,141.78
2344462,1401,1563,131.97
2344463,1401,1564,118.13
2344464,1401,1565,110.08
2344465,1401,1566,101.07
2344466,1401,1567,100.58
2344467,1401,1568,97.2
2344468,1401,1569,103.48
2344469,1401,1570,108.79
2344470,1401,1571,117.64
2344471,1401,1572,128.75
2344472,1401,1573,131.81
2344473,1401,1574,149.51
2344474,1401,1575,160.45
2344475,1401,1576,168.98
2344476,1401,1577,167.37
2344477,1401,1578,246.23
2344478,1401,1579,236.57
2344479,1401,1580,230.14
2344480,1401,1581,193.12
2344481,1401,1582,180.25
2344482,1401,1583,172.2
2344483,1401,1584,155.14
2344484,1401,1585,147.09
2344485,1401,1586,135.02
2344486,1401,1587,124.56
2344487,1401,1588,118.61
2344488,1401,1589,114.91
2344489,1401,1590,106.22
2344490,1401,1591,110.24
2344491,1401,1592,114.1
2344492,1401,1593,147.09
2344493,1401,1594,148.38
2344494,1401,1595,141.3
2344495,1401,1596,148.06
2344496,1401,1597,148.86
2344497,1401,1598,183.47
2344498,1401,1599,178.64
2344499,1401,1600,238.18
2344500,1401,1601,236.57
2344501,1401,1602,239.79
2344502,1401,1603,214.04
2344503,1401,1604,186.68
2344504,1401,1605,175.42
2344505,1401,1606,158.2
2344506,1401,1607,152.24
2344507,1401,1608,141.94
2344508,1401,1609,133.58
2344509,1401,1610,130.36
2344510,1401,1611,139.85
2344511,1401,1612,117
2344512,1401,1613,125.69
2344513,1401,1614,123.44
2344514,1401,1615,140.82
2344515,1401,1616,155.3
2344516,1401,1617,155.62
2344517,1401,1618,160.93
2344518,1401,1619,164.15
2344519,1401,1620,189.9
2344520,1401,1621,193.12
2344521,1401,1622,226.92
2344522,1401,1623,214.04
2344523,1401,1624,206
2344524,1401,1625,206
2344525,1401,1626,197.95
2344526,1401,1627,168.98
2344527,1401,1628,159.97
2344528,1401,1629,173.81
2344529,1401,1630,139.85
2344530,1401,1631,147.74
2344531,1401,1632,146.93
2344532,1401,1633,159
2344533,1401,1634,136.79
2344534,1401,1635,131.16
2344535,1401,1636,149.03
2344536,1401,1637,164.15
2344537,1401,1638,178.64
2344538,1401,1639,173.81
2344539,1401,1640,173.81
2344540,1401,1641,199.56
2344541,1401,1642,202.78
2344542,1401,1643,452.23
2344543,1401,1644,461.88
2344544,1401,1645,249.45
2344545,1401,1646,239.79
2344546,1401,1647,230.14
2344547,1401,1648,197.95
2344548,1401,1649,183.47
2344549,1401,1650,177.03
2344550,1401,1651,172.2
2344551,1401,1652,162.54
2344552,1401,1653,151.28
2344553,1401,1654,152.24
2344554,1401,1655,159.16
2344555,1401,1656,154.34
2344556,1401,1657,143.71
2344557,1401,1658,149.83
2344558,1401,1659,149.99
2344559,1401,1660,162.54
2344560,1401,1661,186.68
2344561,1401,1662,228.53
2344562,1401,1663,215.65
2344563,1401,1664,212.43
2344564,1401,1665,215.65
2344565,1401,1666,442.57
2344566,1401,1667,450.62
2344567,1401,1668,449.01
2344568,1401,1669,445.79
2344569,1401,1670,236.57
2344570,1401,1671,225.31
2344571,1401,1672,214.04
2344572,1401,1673,202.78
2344573,1401,1674,193.12
2344574,1401,1675,178.64
2344575,1401,1676,170.59
2344576,1401,1677,173.81
2344577,1401,1678,173.81
2344578,1401,1679,170.59
2344579,1401,1680,178.64
2344580,1401,1681,157.23
2344581,1401,1682,156.11
2344582,1401,1683,162.54
2344583,1401,1684,173.81
2344584,1401,1685,186.68
2344585,1401,1686,231.75
2344586,1401,1687,226.92
2344587,1401,1688,223.7
2344588,1401,1689,223.7
2344589,1401,1690,424.87
2344590,1401,1691,440.96
2344591,1401,1692,436.13
2344592,1401,1693,239.79
2344593,1401,1694,230.14
2344594,1401,1695,225.31
2344595,1401,1696,209.21
2344596,1401,1697,197.95
2344597,1401,1698,180.25
2344598,1401,1699,185.07
2344599,1401,1700,183.47
2344600,1401,1701,178.64
2344601,1401,1702,199.56
2344602,1401,1703,191.51
2344603,1401,1704,168.98
2344604,1401,1705,172.2
2344605,1401,1706,177.03
2344606,1401,1707,177.03
2344607,1401,1708,189.9
2344608,1401,1709,201.17
2344609,1401,1710,243.01
2344610,1401,1711,236.57
2344611,1401,1712,479.58
2344612,1401,1713,473.15
2344613,1401,1714,423.26
2344614,1401,1715,421.65
2344615,1401,1716,415.21
2344616,1401,1717,273.59
2344617,1401,1718,260.71
2344618,1401,1719,252.67
2344619,1401,1720,238.18
2344620,1401,1721,214.04
2344621,1401,1722,201.17
2344622,1401,1723,194.73
2344623,1401,1724,196.34
2344624,1401,1725,193.12
2344625,1401,1726,188.29
2344626,1401,1727,196.34
2344627,1401,1728,196.34
2344628,1401,1729,183.47
2344629,1401,1730,183.47
2344630,1401,1731,189.9
2344631,1401,1732,189.9
2344632,1401,1733,193.12
2344633,1401,1734,204.39
2344634,1401,1735,244.62
2344635,1401,1736,477.98
2344636,1401,1737,468.32
2344637,1401,1738,460.27
2344638,1401,1739,486.02
2344639,1401,1740,411.99
2344640,1401,1741,403.95
2344641,1401,1742,402.34
2344642,1401,1743,283.24
2344643,1401,1744,265.54
2344644,1401,1745,254.28
2344645,1401,1746,246.23
2344646,1401,1747,230.14
2344647,1401,1748,218.87
2344648,1401,1749,209.21
2344649,1401,1750,209.21
2344650,1401,1751,206
2344651,1401,1752,204.39
2344652,1401,1753,206
2344653,1401,1754,204.39
2344654,1401,1755,207.61
2344655,1401,1756,199.56
2344656,1401,1757,197.95
2344657,1401,1758,204.39
2344658,1401,1759,209.21
2344659,1401,1760,206
2344660,1401,1761,214.04
2344661,1401,1762,463.49
2344662,1401,1763,453.84
2344663,1401,1764,434.52
2344664,1401,1765,455.44
2344665,1401,1766,400.73
2344666,1401,1767,392.68
2344667,1401,1768,366.93
2344668,1401,1769,370.15
2344669,1401,1770,275.2
2344670,1401,1771,251.06
2344671,1401,1772,241.4
2344672,1401,1773,228.53
2344673,1401,1774,222.09
2344674,1401,1775,217.26
2344675,1401,1776,231.75
2344676,1401,1777,218.87
2344677,1401,1778,217.26
2344678,1401,1779,220.48
2344679,1401,1780,222.09
2344680,1401,1781,234.96
2344681,1401,1782,212.43
2344682,1401,1783,222.09
2344683,1401,1784,222.09
2344684,1401,1785,220.48
2344685,1401,1786,222.09
2344686,1401,1787,471.54
2344687,1401,1788,447.4
2344688,1401,1789,463.49
2344689,1401,1790,383.02
2344690,1401,1791,378.2
2344691,1401,1792,365.32
2344692,1401,1793,357.27
2344693,1401,1794,355.67
2344694,1401,1795,265.54
2344695,1401,1796,254.28
2344696,1401,1797,252.67
2344697,1401,1798,238.18
2344698,1401,1799,230.14
2344699,1401,1800,230.14
2344700,1401,1801,244.62
2344701,1401,1802,249.45
2344702,1401,1803,254.28
2344703,1401,1804,262.32
2344704,1401,1805,243.01
2344705,1401,1806,238.18
2344706,1401,1807,247.84
2344707,1401,1808,259.1
2344708,1401,1809,270.37
2344709,1401,1810,228.53
2344710,1401,1811,-999
2344711,1401,1812,-999
2344712,1401,1813,383.02
2344713,1401,1814,366.93
2344714,1401,1815,344.4
2344715,1401,1816,354.06
2344716,1401,1817,341.18
2344717,1401,1818,292.9
2344718,1401,1819,265.54
2344719,1401,1820,270.37
2344720,1401,1821,254.28
2344721,1401,1822,259.1
2344722,1401,1823,254.28
2344723,1401,1824,244.62
2344724,1401,1825,255.89
2344725,1401,1826,265.54
2344726,1401,1827,276.81
2344727,1401,1828,288.07
2344728,1401,1829,263.93
2344729,1401,1830,442.57
2344730,1401,1831,-999
2344731,1401,1832,374.98
2344732,1401,1833,373.37
2344733,1401,1834,346.01
2344734,1401,1835,333.13
2344735,1401,1836,333.13
2344736,1401,1837,288.07
2344737,1401,1838,275.2
2344738,1401,1839,271.98
2344739,1401,1840,280.03
2344740,1401,1841,268.76
2344741,1401,1842,255.89
2344742,1401,1843,255.89
2344743,1401,1844,260.71
2344744,1401,1845,271.98
2344745,1401,1846,284.85
2344746,1401,1847,291.29
2344747,1401,1848,408.77
2344748,1401,1849,383.02
2344749,1401,1850,349.23
2344750,1401,1851,333.13
2344751,1401,1852,329.92
2344752,1401,1853,296.12
2344753,1401,1854,304.17
2344754,1401,1855,292.9
2344755,1401,1856,283.24
2344756,1401,1857,271.98
2344757,1401,1858,265.54
2344758,1401,1859,273.59
2344759,1401,1860,283.24
2344760,1401,1861,281.64
2344761,1401,1862,286.46
2344762,1401,1863,308.99
2344763,1401,1864,308.99
2344764,1401,1865,317.04
2344765,1401,1866,328.31
2344766,1401,1867,561.66
2344767,1401,1868,400.73
2344768,1401,1869,383.02
2344769,1401,1870,346.01
2344770,1401,1871,333.13
2344771,1401,1872,307.38
2344772,1401,1873,297.73
2344773,1401,1874,310.6
2344774,1401,1875,288.07
2344775,1401,1876,296.12
2344776,1401,1877,296.12
2344777,1401,1878,276.81
2344778,1401,1879,284.85
2344779,1401,1880,297.73
2344780,1401,1881,310.6
2344781,1401,1882,304.17
2344782,1401,1883,308.99
2344783,1401,1884,326.7
2344784,1401,1885,336.35
2344785,1401,1886,-999
2344786,1401,1887,563.27
2344787,1401,1888,550.4
2344788,1401,1889,545.57
2344789,1401,1890,527.86
2344790,1401,1891,384.63
2344791,1401,1892,366.93
2344792,1401,1893,366.93
2344793,1401,1894,342.79
2344794,1401,1895,331.52
2344795,1401,1896,310.6
2344796,1401,1897,317.04
2344797,1401,1898,299.34
2344798,1401,1899,300.95
2344799,1401,1900,292.9
2344800,1401,1901,289.68
2344801,1401,1902,300.95
2344802,1401,1903,299.34
2344803,1401,1904,307.38
2344804,1401,1905,320.26
2344805,1401,1906,326.7
2344806,1401,1907,492.46
2344807,1401,1908,-999
2344808,1401,1909,531.08
2344809,1401,1910,523.04
2344810,1401,1911,526.26
2344811,1401,1912,376.59
2344812,1401,1913,362.1
2344813,1401,1914,374.98
2344814,1401,1915,336.35
2344815,1401,1916,328.31
2344816,1401,1917,323.48
2344817,1401,1918,312.21
2344818,1401,1919,317.04
2344819,1401,1920,315.43
2344820,1401,1921,308.99
2344821,1401,1922,312.21
2344822,1401,1923,313.82
2344823,1401,1924,318.65
2344824,1401,1925,333.13
2344825,1401,1926,336.35
2344826,1401,1927,344.4
2344827,1401,1928,355.67
2344828,1401,1929,490.85
2344829,1401,1930,477.98
2344830,1401,1931,540.74
2344831,1401,1932,531.08
2344832,1401,1933,516.6
2344833,1401,1934,500.51
2344834,1401,1935,-999
2344835,1401,1936,389.46
2344836,1401,1937,394.29
2344837,1401,1938,368.54
2344838,1401,1939,339.57
2344839,1401,1940,339.57
2344840,1401,1941,346.01
2344841,1401,1942,334.74
2344842,1401,1943,342.79
2344843,1401,1944,325.09
2344844,1401,1945,321.87
2344845,1401,1946,321.87
2344846,1401,1947,326.7
2344847,1401,1948,329.92
2344848,1401,1949,336.35
2344849,1401,1950,354.06
2344850,1401,1951,354.06
2344851,1401,1952,362.1
2344852,1401,1953,368.54
2344853,1401,1954,465.1
2344854,1401,1955,542.35
2344855,1401,1956,537.52
2344856,1401,1957,516.6
2344857,1401,1958,500.51
2344858,1401,1959,481.19
2344859,1401,1960,471.54
2344860,1401,1961,389.46
2344861,1401,1962,363.71
2344862,1401,1963,352.45
2344863,1401,1964,362.1
2344864,1401,1965,405.55
2344865,1401,1966,346.01
2344866,1401,1967,354.06
2344867,1401,1968,339.57
2344868,1401,1969,350.84
2344869,1401,1970,344.4
2344870,1401,1971,346.01
2344871,1401,1972,341.18
2344872,1401,1973,346.01
2344873,1401,1974,352.45
2344874,1401,1975,363.71
2344875,1401,1976,370.15
2344876,1401,1977,378.2
2344877,1401,1978,465.1
2344878,1401,1979,506.94
2344879,1401,1980,494.07
2344880,1401,1981,471.54
2344881,1401,1982,477.98
2344882,1401,1983,476.37
2344883,1401,1984,455.44
2344884,1401,1985,383.02
2344885,1401,1986,387.85
2344886,1401,1987,391.07
2344887,1401,1988,449.01
2344888,1401,1989,407.16
2344889,1401,1990,405.55
2344890,1401,1991,378.2
2344891,1401,1992,366.93
2344892,1401,1993,355.67
2344893,1401,1994,357.27
2344894,1401,1995,354.06
2344895,1401,1996,354.06
2344896,1401,1997,358.88
2344897,1401,1998,379.81
2344898,1401,1999,378.2
2344899,1401,2000,381.41
2344900,1401,2001,387.85
2344901,1401,2002,399.12
2344902,1401,2003,-999
2344903,1401,2004,463.49
2344904,1401,2005,429.69
2344905,1401,2006,420.04
2344906,1401,2007,428.09
2344907,1401,2008,400.73
2344908,1401,2009,418.43
2344909,1401,2010,440.96
2344910,1401,2011,411.99
2344911,1401,2012,402.34
2344912,1401,2013,379.81
2344913,1401,2014,371.76
2344914,1401,2015,363.71
2344915,1401,2016,368.54
2344916,1401,2017,366.93
2344917,1401,2018,365.32
2344918,1401,2019,394.29
2344919,1401,2020,387.85
2344920,1401,2021,391.07
2344921,1401,2022,405.55
2344922,1401,2023,395.9
2344923,1401,2024,400.73
2344924,1401,2025,411.99
2344925,1401,2026,492.46
2344926,1401,2027,453.84
2344927,1401,2028,440.96
2344928,1401,2029,428.09
2344929,1401,2030,428.09
2344930,1401,2031,413.6
2344931,1401,2032,408.77
2344932,1401,2033,416.82
2344933,1401,2034,436.13
2344934,1401,2035,421.65
2344935,1401,2036,416.82
2344936,1401,2037,391.07
2344937,1401,2038,434.52
2344938,1401,2039,442.57
2344939,1401,2040,405.55
2344940,1401,2041,395.9
2344941,1401,2042,374.98
2344942,1401,2043,411.99
2344943,1401,2044,421.65
2344944,1401,2045,408.77
2344945,1401,2046,415.21
2344946,1401,2047,408.77
2344947,1401,2048,416.82
2344948,1401,2049,416.82
2344949,1401,2050,502.12
2344950,1401,2051,474.76
2344951,1401,2052,-999
2344952,1401,2053,444.18
2344953,1401,2054,432.91
2344954,1401,2055,453.84
2344955,1401,2056,436.13
2344956,1401,2057,458.66
2344957,1401,2058,421.65
2344958,1401,2059,411.99
2344959,1401,2060,407.16
2344960,1401,2061,423.26
2344961,1401,2062,432.91
2344962,1401,2063,442.57
2344963,1401,2064,-999
2344964,1401,2065,392.68
2344965,1401,2066,395.9
2344966,1401,2067,408.77
2344967,1401,2068,439.35
2344968,1401,2069,426.48
2344969,1401,2070,421.65
2344970,1401,2071,434.52
2344971,1401,2072,428.09
2344972,1401,2073,514.99
2344973,1401,2074,505.33
2344974,1401,2075,556.83
2344975,1401,2076,547.18
2344976,1401,2077,-999
2344977,1401,2078,-999
2344978,1401,2079,474.76
2344979,1401,2080,465.1
2344980,1401,2081,481.19
2344981,1401,2082,440.96
2344982,1401,2083,440.96
2344983,1401,2084,453.84
2344984,1401,2085,518.21
2344985,1401,2086,415.21
2344986,1401,2087,418.43
2344987,1401,2088,424.87
2344988,1401,2089,437.74
2344989,1401,2090,440.96
2344990,1401,2091,432.91
2344991,1401,2092,423.26
2344992,1401,2093,410.38
2344993,1401,2094,442.57
2344994,1401,2095,434.52
2344995,1401,2096,434.52
2344996,1401,2097,449.01
2344997,1401,2098,439.35
2344998,1401,2099,440.96
2344999,1401,2100,-999
2345000,1401,2101,548.79
2345001,1401,2102,534.3
2345002,1401,2103,511.77
2345003,1401,2104,484.41
2345004,1401,2105,471.54
2345005,1401,2106,465.1
2345006,1401,2107,465.1
2345007,1401,2108,463.49
2345008,1401,2109,508.55
2345009,1401,2110,505.33
2345010,1401,2111,476.37
2345011,1401,2112,469.93
2345012,1401,2113,447.4
2345013,1401,2114,440.96
2345014,1401,2115,458.66
2345015,1401,2116,479.58
2345016,1401,2117,424.87
2345017,1401,2118,424.87
2345018,1401,2119,457.05
2345019,1401,2120,447.4
2345020,1401,2121,449.01
2345021,1401,2122,458.66
2345022,1401,2123,455.44
2345023,1401,2124,455.44
2345024,1401,2125,572.93
2345025,1401,2126,571.32
2345026,1401,2127,540.74
2345027,1401,2128,527.86
2345028,1401,2129,516.6
2345029,1401,2130,505.33
2345030,1401,2131,497.29
2345031,1401,2132,521.43
2345032,1401,2133,545.57
2345033,1401,2134,535.91
2345034,1401,2135,534.3
2345035,1401,2136,510.16
2345036,1401,2137,497.29
2345037,1401,2138,482.8
2345038,1401,2139,460.27
2345039,1401,2140,447.4
2345040,1401,2141,447.4
2345041,1401,2142,457.05
2345042,1401,2143,477.98
2345043,1401,2144,490.85
2345044,1401,2145,479.58
2345045,1401,2146,468.32
2345046,1401,2147,458.66
2345047,1401,2148,461.88
2345048,1401,2149,468.32
2345049,1401,2150,465.1
2345050,1401,2151,463.49
2345051,1401,2152,571.32
2345052,1401,2153,558.44
2345053,1401,2154,556.83
2345054,1401,2155,514.99
2345055,1401,2156,516.6
2345056,1401,2157,582.58
2345057,1401,2158,-999
2345058,1401,2159,543.96
2345059,1401,2160,537.52
2345060,1401,2161,523.04
2345061,1401,2162,505.33
2345062,1401,2163,498.9
2345063,1401,2164,479.58
2345064,1401,2165,463.49
2345065,1401,2166,461.88
2345066,1401,2167,455.44
2345067,1401,2168,463.49
2345068,1401,2169,469.93
2345069,1401,2170,494.07
2345070,1401,2171,503.72
2345071,1401,2172,481.19
2345072,1401,2173,473.15
2345073,1401,2174,486.02
2345074,1401,2175,481.19
2345075,1401,2176,476.37
2345076,1401,2177,474.76
2345077,1401,2178,479.58
2345078,1401,2179,605.11
2345079,1401,2180,590.63
2345080,1401,2181,587.41
2345081,1401,2182,571.32
2345082,1401,2183,564.88
2345083,1401,2184,598.68
2345084,1401,2185,589.02
2345085,1401,2186,568.1
2345086,1401,2187,563.27
2345087,1401,2188,-999
2345088,1401,2189,-999
2345089,1401,2190,521.43
2345090,1401,2191,519.82
2345091,1401,2192,494.07
2345092,1401,2193,482.8
2345093,1401,2194,476.37
2345094,1401,2195,484.41
2345095,1401,2196,471.54
2345096,1401,2197,479.58
2345097,1401,2198,489.24
2345098,1401,2199,492.46
2345099,1401,2200,503.72
2345100,1401,2201,508.55
2345101,1401,2202,502.12
2345102,1401,2203,492.46
2345103,1401,2204,490.85
2345104,1401,2205,490.85
2345105,1401,2206,487.63
2345106,1401,2207,487.63
2345107,1401,2208,601.89
2345108,1401,2209,597.07
2345109,1401,2210,587.41
2345110,1401,2211,580.97
2345111,1401,2212,595.46
2345112,1401,2213,579.36
2345113,1401,2214,568.1
2345114,1401,2215,566.49
2345115,1401,2216,545.57
2345116,1401,2217,529.47
2345117,1401,2218,519.82
2345118,1401,2219,508.55
2345119,1401,2220,495.68
2345120,1401,2221,490.85
2345121,1401,2222,497.29
2345122,1401,2223,481.19
2345123,1401,2224,486.02
2345124,1401,2225,500.51
2345125,1401,2226,510.16
2345126,1401,2227,508.55
