id,from,to,distance
2618022,1741,1933,286.46
2618023,1741,1934,271.98
2618024,1741,1935,-999
2618025,1741,1936,121.83
2618026,1741,1937,127.78
2618027,1741,1938,172.2
2618028,1741,1939,142.27
2618029,1741,1940,142.43
2618030,1741,1941,191.51
2618031,1741,1942,180.25
2618032,1741,1943,188.29
2618033,1741,1944,181.86
2618034,1741,1945,197.95
2618035,1741,1946,202.78
2618036,1741,1947,222.09
2618037,1741,1948,233.35
2618038,1741,1949,244.62
2618039,1741,1950,254.28
2618040,1741,1951,268.76
2618041,1741,1952,276.81
2618042,1741,1953,283.24
2618043,1741,1954,185.07
2618044,1741,1955,313.82
2618045,1741,1956,308.99
2618046,1741,1957,286.46
2618047,1741,1958,271.98
2618048,1741,1959,252.67
2618049,1741,1960,243.01
2618050,1741,1961,143.39
2618051,1741,1962,167.37
2618052,1741,1963,155.14
2618053,1741,1964,165.76
2618054,1741,1965,228.53
2618055,1741,1966,189.9
2618056,1741,1967,206
2618057,1741,1968,193.12
2618058,1741,1969,201.17
2618059,1741,1970,215.65
2618060,1741,1971,233.35
2618061,1741,1972,249.45
2618062,1741,1973,254.28
2618063,1741,1974,260.71
2618064,1741,1975,278.42
2618065,1741,1976,284.85
2618066,1741,1977,292.9
2618067,1741,1978,186.68
2618068,1741,1979,278.42
2618069,1741,1980,265.54
2618070,1741,1981,243.01
2618071,1741,1982,249.45
2618072,1741,1983,247.84
2618073,1741,1984,226.92
2618074,1741,1985,154.98
2618075,1741,1986,165.76
2618076,1741,1987,168.98
2618077,1741,1988,226.92
2618078,1741,1989,228.53
2618079,1741,1990,226.92
2618080,1741,1991,210.82
2618081,1741,1992,206
2618082,1741,1993,225.31
2618083,1741,1994,228.53
2618084,1741,1995,225.31
2618085,1741,1996,244.62
2618086,1741,1997,252.67
2618087,1741,1998,294.51
2618088,1741,1999,292.9
2618089,1741,2000,296.12
2618090,1741,2001,302.56
2618091,1741,2002,313.82
2618092,1741,2003,-999
2618093,1741,2004,234.96
2618094,1741,2005,201.17
2618095,1741,2006,191.51
2618096,1741,2007,199.56
2618097,1741,2008,172.2
2618098,1741,2009,189.9
2618099,1741,2010,199.56
2618100,1741,2011,239.79
2618101,1741,2012,244.62
2618102,1741,2013,222.09
2618103,1741,2014,220.48
2618104,1741,2015,234.96
2618105,1741,2016,239.79
2618106,1741,2017,257.5
2618107,1741,2018,255.89
2618108,1741,2019,289.68
2618109,1741,2020,302.56
2618110,1741,2021,307.38
2618111,1741,2022,320.26
2618112,1741,2023,310.6
2618113,1741,2024,315.43
2618114,1741,2025,326.7
2618115,1741,2026,263.93
2618116,1741,2027,225.31
2618117,1741,2028,212.43
2618118,1741,2029,199.56
2618119,1741,2030,199.56
2618120,1741,2031,185.07
2618121,1741,2032,180.25
2618122,1741,2033,188.29
2618123,1741,2034,197.95
2618124,1741,2035,206
2618125,1741,2036,222.09
2618126,1741,2037,233.35
2618127,1741,2038,276.81
2618128,1741,2039,284.85
2618129,1741,2040,296.12
2618130,1741,2041,286.46
2618131,1741,2042,265.54
2618132,1741,2043,302.56
2618133,1741,2044,312.21
2618134,1741,2045,323.48
2618135,1741,2046,329.92
2618136,1741,2047,323.48
2618137,1741,2048,331.52
2618138,1741,2049,331.52
2618139,1741,2050,273.59
2618140,1741,2051,244.62
2618141,1741,2052,-999
2618142,1741,2053,214.04
2618143,1741,2054,202.78
2618144,1741,2055,225.31
2618145,1741,2056,207.61
2618146,1741,2057,201.17
2618147,1741,2058,231.75
2618148,1741,2059,222.09
2618149,1741,2060,230.14
2618150,1741,2061,265.54
2618151,1741,2062,275.2
2618152,1741,2063,284.85
2618153,1741,2064,-999
2618154,1741,2065,283.24
2618155,1741,2066,286.46
2618156,1741,2067,299.34
2618157,1741,2068,321.87
2618158,1741,2069,341.18
2618159,1741,2070,336.35
2618160,1741,2071,349.23
2618161,1741,2072,342.79
2618162,1741,2073,286.46
2618163,1741,2074,275.2
2618164,1741,2075,328.31
2618165,1741,2076,318.65
2618166,1741,2077,-999
2618167,1741,2078,-999
2618168,1741,2079,246.23
2618169,1741,2080,236.57
2618170,1741,2081,252.67
2618171,1741,2082,212.43
2618172,1741,2083,210.82
2618173,1741,2084,225.31
2618174,1741,2085,243.01
2618175,1741,2086,246.23
2618176,1741,2087,260.71
2618177,1741,2088,267.15
2618178,1741,2089,280.03
2618179,1741,2090,342.79
2618180,1741,2091,334.74
2618181,1741,2092,313.82
2618182,1741,2093,300.95
2618183,1741,2094,315.43
2618184,1741,2095,350.84
2618185,1741,2096,349.23
2618186,1741,2097,363.71
2618187,1741,2098,354.06
2618188,1741,2099,355.67
2618189,1741,2100,-999
2618190,1741,2101,320.26
2618191,1741,2102,305.78
2618192,1741,2103,283.24
2618193,1741,2104,254.28
2618194,1741,2105,243.01
2618195,1741,2106,236.57
2618196,1741,2107,236.57
2618197,1741,2108,234.96
2618198,1741,2109,236.57
2618199,1741,2110,239.79
2618200,1741,2111,318.65
2618201,1741,2112,312.21
2618202,1741,2113,289.68
2618203,1741,2114,283.24
2618204,1741,2115,299.34
2618205,1741,2116,321.87
2618206,1741,2117,325.09
2618207,1741,2118,315.43
2618208,1741,2119,328.31
2618209,1741,2120,362.1
2618210,1741,2121,363.71
2618211,1741,2122,373.37
2618212,1741,2123,370.15
2618213,1741,2124,370.15
2618214,1741,2125,344.4
2618215,1741,2126,342.79
2618216,1741,2127,312.21
2618217,1741,2128,299.34
2618218,1741,2129,288.07
2618219,1741,2130,276.81
2618220,1741,2131,268.76
2618221,1741,2132,292.9
2618222,1741,2133,289.68
2618223,1741,2134,278.42
2618224,1741,2135,259.1
2618225,1741,2136,251.06
2618226,1741,2137,251.06
2618227,1741,2138,251.06
2618228,1741,2139,302.56
2618229,1741,2140,289.68
2618230,1741,2141,289.68
2618231,1741,2142,297.73
2618232,1741,2143,320.26
2618233,1741,2144,333.13
2618234,1741,2145,357.27
2618235,1741,2146,362.1
2618236,1741,2147,373.37
2618237,1741,2148,376.59
2618238,1741,2149,383.02
2618239,1741,2150,379.81
2618240,1741,2151,378.2
2618241,1741,2152,342.79
2618242,1741,2153,329.92
2618243,1741,2154,328.31
2618244,1741,2155,286.46
2618245,1741,2156,288.07
2618246,1741,2157,299.34
2618247,1741,2158,-999
2618248,1741,2159,305.78
2618249,1741,2160,276.81
2618250,1741,2161,270.37
2618251,1741,2162,270.37
2618252,1741,2163,259.1
2618253,1741,2164,262.32
2618254,1741,2165,304.17
2618255,1741,2166,304.17
2618256,1741,2167,297.73
2618257,1741,2168,305.78
2618258,1741,2169,312.21
2618259,1741,2170,336.35
2618260,1741,2171,344.4
2618261,1741,2172,373.37
2618262,1741,2173,368.54
2618263,1741,2174,376.59
2618264,1741,2175,395.9
2618265,1741,2176,391.07
2618266,1741,2177,391.07
2618267,1741,2178,394.29
2618268,1741,2179,376.59
2618269,1741,2180,362.1
2618270,1741,2181,357.27
2618271,1741,2182,342.79
2618272,1741,2183,336.35
2618273,1741,2184,326.7
2618274,1741,2185,317.04
2618275,1741,2186,302.56
2618276,1741,2187,317.04
2618277,1741,2188,-999
2618278,1741,2189,-999
2618279,1741,2190,283.24
2618280,1741,2191,284.85
2618281,1741,2192,267.15
2618282,1741,2193,270.37
2618283,1741,2194,273.59
2618284,1741,2195,292.9
2618285,1741,2196,313.82
2618286,1741,2197,321.87
2618287,1741,2198,331.52
2618288,1741,2199,334.74
2618289,1741,2200,346.01
2618290,1741,2201,352.45
2618291,1741,2202,370.15
2618292,1741,2203,378.2
2618293,1741,2204,405.55
2618294,1741,2205,405.55
2618295,1741,2206,402.34
2618296,1741,2207,402.34
2618297,1741,2208,373.37
2618298,1741,2209,368.54
2618299,1741,2210,358.88
2618300,1741,2211,350.84
2618301,1741,2212,336.35
2618302,1741,2213,333.13
2618303,1741,2214,344.4
2618304,1741,2215,315.43
2618305,1741,2216,325.09
2618306,1741,2217,304.17
2618307,1741,2218,294.51
2618308,1741,2219,286.46
2618309,1741,2220,278.42
2618310,1741,2221,286.46
2618311,1741,2222,294.51
2618312,1741,2223,321.87
2618313,1741,2224,328.31
2618314,1741,2225,342.79
2618315,1741,2226,352.45
2618316,1741,2227,350.84
2618317,1741,2228,358.88
2618318,1741,2229,366.93
2618319,1741,2230,381.41
2618320,1741,2231,416.82
2618321,1741,2232,416.82
2618322,1741,2233,413.6
2618323,1741,2234,418.43
2618324,1741,2235,379.81
2618325,1741,2236,370.15
2618326,1741,2237,376.59
2618327,1741,2238,-999
2618328,1741,2239,342.79
2618329,1741,2240,336.35
2618330,1741,2241,-999
2618331,1741,2242,312.21
2618332,1741,2243,299.34
2618333,1741,2244,300.95
2618334,1741,2245,300.95
2618335,1741,2246,296.12
2618336,1741,2247,304.17
2618337,1741,2248,334.74
2618338,1741,2249,342.79
2618339,1741,2250,357.27
2618340,1741,2251,358.88
2618341,1741,2252,365.32
2618342,1741,2253,376.59
2618343,1741,2254,383.02
2618344,1741,2255,392.68
2618345,1741,2256,403.95
2618346,1741,2257,424.87
2618347,1741,2258,424.87
2618348,1741,2259,378.2
2618349,1741,2260,368.54
2618350,1741,2261,363.71
2618351,1741,2262,387.85
2618352,1741,2263,-999
2618353,1741,2264,331.52
2618354,1741,2265,320.26
2618355,1741,2266,310.6
2618356,1741,2267,312.21
2618357,1741,2268,326.7
2618358,1741,2269,305.78
2618359,1741,2270,313.82
2618360,1741,2271,325.09
2618361,1741,2272,379.81
2618362,1741,2273,379.81
2618363,1741,2274,371.76
2618364,1741,2275,349.23
2618365,1741,2276,334.74
2618366,1741,2277,336.35
2618367,1741,2278,321.87
2618368,1741,2279,329.92
2618369,1741,2280,320.26
2618370,1741,2281,318.65
2618371,1741,2282,328.31
2618372,1741,2283,329.92
2618373,1741,2284,378.2
2618374,1741,2285,360.49
2618375,1741,2286,358.88
2618376,1741,2287,347.62
2618377,1741,2288,349.23
2618378,1741,2289,360.49
2618379,1741,2290,346.01
2618380,1741,2291,337.96
2618381,1741,2292,334.74
2618382,1741,2293,342.79
2618383,1741,2294,365.32
2618384,1741,2295,386.24
2618385,1741,2296,360.49
2618386,1741,2297,371.76
2618387,1741,2298,365.32
2618388,1741,2299,352.45
2618389,1741,2300,350.84
2618390,1741,2301,360.49
2618391,1741,2302,358.88
2618392,1741,2303,360.49
2618393,1741,2304,378.2
2618394,1741,2305,-999
2618395,1741,2306,374.98
2618396,1741,2307,373.37
2618397,1741,2308,363.71
2618398,1741,2309,357.27
2618399,1741,2310,360.49
2618400,1741,2311,368.54
2618401,1741,2312,373.37
2618402,1741,2313,373.37
2618403,1741,2314,405.55
2618404,1741,2315,394.29
2618405,1741,2316,384.63
2618406,1741,2317,378.2
2618407,1741,2318,371.76
2618408,1741,2319,368.54
2618409,1741,2320,423.26
2618410,1741,2321,-999
2618411,1741,2322,391.07
2618412,1741,2323,387.85
2618413,1741,2324,400.73
2618414,1741,2325,416.82
2618415,1741,2326,402.34
2618416,1741,2327,402.34
2618417,1741,2328,387.85
2618418,1741,2329,389.46
2618419,1741,2330,383.02
2618420,1741,2331,389.46
2618421,1741,2332,405.55
2618422,1741,2333,397.51
2618423,1741,2334,426.48
2618424,1741,2335,415.21
2618425,1741,2336,407.16
2618426,1741,2337,413.6
2618427,1741,2338,411.99
2618428,1741,2339,402.34
2618429,1741,2340,403.95
2618430,1741,2341,399.12
2618431,1741,2342,421.65
2618432,1741,2343,392.68
2618433,1741,2344,400.73
2618434,1741,2345,424.87
2618435,1741,2346,420.04
2618436,1741,2347,444.18
2618437,1741,2348,437.74
2618438,1741,2349,424.87
2618439,1741,2350,429.69
2618440,1741,2351,416.82
2618441,1741,2352,424.87
2618442,1741,2353,431.3
2618443,1741,2354,415.21
2618444,1741,2355,420.04
2618445,1741,2356,457.05
2618446,1741,2357,444.18
2618447,1741,2358,457.05
2618448,1741,2359,449.01
2618449,1741,2360,431.3
2618450,1741,2361,437.74
2618451,1741,2362,439.35
2618452,1741,2363,-999
2618453,1741,2364,-999
2618454,1741,2365,420.04
2618455,1741,2366,418.43
2618456,1741,2367,424.87
2618457,1741,2368,432.91
2618458,1741,2369,434.52
2618459,1741,2370,450.62
2618460,1741,2371,442.57
2618461,1741,2372,444.18
2618462,1741,2373,452.23
2618463,1741,2374,458.66
2618464,1741,2375,461.88
2618465,1742,1743,212.43
2618466,1742,1744,194.73
2618467,1742,1745,183.47
2618468,1742,1746,183.47
2618469,1742,1747,194.73
2618470,1742,1748,193.12
2618471,1742,1749,201.17
2618472,1742,1750,214.04
2618473,1742,1751,231.75
2618474,1742,1752,239.79
2618475,1742,1753,270.37
2618476,1742,1754,270.37
2618477,1742,1755,276.81
2618478,1742,1756,284.85
2618479,1742,1757,294.51
2618480,1742,1758,312.21
2618481,1742,1759,326.7
2618482,1742,1760,333.13
2618483,1742,1761,347.62
2618484,1742,1762,82.24
2618485,1742,1763,72.74
2618486,1742,1764,53.91
2618487,1742,1765,73.55
2618488,1742,1766,33.8
2618489,1742,1767,15.61
2618490,1742,1768,156.75
2618491,1742,1769,159.81
2618492,1742,1770,193.12
2618493,1742,1771,178.64
2618494,1742,1772,170.59
2618495,1742,1773,175.42
2618496,1742,1774,189.9
2618497,1742,1775,199.56
2618498,1742,1776,214.04
2618499,1742,1777,220.48
2618500,1742,1778,238.18
2618501,1742,1779,247.84
2618502,1742,1780,255.89
2618503,1742,1781,265.54
2618504,1742,1782,278.42
2618505,1742,1783,289.68
2618506,1742,1784,299.34
2618507,1742,1785,325.09
2618508,1742,1786,325.09
2618509,1742,1787,89.64
2618510,1742,1788,66.79
2618511,1742,1789,81.75
2618512,1742,1790,45.54
2618513,1742,1791,26.72
2618514,1742,1792,155.3
2618515,1742,1793,147.58
2618516,1742,1794,145.65
2618517,1742,1795,183.47
2618518,1742,1796,172.2
2618519,1742,1797,159.65
2618520,1742,1798,165.76
2618521,1742,1799,178.64
2618522,1742,1800,202.78
2618523,1742,1801,217.26
2618524,1742,1802,233.35
2618525,1742,1803,238.18
2618526,1742,1804,246.23
2618527,1742,1805,257.5
2618528,1742,1806,268.76
2618529,1742,1807,278.42
2618530,1742,1808,288.07
2618531,1742,1809,300.95
2618532,1742,1810,308.99
2618533,1742,1811,-999
2618534,1742,1812,-999
2618535,1742,1813,58.42
2618536,1742,1814,36.21
2618537,1742,1815,134.7
2618538,1742,1816,144.52
2618539,1742,1817,131.16
2618540,1742,1818,136.47
2618541,1742,1819,139.37
2618542,1742,1820,152.57
2618543,1742,1821,167.37
2618544,1742,1822,180.25
2618545,1742,1823,188.29
2618546,1742,1824,217.26
2618547,1742,1825,226.92
2618548,1742,1826,236.57
2618549,1742,1827,239.79
2618550,1742,1828,251.06
2618551,1742,1829,292.9
2618552,1742,1830,162.54
2618553,1742,1831,-999
2618554,1742,1832,50.21
2618555,1742,1833,48.6
2618556,1742,1834,59.87
2618557,1742,1835,122.47
2618558,1742,1836,122.79
2618559,1742,1837,125.69
2618560,1742,1838,127.46
2618561,1742,1839,168.98
2618562,1742,1840,168.98
2618563,1742,1841,175.42
2618564,1742,1842,188.29
2618565,1742,1843,197.95
2618566,1742,1844,209.21
2618567,1742,1845,220.48
2618568,1742,1846,252.67
2618569,1742,1847,273.59
2618570,1742,1848,106.7
2618571,1742,1849,58.42
2618572,1742,1850,71.29
2618573,1742,1851,72.58
2618574,1742,1852,120.7
2618575,1742,1853,106.7
2618576,1742,1854,197.95
2618577,1742,1855,186.68
2618578,1742,1856,185.07
2618579,1742,1857,183.47
2618580,1742,1858,197.95
2618581,1742,1859,209.21
2618582,1742,1860,218.87
2618583,1742,1861,230.14
2618584,1742,1862,234.96
2618585,1742,1863,247.84
2618586,1742,1864,292.9
2618587,1742,1865,299.34
2618588,1742,1866,312.21
2618589,1742,1867,167.37
2618590,1742,1868,76.12
2618591,1742,1869,78.38
2618592,1742,1870,100.91
2618593,1742,1871,93.99
2618594,1742,1872,106.54
2618595,1742,1873,127.46
2618596,1742,1874,180.25
2618597,1742,1875,168.98
2618598,1742,1876,193.12
2618599,1742,1877,193.12
2618600,1742,1878,196.34
2618601,1742,1879,201.17
2618602,1742,1880,233.35
2618603,1742,1881,225.31
2618604,1742,1882,236.57
2618605,1742,1883,257.5
2618606,1742,1884,268.76
2618607,1742,1885,278.42
2618608,1742,1886,-999
2618609,1742,1887,168.98
2618610,1742,1888,154.66
2618611,1742,1889,150.8
2618612,1742,1890,133.09
2618613,1742,1891,97.69
2618614,1742,1892,103.48
2618615,1742,1893,90.45
2618616,1742,1894,107.83
2618617,1742,1895,112.17
2618618,1742,1896,134.7
2618619,1742,1897,141.3
2618620,1742,1898,165.76
2618621,1742,1899,164.15
2618622,1742,1900,181.86
2618623,1742,1901,189.9
2618624,1742,1902,199.56
2618625,1742,1903,207.61
2618626,1742,1904,220.48
2618627,1742,1905,234.96
2618628,1742,1906,260.71
2618629,1742,1907,212.43
2618630,1742,1908,-999
2618631,1742,1909,300.95
2618632,1742,1910,292.9
2618633,1742,1911,131.32
2618634,1742,1912,108.95
2618635,1742,1913,123.28
2618636,1742,1914,135.35
2618637,1742,1915,118.13
2618638,1742,1916,130.84
2618639,1742,1917,168.98
2618640,1742,1918,156.59
2618641,1742,1919,160.93
2618642,1742,1920,220.48
2618643,1742,1921,194.73
2618644,1742,1922,209.21
2618645,1742,1923,225.31
2618646,1742,1924,233.35
2618647,1742,1925,247.84
2618648,1742,1926,249.45
2618649,1742,1927,259.1
2618650,1742,1928,270.37
2618651,1742,1929,210.82
2618652,1742,1930,197.95
2618653,1742,1931,312.21
2618654,1742,1932,302.56
2618655,1742,1933,286.46
2618656,1742,1934,270.37
2618657,1742,1935,-999
2618658,1742,1936,121.18
2618659,1742,1937,127.3
2618660,1742,1938,170.59
2618661,1742,1939,141.78
2618662,1742,1940,141.94
2618663,1742,1941,191.51
2618664,1742,1942,178.64
2618665,1742,1943,186.68
2618666,1742,1944,181.86
2618667,1742,1945,196.34
2618668,1742,1946,202.78
2618669,1742,1947,222.09
2618670,1742,1948,233.35
2618671,1742,1949,244.62
2618672,1742,1950,254.28
2618673,1742,1951,268.76
2618674,1742,1952,276.81
2618675,1742,1953,283.24
2618676,1742,1954,185.07
2618677,1742,1955,313.82
2618678,1742,1956,308.99
2618679,1742,1957,286.46
2618680,1742,1958,271.98
2618681,1742,1959,252.67
2618682,1742,1960,243.01
2618683,1742,1961,142.91
2618684,1742,1962,165.76
2618685,1742,1963,154.66
2618686,1742,1964,164.15
2618687,1742,1965,226.92
2618688,1742,1966,189.9
2618689,1742,1967,206
2618690,1742,1968,193.12
2618691,1742,1969,201.17
2618692,1742,1970,215.65
2618693,1742,1971,233.35
2618694,1742,1972,244.62
2618695,1742,1973,254.28
2618696,1742,1974,259.1
2618697,1742,1975,276.81
2618698,1742,1976,284.85
2618699,1742,1977,292.9
2618700,1742,1978,185.07
2618701,1742,1979,278.42
2618702,1742,1980,263.93
2618703,1742,1981,243.01
2618704,1742,1982,247.84
2618705,1742,1983,247.84
2618706,1742,1984,226.92
2618707,1742,1985,154.5
2618708,1742,1986,165.76
2618709,1742,1987,168.98
2618710,1742,1988,226.92
2618711,1742,1989,228.53
2618712,1742,1990,226.92
2618713,1742,1991,210.82
2618714,1742,1992,206
2618715,1742,1993,225.31
2618716,1742,1994,226.92
2618717,1742,1995,225.31
2618718,1742,1996,244.62
2618719,1742,1997,252.67
2618720,1742,1998,294.51
2618721,1742,1999,292.9
2618722,1742,2000,294.51
2618723,1742,2001,300.95
2618724,1742,2002,313.82
2618725,1742,2003,-999
2618726,1742,2004,234.96
