id,from,to,distance
1879719,1004,2104,751.56
1879720,1004,2105,738.69
1879721,1004,2106,732.25
1879722,1004,2107,732.25
1879723,1004,2108,732.25
1879724,1004,2109,738.69
1879725,1004,2110,735.47
1879726,1004,2111,706.5
1879727,1004,2112,700.06
1879728,1004,2113,675.92
1879729,1004,2114,671.1
1879730,1004,2115,687.19
1879731,1004,2116,709.72
1879732,1004,2117,653.39
1879733,1004,2118,655
1879734,1004,2119,685.58
1879735,1004,2120,675.92
1879736,1004,2121,677.53
1879737,1004,2122,687.19
1879738,1004,2123,683.97
1879739,1004,2124,683.97
1879740,1004,2125,840.08
1879741,1004,2126,838.47
1879742,1004,2127,807.89
1879743,1004,2128,796.63
1879744,1004,2129,783.75
1879745,1004,2130,772.49
1879746,1004,2131,766.05
1879747,1004,2132,788.58
1879748,1004,2133,775.7
1879749,1004,2134,766.05
1879750,1004,2135,762.83
1879751,1004,2136,740.3
1879752,1004,2137,727.42
1879753,1004,2138,712.94
1879754,1004,2139,690.41
1879755,1004,2140,677.53
1879756,1004,2141,677.53
1879757,1004,2142,685.58
1879758,1004,2143,708.11
1879759,1004,2144,720.99
1879760,1004,2145,709.72
1879761,1004,2146,696.85
1879762,1004,2147,687.19
1879763,1004,2148,690.41
1879764,1004,2149,696.85
1879765,1004,2150,693.63
1879766,1004,2151,692.02
1879767,1004,2152,838.47
1879768,1004,2153,825.59
1879769,1004,2154,823.98
1879770,1004,2155,783.75
1879771,1004,2156,783.75
1879772,1004,2157,811.11
1879773,1004,2158,-999
1879774,1004,2159,772.49
1879775,1004,2160,767.66
1879776,1004,2161,753.17
1879777,1004,2162,735.47
1879778,1004,2163,727.42
1879779,1004,2164,708.11
1879780,1004,2165,692.02
1879781,1004,2166,690.41
1879782,1004,2167,685.58
1879783,1004,2168,693.63
1879784,1004,2169,700.06
1879785,1004,2170,724.2
1879786,1004,2171,732.25
1879787,1004,2172,709.72
1879788,1004,2173,701.67
1879789,1004,2174,716.16
1879790,1004,2175,709.72
1879791,1004,2176,706.5
1879792,1004,2177,704.89
1879793,1004,2178,708.11
1879794,1004,2179,873.87
1879795,1004,2180,857.78
1879796,1004,2181,854.56
1879797,1004,2182,838.47
1879798,1004,2183,833.64
1879799,1004,2184,828.81
1879800,1004,2185,819.16
1879801,1004,2186,798.23
1879802,1004,2187,793.41
1879803,1004,2188,-999
1879804,1004,2189,-999
1879805,1004,2190,749.95
1879806,1004,2191,749.95
1879807,1004,2192,722.6
1879808,1004,2193,711.33
1879809,1004,2194,704.89
1879810,1004,2195,712.94
1879811,1004,2196,701.67
1879812,1004,2197,709.72
1879813,1004,2198,719.38
1879814,1004,2199,722.6
1879815,1004,2200,733.86
1879816,1004,2201,737.08
1879817,1004,2202,732.25
1879818,1004,2203,722.6
1879819,1004,2204,720.99
1879820,1004,2205,720.99
1879821,1004,2206,717.77
1879822,1004,2207,717.77
1879823,1004,2208,870.66
1879824,1004,2209,865.83
1879825,1004,2210,854.56
1879826,1004,2211,848.12
1879827,1004,2212,825.59
1879828,1004,2213,809.5
1879829,1004,2214,796.63
1879830,1004,2215,796.63
1879831,1004,2216,774.09
1879832,1004,2217,758
1879833,1004,2218,748.34
1879834,1004,2219,738.69
1879835,1004,2220,725.81
1879836,1004,2221,720.99
1879837,1004,2222,727.42
1879838,1004,2223,709.72
1879839,1004,2224,716.16
1879840,1004,2225,730.64
1879841,1004,2226,740.3
1879842,1004,2227,738.69
1879843,1004,2228,746.74
1879844,1004,2229,743.52
1879845,1004,2230,735.47
1879846,1004,2231,732.25
1879847,1004,2232,730.64
1879848,1004,2233,727.42
1879849,1004,2234,732.25
1879850,1004,2235,877.09
1879851,1004,2236,867.44
1879852,1004,2237,828.81
1879853,1004,2238,-999
1879854,1004,2239,795.02
1879855,1004,2240,788.58
1879856,1004,2241,-999
1879857,1004,2242,764.44
1879858,1004,2243,751.56
1879859,1004,2244,753.17
1879860,1004,2245,738.69
1879861,1004,2246,733.86
1879862,1004,2247,738.69
1879863,1004,2248,722.6
1879864,1004,2249,730.64
1879865,1004,2250,745.13
1879866,1004,2251,746.74
1879867,1004,2252,753.17
1879868,1004,2253,764.44
1879869,1004,2254,746.74
1879870,1004,2255,745.13
1879871,1004,2256,741.91
1879872,1004,2257,740.3
1879873,1004,2258,738.69
1879874,1004,2259,873.87
1879875,1004,2260,820.77
1879876,1004,2261,815.94
1879877,1004,2262,840.08
1879878,1004,2263,-999
1879879,1004,2264,783.75
1879880,1004,2265,772.49
1879881,1004,2266,764.44
1879882,1004,2267,749.95
1879883,1004,2268,762.83
1879884,1004,2269,743.52
1879885,1004,2270,751.56
1879886,1004,2271,762.83
1879887,1004,2272,832.03
1879888,1004,2273,832.03
1879889,1004,2274,825.59
1879890,1004,2275,801.45
1879891,1004,2276,786.97
1879892,1004,2277,788.58
1879893,1004,2278,774.09
1879894,1004,2279,767.66
1879895,1004,2280,758
1879896,1004,2281,756.39
1879897,1004,2282,766.05
1879898,1004,2283,767.66
1879899,1004,2284,830.42
1879900,1004,2285,814.33
1879901,1004,2286,811.11
1879902,1004,2287,801.45
1879903,1004,2288,801.45
1879904,1004,2289,796.63
1879905,1004,2290,783.75
1879906,1004,2291,775.7
1879907,1004,2292,770.88
1879908,1004,2293,778.92
1879909,1004,2294,817.55
1879910,1004,2295,840.08
1879911,1004,2296,812.72
1879912,1004,2297,809.5
1879913,1004,2298,801.45
1879914,1004,2299,790.19
1879915,1004,2300,786.97
1879916,1004,2301,798.23
1879917,1004,2302,796.63
1879918,1004,2303,798.23
1879919,1004,2304,830.42
1879920,1004,2305,-999
1879921,1004,2306,827.2
1879922,1004,2307,811.11
1879923,1004,2308,799.84
1879924,1004,2309,795.02
1879925,1004,2310,798.23
1879926,1004,2311,806.28
1879927,1004,2312,811.11
1879928,1004,2313,811.11
1879929,1004,2314,857.78
1879930,1004,2315,846.51
1879931,1004,2316,836.86
1879932,1004,2317,815.94
1879933,1004,2318,809.5
1879934,1004,2319,806.28
1879935,1004,2320,861
1879936,1004,2321,-999
1879937,1004,2322,828.81
1879938,1004,2323,825.59
1879939,1004,2324,838.47
1879940,1004,2325,869.05
1879941,1004,2326,854.56
1879942,1004,2327,854.56
1879943,1004,2328,825.59
1879944,1004,2329,827.2
1879945,1004,2330,819.16
1879946,1004,2331,827.2
1879947,1004,2332,843.3
1879948,1004,2333,835.25
1879949,1004,2334,862.61
1879950,1004,2335,852.95
1879951,1004,2336,844.91
1879952,1004,2337,851.34
1879953,1004,2338,854.56
1879954,1004,2339,840.08
1879955,1004,2340,840.08
1879956,1004,2341,835.25
1879957,1004,2342,859.39
1879958,1004,2343,830.42
1879959,1004,2344,838.47
1879960,1004,2345,861
1879961,1004,2346,857.78
1879962,1004,2347,881.92
1879963,1004,2348,875.48
1879964,1004,2349,862.61
1879965,1004,2350,865.83
1879966,1004,2351,854.56
1879967,1004,2352,862.61
1879968,1004,2353,869.05
1879969,1004,2354,852.95
1879970,1004,2355,857.78
1879971,1004,2356,893.19
1879972,1004,2357,881.92
1879973,1004,2358,894.8
1879974,1004,2359,886.75
1879975,1004,2360,869.05
1879976,1004,2361,875.48
1879977,1004,2362,877.09
1879978,1004,2363,-999
1879979,1004,2364,-999
1879980,1004,2365,857.78
1879981,1004,2366,856.17
1879982,1004,2367,862.61
1879983,1004,2368,870.66
1879984,1004,2369,872.26
1879985,1004,2370,886.75
1879986,1004,2371,878.7
1879987,1004,2372,881.92
1879988,1004,2373,889.97
1879989,1004,2374,896.4
1879990,1004,2375,899.62
1879991,1005,1006,16.25
1879992,1005,1007,41.2
1879993,1005,1008,49.08
1879994,1005,1009,58.74
1879995,1005,1010,69.04
1879996,1005,1011,82.72
1879997,1005,1012,92.38
1879998,1005,1013,103.32
1879999,1005,1014,114.26
1880000,1005,1015,133.25
1880001,1005,1016,146.93
1880002,1005,1017,152.89
1880003,1005,1018,181.86
1880004,1005,1019,183.47
1880005,1005,1020,199.56
1880006,1005,1021,204.39
1880007,1005,1022,217.26
1880008,1005,1023,231.75
1880009,1005,1024,243.01
1880010,1005,1025,255.89
1880011,1005,1026,267.15
1880012,1005,1027,278.42
1880013,1005,1028,289.68
1880014,1005,1029,302.56
1880015,1005,1030,325.09
1880016,1005,1031,350.84
1880017,1005,1032,354.06
1880018,1005,1033,365.32
1880019,1005,1034,371.76
1880020,1005,1035,381.41
1880021,1005,1036,392.68
1880022,1005,1037,436.13
1880023,1005,1038,80.63
1880024,1005,1039,69.04
1880025,1005,1040,60.03
1880026,1005,1041,48.44
1880027,1005,1042,31.54
1880028,1005,1043,15.61
1880029,1005,1044,16.42
1880030,1005,1045,21.4
1880031,1005,1046,33.47
1880032,1005,1047,47.96
1880033,1005,1048,54.4
1880034,1005,1049,66.3
1880035,1005,1050,80.63
1880036,1005,1051,90.93
1880037,1005,1052,101.07
1880038,1005,1053,114.42
1880039,1005,1054,130.52
1880040,1005,1055,139.69
1880041,1005,1056,156.27
1880042,1005,1057,193.12
1880043,1005,1058,189.9
1880044,1005,1059,199.56
1880045,1005,1060,214.04
1880046,1005,1061,220.48
1880047,1005,1062,234.96
1880048,1005,1063,246.23
1880049,1005,1064,257.5
1880050,1005,1065,273.59
1880051,1005,1066,283.24
1880052,1005,1067,294.51
1880053,1005,1068,304.17
1880054,1005,1069,365.32
1880055,1005,1070,370.15
1880056,1005,1071,383.02
1880057,1005,1072,389.46
1880058,1005,1073,395.9
1880059,1005,1074,74.67
1880060,1005,1075,64.37
1880061,1005,1076,56.49
1880062,1005,1077,47.48
1880063,1005,1078,33.31
1880064,1005,1079,29.13
1880065,1005,1080,35.08
1880066,1005,1081,39.11
1880067,1005,1082,44.42
1880068,1005,1083,56.01
1880069,1005,1084,67.91
1880070,1005,1085,76.77
1880071,1005,1086,90.45
1880072,1005,1087,105.25
1880073,1005,1088,116.84
1880074,1005,1089,125.37
1880075,1005,1090,139.21
1880076,1005,1091,168.98
1880077,1005,1092,173.81
1880078,1005,1093,204.39
1880079,1005,1094,207.61
1880080,1005,1095,220.48
1880081,1005,1096,234.96
1880082,1005,1097,241.4
1880083,1005,1098,249.45
1880084,1005,1099,260.71
1880085,1005,1100,273.59
1880086,1005,1101,286.46
1880087,1005,1102,307.38
1880088,1005,1103,313.82
1880089,1005,1104,100.1
1880090,1005,1105,88.03
1880091,1005,1106,76.6
1880092,1005,1107,65.66
1880093,1005,1108,54.88
1880094,1005,1109,48.12
1880095,1005,1110,38.95
1880096,1005,1111,44.26
1880097,1005,1112,56.49
1880098,1005,1113,55.52
1880099,1005,1114,60.67
1880100,1005,1115,71.62
1880101,1005,1116,83.52
1880102,1005,1117,94.95
1880103,1005,1118,110.08
1880104,1005,1119,118.77
1880105,1005,1120,134.06
1880106,1005,1121,141.62
1880107,1005,1122,165.76
1880108,1005,1123,177.03
1880109,1005,1124,215.65
1880110,1005,1125,218.87
1880111,1005,1126,220.48
1880112,1005,1127,234.96
1880113,1005,1128,243.01
1880114,1005,1129,257.5
1880115,1005,1130,263.93
1880116,1005,1131,278.42
1880117,1005,1132,288.07
1880118,1005,1133,302.56
1880119,1005,1134,310.6
1880120,1005,1135,321.87
1880121,1005,1136,368.54
1880122,1005,1137,108.63
1880123,1005,1138,98.17
1880124,1005,1139,86.9
1880125,1005,1140,79.5
1880126,1005,1141,81.92
1880127,1005,1142,64.7
1880128,1005,1143,57.78
1880129,1005,1144,52.79
1880130,1005,1145,60.51
1880131,1005,1146,62.44
1880132,1005,1147,63.89
1880133,1005,1148,69.04
1880134,1005,1149,79.98
1880135,1005,1150,88.51
1880136,1005,1151,105.09
1880137,1005,1152,117.48
1880138,1005,1153,130.84
1880139,1005,1154,140.17
1880140,1005,1155,154.82
1880141,1005,1156,162.54
1880142,1005,1157,170.59
1880143,1005,1158,181.86
1880144,1005,1159,217.26
1880145,1005,1160,225.31
1880146,1005,1161,228.53
1880147,1005,1162,239.79
1880148,1005,1163,249.45
1880149,1005,1164,260.71
1880150,1005,1165,280.03
1880151,1005,1166,292.9
1880152,1005,1167,302.56
1880153,1005,1168,347.62
1880154,1005,1169,355.67
1880155,1005,1170,366.93
1880156,1005,1171,113.78
1880157,1005,1172,105.09
1880158,1005,1173,94.95
1880159,1005,1174,83.52
1880160,1005,1175,102.03
1880161,1005,1176,100.91
1880162,1005,1177,103.16
1880163,1005,1178,112.65
1880164,1005,1179,123.76
1880165,1005,1180,134.54
1880166,1005,1181,149.83
1880167,1005,1182,159.65
1880168,1005,1183,186.68
1880169,1005,1184,189.9
1880170,1005,1185,209.21
1880171,1005,1186,214.04
1880172,1005,1187,231.75
1880173,1005,1188,246.23
1880174,1005,1189,252.67
1880175,1005,1190,300.95
1880176,1005,1191,308.99
1880177,1005,1192,313.82
1880178,1005,1193,329.92
1880179,1005,1194,337.96
1880180,1005,1195,350.84
1880181,1005,1196,121.83
1880182,1005,1197,104.45
1880183,1005,1198,100.74
1880184,1005,1199,110.24
1880185,1005,1200,110.72
1880186,1005,1201,115.23
1880187,1005,1202,132.77
1880188,1005,1203,127.46
1880189,1005,1204,138.56
1880190,1005,1205,149.99
1880191,1005,1206,181.86
1880192,1005,1207,177.03
1880193,1005,1208,185.07
1880194,1005,1209,199.56
1880195,1005,1210,212.43
1880196,1005,1211,226.92
1880197,1005,1212,244.62
1880198,1005,1213,289.68
1880199,1005,1214,289.68
1880200,1005,1215,299.34
1880201,1005,1216,310.6
1880202,1005,1217,320.26
1880203,1005,1218,329.92
1880204,1005,1219,341.18
1880205,1005,1220,125.21
1880206,1005,1221,136.31
1880207,1005,1222,129.39
1880208,1005,1223,127.94
1880209,1005,1224,135.02
1880210,1005,1225,141.14
1880211,1005,1226,149.03
1880212,1005,1227,155.62
1880213,1005,1228,167.37
1880214,1005,1229,173.81
1880215,1005,1230,188.29
1880216,1005,1231,197.95
1880217,1005,1232,236.57
1880218,1005,1233,254.28
1880219,1005,1234,260.71
1880220,1005,1235,273.59
1880221,1005,1236,281.64
1880222,1005,1237,291.29
1880223,1005,1238,305.78
1880224,1005,1239,315.43
1880225,1005,1240,320.26
1880226,1005,1241,136.31
1880227,1005,1242,146.13
1880228,1005,1243,139.21
1880229,1005,1244,153.05
1880230,1005,1245,146.61
1880231,1005,1246,151.28
1880232,1005,1247,156.11
1880233,1005,1248,175.42
1880234,1005,1249,177.03
1880235,1005,1250,191.51
1880236,1005,1251,215.65
1880237,1005,1252,222.09
1880238,1005,1253,230.14
1880239,1005,1254,249.45
1880240,1005,1255,255.89
1880241,1005,1256,270.37
1880242,1005,1257,281.64
1880243,1005,1258,291.29
1880244,1005,1259,300.95
1880245,1005,1260,189.9
1880246,1005,1261,154.82
1880247,1005,1262,149.67
1880248,1005,1263,157.55
1880249,1005,1264,164.15
1880250,1005,1265,165.76
1880251,1005,1266,167.37
1880252,1005,1267,173.81
1880253,1005,1268,183.47
1880254,1005,1269,199.56
1880255,1005,1270,202.78
1880256,1005,1271,214.04
1880257,1005,1272,226.92
1880258,1005,1273,236.57
1880259,1005,1274,246.23
1880260,1005,1275,260.71
1880261,1005,1276,283.24
1880262,1005,1277,292.9
1880263,1005,1278,300.95
1880264,1005,1279,313.82
1880265,1005,1280,181.86
1880266,1005,1281,177.03
1880267,1005,1282,162.54
1880268,1005,1283,168.98
1880269,1005,1284,172.2
1880270,1005,1285,180.25
1880271,1005,1286,194.73
1880272,1005,1287,193.12
1880273,1005,1288,193.12
1880274,1005,1289,199.56
1880275,1005,1290,204.39
1880276,1005,1291,217.26
1880277,1005,1292,231.75
1880278,1005,1293,243.01
1880279,1005,1294,255.89
1880280,1005,1295,262.32
1880281,1005,1296,267.15
1880282,1005,1297,284.85
1880283,1005,1298,294.51
1880284,1005,1299,302.56
1880285,1005,1300,189.9
1880286,1005,1301,178.64
1880287,1005,1302,177.03
1880288,1005,1303,177.03
1880289,1005,1304,181.86
1880290,1005,1305,188.29
1880291,1005,1306,189.9
1880292,1005,1307,201.17
1880293,1005,1308,206
1880294,1005,1309,214.04
1880295,1005,1310,214.04
1880296,1005,1311,228.53
1880297,1005,1312,236.57
1880298,1005,1313,249.45
1880299,1005,1314,263.93
1880300,1005,1315,268.76
1880301,1005,1316,281.64
1880302,1005,1317,286.46
1880303,1005,1318,296.12
1880304,1005,1319,188.29
1880305,1005,1320,189.9
1880306,1005,1321,188.29
1880307,1005,1322,193.12
1880308,1005,1323,197.95
1880309,1005,1324,204.39
1880310,1005,1325,207.61
1880311,1005,1326,218.87
1880312,1005,1327,226.92
1880313,1005,1328,246.23
1880314,1005,1329,241.4
1880315,1005,1330,244.62
1880316,1005,1331,252.67
1880317,1005,1332,259.1
1880318,1005,1333,275.2
1880319,1005,1334,286.46
1880320,1005,1335,296.12
1880321,1005,1336,302.56
1880322,1005,1337,263.93
1880323,1005,1338,199.56
1880324,1005,1339,197.95
1880325,1005,1340,212.43
1880326,1005,1341,214.04
1880327,1005,1342,210.82
1880328,1005,1343,217.26
1880329,1005,1344,220.48
1880330,1005,1345,230.14
1880331,1005,1346,234.96
1880332,1005,1347,252.67
1880333,1005,1348,254.28
1880334,1005,1349,257.5
1880335,1005,1350,263.93
1880336,1005,1351,267.15
1880337,1005,1352,281.64
1880338,1005,1353,283.24
1880339,1005,1354,296.12
1880340,1005,1355,302.56
1880341,1005,1356,254.28
1880342,1005,1357,239.79
1880343,1005,1358,207.61
1880344,1005,1359,207.61
1880345,1005,1360,225.31
1880346,1005,1361,220.48
1880347,1005,1362,218.87
1880348,1005,1363,225.31
1880349,1005,1364,249.45
1880350,1005,1365,243.01
1880351,1005,1366,267.15
1880352,1005,1367,260.71
1880353,1005,1368,265.54
1880354,1005,1369,281.64
1880355,1005,1370,278.42
1880356,1005,1371,276.81
1880357,1005,1372,283.24
1880358,1005,1373,296.12
1880359,1005,1374,305.78
1880360,1005,1375,315.43
1880361,1005,1376,265.54
1880362,1005,1377,251.06
1880363,1005,1378,238.18
1880364,1005,1379,223.7
1880365,1005,1380,214.04
1880366,1005,1381,230.14
1880367,1005,1382,243.01
1880368,1005,1383,251.06
1880369,1005,1384,254.28
1880370,1005,1385,239.79
1880371,1005,1386,288.07
1880372,1005,1387,278.42
1880373,1005,1388,270.37
1880374,1005,1389,273.59
1880375,1005,1390,283.24
1880376,1005,1391,297.73
1880377,1005,1392,292.9
1880378,1005,1393,289.68
1880379,1005,1394,302.56
1880380,1005,1395,312.21
1880381,1005,1396,283.24
1880382,1005,1397,270.37
1880383,1005,1398,260.71
1880384,1005,1399,249.45
1880385,1005,1400,228.53
1880386,1005,1401,231.75
1880387,1005,1402,230.14
1880388,1005,1403,247.84
1880389,1005,1404,260.71
1880390,1005,1405,268.76
1880391,1005,1406,254.28
1880392,1005,1407,294.51
1880393,1005,1408,286.46
1880394,1005,1409,284.85
1880395,1005,1410,283.24
1880396,1005,1411,292.9
1880397,1005,1412,296.12
1880398,1005,1413,300.95
1880399,1005,1414,300.95
1880400,1005,1415,315.43
1880401,1005,1416,288.07
1880402,1005,1417,284.85
1880403,1005,1418,254.28
1880404,1005,1419,247.84
1880405,1005,1420,241.4
1880406,1005,1421,238.18
1880407,1005,1422,241.4
1880408,1005,1423,251.06
1880409,1005,1424,268.76
1880410,1005,1425,281.64
1880411,1005,1426,307.38
1880412,1005,1427,297.73
1880413,1005,1428,296.12
1880414,1005,1429,294.51
1880415,1005,1430,294.51
1880416,1005,1431,304.17
1880417,1005,1432,317.04
1880418,1005,1433,313.82
1880419,1005,1434,310.6
1880420,1005,1435,325.09
1880421,1005,1436,337.96
1880422,1005,1437,329.92
1880423,1005,1438,333.13
1880424,1005,1439,302.56
1880425,1005,1440,255.89
1880426,1005,1441,283.24
1880427,1005,1442,252.67
1880428,1005,1443,254.28
1880429,1005,1444,263.93
1880430,1005,1445,268.76
1880431,1005,1446,281.64
1880432,1005,1447,289.68
1880433,1005,1448,305.78
1880434,1005,1449,308.99
1880435,1005,1450,313.82
1880436,1005,1451,305.78
1880437,1005,1452,307.38
1880438,1005,1453,317.04
1880439,1005,1454,331.52
1880440,1005,1455,339.57
1880441,1005,1456,320.26
1880442,1005,1457,304.17
1880443,1005,1458,292.9
1880444,1005,1459,283.24
1880445,1005,1460,273.59
1880446,1005,1461,260.71
1880447,1005,1462,263.93
1880448,1005,1463,265.54
1880449,1005,1464,276.81
1880450,1005,1465,286.46
1880451,1005,1466,299.34
1880452,1005,1467,308.99
1880453,1005,1468,318.65
1880454,1005,1469,326.7
1880455,1005,1470,313.82
1880456,1005,1471,320.26
1880457,1005,1472,323.48
1880458,1005,1473,461.88
1880459,1005,1474,320.26
1880460,1005,1475,313.82
1880461,1005,1476,300.95
1880462,1005,1477,288.07
1880463,1005,1478,278.42
1880464,1005,1479,273.59
1880465,1005,1480,283.24
1880466,1005,1481,305.78
1880467,1005,1482,300.95
1880468,1005,1483,308.99
1880469,1005,1484,318.65
1880470,1005,1485,333.13
1880471,1005,1486,326.7
1880472,1005,1487,329.92
1880473,1005,1488,325.09
1880474,1005,1489,450.62
1880475,1005,1490,447.4
1880476,1005,1491,402.34
1880477,1005,1492,395.9
1880478,1005,1493,312.21
1880479,1005,1494,299.34
1880480,1005,1495,289.68
1880481,1005,1496,284.85
1880482,1005,1497,286.46
1880483,1005,1498,286.46
1880484,1005,1499,300.95
1880485,1005,1500,318.65
1880486,1005,1501,318.65
1880487,1005,1502,317.04
1880488,1005,1503,344.4
1880489,1005,1504,342.79
1880490,1005,1505,341.18
1880491,1005,1506,337.96
1880492,1005,1507,466.71
1880493,1005,1508,455.44
1880494,1005,1509,453.84
1880495,1005,1510,439.35
1880496,1005,1511,442.57
1880497,1005,1512,403.95
1880498,1005,1513,394.29
1880499,1005,1514,389.46
1880500,1005,1515,379.81
1880501,1005,1516,371.76
1880502,1005,1517,313.82
1880503,1005,1518,305.78
1880504,1005,1519,308.99
1880505,1005,1520,294.51
1880506,1005,1521,296.12
1880507,1005,1522,307.38
1880508,1005,1523,312.21
1880509,1005,1524,320.26
1880510,1005,1525,360.49
1880511,1005,1526,326.7
1880512,1005,1527,362.1
1880513,1005,1528,349.23
1880514,1005,1529,350.84
1880515,1005,1530,469.93
1880516,1005,1531,460.27
1880517,1005,1532,445.79
1880518,1005,1533,436.13
1880519,1005,1534,426.48
1880520,1005,1535,413.6
1880521,1005,1536,389.46
1880522,1005,1537,378.2
1880523,1005,1538,368.54
1880524,1005,1539,360.49
1880525,1005,1540,346.01
1880526,1005,1541,331.52
1880527,1005,1542,318.65
1880528,1005,1543,307.38
1880529,1005,1544,310.6
1880530,1005,1545,310.6
1880531,1005,1546,318.65
1880532,1005,1547,329.92
1880533,1005,1548,339.57
1880534,1005,1549,350.84
1880535,1005,1550,362.1
1880536,1005,1551,368.54
1880537,1005,1552,362.1
1880538,1005,1553,362.1
1880539,1005,1554,481.19
1880540,1005,1555,471.54
1880541,1005,1556,450.62
1880542,1005,1557,439.35
1880543,1005,1558,437.74
1880544,1005,1559,400.73
1880545,1005,1560,392.68
1880546,1005,1561,374.98
1880547,1005,1562,363.71
1880548,1005,1563,354.06
1880549,1005,1564,339.57
1880550,1005,1565,331.52
1880551,1005,1566,323.48
1880552,1005,1567,321.87
1880553,1005,1568,318.65
1880554,1005,1569,325.09
1880555,1005,1570,329.92
1880556,1005,1571,339.57
1880557,1005,1572,350.84
1880558,1005,1573,354.06
1880559,1005,1574,371.76
1880560,1005,1575,376.59
1880561,1005,1576,376.59
1880562,1005,1577,374.98
1880563,1005,1578,468.32
1880564,1005,1579,457.05
1880565,1005,1580,450.62
1880566,1005,1581,413.6
1880567,1005,1582,402.34
1880568,1005,1583,394.29
1880569,1005,1584,376.59
1880570,1005,1585,368.54
1880571,1005,1586,357.27
1880572,1005,1587,346.01
1880573,1005,1588,339.57
1880574,1005,1589,336.35
1880575,1005,1590,328.31
