id,from,to,distance
1760030,920,1065,268.76
1760031,920,1066,278.42
1760032,920,1067,289.68
1760033,920,1068,299.34
1760034,920,1069,360.49
1760035,920,1070,363.71
1760036,920,1071,376.59
1760037,920,1072,383.02
1760038,920,1073,391.07
1760039,920,1074,103.8
1760040,920,1075,93.5
1760041,920,1076,97.69
1760042,920,1077,102.35
1760043,920,1078,94.31
1760044,920,1079,90.12
1760045,920,1080,96.08
1760046,920,1081,95.11
1760047,920,1082,84.49
1760048,920,1083,81.43
1760049,920,1084,93.34
1760050,920,1085,102.19
1760051,920,1086,107.34
1760052,920,1087,118.13
1760053,920,1088,129.71
1760054,920,1089,138.24
1760055,920,1090,156.75
1760056,920,1091,178.64
1760057,920,1092,199.56
1760058,920,1093,197.95
1760059,920,1094,201.17
1760060,920,1095,215.65
1760061,920,1096,230.14
1760062,920,1097,234.96
1760063,920,1098,243.01
1760064,920,1099,254.28
1760065,920,1100,268.76
1760066,920,1101,281.64
1760067,920,1102,300.95
1760068,920,1103,307.38
1760069,920,1104,146.93
1760070,920,1105,134.86
1760071,920,1106,117.16
1760072,920,1107,120.38
1760073,920,1108,109.76
1760074,920,1109,107.99
1760075,920,1110,99.94
1760076,920,1111,105.25
1760077,920,1112,106.06
1760078,920,1113,95.43
1760079,920,1114,96.88
1760080,920,1115,98.81
1760081,920,1116,110.72
1760082,920,1117,122.15
1760083,920,1118,137.28
1760084,920,1119,145.97
1760085,920,1120,146.77
1760086,920,1121,154.5
1760087,920,1122,175.42
1760088,920,1123,217.26
1760089,920,1124,209.21
1760090,920,1125,214.04
1760091,920,1126,215.65
1760092,920,1127,228.53
1760093,920,1128,236.57
1760094,920,1129,251.06
1760095,920,1130,259.1
1760096,920,1131,273.59
1760097,920,1132,283.24
1760098,920,1133,297.73
1760099,920,1134,305.78
1760100,920,1135,317.04
1760101,920,1136,331.52
1760102,920,1137,155.46
1760103,920,1138,145
1760104,920,1139,133.9
1760105,920,1140,126.33
1760106,920,1141,133.9
1760107,920,1142,119.57
1760108,920,1143,117.32
1760109,920,1144,113.78
1760110,920,1145,130.68
1760111,920,1146,119.25
1760112,920,1147,112.98
1760113,920,1148,113.3
1760114,920,1149,109.27
1760115,920,1150,115.55
1760116,920,1151,135.18
1760117,920,1152,147.74
1760118,920,1153,160.93
1760119,920,1154,170.59
1760120,920,1155,186.68
1760121,920,1156,196.34
1760122,920,1157,206
1760123,920,1158,228.53
1760124,920,1159,222.09
1760125,920,1160,233.35
1760126,920,1161,238.18
1760127,920,1162,255.89
1760128,920,1163,265.54
1760129,920,1164,267.15
1760130,920,1165,273.59
1760131,920,1166,288.07
1760132,920,1167,296.12
1760133,920,1168,307.38
1760134,920,1169,318.65
1760135,920,1170,331.52
1760136,920,1171,160.61
1760137,920,1172,151.92
1760138,920,1173,141.78
1760139,920,1174,130.68
1760140,920,1175,132.13
1760141,920,1176,131.16
1760142,920,1177,133.41
1760143,920,1178,142.91
1760144,920,1179,153.85
1760145,920,1180,167.37
1760146,920,1181,180.25
1760147,920,1182,194.73
1760148,920,1183,215.65
1760149,920,1184,236.57
1760150,920,1185,234.96
1760151,920,1186,241.4
1760152,920,1187,252.67
1760153,920,1188,255.89
1760154,920,1189,284.85
1760155,920,1190,278.42
1760156,920,1191,281.64
1760157,920,1192,292.9
1760158,920,1193,300.95
1760159,920,1194,310.6
1760160,920,1195,323.48
1760161,920,1196,168.98
1760162,920,1197,151.28
1760163,920,1198,141.14
1760164,920,1199,140.5
1760165,920,1200,140.98
1760166,920,1201,145.32
1760167,920,1202,162.54
1760168,920,1203,157.72
1760169,920,1204,168.98
1760170,920,1205,180.25
1760171,920,1206,212.43
1760172,920,1207,207.61
1760173,920,1208,214.04
1760174,920,1209,244.62
1760175,920,1210,246.23
1760176,920,1211,260.71
1760177,920,1212,278.42
1760178,920,1213,288.07
1760179,920,1214,308.99
1760180,920,1215,318.65
1760181,920,1216,299.34
1760182,920,1217,341.18
1760183,920,1218,317.04
1760184,920,1219,328.31
1760185,920,1220,155.3
1760186,920,1221,165.76
1760187,920,1222,159.65
1760188,920,1223,158.2
1760189,920,1224,165.76
1760190,920,1225,170.59
1760191,920,1226,178.64
1760192,920,1227,185.07
1760193,920,1228,197.95
1760194,920,1229,204.39
1760195,920,1230,218.87
1760196,920,1231,228.53
1760197,920,1232,259.1
1760198,920,1233,260.71
1760199,920,1234,280.03
1760200,920,1235,292.9
1760201,920,1236,300.95
1760202,920,1237,310.6
1760203,920,1238,325.09
1760204,920,1239,334.74
1760205,920,1240,339.57
1760206,920,1241,165.76
1760207,920,1242,177.03
1760208,920,1243,168.98
1760209,920,1244,183.47
1760210,920,1245,177.03
1760211,920,1246,181.86
1760212,920,1247,186.68
1760213,920,1248,206
1760214,920,1249,207.61
1760215,920,1250,222.09
1760216,920,1251,246.23
1760217,920,1252,252.67
1760218,920,1253,259.1
1760219,920,1254,280.03
1760220,920,1255,286.46
1760221,920,1256,289.68
1760222,920,1257,300.95
1760223,920,1258,313.82
1760224,920,1259,320.26
1760225,920,1260,220.48
1760226,920,1261,185.07
1760227,920,1262,180.25
1760228,920,1263,188.29
1760229,920,1264,194.73
1760230,920,1265,194.73
1760231,920,1266,197.95
1760232,920,1267,202.78
1760233,920,1268,212.43
1760234,920,1269,230.14
1760235,920,1270,233.35
1760236,920,1271,243.01
1760237,920,1272,257.5
1760238,920,1273,267.15
1760239,920,1274,275.2
1760240,920,1275,291.29
1760241,920,1276,313.82
1760242,920,1277,323.48
1760243,920,1278,331.52
1760244,920,1279,344.4
1760245,920,1280,212.43
1760246,920,1281,207.61
1760247,920,1282,193.12
1760248,920,1283,199.56
1760249,920,1284,202.78
1760250,920,1285,209.21
1760251,920,1286,225.31
1760252,920,1287,223.7
1760253,920,1288,222.09
1760254,920,1289,230.14
1760255,920,1290,234.96
1760256,920,1291,247.84
1760257,920,1292,262.32
1760258,920,1293,271.98
1760259,920,1294,284.85
1760260,920,1295,292.9
1760261,920,1296,297.73
1760262,920,1297,313.82
1760263,920,1298,325.09
1760264,920,1299,333.13
1760265,920,1300,218.87
1760266,920,1301,209.21
1760267,920,1302,207.61
1760268,920,1303,207.61
1760269,920,1304,212.43
1760270,920,1305,218.87
1760271,920,1306,220.48
1760272,920,1307,231.75
1760273,920,1308,234.96
1760274,920,1309,244.62
1760275,920,1310,244.62
1760276,920,1311,257.5
1760277,920,1312,265.54
1760278,920,1313,278.42
1760279,920,1314,294.51
1760280,920,1315,297.73
1760281,920,1316,312.21
1760282,920,1317,317.04
1760283,920,1318,326.7
1760284,920,1319,218.87
1760285,920,1320,220.48
1760286,920,1321,218.87
1760287,920,1322,223.7
1760288,920,1323,228.53
1760289,920,1324,234.96
1760290,920,1325,238.18
1760291,920,1326,249.45
1760292,920,1327,257.5
1760293,920,1328,276.81
1760294,920,1329,270.37
1760295,920,1330,275.2
1760296,920,1331,283.24
1760297,920,1332,289.68
1760298,920,1333,305.78
1760299,920,1334,310.6
1760300,920,1335,326.7
1760301,920,1336,333.13
1760302,920,1337,294.51
1760303,920,1338,228.53
1760304,920,1339,228.53
1760305,920,1340,241.4
1760306,920,1341,243.01
1760307,920,1342,241.4
1760308,920,1343,246.23
1760309,920,1344,251.06
1760310,920,1345,259.1
1760311,920,1346,265.54
1760312,920,1347,283.24
1760313,920,1348,284.85
1760314,920,1349,288.07
1760315,920,1350,294.51
1760316,920,1351,297.73
1760317,920,1352,312.21
1760318,920,1353,313.82
1760319,920,1354,326.7
1760320,920,1355,333.13
1760321,920,1356,284.85
1760322,920,1357,268.76
1760323,920,1358,238.18
1760324,920,1359,238.18
1760325,920,1360,255.89
1760326,920,1361,251.06
1760327,920,1362,249.45
1760328,920,1363,255.89
1760329,920,1364,280.03
1760330,920,1365,273.59
1760331,920,1366,297.73
1760332,920,1367,291.29
1760333,920,1368,296.12
1760334,920,1369,312.21
1760335,920,1370,308.99
1760336,920,1371,307.38
1760337,920,1372,312.21
1760338,920,1373,325.09
1760339,920,1374,336.35
1760340,920,1375,346.01
1760341,920,1376,296.12
1760342,920,1377,281.64
1760343,920,1378,267.15
1760344,920,1379,254.28
1760345,920,1380,244.62
1760346,920,1381,260.71
1760347,920,1382,273.59
1760348,920,1383,281.64
1760349,920,1384,283.24
1760350,920,1385,270.37
1760351,920,1386,318.65
1760352,920,1387,308.99
1760353,920,1388,300.95
1760354,920,1389,304.17
1760355,920,1390,312.21
1760356,920,1391,328.31
1760357,920,1392,323.48
1760358,920,1393,320.26
1760359,920,1394,331.52
1760360,920,1395,342.79
1760361,920,1396,312.21
1760362,920,1397,300.95
1760363,920,1398,291.29
1760364,920,1399,280.03
1760365,920,1400,259.1
1760366,920,1401,262.32
1760367,920,1402,260.71
1760368,920,1403,278.42
1760369,920,1404,289.68
1760370,920,1405,297.73
1760371,920,1406,284.85
1760372,920,1407,325.09
1760373,920,1408,317.04
1760374,920,1409,315.43
1760375,920,1410,312.21
1760376,920,1411,323.48
1760377,920,1412,326.7
1760378,920,1413,331.52
1760379,920,1414,329.92
1760380,920,1415,346.01
1760381,920,1416,318.65
1760382,920,1417,315.43
1760383,920,1418,284.85
1760384,920,1419,278.42
1760385,920,1420,271.98
1760386,920,1421,267.15
1760387,920,1422,271.98
1760388,920,1423,281.64
1760389,920,1424,299.34
1760390,920,1425,312.21
1760391,920,1426,337.96
1760392,920,1427,328.31
1760393,920,1428,326.7
1760394,920,1429,325.09
1760395,920,1430,325.09
1760396,920,1431,333.13
1760397,920,1432,347.62
1760398,920,1433,342.79
1760399,920,1434,341.18
1760400,920,1435,355.67
1760401,920,1436,368.54
1760402,920,1437,360.49
1760403,920,1438,363.71
1760404,920,1439,331.52
1760405,920,1440,286.46
1760406,920,1441,312.21
1760407,920,1442,281.64
1760408,920,1443,283.24
1760409,920,1444,292.9
1760410,920,1445,299.34
1760411,920,1446,312.21
1760412,920,1447,320.26
1760413,920,1448,336.35
1760414,920,1449,339.57
1760415,920,1450,342.79
1760416,920,1451,334.74
1760417,920,1452,337.96
1760418,920,1453,346.01
1760419,920,1454,362.1
1760420,920,1455,370.15
1760421,920,1456,350.84
1760422,920,1457,334.74
1760423,920,1458,323.48
1760424,920,1459,313.82
1760425,920,1460,304.17
1760426,920,1461,291.29
1760427,920,1462,294.51
1760428,920,1463,296.12
1760429,920,1464,307.38
1760430,920,1465,317.04
1760431,920,1466,329.92
1760432,920,1467,337.96
1760433,920,1468,349.23
1760434,920,1469,357.27
1760435,920,1470,344.4
1760436,920,1471,350.84
1760437,920,1472,354.06
1760438,920,1473,490.85
1760439,920,1474,350.84
1760440,920,1475,344.4
1760441,920,1476,331.52
1760442,920,1477,318.65
1760443,920,1478,307.38
1760444,920,1479,304.17
1760445,920,1480,313.82
1760446,920,1481,336.35
1760447,920,1482,331.52
1760448,920,1483,339.57
1760449,920,1484,347.62
1760450,920,1485,363.71
1760451,920,1486,357.27
1760452,920,1487,360.49
1760453,920,1488,355.67
1760454,920,1489,479.58
1760455,920,1490,477.98
1760456,920,1491,432.91
1760457,920,1492,424.87
1760458,920,1493,341.18
1760459,920,1494,328.31
1760460,920,1495,320.26
1760461,920,1496,315.43
1760462,920,1497,317.04
1760463,920,1498,317.04
1760464,920,1499,331.52
1760465,920,1500,349.23
1760466,920,1501,349.23
1760467,920,1502,347.62
1760468,920,1503,374.98
1760469,920,1504,373.37
1760470,920,1505,371.76
1760471,920,1506,368.54
1760472,920,1507,497.29
1760473,920,1508,486.02
1760474,920,1509,484.41
1760475,920,1510,469.93
1760476,920,1511,473.15
1760477,920,1512,432.91
1760478,920,1513,423.26
1760479,920,1514,420.04
1760480,920,1515,410.38
1760481,920,1516,402.34
1760482,920,1517,344.4
1760483,920,1518,336.35
1760484,920,1519,339.57
1760485,920,1520,325.09
1760486,920,1521,326.7
1760487,920,1522,336.35
1760488,920,1523,342.79
1760489,920,1524,350.84
1760490,920,1525,391.07
1760491,920,1526,357.27
1760492,920,1527,391.07
1760493,920,1528,379.81
1760494,920,1529,379.81
1760495,920,1530,500.51
1760496,920,1531,490.85
1760497,920,1532,476.37
1760498,920,1533,466.71
1760499,920,1534,457.05
1760500,920,1535,444.18
1760501,920,1536,418.43
1760502,920,1537,408.77
1760503,920,1538,399.12
1760504,920,1539,391.07
1760505,920,1540,376.59
1760506,920,1541,360.49
1760507,920,1542,349.23
1760508,920,1543,336.35
1760509,920,1544,339.57
1760510,920,1545,341.18
1760511,920,1546,347.62
1760512,920,1547,360.49
1760513,920,1548,370.15
1760514,920,1549,381.41
1760515,920,1550,392.68
1760516,920,1551,397.51
1760517,920,1552,391.07
1760518,920,1553,392.68
1760519,920,1554,510.16
1760520,920,1555,502.12
1760521,920,1556,481.19
1760522,920,1557,468.32
1760523,920,1558,468.32
1760524,920,1559,429.69
1760525,920,1560,423.26
1760526,920,1561,405.55
1760527,920,1562,394.29
1760528,920,1563,383.02
1760529,920,1564,370.15
1760530,920,1565,362.1
1760531,920,1566,352.45
1760532,920,1567,352.45
1760533,920,1568,349.23
1760534,920,1569,355.67
1760535,920,1570,360.49
1760536,920,1571,370.15
1760537,920,1572,381.41
1760538,920,1573,383.02
1760539,920,1574,400.73
1760540,920,1575,407.16
1760541,920,1576,405.55
1760542,920,1577,405.55
1760543,920,1578,498.9
1760544,920,1579,487.63
1760545,920,1580,481.19
1760546,920,1581,444.18
1760547,920,1582,432.91
1760548,920,1583,424.87
1760549,920,1584,407.16
1760550,920,1585,399.12
1760551,920,1586,386.24
1760552,920,1587,376.59
1760553,920,1588,370.15
1760554,920,1589,366.93
1760555,920,1590,358.88
1760556,920,1591,362.1
1760557,920,1592,365.32
1760558,920,1593,399.12
1760559,920,1594,400.73
1760560,920,1595,392.68
1760561,920,1596,400.73
1760562,920,1597,400.73
1760563,920,1598,421.65
1760564,920,1599,416.82
1760565,920,1600,490.85
1760566,920,1601,487.63
1760567,920,1602,492.46
1760568,920,1603,466.71
1760569,920,1604,439.35
1760570,920,1605,428.09
1760571,920,1606,410.38
1760572,920,1607,403.95
1760573,920,1608,394.29
1760574,920,1609,386.24
1760575,920,1610,383.02
1760576,920,1611,391.07
1760577,920,1612,368.54
1760578,920,1613,378.2
1760579,920,1614,374.98
1760580,920,1615,392.68
1760581,920,1616,407.16
1760582,920,1617,407.16
1760583,920,1618,413.6
1760584,920,1619,415.21
1760585,920,1620,426.48
1760586,920,1621,426.48
1760587,920,1622,479.58
1760588,920,1623,466.71
1760589,920,1624,458.66
1760590,920,1625,457.05
1760591,920,1626,450.62
1760592,920,1627,420.04
1760593,920,1628,411.99
1760594,920,1629,424.87
1760595,920,1630,391.07
1760596,920,1631,399.12
1760597,920,1632,399.12
1760598,920,1633,410.38
1760599,920,1634,389.46
1760600,920,1635,383.02
1760601,920,1636,400.73
1760602,920,1637,415.21
1760603,920,1638,431.3
1760604,920,1639,426.48
1760605,920,1640,426.48
1760606,920,1641,437.74
1760607,920,1642,439.35
1760608,920,1643,704.89
1760609,920,1644,712.94
1760610,920,1645,502.12
1760611,920,1646,490.85
1760612,920,1647,481.19
1760613,920,1648,450.62
1760614,920,1649,436.13
1760615,920,1650,449.01
1760616,920,1651,424.87
1760617,920,1652,413.6
1760618,920,1653,403.95
1760619,920,1654,403.95
1760620,920,1655,410.38
1760621,920,1656,405.55
1760622,920,1657,395.9
1760623,920,1658,402.34
1760624,920,1659,402.34
1760625,920,1660,415.21
1760626,920,1661,437.74
1760627,920,1662,465.1
1760628,920,1663,452.23
1760629,920,1664,450.62
1760630,920,1665,452.23
1760631,920,1666,695.24
1760632,920,1667,703.28
1760633,920,1668,701.67
1760634,920,1669,696.85
1760635,920,1670,487.63
1760636,920,1671,477.98
1760637,920,1672,466.71
1760638,920,1673,453.84
1760639,920,1674,445.79
1760640,920,1675,429.69
1760641,920,1676,421.65
1760642,920,1677,424.87
1760643,920,1678,424.87
1760644,920,1679,423.26
1760645,920,1680,431.3
1760646,920,1681,408.77
1760647,920,1682,408.77
1760648,920,1683,413.6
1760649,920,1684,424.87
1760650,920,1685,437.74
1760651,920,1686,469.93
1760652,920,1687,465.1
1760653,920,1688,460.27
1760654,920,1689,460.27
1760655,920,1690,677.53
1760656,920,1691,692.02
1760657,920,1692,687.19
1760658,920,1693,492.46
1760659,920,1694,482.8
1760660,920,1695,476.37
1760661,920,1696,461.88
1760662,920,1697,449.01
1760663,920,1698,432.91
1760664,920,1699,436.13
1760665,920,1700,436.13
1760666,920,1701,429.69
1760667,920,1702,450.62
1760668,920,1703,442.57
1760669,920,1704,421.65
1760670,920,1705,423.26
1760671,920,1706,428.09
1760672,920,1707,429.69
1760673,920,1708,442.57
1760674,920,1709,452.23
1760675,920,1710,479.58
1760676,920,1711,471.54
1760677,920,1712,732.25
1760678,920,1713,724.2
1760679,920,1714,674.32
1760680,920,1715,674.32
1760681,920,1716,667.88
1760682,920,1717,526.26
1760683,920,1718,511.77
1760684,920,1719,505.33
1760685,920,1720,490.85
1760686,920,1721,466.71
1760687,920,1722,452.23
1760688,920,1723,447.4
1760689,920,1724,445.79
1760690,920,1725,444.18
1760691,920,1726,440.96
1760692,920,1727,449.01
1760693,920,1728,449.01
1760694,920,1729,434.52
1760695,920,1730,436.13
1760696,920,1731,442.57
1760697,920,1732,442.57
1760698,920,1733,445.79
1760699,920,1734,455.44
1760700,920,1735,482.8
1760701,920,1736,730.64
1760702,920,1737,719.38
1760703,920,1738,712.94
1760704,920,1739,738.69
1760705,920,1740,663.05
1760706,920,1741,655
1760707,920,1742,655
1760708,920,1743,534.3
1760709,920,1744,516.6
1760710,920,1745,506.94
1760711,920,1746,497.29
1760712,920,1747,481.19
1760713,920,1748,469.93
1760714,920,1749,461.88
1760715,920,1750,460.27
1760716,920,1751,458.66
1760717,920,1752,455.44
1760718,920,1753,458.66
1760719,920,1754,457.05
1760720,920,1755,458.66
1760721,920,1756,452.23
1760722,920,1757,450.62
1760723,920,1758,457.05
1760724,920,1759,461.88
1760725,920,1760,458.66
1760726,920,1761,498.9
1760727,920,1762,714.55
1760728,920,1763,704.89
1760729,920,1764,687.19
1760730,920,1765,706.5
1760731,920,1766,651.78
1760732,920,1767,645.35
1760733,920,1768,617.99
1760734,920,1769,621.21
1760735,920,1770,526.26
1760736,920,1771,503.72
1760737,920,1772,492.46
1760738,920,1773,481.19
1760739,920,1774,473.15
1760740,920,1775,468.32
1760741,920,1776,484.41
1760742,920,1777,469.93
1760743,920,1778,468.32
1760744,920,1779,473.15
1760745,920,1780,463.49
1760746,920,1781,471.54
1760747,920,1782,463.49
1760748,920,1783,474.76
1760749,920,1784,474.76
1760750,920,1785,471.54
1760751,920,1786,516.6
1760752,920,1787,722.6
1760753,920,1788,700.06
1760754,920,1789,714.55
1760755,920,1790,634.08
1760756,920,1791,629.25
1760757,920,1792,617.99
1760758,920,1793,609.94
1760759,920,1794,608.33
1760760,920,1795,516.6
1760761,920,1796,506.94
1760762,920,1797,503.72
1760763,920,1798,490.85
1760764,920,1799,481.19
1760765,920,1800,482.8
1760766,920,1801,497.29
1760767,920,1802,500.51
1760768,920,1803,506.94
1760769,920,1804,514.99
1760770,920,1805,495.68
1760771,920,1806,490.85
1760772,920,1807,500.51
1760773,920,1808,510.16
1760774,920,1809,523.04
1760775,920,1810,481.19
1760776,920,1811,-999
1760777,920,1812,-999
1760778,920,1813,634.08
1760779,920,1814,617.99
1760780,920,1815,597.07
1760781,920,1816,606.72
1760782,920,1817,593.85
1760783,920,1818,545.57
1760784,920,1819,518.21
1760785,920,1820,523.04
1760786,920,1821,506.94
1760787,920,1822,510.16
1760788,920,1823,505.33
1760789,920,1824,497.29
1760790,920,1825,506.94
1760791,920,1826,516.6
1760792,920,1827,529.47
1760793,920,1828,539.13
1760794,920,1829,514.99
1760795,920,1830,695.24
1760796,920,1831,-999
1760797,920,1832,626.03
1760798,920,1833,624.43
1760799,920,1834,598.68
1760800,920,1835,584.19
1760801,920,1836,584.19
1760802,920,1837,539.13
1760803,920,1838,527.86
1760804,920,1839,524.65
1760805,920,1840,531.08
1760806,920,1841,521.43
1760807,920,1842,508.55
1760808,920,1843,508.55
1760809,920,1844,511.77
1760810,920,1845,524.65
1760811,920,1846,537.52
1760812,920,1847,542.35
1760813,920,1848,661.44
1760814,920,1849,634.08
1760815,920,1850,601.89
1760816,920,1851,584.19
1760817,920,1852,582.58
1760818,920,1853,548.79
1760819,920,1854,556.83
1760820,920,1855,545.57
1760821,920,1856,535.91
1760822,920,1857,524.65
1760823,920,1858,518.21
1760824,920,1859,524.65
1760825,920,1860,535.91
1760826,920,1861,534.3
1760827,920,1862,539.13
1760828,920,1863,561.66
1760829,920,1864,561.66
1760830,920,1865,568.1
1760831,920,1866,580.97
1760832,920,1867,814.33
1760833,920,1868,651.78
1760834,920,1869,634.08
1760835,920,1870,597.07
1760836,920,1871,585.8
1760837,920,1872,560.05
1760838,920,1873,548.79
1760839,920,1874,563.27
1760840,920,1875,539.13
1760841,920,1876,548.79
1760842,920,1877,547.18
1760843,920,1878,529.47
1760844,920,1879,535.91
1760845,920,1880,550.4
1760846,920,1881,563.27
1760847,920,1882,555.22
1760848,920,1883,560.05
1760849,920,1884,577.75
1760850,920,1885,589.02
1760851,920,1886,-999
1760852,920,1887,815.94
1760853,920,1888,801.45
1760854,920,1889,798.23
1760855,920,1890,780.53
1760856,920,1891,635.69
1760857,920,1892,617.99
1760858,920,1893,619.6
1760859,920,1894,595.46
1760860,920,1895,584.19
1760861,920,1896,561.66
1760862,920,1897,569.71
1760863,920,1898,552
1760864,920,1899,553.61
1760865,920,1900,543.96
1760866,920,1901,540.74
1760867,920,1902,553.61
1760868,920,1903,552
1760869,920,1904,560.05
1760870,920,1905,572.93
1760871,920,1906,577.75
1760872,920,1907,745.13
1760873,920,1908,-999
1760874,920,1909,782.14
1760875,920,1910,774.09
1760876,920,1911,778.92
1760877,920,1912,629.25
1760878,920,1913,614.77
1760879,920,1914,626.03
1760880,920,1915,587.41
1760881,920,1916,580.97
1760882,920,1917,576.15
1760883,920,1918,564.88
1760884,920,1919,569.71
1760885,920,1920,568.1
1760886,920,1921,561.66
1760887,920,1922,564.88
1760888,920,1923,566.49
1760889,920,1924,569.71
1760890,920,1925,584.19
1760891,920,1926,587.41
1760892,920,1927,597.07
1760893,920,1928,608.33
1760894,920,1929,743.52
1760895,920,1930,730.64
1760896,920,1931,793.41
1760897,920,1932,783.75
1760898,920,1933,767.66
1760899,920,1934,751.56
1760900,920,1935,-999
1760901,920,1936,640.52
1760902,920,1937,646.96
1760903,920,1938,621.21
1760904,920,1939,590.63
1760905,920,1940,592.24
1760906,920,1941,598.68
1760907,920,1942,585.8
1760908,920,1943,595.46
1760909,920,1944,576.15
1760910,920,1945,572.93
1760911,920,1946,574.54
1760912,920,1947,579.36
1760913,920,1948,582.58
1760914,920,1949,589.02
1760915,920,1950,605.11
1760916,920,1951,606.72
1760917,920,1952,614.77
1760918,920,1953,621.21
1760919,920,1954,716.16
1760920,920,1955,795.02
1760921,920,1956,790.19
1760922,920,1957,767.66
1760923,920,1958,753.17
1760924,920,1959,733.86
1760925,920,1960,724.2
1760926,920,1961,640.52
1760927,920,1962,616.38
1760928,920,1963,603.5
1760929,920,1964,614.77
1760930,920,1965,658.22
1760931,920,1966,597.07
1760932,920,1967,605.11
1760933,920,1968,592.24
1760934,920,1969,603.5
1760935,920,1970,597.07
1760936,920,1971,598.68
1760937,920,1972,593.85
1760938,920,1973,597.07
1760939,920,1974,603.5
1760940,920,1975,614.77
1760941,920,1976,622.82
1760942,920,1977,630.86
1760943,920,1978,717.77
1760944,920,1979,759.61
1760945,920,1980,745.13
1760946,920,1981,724.2
1760947,920,1982,729.03
1760948,920,1983,729.03
1760949,920,1984,708.11
1760950,920,1985,635.69
1760951,920,1986,638.91
1760952,920,1987,643.74
1760953,920,1988,701.67
1760954,920,1989,658.22
1760955,920,1990,656.61
1760956,920,1991,629.25
1760957,920,1992,619.6
1760958,920,1993,606.72
