id,from,to,distance
2101876,1177,2129,675.92
2101877,1177,2130,664.66
2101878,1177,2131,656.61
2101879,1177,2132,680.75
2101880,1177,2133,666.27
2101881,1177,2134,656.61
2101882,1177,2135,655
2101883,1177,2136,630.86
2101884,1177,2137,617.99
2101885,1177,2138,603.5
2101886,1177,2139,580.97
2101887,1177,2140,568.1
2101888,1177,2141,568.1
2101889,1177,2142,577.75
2101890,1177,2143,598.68
2101891,1177,2144,611.55
2101892,1177,2145,600.29
2101893,1177,2146,587.41
2101894,1177,2147,579.36
2101895,1177,2148,582.58
2101896,1177,2149,589.02
2101897,1177,2150,585.8
2101898,1177,2151,584.19
2101899,1177,2152,730.64
2101900,1177,2153,717.77
2101901,1177,2154,714.55
2101902,1177,2155,674.32
2101903,1177,2156,674.32
2101904,1177,2157,703.28
2101905,1177,2158,-999
2101906,1177,2159,664.66
2101907,1177,2160,658.22
2101908,1177,2161,643.74
2101909,1177,2162,626.03
2101910,1177,2163,619.6
2101911,1177,2164,600.29
2101912,1177,2165,584.19
2101913,1177,2166,582.58
2101914,1177,2167,576.15
2101915,1177,2168,584.19
2101916,1177,2169,590.63
2101917,1177,2170,614.77
2101918,1177,2171,622.82
2101919,1177,2172,601.89
2101920,1177,2173,592.24
2101921,1177,2174,606.72
2101922,1177,2175,601.89
2101923,1177,2176,597.07
2101924,1177,2177,595.46
2101925,1177,2178,600.29
2101926,1177,2179,764.44
2101927,1177,2180,749.95
2101928,1177,2181,745.13
2101929,1177,2182,730.64
2101930,1177,2183,724.2
2101931,1177,2184,719.38
2101932,1177,2185,709.72
2101933,1177,2186,688.8
2101934,1177,2187,683.97
2101935,1177,2188,-999
2101936,1177,2189,-999
2101937,1177,2190,642.13
2101938,1177,2191,640.52
2101939,1177,2192,614.77
2101940,1177,2193,603.5
2101941,1177,2194,597.07
2101942,1177,2195,605.11
2101943,1177,2196,592.24
2101944,1177,2197,600.29
2101945,1177,2198,609.94
2101946,1177,2199,613.16
2101947,1177,2200,624.43
2101948,1177,2201,629.25
2101949,1177,2202,622.82
2101950,1177,2203,613.16
2101951,1177,2204,611.55
2101952,1177,2205,611.55
2101953,1177,2206,608.33
2101954,1177,2207,608.33
2101955,1177,2208,761.22
2101956,1177,2209,756.39
2101957,1177,2210,746.74
2101958,1177,2211,738.69
2101959,1177,2212,716.16
2101960,1177,2213,700.06
2101961,1177,2214,688.8
2101962,1177,2215,687.19
2101963,1177,2216,666.27
2101964,1177,2217,650.17
2101965,1177,2218,640.52
2101966,1177,2219,629.25
2101967,1177,2220,616.38
2101968,1177,2221,611.55
2101969,1177,2222,617.99
2101970,1177,2223,601.89
2101971,1177,2224,606.72
2101972,1177,2225,621.21
2101973,1177,2226,630.86
2101974,1177,2227,629.25
2101975,1177,2228,637.3
2101976,1177,2229,635.69
2101977,1177,2230,626.03
2101978,1177,2231,622.82
2101979,1177,2232,621.21
2101980,1177,2233,617.99
2101981,1177,2234,622.82
2101982,1177,2235,767.66
2101983,1177,2236,758
2101984,1177,2237,719.38
2101985,1177,2238,-999
2101986,1177,2239,687.19
2101987,1177,2240,679.14
2101988,1177,2241,-999
2101989,1177,2242,655
2101990,1177,2243,642.13
2101991,1177,2244,645.35
2101992,1177,2245,629.25
2101993,1177,2246,624.43
2101994,1177,2247,629.25
2101995,1177,2248,613.16
2101996,1177,2249,621.21
2101997,1177,2250,635.69
2101998,1177,2251,637.3
2101999,1177,2252,643.74
2102000,1177,2253,642.13
2102001,1177,2254,637.3
2102002,1177,2255,637.3
2102003,1177,2256,634.08
2102004,1177,2257,630.86
2102005,1177,2258,630.86
2102006,1177,2259,766.05
2102007,1177,2260,712.94
2102008,1177,2261,706.5
2102009,1177,2262,732.25
2102010,1177,2263,-999
2102011,1177,2264,675.92
2102012,1177,2265,663.05
2102013,1177,2266,655
2102014,1177,2267,640.52
2102015,1177,2268,655
2102016,1177,2269,635.69
2102017,1177,2270,643.74
2102018,1177,2271,653.39
2102019,1177,2272,722.6
2102020,1177,2273,724.2
2102021,1177,2274,716.16
2102022,1177,2275,692.02
2102023,1177,2276,679.14
2102024,1177,2277,680.75
2102025,1177,2278,666.27
2102026,1177,2279,658.22
2102027,1177,2280,648.57
2102028,1177,2281,646.96
2102029,1177,2282,656.61
2102030,1177,2283,658.22
2102031,1177,2284,720.99
2102032,1177,2285,704.89
2102033,1177,2286,701.67
2102034,1177,2287,692.02
2102035,1177,2288,693.63
2102036,1177,2289,688.8
2102037,1177,2290,674.32
2102038,1177,2291,666.27
2102039,1177,2292,663.05
2102040,1177,2293,671.1
2102041,1177,2294,708.11
2102042,1177,2295,730.64
2102043,1177,2296,704.89
2102044,1177,2297,700.06
2102045,1177,2298,693.63
2102046,1177,2299,682.36
2102047,1177,2300,679.14
2102048,1177,2301,688.8
2102049,1177,2302,687.19
2102050,1177,2303,690.41
2102051,1177,2304,720.99
2102052,1177,2305,-999
2102053,1177,2306,717.77
2102054,1177,2307,703.28
2102055,1177,2308,692.02
2102056,1177,2309,685.58
2102057,1177,2310,688.8
2102058,1177,2311,696.85
2102059,1177,2312,701.67
2102060,1177,2313,701.67
2102061,1177,2314,749.95
2102062,1177,2315,738.69
2102063,1177,2316,729.03
2102064,1177,2317,706.5
2102065,1177,2318,700.06
2102066,1177,2319,696.85
2102067,1177,2320,751.56
2102068,1177,2321,-999
2102069,1177,2322,719.38
2102070,1177,2323,716.16
2102071,1177,2324,729.03
2102072,1177,2325,759.61
2102073,1177,2326,745.13
2102074,1177,2327,745.13
2102075,1177,2328,716.16
2102076,1177,2329,719.38
2102077,1177,2330,711.33
2102078,1177,2331,719.38
2102079,1177,2332,735.47
2102080,1177,2333,725.81
2102081,1177,2334,754.78
2102082,1177,2335,743.52
2102083,1177,2336,735.47
2102084,1177,2337,741.91
2102085,1177,2338,745.13
2102086,1177,2339,730.64
2102087,1177,2340,732.25
2102088,1177,2341,727.42
2102089,1177,2342,749.95
2102090,1177,2343,720.99
2102091,1177,2344,730.64
2102092,1177,2345,753.17
2102093,1177,2346,748.34
2102094,1177,2347,772.49
2102095,1177,2348,767.66
2102096,1177,2349,753.17
2102097,1177,2350,758
2102098,1177,2351,745.13
2102099,1177,2352,753.17
2102100,1177,2353,759.61
2102101,1177,2354,743.52
2102102,1177,2355,748.34
2102103,1177,2356,785.36
2102104,1177,2357,772.49
2102105,1177,2358,786.97
2102106,1177,2359,777.31
2102107,1177,2360,759.61
2102108,1177,2361,766.05
2102109,1177,2362,769.27
2102110,1177,2363,-999
2102111,1177,2364,-999
2102112,1177,2365,748.34
2102113,1177,2366,746.74
2102114,1177,2367,753.17
2102115,1177,2368,762.83
2102116,1177,2369,762.83
2102117,1177,2370,778.92
2102118,1177,2371,770.88
2102119,1177,2372,774.09
2102120,1177,2373,780.53
2102121,1177,2374,786.97
2102122,1177,2375,790.19
2102123,1178,1179,13.52
2102124,1178,1180,24.3
2102125,1178,1181,47.64
2102126,1178,1182,49.25
2102127,1178,1183,75.8
2102128,1178,1184,78.86
2102129,1178,1185,98.17
2102130,1178,1186,103.8
2102131,1178,1187,121.18
2102132,1178,1188,136.47
2102133,1178,1189,141.78
2102134,1178,1190,155.3
2102135,1178,1191,207.61
2102136,1178,1192,210.82
2102137,1178,1193,226.92
2102138,1178,1194,234.96
2102139,1178,1195,247.84
2102140,1178,1196,196.34
2102141,1178,1197,178.64
2102142,1178,1198,61.48
2102143,1178,1199,56.01
2102144,1178,1200,43.45
2102145,1178,1201,34.76
2102146,1178,1202,22.53
2102147,1178,1203,17.22
2102148,1178,1204,28.32
2102149,1178,1205,39.75
2102150,1178,1206,71.45
2102151,1178,1207,67.27
2102152,1178,1208,74.35
2102153,1178,1209,89
2102154,1178,1210,103
2102155,1178,1211,116.19
2102156,1178,1212,134.54
2102157,1178,1213,144.36
2102158,1178,1214,188.29
2102159,1178,1215,197.95
2102160,1178,1216,209.21
2102161,1178,1217,218.87
2102162,1178,1218,228.53
2102163,1178,1219,239.79
2102164,1178,1220,68.24
2102165,1178,1221,55.84
2102166,1178,1222,48.92
2102167,1178,1223,42.81
2102168,1178,1224,32.99
2102169,1178,1225,40.23
2102170,1178,1226,38.95
2102171,1178,1227,45.38
2102172,1178,1228,57.29
2102173,1178,1229,63.57
2102174,1178,1230,78.21
2102175,1178,1231,87.55
2102176,1178,1232,96.08
2102177,1178,1233,116.68
2102178,1178,1234,158.04
2102179,1178,1235,170.59
2102180,1178,1236,178.64
2102181,1178,1237,188.29
2102182,1178,1238,202.78
2102183,1178,1239,214.04
2102184,1178,1240,218.87
2102185,1178,1241,71.78
2102186,1178,1242,65.66
2102187,1178,1243,58.9
2102188,1178,1244,50.86
2102189,1178,1245,44.58
2102190,1178,1246,49.08
2102191,1178,1247,53.91
2102192,1178,1248,73.39
2102193,1178,1249,75.16
2102194,1178,1250,89.32
2102195,1178,1251,113.62
2102196,1178,1252,119.57
2102197,1178,1253,127.46
2102198,1178,1254,147.25
2102199,1178,1255,153.37
2102200,1178,1256,168.98
2102201,1178,1257,178.64
2102202,1178,1258,189.9
2102203,1178,1259,197.95
2102204,1178,1260,101.87
2102205,1178,1261,74.35
2102206,1178,1262,64.21
2102207,1178,1263,67.75
2102208,1178,1264,67.27
2102209,1178,1265,68.4
2102210,1178,1266,64.86
2102211,1178,1267,70.81
2102212,1178,1268,80.79
2102213,1178,1269,97.37
2102214,1178,1270,101.39
2102215,1178,1271,111.04
2102216,1178,1272,124.56
2102217,1178,1273,134.86
2102218,1178,1274,143.39
2102219,1178,1275,158.84
2102220,1178,1276,181.86
2102221,1178,1277,191.51
2102222,1178,1278,199.56
2102223,1178,1279,210.82
2102224,1178,1280,93.66
2102225,1178,1281,89.16
2102226,1178,1282,74.51
2102227,1178,1283,81.11
2102228,1178,1284,75.96
2102229,1178,1285,82.88
2102230,1178,1286,98.01
2102231,1178,1287,91.73
2102232,1178,1288,90.12
2102233,1178,1289,97.69
2102234,1178,1290,102.84
2102235,1178,1291,115.87
2102236,1178,1292,129.71
2102237,1178,1293,140.17
2102238,1178,1294,153.05
2102239,1178,1295,159.97
2102240,1178,1296,165.76
2102241,1178,1297,181.86
2102242,1178,1298,191.51
2102243,1178,1299,201.17
2102244,1178,1300,101.71
2102245,1178,1301,91.09
2102246,1178,1302,89.48
2102247,1178,1303,89.16
2102248,1178,1304,89
2102249,1178,1305,91.09
2102250,1178,1306,93.5
2102251,1178,1307,104.45
2102252,1178,1308,103
2102253,1178,1309,111.53
2102254,1178,1310,111.85
2102255,1178,1311,125.85
2102256,1178,1312,133.74
2102257,1178,1313,146.77
2102258,1178,1314,162.54
2102259,1178,1315,165.76
2102260,1178,1316,178.64
2102261,1178,1317,185.07
2102262,1178,1318,194.73
2102263,1178,1319,100.58
2102264,1178,1320,102.03
2102265,1178,1321,100.91
2102266,1178,1322,99.62
2102267,1178,1323,103
2102268,1178,1324,107.5
2102269,1178,1325,110.56
2102270,1178,1326,121.67
2102271,1178,1327,125.53
2102272,1178,1328,143.88
2102273,1178,1329,138.56
2102274,1178,1330,143.23
2102275,1178,1331,150.31
2102276,1178,1332,157.72
2102277,1178,1333,173.81
2102278,1178,1334,183.47
2102279,1178,1335,193.12
2102280,1178,1336,201.17
2102281,1178,1337,175.42
2102282,1178,1338,111.21
2102283,1178,1339,110.56
2102284,1178,1340,123.92
2102285,1178,1341,118.93
2102286,1178,1342,116.03
2102287,1178,1343,119.74
2102288,1178,1344,123.11
2102289,1178,1345,132.61
2102290,1178,1346,133.58
2102291,1178,1347,151.12
2102292,1178,1348,152.89
2102293,1178,1349,155.3
2102294,1178,1350,160.93
2102295,1178,1351,165.76
2102296,1178,1352,180.25
2102297,1178,1353,181.86
2102298,1178,1354,193.12
2102299,1178,1355,201.17
2102300,1178,1356,165.76
2102301,1178,1357,151.28
2102302,1178,1358,120.54
2102303,1178,1359,119.9
2102304,1178,1360,137.92
2102305,1178,1361,133.09
