id,from,to,distance
2313062,1369,1827,341.18
2313063,1369,1828,352.45
2313064,1369,1829,283.24
2313065,1369,1830,543.96
2313066,1369,1831,-999
2313067,1369,1832,474.76
2313068,1369,1833,473.15
2313069,1369,1834,447.4
2313070,1369,1835,432.91
2313071,1369,1836,432.91
2313072,1369,1837,387.85
2313073,1369,1838,376.59
2313074,1369,1839,373.37
2313075,1369,1840,379.81
2313076,1369,1841,370.15
2313077,1369,1842,357.27
2313078,1369,1843,357.27
2313079,1369,1844,360.49
2313080,1369,1845,373.37
2313081,1369,1846,350.84
2313082,1369,1847,355.67
2313083,1369,1848,510.16
2313084,1369,1849,482.8
2313085,1369,1850,450.62
2313086,1369,1851,432.91
2313087,1369,1852,431.3
2313088,1369,1853,397.51
2313089,1369,1854,405.55
2313090,1369,1855,394.29
2313091,1369,1856,384.63
2313092,1369,1857,373.37
2313093,1369,1858,366.93
2313094,1369,1859,373.37
2313095,1369,1860,384.63
2313096,1369,1861,365.32
2313097,1369,1862,365.32
2313098,1369,1863,373.37
2313099,1369,1864,374.98
2313100,1369,1865,381.41
2313101,1369,1866,394.29
2313102,1369,1867,663.05
2313103,1369,1868,500.51
2313104,1369,1869,482.8
2313105,1369,1870,445.79
2313106,1369,1871,434.52
2313107,1369,1872,408.77
2313108,1369,1873,397.51
2313109,1369,1874,411.99
2313110,1369,1875,387.85
2313111,1369,1876,397.51
2313112,1369,1877,395.9
2313113,1369,1878,378.2
2313114,1369,1879,384.63
2313115,1369,1880,399.12
2313116,1369,1881,379.81
2313117,1369,1882,381.41
2313118,1369,1883,384.63
2313119,1369,1884,391.07
2313120,1369,1885,399.12
2313121,1369,1886,-999
2313122,1369,1887,664.66
2313123,1369,1888,650.17
2313124,1369,1889,646.96
2313125,1369,1890,629.25
2313126,1369,1891,484.41
2313127,1369,1892,466.71
2313128,1369,1893,468.32
2313129,1369,1894,444.18
2313130,1369,1895,432.91
2313131,1369,1896,410.38
2313132,1369,1897,418.43
2313133,1369,1898,400.73
2313134,1369,1899,402.34
2313135,1369,1900,392.68
2313136,1369,1901,389.46
2313137,1369,1902,402.34
2313138,1369,1903,400.73
2313139,1369,1904,408.77
2313140,1369,1905,421.65
2313141,1369,1906,402.34
2313142,1369,1907,593.85
2313143,1369,1908,-999
2313144,1369,1909,630.86
2313145,1369,1910,622.82
2313146,1369,1911,627.64
2313147,1369,1912,477.98
2313148,1369,1913,463.49
2313149,1369,1914,474.76
2313150,1369,1915,436.13
2313151,1369,1916,429.69
2313152,1369,1917,424.87
2313153,1369,1918,413.6
2313154,1369,1919,418.43
2313155,1369,1920,416.82
2313156,1369,1921,410.38
2313157,1369,1922,413.6
2313158,1369,1923,415.21
2313159,1369,1924,418.43
2313160,1369,1925,432.91
2313161,1369,1926,436.13
2313162,1369,1927,445.79
2313163,1369,1928,457.05
2313164,1369,1929,592.24
2313165,1369,1930,579.36
2313166,1369,1931,642.13
2313167,1369,1932,632.47
2313168,1369,1933,616.38
2313169,1369,1934,600.29
2313170,1369,1935,-999
2313171,1369,1936,489.24
2313172,1369,1937,495.68
2313173,1369,1938,469.93
2313174,1369,1939,439.35
2313175,1369,1940,440.96
2313176,1369,1941,447.4
2313177,1369,1942,436.13
2313178,1369,1943,444.18
2313179,1369,1944,424.87
2313180,1369,1945,421.65
2313181,1369,1946,423.26
2313182,1369,1947,428.09
2313183,1369,1948,431.3
2313184,1369,1949,437.74
2313185,1369,1950,453.84
2313186,1369,1951,455.44
2313187,1369,1952,463.49
2313188,1369,1953,469.93
2313189,1369,1954,564.88
2313190,1369,1955,643.74
2313191,1369,1956,638.91
2313192,1369,1957,616.38
2313193,1369,1958,601.89
2313194,1369,1959,582.58
2313195,1369,1960,572.93
2313196,1369,1961,489.24
2313197,1369,1962,465.1
2313198,1369,1963,452.23
2313199,1369,1964,463.49
2313200,1369,1965,506.94
2313201,1369,1966,445.79
2313202,1369,1967,453.84
2313203,1369,1968,440.96
2313204,1369,1969,452.23
2313205,1369,1970,445.79
2313206,1369,1971,447.4
2313207,1369,1972,442.57
2313208,1369,1973,445.79
2313209,1369,1974,452.23
2313210,1369,1975,463.49
2313211,1369,1976,471.54
2313212,1369,1977,479.58
2313213,1369,1978,566.49
2313214,1369,1979,608.33
2313215,1369,1980,593.85
2313216,1369,1981,572.93
2313217,1369,1982,577.75
2313218,1369,1983,577.75
2313219,1369,1984,556.83
2313220,1369,1985,484.41
2313221,1369,1986,487.63
2313222,1369,1987,492.46
2313223,1369,1988,550.4
2313224,1369,1989,506.94
2313225,1369,1990,505.33
2313226,1369,1991,477.98
2313227,1369,1992,468.32
2313228,1369,1993,455.44
2313229,1369,1994,457.05
2313230,1369,1995,455.44
2313231,1369,1996,455.44
2313232,1369,1997,458.66
2313233,1369,1998,479.58
2313234,1369,1999,479.58
2313235,1369,2000,481.19
2313236,1369,2001,487.63
2313237,1369,2002,500.51
2313238,1369,2003,-999
2313239,1369,2004,564.88
2313240,1369,2005,529.47
2313241,1369,2006,521.43
2313242,1369,2007,529.47
2313243,1369,2008,502.12
2313244,1369,2009,558.44
2313245,1369,2010,542.35
2313246,1369,2011,513.38
2313247,1369,2012,503.72
2313248,1369,2013,479.58
2313249,1369,2014,473.15
2313250,1369,2015,465.1
2313251,1369,2016,468.32
2313252,1369,2017,466.71
2313253,1369,2018,466.71
2313254,1369,2019,495.68
2313255,1369,2020,487.63
2313256,1369,2021,492.46
2313257,1369,2022,506.94
2313258,1369,2023,495.68
2313259,1369,2024,500.51
2313260,1369,2025,513.38
2313261,1369,2026,593.85
2313262,1369,2027,555.22
2313263,1369,2028,540.74
2313264,1369,2029,527.86
2313265,1369,2030,529.47
2313266,1369,2031,514.99
2313267,1369,2032,510.16
2313268,1369,2033,556.83
2313269,1369,2034,537.52
2313270,1369,2035,523.04
2313271,1369,2036,516.6
2313272,1369,2037,492.46
2313273,1369,2038,534.3
2313274,1369,2039,543.96
2313275,1369,2040,506.94
2313276,1369,2041,495.68
2313277,1369,2042,476.37
2313278,1369,2043,511.77
2313279,1369,2044,523.04
2313280,1369,2045,510.16
2313281,1369,2046,514.99
2313282,1369,2047,510.16
2313283,1369,2048,516.6
2313284,1369,2049,516.6
2313285,1369,2050,601.89
2313286,1369,2051,574.54
2313287,1369,2052,-999
2313288,1369,2053,543.96
2313289,1369,2054,532.69
2313290,1369,2055,592.24
2313291,1369,2056,576.15
2313292,1369,2057,560.05
2313293,1369,2058,521.43
2313294,1369,2059,511.77
2313295,1369,2060,506.94
2313296,1369,2061,524.65
2313297,1369,2062,534.3
2313298,1369,2063,543.96
2313299,1369,2064,-999
2313300,1369,2065,492.46
2313301,1369,2066,495.68
2313302,1369,2067,508.55
2313303,1369,2068,540.74
2313304,1369,2069,527.86
2313305,1369,2070,521.43
2313306,1369,2071,535.91
2313307,1369,2072,527.86
2313308,1369,2073,616.38
2313309,1369,2074,605.11
2313310,1369,2075,696.85
2313311,1369,2076,685.58
2313312,1369,2077,-999
2313313,1369,2078,-999
2313314,1369,2079,613.16
2313315,1369,2080,603.5
2313316,1369,2081,621.21
2313317,1369,2082,580.97
2313318,1369,2083,579.36
2313319,1369,2084,592.24
2313320,1369,2085,617.99
2313321,1369,2086,514.99
2313322,1369,2087,518.21
2313323,1369,2088,526.26
2313324,1369,2089,539.13
2313325,1369,2090,542.35
2313326,1369,2091,534.3
2313327,1369,2092,524.65
2313328,1369,2093,511.77
2313329,1369,2094,543.96
2313330,1369,2095,535.91
2313331,1369,2096,534.3
2313332,1369,2097,550.4
2313333,1369,2098,540.74
2313334,1369,2099,542.35
2313335,1369,2100,-999
2313336,1369,2101,687.19
2313337,1369,2102,672.71
2313338,1369,2103,651.78
2313339,1369,2104,622.82
2313340,1369,2105,609.94
2313341,1369,2106,603.5
2313342,1369,2107,603.5
2313343,1369,2108,603.5
2313344,1369,2109,608.33
2313345,1369,2110,606.72
2313346,1369,2111,577.75
2313347,1369,2112,571.32
2313348,1369,2113,547.18
2313349,1369,2114,542.35
2313350,1369,2115,558.44
2313351,1369,2116,580.97
2313352,1369,2117,524.65
2313353,1369,2118,526.26
2313354,1369,2119,556.83
2313355,1369,2120,547.18
2313356,1369,2121,548.79
2313357,1369,2122,560.05
2313358,1369,2123,555.22
2313359,1369,2124,555.22
2313360,1369,2125,711.33
2313361,1369,2126,709.72
2313362,1369,2127,679.14
2313363,1369,2128,667.88
2313364,1369,2129,655
2313365,1369,2130,643.74
2313366,1369,2131,637.3
2313367,1369,2132,659.83
2313368,1369,2133,646.96
2313369,1369,2134,637.3
2313370,1369,2135,634.08
2313371,1369,2136,609.94
2313372,1369,2137,598.68
2313373,1369,2138,582.58
2313374,1369,2139,561.66
2313375,1369,2140,548.79
2313376,1369,2141,548.79
2313377,1369,2142,556.83
2313378,1369,2143,579.36
2313379,1369,2144,592.24
2313380,1369,2145,579.36
2313381,1369,2146,568.1
2313382,1369,2147,558.44
2313383,1369,2148,561.66
2313384,1369,2149,568.1
2313385,1369,2150,564.88
2313386,1369,2151,563.27
2313387,1369,2152,709.72
2313388,1369,2153,696.85
2313389,1369,2154,695.24
2313390,1369,2155,655
2313391,1369,2156,655
2313392,1369,2157,682.36
2313393,1369,2158,-999
2313394,1369,2159,643.74
2313395,1369,2160,638.91
2313396,1369,2161,624.43
2313397,1369,2162,606.72
2313398,1369,2163,598.68
2313399,1369,2164,579.36
2313400,1369,2165,563.27
2313401,1369,2166,561.66
2313402,1369,2167,556.83
2313403,1369,2168,564.88
2313404,1369,2169,571.32
2313405,1369,2170,593.85
2313406,1369,2171,603.5
2313407,1369,2172,580.97
2313408,1369,2173,572.93
2313409,1369,2174,587.41
2313410,1369,2175,580.97
2313411,1369,2176,577.75
2313412,1369,2177,576.15
2313413,1369,2178,579.36
2313414,1369,2179,745.13
2313415,1369,2180,729.03
2313416,1369,2181,725.81
2313417,1369,2182,709.72
2313418,1369,2183,704.89
2313419,1369,2184,700.06
2313420,1369,2185,690.41
2313421,1369,2186,669.49
2313422,1369,2187,664.66
2313423,1369,2188,-999
2313424,1369,2189,-999
2313425,1369,2190,621.21
2313426,1369,2191,621.21
2313427,1369,2192,593.85
2313428,1369,2193,582.58
2313429,1369,2194,576.15
2313430,1369,2195,584.19
2313431,1369,2196,572.93
2313432,1369,2197,579.36
2313433,1369,2198,590.63
2313434,1369,2199,593.85
2313435,1369,2200,605.11
2313436,1369,2201,608.33
2313437,1369,2202,603.5
2313438,1369,2203,593.85
2313439,1369,2204,592.24
2313440,1369,2205,592.24
2313441,1369,2206,587.41
2313442,1369,2207,589.02
2313443,1369,2208,741.91
2313444,1369,2209,737.08
2313445,1369,2210,725.81
2313446,1369,2211,719.38
2313447,1369,2212,696.85
2313448,1369,2213,680.75
2313449,1369,2214,667.88
2313450,1369,2215,667.88
2313451,1369,2216,645.35
2313452,1369,2217,629.25
2313453,1369,2218,619.6
2313454,1369,2219,609.94
2313455,1369,2220,597.07
2313456,1369,2221,592.24
2313457,1369,2222,598.68
2313458,1369,2223,580.97
2313459,1369,2224,587.41
2313460,1369,2225,601.89
2313461,1369,2226,611.55
2313462,1369,2227,609.94
2313463,1369,2228,616.38
2313464,1369,2229,614.77
2313465,1369,2230,606.72
2313466,1369,2231,601.89
2313467,1369,2232,601.89
2313468,1369,2233,598.68
2313469,1369,2234,603.5
2313470,1369,2235,748.34
2313471,1369,2236,738.69
2313472,1369,2237,700.06
2313473,1369,2238,-999
2313474,1369,2239,666.27
2313475,1369,2240,659.83
2313476,1369,2241,-999
2313477,1369,2242,635.69
2313478,1369,2243,622.82
2313479,1369,2244,624.43
2313480,1369,2245,609.94
2313481,1369,2246,605.11
2313482,1369,2247,609.94
2313483,1369,2248,593.85
2313484,1369,2249,601.89
2313485,1369,2250,616.38
2313486,1369,2251,617.99
2313487,1369,2252,622.82
2313488,1369,2253,622.82
2313489,1369,2254,617.99
2313490,1369,2255,616.38
2313491,1369,2256,613.16
2313492,1369,2257,609.94
2313493,1369,2258,609.94
2313494,1369,2259,745.13
2313495,1369,2260,692.02
2313496,1369,2261,687.19
2313497,1369,2262,711.33
2313498,1369,2263,-999
2313499,1369,2264,655
2313500,1369,2265,643.74
2313501,1369,2266,634.08
2313502,1369,2267,619.6
2313503,1369,2268,634.08
2313504,1369,2269,614.77
2313505,1369,2270,622.82
2313506,1369,2271,634.08
2313507,1369,2272,703.28
2313508,1369,2273,703.28
2313509,1369,2274,696.85
2313510,1369,2275,672.71
2313511,1369,2276,658.22
2313512,1369,2277,659.83
2313513,1369,2278,645.35
2313514,1369,2279,638.91
2313515,1369,2280,629.25
2313516,1369,2281,627.64
2313517,1369,2282,635.69
2313518,1369,2283,638.91
2313519,1369,2284,701.67
2313520,1369,2285,683.97
2313521,1369,2286,682.36
2313522,1369,2287,672.71
2313523,1369,2288,672.71
2313524,1369,2289,667.88
2313525,1369,2290,655
2313526,1369,2291,645.35
2313527,1369,2292,642.13
2313528,1369,2293,650.17
2313529,1369,2294,688.8
2313530,1369,2295,711.33
2313531,1369,2296,683.97
2313532,1369,2297,680.75
2313533,1369,2298,672.71
2313534,1369,2299,661.44
2313535,1369,2300,658.22
2313536,1369,2301,669.49
2313537,1369,2302,667.88
2313538,1369,2303,669.49
2313539,1369,2304,701.67
2313540,1369,2305,-999
2313541,1369,2306,698.46
2313542,1369,2307,682.36
2313543,1369,2308,671.1
2313544,1369,2309,666.27
2313545,1369,2310,667.88
2313546,1369,2311,675.92
2313547,1369,2312,682.36
2313548,1369,2313,680.75
2313549,1369,2314,729.03
2313550,1369,2315,717.77
2313551,1369,2316,708.11
2313552,1369,2317,687.19
2313553,1369,2318,680.75
2313554,1369,2319,677.53
2313555,1369,2320,730.64
2313556,1369,2321,-999
2313557,1369,2322,700.06
2313558,1369,2323,696.85
2313559,1369,2324,709.72
2313560,1369,2325,740.3
2313561,1369,2326,725.81
2313562,1369,2327,725.81
2313563,1369,2328,696.85
2313564,1369,2329,698.46
2313565,1369,2330,690.41
2313566,1369,2331,698.46
2313567,1369,2332,714.55
2313568,1369,2333,706.5
2313569,1369,2334,733.86
2313570,1369,2335,724.2
2313571,1369,2336,716.16
2313572,1369,2337,722.6
2313573,1369,2338,725.81
2313574,1369,2339,711.33
2313575,1369,2340,711.33
2313576,1369,2341,706.5
2313577,1369,2342,730.64
2313578,1369,2343,701.67
2313579,1369,2344,709.72
2313580,1369,2345,732.25
2313581,1369,2346,729.03
2313582,1369,2347,753.17
2313583,1369,2348,746.74
2313584,1369,2349,733.86
2313585,1369,2350,737.08
2313586,1369,2351,725.81
2313587,1369,2352,733.86
2313588,1369,2353,740.3
2313589,1369,2354,724.2
2313590,1369,2355,729.03
2313591,1369,2356,764.44
2313592,1369,2357,751.56
2313593,1369,2358,766.05
2313594,1369,2359,758
2313595,1369,2360,740.3
2313596,1369,2361,745.13
2313597,1369,2362,748.34
2313598,1369,2363,-999
2313599,1369,2364,-999
2313600,1369,2365,729.03
2313601,1369,2366,727.42
2313602,1369,2367,733.86
2313603,1369,2368,741.91
2313604,1369,2369,743.52
2313605,1369,2370,758
2313606,1369,2371,749.95
2313607,1369,2372,753.17
2313608,1369,2373,761.22
2313609,1369,2374,767.66
2313610,1369,2375,769.27
2313611,1370,1371,12.55
2313612,1370,1372,23.82
2313613,1370,1373,36.69
2313614,1370,1374,47.8
2313615,1370,1375,57.13
2313616,1370,1376,226.92
2313617,1370,1377,210.82
2313618,1370,1378,197.95
2313619,1370,1379,183.47
2313620,1370,1380,173.81
2313621,1370,1381,160.77
2313622,1370,1382,121.02
2313623,1370,1383,113.78
2313624,1370,1384,99.94
2313625,1370,1385,80.63
2313626,1370,1386,70.01
2313627,1370,1387,59.87
2313628,1370,1388,41.04
2313629,1370,1389,32.03
2313630,1370,1390,21.24
2313631,1370,1391,16.9
2313632,1370,1392,20.76
2313633,1370,1393,31.87
2313634,1370,1394,43.29
2313635,1370,1395,53.91
2313636,1370,1396,243.01
2313637,1370,1397,230.14
2313638,1370,1398,220.48
2313639,1370,1399,209.21
2313640,1370,1400,170.59
2313641,1370,1401,158.2
2313642,1370,1402,153.53
2313643,1370,1403,117.16
2313644,1370,1404,107.34
2313645,1370,1405,98.97
2313646,1370,1406,87.39
2313647,1370,1407,75.48
2313648,1370,1408,67.91
2313649,1370,1409,43.29
2313650,1370,1410,40.88
2313651,1370,1411,30.26
2313652,1370,1412,23.82
2313653,1370,1413,32.35
2313654,1370,1414,39.11
2313655,1370,1415,56.97
2313656,1370,1416,233.35
2313657,1370,1417,244.62
2313658,1370,1418,196.34
2313659,1370,1419,194.73
2313660,1370,1420,183.47
2313661,1370,1421,168.98
2313662,1370,1422,140.5
2313663,1370,1423,130.2
2313664,1370,1424,132.13
2313665,1370,1425,111.37
2313666,1370,1426,95.76
2313667,1370,1427,78.54
2313668,1370,1428,62.93
2313669,1370,1429,52.46
2313670,1370,1430,52.3
2313671,1370,1431,41.2
2313672,1370,1432,39.91
2313673,1370,1433,39.27
2313674,1370,1434,49.73
2313675,1370,1435,64.53
2313676,1370,1436,228.53
2313677,1370,1437,218.87
2313678,1370,1438,222.09
2313679,1370,1439,191.51
2313680,1370,1440,177.03
2313681,1370,1441,170.59
2313682,1370,1442,154.66
2313683,1370,1443,140.98
2313684,1370,1444,124.89
2313685,1370,1445,118.77
2313686,1370,1446,103.48
2313687,1370,1447,93.5
2313688,1370,1448,87.39
2313689,1370,1449,90.93
2313690,1370,1450,68.88
2313691,1370,1451,63.25
2313692,1370,1452,53.75
2313693,1370,1453,50.21
2313694,1370,1454,52.95
2313695,1370,1455,64.86
2313696,1370,1456,210.82
2313697,1370,1457,194.73
2313698,1370,1458,181.86
2313699,1370,1459,173.81
2313700,1370,1460,162.54
2313701,1370,1461,147.9
2313702,1370,1462,138.73
2313703,1370,1463,132.61
2313704,1370,1464,131.16
2313705,1370,1465,110.24
2313706,1370,1466,103.64
2313707,1370,1467,103.16
2313708,1370,1468,96.88
2313709,1370,1469,89
2313710,1370,1470,71.94
2313711,1370,1471,78.38
2313712,1370,1472,81.27
2313713,1370,1473,350.84
2313714,1370,1474,210.82
2313715,1370,1475,204.39
2313716,1370,1476,194.73
2313717,1370,1477,177.03
2313718,1370,1478,167.37
2313719,1370,1479,154.34
2313720,1370,1480,150.96
2313721,1370,1481,145.81
2313722,1370,1482,125.85
2313723,1370,1483,126.66
2313724,1370,1484,118.45
2313725,1370,1485,108.95
2313726,1370,1486,99.46
2313727,1370,1487,88.35
2313728,1370,1488,83.2
2313729,1370,1489,339.57
2313730,1370,1490,337.96
2313731,1370,1491,292.9
2313732,1370,1492,284.85
2313733,1370,1493,201.17
2313734,1370,1494,188.29
2313735,1370,1495,178.64
2313736,1370,1496,173.81
2313737,1370,1497,167.37
2313738,1370,1498,164.15
2313739,1370,1499,148.06
2313740,1370,1500,147.09
2313741,1370,1501,140.66
2313742,1370,1502,132.29
2313743,1370,1503,116.52
2313744,1370,1504,106.06
2313745,1370,1505,99.78
2313746,1370,1506,96.88
2313747,1370,1507,355.67
2313748,1370,1508,346.01
2313749,1370,1509,344.4
2313750,1370,1510,329.92
2313751,1370,1511,331.52
2313752,1370,1512,292.9
2313753,1370,1513,283.24
2313754,1370,1514,278.42
2313755,1370,1515,270.37
2313756,1370,1516,262.32
2313757,1370,1517,204.39
2313758,1370,1518,196.34
2313759,1370,1519,197.95
2313760,1370,1520,183.47
2313761,1370,1521,186.68
2313762,1370,1522,156.91
2313763,1370,1523,185.07
2313764,1370,1524,181.86
2313765,1370,1525,145.97
2313766,1370,1526,131.48
2313767,1370,1527,130.68
2313768,1370,1528,120.54
2313769,1370,1529,108.47
2313770,1370,1530,360.49
2313771,1370,1531,350.84
2313772,1370,1532,336.35
2313773,1370,1533,326.7
2313774,1370,1534,317.04
2313775,1370,1535,304.17
2313776,1370,1536,278.42
