id,from,to,distance
2360236,1417,1889,561.66
2360237,1417,1890,543.96
2360238,1417,1891,399.12
2360239,1417,1892,381.41
2360240,1417,1893,383.02
2360241,1417,1894,358.88
2360242,1417,1895,347.62
2360243,1417,1896,325.09
2360244,1417,1897,333.13
2360245,1417,1898,315.43
2360246,1417,1899,317.04
2360247,1417,1900,307.38
2360248,1417,1901,304.17
2360249,1417,1902,317.04
2360250,1417,1903,315.43
2360251,1417,1904,323.48
2360252,1417,1905,336.35
2360253,1417,1906,341.18
2360254,1417,1907,508.55
2360255,1417,1908,-999
2360256,1417,1909,545.57
2360257,1417,1910,537.52
2360258,1417,1911,542.35
2360259,1417,1912,392.68
2360260,1417,1913,378.2
2360261,1417,1914,389.46
2360262,1417,1915,350.84
2360263,1417,1916,344.4
2360264,1417,1917,339.57
2360265,1417,1918,328.31
2360266,1417,1919,333.13
2360267,1417,1920,331.52
2360268,1417,1921,325.09
2360269,1417,1922,328.31
2360270,1417,1923,329.92
2360271,1417,1924,333.13
2360272,1417,1925,347.62
2360273,1417,1926,350.84
2360274,1417,1927,360.49
2360275,1417,1928,371.76
2360276,1417,1929,506.94
2360277,1417,1930,494.07
2360278,1417,1931,556.83
2360279,1417,1932,547.18
2360280,1417,1933,531.08
2360281,1417,1934,514.99
2360282,1417,1935,-999
2360283,1417,1936,403.95
2360284,1417,1937,410.38
2360285,1417,1938,384.63
2360286,1417,1939,354.06
2360287,1417,1940,355.67
2360288,1417,1941,362.1
2360289,1417,1942,350.84
2360290,1417,1943,358.88
2360291,1417,1944,339.57
2360292,1417,1945,337.96
2360293,1417,1946,337.96
2360294,1417,1947,342.79
2360295,1417,1948,346.01
2360296,1417,1949,352.45
2360297,1417,1950,368.54
2360298,1417,1951,370.15
2360299,1417,1952,378.2
2360300,1417,1953,384.63
2360301,1417,1954,479.58
2360302,1417,1955,558.44
2360303,1417,1956,553.61
2360304,1417,1957,531.08
2360305,1417,1958,516.6
2360306,1417,1959,497.29
2360307,1417,1960,487.63
2360308,1417,1961,403.95
2360309,1417,1962,379.81
2360310,1417,1963,366.93
2360311,1417,1964,378.2
2360312,1417,1965,421.65
2360313,1417,1966,360.49
2360314,1417,1967,368.54
2360315,1417,1968,355.67
2360316,1417,1969,366.93
2360317,1417,1970,360.49
2360318,1417,1971,362.1
2360319,1417,1972,357.27
2360320,1417,1973,360.49
2360321,1417,1974,366.93
2360322,1417,1975,378.2
2360323,1417,1976,386.24
2360324,1417,1977,394.29
2360325,1417,1978,481.19
2360326,1417,1979,523.04
2360327,1417,1980,508.55
2360328,1417,1981,487.63
2360329,1417,1982,492.46
2360330,1417,1983,492.46
2360331,1417,1984,471.54
2360332,1417,1985,399.12
2360333,1417,1986,402.34
2360334,1417,1987,407.16
2360335,1417,1988,465.1
2360336,1417,1989,421.65
2360337,1417,1990,420.04
2360338,1417,1991,392.68
2360339,1417,1992,383.02
2360340,1417,1993,370.15
2360341,1417,1994,371.76
2360342,1417,1995,370.15
2360343,1417,1996,370.15
2360344,1417,1997,373.37
2360345,1417,1998,395.9
2360346,1417,1999,394.29
2360347,1417,2000,395.9
2360348,1417,2001,402.34
2360349,1417,2002,415.21
2360350,1417,2003,-999
2360351,1417,2004,479.58
2360352,1417,2005,444.18
2360353,1417,2006,436.13
2360354,1417,2007,444.18
2360355,1417,2008,416.82
2360356,1417,2009,434.52
2360357,1417,2010,457.05
2360358,1417,2011,428.09
2360359,1417,2012,418.43
2360360,1417,2013,394.29
2360361,1417,2014,387.85
2360362,1417,2015,379.81
2360363,1417,2016,383.02
2360364,1417,2017,381.41
2360365,1417,2018,381.41
2360366,1417,2019,410.38
2360367,1417,2020,402.34
2360368,1417,2021,407.16
2360369,1417,2022,421.65
2360370,1417,2023,410.38
2360371,1417,2024,415.21
2360372,1417,2025,428.09
2360373,1417,2026,508.55
2360374,1417,2027,469.93
2360375,1417,2028,457.05
2360376,1417,2029,442.57
2360377,1417,2030,444.18
2360378,1417,2031,429.69
2360379,1417,2032,424.87
2360380,1417,2033,432.91
2360381,1417,2034,452.23
2360382,1417,2035,437.74
2360383,1417,2036,431.3
2360384,1417,2037,407.16
2360385,1417,2038,449.01
2360386,1417,2039,458.66
2360387,1417,2040,421.65
2360388,1417,2041,410.38
2360389,1417,2042,391.07
2360390,1417,2043,426.48
2360391,1417,2044,437.74
2360392,1417,2045,424.87
2360393,1417,2046,429.69
2360394,1417,2047,424.87
2360395,1417,2048,431.3
2360396,1417,2049,432.91
2360397,1417,2050,516.6
2360398,1417,2051,489.24
2360399,1417,2052,-999
2360400,1417,2053,458.66
2360401,1417,2054,447.4
2360402,1417,2055,468.32
2360403,1417,2056,452.23
2360404,1417,2057,474.76
2360405,1417,2058,436.13
2360406,1417,2059,426.48
2360407,1417,2060,421.65
2360408,1417,2061,439.35
2360409,1417,2062,449.01
2360410,1417,2063,458.66
2360411,1417,2064,-999
2360412,1417,2065,407.16
2360413,1417,2066,410.38
2360414,1417,2067,423.26
2360415,1417,2068,455.44
2360416,1417,2069,442.57
2360417,1417,2070,436.13
2360418,1417,2071,450.62
2360419,1417,2072,442.57
2360420,1417,2073,531.08
2360421,1417,2074,519.82
2360422,1417,2075,572.93
2360423,1417,2076,561.66
2360424,1417,2077,-999
2360425,1417,2078,-999
2360426,1417,2079,490.85
2360427,1417,2080,479.58
2360428,1417,2081,497.29
2360429,1417,2082,457.05
2360430,1417,2083,455.44
2360431,1417,2084,468.32
2360432,1417,2085,532.69
2360433,1417,2086,429.69
2360434,1417,2087,432.91
2360435,1417,2088,440.96
2360436,1417,2089,453.84
2360437,1417,2090,457.05
2360438,1417,2091,449.01
2360439,1417,2092,439.35
2360440,1417,2093,426.48
2360441,1417,2094,458.66
2360442,1417,2095,450.62
2360443,1417,2096,449.01
2360444,1417,2097,465.1
2360445,1417,2098,455.44
2360446,1417,2099,457.05
2360447,1417,2100,-999
2360448,1417,2101,563.27
2360449,1417,2102,550.4
2360450,1417,2103,527.86
2360451,1417,2104,498.9
2360452,1417,2105,487.63
2360453,1417,2106,481.19
2360454,1417,2107,479.58
2360455,1417,2108,479.58
2360456,1417,2109,524.65
2360457,1417,2110,521.43
2360458,1417,2111,492.46
2360459,1417,2112,486.02
2360460,1417,2113,461.88
2360461,1417,2114,457.05
2360462,1417,2115,473.15
2360463,1417,2116,495.68
2360464,1417,2117,439.35
2360465,1417,2118,440.96
2360466,1417,2119,471.54
2360467,1417,2120,461.88
2360468,1417,2121,463.49
2360469,1417,2122,474.76
2360470,1417,2123,469.93
2360471,1417,2124,469.93
2360472,1417,2125,587.41
2360473,1417,2126,587.41
2360474,1417,2127,555.22
2360475,1417,2128,543.96
2360476,1417,2129,531.08
2360477,1417,2130,519.82
2360478,1417,2131,513.38
2360479,1417,2132,535.91
2360480,1417,2133,564.88
2360481,1417,2134,555.22
2360482,1417,2135,548.79
2360483,1417,2136,526.26
2360484,1417,2137,513.38
2360485,1417,2138,498.9
2360486,1417,2139,476.37
2360487,1417,2140,463.49
2360488,1417,2141,463.49
2360489,1417,2142,471.54
2360490,1417,2143,494.07
2360491,1417,2144,506.94
2360492,1417,2145,495.68
2360493,1417,2146,482.8
2360494,1417,2147,473.15
2360495,1417,2148,476.37
2360496,1417,2149,482.8
2360497,1417,2150,479.58
2360498,1417,2151,477.98
2360499,1417,2152,585.8
2360500,1417,2153,574.54
2360501,1417,2154,571.32
2360502,1417,2155,531.08
2360503,1417,2156,531.08
2360504,1417,2157,597.07
2360505,1417,2158,-999
2360506,1417,2159,558.44
2360507,1417,2160,553.61
2360508,1417,2161,539.13
2360509,1417,2162,521.43
2360510,1417,2163,513.38
2360511,1417,2164,494.07
2360512,1417,2165,477.98
2360513,1417,2166,476.37
2360514,1417,2167,471.54
2360515,1417,2168,479.58
2360516,1417,2169,486.02
2360517,1417,2170,510.16
2360518,1417,2171,518.21
2360519,1417,2172,495.68
2360520,1417,2173,511.77
2360521,1417,2174,502.12
2360522,1417,2175,495.68
2360523,1417,2176,492.46
2360524,1417,2177,490.85
2360525,1417,2178,494.07
2360526,1417,2179,621.21
2360527,1417,2180,606.72
2360528,1417,2181,601.89
2360529,1417,2182,587.41
2360530,1417,2183,580.97
2360531,1417,2184,614.77
2360532,1417,2185,605.11
2360533,1417,2186,584.19
2360534,1417,2187,579.36
2360535,1417,2188,-999
2360536,1417,2189,-999
2360537,1417,2190,535.91
2360538,1417,2191,535.91
2360539,1417,2192,508.55
2360540,1417,2193,497.29
2360541,1417,2194,490.85
2360542,1417,2195,498.9
2360543,1417,2196,487.63
2360544,1417,2197,494.07
2360545,1417,2198,505.33
2360546,1417,2199,508.55
2360547,1417,2200,519.82
2360548,1417,2201,523.04
2360549,1417,2202,518.21
2360550,1417,2203,508.55
2360551,1417,2204,506.94
2360552,1417,2205,506.94
2360553,1417,2206,503.72
2360554,1417,2207,503.72
2360555,1417,2208,617.99
2360556,1417,2209,613.16
2360557,1417,2210,601.89
2360558,1417,2211,595.46
2360559,1417,2212,611.55
2360560,1417,2213,595.46
2360561,1417,2214,582.58
2360562,1417,2215,582.58
2360563,1417,2216,560.05
2360564,1417,2217,543.96
2360565,1417,2218,534.3
2360566,1417,2219,524.65
2360567,1417,2220,511.77
2360568,1417,2221,506.94
2360569,1417,2222,513.38
2360570,1417,2223,495.68
2360571,1417,2224,502.12
2360572,1417,2225,516.6
2360573,1417,2226,526.26
2360574,1417,2227,524.65
2360575,1417,2228,531.08
2360576,1417,2229,529.47
2360577,1417,2230,521.43
2360578,1417,2231,516.6
2360579,1417,2232,516.6
2360580,1417,2233,513.38
2360581,1417,2234,518.21
2360582,1417,2235,624.43
2360583,1417,2236,614.77
2360584,1417,2237,614.77
2360585,1417,2238,-999
2360586,1417,2239,580.97
2360587,1417,2240,574.54
2360588,1417,2241,-999
2360589,1417,2242,550.4
2360590,1417,2243,537.52
2360591,1417,2244,539.13
2360592,1417,2245,524.65
2360593,1417,2246,519.82
2360594,1417,2247,524.65
2360595,1417,2248,508.55
2360596,1417,2249,516.6
2360597,1417,2250,531.08
2360598,1417,2251,532.69
2360599,1417,2252,539.13
2360600,1417,2253,537.52
2360601,1417,2254,532.69
2360602,1417,2255,531.08
2360603,1417,2256,527.86
2360604,1417,2257,526.26
2360605,1417,2258,524.65
2360606,1417,2259,621.21
2360607,1417,2260,606.72
2360608,1417,2261,601.89
2360609,1417,2262,626.03
2360610,1417,2263,-999
2360611,1417,2264,569.71
2360612,1417,2265,558.44
2360613,1417,2266,548.79
2360614,1417,2267,535.91
2360615,1417,2268,548.79
2360616,1417,2269,529.47
2360617,1417,2270,537.52
2360618,1417,2271,548.79
2360619,1417,2272,617.99
2360620,1417,2273,617.99
2360621,1417,2274,611.55
2360622,1417,2275,587.41
2360623,1417,2276,572.93
2360624,1417,2277,574.54
2360625,1417,2278,560.05
2360626,1417,2279,553.61
2360627,1417,2280,543.96
2360628,1417,2281,542.35
2360629,1417,2282,552
2360630,1417,2283,553.61
2360631,1417,2284,616.38
2360632,1417,2285,600.29
2360633,1417,2286,597.07
2360634,1417,2287,587.41
2360635,1417,2288,587.41
2360636,1417,2289,582.58
2360637,1417,2290,569.71
2360638,1417,2291,560.05
2360639,1417,2292,556.83
2360640,1417,2293,564.88
2360641,1417,2294,603.5
2360642,1417,2295,626.03
2360643,1417,2296,598.68
2360644,1417,2297,595.46
2360645,1417,2298,587.41
2360646,1417,2299,576.15
2360647,1417,2300,572.93
2360648,1417,2301,584.19
2360649,1417,2302,582.58
2360650,1417,2303,584.19
2360651,1417,2304,616.38
2360652,1417,2305,-999
2360653,1417,2306,613.16
2360654,1417,2307,597.07
2360655,1417,2308,585.8
2360656,1417,2309,580.97
2360657,1417,2310,582.58
2360658,1417,2311,590.63
2360659,1417,2312,597.07
2360660,1417,2313,597.07
2360661,1417,2314,643.74
2360662,1417,2315,632.47
2360663,1417,2316,622.82
2360664,1417,2317,601.89
2360665,1417,2318,595.46
2360666,1417,2319,592.24
2360667,1417,2320,645.35
2360668,1417,2321,-999
2360669,1417,2322,614.77
2360670,1417,2323,611.55
2360671,1417,2324,624.43
2360672,1417,2325,655
2360673,1417,2326,640.52
2360674,1417,2327,640.52
2360675,1417,2328,611.55
2360676,1417,2329,613.16
2360677,1417,2330,605.11
2360678,1417,2331,613.16
2360679,1417,2332,629.25
2360680,1417,2333,621.21
2360681,1417,2334,648.57
2360682,1417,2335,638.91
2360683,1417,2336,630.86
2360684,1417,2337,637.3
2360685,1417,2338,640.52
2360686,1417,2339,626.03
2360687,1417,2340,626.03
2360688,1417,2341,621.21
2360689,1417,2342,645.35
2360690,1417,2343,616.38
2360691,1417,2344,624.43
2360692,1417,2345,646.96
2360693,1417,2346,643.74
2360694,1417,2347,667.88
2360695,1417,2348,661.44
2360696,1417,2349,648.57
2360697,1417,2350,651.78
2360698,1417,2351,640.52
2360699,1417,2352,648.57
2360700,1417,2353,655
2360701,1417,2354,638.91
2360702,1417,2355,643.74
2360703,1417,2356,679.14
2360704,1417,2357,666.27
2360705,1417,2358,680.75
2360706,1417,2359,672.71
2360707,1417,2360,655
2360708,1417,2361,661.44
2360709,1417,2362,663.05
2360710,1417,2363,-999
2360711,1417,2364,-999
2360712,1417,2365,643.74
2360713,1417,2366,642.13
2360714,1417,2367,648.57
2360715,1417,2368,656.61
2360716,1417,2369,658.22
2360717,1417,2370,672.71
2360718,1417,2371,664.66
2360719,1417,2372,667.88
2360720,1417,2373,675.92
2360721,1417,2374,682.36
2360722,1417,2375,685.58
2360723,1418,1419,8.21
2360724,1418,1420,25.91
2360725,1418,1421,43.77
2360726,1418,1422,56.01
2360727,1418,1423,65.5
2360728,1418,1424,82.72
2360729,1418,1425,95.43
2360730,1418,1426,121.34
2360731,1418,1427,119.9
2360732,1418,1428,128.59
2360733,1418,1429,143.07
2360734,1418,1430,159.97
2360735,1418,1431,178.64
2360736,1418,1432,191.51
2360737,1418,1433,207.61
2360738,1418,1434,207.61
2360739,1418,1435,218.87
2360740,1418,1436,54.23
2360741,1418,1437,49.25
2360742,1418,1438,83.69
2360743,1418,1439,49.08
2360744,1418,1440,39.59
2360745,1418,1441,68.4
2360746,1418,1442,57.13
2360747,1418,1443,67.91
2360748,1418,1444,88.84
2360749,1418,1445,82.56
2360750,1418,1446,95.6
2360751,1418,1447,104.45
2360752,1418,1448,118.61
2360753,1418,1449,140.01
2360754,1418,1450,143.39
2360755,1418,1451,159
2360756,1418,1452,172.2
2360757,1418,1453,180.25
2360758,1418,1454,196.34
2360759,1418,1455,202.78
2360760,1418,1456,71.45
2360761,1418,1457,55.36
2360762,1418,1458,43.77
2360763,1418,1459,41.52
2360764,1418,1460,53.91
2360765,1418,1461,65.98
2360766,1418,1462,74.03
2360767,1418,1463,85.78
2360768,1418,1464,90.77
2360769,1418,1465,100.58
2360770,1418,1466,114.26
2360771,1418,1467,122.63
2360772,1418,1468,132.93
2360773,1418,1469,156.91
2360774,1418,1470,165.76
2360775,1418,1471,170.59
2360776,1418,1472,181.86
2360777,1418,1473,255.89
2360778,1418,1474,71.13
2360779,1418,1475,64.21
2360780,1418,1476,56.17
2360781,1418,1477,51.82
2360782,1418,1478,57.78
2360783,1418,1479,67.59
2360784,1418,1480,77.57
2360785,1418,1481,99.46
2360786,1418,1482,116.03
2360787,1418,1483,121.51
2360788,1418,1484,131.97
2360789,1418,1485,133.58
2360790,1418,1486,136.15
2360791,1418,1487,160.45
2360792,1418,1488,173.81
2360793,1418,1489,244.62
2360794,1418,1490,241.4
2360795,1418,1491,197.95
2360796,1418,1492,189.9
2360797,1418,1493,70.17
2360798,1418,1494,69.36
2360799,1418,1495,67.43
2360800,1418,1496,79.02
2360801,1418,1497,80.95
