id,from,to,distance
1949952,1057,1105,228.53
1949953,1057,1106,217.26
1949954,1057,1107,215.65
1949955,1057,1108,202.78
1949956,1057,1109,186.68
1949957,1057,1110,183.47
1949958,1057,1111,168.98
1949959,1057,1112,148.86
1949960,1057,1113,134.7
1949961,1057,1114,124.89
1949962,1057,1115,110.08
1949963,1057,1116,101.55
1949964,1057,1117,96.4
1949965,1057,1118,68.4
1949966,1057,1119,55.52
1949967,1057,1120,49.73
1949968,1057,1121,40.72
1949969,1057,1122,29.45
1949970,1057,1123,27.04
1949971,1057,1124,31.06
1949972,1057,1125,52.14
1949973,1057,1126,53.75
1949974,1057,1127,67.27
1949975,1057,1128,75.48
1949976,1057,1129,90.61
1949977,1057,1130,97.69
1949978,1057,1131,112.65
1949979,1057,1132,122.31
1949980,1057,1133,136.15
1949981,1057,1134,144.68
1949982,1057,1135,155.62
1949983,1057,1136,170.59
1949984,1057,1137,249.45
1949985,1057,1138,238.18
1949986,1057,1139,226.92
1949987,1057,1140,220.48
1949988,1057,1141,202.78
1949989,1057,1142,193.12
1949990,1057,1143,183.47
1949991,1057,1144,170.59
1949992,1057,1145,158.68
1949993,1057,1146,147.25
1949994,1057,1147,154.01
1949995,1057,1148,142.59
1949996,1057,1149,129.71
1949997,1057,1150,91.73
1949998,1057,1151,85.46
1949999,1057,1152,75.48
1950000,1057,1153,66.63
1950001,1057,1154,55.36
1950002,1057,1155,44.74
1950003,1057,1156,47.96
1950004,1057,1157,39.59
1950005,1057,1158,66.3
1950006,1057,1159,60.67
1950007,1057,1160,72.26
1950008,1057,1161,76.28
1950009,1057,1162,94.47
1950010,1057,1163,103.64
1950011,1057,1164,115.23
1950012,1057,1165,112.82
1950013,1057,1166,127.14
1950014,1057,1167,135.51
1950015,1057,1168,150.63
1950016,1057,1169,158.36
1950017,1057,1170,170.59
1950018,1057,1171,254.28
1950019,1057,1172,246.23
1950020,1057,1173,234.96
1950021,1057,1174,159.81
1950022,1057,1175,133.09
1950023,1057,1176,130.03
1950024,1057,1177,107.34
1950025,1057,1178,106.06
1950026,1057,1179,72.1
1950027,1057,1180,65.34
1950028,1057,1181,56.97
1950029,1057,1182,60.35
1950030,1057,1183,56.17
1950031,1057,1184,75
1950032,1057,1185,73.06
1950033,1057,1186,79.34
1950034,1057,1187,90.12
1950035,1057,1188,94.63
1950036,1057,1189,123.76
1950037,1057,1190,117.64
1950038,1057,1191,120.06
1950039,1057,1192,132.13
1950040,1057,1193,140.82
1950041,1057,1194,150.15
1950042,1057,1195,162.54
1950043,1057,1196,262.32
1950044,1057,1197,244.62
1950045,1057,1198,145.97
1950046,1057,1199,140.5
1950047,1057,1200,128.1
1950048,1057,1201,119.25
1950049,1057,1202,91.73
1950050,1057,1203,86.58
1950051,1057,1204,75.16
1950052,1057,1205,68.24
1950053,1057,1206,65.82
1950054,1057,1207,104.12
1950055,1057,1208,90.45
1950056,1057,1209,83.2
1950057,1057,1210,84.97
1950058,1057,1211,98.17
1950059,1057,1212,116.52
1950060,1057,1213,126.33
1950061,1057,1214,147.9
1950062,1057,1215,157.07
1950063,1057,1216,168.98
1950064,1057,1217,178.64
1950065,1057,1218,188.29
1950066,1057,1219,199.56
1950067,1057,1220,152.89
1950068,1057,1221,140.5
1950069,1057,1222,133.58
1950070,1057,1223,112.01
1950071,1057,1224,102.03
1950072,1057,1225,95.6
1950073,1057,1226,83.85
1950074,1057,1227,127.78
1950075,1057,1228,114.75
1950076,1057,1229,107.02
1950077,1057,1230,98.01
1950078,1057,1231,102.68
1950079,1057,1232,97.04
1950080,1057,1233,98.65
1950081,1057,1234,117.8
1950082,1057,1235,130.84
1950083,1057,1236,138.56
1950084,1057,1237,148.06
1950085,1057,1238,162.54
1950086,1057,1239,173.81
1950087,1057,1240,178.64
1950088,1057,1241,156.43
1950089,1057,1242,150.31
1950090,1057,1243,143.39
1950091,1057,1244,120.06
1950092,1057,1245,112.82
1950093,1057,1246,111.04
1950094,1057,1247,114.59
1950095,1057,1248,158.2
1950096,1057,1249,123.92
1950097,1057,1250,112.17
1950098,1057,1251,118.61
1950099,1057,1252,107.99
1950100,1057,1253,108.95
1950101,1057,1254,112.98
1950102,1057,1255,134.22
1950103,1057,1256,128.26
1950104,1057,1257,138.73
1950105,1057,1258,151.44
1950106,1057,1259,157.72
1950107,1057,1260,193.12
1950108,1057,1261,159
1950109,1057,1262,153.85
1950110,1057,1263,160.93
1950111,1057,1264,122.63
1950112,1057,1265,123.76
1950113,1057,1266,125.53
1950114,1057,1267,160.61
1950115,1057,1268,142.91
1950116,1057,1269,124.89
1950117,1057,1270,127.94
1950118,1057,1271,118.61
1950119,1057,1272,123.6
1950120,1057,1273,121.51
1950121,1057,1274,124.4
1950122,1057,1275,139.69
1950123,1057,1276,162.54
1950124,1057,1277,172.2
1950125,1057,1278,180.25
1950126,1057,1279,191.51
1950127,1057,1280,185.07
1950128,1057,1281,180.25
1950129,1057,1282,165.76
1950130,1057,1283,173.81
1950131,1057,1284,131.32
1950132,1057,1285,138.24
1950133,1057,1286,178.64
1950134,1057,1287,158.04
1950135,1057,1288,148.22
1950136,1057,1289,137.92
1950137,1057,1290,137.12
1950138,1057,1291,131.48
1950139,1057,1292,133.09
1950140,1057,1293,141.78
1950141,1057,1294,134.06
1950142,1057,1295,140.82
1950143,1057,1296,146.61
1950144,1057,1297,162.54
1950145,1057,1298,173.81
1950146,1057,1299,181.86
1950147,1057,1300,193.12
1950148,1057,1301,183.47
1950149,1057,1302,181.86
1950150,1057,1303,150.31
1950151,1057,1304,144.36
1950152,1057,1305,146.45
1950153,1057,1306,148.86
1950154,1057,1307,167.37
1950155,1057,1308,157.88
1950156,1057,1309,156.91
1950157,1057,1310,145.65
1950158,1057,1311,140.66
1950159,1057,1312,148.54
1950160,1057,1313,151.6
1950161,1057,1314,148.7
1950162,1057,1315,147.09
1950163,1057,1316,159.97
1950164,1057,1317,165.76
1950165,1057,1318,175.42
1950166,1057,1319,193.12
1950167,1057,1320,194.73
1950168,1057,1321,158.68
1950169,1057,1322,154.98
1950170,1057,1323,158.36
1950171,1057,1324,185.07
1950172,1057,1325,181.86
1950173,1057,1326,172.2
1950174,1057,1327,165.76
1950175,1057,1328,158.84
1950176,1057,1329,153.53
1950177,1057,1330,158.04
1950178,1057,1331,165.76
1950179,1057,1332,160.93
1950180,1057,1333,164.15
1950181,1057,1334,164.15
1950182,1057,1335,173.81
1950183,1057,1336,181.86
1950184,1057,1337,267.15
1950185,1057,1338,202.78
1950186,1057,1339,202.78
1950187,1057,1340,215.65
1950188,1057,1341,173.81
1950189,1057,1342,170.59
1950190,1057,1343,193.12
1950191,1057,1344,189.9
1950192,1057,1345,183.47
1950193,1057,1346,172.2
1950194,1057,1347,165.76
1950195,1057,1348,167.37
1950196,1057,1349,170.59
1950197,1057,1350,177.03
1950198,1057,1351,180.25
1950199,1057,1352,180.25
1950200,1057,1353,177.03
1950201,1057,1354,178.64
1950202,1057,1355,185.07
1950203,1057,1356,257.5
1950204,1057,1357,243.01
1950205,1057,1358,212.43
1950206,1057,1359,212.43
1950207,1057,1360,230.14
1950208,1057,1361,188.29
1950209,1057,1362,180.25
1950210,1057,1363,202.78
1950211,1057,1364,215.65
1950212,1057,1365,207.61
1950213,1057,1366,180.25
1950214,1057,1367,173.81
1950215,1057,1368,178.64
1950216,1057,1369,194.73
1950217,1057,1370,191.51
1950218,1057,1371,189.9
1950219,1057,1372,194.73
1950220,1057,1373,207.61
1950221,1057,1374,189.9
1950222,1057,1375,196.34
1950223,1057,1376,270.37
1950224,1057,1377,255.89
1950225,1057,1378,241.4
1950226,1057,1379,228.53
1950227,1057,1380,218.87
1950228,1057,1381,234.96
1950229,1057,1382,247.84
1950230,1057,1383,244.62
1950231,1057,1384,231.75
1950232,1057,1385,212.43
1950233,1057,1386,201.17
1950234,1057,1387,191.51
1950235,1057,1388,183.47
1950236,1057,1389,186.68
1950237,1057,1390,194.73
1950238,1057,1391,210.82
1950239,1057,1392,206
1950240,1057,1393,202.78
1950241,1057,1394,214.04
1950242,1057,1395,204.39
1950243,1057,1396,286.46
1950244,1057,1397,273.59
1950245,1057,1398,263.93
1950246,1057,1399,254.28
1950247,1057,1400,233.35
1950248,1057,1401,236.57
1950249,1057,1402,234.96
1950250,1057,1403,249.45
1950251,1057,1404,238.18
1950252,1057,1405,230.14
1950253,1057,1406,218.87
1950254,1057,1407,207.61
1950255,1057,1408,199.56
1950256,1057,1409,196.34
1950257,1057,1410,194.73
1950258,1057,1411,206
1950259,1057,1412,209.21
1950260,1057,1413,214.04
1950261,1057,1414,212.43
1950262,1057,1415,228.53
1950263,1057,1416,292.9
1950264,1057,1417,289.68
1950265,1057,1418,257.5
1950266,1057,1419,252.67
1950267,1057,1420,246.23
1950268,1057,1421,241.4
1950269,1057,1422,246.23
1950270,1057,1423,262.32
1950271,1057,1424,263.93
1950272,1057,1425,243.01
1950273,1057,1426,226.92
1950274,1057,1427,210.82
1950275,1057,1428,209.21
1950276,1057,1429,207.61
1950277,1057,1430,207.61
1950278,1057,1431,215.65
1950279,1057,1432,230.14
1950280,1057,1433,225.31
1950281,1057,1434,223.7
1950282,1057,1435,238.18
1950283,1057,1436,342.79
1950284,1057,1437,334.74
1950285,1057,1438,336.35
1950286,1057,1439,305.78
1950287,1057,1440,260.71
1950288,1057,1441,286.46
1950289,1057,1442,255.89
1950290,1057,1443,257.5
1950291,1057,1444,255.89
1950292,1057,1445,251.06
1950293,1057,1446,234.96
1950294,1057,1447,225.31
1950295,1057,1448,218.87
1950296,1057,1449,222.09
1950297,1057,1450,225.31
1950298,1057,1451,217.26
1950299,1057,1452,220.48
1950300,1057,1453,228.53
1950301,1057,1454,244.62
1950302,1057,1455,252.67
1950303,1057,1456,325.09
1950304,1057,1457,308.99
1950305,1057,1458,297.73
1950306,1057,1459,288.07
1950307,1057,1460,278.42
1950308,1057,1461,265.54
1950309,1057,1462,270.37
1950310,1057,1463,263.93
1950311,1057,1464,262.32
1950312,1057,1465,241.4
1950313,1057,1466,234.96
1950314,1057,1467,234.96
1950315,1057,1468,231.75
1950316,1057,1469,239.79
1950317,1057,1470,226.92
1950318,1057,1471,233.35
1950319,1057,1472,236.57
1950320,1057,1473,465.1
1950321,1057,1474,325.09
1950322,1057,1475,318.65
1950323,1057,1476,305.78
1950324,1057,1477,291.29
1950325,1057,1478,281.64
1950326,1057,1479,278.42
1950327,1057,1480,283.24
1950328,1057,1481,276.81
1950329,1057,1482,257.5
1950330,1057,1483,259.1
1950331,1057,1484,249.45
1950332,1057,1485,246.23
1950333,1057,1486,239.79
1950334,1057,1487,243.01
1950335,1057,1488,238.18
1950336,1057,1489,453.84
1950337,1057,1490,452.23
1950338,1057,1491,407.16
1950339,1057,1492,399.12
1950340,1057,1493,315.43
1950341,1057,1494,302.56
1950342,1057,1495,292.9
1950343,1057,1496,289.68
1950344,1057,1497,291.29
1950345,1057,1498,296.12
1950346,1057,1499,280.03
1950347,1057,1500,278.42
1950348,1057,1501,271.98
1950349,1057,1502,263.93
1950350,1057,1503,257.5
1950351,1057,1504,255.89
1950352,1057,1505,254.28
1950353,1057,1506,251.06
1950354,1057,1507,469.93
1950355,1057,1508,460.27
1950356,1057,1509,458.66
1950357,1057,1510,444.18
1950358,1057,1511,445.79
1950359,1057,1512,407.16
1950360,1057,1513,397.51
1950361,1057,1514,392.68
1950362,1057,1515,384.63
1950363,1057,1516,376.59
1950364,1057,1517,318.65
1950365,1057,1518,310.6
1950366,1057,1519,313.82
1950367,1057,1520,297.73
1950368,1057,1521,300.95
1950369,1057,1522,288.07
1950370,1057,1523,292.9
1950371,1057,1524,288.07
1950372,1057,1525,278.42
1950373,1057,1526,270.37
1950374,1057,1527,273.59
1950375,1057,1528,262.32
1950376,1057,1529,262.32
1950377,1057,1530,474.76
1950378,1057,1531,465.1
1950379,1057,1532,450.62
1950380,1057,1533,440.96
1950381,1057,1534,431.3
1950382,1057,1535,418.43
1950383,1057,1536,392.68
1950384,1057,1537,381.41
1950385,1057,1538,373.37
1950386,1057,1539,363.71
1950387,1057,1540,350.84
1950388,1057,1541,334.74
1950389,1057,1542,323.48
1950390,1057,1543,310.6
1950391,1057,1544,313.82
1950392,1057,1545,315.43
1950393,1057,1546,334.74
1950394,1057,1547,325.09
1950395,1057,1548,315.43
1950396,1057,1549,304.17
1950397,1057,1550,291.29
1950398,1057,1551,280.03
1950399,1057,1552,273.59
1950400,1057,1553,275.2
1950401,1057,1554,484.41
