id,from,to,distance
2382601,1441,1562,118.61
2382602,1441,1563,108.63
2382603,1441,1564,94.95
2382604,1441,1565,86.9
2382605,1441,1566,77.73
2382606,1441,1567,77.41
2382607,1441,1568,74.03
2382608,1441,1569,80.31
2382609,1441,1570,85.62
2382610,1441,1571,94.47
2382611,1441,1572,105.57
2382612,1441,1573,108.63
2382613,1441,1574,126.33
2382614,1441,1575,137.12
2382615,1441,1576,145.16
2382616,1441,1577,155.62
2382617,1441,1578,223.7
2382618,1441,1579,212.43
2382619,1441,1580,206
2382620,1441,1581,168.98
2382621,1441,1582,157.23
2382622,1441,1583,149.19
2382623,1441,1584,131.97
2382624,1441,1585,123.92
2382625,1441,1586,111.85
2382626,1441,1587,101.39
2382627,1441,1588,95.43
2382628,1441,1589,91.73
2382629,1441,1590,83.04
2382630,1441,1591,87.07
2382631,1441,1592,90.77
2382632,1441,1593,123.92
2382633,1441,1594,125.21
2382634,1441,1595,118.13
2382635,1441,1596,124.89
2382636,1441,1597,125.69
2382637,1441,1598,160.77
2382638,1441,1599,155.62
2382639,1441,1600,215.65
2382640,1441,1601,212.43
2382641,1441,1602,217.26
2382642,1441,1603,191.51
2382643,1441,1604,164.15
2382644,1441,1605,153.05
2382645,1441,1606,135.02
2382646,1441,1607,129.07
2382647,1441,1608,118.77
2382648,1441,1609,110.4
2382649,1441,1610,107.18
2382650,1441,1611,116.68
2382651,1441,1612,93.82
2382652,1441,1613,102.52
2382653,1441,1614,100.26
2382654,1441,1615,117.64
2382655,1441,1616,132.13
2382656,1441,1617,132.45
2382657,1441,1618,138.4
2382658,1441,1619,140.66
2382659,1441,1620,165.76
2382660,1441,1621,170.59
2382661,1441,1622,204.39
2382662,1441,1623,191.51
2382663,1441,1624,183.47
2382664,1441,1625,181.86
2382665,1441,1626,175.42
2382666,1441,1627,145.65
2382667,1441,1628,136.79
2382668,1441,1629,150.47
2382669,1441,1630,116.68
2382670,1441,1631,124.56
2382671,1441,1632,123.76
2382672,1441,1633,135.83
2382673,1441,1634,113.62
2382674,1441,1635,107.99
2382675,1441,1636,125.85
2382676,1441,1637,148.54
2382677,1441,1638,155.62
2382678,1441,1639,151.28
2382679,1441,1640,150.63
2382680,1441,1641,177.03
2382681,1441,1642,178.64
2382682,1441,1643,429.69
2382683,1441,1644,437.74
2382684,1441,1645,226.92
2382685,1441,1646,215.65
2382686,1441,1647,206
2382687,1441,1648,175.42
2382688,1441,1649,160.61
2382689,1441,1650,153.05
2382690,1441,1651,149.67
2382691,1441,1652,138.89
2382692,1441,1653,128.1
2382693,1441,1654,129.07
2382694,1441,1655,135.99
2382695,1441,1656,131.16
2382696,1441,1657,120.38
2382697,1441,1658,126.66
2382698,1441,1659,126.82
2382699,1441,1660,140.01
2382700,1441,1661,164.15
2382701,1441,1662,204.39
2382702,1441,1663,191.51
2382703,1441,1664,189.9
2382704,1441,1665,191.51
2382705,1441,1666,420.04
2382706,1441,1667,428.09
2382707,1441,1668,426.48
2382708,1441,1669,423.26
2382709,1441,1670,212.43
2382710,1441,1671,202.78
2382711,1441,1672,191.51
2382712,1441,1673,180.25
2382713,1441,1674,170.59
2382714,1441,1675,154.98
2382715,1441,1676,146.93
2382716,1441,1677,150.15
2382717,1441,1678,150.15
2382718,1441,1679,147.42
2382719,1441,1680,155.46
2382720,1441,1681,134.06
2382721,1441,1682,132.93
2382722,1441,1683,139.21
2382723,1441,1684,149.99
2382724,1441,1685,162.54
2382725,1441,1686,209.21
2382726,1441,1687,204.39
2382727,1441,1688,199.56
2382728,1441,1689,199.56
2382729,1441,1690,402.34
2382730,1441,1691,416.82
2382731,1441,1692,411.99
2382732,1441,1693,246.23
2382733,1441,1694,207.61
2382734,1441,1695,201.17
2382735,1441,1696,186.68
2382736,1441,1697,173.81
2382737,1441,1698,157.39
2382738,1441,1699,160.93
2382739,1441,1700,160.29
2382740,1441,1701,154.98
2382741,1441,1702,175.42
2382742,1441,1703,167.37
2382743,1441,1704,146.45
2382744,1441,1705,148.86
2382745,1441,1706,153.21
2382746,1441,1707,154.5
2382747,1441,1708,167.37
2382748,1441,1709,178.64
2382749,1441,1710,218.87
2382750,1441,1711,214.04
2382751,1441,1712,457.05
2382752,1441,1713,449.01
2382753,1441,1714,399.12
2382754,1441,1715,399.12
2382755,1441,1716,392.68
2382756,1441,1717,251.06
2382757,1441,1718,236.57
2382758,1441,1719,230.14
2382759,1441,1720,215.65
2382760,1441,1721,191.51
2382761,1441,1722,177.03
2382762,1441,1723,172.2
2382763,1441,1724,170.59
2382764,1441,1725,168.98
2382765,1441,1726,177.03
2382766,1441,1727,173.81
2382767,1441,1728,173.81
2382768,1441,1729,159.65
2382769,1441,1730,160.93
2382770,1441,1731,167.37
2382771,1441,1732,167.37
2382772,1441,1733,170.59
2382773,1441,1734,181.86
2382774,1441,1735,222.09
2382775,1441,1736,455.44
2382776,1441,1737,444.18
2382777,1441,1738,437.74
2382778,1441,1739,463.49
2382779,1441,1740,387.85
2382780,1441,1741,379.81
2382781,1441,1742,379.81
2382782,1441,1743,259.1
2382783,1441,1744,241.4
2382784,1441,1745,231.75
2382785,1441,1746,222.09
2382786,1441,1747,206
2382787,1441,1748,194.73
2382788,1441,1749,186.68
2382789,1441,1750,185.07
2382790,1441,1751,183.47
2382791,1441,1752,180.25
2382792,1441,1753,183.47
2382793,1441,1754,181.86
2382794,1441,1755,181.86
2382795,1441,1756,177.03
2382796,1441,1757,175.42
2382797,1441,1758,181.86
2382798,1441,1759,186.68
2382799,1441,1760,183.47
2382800,1441,1761,191.51
2382801,1441,1762,439.35
2382802,1441,1763,431.3
2382803,1441,1764,411.99
2382804,1441,1765,431.3
2382805,1441,1766,376.59
2382806,1441,1767,370.15
2382807,1441,1768,344.4
2382808,1441,1769,346.01
2382809,1441,1770,251.06
2382810,1441,1771,228.53
2382811,1441,1772,217.26
2382812,1441,1773,206
2382813,1441,1774,197.95
2382814,1441,1775,194.73
2382815,1441,1776,209.21
2382816,1441,1777,194.73
2382817,1441,1778,193.12
2382818,1441,1779,197.95
2382819,1441,1780,197.95
2382820,1441,1781,212.43
2382821,1441,1782,189.9
2382822,1441,1783,199.56
2382823,1441,1784,199.56
2382824,1441,1785,196.34
2382825,1441,1786,197.95
2382826,1441,1787,447.4
2382827,1441,1788,424.87
2382828,1441,1789,439.35
2382829,1441,1790,358.88
2382830,1441,1791,354.06
2382831,1441,1792,342.79
2382832,1441,1793,334.74
2382833,1441,1794,333.13
2382834,1441,1795,241.4
2382835,1441,1796,231.75
2382836,1441,1797,228.53
2382837,1441,1798,215.65
2382838,1441,1799,206
2382839,1441,1800,207.61
2382840,1441,1801,222.09
2382841,1441,1802,225.31
2382842,1441,1803,231.75
2382843,1441,1804,239.79
2382844,1441,1805,220.48
2382845,1441,1806,215.65
2382846,1441,1807,225.31
2382847,1441,1808,234.96
2382848,1441,1809,247.84
2382849,1441,1810,206
2382850,1441,1811,-999
2382851,1441,1812,-999
2382852,1441,1813,358.88
2382853,1441,1814,344.4
2382854,1441,1815,321.87
2382855,1441,1816,331.52
2382856,1441,1817,318.65
2382857,1441,1818,270.37
2382858,1441,1819,243.01
2382859,1441,1820,247.84
2382860,1441,1821,231.75
2382861,1441,1822,226.92
2382862,1441,1823,230.14
2382863,1441,1824,222.09
2382864,1441,1825,231.75
2382865,1441,1826,241.4
2382866,1441,1827,254.28
2382867,1441,1828,263.93
2382868,1441,1829,239.79
2382869,1441,1830,420.04
2382870,1441,1831,-999
2382871,1441,1832,350.84
2382872,1441,1833,349.23
2382873,1441,1834,323.48
2382874,1441,1835,308.99
2382875,1441,1836,308.99
2382876,1441,1837,263.93
2382877,1441,1838,252.67
2382878,1441,1839,249.45
2382879,1441,1840,255.89
